Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t137,-1245.3319994617143,4472.439334712663,0.0,-20474.655111905893,1838.231,1687.1795,-8554.05382026457,0.0,10521.673999999999,5560.0,-2833.9605,-897.6380050358642,-4774.3150000000005,-1314.1785,-500.0
t138,-3168.212713037837,-1235.685024768226,-767.3140000000001,-20641.6005,1838.231,444.22829241606667,-10400.0,0.0,10521.673999999999,5560.0,-2833.9605,-967.7342229275191,-4774.3150000000005,-1314.1785,-500.0
t139,-2887.160388312172,-1295.1633118710927,-767.3140000000001,-20641.6005,1838.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2758.183642663438,-1424.9013293483752,-4774.3150000000005,-1314.1785,0.0
t140,-2814.0196290138715,0.0,-767.3140000000001,-20641.6005,1838.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2833.9605,-3397.7668023102337,-4774.3150000000005,-1314.1785,0.0
t141,-2496.719988769551,-3086.1566495338434,-767.3140000000001,-20641.6005,1838.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-1299.4926613331804,-4963.377999341465,-4774.3150000000005,-1067.851096278551,0.0
t142,-3913.1073286515934,0.0,-767.3140000000001,-20641.6005,1838.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2121.9178074153424,-6086.112204241143,-4774.3150000000005,-770.9296905845353,0.0
t143,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2166.5795955943026,-7153.938,-4774.3150000000005,-530.533344487335,0.0
t144,-4600.0,-2561.6559944494024,-767.3140000000001,-20641.6005,1838.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2334.3051412424907,-7153.938,-4774.3150000000005,-1314.1785,0.0
t145,-4600.0,0.0,-727.4750343858025,-20641.6005,1838.231,0.0,-7634.626274567135,0.0,7673.382213480582,191.7555346704762,2833.9605,-7153.938,-4774.3150000000005,-1314.1785,0.0
t146,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,0.0,-10400.0,0.0,5216.716683287807,0.0,2833.9605,-7153.938,-4774.3150000000005,-1314.1785,0.0
t147,-4600.0,0.0,-767.3140000000001,-20208.128638164904,1838.231,0.0,-5051.059929071316,0.0,4946.707572737752,0.0,2487.3104133720503,-7153.938,-4774.3150000000005,-1314.1785,0.0
t148,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,0.0,-7399.017773508887,0.0,6028.842869860001,0.0,2082.0853125560425,-7153.938,-4774.3150000000005,-1314.1785,0.0
t149,-4600.0,0.0,-767.3140000000001,-18278.93383854144,1838.231,0.0,-9513.015530000941,0.0,7618.123304262897,0.0,1672.8461942979318,-7153.938,-4774.3150000000005,-1314.1785,0.0
t150,-4600.0,-1950.0852345509556,-767.3140000000001,-20641.6005,1838.231,0.0,-5779.412392620969,0.0,7405.518345862071,0.0,2599.2965088874753,-7153.938,-4774.3150000000005,-1314.1785,0.0
t151,-4600.0,-7340.856514749524,-767.3140000000001,-19416.40325098343,972.8888060164552,0.0,-8046.849774425498,0.0,639.238356337568,0.0,1000.878156546287,-7153.938,-4774.3150000000005,-1314.1785,0.0
t152,-409.4333420853374,4093.4018128860794,0.0,-12712.387399960076,0.0,-1687.1795,-271.81211546756106,0.0,0.0,0.0,2270.1354623045427,-6951.160997041114,0.0,-1314.1785,0.0
t153,-1503.5442379544445,1030.1794169490156,0.0,-15006.473342211739,0.0,0.0,-2849.5315167067456,0.0,-3931.5865789759264,0.0,0.0,-5049.399899610093,0.0,-1314.1785,0.0
t154,-1391.3044743759647,2819.0139815179537,0.0,-12145.76557763982,0.0,0.0,-3533.09110177064,0.0,-6429.479733605321,0.0,0.0,0.0,-4165.174382709114,0.0,0.0
t155,-1255.7630496222725,4243.358029720498,0.0,-12543.38395546578,0.0,0.0,0.0,0.0,-10521.673999999999,0.0,0.0,-2895.1265759477806,0.0,0.0,0.0
t156,-2320.3346265335003,5388.8099309683275,0.0,-12844.783268808624,0.0,0.0,0.0,0.0,-10521.673999999999,108.95207724316415,0.0,-4990.820589117763,0.0,0.0,0.0
t157,-879.6685514103569,7730.8825,0.0,-17467.675024490585,0.0,0.0,5382.582050474727,0.0,0.0,0.0,0.0,-6933.139644778597,0.0,0.0,0.0
t158,-1755.9379888853784,5957.644993276636,0.0,-17453.5295394601,0.0,0.0,0.0,0.0,0.0,56.731638407225155,0.0,-7153.938,-1371.9882279677258,0.0,0.0
t159,-930.4453090312705,5773.622927404512,0.0,-16725.66772556356,0.0,0.0,-2584.3022642464584,0.0,0.0,1757.966988214183,0.0,-7153.938,-892.8232464098546,0.0,0.0
t160,-3211.8522045033556,7730.8825,0.0,-17760.802907913057,0.0,-1687.1795,-1187.3195077779835,0.0,0.0,1678.060157537261,0.0,-4716.624308432709,-4774.3150000000005,0.0,0.0
t161,-1961.5933269146906,7730.8825,0.0,-17934.27652663253,1838.231,-1687.1795,-3662.21035129878,0.0,0.0,2608.7393751454,2833.9605,-3472.3516870360345,-4774.3150000000005,0.0,0.0
t162,-4600.0,2935.9200281146327,0.0,-20109.79445274548,1838.231,0.0,-7311.131904260283,0.0,0.0,3774.106176791015,1243.2322699685344,-3943.828652983877,-4774.3150000000005,-1314.1785,0.0
t163,-4600.0,0.0,0.0,-19426.674262708537,1838.231,0.0,-7996.46419598721,0.0,7541.008500588944,5068.8337334244825,2217.5702122116377,-3755.5486694534675,-4774.3150000000005,-1314.1785,0.0
t164,-4600.0,0.0,0.0,-19680.700741976758,1838.231,0.0,-7547.988048377083,0.0,10521.673999999999,5560.0,2833.9605,-2585.326596385169,-4774.3150000000005,-1314.1785,0.0
t165,-4600.0,0.0,0.0,-18334.667296655156,1838.231,0.0,-10400.0,0.0,8944.77736484823,3567.9854584560326,2833.9605,-4206.376498681017,-4774.3150000000005,-1314.1785,0.0
t166,-4600.0,0.0,0.0,-18122.27267074856,1838.231,0.0,-8365.044232096297,0.0,10521.673999999999,5560.0,2833.9605,-5891.568024200241,-4774.3150000000005,-1314.1785,0.0
t167,-4600.0,0.0,0.0,-17810.891381169706,1838.231,0.0,-10400.0,0.0,10521.673999999999,4356.598429648365,2833.9605,-2381.645290002058,-4774.3150000000005,-1314.1785,0.0
t168,-4600.0,0.0,0.0,-17142.00558817374,1838.231,0.0,-8356.53699823233,0.0,10521.673999999999,5560.0,2833.9605,-3156.7777755001684,-4774.3150000000005,-1314.1785,0.0
t169,0.0,0.0,-189.69164657238792,-13776.066432514192,1838.231,0.0,-2481.6730393684165,0.0,10521.673999999999,1326.851340449468,-796.4254630018435,0.0,-4774.3150000000005,0.0,0.0
t170,0.0,-133.22178980476542,-767.3140000000001,-13852.611180138236,1030.229474656628,0.0,-787.2611753563979,0.0,10521.673999999999,1384.4042194658405,-937.7872145401336,0.0,-4774.3150000000005,0.0,0.0
t171,-497.63585749227383,0.0,-384.3260751267969,-10286.321489079524,0.0,0.0,0.0,0.0,10521.673999999999,1103.3314978291578,-1239.0312997532158,0.0,-2862.0305343401938,0.0,0.0
t172,-2133.077687924412,0.0,0.0,-6029.006645257842,0.0,0.0,0.0,700.749378823956,10518.09191485498,3798.307484053191,-2833.9605,0.0,-224.71382951322676,0.0,0.0
t173,-1193.2503218902727,0.0,0.0,-4269.140555672875,0.0,0.0,0.0,2400.0,9042.220220552232,5560.0,-2833.9605,0.0,-1217.7768835336399,51.36350915875154,0.0
t174,-1821.5046335781053,0.0,0.0,-3098.998107515024,0.0,0.0,0.0,2400.0,7973.124044767785,5281.744561490623,-2833.9605,0.0,0.0,724.9535973105055,0.0
t175,-1508.3474951789763,0.0,0.0,-3022.4021596420516,-936.3947989324789,0.0,0.0,2400.0,1467.904236648645,0.0,-2629.437744210225,2598.0399074364454,0.0,1314.1785,0.0
t176,-1325.5865196829109,7730.8825,0.0,0.0,-1838.231,0.0,0.0,2400.0,0.0,0.0,-2376.573559096991,0.0,2826.570512810007,1314.1785,0.0
t177,-1627.908148196304,7730.8825,0.0,0.0,-1838.231,0.0,0.0,2400.0,-3690.1940371083315,0.0,-2833.9605,2689.4690046143955,2183.21049521783,1314.1785,0.0
t178,-1474.300947945688,7730.8825,0.0,-181.4799527454565,-1838.231,0.0,0.0,2400.0,-4523.7523540180355,0.0,-2833.9605,2600.317263893209,2906.713081817894,1314.1785,0.0
t179,-1543.9228570075559,7730.8825,0.0,-227.772885708898,-1838.231,0.0,151.82135297937688,2400.0,-4106.684915514381,0.0,-2833.9605,1521.0491287445063,2023.6614307218176,1314.1785,0.0
t180,-1637.7673054370807,7730.8825,0.0,-2557.343069701586,-1838.231,0.0,80.94661458412989,2400.0,-3288.6600628203255,0.0,-2833.9605,2684.684176290296,875.4723503335682,1314.1785,0.0
t181,-1487.2332016341227,7730.8825,0.0,-4205.281566867748,-1838.231,0.0,0.0,2400.0,-2418.336905614218,0.0,-2618.3709590831086,4.31757476425709,1521.952309807372,1314.1785,0.0
t182,-1122.065019418795,7730.8825,0.0,-7400.801444696221,-1838.231,0.0,0.0,2400.0,-1383.11101117994,0.0,-2041.4036421911367,0.0,861.6601945024391,1314.1785,0.0
t183,-829.5733803923872,7727.1179069587,0.0,-9918.774031288123,0.0,0.0,0.0,2400.0,0.0,0.0,-1748.5736392260878,0.0,0.0,1286.4554997747948,0.0
t184,0.0,4645.446573435783,0.0,-10757.832867980202,0.0,0.0,0.0,1650.8146686211924,0.0,0.0,-1511.2305666971326,0.0,0.0,342.84812625367283,0.0
t185,0.0,3401.6025653668858,0.0,-13363.587749102022,0.0,0.0,0.0,0.0,0.0,0.0,-1910.870687118663,0.0,0.0,0.0,0.0
t186,0.0,1292.006240476082,0.0,-13582.37034170632,0.0,0.0,-402.3100708343344,0.0,0.0,3462.1684062446916,-1036.961194656728,0.0,-1983.1177029340663,0.0,0.0
t187,0.0,0.0,0.0,-17100.17002434297,1067.9874230956434,0.0,-1819.2070561437145,0.0,6744.775130846277,0.0,0.0,0.0,-4774.3150000000005,-1074.406165317295,0.0
t188,-276.6559290706456,0.0,-496.0284466437547,-16516.95333830546,0.0,0.0,-5481.044930748236,0.0,10521.673999999999,0.0,0.0,0.0,-4107.439059691768,-1314.1785,0.0
t189,-302.32389113121656,0.0,-767.3140000000001,-16312.605921437327,48.00739509315425,0.0,-6543.022063834955,0.0,10521.673999999999,0.0,0.0,0.0,-4774.3150000000005,-1314.1785,0.0
t190,-2513.9596960176655,0.0,0.0,-15094.36638250094,372.87202634103215,0.0,-8593.354828775235,0.0,10521.673999999999,0.0,0.0,0.0,-4774.3150000000005,0.0,0.0
t191,-3490.1063955580626,0.0,0.0,-14600.118751862541,0.0,0.0,-8965.031083806894,0.0,10521.673999999999,0.0,0.0,0.0,-4743.950213912417,0.0,0.0
t192,-3222.300990686734,0.0,0.0,-10458.149773038182,0.0,0.0,-8309.328554478603,0.0,10521.673999999999,0.0,0.0,0.0,-413.55222439838394,0.0,0.0
t193,-4600.0,0.0,0.0,-13304.746823336418,1838.231,0.0,-6643.695232162449,0.0,6030.480671461363,4764.690138734723,-2833.9605,-7153.938,-4774.3150000000005,0.0,0.0
t194,-4600.0,0.0,0.0,-14099.17512585098,1838.231,0.0,-10400.0,0.0,10521.673999999999,1896.371703204174,-2833.9605,-7153.938,-4774.3150000000005,-114.65713233135945,0.0
t195,-4600.0,0.0,0.0,-15978.449873624373,1838.231,0.0,-5964.673624811511,0.0,7633.794228892898,4123.452821956484,-2833.9605,-7153.938,-4774.3150000000005,0.0,0.0
t196,-4600.0,0.0,0.0,-16016.692200913349,1838.231,0.0,-10400.0,0.0,9036.670939613241,0.0,-2833.9605,-7153.938,-4774.3150000000005,-359.4049309605433,0.0
t197,-4600.0,0.0,0.0,-14661.798598971414,1838.231,0.0,-9789.426318456713,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-545.741784443677,0.0
t198,-4600.0,0.0,0.0,-15347.26881669833,1838.231,0.0,-4056.3543408504815,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-962.0466608623145,0.0
t199,-4600.0,0.0,0.0,-16448.825769268147,1838.231,0.0,-7117.477345817453,0.0,10521.673999999999,0.0,-1813.879094454825,-7153.938,-4774.3150000000005,-1314.1785,0.0
t200,-3345.0587307259025,-1590.663734176601,0.0,-18167.69105363737,1838.231,0.0,-1221.8188947390834,0.0,10411.145460613698,0.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,0.0
t201,-3565.5169255949027,2598.505051271608,-767.3140000000001,-17200.17620426952,1838.231,0.0,3112.849356149031,0.0,6065.006542382526,0.0,-1354.4145679331393,-7153.938,-4774.3150000000005,0.0,0.0
t202,-2530.3810584405915,7007.697060387232,0.0,-15847.83744403655,1838.231,0.0,4821.1564576650235,0.0,6193.236535437921,0.0,-465.2087269585024,-7153.938,-4774.3150000000005,0.0,0.0
t203,-4600.0,5178.173051787887,0.0,-12789.27289363424,0.0,0.0,0.0,2400.0,3065.5837367042623,0.0,-2833.9605,-5567.217097931583,-4774.3150000000005,0.0,0.0
t204,-2651.751583989009,7473.39749976966,0.0,-12219.81189985097,0.0,0.0,0.0,0.0,4538.956750691893,0.0,1645.2807973404854,-7153.938,-4774.3150000000005,0.0,-500.0
t205,-1634.1379428237178,6038.331303205743,0.0,-15046.070961852485,0.0,0.0,0.0,0.0,8394.482523320605,0.0,2833.9605,-7153.938,-884.4002087358326,0.0,0.0
t206,-1945.2764633014797,0.0,0.0,-20166.921147214434,0.0,0.0,0.0,0.0,578.3352011376115,3902.406785459031,0.0,-2629.910624457819,-4774.3150000000005,0.0,0.0
t207,-4600.0,944.0492691983276,-767.3140000000001,-20641.6005,1166.6738310861924,0.0,-1160.1451338924,0.0,2126.845792870298,5560.0,0.0,-4098.620128589688,-4774.3150000000005,-488.56285035235754,0.0
t208,-4600.0,5697.926542583793,-767.3140000000001,-20641.6005,1838.231,656.5828463226276,-275.8135588126989,198.6832376130436,10521.673999999999,5560.0,-1329.4982287792936,-4342.80676929461,-4774.3150000000005,-1314.1785,-500.0
t209,-4600.0,672.6904563418601,-767.3140000000001,-20641.6005,1838.231,1687.1795,-5193.344323535836,242.9768295390621,10521.673999999999,5560.0,5.070507216805088,-6787.691907110051,-4774.3150000000005,-1314.1785,-500.0
t210,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,1687.1795,-4929.605163594239,1541.0655982961878,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t211,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,1687.1795,-6971.908489378101,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t212,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,1687.1795,-7267.315894219839,1800.1636805429232,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t213,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,1687.1795,-8175.106253772018,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t214,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,1687.1795,-8798.338681537729,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t215,-4600.0,300.83898838120854,-767.3140000000001,-20641.6005,1838.231,1687.1795,-9513.2769535234,2400.0,10521.673999999999,5560.0,0.0,-4600.078068147884,-4774.3150000000005,-1314.1785,-500.0
t216,-4600.0,131.68818155680694,-767.3140000000001,-20641.6005,1838.231,1687.1795,-8482.385876268498,2400.0,10521.673999999999,5560.0,0.0,-4247.282985384394,-4774.3150000000005,-1314.1785,-500.0
t217,-4296.2115814309545,-52.7044240068182,-767.3140000000001,-20641.6005,1838.231,1687.1795,-8721.675831037366,0.0,10521.673999999999,5560.0,-2833.9605,-1425.4574543241838,-4774.3150000000005,0.0,-500.0
t218,-4463.222321967899,-2062.862852769843,-767.3140000000001,-20511.358891660428,1838.231,1687.1795,-6464.543965761405,0.0,10521.673999999999,5560.0,-2833.9605,-911.5430720016836,-4774.3150000000005,0.0,-500.0
t219,-4594.613297629679,-3840.9382504209248,-767.3140000000001,-20641.6005,1838.231,1687.1795,-10400.0,0.0,10521.673999999999,5560.0,-2833.9605,-1288.3913515826916,-4774.3150000000005,0.0,-500.0
t220,-4599.622242508817,-4395.201662770424,-767.3140000000001,-20641.6005,1838.231,1687.1795,-6818.667216930387,0.0,10521.673999999999,5560.0,-2833.9605,-1152.5956312082778,-4774.3150000000005,0.0,-500.0
t221,-4600.0,-2869.3479721642157,-767.3140000000001,-20641.6005,1838.231,1687.1795,-6358.556234915101,44.69026847368353,10521.673999999999,5560.0,-2833.9605,-1149.3886099538843,-4774.3150000000005,-245.99923512782289,-500.0
t222,-4528.643300958277,-5833.293686580576,-767.3140000000001,-20641.6005,1838.231,1687.1795,-7346.986730857282,136.03867735410427,10521.673999999999,5560.0,-2833.9605,-2456.4718337679046,-4774.3150000000005,0.0,-500.0
t223,-4600.0,-5579.287815833644,-767.3140000000001,-20641.6005,1838.231,1687.1795,-5715.665895436677,680.957077407935,10521.673999999999,5560.0,-2833.9605,-2131.506062906392,-4774.3150000000005,-347.642684792946,-500.0
t224,-4600.0,-3966.8239808016747,-767.3140000000001,-17018.45258650903,1838.231,0.0,-2852.8566405995257,0.0,10521.673999999999,5560.0,-2833.9605,-1998.4980881504027,-4774.3150000000005,-64.79368610810788,0.0
t225,-2578.707161546341,7454.674124339956,0.0,-16316.488462230109,776.9648790406492,1687.1795,3596.860283000675,0.0,10521.673999999999,232.28268880150415,-2833.9605,0.0,-4774.3150000000005,0.0,0.0
t226,-1539.5031289814165,7730.8825,0.0,-9967.350735595362,0.0,1687.1795,2804.047778156416,2400.0,3284.0792306971234,5037.719466318662,-2833.9605,0.0,-2657.623575431618,0.0,-500.0
t227,-1470.3462543322958,5818.851488550425,0.0,-10379.990880004823,0.0,0.0,0.0,622.3216506041227,1812.1500063019832,5560.0,-2833.9605,0.0,-2284.3653433039476,0.0,0.0
t228,0.0,6488.67761166332,0.0,-11615.086063392419,0.0,0.0,-37.99420115291322,0.0,4645.116677506746,5560.0,-1868.4360552863163,0.0,-3757.2319531012063,0.0,0.0
t229,0.0,6754.208947505839,0.0,-8861.504776426906,0.0,0.0,-883.7858585128891,0.0,3528.715099492163,5560.0,-2517.5211985910496,0.0,-2313.362458898342,0.0,0.0
t230,0.0,5033.3606229385705,0.0,-12966.945868154487,0.0,0.0,-310.9660865811052,0.0,3148.113867178215,5560.0,-2784.9211719293276,0.0,-2013.3575504689695,0.0,0.0
t231,166.4880260739644,5006.282141349093,0.0,-14001.133568644438,0.0,0.0,-402.38218733511997,0.0,5150.038296451487,5560.0,-2833.9605,0.0,-3237.16213256211,0.0,0.0
t232,653.9843256940786,7018.087916323951,0.0,-15289.841402570979,1838.231,227.504692702918,-31.44741687244623,0.0,10521.673999999999,5560.0,-2833.9605,-1060.0827993926164,-4774.3150000000005,0.0,0.0
t233,127.01903601769709,-323.18189205648656,-767.3140000000001,-17446.33283541837,1838.231,1687.1795,-4913.991620525895,0.0,10521.673999999999,5560.0,-2833.9605,-1284.5008491095753,-4774.3150000000005,0.0,-500.0
t234,-120.98345584116095,0.0,-767.3140000000001,-20254.02154845242,1838.231,1687.1795,-2786.995478303509,0.0,10521.673999999999,5560.0,-2833.9605,-4943.289658197341,-4774.3150000000005,0.0,-500.0
t235,-732.3296383908889,0.0,-767.3140000000001,-19269.66059589964,1838.231,1687.1795,-1483.702661681569,0.0,10521.673999999999,5560.0,-2833.9605,-4794.008088763088,-4774.3150000000005,0.0,-500.0
t236,-987.5314107906428,-1149.7759876353248,-767.3140000000001,-19702.915855103096,1838.231,1687.1795,-5055.589250897389,0.0,10521.673999999999,5560.0,-2833.9605,-5511.387362601486,-4774.3150000000005,0.0,-500.0
t237,-1521.7047305915273,0.0,-767.3140000000001,-20641.6005,1838.231,1687.1795,-3114.968487223653,0.0,10521.673999999999,5560.0,-2833.9605,-4294.898897987807,-4774.3150000000005,0.0,-500.0
t238,-2143.3122024853487,0.0,-767.3140000000001,-20641.6005,1838.231,1093.473777712275,-4523.394070659654,0.0,10521.673999999999,5560.0,-2833.9605,-4904.409839321146,-4774.3150000000005,0.0,-500.0
t239,-2637.808298070131,-173.9730821200317,-767.3140000000001,-20641.6005,1838.231,1052.166865973679,-3589.997841332275,0.0,10521.673999999999,5560.0,-2833.9605,-4205.5253867663805,-4774.3150000000005,0.0,-500.0
t240,-3548.908842573925,0.0,-767.3140000000001,-20641.6005,1838.231,557.356879654647,-2881.2361739844623,0.0,10521.673999999999,5560.0,-2833.9605,-3850.765040984496,-4774.3150000000005,0.0,-500.0
t241,-944.2543206462655,-1998.1705709144533,-767.3140000000001,-17294.164828035933,-1838.231,0.0,-10400.0,-2091.882186364828,10521.673999999999,0.0,2833.9605,401.3063086668443,2124.5807374427964,-1314.1785,0.0
t242,0.0,-2452.176629945578,-767.3140000000001,-14768.510746449756,-1838.231,0.0,-10400.0,-1454.4838885979048,10521.673999999999,0.0,2833.9605,0.0,2212.187908902741,-333.00532237703345,0.0
t243,381.5557067747178,-684.1877860337621,-767.3140000000001,-12002.315001089431,-1838.231,0.0,-10400.0,-1124.009472565145,10521.673999999999,0.0,2833.9605,0.0,2860.380282678516,0.0,0.0
t244,1088.8864668807569,-1102.1509652390855,-767.3140000000001,-9180.961064936633,-1838.231,-395.3585167181041,-10400.0,-244.06885076155243,10521.673999999999,0.0,2833.9605,0.0,3402.2521881692423,0.0,0.0
t245,899.3118707282549,0.0,-767.3140000000001,-7309.805237774972,-1838.231,-1049.7022836989108,-10400.0,0.0,10080.215964634874,0.0,2134.109464663003,0.0,4258.736662842862,0.0,0.0
t246,557.4473982217406,0.0,-767.3140000000001,-6371.128121072501,-1838.231,-1687.1795,-10400.0,0.0,10196.340057024492,0.0,1715.035234343203,0.0,4356.685491748929,0.0,81.41222794052945
t247,395.47931963815245,-1072.571418712452,-767.3140000000001,-6496.540942041626,-1838.231,-1687.1795,-10400.0,0.0,10397.812463327984,0.0,1879.4935851810963,0.0,3624.813023042062,0.0,500.0
t248,924.8817959101445,-1465.3569739284728,-767.3140000000001,-10186.179389091334,-1838.231,-1687.1795,-10400.0,-778.9272181596425,10441.46435802167,0.0,2833.9605,0.0,1195.366167138056,0.0,500.0
t249,1880.5681751598026,0.0,-767.3140000000001,-10623.22808722832,-1838.231,-1687.1795,-10400.0,-1576.412490455723,10298.934383457985,0.0,2833.9605,0.0,710.0401061805587,0.0,0.0
t250,1669.4735556923645,0.0,-767.3140000000001,-13499.311711017697,-1838.231,0.0,-10400.0,-2344.8643619136824,5521.946127331316,0.0,2833.9605,0.0,162.11894707452697,0.0,0.0
t251,1056.950389328125,0.0,-767.3140000000001,-12954.024636677168,-1838.231,0.0,-10400.0,-2400.0,4049.9884341113184,0.0,2833.9605,0.0,278.49478404804853,-170.39210097019424,0.0
t252,953.1523679887366,0.0,-767.3140000000001,-10522.287029282357,-1838.231,-994.0343118148027,-10400.0,-2400.0,2288.5032000024744,0.0,2833.9605,0.0,1015.1512711149995,-1314.1785,0.0
t253,259.2858917214519,0.0,0.0,-10751.428061806888,-1838.231,-979.7159237443308,-10400.0,-2400.0,0.0,0.0,2833.9605,0.0,869.7633335563713,-797.2993933839713,0.0
t254,0.0,0.0,0.0,-9366.73346809943,-1838.231,-1687.1795,-10400.0,-2075.1134112972177,0.0,0.0,2833.9605,0.0,392.1078193612896,-737.5363196556381,500.0
t255,0.0,0.0,0.0,-9893.564720048345,-1838.231,-1687.1795,-10400.0,-2121.896786345623,0.0,0.0,2833.9605,-625.646641581842,721.0620326983963,-860.3491998968378,500.0
t256,-268.2581539697008,0.0,-767.3140000000001,-11073.88382560973,-1838.231,-1687.1795,-10400.0,-2400.0,37.34137474260884,0.0,2833.9605,-937.4798996388283,72.31520988257436,-1314.1785,500.0
t257,-1905.8925535788846,0.0,-767.3140000000001,-9419.335046613822,-1838.231,-1687.1795,-10400.0,-2400.0,7256.5853509003655,0.0,2833.9605,-6077.638295105524,3795.1526646686484,-1314.1785,500.0
t258,-2336.4759972806987,-1887.9157263491363,-767.3140000000001,-13855.519041639764,0.0,-1687.1795,-10400.0,-2400.0,8063.156443867384,0.0,2833.9605,-2812.023914469169,0.0,-1314.1785,500.0
t259,-2141.1301896969576,0.0,-767.3140000000001,-16175.124336651132,0.0,-637.5268703494459,-10400.0,-2400.0,9256.478333178069,0.0,2833.9605,-3849.001982334189,0.0,-1314.1785,0.0
t260,-2118.065662262597,0.0,-767.3140000000001,-16170.308928273687,0.0,-1114.2615558389266,-10400.0,-2400.0,9896.182799314049,0.0,2833.9605,-3602.6531394065582,0.0,-1314.1785,0.0
t261,-2516.7450276301984,0.0,-767.3140000000001,-15922.202074910945,0.0,-814.5637492761625,-10400.0,-2400.0,8736.40540709442,0.0,2833.9605,-3834.8506153460403,0.0,-1314.1785,0.0
t262,-2660.4564067155784,0.0,-767.3140000000001,-15462.216599948355,0.0,-1303.7085271800931,-10400.0,-2400.0,8755.548586296922,0.0,2833.9605,-4487.842906475415,0.0,-1314.1785,0.0
t263,-2701.555466216848,0.0,-767.3140000000001,-16245.905550617099,0.0,-1288.9564912595736,-10400.0,-2400.0,8101.064444094025,0.0,2833.9605,-4179.637627221792,0.0,-1314.1785,0.0
t264,-3170.656303224159,-1593.6121687479995,-767.3140000000001,-15430.156832455534,0.0,-1687.1795,-10400.0,-2400.0,6902.79416598529,0.0,2833.9605,-3661.7636464475872,0.0,-1314.1785,500.0
t265,-4600.0,-1158.2694187254128,-767.3140000000001,-20641.6005,328.26212507299914,0.0,-10400.0,2225.1829363705515,10521.673999999999,5560.0,1459.425818018942,0.0,-4774.3150000000005,-1314.1785,0.0
t266,-3652.3561626476517,-2557.7746666911876,-767.3140000000001,-20641.6005,0.0,0.0,-10400.0,0.0,10521.673999999999,5560.0,1926.1593400824206,-2863.21285502922,-1067.0903867244092,-1314.1785,0.0
t267,-2546.891665088255,-3600.935502015161,-767.3140000000001,-20641.6005,0.0,0.0,-10400.0,-553.1213263973257,10521.673999999999,3161.8531731472212,2833.9605,-2954.3121891225887,0.0,-1314.1785,0.0
t268,-2057.061521605961,-3220.504043410351,-767.3140000000001,-19079.949570335008,0.0,0.0,-10355.30838814608,0.0,10521.673999999999,0.0,2833.9605,-1916.1119049607994,0.0,-1314.1785,0.0
t269,-1354.879675208446,-2958.753928574661,-767.3140000000001,-18200.827996732638,0.0,0.0,-10400.0,-49.70004960356523,10521.673999999999,0.0,2833.9605,-2601.568767997974,0.0,-1314.1785,0.0
t270,-431.5263526027428,-3031.0410970033645,-767.3140000000001,-16071.293525762361,0.0,-1599.7507348776062,-10077.584818299747,0.0,10521.673999999999,0.0,2833.9605,-3161.3520695061347,0.0,-1314.1785,0.0
t271,0.0,-2977.9282396351414,-767.3140000000001,-14818.084804929893,0.0,-1687.1795,-10216.119657373163,0.0,10521.673999999999,0.0,2833.9605,-4426.65065635377,0.0,-906.8948387367436,500.0
t272,0.0,-5514.919181252147,-767.3140000000001,-17198.900053123954,0.0,-55.95755622519204,-10400.0,-1024.9763495438021,10521.673999999999,0.0,2833.9605,-6454.842176818717,0.0,-348.40920134030944,0.0
t273,-772.9998562713074,-6732.225340002484,-767.3140000000001,-20217.79145448033,0.0,0.0,-9072.763030979051,0.0,4631.660693648038,0.0,0.0,-2764.886521010717,0.0,-1314.1785,0.0
t274,-1837.0425722944765,0.0,0.0,-17299.371479914695,0.0,0.0,-4042.839098691165,0.0,649.6099850663298,364.8394486065122,55.817743242181805,0.0,0.0,0.0,0.0
