Zone,1,2,3,4,5,6,7,Total
t36,6992.319399390946,0.0,91.51643415599999,6936.095679839999,292.4363904,6716.408453277123,7487.452152741834,28516.2285098059
t37,6992.319399390946,0.0,91.51643415599999,6936.095679839999,292.4363904,6716.408453277123,7237.057017853945,28265.833374918013
t38,8023.063210879003,0.0,91.51643415599999,6936.095679839999,538.6329535624471,5926.194582927747,8389.075503830049,29904.578365195244
t39,8335.77381231268,-1.5391218539662079e-13,152.52739026,6936.095679839999,621.9416164804866,6716.408453277123,8389.075503830049,31151.822456000336
t40,8541.323120579942,1373.358318995543,152.52739026,6936.095679839999,788.6859248402986,6716.408453277124,8590.140277765164,33098.53916555807
t41,8541.323120579946,1270.4568344192364,152.52739026,6936.095679839999,756.8375342162564,6716.408453277123,9041.017364416472,33414.66637700904
t42,8541.32312057994,1231.7735206879834,152.52739026,6936.095679839999,755.4980600347949,6716.408453277123,9147.483692120593,33481.10991680043
t43,8541.32312057994,1231.7735206879836,152.52739026,6936.095679839999,755.4980600347948,6716.408453277123,9358.564446544726,33692.19067122457
t44,8541.32312057994,1231.7735206879836,152.52739026,6936.095679839999,755.498060034795,6716.408453277123,9401.034356198139,33734.660580877986
t45,8541.32312057994,1231.7735206879827,152.52739026,6936.095679839999,755.4980600347949,6716.408453277123,9360.839357320074,33694.46558199992
t46,8541.32312057994,1231.7735206879843,152.52739026,6936.095679839999,755.4980600347949,6716.408453277123,9457.078407494699,33790.704632174544
t47,8541.32312057994,1231.7735206879859,152.52739026,6936.095679839999,755.4980600347949,6716.408453277123,9561.044469887484,33894.67069456733
t48,8541.32312057994,1231.7735206879827,152.52739026,6936.095679839999,755.4980600347948,6716.408453277123,9293.047734590236,33626.673959270076
t49,8275.669919797572,3497.4998014032767,4347.723950635881,6936.095679839999,549.4749378499702,6370.004593735774,9144.272953497573,39120.74183676005
t50,8275.669919797565,3346.895388098278,3468.2278163851715,6936.095679839999,513.1254013112749,6370.004593735769,8985.086235054117,37895.10503422217
t51,8275.669919797572,3346.895388098278,3468.2278163851756,6936.095679839999,429.8643935807204,6370.00459373577,8900.59609057891,37727.353882016425
t52,8275.669919797572,3346.895388098278,3468.2278163851715,6936.095679839999,513.1254013112749,6370.00459373577,8759.811742272519,37669.830541440584
t53,8275.669919797581,3346.895388098278,3468.2278163851715,6936.095679839999,513.1254013112749,6370.004593735768,8654.911294497542,37564.930093665615
t54,8275.669919797572,3346.895388098278,3468.2278163851715,6936.095679839999,469.166887072863,6370.00459373577,8863.45624999145,37729.5165349211
t55,8275.669919797572,3346.895388098279,3468.2278163851715,6936.095679839999,384.9582173556985,6370.00459373577,8744.690322418672,37526.54193763116
t56,8114.890822176505,2155.487137135427,283.34065924486123,6936.095679839999,384.9582173556985,6370.00459373577,8175.53224826109,32420.309357749353
t57,7284.1902575360555,1389.1818639359528,152.52739026,6936.095679839999,292.4363904,6370.00459373577,7996.006142293811,30420.442318001587
t58,6859.492798999762,1389.1818639359255,152.52739026,6936.095679839999,200.04261770292695,6370.00459373577,7996.0061422938115,29903.351086768198
t59,6859.492798999762,1389.1818639359526,152.52739026,6936.095679839999,116.97455616000089,6370.00459373577,7996.006142293811,29820.283025225297
t60,6859.492798999762,1389.181863935952,152.52739026,6936.095679839999,116.97455615999999,6370.00459373577,8144.403607285095,29968.680490216575
t61,6859.492798999762,1389.1818639359526,152.52739026,6936.095679839999,116.97455615999999,6370.004593735771,7996.006142293811,29820.283025225297
t62,6859.492798999762,1389.1818639359526,152.52739026,6936.095679839999,116.97455615999999,5937.258007256446,8333.816446480796,29725.346742932954
t63,6859.492798999762,1389.1818639359526,152.52739026,6936.095679839999,116.9745561600024,5937.258007256446,8509.517637639023,29901.047934091184
t64,6859.492798999762,1389.1818639359526,152.52739026,6936.095679839999,116.97455615999951,5937.258007256446,8729.966504742963,30121.49680119512
t65,8275.669919797572,1389.1818639359526,152.52739026,6936.095679839999,292.4363904,5937.258007256446,9108.366138014188,32091.535389504155
t66,8115.633265622391,1389.181863935954,152.52739026,6936.095679839999,265.1881919354967,5937.258007256451,9144.272953497572,31940.157352347866
t67,8211.745458843387,1389.1818639359528,152.52739026,6936.095679839999,292.2785733288693,5937.258007256445,8968.222822831758,31887.309796296413
t68,8275.669919797572,1389.1818639359528,152.52739026,6936.095679839999,292.4363904,5937.258007256443,8807.853354587432,31791.0226060774
t69,8275.669919797572,1389.1818639359535,152.52739026,6936.095679839999,329.2063336993175,5937.258007256443,8644.04372060448,31663.982915393768
t70,8275.669919797572,1389.1818639359528,152.52739026,6936.095679839999,341.5037689791225,5937.258007256446,8735.537811595947,31767.774441665042
t71,8275.669919797572,1389.1818639359526,152.52739026,6936.095679839999,341.5037689791225,6007.884994784987,8661.736364985572,31764.599982583208
t72,8275.669919797574,1389.181863935953,152.52739026,6936.095679839999,373.81263530531743,5937.258007256446,8444.993984954723,31509.53948135001
t73,7285.237991482831,0.0,0.0,0.0,140.15595588568675,2825.5942003210585,6900.4841788304275,17151.47232652
t74,7285.237991482831,0.0,0.0,0.0,140.15595588568672,2825.5942003210585,6900.4841788304275,17151.47232652
t75,7285.237991482831,-8.794982022664046e-14,2.8581429489804606e-15,0.0,140.15595588568675,2825.5942003210585,6900.484178830426,17151.47232652
t76,7285.23799148283,4.094070163773723e-13,0.0,0.0,140.15595588568675,2825.5942003210585,6900.484178830422,17151.472326519997
t77,7285.237991482831,0.0,0.0,0.0,140.15595588568675,2825.5942003210585,6900.4841788304275,17151.47232652
t78,7285.237991482832,-3.224826741643483e-13,2.931660674221348e-13,0.0,140.15595588568675,2825.5942003210585,6900.484178830429,17151.47232652001
t79,6294.623439139614,1.935338408050787e-13,-1.7593985527734427e-13,0.0,56.06238235427471,2825.5942003210585,6847.73933109005,16024.019352904996
t80,4079.7323344619113,0.0,0.0,0.0,56.06238235427471,1412.7971001605292,1350.3355971839999,6898.927414160716
t81,1731.6654256619108,0.0,0.0,0.0,56.06238235427471,1412.7971001605292,1350.3355971839999,4550.860505360714
t82,4064.7970013645613,0.0,0.0,0.0,56.06238235427471,1412.7971001605292,1350.3355971839999,6883.992081063366
t83,4079.7323344619113,0.0,-4.355265446065464e-14,0.0,56.06238235427471,1412.7971001605292,1350.3355971839999,6898.927414160716
t84,4079.7323344619113,0.0,0.0,0.0,56.06238235427471,1412.7971001605292,1350.3355971839999,6898.927414160716
t85,4079.7323344619113,0.0,-1.8609409835335102e-13,0.0,56.06238235427471,1412.7971001605292,1350.3355971839994,6898.927414160715
t86,4079.7323344619113,0.0,6.449653483286966e-13,0.0,56.06238235427471,1412.7971001605292,1350.3355971839999,6898.927414160716
t87,4079.7323344619113,0.0,0.0,0.0,56.06238235427471,1412.7971001605292,3349.508470179305,8898.10028715602
t88,5443.315678201951,0.0,0.0,0.0,56.06238235427471,2094.1125915566154,6847.73933109005,14441.229983202891
t89,7782.383015310328,0.0,0.0,0.0,56.06238235427471,2825.5942003210585,6914.701118922174,17578.740716907836
t90,7285.237991482831,-2.1799702096814138e-13,1.1689343054843706e-12,0.0,56.06238235427471,2825.5942003210585,6900.484178830425,17067.37875298859
t91,7285.23799148283,1.847368480412115e-13,4.744452417485926e-12,0.0,56.06238235427471,2825.5942003210585,6900.484178830429,17067.378752988596
t92,7285.237991482831,0.0,0.0,0.0,56.06238235427471,2825.5942003210585,6900.48417883043,17067.378752988592
t93,7285.237991482831,1.1726642696885394e-13,0.0,0.0,56.06238235427471,2825.5942003210585,6900.4841788304275,17067.37875298859
t94,7285.237991482831,0.0,1.0235175409434307e-13,0.0,56.06238235427471,2825.5942003210585,6900.484178830425,17067.37875298859
t95,7285.237991482831,0.0,0.0,0.0,56.06238235427471,2825.5942003210585,6900.4841788304275,17067.37875298859
t96,7285.237991482831,0.0,0.0,0.0,56.06238235427471,2825.5942003210585,6900.484178830428,17067.378752988592
t97,7243.878615928168,2241.985438029249,152.52739026,2774.438271936,116.97455615999999,10014.749560868584,6833.762222070363,29378.316055252362
t98,7630.288220759292,2371.9886374142816,152.52739026,2774.438271936,116.97455615999999,9533.464642085672,6595.82183405262,29175.503552667862
t99,7927.621056329258,2641.6980617901345,152.52739026,2774.438271936,116.97455615999999,9533.464642085672,6827.461948950035,29974.1859275111
t100,8614.150358333593,2698.045754584438,152.52739026,2774.438271936,165.18351118646507,9533.464642085672,6574.31933950309,30512.129267889257
t101,8643.343822235043,2698.045754584438,152.52739026,2774.438271936,292.4363904,8748.731487521545,6615.411669089696,29924.934786026723
t102,8643.343822235043,2698.0457545844383,152.52739026,2795.334185436402,292.4363904,8881.748961748513,6465.343156482037,29928.779661146436
t103,8643.343822235043,2568.4746288915517,152.52739026,4063.5240085021233,292.4363904,8545.26159145929,6319.049629745286,30584.617461493297
t104,8560.778042351745,377.67279889776194,91.51643415600009,5400.869771405621,292.4363904,8956.565661914065,5550.657608011926,29230.49670713712
t105,8404.355459757428,0.0,91.51643415599999,6936.095679839999,292.4363904,8247.243214386126,5893.640417411911,29865.287595951464
t106,7043.329750218498,7.44376393413404e-14,91.51643415599999,6936.095679839999,292.4363904,6716.408453277123,6141.249232327005,27221.035940218626
t107,7043.329750218498,0.0,91.51643415599999,6936.095679839999,292.4363904,6716.408453277123,6016.978289926965,27096.764997818587
t108,8000.93236568881,0.0,91.51643415599999,6936.095679839999,375.8690897784256,7928.305485777124,5111.789162025025,28444.508217265386
t109,8027.4081535640335,0.0,91.51643415599999,6936.095679839999,359.2158563695582,7928.305485777124,5111.789162025025,28454.330771731737
t110,8128.091664776272,618.5658770579207,152.52739026,6936.095679839999,359.2158563695576,7252.303682915182,5980.5387441874755,29427.338895406407
t111,8340.657786982803,577.4945862429677,152.52739026,6936.095679839999,502.49346626570315,6716.408453277123,6574.635576588924,29800.31293945752
t112,8538.543102444151,3259.781163416616,152.52739025999912,6936.095679839999,511.9207722657835,6716.408453277123,6847.73933109005,32963.01589259372
t113,8643.343822235043,2698.045754584438,152.52739026000017,6936.095679839999,511.9207722657833,6716.408453277123,6847.73933109005,32506.081203552436
t114,8643.343822235043,2698.045754584438,152.52739026,6936.095679839999,423.93809063305525,7098.80752603821,6847.73933109005,32800.4975946808
t115,8643.343822235041,2698.045754584438,152.52739026,6936.095679839999,424.32544678400734,6856.30637793508,6847.73933109005,32558.38380272862
t116,8643.343822235043,2698.045754584438,152.52739026,6936.095679839999,432.41484294897293,6716.408453277123,6847.73933109005,32426.575274235627
t117,8643.343822235043,2698.045754584438,152.52739026,6936.0956798399975,473.96170572750816,6716.408453277123,6847.73933109005,32468.122137014165
t118,8643.343822235043,2369.36471121579,152.52739026000003,6936.09567984,442.766512689845,6716.408453277123,6847.73933109005,32108.24590060785
t119,8643.343822235043,1845.898282777734,152.5273902599999,6936.095679839999,511.9207722657833,6716.408453277123,6847.73933109005,31653.933731745732
t120,8643.343822235043,2056.8174918572963,152.52739026,6936.095679839999,511.9207722657833,6716.408453277123,6847.73933109005,31864.852940825294
t121,7481.905427706366,6.713161117962349e-13,0.0,3913.1107351212363,292.4363904,5504.511420777123,8798.568999189267,25990.532973193993
t122,7481.905427706366,0.0,0.0,2774.438271936,292.4363904,5504.511420777123,8798.568999189267,24851.86051000876
t123,7481.905427706366,0.0,0.0,4095.721467545781,292.4363904,5504.511420777123,8798.568999189267,26173.14370561854
t124,7481.905427706366,0.0,2.3261762294168874e-13,3977.4720122432045,292.4363904,5504.511420777123,8798.568999189269,26054.894250315963
t125,7481.905427706366,0.0,0.0,2774.438271936,292.4363904,5504.511420777123,8798.568999189267,24851.86051000876
t126,7481.905427706366,0.0,0.0,2774.438271936,292.4363904,5504.511420777123,8798.568999189265,24851.860510008755
t127,7481.905427706366,0.0,0.0,3469.010488968356,292.4363904,5504.511420777123,8245.472483085843,24993.33621093769
t128,5443.315678201951,0.0,0.0,2774.438271936,292.4363904,3903.1161800330706,5272.949526487978,17686.256047059
t129,2330.3133543009753,0.0,0.0,2774.438271936,116.97455615999999,2530.3863006605343,2257.443297011202,10009.555780068713
t130,2330.3133543009753,0.0,0.0,2774.438271936,116.97455615999999,2530.3863006605334,2257.4432970112025,10009.555780068711
t131,2330.3133543009753,0.0,0.0,2774.438271936,116.97455615999999,2530.3863006605334,2257.4432970112025,10009.555780068711
t132,2330.3133543009753,0.0,0.0,2774.438271936,116.97455615999999,2530.3863006605334,2257.443297011201,10009.55578006871
t133,2330.3133543009753,0.0,0.0,2774.438271936,116.97455615999999,2530.3863006605334,2257.4432970112025,10009.555780068711
t134,4678.380263100976,0.0,0.0,5472.599704156477,292.4363904,2530.3863006605334,4282.946692787202,17256.749351105187
t135,4678.380263100976,0.0,0.0,6936.095679839999,292.4363904,3769.513664768901,4282.946692787203,19959.37269089708
t136,5443.315678201951,2.6971278202836405e-12,0.0,6936.095679839999,292.4363904000001,5504.511420777124,6764.844197216476,24941.203366435555
t137,8032.132080743986,0.0,-1.876262831501663e-12,6936.095679839999,292.4363904000001,5504.511420777123,9051.19121792945,29816.36678969056
t138,7481.905427706359,-5.322291212905839e-13,1.1260150737750033e-12,6936.095679839999,292.4363904,5504.511420777119,8856.574918611333,29071.52383733481
t139,7481.905427706357,-5.322291212905839e-13,0.0,6936.095679839999,292.4363904,5504.511420777123,8798.568999189267,29013.517917912744
t140,7481.905427706359,-1.2179662689959515e-13,0.0,6936.095679839999,292.4363904,5504.511420777123,8798.568999189267,29013.51791791275
t141,7481.905427706359,-5.955011147307232e-13,0.0,6936.095679839999,292.4363904,5504.511420777123,8798.568999189267,29013.517917912744
t142,7481.905427706359,-6.399130594445525e-13,0.0,6936.095679839999,292.4363904,5504.511420777123,8798.568999189267,29013.517917912744
t143,7481.905427706358,0.0,0.0,6936.095679839999,292.4363904,5504.511420777123,8798.568999189265,29013.517917912744
t144,7481.905427706366,2.927739728875167e-13,0.0,6936.095679839999,292.4363904,5504.511420777123,8798.568999189267,29013.51791791276
t145,3913.444848,0.0,8.078240753661702e-13,1889.573372929016,0.0,-1.1260150737750037e-12,3375.8389929599994,9178.857213889016
t146,3913.444848,9.644319106882903e-13,0.0,2027.1758618048743,0.0,0.0,3375.8389929599994,9316.459702764874
t147,3913.444848,-4.926315947765641e-13,0.0,4723.933432322539,0.0,0.0,3375.8389929599994,12013.217273282538
t148,3913.4448479999996,0.0,0.0,4723.933432322539,0.0,0.0,3375.8389929599994,12013.217273282538
t149,3913.444848,0.0,0.0,4723.933432322539,0.0,0.0,3375.8389929600007,12013.217273282542
t150,3913.444848,0.0,0.0,4723.933432322539,0.0,0.0,3375.8389929599994,12013.21727328254
t151,3913.444848,0.0,0.0,4723.933432322544,0.0,0.0,3375.8389929599994,12013.217273282544
t152,1565.3779392,0.0,0.0,1889.573372929016,0.0,0.0,1350.3355971839999,4805.286909313016
t153,1565.3779392,0.0,0.0,1889.573372929016,0.0,0.0,1350.3355971839999,4805.286909313016
t154,1565.3779392,0.0,0.0,1889.573372929016,0.0,0.0,1350.3355971839999,4805.286909313016
t155,1565.3779392,0.0,0.0,1889.573372929016,0.0,0.0,1350.3355971839999,4805.286909313016
t156,1565.3779392,0.0,0.0,1889.573372929016,0.0,0.0,1350.3355971839999,4805.286909313016
t157,1565.3779392,0.0,0.0,1889.573372929016,0.0,0.0,1350.3355971839999,4805.286909313016
t158,1565.3779392,0.0,0.0,1889.573372929016,0.0,0.0,1350.3355971839999,4805.286909313016
t159,1565.3779392,0.0,0.0,1889.5733729290152,0.0,0.0,1350.3355971839999,4805.286909313015
t160,1565.3779392,0.0,0.0,1889.5733729290152,0.0,0.0,1350.3355971839999,4805.286909313015
t161,1565.3779392,0.0,0.0,1889.573372929016,0.0,0.0,1350.3355971839999,4805.286909313016
t162,3913.444848,0.0,0.0,4723.933432322539,0.0,0.0,3375.8389929599994,12013.21727328254
t163,3913.444848,0.0,0.0,4723.9334323225385,0.0,0.0,3375.8389929599994,12013.217273282538
t164,3913.444848,3.6352592360344718e-12,2.1364477163388076e-12,4723.9334323225385,0.0,0.0,3375.8389929599994,12013.217273282544
t165,3913.444848,-2.1816542054390693e-12,-1.2821616953336466e-12,4723.933432322539,0.0,0.0,3375.8389929599994,12013.217273282537
t166,3913.444848,0.0,0.0,4723.9334323225385,0.0,0.0,3375.8389929599994,12013.217273282538
t167,3913.444848,0.0,6.009904382153764e-13,4723.933432322539,0.0,0.0,3375.8389929599994,12013.21727328254
t168,3913.4448480000005,0.0,-3.606767033185558e-13,4723.933432322539,0.0,2.1677398763131352e-12,3375.8389929599994,12013.217273282542
t169,8220.937078875488,1329.95674709979,4033.298933547063,6936.095679839998,817.0140780317408,6820.313045639628,8179.156365615478,36336.771928649185
t170,8220.937078875488,1329.95674709979,4332.81138223884,6936.095679839999,808.2186843862871,6820.313045639628,8179.156365615478,36627.48898369551
t171,8220.93707887549,1329.95674709979,4382.545844300226,6936.095679839999,775.2262754788833,6820.313045639628,8179.156365615478,36644.231036849495
t172,8220.937078875488,1329.95674709979,4382.545844300225,6936.095679839999,786.3571254334179,6820.313045639628,8179.156365615478,36655.36188680403
t173,8113.03795699142,1329.95674709979,4382.545844300226,6936.095679839999,782.5452775744789,6281.739359792304,8179.156365615478,36005.0772312137
t174,7789.843505143972,1329.956747099789,4382.545844300226,6936.095679839999,713.1486443947513,6162.412233208376,7640.298031747933,34954.30068573504
t175,7336.8692465434315,1251.3993749881638,4382.545844300226,6936.095679839999,673.9305029159323,6162.412233208375,7513.447848352764,34256.70073014889
t176,6917.256077770859,0.0,2267.536617280113,6936.095679839999,566.0130711360262,6162.412233208377,7513.447848352764,30362.76152758814
t177,6832.12637853872,8.932516720960847e-13,2267.536617280113,6936.095679839999,561.4053494445171,5452.861931780579,7513.447848352764,29563.473805236696
t178,6832.12637853872,0.0,2267.5366172801114,6936.095679839999,581.326114570511,5572.634911434817,7513.447848352764,29703.167550016922
t179,6832.12637853872,1.4524532780342267e-13,2267.536617280113,6936.095679839999,616.9530130492345,5900.0442628032915,7513.447848352764,30066.20379986412
t180,6832.12637853872,0.0,2267.5366172801137,6936.095679839999,565.622652431102,5553.543606739074,7513.447848352764,29668.37278318177
t181,6832.12637853872,0.0,2267.536617280113,6936.095679839999,584.3374351029743,4891.690247293619,7513.447848352763,29025.23420640819
t182,6911.690354368962,0.0,2267.536617280113,6936.0956798399975,620.511114766231,4874.380942356365,7513.447848352764,29123.662556964435
t183,7080.205770321858,2.0521624719549438e-13,2267.536617280113,6936.0956798399975,689.8796420883598,5106.411878641412,7513.447848352764,29593.5774365245
t184,7230.885750997797,0.0,2267.5366172801114,6936.0956798399975,745.0973342881341,5416.698331996176,7513.447848352764,30109.76156275498
t185,7471.075344454115,9.234731123797247e-13,2267.536617280113,6936.09567984,830.3743084890343,6155.229424782388,7513.447848352764,31173.759223198416
t186,7799.80237810641,0.0,2984.01003631375,6936.095679839999,830.3743084890343,6162.412233208377,7737.742211137532,32450.436847095105
t187,7960.7957091527915,0.0,3596.5407826892315,6936.095679839999,696.628258282235,6820.313045639628,7785.473912424554,33795.847388028444
t188,7980.835959758013,1682.2631701725822,2267.536617280113,6936.095679839999,624.6933534203434,6820.313045639628,7734.122850776715,34045.860676887394
t189,8014.916474043346,1329.9567470997902,3102.2005252090257,6936.095679839999,634.5486605881284,6820.313045639628,7923.718953136303,34761.75008555622
t190,8168.026685943069,1329.9567470997902,2744.858488371061,6936.095679839999,611.9258064431184,6820.313045639628,8179.156365615478,34790.33281895215
t191,8220.937078875488,1329.9567470997902,2706.280758531299,6936.095679839999,561.4053494445171,6820.313045639628,8179.156365615478,34754.1450250462
t192,8220.937078875488,1329.95674709979,3586.74112178002,6936.095679839999,561.4053494445171,6820.313045639628,8179.156365615478,35634.60538829492
t193,4800.776582626636,-4.3383936182408427e-13,2.7557610337680674e-12,0.0,292.4363904,0.0,3375.8389929599994,8469.051965986639
t194,4800.776582626636,2.2160504471457897e-13,0.0,0.0,292.4363904,0.0,3375.8389929599994,8469.051965986635
t195,4800.776582626636,0.0,0.0,0.0,292.4363904,-9.381314157508315e-13,3375.8389929599994,8469.051965986635
t196,4800.776582626636,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8469.051965986635
t197,4800.776582626636,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8469.051965986635
t198,4800.776582626636,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8469.051965986635
t199,4800.776582626636,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8293.590131746636
t200,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t201,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t202,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t203,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t204,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t205,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t206,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t207,1565.3779392,2.7958053469774303e-13,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t208,3913.444848,1.3192473033996068e-12,0.0,5.588478160234445e-13,292.4363904,0.0,3375.8389929599994,7581.720231360001
t209,4800.776582626633,0.0,-1.4100322687227164e-13,4.475250143798348e-13,116.97455615999999,0.0,3375.838992959992,8293.590131746625
t210,4800.776582626633,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8293.590131746632
t211,4800.776582626633,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8293.590131746632
t212,4800.776582626633,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8293.590131746632
t213,4800.776582626633,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8293.590131746632
t214,4800.776582626636,-1.3777598724118436e-13,-7.431699486915023e-12,0.0,116.97455615999999,0.0,3375.8389929599994,8293.590131746629
t215,4800.776582626636,0.0,-6.376361966431433e-13,0.0,116.97455615999999,0.0,3375.8389929599994,8293.590131746634
t216,4800.776582626636,0.0,3.8266918522822383e-13,0.0,116.97455615999999,0.0,3375.8389929599994,8293.590131746636
t217,6668.608544880172,0.0,3.3496937703603185e-13,6936.095679839999,292.4363904,688.4186811470538,7803.414109911576,22388.9734061788
t218,6668.608544880172,0.0,0.0,6936.095679839999,292.4363903999997,688.4186811470538,7803.414109911575,22388.9734061788
t219,6668.608544880172,0.0,0.0,6936.095679839999,292.4363904,688.4186811470536,7803.414109911575,22388.9734061788
t220,6668.608544880171,0.0,0.0,6936.095679839999,292.4363904,688.4186811470537,7803.414109911575,22388.9734061788
t221,6668.608544880172,0.0,-1.5303268719435437e-11,6936.095679839999,292.4363904,688.4186811470536,7803.414109911575,22388.973406178786
