Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t10,104.42,272.1196513554109,0.0,361.1027506511274,87.6946374,0.0,0.0,0.0,0.0,329.152,0.0,0.0,227.749851,64.0091859,0.0,1446.2480763065382
t11,104.42,360.41870689391794,0.0,577.3989995739335,87.6946374,0.0,0.0,0.0,0.0,329.152,0.0,0.0,227.749851,64.0091859,0.0,1750.8433807678514
t12,104.42,400.82063227421514,0.0,739.5674292281652,87.6946374,0.0,0.0,0.0,0.0,329.152,15.918563566827002,20.004636825369076,227.749851,64.0091859,0.0,1989.3369361945765
t13,104.42,520.28839225,0.0,720.7009709791877,87.6946374,0.0,0.0,0.0,0.0,329.152,13.451212773563478,0.0,143.60056072382395,64.0091859,0.0,1983.3169600265749
t14,104.42,290.5222453133205,0.0,731.9223082299945,0.0,0.0,0.0,10.320643084790943,0.0,329.152,13.955549124915889,0.0,143.2466628441512,64.0091859,0.0,1687.548594497173
t15,104.42,495.3318650595884,0.0,555.0424056332566,0.45989504663976644,0.0,0.0,0.0,322.8610857474864,329.152,0.0,0.0,0.0,50.64866812358288,0.0,1857.915919610554
t16,76.7263258373397,462.945536116562,0.0,779.8280453109408,0.0,232.32461714999997,189.86108872640975,0.0,515.546052,329.152,0.0,0.0,0.0,0.0,68.85,2655.233665141252
t17,104.42,360.19454912702184,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,664.4139121185159,227.749851,11.44102495175783,68.85,3935.505046447295
t18,104.42,426.7915521654877,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,443.74999214448053,227.749851,56.89764495918572,68.85,3826.8947495191537
t19,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,355.6317246082984,227.749851,30.12694835385088,68.85,3285.2142332121493
t20,104.42,1.262295016933545,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,637.849721021535,227.749851,47.98398619673056,68.85,3586.551562485199
t21,104.42,18.16848727662446,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,859.7806834086449,227.749851,64.0091859,68.85,3841.4139168352694
t22,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,3894.19207995
t23,104.42,55.228537663141374,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,0.0,68.85,3885.411431713141
t24,104.42,61.944257931570704,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,0.0,68.85,3892.1271519815705
t25,104.42,327.29921474505454,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,22.56596968996644,930.7273338,227.749851,64.0091859,0.0,3942.882647235021
t26,104.42,243.2681120938008,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3836.2855748938005
t27,104.42,141.31978556183702,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3734.337248361837
t28,104.42,152.95914674674043,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,14.14337344792436,930.7273338,227.749851,64.0091859,0.0,3760.1199829946645
t29,104.42,311.3242232806269,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,30.444705432803215,930.7273338,227.749851,64.0091859,0.0,3934.7863915134303
t30,104.42,222.23015960884462,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,35.01846957307527,930.7273338,227.749851,64.0091859,0.0,3850.26609198192
t31,104.42,510.55638365095643,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,12.689242858146885,930.7273338,227.749851,64.0091859,0.0,4116.263089309104
t32,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,4113.30585505
t33,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,29.34456769425393,930.7273338,227.749851,64.0091859,0.0,3622.3620304942538
t34,104.42,152.50130356278063,45.10615920000001,897.8922435,87.6946374,0.0,195.76390015229381,153.6,515.546052,329.152,42.46604997682708,930.7273338,227.749851,64.0091859,0.0,3746.6287164919013
t35,104.42,148.66845461450015,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,51.99179380318322,930.7273338,227.749851,64.0091859,0.0,3793.6777112176833
t36,104.42,97.08997216520481,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,45.067272920302464,690.8392469147832,227.749851,64.0091859,0.0,3495.2866210002903
t37,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,22.177707473242066,497.7375411848663,227.749851,64.0091859,0.0,3182.2053776581083
t38,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,1.1644927918941281,85.74180586743118,227.749851,64.0091859,0.0,2749.1964276593253
t39,104.42,0.16366048726012358,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,18.878166452583443,0.0,227.749851,64.0091859,0.0,2681.3319559398437
t40,104.42,3.513908669427753,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,46.345719448734805,0.0,227.749851,64.0091859,0.0,2712.149757118162
t41,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2651.41696185
t42,104.42,218.8495979409307,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,2934.2757456909303
t43,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2651.41696185
t44,104.42,106.4297485693648,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,37.70552860277365,0.0,2795.552239022138
t45,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,2715.42614775
t46,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,35.460608523600506,0.0,2686.8775703736005
t47,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,31.837175171164002,0.0,2683.254137021164
t48,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,132.04260544639087,0.0,0.0,2555.709716296391
t49,65.44706617687204,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,590.7267424455999,0.0,0.0,0.0,2734.126282072472
t50,54.15586765287685,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,503.1648584913303,0.0,0.0,0.0,2635.2731995942067
t51,11.283614906203779,0.0,45.10615920000001,897.8922435,0.0,194.65330829232346,237.12,0.0,515.546052,329.152,53.13601875,41.95427426110536,0.0,0.0,0.0,2325.8436709096322
t52,28.568680273248823,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,0.0,0.0,0.0,2106.521153723249
t53,0.0,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,21.014241125437632,0.0,0.0,0.0,0.0,2045.8306958254377
t54,48.42321354825044,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,0.0,0.0,0.0,2126.3756869982503
t55,9.032110002436385,89.87304412297678,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,207.55380810486292,0.0,0.0,0.0,2384.411435680276
t56,23.34493315621168,193.76674444316177,45.10615920000001,897.8922435,0.0,96.33670235140389,237.12,0.0,515.546052,329.152,45.441283600637874,0.0,0.0,0.0,0.0,2383.706118251415
t57,40.64143020737567,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,93.2285238629439,515.546052,329.152,53.13601875,0.0,0.0,64.0091859,0.0,2275.8316134203196
t58,78.1757670961013,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,0.0,64.0091859,0.0,2220.1374264461015
t59,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,187.9799585366529,0.0,64.0091859,0.0,2434.3616178866528
t60,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,204.26612877313994,0.0,64.0091859,0.0,2450.64778812314
t61,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,331.5685312037977,0.0,64.0091859,0.0,2577.9501905537977
t62,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,364.93692867603295,0.0,64.0091859,0.0,2611.318588026033
t63,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,567.312577847126,0.0,64.0091859,0.0,2813.694237197126
t64,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,132.32730174421894,0.0,64.0091859,0.0,2378.708961094219
t65,104.42,232.26849698048912,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,44.78597072956828,518.6978247200284,0.0,55.72254321087511,68.85,3435.4859074909614
t66,104.42,0.0,45.10615920000001,897.8922435,0.0,37.12227513580476,237.12,153.6,515.546052,329.152,53.13601875,907.7167625190851,0.0,51.52530187430033,0.0,3332.3368129791897
t67,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,911.7899928910913,0.0,17.00329818038424,0.0,3264.765764521476
t68,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,48.96329595138516,761.846994434559,0.0,0.0,0.0,3093.646745085944
t69,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,42.21407223474812,776.9936014529516,0.0,0.0,0.0,3102.0441283877
t70,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,40.82068467115721,404.4820139644755,0.0,0.0,0.0,2728.1391533356327
t71,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,31.040341361452406,456.8120468820441,0.0,0.0,0.0,2770.6888429434966
t72,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,14.886275324466846,344.38336945809993,0.0,0.0,0.0,2642.1060994825666
t73,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t74,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t75,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,43.35504712524569,0.0,3625.4993427752456
t76,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t77,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t78,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t79,104.42,42.06055114235554,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3688.2140326923554
t80,104.42,98.6853678908254,45.10615920000001,733.9180742236297,87.6946374,0.0,0.0,153.6,515.546052,170.39095742527678,53.13601875,930.7273338,227.749851,64.0091859,0.0,3184.983637589732
t81,104.42,147.34437039276546,0.0,843.4445316286802,87.6946374,0.0,0.0,153.6,0.0,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,2941.2779288714455
t82,104.42,326.8770077748683,0.0,746.976703648463,87.6946374,0.0,0.0,153.6,0.0,144.21542592816317,0.0,930.7273338,227.749851,64.0091859,0.0,2786.270145451494
t83,104.42,188.4185711328546,0.0,897.8922435,87.6946374,0.0,0.0,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2654.5118227328544
t84,104.42,319.01344768028713,0.0,754.2166834896445,87.6946374,0.0,0.0,153.6,0.0,0.0,11.573741123888391,930.7273338,227.749851,64.0091859,0.0,2653.00488039382
t85,104.42,75.75780453852185,0.0,897.8922435,87.6946374,0.0,0.0,153.6,0.0,263.38635458210223,0.0,930.7273338,227.749851,64.0091859,0.0,2805.2374107206238
t86,104.42,304.8205974871642,0.0,897.8922435,87.6946374,0.0,0.0,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2770.9138490871637
t87,104.42,286.8250717547219,0.0,859.3672478382273,87.6946374,0.0,0.0,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2714.3933276929492
t88,104.42,489.35316329792084,45.10615920000001,897.8922435,87.6946374,0.0,154.86093948556632,153.6,515.546052,329.152,45.266018340199984,930.7273338,227.749851,64.0091859,0.0,4045.377583923687
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t90,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t91,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t97,104.42,178.56674486399277,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,19.083183038944536,930.7273338,227.749851,64.0091859,36.25741655096767,4059.2494244039053
t98,104.42,249.89810560999882,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,9.675936720171695,930.7273338,227.749851,64.0091859,68.85,4153.766122280171
t99,104.42,300.13656319798076,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,21.195633087295306,930.7273338,227.749851,64.0091859,68.85,4215.524276235276
t100,104.42,127.62910081418815,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,24.750926621460913,930.7273338,217.88268162691924,64.0091859,68.85,4036.704938012568
t101,104.42,180.30443356608205,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,281.62805807984194,0.0,930.7273338,116.03266922419775,64.0091859,68.85,3915.2553898201218
t102,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,282.4747531436578,0.0,930.7273338,0.0,64.0091859,68.85,4140.053374343658
t103,104.42,339.7144676796895,45.10615920000001,897.8922435,47.63035298839393,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,0.0,64.0091859,68.85,3966.092412218083
t104,104.42,421.91601144118795,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,16.445328855065792,930.7273338,0.0,64.0091859,68.85,4017.1089318462537
t105,104.42,110.16701170718348,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,37.31420416566933,930.7273338,0.0,0.0,68.85,3662.219621522853
t106,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,12.41216696632286,930.7273338,38.489642083172946,0.0,68.85,3653.3348520994955
t107,104.42,145.6975585396096,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,32.11970629589813,930.7273338,55.04068443539679,0.0,68.85,3835.2909923209045
t108,104.42,26.338828381832435,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,77.82083132661668,488.70336734201874,329.152,53.13601875,930.7273338,118.11956324705821,0.0,68.85,3697.4056000975256
t109,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,379.74582503594155,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3593.9186858359412
t110,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,136.46923225690634,406.5086613275415,329.152,53.13601875,918.033863786177,227.749851,10.433766577834454,68.85,3754.891050948459
t111,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3883.3189128
t112,9.038266539775686,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,872.8989296577377,227.749851,54.35318752695049,68.85,3784.4619627244633
t113,104.42,337.337414349657,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,34.41679106009572,845.4454238677038,227.749851,0.0,68.85,4116.655189527457
t114,104.42,463.4273182732678,45.10615920000001,897.8922435,65.638153895203,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,679.8066122576735,0.0,0.0,68.85,3846.0191750261442
t115,104.42,20.31215952189815,45.10615920000001,897.8922435,16.04691016855943,0.0,237.12,153.6,515.546052,329.152,17.58173648037511,471.5646689225949,0.0,64.0091859,0.0,2872.351115693428
t116,104.42,140.1392667899321,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.6529044206851855,151.6021812186222,52.618613324203984,64.0091859,0.0,2779.5532437534434
t117,104.42,296.20260377371574,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,0.0,111.5239758516284,25.52383326202958,0.0,2803.781504987374
t118,104.42,89.517958752794,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,4.77720411363032,11.482724390498557,227.749851,52.26999977713318,0.0,2756.3288301340563
t119,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.7153043647741335,227.749851,1.193178248705756,0.0,2653.32544446348
t120,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,62.771682479999576,227.749851,0.0,0.0,2714.1886443299995
t121,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.49654410444293323,930.7273338,227.749851,64.0091859,68.85,3894.6886240544427
t122,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,3894.19207995
t123,104.42,81.56021321463483,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,23.90244157555196,930.7273338,227.749851,64.0091859,68.85,3999.6547347401865
t124,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,3894.19207995
t125,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,52.444775203540246,930.7273338,227.749851,64.0091859,68.85,3946.63685515354
t126,104.42,20.592209200962035,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,49.807286995690255,930.7273338,227.749851,64.0091859,68.85,3964.591576146652
t127,104.42,243.14873032099368,45.10615920000001,897.8922435,87.6946374,185.78022731252358,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,4075.082439183517
t128,104.42,332.73508472997503,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3978.888566279975
t129,89.78479439908848,5.827166100553332,0.0,810.37749469573,87.6946374,0.0,237.12,0.0,0.0,305.7509086276655,53.13601875,930.7273338,227.749851,0.0,0.0,2748.1682047730374
t130,26.355911565722362,428.0481977066518,0.0,455.08125027371534,87.6946374,0.0,75.11749037253702,153.6,0.0,244.9668804382908,53.13601875,523.3977347448823,227.749851,0.0,0.0,2275.1479722517993
t131,79.24110442432256,383.2175718118773,0.0,602.7892901701783,87.6946374,0.0,0.0,0.0,0.0,64.28430849984836,53.13601875,427.0161247558949,227.749851,0.0,0.0,1925.1289068121212
t132,70.28905145081436,340.6320665317111,0.0,429.5647431135344,87.6946374,0.0,237.12,0.0,0.0,329.152,53.13601875,374.20605697753666,227.749851,0.0,0.0,2149.5444252235966
t133,85.30949045980563,187.54225969489832,0.0,325.71027877524006,87.6946374,0.0,237.12,0.0,0.0,69.35517063346809,53.13601875,409.02750426134253,227.749851,0.0,0.0,1682.6452109747547
t134,0.0,105.93731452907372,0.0,647.0416046374567,87.6946374,0.0,92.59938827856675,0.0,0.0,0.0,2.2143547955652054,523.2537498827447,183.64696569587016,0.0,0.0,1642.3880152192773
t135,0.0,364.18877792643974,0.0,464.2396894114123,87.6946374,0.0,237.12,0.0,0.0,0.0,6.25291541021606,516.4589878021168,47.32798321416666,0.0,0.0,1723.2829911643514
t136,30.98826141256692,418.31041536813865,0.0,689.3656251625192,87.6946374,0.0,195.4169797021678,0.0,228.01033764938092,329.152,53.13601875,0.0,227.749851,0.0,0.0,2259.8241264447734
t137,104.42,403.3901093414996,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,153.97552797629618,227.749851,37.472285751963284,68.85,3547.429502069759
t138,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,194.82618143158,227.749851,0.0,68.85,3147.41776043158
t139,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,403.4951713457249,227.749851,0.0,68.85,3356.086750345725
t140,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,369.82128960338775,227.749851,0.0,68.85,3322.412868603388
t141,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,834.6434858507101,227.749851,0.0,68.85,3787.23506485071
t142,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,534.5618998958112,227.749851,0.0,68.85,3487.153478895811
t143,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3883.3189128
t144,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,894.0658045498495,227.749851,0.0,68.85,3846.6573835498493
t145,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,284.2414520495806,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3716.02349874958
t146,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,393.67898577795927,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3825.461032477959
t147,104.42,144.09367052947036,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,0.0,329.152,53.13601875,930.7273338,222.40355706863983,64.0091859,68.85,3570.5294232981096
t148,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,0.0,329.152,47.371572065321175,930.7273338,78.72909564538982,64.0091859,68.85,3276.996844660711
t149,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,402.35521824952707,329.152,33.62422707398159,930.7273338,227.749851,64.0091859,68.85,3814.6254732735083
t150,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,506.8277369624481,216.88221451327553,53.13601875,930.7273338,227.749851,64.0091859,68.85,3826.339998175723
