Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t13,-4600.0,7174.699148702055,0.0,-2097.933378866231,0.0,0.0,6228.856192754041,2900.361259208982,0.0,2791.2352516705646,-1399.1928693334955,0.0,-261.40773525540726,0.0,0.0
t14,-4600.0,6462.945674030072,0.0,-2452.6242943429356,0.0,0.0,2984.096534242224,2900.361259208982,144.46766139309455,2791.2352516705646,-1531.3490117264332,0.0,-281.86268573611886,0.0,0.0
t15,-4600.0,6537.624507027443,0.0,-6696.730135318749,0.0,0.0,3561.3539847368306,2900.361259208982,2597.6232582534994,2791.2352516705646,-2133.178293917526,1592.1228143205517,0.0,0.0,0.0
t16,-4296.870345058098,3263.388895291634,0.0,-10320.6005,0.0,1639.363142395203,0.0,0.0,1545.54253714237,2791.2352516705646,-1835.5050818671705,2863.574708709083,0.0,0.0,-500.0
t17,-1740.6679469611886,7730.8825,0.0,-10320.6005,0.0,1687.1795,-450.9233184326465,0.0,10521.673999999999,2791.2352516705646,384.25905271139845,0.0,0.0,-236.24301582432813,-500.0
t18,-4600.0,0.0,-367.314,-10320.6005,0.0,1687.1795,-7850.851326368025,2537.7111490881925,10521.673999999999,2791.2352516705646,-985.2506225680489,1766.6794412440831,-1941.591969812988,0.0,-500.0
t19,-4600.0,0.0,-367.314,-10320.6005,0.0,1687.1795,-7850.851326368025,2900.361259208982,10521.673999999999,2791.2352516705646,-210.75512426631855,2603.6285821726988,-2270.7050202326805,0.0,-500.0
t20,-4600.0,0.0,-367.314,-10320.6005,0.0,1687.1795,-7850.851326368025,2235.3375147814318,10521.673999999999,2791.2352516705646,0.0,1784.365950868134,-1136.050700245267,-76.13278637662006,-500.0
t21,-4600.0,0.0,-367.314,-10320.6005,0.0,1687.1795,-7850.851326368025,2204.4402117828545,10521.673999999999,2791.2352516705646,-317.12950842208136,4054.564018269557,-1200.992523355604,0.0,-500.0
t22,-4600.0,0.0,-367.314,-10320.6005,0.0,1687.1795,-7850.851326368025,2053.364548066881,10521.673999999999,2791.2352516705646,-570.3248120288304,3802.7480795694455,-859.7802874846598,0.0,-500.0
t23,-4600.0,0.0,-367.314,-10320.6005,0.0,1687.1795,-7850.851326368025,2259.4859671413215,10521.673999999999,2791.2352516705646,-978.0420340921258,6464.3312495486825,0.0,0.0,-500.0
t24,-4600.0,0.0,-367.314,-10320.6005,0.0,1687.1795,-7850.851326368025,2900.361259208982,10521.673999999999,2791.2352516705646,-847.9750448999033,7153.938,-1146.59281213753,0.0,-500.0
t25,-4600.0,-2756.1541509199346,-367.314,-10320.6005,919.231,-1687.1795,-6580.346844228806,2900.361259208982,10521.673999999999,2791.2352516705646,2003.8875991590544,-7153.938,-2387.315,-1314.1785,500.0
t26,-4600.0,-4739.219237476727,-367.314,-10320.6005,919.231,-1687.1795,-6292.898539601155,2900.361259208982,10521.673999999999,2791.2352516705646,1907.6868518566143,-7153.938,-2387.315,-1314.1785,500.0
t27,-4600.0,-4341.780668401628,-367.314,-10320.6005,919.231,-1687.1795,-5960.525668277703,2900.361259208982,10521.673999999999,2791.2352516705646,1468.0547286647075,-7153.938,-2387.315,-1314.1785,500.0
t28,-4600.0,-4913.527009200638,-367.314,-10320.6005,919.231,-1687.1795,-5133.490051756128,2900.361259208982,10521.673999999999,2791.2352516705646,1188.565573901668,-7153.938,-2387.315,-1314.1785,500.0
t29,-4600.0,-4706.207336394669,-367.314,-10320.6005,919.231,-1687.1795,-3904.0982284663446,2900.361259208982,10521.673999999999,2791.2352516705646,1310.6547613662885,-7153.938,-2387.315,-1314.1785,500.0
t30,-4600.0,-4612.482971031282,-367.314,-10320.6005,919.231,-1687.1795,-3858.1208522081583,2900.361259208982,10521.673999999999,2791.2352516705646,1445.9786742802455,-7153.938,-2387.315,-1314.1785,500.0
t31,-4600.0,-7123.20513818764,-367.314,-10320.6005,919.231,-1687.1795,-2692.7168428596415,2900.361259208982,10521.673999999999,2791.2352516705646,267.1103548964507,-7153.938,-2387.315,-1314.1785,500.0
t32,-4600.0,-3791.9934090943507,-367.314,-10320.6005,919.231,-1687.1795,1775.8280326499614,2900.361259208982,10521.673999999999,2791.2352516705646,0.0,-7153.938,-2387.315,-1314.1785,500.0
t33,-4600.0,0.0,-367.314,-10320.6005,919.231,-929.8155816665908,7297.9440768027835,2900.361259208982,6427.635215369815,2315.6640611317926,-983.9520407504859,-7153.938,-2387.315,-1314.1785,0.0
t34,-4600.0,168.21377588894796,0.0,-10320.6005,919.231,0.0,7306.103624030264,2900.361259208982,1605.9269999602086,2791.2352516705646,-1392.9263947647075,-7153.938,-2387.315,-1314.1785,0.0
t35,-4600.0,0.0,0.0,-10320.6005,919.231,0.0,4269.603843721601,2900.361259208982,1566.154223854,645.9605388270113,-1388.369574599692,-6144.895223180054,-2387.315,-1314.1785,0.0
t36,-4600.0,0.0,0.0,-8650.696959544153,919.231,0.0,3389.3235625898983,2900.361259208982,1890.3613271613751,0.0,-341.0336874870436,-5084.470847890095,-2387.315,0.0,0.0
t37,-4600.0,0.0,0.0,-6869.452291543683,919.231,0.0,0.0,2651.42444845065,2250.8571114359447,0.0,-970.1266306014086,-2890.2282863552396,-2387.315,0.0,0.0
t38,-3737.078772521193,0.0,0.0,-9199.259444034424,193.94462314317437,0.0,0.0,0.0,3235.3480685321497,0.0,-670.7882164954548,-2438.3892509980506,-2387.315,0.0,0.0
t39,-3407.2284621165304,0.0,0.0,-10320.6005,244.67467899054068,0.0,0.0,0.0,2170.930897721953,958.4196169483505,-657.0970246430488,-1356.0454934071984,-2387.315,0.0,0.0
t40,-3123.3705334632245,675.653051357044,0.0,-10320.6005,919.231,0.0,0.0,0.0,8544.252809361158,2791.2352516705646,-1980.7081829838723,0.0,-2387.315,-900.4712080899039,0.0
t41,-2792.012875428676,0.0,-367.314,-10320.6005,919.231,0.0,-441.56307596328065,0.0,10521.673999999999,2791.2352516705646,-1290.9952404938588,0.0,-2387.315,-196.3021572570726,0.0
t42,-4600.0,-639.4626412786445,-367.314,-10320.6005,919.231,0.0,-3376.5868953833947,0.0,10521.673999999999,2791.2352516705646,-2635.1094774554326,0.0,-2387.315,0.0,0.0
t43,-4600.0,0.0,-367.314,-10320.6005,888.8671339817396,0.0,-3558.308885857737,0.0,10521.673999999999,2791.2352516705646,-2653.3234030658937,0.0,-2387.315,0.0,0.0
t44,-4600.0,0.0,-367.314,-10320.6005,284.3520972434373,0.0,-3680.18544002522,0.0,10521.673999999999,2791.2352516705646,-2701.8087315454936,0.0,-2387.315,0.0,0.0
t45,-4600.0,0.0,-367.314,-10320.6005,243.25843339587982,0.0,-3442.130551006552,0.0,10521.673999999999,2791.2352516705646,-2388.095854278459,0.0,-2387.315,0.0,0.0
t46,-4600.0,0.0,-367.314,-10320.6005,300.054122357836,0.0,-4072.2722698393045,75.77062698744588,10521.673999999999,2791.2352516705646,-2339.4073789967024,0.0,-2387.315,0.0,0.0
t47,-4600.0,-400.4409143261674,-367.314,-10320.6005,0.0,0.0,-5343.600676717391,0.0,10521.673999999999,2791.2352516705646,-2468.0944777204195,0.0,-1854.7465541127262,0.0,0.0
t48,-4435.325445428554,0.0,-367.314,-10320.6005,0.0,0.0,-5874.411873974276,1254.8915489974404,10521.673999999999,2791.2352516705646,-2833.9605,0.0,-2387.315,0.0,0.0
t49,0.0,0.0,0.0,-4549.875555779762,0.0,0.0,-6555.54834205994,0.0,4899.332576483963,0.0,1720.0054529370072,0.0,-803.9694787553805,-1314.1785,0.0
t50,0.0,0.0,0.0,-3425.461928219722,0.0,0.0,-7111.806594283922,0.0,3473.1251956006863,0.0,2825.3711905735863,0.0,0.0,-1008.919509317586,0.0
t51,0.0,0.0,0.0,-2582.668286454169,-919.231,0.0,-7850.851326368025,0.0,5902.774162711599,0.0,2833.9605,929.639423399546,0.0,-520.924935685558,0.0
t52,0.0,0.0,0.0,-1951.3185785049006,-919.231,0.0,-7237.384027772946,0.0,2502.1976228730614,0.0,2536.5892109264705,0.0,111.99565160522245,0.0,0.0
t53,0.0,0.0,0.0,0.0,-919.231,0.0,-7175.892072458354,0.0,4554.502458633126,0.0,1372.992558967723,2265.2603924684495,2106.659364791086,0.0,0.0
t54,0.0,0.0,0.0,-249.69915488924715,-919.231,0.0,-7073.276617301222,0.0,4518.830425704821,0.0,2809.952402373715,0.0,2063.72020034568,0.0,0.0
t55,0.0,0.0,0.0,-1965.7501715591147,-919.231,0.0,-6121.948754251257,0.0,6762.110895567906,0.0,2833.9605,0.0,904.5649419471588,-260.5574361785226,0.0
t56,0.0,-2977.0608538972447,-367.314,-2034.2671486521094,-808.6583404794677,-1541.0913173697595,-7592.4439952509465,0.0,10521.673999999999,0.0,2833.9605,0.0,0.0,-804.1637943127131,0.0
t57,-11.509058953692568,-4809.008643776058,-367.314,-5095.73595265534,-919.231,-1453.9352653564954,-7850.851326368025,-1253.3662590461763,10521.673999999999,0.0,2833.9605,0.0,1097.6427802464123,-1314.1785,0.0
t58,-617.9890662591996,-2471.445140612329,-367.314,-5427.623860986519,-919.231,-1687.1795,-7850.851326368025,-2804.004180319414,10521.673999999999,0.0,2833.9605,0.0,1870.7523143948815,-1314.1785,500.0
t59,-1517.8346986391211,-1786.0775341755814,-367.314,-3320.33832392895,-919.231,-1687.1795,-7850.851326368025,-2900.361259208982,10161.233785993854,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t60,-2148.9631593037225,-345.34786091295257,-367.314,-2415.954308363977,-919.231,-1687.1795,-7850.851326368025,-2900.361259208982,10521.673999999999,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t61,-2945.963533122582,0.0,-367.314,-3277.6090755523674,-919.231,-322.20262520995595,-7850.851326368025,-2900.361259208982,10521.673999999999,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t62,-3458.1391859644677,-766.555473858892,-367.314,-3349.359893013977,-919.231,0.0,-7850.851326368025,-2900.361259208982,10521.673999999999,0.0,2833.9605,545.7242646227126,2387.315,-1314.1785,0.0
t63,-3916.119079605026,-1114.8268354811116,-367.314,-4736.868771433102,-919.231,0.0,-7850.851326368025,-2900.361259208982,10521.673999999999,0.0,2833.9605,1586.3738762428338,2387.315,-1314.1785,0.0
t64,-3799.628938950719,-885.11613263441,-367.314,-6299.01247320997,-919.231,0.0,-7850.851326368025,-2900.361259208982,10521.673999999999,0.0,2833.9605,2759.3481324202708,2387.315,-1314.1785,0.0
t65,-2951.271031993148,0.0,-367.314,-7973.8833752413075,0.0,0.0,-7850.851326368025,-2900.361259208982,10521.673999999999,113.68939902717703,2833.9605,4593.569387834908,0.0,-1314.1785,0.0
t66,-3669.1687534104162,-2795.1284099571476,-367.314,-9811.990334307826,0.0,0.0,-7850.851326368025,-2900.361259208982,10521.673999999999,2791.2352516705646,2833.9605,4249.077756147917,0.0,-1314.1785,0.0
t67,-3259.8161431937892,-3206.0224532587063,-367.314,-10320.6005,0.0,0.0,-7850.851326368025,-637.8755266981956,10521.673999999999,2791.2352516705646,2833.9605,5045.119307153381,0.0,-1314.1785,-500.0
t68,-2786.937252187633,-3365.8953224874776,-367.314,-10320.6005,0.0,0.0,-7850.851326368025,-250.58386343794777,10521.673999999999,2791.2352516705646,2833.9605,5027.922562461338,0.0,-1314.1785,-95.61479758950514
t69,-2393.944338027759,-3135.7304163126305,-367.314,-10320.6005,0.0,0.0,-7850.851326368025,0.0,10521.673999999999,2791.2352516705646,2833.9605,3685.3394782193595,0.0,-1314.1785,-34.51286982416526
t70,-2398.1258093394194,-2973.8040533936964,-367.314,-10320.6005,-41.67367198652018,0.0,-7850.851326368025,0.0,10521.673999999999,2791.2352516705646,2833.9605,1341.095999859554,0.0,-1314.1785,0.0
t71,-2564.9543553687786,-2509.798690526244,-367.314,-10320.6005,-796.968705877896,0.0,-7850.851326368025,0.0,10521.673999999999,2791.2352516705646,2833.9605,183.67580803372869,0.0,-741.4768405618302,0.0
t72,-3502.907367884886,-2887.340059404937,-367.314,-10320.6005,0.0,0.0,-7850.851326368025,989.2689167892106,10521.673999999999,2791.2352516705646,1872.72052108284,2461.7660427666033,0.0,0.0,0.0
t73,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-4648.904585813347,2900.361259208982,10521.673999999999,2791.2352516705646,-2833.9605,-7153.938,-2387.315,-1143.3181638503602,0.0
t74,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-5934.762201742202,2900.361259208982,10521.673999999999,2791.2352516705646,-2833.9605,-7153.938,-2387.315,-143.10904299866274,0.0
t75,-4600.0,-1041.9732710614253,-367.314,-10320.6005,919.231,0.0,-2436.9455303511563,2900.361259208982,10521.673999999999,2791.2352516705646,-2833.9605,-7153.938,-2387.315,358.71209295751464,-45.29275918482146
t76,-4600.0,-3008.8254319827715,-367.314,-10320.6005,919.231,0.0,-3662.7784380240782,2900.361259208982,10521.673999999999,2791.2352516705646,-2833.9605,-7153.938,-2387.315,42.10468818010736,-87.39076151456948
t77,-4600.0,-4136.882683224807,-367.314,-10320.6005,919.231,0.0,-7744.713614074229,2900.361259208982,10521.673999999999,2791.2352516705646,-2833.9605,-7153.938,-2387.315,-503.31757780824296,0.0
t78,-4600.0,-6199.915800458612,-367.314,-10320.6005,919.231,0.0,-7850.851326368025,2900.361259208982,10521.673999999999,2791.2352516705646,-2833.9605,-7153.938,-2387.315,-587.5430774111632,0.0
t79,-4600.0,-5636.213048947272,-367.314,-10320.6005,919.231,0.0,-2343.98843688186,2900.361259208982,10521.673999999999,2791.2352516705646,-2724.472529001066,-7153.938,-2387.315,-1314.1785,0.0
t80,-4600.0,0.0,0.0,-5932.609487600897,919.231,0.0,0.0,2900.361259208982,8052.455960670863,0.0,-1628.1823442193502,-7153.938,-2387.315,-1314.1785,0.0
t81,-4600.0,3539.2489066042394,0.0,-5131.0201895598675,919.231,0.0,5947.104988446058,2900.361259208982,1346.7191810546483,2791.2352516705646,-2568.1153446837657,-7153.938,-2387.315,-1314.1785,0.0
t82,-4600.0,5646.577590906178,0.0,-3501.096848267079,919.231,0.0,7489.867744827996,2900.361259208982,0.0,1226.9877401823087,-2494.50111341873,-7153.938,-2387.315,-1314.1785,0.0
t83,-4600.0,4480.362897665856,0.0,-4245.977947625572,919.231,0.0,7850.851326368025,2900.361259208982,0.0,0.0,-2198.0317720200114,-7153.938,-2387.315,-1314.1785,0.0
t84,-4600.0,5340.186667467597,0.0,-3280.448203466471,919.231,0.0,3919.3764793282494,2900.361259208982,0.0,0.0,-1759.407252285104,-7153.938,-2387.315,-1314.1785,0.0
t85,-4600.0,2160.7010407918124,0.0,-3803.9619146766768,919.231,0.0,2523.4458474565936,2900.361259208982,0.0,2196.1604214668646,-1455.8097367487433,-7153.938,-2387.315,-1314.1785,0.0
t86,-4600.0,4562.573756474585,0.0,-3598.4246561108307,919.231,0.0,2470.4792948779655,2900.361259208982,0.0,2758.704360146585,-1613.8776407663256,-7153.938,-2387.315,-1314.1785,0.0
t87,-4600.0,5255.201127040807,0.0,-4992.835905715995,919.231,0.0,3028.3767358042123,2900.361259208982,235.93936463140648,2791.2352516705646,-1574.2617221884589,-7153.938,-2387.315,-1314.1785,0.0
t88,-4600.0,7730.8825,-233.1291734697388,-10320.6005,919.231,0.0,5670.704974574754,2900.361259208982,5483.0638894148215,2791.2352516705646,-2706.7493923267243,-7153.938,-2387.315,-1314.1785,0.0
t89,-4600.0,3314.50820891843,-367.314,-10320.6005,919.231,0.0,-19.978029410691427,2900.361259208982,10521.673999999999,2791.2352516705646,-2044.8299676714535,-7153.938,-2387.315,-1314.1785,0.0
t90,-4600.0,-4019.4077640505348,-367.314,-10320.6005,919.231,0.0,-1469.671753660704,2900.361259208982,10521.673999999999,2791.2352516705646,388.40085614557614,-7153.938,-2387.315,-1314.1785,0.0
t91,-4600.0,-1598.2547133889516,-367.314,-10320.6005,919.231,0.0,-2413.234907326699,2900.361259208982,10521.673999999999,2791.2352516705646,0.0,-7153.938,-2387.315,-1314.1785,0.0
t92,-4600.0,-881.2590073879378,-367.314,-10320.6005,919.231,0.0,-2716.6395146302216,2900.361259208982,10521.673999999999,2791.2352516705646,0.0,-7153.938,-2387.315,-1314.1785,0.0
t93,-4600.0,-1736.7469573214773,-367.314,-10320.6005,919.231,0.0,-2909.746919295711,2900.361259208982,10521.673999999999,2791.2352516705646,0.0,-7153.938,-2387.315,-1314.1785,0.0
t94,-4600.0,-1286.666349226736,-367.314,-10320.6005,919.231,0.0,-4661.235596130153,2900.361259208982,10521.673999999999,2791.2352516705646,0.0,-7153.938,-2387.315,-1314.1785,0.0
t95,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-4044.003404039839,2900.361259208982,10521.673999999999,2791.2352516705646,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t96,-4600.0,-195.2317553593542,-367.314,-10320.6005,919.231,175.0608086999693,-3376.078897307638,2900.361259208982,10521.673999999999,2791.2352516705646,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t97,-4600.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-7850.851326368025,2900.361259208982,8247.857882192462,230.20234653354532,0.0,-7153.938,-2387.315,-1314.1785,500.0
t98,-4600.0,-1160.002760577297,-367.314,-10320.6005,919.231,-1687.1795,-7850.851326368025,2900.361259208982,7122.839712912426,0.0,165.25834895502464,-7153.938,-2387.315,-1314.1785,500.0
t99,-4600.0,-2743.796802395591,-367.314,-10320.6005,919.231,-1687.1795,-7850.851326368025,2900.361259208982,5346.009211990529,0.0,1734.4624010710802,-7153.938,-2387.315,-1314.1785,500.0
t100,-4600.0,-5199.219209582281,-367.314,-10320.6005,919.231,-1687.1795,-7392.302415113572,2900.361259208982,3668.3142063648,0.0,2177.4502069278615,-7153.938,-2387.315,-1314.1785,500.0
t101,-4600.0,-5132.965927884391,-367.314,-10320.6005,919.231,-1687.1795,-7523.242161017894,2592.3084110766754,1662.505523814312,0.0,1238.787251483001,-7153.938,-2387.315,-1314.1785,500.0
t102,-4600.0,-6492.069513009534,-367.314,-10320.6005,919.231,-1687.1795,-7850.851326368025,2409.935299132068,1525.6651817159354,0.0,1613.2488630530866,-7153.938,-2387.315,-1314.1785,500.0
t103,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-6789.140598112355,999.6787564542329,2312.6843193448867,0.0,1403.8562457233406,-7153.938,-2387.315,-1314.1785,500.0
t104,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-6471.233826231084,285.9475445439482,5407.008533139611,-2497.141751772943,1279.4183002847326,-7153.938,-2387.315,-1314.1785,500.0
t105,-2310.922238877024,-5745.2461942845885,-367.314,-10320.6005,760.3290944691267,-1687.1795,-5268.800245061987,0.0,4579.874150616903,0.0,2247.9666033310586,-7153.938,-2387.315,-1314.1785,500.0
t106,-3811.974922327878,-329.335005168378,-367.314,-8280.954873953744,0.0,-1020.7833395034456,0.0,0.0,2384.4083434653467,0.0,63.2433978118081,-7153.938,0.0,-555.2988693875002,0.0
t107,-4600.0,5.354526069652528,0.0,-7438.673305268225,0.0,-1229.9114597312341,0.0,200.4932909082211,0.0,0.0,64.38922489109137,-6444.806774803993,0.0,0.0,0.0
t108,-156.64242524048652,-18.488796110880287,-367.314,-7490.7495749290365,0.0,-1687.1795,-1597.8390683838193,0.0,231.3504716802052,0.0,2833.9605,-7153.938,-151.7316944878036,-1314.1785,500.0
t109,-429.78754440616143,0.0,-93.39301100991706,-5491.117117722129,-919.231,-1687.1795,-700.2166521900991,0.0,0.0,-465.54302949955076,2833.9605,-7153.938,544.0959288263879,-1314.1785,500.0
t110,-668.9369095835486,0.0,0.0,-7132.044196272046,-235.69840985317848,-1687.1795,-1322.1924951321146,0.0,-1304.5970501359893,0.0,2833.9605,-5850.7009132255735,0.0,-1314.1785,500.0
t111,-203.00101831753344,1098.7288592066388,0.0,-6959.017972596824,0.0,-1687.1795,-667.5117381588988,0.0,0.0,0.0,2833.9605,-5859.675221425534,0.0,-1314.1785,500.0
t112,-118.23128980566415,2058.2063812921097,0.0,-5453.708620327302,0.0,-361.2756701989327,0.0,0.0,0.0,0.0,2659.291127234374,-5192.41581140239,0.0,0.0,0.0
t113,-294.9710250834899,0.0,-367.314,-7696.504018031681,0.0,0.0,-645.3735082821584,0.0,3448.9903792100617,0.0,2833.9605,-6123.166267736783,0.0,-1314.1785,0.0
t114,-1784.6881823249314,0.0,-367.314,-7382.705957207287,0.0,-1063.3641202900878,-2912.0575665272863,0.0,8892.088014686253,0.0,2833.9605,-7153.938,0.0,-1314.1785,0.0
t115,-2463.5949697398655,0.0,-367.314,-10320.6005,0.0,0.0,-3614.04808240879,0.0,9181.930137481104,91.80578075890193,2585.6210257299367,-7153.938,0.0,-1314.1785,0.0
t116,-1900.5383983040488,0.0,0.0,-10320.6005,0.0,0.0,-2618.135455155944,0.0,9173.575039376085,1117.8256947479106,2833.9605,-6156.465403362679,-472.7476277678619,-1314.1785,0.0
t117,-1433.8804466036695,0.0,0.0,-10320.6005,0.0,0.0,-1482.8541319261703,0.0,8551.135764231243,2700.3436038291507,2833.9605,-5828.525012537661,-302.34678767124126,-1314.1785,0.0
t118,-2192.440421821641,0.0,0.0,-10320.6005,0.0,0.0,-2072.360920413328,0.0,10242.00493741188,2791.2352516705646,2723.7008482150654,-6407.385255180481,-1126.9779875485528,-1314.1785,0.0
t119,-2953.3229184799084,0.0,0.0,-10320.6005,85.50246668296568,0.0,-2616.9062129557524,0.0,9035.874033796412,2791.2352516705646,0.0,-3830.05359407526,-2387.315,-905.7103697994138,0.0
t120,-1946.436309348984,0.0,0.0,-10320.6005,723.7689505873643,0.0,-945.6077523640382,0.0,10243.197203581742,2791.2352516705646,957.3883784055585,-4643.275676721957,-2387.315,0.0,0.0
t121,-4600.0,-5413.233297446094,-367.314,-10320.6005,919.231,0.0,-7850.851326368025,2900.361259208982,10521.673999999999,2791.2352516705646,-385.5833594937259,-7153.938,-2387.315,-1314.1785,0.0
t122,-4600.0,-7584.628625390049,-367.314,-10320.6005,919.231,0.0,-7850.851326368025,2900.361259208982,10521.673999999999,2791.2352516705646,301.8820797759739,-7153.938,-2387.315,-1314.1785,0.0
t123,-4600.0,-7177.057426372049,-367.314,-10320.6005,919.231,0.0,-7850.851326368025,2900.361259208982,10521.673999999999,2791.2352516705646,-200.8292496608266,-7153.938,-2387.315,-1314.1785,0.0
t124,-4600.0,-5429.484307546171,-367.314,-10320.6005,919.231,0.0,-7850.851326368025,2900.361259208982,10521.673999999999,2791.2352516705646,0.0,-7153.938,-2387.315,-1314.1785,0.0
t125,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-7850.851326368025,2900.361259208982,10521.673999999999,2791.2352516705646,-595.6437946065596,-7153.938,-2387.315,-1314.1785,0.0
t126,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-7850.851326368025,2900.361259208982,10521.673999999999,2791.2352516705646,-1119.2571990487038,-7153.938,-2387.315,-1314.1785,0.0
t127,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,568.0773329866197,-5050.157287787411,2900.361259208982,10521.673999999999,2791.2352516705646,-2139.430518069978,-7153.938,-2387.315,-1314.1785,-500.0
t128,-4600.0,-7326.557872310343,-367.314,-8222.370110027687,919.231,1687.1795,-2353.996459480268,0.0,10521.673999999999,2791.2352516705646,-2833.9605,-7153.938,-2387.315,-719.8915947566264,-500.0
t129,-2587.2460022851146,0.0,-367.314,-2739.0965521067633,919.231,0.0,0.0,2599.225833322728,3880.998831083743,0.0,-2833.9605,-3768.0212258137212,-2387.315,0.0,0.0
t130,-1363.5746152954,4361.355813810424,0.0,-2092.2863005818267,919.231,0.0,2140.920148760767,2900.361259208982,0.0,975.1377369846482,-2833.9605,-1178.2283880742934,-2387.315,0.0,0.0
t131,-1683.5025334012084,4832.847415442968,0.0,0.0,0.0,0.0,0.0,2900.361259208982,0.0,0.0,-2833.9605,-1767.461577241556,-1663.158864293581,0.0,0.0
t132,-1879.824463021406,3184.5090370211933,0.0,-1477.1716240927892,618.2734530375654,0.0,0.0,2342.1221810642937,0.0,0.0,-2833.9605,0.0,-2387.315,0.0,0.0
t133,-1218.7450499798629,1344.8454710715714,0.0,-1404.797667827214,0.0,0.0,0.0,0.0,0.0,0.0,-1669.643883194957,-1730.9357804838323,-1731.8797067895198,0.0,0.0
t134,-1022.8770257765053,3570.697366517949,0.0,-2847.0369988133516,0.0,0.0,0.0,0.0,0.0,0.0,-993.068419343632,-3551.745521471307,-1702.5701897552863,0.0,0.0
t135,-2556.732209045674,3985.127998328549,0.0,-3731.4851703263475,919.231,0.0,-1305.1384861785198,0.0,0.0,758.8650531206525,-2833.9605,-981.0513020168536,-2387.315,0.0,0.0
t136,-1960.7664940959676,4107.095908412161,0.0,-8421.600109265233,0.0,0.0,0.0,1240.374935907597,1418.0221080486556,2791.2352516705646,-2833.9605,0.0,-2302.802397774614,0.0,0.0
t137,-2826.4812380385133,4132.940924383647,-367.314,-10320.6005,919.231,1523.6778946763734,-4259.370809773263,1383.0265223661504,10521.673999999999,2791.2352516705646,-2833.9605,-1404.1586770741694,-2387.315,0.0,-500.0
