region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
UT_NV,UT_NV_landbasedwind_class3_advanced_9,7,9,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_1,7,1,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_2,7,2,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_3,7,3,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_4,7,4,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilitypv_class1_advanced_5,7,5,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_5_5_257_c171,1,0,190,4.65884218929638e9,0.0,0.0,2.1333151766375003e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.195654928439826e8,0.0,0.0,0.0,2.1082868799203627e7,0.0,0.0,0.0,3.195654928439826e8,6.79215736593388e9,-6.472591873089897e9
AZ,AZ_Deep_6_5_283_c176,1,0,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_3_5_200_c161,1,0,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_6_5_273_c177,1,0,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_5_5_238_c172,1,0,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_Deep_6_5_263_c178,1,0,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_batteries_1,1,1,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.216361649372627e7,0.0,2.6939494037918943e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6939494037918943e8,8.216361649372627e7,1.8723132388546318e8
AZ,AZ_hydroelectric_pumped_storage_1,1,1,197,0.0,0.0,0.0,2.661485047894772e7,0.0,0.0,0.0,0.0,0.0,0.0,4.020110986341135e6,0.0,1.011323871929333e7,0.0,0.0,0.0,839695.8802985736,0.0,0.0,0.0,1.011323871929333e7,3.0634961465288855e7,-2.0521722745995525e7
CA_N,CA_N_batteries_1,2,1,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.720318323037109e6,0.0,2.5640187396527275e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5640187396527275e7,7.720318323037109e6,1.7919869073490165e7
CA_N,CA_N_hydroelectric_pumped_storage_1,2,1,199,0.0,0.0,0.0,1.6436157803938624e8,0.0,0.0,0.0,0.0,0.0,0.0,1.0385713160739343e8,0.0,2.6472037951414627e8,0.0,0.0,0.0,4.396782457557551e7,0.0,0.0,0.0,2.6472037951414627e8,2.6821870964677966e8,-3.498330132633388e6
CA_S,CA_S_batteries_1,3,1,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10939661385007e7,0.0,1.619580196679963e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.619580196679963e8,5.10939661385007e7,1.108640535294956e8
CA_S,CA_S_hydroelectric_pumped_storage_1,3,1,201,0.0,0.0,0.0,1.6596908839720026e8,0.0,0.0,0.0,0.0,0.0,0.0,7.356455816736847e7,0.0,1.8824552860013986e8,0.0,0.0,0.0,3.2594820169334922e7,0.0,0.0,0.0,1.8824552860013986e8,2.3953364656456873e8,-5.128811796442887e7
MT_WY_CO,MT_WY_CO_batteries_1,4,1,202,0.0,0.0,0.0,4.375218436967604e7,0.0,0.0,0.0,0.0,0.0,0.0,2.6416117584288623e6,0.0,7.21792519455456e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21792519455456e6,4.63937961281049e7,-3.917587093355034e7
MT_WY_CO,MT_WY_CO_hydroelectric_pumped_storage_1,4,1,203,0.0,0.0,0.0,6.615760110903394e7,0.0,0.0,0.0,0.0,0.0,0.0,1.0839437385162152e7,0.0,2.6168032175440233e7,0.0,0.0,0.0,1.7760275374444e7,0.0,0.0,0.0,2.6168032175440233e7,7.699703849419609e7,-5.082900631875585e7
NM,NM_batteries_1,5,1,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0475300101307957e6,0.0,9.699899141108897e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699899141108897e6,3.0475300101307957e6,6.652369130978101e6
PNW,PNW_batteries_1,6,1,205,0.0,0.0,0.0,9.094331175417664e6,0.0,0.0,0.0,0.0,0.0,0.0,933894.5578504887,0.0,2.534824116366052e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534824116366052e6,1.0028225733268153e7,-7.493401616902101e6
PNW,PNW_hydroelectric_pumped_storage_1,6,1,206,0.0,0.0,0.0,3.389351594459635e7,0.0,0.0,0.0,0.0,0.0,0.0,9.244166537316207e6,0.0,1.8312835250261836e7,0.0,0.0,0.0,1.0047819728166794e7,0.0,0.0,0.0,1.8312835250261836e7,4.313768248191255e7,-2.4824847231650718e7
UT_NV,UT_NV_batteries_1,7,1,207,0.0,0.0,0.0,2.4299677353558087e8,0.0,0.0,0.0,0.0,0.0,0.0,1.4518122410616515e7,0.0,3.7171286287892856e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7171286287892856e7,2.575148959461974e8,-2.2034360965830454e8
AZ,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,1,0,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,2,0,209,0.0,0.0,0.0,1.432890598307206e8,6.178791802035693e8,0.0,607358.8076408671,0.0,714539.7732755205,0.0,5.500804022201915e7,0.0,1.7668514463793445e8,0.0,0.0,0.0,4.266377430051206e7,0.0,0.0,0.0,1.7668514463793445e8,8.174981788372254e8,-6.40813034199291e8
CA_S,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,3,0,210,0.0,0.0,0.0,4.361793239995437e7,1.8808562457802105e8,0.0,184886.71162612436,0.0,217513.7782559397,0.0,1.696916725715865e7,0.0,5.309255257158559e7,0.0,0.0,0.0,1.2998448116691625e7,0.0,0.0,0.0,5.309255257158559e7,2.4907512472501612e8,-1.9598257215343052e8
MT_WY_CO,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,4,0,211,0.0,0.0,0.0,7.009950084908089e6,3.0227724411395278e7,0.0,41792.41667216369,0.0,49167.54899720106,0.0,1.766151921788048e6,0.0,4.6570753544593835e6,0.0,0.0,0.0,3.712520733166505e6,0.0,0.0,0.0,4.6570753544593835e6,3.909478638376078e7,-3.44377110293014e7
NM,NM_utilityscale_battery_storage_lithium_ion_advanced_0,5,0,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,6,0,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,7,0,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,1,0,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,2,0,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,3,0,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.573064690121713e-30,0.0,-1.1314332446921126e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1314332446921126e-11,1.1314332446921126e-11
MT_WY_CO,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,4,0,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NM,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,5,0,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,6,0,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UT_NV,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,7,0,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_biomass_1,1,1,222,0.0,0.0,0.0,3.883995037602142e7,0.0,0.0,1.4346514800000007e6,0.0,0.0,0.0,0.0,0.0,6.891586697530558e6,0.0,0.0,0.0,412900.21756210737,0.0,0.0,0.0,6.891586697530558e6,4.027460185602143e7,-3.3383015158490866e7
AZ,AZ_run_of_river_hydroelectric_1,1,1,223,0.0,0.0,0.0,2.343224913871753e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7691660678007617e6,0.0,0.0,0.0,135606.99993538612,0.0,0.0,0.0,2.7691660678007617e6,2.343224913871753e6,425941.15392900864
CA_N,CA_N_biomass_1,2,1,224,0.0,0.0,0.0,1.4498273618946517e8,0.0,0.0,4.674423600000001e6,0.0,0.0,0.0,0.0,0.0,3.1969222319061387e7,0.0,0.0,0.0,2.9030050751684913e6,0.0,0.0,0.0,3.1969222319061387e7,1.4965715978946516e8,-1.1768793747040378e8
CA_N,CA_N_geothermal_1,2,1,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_run_of_river_hydroelectric_1,2,1,226,0.0,0.0,0.0,3.9851872017480475e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9487286243586683e8,0.0,0.0,0.0,6.027365719379082e6,0.0,0.0,0.0,2.9487286243586683e8,3.9851872017480475e8,-1.0364585773893791e8
CA_S,CA_S_biomass_1,3,1,227,0.0,0.0,0.0,1.341263731863107e8,0.0,0.0,3.4501785599999907e6,0.0,0.0,0.0,0.0,0.0,3.9660645697594605e7,0.0,0.0,0.0,3.639438397267512e6,0.0,0.0,0.0,3.9660645697594605e7,1.3757655174631068e8,-9.791590604871607e7
CA_S,CA_S_geothermal_1,3,1,228,0.0,0.0,0.0,9.399138284316248e7,0.0,0.0,666206.7599999972,0.0,0.0,0.0,0.0,0.0,3.530564385649132e7,0.0,0.0,0.0,3.239803932374187e6,0.0,0.0,0.0,3.530564385649132e7,9.465758960316247e7,-5.935194574667115e7
CA_S,CA_S_run_of_river_hydroelectric_1,3,1,229,0.0,0.0,0.0,8.89043039652783e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.445110816271266e7,0.0,0.0,0.0,497863.934616681,0.0,0.0,0.0,2.445110816271266e7,8.89043039652783e7,-6.4453195802565634e7
MT_WY_CO,MT_WY_CO_biomass_1,4,1,230,0.0,0.0,0.0,1.8084949977820825e7,0.0,0.0,636930.8400000014,0.0,0.0,0.0,0.0,0.0,2.240097839459396e6,0.0,0.0,0.0,1.429181090593898e6,0.0,0.0,0.0,2.240097839459396e6,1.8721880817820825e7,-1.6481782978361428e7
MT_WY_CO,MT_WY_CO_run_of_river_hydroelectric_1,4,1,231,0.0,0.0,0.0,5.3650648933212794e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0499040657056082e7,0.0,0.0,0.0,5.270760680643353e6,0.0,0.0,0.0,3.0499040657056082e7,5.3650648933212794e7,-2.3151608276156712e7
NM,NM_biomass_1,5,1,232,0.0,0.0,0.0,3.378221918625491e6,0.0,0.0,220068.71999999988,0.0,0.0,0.0,0.0,0.0,649649.3279170513,0.0,0.0,0.0,189364.83263120658,0.0,0.0,0.0,649649.3279170513,3.598290638625491e6,-2.94864131070844e6
NM,NM_geothermal_1,5,1,233,0.0,0.0,0.0,5.108035259536986e6,0.0,0.0,36178.799999999996,0.0,0.0,0.0,0.0,0.0,858027.414230068,0.0,0.0,0.0,250104.49592800872,0.0,0.0,0.0,858027.414230068,5.144214059536986e6,-4.286186645306918e6
NM,NM_run_of_river_hydroelectric_1,5,1,234,0.0,0.0,0.0,6.044326393635411e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.169032848413019e6,0.0,0.0,0.0,119340.37780378477,0.0,0.0,0.0,2.169032848413019e6,6.044326393635411e6,-3.875293545222392e6
PNW,PNW_biomass_1,6,1,235,0.0,0.0,0.0,1.377821580198601e8,0.0,0.0,3.5284228799999845e6,0.0,0.0,0.0,0.0,0.0,1.5297325126336908e7,0.0,0.0,0.0,6.447482114579712e6,0.0,0.0,0.0,1.5297325126336908e7,1.4131058089986008e8,-1.2601325577352318e8
PNW,PNW_geothermal_1,6,1,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_run_of_river_hydroelectric_1,6,1,237,0.0,0.0,0.0,1.2270346007831056e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.509708543617237e8,0.0,0.0,0.0,4.720539517501028e7,0.0,0.0,0.0,9.509708543617237e8,1.2270346007831056e9,-2.7606374642138195e8
UT_NV,UT_NV_biomass_1,7,1,238,0.0,0.0,0.0,2.8924991626164768e7,0.0,0.0,595084.3200000016,0.0,0.0,0.0,0.0,0.0,3.2876743107442516e6,0.0,0.0,0.0,1.3192440836251364e6,0.0,0.0,0.0,3.2876743107442516e6,2.952007594616477e7,-2.6232401635420516e7
UT_NV,UT_NV_geothermal_1,7,1,239,0.0,0.0,0.0,1.8177074110360083e8,0.0,0.0,1.28848212e6,0.0,0.0,0.0,0.0,0.0,4.017731400335996e7,0.0,0.0,0.0,1.6121938727830714e7,0.0,0.0,0.0,4.017731400335996e7,1.8305922322360083e8,-1.428819092202409e8
UT_NV,UT_NV_run_of_river_hydroelectric_1,7,1,240,0.0,0.0,0.0,9.34171591315289e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.367553531500348e6,0.0,0.0,0.0,2.7695753439764655e6,0.0,0.0,0.0,8.367553531500348e6,9.34171591315289e6,-974162.3816525424
AZ,AZ_distributed_generation_1,1,1,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.116563101838838e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.116563101838838e7,0.0,6.116563101838838e7
NM,NM_distributed_generation_1,5,1,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6483857411186796e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6483857411186796e7,0.0,1.6483857411186796e7
PNW,PNW_distributed_generation_1,6,1,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894149552414749e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.894149552414749e7,0.0,3.894149552414749e7
CA_S,CA_S_distributed_generation_1,3,1,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4982589971588582e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4982589971588582e8,0.0,2.4982589971588582e8
CA_N,CA_N_distributed_generation_1,2,1,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3555745343205306e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3555745343205306e8,0.0,1.3555745343205306e8
UT_NV,UT_NV_distributed_generation_1,7,1,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8927553619770683e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8927553619770683e7,0.0,2.8927553619770683e7
MT_WY_CO,MT_WY_CO_distributed_generation_1,4,1,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1895821390445955e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1895821390445955e7,0.0,3.1895821390445955e7
