Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t15,-2520.905975208673,2452.1644995779543,0.0,-19474.50460957299,0.0,0.0,-499.3338824980711,0.0,2103.484902957766,5560.0,0.0,0.0,-82.59357582312197,0.0,0.0
t16,-1021.1703425145736,7104.440192885655,0.0,-19481.576003285278,0.0,0.0,0.0,0.0,9472.161753889062,5560.0,746.901257359666,0.0,0.0,-687.1517547377276,0.0
t17,-3218.3635736957526,4239.393493468076,0.0,-20641.6005,0.0,1687.1795,-7423.285881118697,893.3675768996308,10521.673999999999,5560.0,-938.8224192058439,1141.098063069876,0.0,0.0,-500.0
t18,-4600.0,0.0,-767.3140000000001,-20641.6005,549.4588518217473,1687.1795,-10400.0,2400.0,10521.673999999999,5560.0,-993.0802911005321,4564.641427013573,-2387.315,0.0,-500.0
t19,-4600.0,0.0,-767.3140000000001,-20641.6005,303.09910918527754,1687.1795,-10309.305292804383,2400.0,10521.673999999999,5560.0,-219.68217114238206,3425.462425698676,-2387.315,0.0,-500.0
t20,-4600.0,0.0,-767.3140000000001,-20641.6005,0.0,1687.1795,-10400.0,2400.0,10521.673999999999,5560.0,0.0,2647.8334221060727,-2112.128634225933,-66.42826307450282,-500.0
t21,-4600.0,0.0,-767.3140000000001,-20641.6005,0.0,1687.1795,-10211.312657040418,2400.0,10521.673999999999,5560.0,-326.54278101176953,6135.589235025956,-1880.3957588095366,0.0,-500.0
t22,-4600.0,0.0,-767.3140000000001,-20641.6005,0.0,1687.1795,-10400.0,2400.0,10521.673999999999,5560.0,-579.4198453104161,6112.253233377951,-1425.232083842658,0.0,-500.0
t23,-4600.0,0.0,-767.3140000000001,-20641.6005,0.0,1687.1795,-10147.22948120432,2400.0,10521.673999999999,5560.0,-987.1190196061631,6892.856898438543,-602.6593642430528,0.0,-500.0
t24,-4600.0,0.0,-767.3140000000001,-20641.6005,0.0,1687.1795,-10378.269876051037,2400.0,10521.673999999999,5560.0,-857.1183013374981,5912.418855285237,-1062.303242229903,0.0,-500.0
t25,-4600.0,-1948.1514173634976,-767.3140000000001,-20641.6005,919.231,0.0,-8188.199561206949,2400.0,10521.673999999999,5560.0,1844.5826168379904,-7153.938,-2387.315,-1314.1785,0.0
t26,-4600.0,-3004.1022711773394,-767.3140000000001,-20641.6005,919.231,0.0,-7965.955179617746,2400.0,10521.673999999999,5560.0,1729.207338702593,-7153.938,-2387.315,-1314.1785,0.0
t27,-4600.0,-3351.3438084370514,-767.3140000000001,-20641.6005,919.231,0.0,-8250.693451065863,2400.0,10521.673999999999,5560.0,1253.3114484504397,-7153.938,-2387.315,-1314.1785,0.0
t28,-4600.0,-4987.422582240227,-767.3140000000001,-20641.6005,919.231,0.0,-7535.669800513163,2400.0,10521.673999999999,5560.0,980.4566766077231,-7153.938,-2387.315,-1314.1785,0.0
t29,-4600.0,-3015.400684376531,-767.3140000000001,-20641.6005,919.231,0.0,-6868.414637721955,2400.0,10521.673999999999,5560.0,874.766153536602,-7153.938,-2387.315,-1314.1785,0.0
t30,-4600.0,-6091.542899987178,-767.3140000000001,-20641.6005,919.231,0.0,-6072.760351649824,2400.0,10521.673999999999,5560.0,896.8072199827293,-7153.938,-2387.315,-1314.1785,0.0
t31,-4600.0,-7087.7874967818025,-767.3140000000001,-20641.6005,919.231,0.0,-5846.454316961912,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t32,-4600.0,-4782.087567173102,-767.3140000000001,-20641.6005,919.231,0.0,0.0,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t33,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,2249.231283128503,2400.0,8764.457122614866,2522.654142429466,-734.5017525081204,-7153.938,-2387.315,-1314.1785,0.0
t34,-4600.0,0.0,0.0,-18792.852479699475,919.231,0.0,2715.7274246518305,2400.0,4848.0909378318765,5560.0,-1357.3319659144786,-6818.150525316879,-2387.315,-1314.1785,0.0
t35,-4600.0,0.0,0.0,-20641.6005,919.231,0.0,1315.2952652681756,2400.0,5101.812238196888,3264.3247720353716,-1396.870905916105,-5012.227878130352,-2387.315,-1314.1785,0.0
t36,-4600.0,0.0,0.0,-20641.6005,919.231,0.0,0.0,1547.4672636226182,5236.638765364704,2433.2915425804417,-1777.382186128075,-2448.7487609487866,-2387.315,-1314.1785,0.0
t37,-4600.0,0.0,0.0,-20641.6005,919.231,0.0,0.0,15.754885409241814,5587.164158232823,2309.361292689429,-2576.743109288992,-351.5328839517563,-2387.315,-1314.1785,0.0
t38,-3059.962780507375,0.0,-566.6555867827223,-20641.6005,919.231,0.0,-2959.540666732772,0.0,5877.071893230366,2919.9651391802936,0.0,-1419.0149072934723,-2387.315,0.0,0.0
t39,-2744.7326969783794,0.0,0.0,-20641.6005,627.6376836760587,0.0,-4123.155820622185,0.0,6541.54702702308,2782.665418764746,0.0,-583.762334948402,-2387.315,0.0,0.0
t40,-4600.0,348.2318141887295,0.0,-20641.6005,0.0,1313.3526488958482,-4672.990998606584,0.0,10010.52614635527,5560.0,-2561.5395026674814,0.0,-2242.7651387842984,0.0,-500.0
t41,-4526.3002150089615,0.0,-767.3140000000001,-20641.6005,0.0,1687.1795,-4168.313241355956,0.0,10521.673999999999,5560.0,-2833.9605,0.0,-1287.8830317168142,0.0,-500.0
t42,-4600.0,-1336.158573676027,-767.3140000000001,-20641.6005,0.0,0.0,-5984.300628181088,215.95882854712144,10521.673999999999,5560.0,-2640.75887278384,0.0,-2387.315,0.0,0.0
t43,-4600.0,-1051.0422837099945,-767.3140000000001,-20641.6005,0.0,0.0,-6180.761938672949,0.0,10521.673999999999,5560.0,-2659.5550817045532,0.0,-1496.4816053361417,0.0,0.0
t44,-4600.0,0.0,-767.3140000000001,-20641.6005,0.0,0.0,-6302.353212598435,179.4719306531452,10521.673999999999,5560.0,-2707.6792135228643,0.0,-1741.812084301818,0.0,0.0
t45,-4600.0,-212.9420233504924,-767.3140000000001,-20641.6005,0.0,0.0,-6585.1212647078655,519.5221430497431,10521.673999999999,5560.0,-2393.587911907972,0.0,-2387.315,0.0,0.0
t46,-4600.0,0.0,-767.3140000000001,-20641.6005,256.4068837142335,642.3471703666938,-9539.98834093722,2400.0,10521.673999999999,5560.0,-2344.375375698409,0.0,-2387.315,0.0,-500.0
t47,-4600.0,0.0,-767.3140000000001,-20641.6005,0.0,1687.1795,-9536.152067506737,2400.0,10521.673999999999,5560.0,-2551.5761561707595,0.0,-1286.444501877895,0.0,-500.0
t48,-4600.0,0.0,-767.3140000000001,-20641.6005,0.0,1687.1795,-8612.14674928482,2400.0,10521.673999999999,5560.0,-2833.9605,0.0,-375.4667388729719,337.20127935552654,-500.0
t49,0.0,0.0,0.0,-13990.168190592089,0.0,0.0,-8172.411337082432,0.0,10521.673999999999,0.0,1710.2789902239342,0.0,-125.42986541212815,-1314.1785,0.0
t50,0.0,0.0,0.0,-12879.439226647497,-454.9846266915537,0.0,-7722.838219316066,0.0,10521.673999999999,0.0,2833.9605,0.0,0.0,-989.5742564515434,0.0
t51,0.0,0.0,0.0,-12843.436293632169,-574.3326872126609,0.0,-7641.878831668968,0.0,10521.673999999999,0.0,2833.9605,1064.2552971912287,0.0,-509.53660730038064,0.0
t52,0.0,0.0,0.0,-11976.700786303696,-919.231,0.0,-7953.551742405409,0.0,10521.673999999999,0.0,2526.1028055077813,3627.0467066239307,0.0,0.0,0.0
t53,0.0,0.0,0.0,-12072.037566440471,-919.231,0.0,-7519.706163659169,0.0,9899.143235697078,0.0,1362.8279365647295,2447.00805067794,0.0,0.0,0.0
t54,0.0,0.0,0.0,-12208.53386495319,-919.231,0.0,-8217.765170071872,0.0,7914.995261577323,0.0,2799.2242002683265,2813.4559011172587,0.0,0.0,0.0
t55,0.0,0.0,0.0,-11915.890864413104,-919.231,0.0,-7412.209573378078,0.0,10521.673999999999,0.0,2833.9605,501.66867603602407,826.9974558798608,-249.9792849484682,0.0
t56,0.0,-4140.020852636638,-767.3140000000001,-16484.885904162336,-84.38584794068451,0.0,-10400.0,-220.37622100967815,10521.673999999999,0.0,2833.9605,1030.8868164546866,0.0,-795.075564111665,0.0
t57,-3.182046474672252,-5190.892604208453,-767.3140000000001,-19064.835631221977,-919.231,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,0.0,1166.3620794841513,-1314.1785,0.0
t58,-607.7863609715871,-2980.660025736079,-767.3140000000001,-19243.80489577468,-919.231,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,1057.3749841343827,954.3050420831873,-1314.1785,0.0
t59,-1506.4318691869837,-2089.0191299541157,-767.3140000000001,-16913.608344047287,-919.231,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t60,-2135.358448336772,-1421.171015860058,-767.3140000000001,-16559.538581063156,-919.231,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t61,-2929.1616152395272,0.0,-767.3140000000001,-16227.731916024872,-919.231,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,1155.8501892296124,2387.315,-1314.1785,0.0
t62,-3439.8710066879753,-681.4454718045919,-767.3140000000001,-16440.087906782195,-919.231,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,3129.9650492311016,1801.63955854072,-1314.1785,0.0
t63,-3897.469139163948,-2216.0514401813803,-767.3140000000001,-19586.15862632438,0.0,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,5091.16546525066,0.0,-1314.1785,0.0
t64,-3780.4107093276098,-1304.1198896579992,-767.3140000000001,-19264.106896552068,0.0,0.0,-10400.0,-2400.0,10521.673999999999,766.1751820654268,2833.9605,5458.219072717231,0.0,-1314.1785,0.0
t65,-2933.6223520649814,-1981.716197830628,-767.3140000000001,-19837.81784762145,0.0,1687.1795,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,5299.46118315465,0.0,-1314.1785,-500.0
t66,-3649.668242336466,-2718.8061213940523,-767.3140000000001,-20641.6005,0.0,877.3278839474879,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,2409.6072635854975,0.0,-1314.1785,-500.0
t67,-3240.650270054543,-2946.2822929983486,-767.3140000000001,-20641.6005,-119.99505985567562,0.0,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,5166.971032652841,0.0,-1314.1785,0.0
t68,-2768.5847976184764,-2988.9236023323283,-767.3140000000001,-20641.6005,-371.1168522695969,0.0,-10400.0,-1618.544829512063,10521.673999999999,5560.0,2833.9605,3322.57323115409,0.0,-1314.1785,0.0
t69,-2376.7764156090198,-2758.758696157483,-767.3140000000001,-20641.6005,-184.14997090318408,0.0,-10400.0,-373.89199053079477,10521.673999999999,5560.0,2833.9605,4553.611319791853,0.0,-1314.1785,0.0
t70,-2381.0074374705396,-2596.83233323855,-767.3140000000001,-20641.6005,-919.231,0.0,-10400.0,-363.0307122746936,10521.673999999999,5560.0,2833.9605,2128.9700764980175,0.0,-1314.1785,0.0
t71,-2209.286235455251,-2549.0015826518606,-767.3140000000001,-20641.6005,-919.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,2833.9605,0.0,804.1190976796668,-1080.573528746071,0.0
t72,-2526.7594226670517,-3424.533283455589,-767.3140000000001,-20641.6005,-518.2249159080409,0.0,-10400.0,1175.0359059262432,10521.673999999999,5560.0,2833.9605,870.2424497431533,0.0,0.0,0.0
t73,-4600.0,-1293.5506967814388,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-1003.0988514276283,0.0
t74,-4600.0,-1273.9312262214626,-767.3140000000001,-20641.6005,919.231,0.0,-7077.584742263349,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-320.55905811965374,0.0
t75,-4600.0,-1461.1598495669346,-767.3140000000001,-20641.6005,919.231,0.0,-5617.5078702448845,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,368.21934214978734,0.0
t76,-4600.0,-3796.243909469467,-767.3140000000001,-20641.6005,919.231,0.0,-10080.815849546048,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,51.367299136493514,0.0
t77,-4600.0,-4182.284969253504,-767.3140000000001,-20641.6005,919.231,0.0,-9630.564506899249,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-436.26892365766133,0.0
t78,-4600.0,-5832.9585895693335,-767.3140000000001,-20641.6005,919.231,0.0,-5770.515445062436,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-578.7165855337723,0.0
t79,-4600.0,-5999.742304978981,-767.3140000000001,-20641.6005,919.231,0.0,-5464.27186712026,2400.0,10521.673999999999,5560.0,-2734.3182056249207,-7153.938,-2387.315,-1314.1785,0.0
t80,-4600.0,0.0,-195.5224989297887,-20641.6005,919.231,0.0,0.0,681.1677166217606,9775.56998868565,0.0,-1638.2425947989934,-7153.938,-2387.315,-1314.1785,0.0
t81,-4600.0,0.0,0.0,-16216.179680274883,919.231,0.0,1426.2568849262295,2400.0,816.5906056469686,3490.869710047696,-2776.357456053028,-7153.938,-2387.315,-1314.1785,0.0
t82,-4600.0,1837.4545277386048,0.0,-16260.304753536166,919.231,0.0,2845.817964742473,2400.0,0.0,3034.0371940464124,-2501.607113440641,-7153.938,-2387.315,-1314.1785,0.0
t83,-4600.0,1400.93933495738,0.0,-16317.480830486766,919.231,0.0,0.0,2400.0,0.0,1831.680612754869,-2005.751256892432,-7153.938,-2387.315,-1314.1785,0.0
t84,-4600.0,265.82790247016675,0.0,-16931.975933904137,919.231,0.0,0.0,2400.0,0.0,931.6978561987744,-1619.8601309548778,-7153.938,-2387.315,-1314.1785,0.0
t85,-4600.0,0.0,0.0,-18025.880983260722,919.231,0.0,0.0,1248.892649639523,0.0,3590.158111842338,-1265.188065263021,-7153.938,-2387.315,-1314.1785,0.0
t86,-4600.0,331.6413299349677,0.0,-18727.376614058823,919.231,0.0,0.0,363.34805871999885,0.0,4102.6693327995135,-1539.5638788026467,-7153.938,-2387.315,-1314.1785,0.0
t87,-4600.0,1200.9879157905598,0.0,-18819.9046062462,919.231,0.0,0.0,1140.773743459096,0.0,5560.0,-1784.7508542032404,-7153.938,-2387.315,-1314.1785,0.0
t88,-4600.0,7687.630640451919,-767.3140000000001,-20641.6005,919.231,0.0,3141.981825381338,2400.0,8838.278319087245,5560.0,-2629.870271936456,-7153.938,-2387.315,-1314.1785,0.0
t89,-4600.0,1546.4165796216455,-767.3140000000001,-20641.6005,919.231,0.0,-3812.392352974179,2400.0,10521.673999999999,5560.0,-1689.080418404429,-7153.938,-2387.315,-1314.1785,0.0
t90,-4600.0,-791.7512584395776,-767.3140000000001,-20641.6005,919.231,0.0,-4288.7930270236375,2400.0,10521.673999999999,5560.0,177.85227145344476,-7153.938,-2387.315,-1314.1785,0.0
t91,-4600.0,-2316.9982379963776,-767.3140000000001,-20641.6005,919.231,0.0,-6878.20744325328,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t92,-4600.0,-3049.796578013377,-767.3140000000001,-20641.6005,919.231,0.0,-5830.9061959562705,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t93,-4600.0,-1233.9762805398557,-767.3140000000001,-20641.6005,919.231,0.0,-5822.176304045054,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t94,-4600.0,-1272.6027673169035,-767.3140000000001,-20641.6005,919.231,0.0,-7820.363854563559,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t95,-4600.0,-48.92924746655209,-767.3140000000001,-20641.6005,919.231,0.0,-6536.389155561206,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t96,-4600.0,-397.0751210555407,-767.3140000000001,-20641.6005,919.231,0.0,-7367.934325980501,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t97,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,-1687.1795,-10400.0,2400.0,10521.673999999999,2264.296273947648,1267.2386536422553,-7153.938,-2387.315,-1314.1785,500.0
t98,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,-1687.1795,-10400.0,2400.0,10521.673999999999,836.6133612616769,2132.800527309898,-7153.938,-2387.315,-1314.1785,500.0
t99,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,-1687.1795,-9884.287148341946,2400.0,9582.455632418387,0.0,2202.4871638538348,-7153.938,-2387.315,-1314.1785,500.0
t100,-4600.0,-2643.4916470550756,-767.3140000000001,-20641.6005,919.231,-1687.1795,-9355.737451861965,2400.0,7587.531103172477,0.0,2156.0057148422657,-7153.938,-2387.315,-1314.1785,500.0
t101,-4600.0,-2705.481075477178,-767.3140000000001,-20641.6005,919.231,-1687.1795,-9448.444742047683,2148.087525252642,5216.630971218023,0.0,1217.9097406400683,-7153.938,-2387.315,-1314.1785,500.0
t102,-4600.0,-4075.0357135338613,-767.3140000000001,-20641.6005,919.231,-1687.1795,-9787.372778796265,2080.1781892112845,5178.597217076372,0.0,1592.892383477481,-7153.938,-2387.315,-1314.1785,500.0
t103,-4600.0,-4727.052166904029,-767.3140000000001,-20641.6005,181.1586501092086,-1687.1795,-8991.76124118238,903.4090460706763,5754.550946700726,0.0,1383.385617759238,-7153.938,-2387.315,-1314.1785,500.0
t104,-4600.0,-7730.8825,-767.3140000000001,-20641.6005,0.0,-1687.1795,-10069.691524284013,0.0,6981.216496449568,-655.7120515001237,1259.1952020916967,-7153.938,-2255.98793886186,-1314.1785,500.0
t105,-1934.2383655081187,-4732.0022674316115,-767.3140000000001,-20641.6005,0.0,-1687.1795,-9915.298594144027,0.0,7829.786890176826,0.0,2608.054921420688,-7153.938,-2136.775499990184,-1314.1785,500.0
t106,-1599.0863814446418,0.0,-767.3140000000001,-20641.6005,0.0,0.0,-3055.063072239259,0.0,5533.291972557712,0.0,1504.1728230672027,-7153.938,-70.7471023254576,-1314.1785,0.0
t107,-1981.2200024988622,0.0,-767.3140000000001,-20641.6005,0.0,0.0,-2573.0315905879625,0.0,3038.7664004949793,0.0,2156.400741615001,-7153.938,0.0,-514.5428781451396,0.0
t108,-145.47873619085337,0.0,-767.3140000000001,-18538.90438101211,0.0,-503.4509401979483,-6016.93861325747,0.0,2399.600876206429,0.0,2833.9605,-6357.264408458525,0.0,-1314.1785,0.0
t109,-419.60782233695255,-722.6178471729352,-767.3140000000001,-17316.66321430342,0.0,-1687.1795,-5100.408170479135,0.0,1432.4564405735573,0.0,2833.9605,-4795.1379137547665,0.0,-1314.1785,500.0
t110,-658.7278217313714,0.0,0.0,-19390.094689322796,0.0,-999.2832699932719,-5625.519882928474,0.0,0.0,0.0,2833.9605,-4197.042075201996,0.0,-1314.1785,0.0
t111,-193.0482514147371,0.0,0.0,-20641.6005,0.0,0.0,-4637.998254061704,0.0,0.0,0.0,2833.9605,-4289.489121163741,0.0,-1314.1785,0.0
t112,0.0,194.055226083451,0.0,-18703.566306550456,0.0,0.0,-2837.813639315575,0.0,0.0,0.0,2767.9309534240233,-3423.8818784833843,0.0,0.0,0.0
t113,-282.69040070434755,0.0,-767.3140000000001,-19569.881213291843,0.0,0.0,-2852.130938001751,0.0,3651.9035184568743,0.0,2833.9605,-4816.32666360023,0.0,-1314.1785,0.0
t114,-1769.924369200429,0.0,-767.3140000000001,-20590.176700382137,0.0,0.0,-4993.436538698042,0.0,7336.132594026502,0.0,2833.9605,-5681.307832263012,0.0,-1314.1785,0.0
t115,-3135.653117889196,0.0,-767.3140000000001,-20641.6005,0.0,0.0,-6247.108713114714,0.0,9418.841062218788,0.0,2702.4641097937724,-6646.648827096891,0.0,-509.64543785416146,0.0
t116,-4233.170578030056,0.0,-687.9878617958531,-20641.6005,0.0,0.0,-7040.115424285953,0.0,8679.952011140107,0.0,485.2224057170947,-3692.9424707925423,0.0,-1314.1785,0.0
t117,-4095.1093755410784,0.0,-136.01948734505194,-20641.6005,0.0,0.0,-6224.25388494115,0.0,8861.002426836993,0.0,157.16369397786198,-2374.172562634898,0.0,-1314.1785,0.0
t118,-4600.0,0.0,0.0,-20641.6005,0.0,0.0,-6527.91483264021,0.0,8310.970791416315,1990.903516955845,300.79708051470334,-3438.6413392431864,-494.4476847857441,-1314.1785,0.0
t119,-3845.0249762539606,0.0,0.0,-20641.6005,0.0,0.0,-5512.738821460894,0.0,6909.376951009747,3396.259951996438,0.0,-2549.717209553125,-2299.002032784135,0.0,0.0
t120,-2387.47525926652,0.0,0.0,-20641.6005,0.0,0.0,-3336.418137088117,0.0,6879.457055628084,4788.155728568452,504.4688435017224,-3808.803512366434,-1995.8546321789404,0.0,0.0
t121,-4600.0,-5873.975947669472,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-219.13467250027668,-7153.938,-2387.315,-1314.1785,0.0
t122,-4600.0,-5810.015365381352,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,179.34955533483765,-7153.938,-2387.315,-1314.1785,-363.7142276915997
t123,-4600.0,-7013.240857699877,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-375.93759047729054,-7153.938,-2387.315,-1314.1785,0.0
t124,-4600.0,-6876.464430210526,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-33.57376608256606,-7153.938,-2387.315,-1314.1785,0.0
t125,-4600.0,-7070.408336443616,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-614.6295705239977,-7153.938,-2387.315,-1314.1785,0.0
t126,-4600.0,-6216.656313280908,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-1101.2458737558604,-7153.938,-2387.315,-1314.1785,-11.492730242352449
t127,-4600.0,-7730.8825,-767.3140000000001,-20641.6005,919.231,0.0,-9521.27682919809,2400.0,10521.673999999999,5560.0,-2069.261597464528,-7153.938,-2387.315,-1314.1785,0.0
t128,-4600.0,-7201.714196685871,-767.3140000000001,-20641.6005,919.231,0.0,-2842.5069969955584,100.50199023905319,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-709.9016162908698,0.0
t129,-1504.2529678516555,0.0,-767.3140000000001,-17104.53107847251,0.0,0.0,0.0,0.0,6480.97460141013,0.0,-1496.7445770392626,-7153.938,-1767.1202428359654,0.0,0.0
t130,-1832.4666838311666,1495.6622979419005,0.0,-14303.2483605462,0.0,0.0,0.0,897.8899299676383,0.0,0.0,-2833.9605,-1223.930794402494,-2052.495593646154,0.0,0.0
t131,-1982.4614407783222,1687.3312961945953,0.0,-14415.606064252184,0.0,0.0,0.0,0.0,0.0,0.0,-2833.9605,-2619.529689634507,0.0,0.0,0.0
t132,-2053.099313980889,108.24205818852725,0.0,-17286.548698158997,919.231,0.0,-547.5416083916185,0.0,0.0,0.0,-2833.9605,-968.4165628283206,-2387.315,0.0,0.0
t133,-2359.870702677487,0.0,0.0,-15922.143553741233,919.231,0.0,-2721.4272092918263,0.0,731.9538453531944,0.0,-2833.9605,-1784.619154557045,-2387.315,0.0,0.0
t134,-2747.0369538721966,231.57083000884955,0.0,-15593.183328160654,919.231,0.0,-4057.842694555979,0.0,0.0,2382.4380977905275,-2833.9605,-1489.0224440442505,-2387.315,0.0,0.0
t135,-2553.291663610455,483.12753566576595,0.0,-15755.924760395414,919.231,0.0,-3866.9582543257534,0.0,0.0,5560.0,-2833.9605,0.0,-2387.315,0.0,0.0
t136,-1957.2080986271328,4346.000652987268,-4.045483873827024,-20641.6005,0.0,0.0,-581.4931021211154,0.0,5478.054564781734,5560.0,-2833.9605,0.0,-1506.9686408538212,0.0,0.0
t137,-2427.8244007993244,2119.2742940860508,-767.3140000000001,-20641.6005,919.231,1687.1795,-10400.0,1972.256537211025,10521.673999999999,5560.0,-2833.9605,-323.2591112319297,-2387.315,0.0,-500.0
t138,-4291.744321612792,-1235.6850247682278,-767.3140000000001,-20641.6005,919.231,504.02510135860445,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-422.53244854578816,-2387.315,0.0,-500.0
t139,-4197.457808967431,-2420.04926513444,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-1378.5286804097043,-2387.315,0.0,-500.0
t140,-4037.367899010291,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-885.7880118580485,-2387.315,0.0,0.0
t141,-4528.020289141973,-3086.156649533845,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-2943.991312389314,-2387.315,0.0,-356.22679981654005
