Zone,1,2,3,4,5,6,7,Total
t221,3209.3848793494785,401.0630455400296,1041.1201317517846,6936.095679839999,565.6811458574999,3633.875678610778,6513.799646471747,22301.020207421316
t222,3209.3848793494785,401.0630455400296,1022.2548837833044,6936.095679839999,565.6811458574999,3633.875678610779,6513.799646471747,22282.154959452837
t223,3011.179606174581,401.0630455400296,119.30824165715195,6936.095679839999,565.6811458574999,3633.875678610779,6513.799646471747,21181.00304415179
t224,1046.246422173808,0.0,0.0,6936.095679839999,551.768014485725,1816.9378393053894,6373.98253784915,16725.03049365407
t225,1046.246422173808,0.0,0.0,6936.095679839999,565.6811458574999,1816.9378393053894,6079.131457961956,16444.09254513865
t226,1046.246422173808,0.0,0.0,6936.095679839999,565.6811458574999,1816.9378393053894,5049.534630684242,15414.495717860938
t227,1046.246422173808,0.0,0.0,6936.095679839999,565.6811458574999,3007.930992743676,5973.335596921657,17529.289837536642
t228,1046.246422173808,0.0,0.0,6936.095679839999,565.6811458574999,1816.9378393053894,6373.98253784915,16738.943625025844
t229,1046.246422173808,0.0,0.0,6936.095679839999,565.6811458574999,3633.875678610779,6373.98253784915,18555.881464331236
t230,1046.246422173808,0.0,0.0,6936.095679839999,565.6811458574999,3603.7045898895935,6373.98253784915,18525.71037561005
t231,1046.246422173808,0.0,0.0,6936.095679839999,565.6811458574999,3633.875678610779,6373.98253784915,18555.881464331236
t232,3510.840219430953,0.0,0.0,6936.095679839999,811.0996385714499,3633.875678610779,6513.799646471747,21405.710862924927
t233,3209.3848793494785,401.0630455400296,1041.1201317517846,6936.095679839999,811.0996385714498,3633.875678610779,6513.799646471747,22546.438700135266
t234,3209.3848793494785,401.0630455400296,1041.1201317517846,6936.095679839999,811.0996385714499,3633.875678610779,6513.799646471747,22546.438700135266
t235,3209.3848793494785,401.0630455400296,1041.1201317517846,6936.095679839999,811.0996385714499,3633.875678610779,6513.799646471747,22546.438700135266
t236,3209.3848793494785,401.0630455400296,1041.1201317517846,6936.095679839999,811.0996385714499,3633.875678610779,6513.799646471747,22546.438700135266
t237,3209.3848793494785,401.0630455400296,1041.1201317517846,6936.095679839999,811.0996385714499,3633.875678610779,6513.799646471747,22546.438700135266
t238,3209.3848793494785,401.0630455400296,1041.1201317517846,6936.095679839999,704.5102936352597,3633.875678610779,6373.98253784915,22300.03224657648
t239,3209.3848793494785,401.0630455400296,1041.1201317517846,6936.095679839999,565.6811458574999,3633.875678610779,6373.982537849149,22161.20309879872
t240,3209.3848793494785,401.0630455400296,1041.1201317517846,6936.095679839999,565.6811458574999,3633.875678610779,6373.982537849151,22161.203098798724
t241,2092.492844347616,2281.699426980626,1974.4412843523826,9902.709479720274,883.08344426355,11140.106241767324,8337.55601334978,36612.08873478155
t242,2092.492844347616,2281.699426980626,1974.4412843523826,10086.746473417708,883.08344426355,12213.243322201612,8515.656382101342,38047.36317766484
t243,2092.492844347616,2281.699426980626,1974.4412843523826,10726.009059048967,883.08344426355,12415.827802976906,8343.122123773008,38716.67598574306
t244,2092.492844347616,2281.699426980626,1974.4412843523826,10644.518269781172,883.08344426355,12415.827802976906,8574.947446021319,38867.010518723575
t245,2092.492844347616,2281.699426980626,1974.4412843523826,10644.518269781172,883.08344426355,12415.827802976906,8781.645768397899,39073.70884110015
t246,2092.492844347616,2281.699426980626,1974.4412843523826,10644.518269781172,883.08344426355,12415.827802976906,8897.283881987027,39189.34695468928
t247,2092.492844347616,2281.699426980626,1819.9304456338655,10644.518269781172,883.08344426355,12415.827802976906,8745.398826750397,38882.951060734136
t248,2092.492844347616,2281.699426980626,1249.061958350878,10644.518269781172,883.08344426355,12415.827802976906,8453.2688831829,38019.95262988365
t249,2092.492844347616,1140.849713490313,1002.4733812021913,10253.267080515787,883.08344426355,12415.827802976906,8549.827659502662,36337.821926299024
t250,1046.246422173808,1140.849713490313,1002.4733812021913,9963.203309226848,883.08344426355,12415.827802976906,8925.997860210418,35377.68193354404
t251,1046.246422173808,1140.849713490313,1002.4733812021913,10212.861595950213,883.08344426355,12415.827802976906,8907.960702585597,35609.303062642575
t252,1046.246422173808,1140.849713490313,1002.4733812021913,10533.504531715787,883.0834442635498,12415.827802976906,9227.452561489614,36249.43785731217
t253,1046.246422173808,1140.849713490313,1005.7699228366517,11118.105923498912,883.0834442635498,12415.827802976906,9316.837774706551,36926.721003946695
t254,2092.492844347616,1140.849713490313,1836.9596959770658,11010.611968374911,883.08344426355,12415.827802976906,9316.837774706551,38696.663244136915
t255,1738.3550434188692,1140.849713490313,1974.4412843523826,11010.611968374911,883.0834442635495,12415.827802976906,9316.837774706551,38480.00703158348
t256,1884.751397839134,1264.6830785210927,1974.4412843523826,11010.611968374911,883.08344426355,12415.827802976906,9316.83777470655,38750.23675103452
t257,1511.2652549808695,2281.699426980626,1974.4412843523826,10366.983924617709,883.08344426355,12415.827802976903,9316.837774706551,38750.13891287859
t258,2079.9059207771925,2281.699426980626,1974.4412843523826,9609.418610346625,883.08344426355,12415.827802976906,9316.837774706551,38561.21426440383
t259,1046.246422173808,1807.5708578764973,1974.4412843523826,9609.418610346625,883.08344426355,12041.804955288906,9316.83777470655,36679.403349008324
t260,1046.246422173808,1416.5089259322,1974.4412843523826,9609.418610346625,883.08344426355,12041.804955288906,9316.837774706551,36288.341417064024
t261,1046.246422173808,1804.197386203447,1974.4412843523826,9609.418610346625,883.0834442635501,12041.804955288902,9316.837774706551,36676.02987733527
t262,1046.246422173808,2281.699426980626,1974.4412843523826,9609.418610346625,883.08344426355,12041.804955288906,9316.837774706551,37153.53191811245
t263,1134.912421239699,2281.699426980626,1974.4412843523826,9609.418610346625,883.08344426355,12041.804955288906,9316.837774706551,37242.19791717834
t264,2092.492844347616,2281.699426980626,1974.4412843523826,9609.418610346625,883.08344426355,12261.281452620988,9316.837774706551,38419.25483761834
t265,1353.6833502491388,0.0,0.0,7512.336003891993,383.4271045089786,7818.559337101271,7461.745907659604,24529.751703410984
t266,1353.6833502491388,0.0,0.0,7512.336003891993,397.3402358807534,8661.693837163548,7461.745907659604,25386.79933484504
t267,1353.6833502491388,0.0,0.0,7512.336003891993,397.34023588075326,8661.693837163548,7461.745907659604,25386.79933484504
t268,1353.6833502491388,0.0,0.0,7512.336003891993,397.3402358807534,8661.693837163548,7461.745907659604,25386.79933484504
t269,1353.6833502491388,0.0,0.0,7567.1275829321485,397.3402358807534,8661.693837163548,7461.745907659604,25441.590913885193
t270,1353.6833502491388,0.0,0.0,7620.281761406593,474.41781861795715,8661.693837163548,7461.745907659604,25571.822675096846
t271,1303.9545970920526,0.0,0.0,7512.336003891993,474.41781861795715,8661.693837163548,7461.745907659605,25414.148164425154
t272,676.8416751245694,0.0,0.0,7512.336003891993,397.3402358807534,8661.693837163548,7461.745907659604,24709.957659720465
t273,676.8416751245694,0.0,0.0,7512.336003891993,397.3402358807534,8661.693837163548,7461.745907659604,24709.957659720465
t274,676.8416751245694,0.0,0.0,7512.336003891993,397.3402358807534,8180.041309486948,7461.745907659604,24228.305132043868
t275,676.8416751245694,0.0,0.0,7512.336003891993,397.3402358807534,8661.693837163548,7461.745907659604,24709.957659720465
t276,676.8416751245694,0.0,0.0,8088.576327943985,474.41781861795715,8661.693837163548,8689.32638609266,26590.85604494272
t277,676.8416751245694,0.0,0.0,8088.576327943985,416.37772286509784,8661.693837163548,8689.326386092658,26532.815949189862
t278,676.8416751245694,0.0,0.0,8088.576327943985,474.41781861795715,8661.693837163548,8689.326386092658,26590.856044942717
t279,676.8416751245694,0.0,0.0,8088.576327943986,474.41781861795715,8661.693837163548,8689.326386092658,26590.856044942717
t280,1091.458419937284,0.0,0.0,8088.576327943985,474.41781861795715,8661.693837163548,8689.326386092658,27005.472789755433
t281,1353.6833502491388,0.0,0.0,8088.576327943985,474.41781861795715,8661.693837163548,8689.326386092658,27267.69772006729
t282,1353.6833502491388,0.0,0.0,8088.576327943986,474.41781861795715,8661.693837163548,8689.326386092658,27267.69772006729
t283,1353.6833502491388,0.0,0.0,8088.576327943985,474.41781861795715,8661.693837163548,8645.68286825428,27224.054202228912
t284,1353.6833502491388,0.0,0.0,8088.576327943985,397.3402358807534,8661.693837163548,8095.216305861648,26596.510057099076
t285,1353.6833502491388,0.0,0.0,8088.576327943985,474.41781861795715,8661.693837163548,8598.680813676163,27177.052147650793
t286,1353.6833502491388,0.0,0.0,8088.576327943985,474.41781861795715,8661.693837163548,8467.311561734537,27045.68289570917
t287,1353.6833502491388,0.0,0.0,8088.576327943985,414.984062920111,8661.693837163548,7958.807398100647,26477.744976377428
t288,1353.6833502491388,0.0,0.0,8088.576327943985,474.41781861795715,8661.693837163548,8689.326386092658,27267.69772006729
t289,3566.429514138605,198.35258260129478,27.544736769463707,8483.980719725565,883.0834442635498,10914.174216651561,6895.339741008514,30968.904955158552
t290,3550.8145172670766,198.35258260129478,27.544736769463707,9314.249455196043,883.08344426355,11115.908007516224,6895.339741008513,31985.29248462216
t291,3550.8145172670766,198.35258260129478,27.544736769463707,9784.345551800965,883.0834442635498,12041.804955288906,6895.339741008513,33381.28552899977
t292,3550.8145172670766,243.00902343088657,27.544736769463707,10177.376633228387,883.08344426355,12415.827802976906,6895.339741008513,34192.99589894478
t293,3550.8145172670766,396.70516520258957,55.089473538927415,10325.278921540896,883.08344426355,12415.827802976906,6895.339741008508,34522.13906579845
t294,3550.8145172670766,396.70516520258957,55.089473538927415,10265.382863211697,883.08344426355,12415.827802976906,6895.3397410085145,34462.24300746926
t295,3550.8145172670766,396.70516520258957,0.0,10265.382863211697,883.08344426355,12415.827802976906,6895.339741008513,34407.15353393033
t296,3550.8145172670766,0.0,0.0,9818.30885739502,883.0834442635498,12415.827802976906,6895.339741008513,33563.37436291107
t297,2792.7268991028395,0.0,0.0,8473.07063894,883.08344426355,10914.174216651561,6636.218083714126,29699.273282672075
t298,2792.7268991028395,0.0,0.0,7682.299319385482,601.6730487035499,10914.174216651561,6564.752585117532,28555.626068960963
t299,2792.7268991028395,0.0,0.0,7682.299319385483,604.3465278441796,10914.174216651561,6557.185793004135,28550.732755988196
t300,2792.7268991028395,0.0,0.0,7682.299319385482,883.08344426355,10914.174216651561,6564.752585117532,28837.036464520963
t301,2478.6950412557358,0.0,0.0,7682.299319385482,883.0834442635498,10914.174216651561,6564.752585117532,28523.004606673858
t302,2128.1087242057365,0.0,0.0,7682.299319385482,883.08344426355,10914.174216651561,6564.752585117532,28172.418289623864
t303,2792.7268991028395,0.0,0.0,7682.299319385482,883.08344426355,11303.97374586515,6564.752585117532,29226.835993734552
t304,2471.9677332692813,0.0,0.0,7682.299319385482,830.45167091627,12415.827802976906,6564.752585117532,29965.299111665474
t305,2536.4892431334624,1005.8646877037093,55.089473538927415,7682.299319385482,601.6730487035499,12337.781867095244,6564.752585117532,30783.95022467791
t306,2792.7268991028395,1005.8646877037093,55.089473538927415,7682.299319385482,601.6730487035499,11431.593573640224,6564.752585117532,30133.999587192266
t307,2792.7268991028395,1005.8646877037093,55.089473538927415,7682.299319385482,601.6730487035499,10914.174216651561,6564.752585117532,29616.580230203603
t308,2792.7268991028395,1005.8646877037093,55.089473538927415,7682.299319385482,601.6730487035499,10914.174216651561,5368.190174178778,28420.017819264845
t309,2792.7268991028395,1005.8646877037093,55.089473538927415,7682.299319385482,601.6730487035499,10914.174216651561,6564.752585117532,29616.580230203603
t310,2590.86146591728,1005.8646877037093,55.089473538927415,7682.299319385482,601.6730487035497,10914.174216651561,6564.752585117532,29414.714797018038
t311,2683.2096684994985,1005.8646877037093,55.089473538927415,7682.299319385482,601.6730487035497,10914.174216651561,5486.980008771616,28429.290423254344
t312,2792.7268991028395,1005.8646877037093,55.089473538927415,7682.299319385482,601.6730487035497,11173.685223362834,6564.752585117532,29876.091236914872
t313,3904.7892187626153,2281.699426980626,1828.1020558770297,8473.07063894,883.08344426355,12769.275844460459,9316.83777470655,39456.85840399083
t314,4200.926028376157,2281.699426980626,1828.1020558770297,8473.07063894,883.08344426355,11870.51520615246,9316.837774706551,38854.234575296374
t315,4353.470616764568,2281.699426980626,1828.1020558770297,8473.07063894,883.0834442635501,11870.51520615246,9316.837774706551,39006.77916368478
t316,4740.083072938555,2281.699426980626,1828.1020558770297,8473.07063894,883.08344426355,11870.51520615246,9316.837774706551,39393.391619858776
t317,4740.083072938555,2281.699426980626,1828.1020558770297,8473.07063894,883.08344426355,11870.51520615246,9316.837774706551,39393.391619858776
t318,4740.083072938555,2281.699426980626,1828.1020558770297,8473.07063894,883.08344426355,11870.51520615246,9316.837774706551,39393.391619858776
t319,4740.083072938555,2281.699426980626,1828.1020558770297,8473.07063894,883.08344426355,11870.51520615246,9316.837774706551,39393.391619858776
t320,4385.435805220497,2281.699426980626,1317.827061758812,8473.07063894,883.08344426355,11870.515206152457,9316.83777470655,38528.46935802249
t321,3416.2879586430854,1140.849713490313,914.6698441169796,8473.07063894,883.0834442635498,11870.51520615246,9316.837774706551,36015.31458031294
t322,3416.2879586430854,1140.849713490313,914.6698441169796,8473.07063894,883.08344426355,11714.617397194237,9316.837774706551,35859.416771354714
t323,3586.6970596348356,1140.849713490313,914.6698441169796,8473.07063894,883.0834442635498,11870.51520615246,9316.837774706551,36185.72368130469
t324,3984.876603088524,1140.849713490313,914.6698441169796,8473.07063894,883.08344426355,11870.51520615246,9316.837774706551,36583.90322475838
t325,4480.472300490697,1140.849713490313,914.6698441169796,8473.07063894,883.0834442635498,11870.51520615246,9316.837774706551,37079.49892216055
t326,4740.083072938555,1806.20565361683,914.6698441169796,8473.07063894,883.08344426355,11870.51520615246,9316.837774706551,38004.46563473493
t327,4740.083072938555,2281.699426980626,1521.709643729587,8473.07063894,883.08344426355,11870.51520615246,9316.837774706551,39086.999207711335
t328,4740.083072938555,2281.699426980626,1775.248072130378,8473.07063894,883.08344426355,11870.51520615246,9316.837774706551,39340.53763611212
t329,4298.071476389263,2017.9670295196215,1595.2462535341995,7902.898757696617,756.0615077782222,10236.282004200428,9316.837774706551,36123.3648038249
t330,3947.3681919004775,1474.3302764695545,1326.902755293572,7704.583159389999,587.7599173317749,8972.251390046278,7775.501601966551,31788.697292398203
t331,3690.808768422972,1140.849713490313,1198.026508340544,7704.583159389999,587.7599173317749,8423.480718478128,6557.464588449193,29302.973373902925
t332,3554.2056295845687,1140.849713490313,1231.59201307458,7704.583159389999,587.7599173317749,7796.035501110699,7775.501601966551,29790.527535948488
t333,3416.2879586430854,1140.849713490313,1385.2378890013745,7704.583159389999,587.7599173317749,7760.354357546276,7632.899378627999,29627.972374030818
t334,3416.2879586430854,1140.849713490313,1726.2551386249506,7704.583159389999,587.7599173317749,7760.354357546276,7341.742750210971,29677.83299523737
t335,3416.2879586430854,1140.849713490313,1371.150372344017,7260.472823516699,587.7599173317749,7487.226733464165,6984.978323027303,28248.725841817355
t336,3416.2879586430854,1140.849713490313,1118.244574689311,6985.561736356154,587.7599173317749,7782.406108882693,7195.338407919307,28226.44841731264
t337,2092.492844347616,1274.019568298019,1821.9138940923826,6936.095679839999,325.2342641051481,5204.610419376145,4699.093154031036,22353.459824090343
t338,2092.492844347616,1274.019568298019,1821.9138940923826,6936.095679839999,324.24192658786296,5204.610419376145,4699.093154031036,22352.467486573063
t339,2092.492844347616,1274.019568298019,1821.9138940923826,6936.095679839999,324.2419265878631,5204.6104193761485,4699.093154031036,22352.467486573063
t340,2092.492844347616,1274.019568298019,1821.9138940923826,6936.095679839999,324.241926587863,5204.610419376145,4699.093154031036,22352.467486573063
t341,2092.492844347616,1274.019568298019,1821.9138940923826,6936.095679839999,324.24192658786296,5204.610419376145,4699.093154031038,22352.467486573063
t342,2092.492844347616,1274.019568298019,835.7701521655947,6936.095679839999,324.2419265878629,5204.610419376145,4699.093154031037,21366.323744646274
t343,807.7460112266979,0.0,0.0,6936.095679839999,324.2419265878631,5204.610419376145,4699.093154031037,17971.787191061743
t344,0.0,0.0,0.0,6936.095679839999,320.26265314354976,5204.610419376145,4111.5822625845885,16572.551014944285
t345,0.0,0.0,0.0,6936.095679839999,292.4363904,2536.5435643281335,3375.8389929599994,13140.914627528133
t346,0.0,0.0,0.0,6936.095679839999,292.4363904,2536.5435643281335,3375.8389929599994,13140.914627528133
t347,0.0,0.0,0.0,6936.095679839999,292.4363904,2536.5435643281335,3375.8389929599994,13140.914627528133
t348,0.0,0.0,0.0,6936.095679839999,292.4363904,2536.5435643281335,3375.838992959996,13140.91462752813
t349,0.0,0.0,0.0,6936.095679839999,292.4363904,2536.5435643281335,3375.8389929599994,13140.914627528133
t350,0.0,0.0,0.0,6936.095679839999,292.4363904,2536.5435643281335,3375.8389929599994,13140.914627528133
t351,0.0,0.0,0.0,6936.095679839999,153.84733532670828,2536.5435643281335,3375.8389929599994,13002.325572454842
t352,0.0,0.0,1017.871198311675,6936.095679839999,292.4363904,2536.5435643281335,3375.8389929599994,14158.785825839806
t353,0.0,0.0,1821.9138940923826,6936.095679839999,116.97455615999999,2536.543564328134,3375.8389929599994,14787.366687380516
t354,167.5738580521162,637.8340161399626,1821.9138940923826,6936.095679839999,292.4363904,2536.5435643281335,3375.8389929599994,15768.236395812595
t355,961.7589155548546,1274.019568298019,1821.9138940923826,3733.964579178621,292.4363904,2536.5435643281335,3375.8389929599994,13996.475904812012
t356,961.1729110083821,1274.019568298019,1821.9138940923826,2774.438271936,241.0767884645635,2536.5435643281335,3375.8389929599994,12985.003991087482
t357,1081.2692051641197,1274.019568298019,1821.9138940923826,2774.438271936,223.9408907364019,2536.5435643281335,3375.8389929599994,13087.964387515058
t358,1202.366894846813,1274.019568298019,1821.9138940923826,2774.438271936,116.97455615999999,2536.5435643281335,3375.8389929599994,13102.095742621348
t359,1260.6073265503871,1274.019568298019,1821.9138940923826,2774.438271936,116.97455615999999,2536.5435643281335,3375.8389929599994,13160.336174324922
t360,1417.6208756538679,1274.019568298019,1821.9138940923826,2774.438271936,116.97455615999999,2536.5435643281335,3375.8389929599994,13317.349723428402
t361,3906.136693036241,253.8217500232625,1004.5663946094962,6936.095679839999,320.26265314354976,2486.152421094027,6234.165429226551,21141.201020973127
t362,4209.567267844001,507.643500046525,1004.5663946094962,6936.095679839999,320.26265314354976,4972.304842188054,6234.165429226551,24184.605766898178
t363,4209.567267844001,507.643500046525,1004.5663946094962,6936.095679839999,320.26265314354976,4972.304842188054,6234.165429226551,24184.605766898178
t364,4209.567267844001,507.643500046525,1004.5663946094962,6936.095679839999,320.26265314354976,4454.429554350874,6234.165429226551,23666.730479061
t365,4209.567267844001,507.643500046525,1004.5663946094962,6936.095679839999,320.26265314354976,4972.304842188054,6234.165429226551,24184.605766898178
t366,4209.567267844001,507.643500046525,1004.5663946094962,6936.095679839999,320.26265314354976,2486.152421094027,6234.165429226551,21698.45334580415
t367,3151.0300560958085,0.0,0.0,6936.095679839999,320.26265314354976,4972.304842188054,6234.165429226551,21613.858660493963
t368,3151.0300560958085,0.0,0.0,6936.095679839999,320.26265314354976,4972.304842188054,6234.165429226551,21613.858660493963
t369,3151.0300560958085,0.0,0.0,6936.095679839999,320.26265314354976,4400.436221047824,6234.165429226551,21041.990039353732
t370,3151.0300560958085,0.0,0.0,6936.095679839999,320.26265314354976,3560.2317817807693,6234.165429226551,20201.785600086678
t371,3151.0300560958085,0.0,0.0,6936.095679839999,320.26265314354976,4972.304842188054,6234.165429226551,21613.858660493963
t372,3151.0300560958085,0.0,0.0,6936.095679839999,320.26265314354976,4345.391766827451,6234.165429226551,20986.94558513336
t373,3151.0300560958085,0.0,0.0,6936.095679839999,320.26265314354976,4551.532224147873,5690.642212434792,20649.562825662022
t374,3151.0300560958085,0.0,0.0,6936.095679839999,306.3495217717749,3963.0290457047863,4924.085456568166,19280.589759980536
t375,3151.0300560958085,0.0,0.0,6936.095679839999,306.3495217717749,4972.304842188054,4915.00526541133,20280.78536530697
t376,3151.0300560958085,0.0,0.0,6936.095679839999,306.3495217717749,4740.731621892814,4805.002211093275,19939.209090693672
t377,3151.0300560958085,0.0,0.0,6936.095679839999,306.3495217717749,4972.304842188054,4805.002211093275,20170.782310988914
t378,4209.567267844001,0.0,0.0,6936.095679839999,306.3495217717749,2668.2389671328106,6234.165429226551,20354.41686581514
t379,4209.567267844001,0.0,1004.5663946094962,6936.095679839999,306.3495217717749,4972.304842188054,6234.165429226551,23663.04913547988
t380,4209.567267844001,0.0,1004.5663946094962,6936.095679839999,320.26265314354976,4972.304842188054,6234.165429226551,23676.962266851653
t381,4209.567267844001,460.0067379872197,1004.5663946094962,6936.095679839999,306.3495217717749,4972.304842188054,6234.165429226551,24123.0558734671
t382,4165.468993257144,403.0476681820258,1004.5663946094962,6936.095679839999,306.3495217717749,3658.15741014668,6234.165429226551,22707.851097033672
t383,3687.6674646602587,230.00336899360985,1004.5663946094962,6936.095679839999,306.3495217717749,4972.304842188054,6234.165429226551,23371.152701289746
t384,3947.2519497327953,253.8217500232625,1004.5663946094962,6936.095679839999,306.3495217717749,4972.304842188054,6234.165429226551,23654.555567391937
t385,4678.861729313583,2297.1456416634287,1821.9138940923826,4825.417439837361,883.08344426355,7197.507362649954,9316.837774706551,31020.76728652681
t386,4678.861729313583,2297.1456416634287,1821.9138940923826,5342.042624990836,883.08344426355,7875.187243837683,9316.837774706551,32215.072352868017
t387,4678.861729313583,2297.1456416634287,1821.9138940923826,5046.597116467142,883.0834442635498,7449.796804663547,9316.837774706551,31494.23640517018
t388,4678.861729313583,2312.5918563462315,1821.9138940923826,6936.095679839999,883.08344426355,7449.796804663547,9316.837774706551,33399.181183225846
t389,4678.861729313583,2286.406316086113,1821.9138940923826,6936.095679839999,883.08344426355,7449.796804663547,9316.837774706551,33372.995642965725
t390,4678.861729313583,2281.699426980626,1783.0747192356105,6936.095679839999,883.08344426355,7449.796804663547,9316.837774706551,33329.44957900346
t391,4678.861729313583,2281.699426980626,227.43600637939903,6936.095679839999,601.6730487035499,7449.796804663547,9316.837774706551,31492.400470587258
t392,3385.6772868305998,0.0,0.0,6936.095679839999,601.6730487035499,7449.796804663547,9316.837774706551,27690.08059474425
t393,3107.362913970249,0.0,0.0,6936.095679839999,639.7065514043501,7449.796804663547,9316.837774706551,27449.7997245847
t394,3385.6772868305998,0.0,0.0,6936.095679839999,601.6730487035499,8541.706984886006,9316.837774706551,28781.99077496671
t395,2339.4308646567915,0.0,0.0,6936.095679839999,749.1499647310424,7658.504057684626,9316.83777470655,27000.01834161901
t396,3385.6772868305998,0.0,0.0,6936.095679839999,651.7193186082326,8661.693837163548,9316.837774706551,28952.02389714893
t397,2339.4308646567915,0.0,0.0,6936.095679839999,648.1876868141921,8661.693837163548,9316.837774706551,27902.24584318108
t398,2339.4308646567915,0.0,0.0,6936.095679839999,666.3382594242506,8661.693837163548,9316.837774706551,27920.39641579114
t399,3385.6772868305998,0.0,0.0,6936.095679839999,670.2776774921484,8661.693837163548,9316.837774706551,28970.582256032845
t400,3311.1382522402955,0.0,1289.4731362634968,6936.095679839999,684.6753380278675,8661.693837163548,9316.837774706551,30199.91401824176
t401,4678.861729313583,1146.9108421807146,1821.9138940923826,6936.095679839999,883.08344426355,8661.693837163548,9316.837774706551,33445.39720156033
t402,4678.861729313583,2320.775281343743,1821.9138940923826,6936.095679839999,883.08344426355,8661.693837163548,9316.837774706551,34619.26164072336
t403,4678.861729313583,2312.5918563462315,1821.9138940923826,6936.095679839999,883.08344426355,8661.693837163548,9316.837774706551,34611.07821572584
t404,4678.861729313583,2312.5918563462315,1821.9138940923826,6936.095679839999,883.08344426355,8661.693837163548,9316.837774706551,34611.07821572584
t405,4678.861729313583,2312.5918563462315,1821.9138940923826,6936.095679839999,883.0834442635498,8661.693837163548,9316.837774706551,34611.07821572584
t406,4678.861729313583,2312.5918563462315,1821.9138940923826,6936.095679839999,883.08344426355,8661.693837163548,9316.837774706551,34611.07821572584
t407,4678.861729313583,2297.1456416634287,1821.9138940923826,6936.095679839999,883.0834442635497,8661.693837163548,9316.83777470655,34595.632001043035
t408,4678.861729313583,2297.1456416634287,1821.9138940923826,6936.095679839999,883.08344426355,8661.693837163548,9316.837774706551,34595.63200104304
t409,777.9273759375628,0.0,0.0,6936.095679839999,0.0,7449.796804663547,3375.8389929600007,18539.65885340111
t410,777.9273759375628,0.0,0.0,6936.095679839999,0.0,7449.796804663547,3375.8389929599994,18539.658853401106
t411,687.0534488792138,0.0,0.0,6936.095679839999,0.0,7983.774223015171,3375.8389929599994,18982.762344694384
t412,777.9273759375628,0.0,0.0,6936.095679839999,0.0,8423.843008178468,3375.8389929599994,19513.705056916027
t413,777.9273759375628,0.0,0.0,6936.095679839999,0.0,8661.693837163546,3375.8389929599994,19751.555885901107
t414,777.9273759375628,0.0,0.0,6936.095679839999,0.0,8661.693837163548,3375.8389929599994,19751.555885901107
t415,777.9273759375628,0.0,0.0,6936.095679839999,0.0,8661.693837163548,3375.8389929599994,19751.555885901107
t416,388.96368796878147,0.0,0.0,6936.095679839999,0.0,8072.9912547489885,3375.8389929599994,18773.889615517768
t417,388.9636879687814,0.0,0.0,6936.095679839999,0.0,7449.796804663547,3375.8389929599994,18150.695165432327
t418,388.9636879687814,0.0,0.0,6936.095679839999,0.0,7449.796804663547,3375.8389929599994,18150.695165432327
t419,388.9636879687814,0.0,0.0,6936.095679839999,0.0,7449.796804663547,3375.8389929599994,18150.695165432327
t420,388.9636879687814,0.0,0.0,6936.095679839999,0.0,8276.364111923851,3375.8389929599994,18977.26247269263
t421,388.9636879687814,0.0,0.0,6936.095679839999,0.0,8633.280015957484,3375.8389929599994,19334.178376726264
t422,388.9636879687814,0.0,0.0,6936.095679839999,0.0,8330.906447239173,3375.83899296,19031.804808007953
t423,388.96368796878147,0.0,0.0,6936.095679839999,0.0,8502.672255019885,3375.83899296,19203.570615788667
t424,777.9273759375628,0.0,0.0,6936.095679839999,0.0,8661.693837163548,3375.8389929599994,19751.555885901107
t425,777.9273759375628,0.0,0.0,6936.095679839999,0.0,8661.693837163548,3375.83899296,19751.555885901107
t426,777.9273759375628,0.0,0.0,6936.095679839999,0.0,7778.137687326502,3375.83899296,18867.999736064063
t427,777.9273759375628,0.0,0.0,6936.095679839999,0.0,7449.796804663547,3375.8389929599994,18539.658853401106
t428,777.9273759375628,0.0,0.0,6936.095679839999,0.0,8057.397239489805,3375.8389929600007,19147.259288227368
t429,777.9273759375628,0.0,0.0,6936.095679839999,0.0,8249.39770374293,3375.8389929599994,19339.25975248049
t430,777.9273759375628,0.0,0.0,6936.095679839999,0.0,8000.126719939297,3375.8389929599994,19089.988768676856
t431,777.9273759375628,0.0,0.0,6936.095679839999,0.0,7449.796804663547,3375.8389929599994,18539.658853401106
t432,777.9273759375628,0.0,0.0,6936.095679839999,0.0,7495.602570654961,3375.838992959997,18585.464619392522
t433,0.0,0.0,0.0,6814.480534086775,0.0,3313.508856297601,3375.8389929599994,13503.828383344377
t434,0.0,0.0,0.0,6035.556745193243,0.0,3313.508856297601,3375.8389929599994,12724.904594450843
t435,0.0,0.0,0.0,6936.095679839999,0.0,3313.508856297601,3375.8389929599994,13625.4435290976
t436,0.0,0.0,0.0,6882.030169890205,0.0,3313.508856297601,3375.8389929599994,13571.378019147805
t437,0.0,0.0,0.0,6936.095679839999,0.0,3313.508856297601,3375.8389929599994,13625.4435290976
t438,0.0,0.0,0.0,6936.095679839999,0.0,3313.508856297601,3375.8389929599994,13625.4435290976
t439,0.0,0.0,0.0,6514.678107720157,0.0,3313.508856297601,3375.8389929599994,13204.025956977757
t440,0.0,0.0,0.0,5591.595813283195,0.0,3313.5088562976016,3375.8389929599994,12280.943662540796
t441,0.0,0.0,0.0,4804.86490474743,0.0,1656.7544281488006,3375.8389929599994,9837.45832585623
t442,0.0,0.0,0.0,6005.531221998002,0.0,1656.7544281488006,3375.8389929599994,11038.124643106803
