Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t16,104.42,259.75748371137945,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,98.848758210695,143.94378559093207,0.0,68.85,3174.2557367630066
t17,104.42,286.12774682191827,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,669.0206065349868,227.749851,0.0,68.85,3854.603913606905
t18,104.42,118.59075333964287,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,530.3041310337874,227.749851,52.827247578241085,68.85,3601.177692201671
t19,104.42,254.68132774907141,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,571.6621394828436,227.749851,64.0091859,68.85,3789.808213381915
t20,104.42,173.87259410903886,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,770.4420966862933,227.749851,64.0091859,68.85,3907.779436945332
t21,104.42,263.31894203168133,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,4157.511021981682
t22,104.42,212.00859583394862,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,0.0,68.85,4042.1914898839486
t23,104.42,309.86847519857923,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,0.0,68.85,4140.051369248579
t24,104.42,273.31759503304903,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,0.0,68.85,4103.500489083049
t25,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,31.348696071220207,930.7273338,227.749851,64.0091859,0.0,3624.3661588712203
t26,104.42,160.22911175386741,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,8.856019333886708,930.7273338,227.749851,64.0091859,0.0,3762.102593887754
t27,104.42,76.83661086978903,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,26.09439006765481,930.7273338,227.749851,64.0091859,0.0,3695.948463737444
t28,104.42,179.18903997728904,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,14.14337344792436,930.7273338,227.749851,64.0091859,0.0,3786.349876225213
t29,104.42,151.13159166261585,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3744.149054462616
t30,104.42,331.3418136515772,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,35.0184695730753,930.7273338,227.749851,64.0091859,0.0,3959.3777460246524
t31,104.42,386.7133696826946,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,21.353132871707963,930.7273338,227.749851,64.0091859,0.0,4001.0839653544026
t32,104.42,372.035887110063,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,2.201476928229528,930.7273338,227.749851,64.0091859,0.0,3967.2548268382925
t33,104.42,62.888689627847924,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,13.613419114184895,930.7273338,227.749851,64.0091859,0.0,3432.399571542033
t34,104.42,127.58032442470397,45.10615920000001,897.8922435,87.6946374,0.0,143.97241906540316,153.6,515.546052,329.152,44.908768206904135,930.7273338,227.749851,64.0091859,0.0,3672.358974497011
t35,104.42,96.44866784549272,45.10615920000001,897.8922435,87.6946374,0.0,11.474274900928574,153.6,515.546052,329.152,51.99179380318322,930.7273338,227.749851,64.0091859,0.0,3515.8121993496043
t36,104.42,15.416327336316744,45.10615920000001,897.8922435,87.6946374,0.0,132.4548212086042,153.6,515.546052,329.152,45.06727292030248,586.582761284461,227.749851,64.0091859,0.0,3204.6913117496842
t37,104.42,3.2836615137291636,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,22.17770747324208,431.0033456046451,227.749851,64.0091859,0.0,3118.754843591616
t38,104.42,59.92629928580599,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,1.164492791894115,22.630403465663996,227.749851,64.0091859,0.0,2746.011324543364
t39,104.42,22.128395600760946,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,0.0,227.749851,18.129978983561347,0.0,2638.539317684322
t40,104.42,17.59619152034807,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,26.609570456044164,0.0,227.749851,0.0,0.0,2642.4867050763924
t41,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,34.09630324217474,0.0,227.749851,0.0,0.0,2632.3772463421747
t42,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2651.41696185
t43,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,35.41343604358627,0.0,227.749851,0.0,0.0,2633.6943791435865
t44,104.42,0.0,45.10615920000001,897.8922435,87.6946374,195.55213511687376,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2846.9690969668736
t45,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,7.603034363898551,0.0,134.37896490036988,0.0,0.0,2744.8377085142683
t46,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,46.04676039243586,0.0,227.749851,0.0,0.0,2876.652320642436
t47,104.42,83.9191713051919,45.10615920000001,897.8922435,87.6946374,182.61380827230954,237.12,153.6,515.546052,329.152,40.035803365807276,0.0,170.09036731878243,0.0,0.0,2847.190242362091
t48,104.42,116.4321352935321,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,153.06548231286448,0.0,0.0,2693.1647284563965
t49,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.5878176728152209,0.0,60.7738736260733,0.0,0.0,2431.8927833988887
t50,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,0.39389946732226344,0.0,0.0,64.0091859,0.0,2347.239540067322
t51,104.42,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,19.843003001152383,0.0,0.0,0.0,0.0,2535.0040748511524
t52,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,14.918768722151952,56.58386752610072,0.0,0.0,0.0,2354.3390909482528
t53,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,30.430539795249658,44.59424048359891,0.0,0.0,0.0,2357.8612349788486
t54,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,30.558874024314072,0.0,0.0,0.0,0.0,2313.3953287243144
t55,104.42,0.0,45.10615920000001,897.8922435,0.0,149.03472664077015,237.12,153.6,515.546052,329.152,18.27776723273238,57.453620503903934,0.0,0.0,0.0,2507.6025690774063
t56,104.42,64.70955725218043,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,13.812844970026608,248.70911800504416,0.0,0.0,0.0,2610.0679749272513
t57,104.42,0.0,0.0,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,215.5896989940697,0.0,2.7010595786744016,0.0,2355.557072822744
t58,104.42,36.01397707279362,0.0,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,343.0847895716249,0.0,42.83696677182972,0.0,2559.2020476662483
t59,104.42,84.08273915326932,0.0,897.8922435,0.0,0.0,116.83258001800652,0.0,372.08412039863913,329.152,53.13601875,473.61833861656595,0.0,64.0091859,0.0,2495.2272263364807
t60,104.42,101.4577189130656,0.0,897.8922435,0.0,0.0,195.0184646026464,0.0,221.09397699106913,329.152,53.13601875,443.2258166285917,0.0,64.0091859,0.0,2409.4054252853725
t61,104.42,303.99733641356863,0.0,897.8922435,0.0,0.0,237.12,0.0,366.70905427613553,329.152,53.13601875,586.2041171463752,0.0,64.0091859,0.0,2942.639955986079
t62,104.42,152.3609417980114,0.0,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,416.8740761380926,0.0,64.0091859,0.0,2770.510518086104
t63,104.42,292.49506487401874,0.0,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,620.7039488652224,0.0,64.0091859,0.0,3114.474513889241
t64,104.42,254.27869672832114,0.0,897.8922435,0.0,0.0,215.130101053548,0.0,515.546052,329.152,53.13601875,700.1052892604317,0.0,64.0091859,0.0,3133.6695871923007
t65,104.42,352.66639553975153,45.10615920000001,897.8922435,0.0,229.69875063245618,237.12,153.6,515.546052,329.152,53.13601875,740.252641275542,0.0,41.54511964167229,0.0,3700.1353805394224
t66,104.42,127.1009442432977,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,624.2218603075768,0.0,58.416349170927866,0.0,3145.7116271718023
t67,104.42,102.27513840922464,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,742.3896428681583,0.0,23.894345477011765,0.0,3204.5316002043946
t68,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,51.6944184995919,804.133990187957,0.0,0.0,0.0,3138.664863387549
t69,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,44.94519478295485,598.3664955797503,0.0,0.0,0.0,2926.148145062705
t70,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,43.551807219363944,655.6608595442315,0.0,0.0,0.0,2982.049121463596
t71,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,33.77146390965914,540.8290914480411,0.0,0.0,0.0,2857.4370100577007
t72,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,17.61739787267358,466.8730887689568,0.0,0.0,0.0,2767.3269413416306
t73,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t74,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t75,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,43.355047125245676,0.0,3625.4993427752456
t76,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t77,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t78,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t79,104.42,24.924585736706554,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3671.0780672867063
t80,104.42,184.80559487236437,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,113.31776708536194,53.13601875,930.7273338,227.749851,64.0091859,0.0,3378.004843507726
t81,104.42,124.1680955080991,0.0,814.8243092247665,87.6946374,0.0,237.12,153.6,0.0,213.5933769908175,53.13601875,930.7273338,227.749851,64.0091859,0.0,3011.0428085736826
t82,104.42,264.4280720715118,0.0,736.1414748406619,87.6946374,0.0,237.12,153.6,0.0,70.02403235676046,28.213841732260068,930.7273338,227.749851,64.0091859,0.0,2904.1284291011943
t83,104.42,149.1356801932508,42.80143922776662,897.8922435,87.6946374,0.0,61.69882946053158,153.6,0.0,0.0,3.0799881103019384,930.7273338,227.749851,64.0091859,0.0,2722.8091885918507
t84,104.42,109.11193312589619,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,158.09133144774114,34.227301550737444,930.7273338,227.749851,64.0091859,0.0,2812.629976924374
t85,104.42,111.22305172603323,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,0.0,1.9303424277818972,930.7273338,227.749851,64.0091859,0.0,2624.352804953815
t86,104.42,20.16642215312346,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,329.152,16.84895006510264,930.7273338,227.749851,64.0091859,0.0,2877.3667830182258
t87,104.42,180.33229996846964,0.0,897.8922435,87.6946374,0.0,0.0,153.6,214.18282814680904,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3189.7603797152788
t88,104.42,238.97335021238936,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,21.3076859388687,930.7273338,227.749851,64.0091859,0.0,3853.298498951258
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,35.509936418525264,930.7273338,227.749851,64.0091859,0.0,3628.5273992185253
t90,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,3.349657551061972,930.7273338,227.749851,64.0091859,0.0,3596.367120351062
t91,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t97,104.42,0.0,45.10615920000001,897.8922435,87.6946374,71.52328300427277,237.12,153.6,515.546052,329.152,20.64754094787125,930.7273338,227.749851,64.0091859,0.0,3685.188286752144
t98,104.42,0.0,45.10615920000001,897.8922435,87.6946374,230.2987415130162,237.12,153.6,515.546052,329.152,11.240294629098477,930.7273338,227.749851,64.0091859,68.85,3903.4064989421145
t99,104.42,176.44726148101438,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,7.7252027797535545,930.7273338,116.07760086654153,64.0091859,68.85,3966.6922940773093
t100,104.42,176.8033153150932,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,25.906025641576377,930.7273338,136.93474990865218,64.0091859,68.85,4006.0863198153215
t101,104.42,342.45026152024093,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,0.0,64.0091859,68.85,3921.197853070241
t102,104.42,357.42609675289,45.10615920000001,897.8922435,60.17827421911451,232.32461714999997,237.12,153.6,515.546052,323.5741145717051,0.0,930.7273338,0.0,64.0091859,68.85,3990.7740770937094
t103,104.42,383.7573434771952,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,19.43776131044044,930.7273338,0.0,64.0091859,68.85,3981.9426963376354
t104,104.42,309.8984142993487,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,18.709046285612008,930.7273338,0.0,64.0091859,68.85,3907.3550521349607
t105,104.42,175.78330511291392,45.10615920000001,897.8922435,20.913595069675992,232.32461714999997,237.12,153.6,515.546052,329.152,40.44291998352278,930.7273338,0.0,0.0,68.85,3751.8782258161123
t106,104.42,21.53136742722265,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,15.540882784176297,930.7273338,99.00275999620257,0.0,68.85,3738.508053257601
t107,104.42,75.08137589983835,45.10615920000001,897.8922435,87.6946374,232.32461714999997,117.34160030749862,153.6,430.1087699848783,329.152,37.56451006249078,930.7273338,110.06645780130953,0.0,68.85,3619.9297051060153
t108,104.42,36.09812553486733,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,110.78087677822646,0.0,68.85,3802.4480641130936
t109,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,205.7646457780339,53.13601875,930.7273338,227.749851,0.0,68.85,3759.9315585780337
t110,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,456.30279274256213,300.3834100884482,53.13601875,930.7273338,227.749851,18.328003580378038,68.85,3813.635067211388
t111,104.42,51.104287791494926,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3934.4232005914946
t112,104.42,77.53399639941905,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,19.3135348663424,778.1749308632762,227.749851,64.0091859,68.85,3838.487208279037
t113,104.42,234.17278941202568,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,37.54550687794915,891.2346358268422,227.749851,0.0,68.85,4062.408492366817
t114,104.42,209.55351524355777,45.10615920000001,897.8922435,41.07583901653834,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,655.6498361979022,0.0,0.0,68.85,3543.426281057998
t115,104.42,69.38681582341802,45.10615920000001,897.8922435,0.0,0.051504314240128315,237.12,153.6,515.546052,329.152,53.13601875,523.8701478476141,0.0,0.0,0.0,2929.2809414352723
t116,104.42,187.0624401089233,45.10615920000001,897.8922435,32.34287816719263,0.0,237.12,153.6,515.546052,329.152,3.781620238538614,223.53062657193493,0.0,64.0091859,0.0,2793.5632056865898
t117,104.42,67.45432499073506,45.10615920000001,897.8922435,76.22136048348152,0.0,237.12,153.6,515.546052,329.152,0.0,79.3744036298678,0.0,33.418070264573146,0.0,2539.3046140686574
t118,104.42,91.57365652274953,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,1.2519874954074066,0.0,144.14302408567937,64.0091859,0.0,2671.508946103836
t119,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,49.39677064029978,0.0,165.4748963686455,0.0,0.0,2585.4027591089452
t120,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,200.38091411602014,0.0,0.0,2624.04802496602
t121,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,929.8924176346351,227.749851,64.0091859,68.85,3893.357163784635
t122,104.42,59.74760841384877,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,3953.9396883638487
t123,104.42,141.77837799732512,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,1.384205712791595,930.7273338,227.749851,64.0091859,68.85,4037.354663660117
t124,104.42,30.437067923148877,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,3924.6291478731487
t125,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,7.260998073084581,930.7273338,227.749851,64.0091859,68.85,3901.4530780230843
t126,104.42,82.42073207034521,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,47.83201471853813,873.5298982293766,227.749851,64.0091859,8.96203498031349,3907.3594261485737
t127,104.42,78.79778540019772,45.10615920000001,897.8922435,87.6946374,121.08750944033133,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3846.038776390529
t128,104.42,268.8729110653362,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3915.026392615336
t129,28.575826911306354,0.0,0.0,701.8627194378821,87.6946374,0.0,0.0,153.6,112.18661009399393,129.02274186121514,53.13601875,887.9565445381488,227.749851,0.0,0.0,2381.7849499925464
t130,0.0,432.76077030199855,0.0,327.07710988334526,87.6946374,0.0,194.00638741897782,153.6,0.0,0.0,53.13601875,423.49456432612806,27.6510270409758,12.247511239280547,0.0,1711.6680263607059
t131,65.88240325655246,361.1577674256561,0.0,374.18632181811347,87.6946374,0.0,109.10917726484486,153.6,0.0,0.0,53.13601875,531.3704067854007,227.749851,0.0,0.0,1963.8865837005676
t132,66.41013118206227,227.12299582810903,0.0,368.4041482349949,87.6946374,0.0,0.0,72.73764530394114,0.0,329.152,53.13601875,507.45630297182834,227.749851,0.0,0.0,1939.8637306709356
t133,89.00076059488615,129.2040747982925,0.0,611.4643244061544,87.6946374,0.0,0.0,0.0,0.0,70.35502555429503,53.13601875,410.88925864776814,227.749851,0.0,0.0,1679.4939511513965
t134,104.42,134.89048747245218,0.0,710.7335403191279,87.6946374,0.0,196.18678594968122,0.0,0.0,28.418014474794887,53.13601875,287.9737901559975,227.749851,16.043424540244846,0.0,1847.2465500622984
t135,104.42,135.9538540347363,0.0,795.4403698910511,87.6946374,0.0,191.25916350331224,0.0,0.0,329.152,53.13601875,0.0,227.749851,6.228596466261436,0.0,1931.0344910453612
t136,104.42,392.13124183467767,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,3344.7228208346773
t137,104.42,415.1178148204475,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,99.63684477889484,227.749851,10.242745626575152,68.85,3477.588984225917
t138,104.42,105.67859263526555,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,57.737603308279304,227.749851,0.0,68.85,3116.0077749435445
t139,104.42,104.87857620644866,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,156.81195499040285,227.749851,0.0,68.85,3214.282110196851
t140,104.42,273.1929772829634,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,129.05409631053425,227.749851,0.0,68.85,3354.8386525934975
t141,104.42,160.17325011234436,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,540.3516675243047,227.749851,0.0,68.85,3653.1164966366487
t142,104.42,117.92571532554442,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,381.21262373082374,227.749851,35.46798902281172,68.85,3487.19790707918
t143,104.42,205.05482762757975,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,532.938101477731,227.749851,0.0,68.85,3690.5845081053103
t144,104.42,277.76587576611854,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,4161.084788566119
t145,104.42,243.03201599004464,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4190.360114690045
t146,104.42,190.37850900466543,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4137.706607704666
t147,104.42,260.04966870071337,45.10615920000001,897.8922435,87.6946374,232.32461714999997,29.778216073897596,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4000.0359834746105
t148,104.42,198.82707514770627,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,48.342186727705915,930.7273338,227.749851,64.0091859,68.85,4141.361341825413
