Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t83,104.42,182.092288853997,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2930.4116996539965
t84,104.42,173.43018653719255,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,0.0,329.152,11.465158850013959,930.7273338,227.749851,64.0091859,0.0,3262.366756187206
t85,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,81.39182045912709,153.6,0.0,307.53872001249704,53.13601874999999,930.7273338,227.749851,64.0091859,0.0,2953.2659700216236
t86,104.42,14.462608976715156,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,329.152,21.890771048410677,930.7273338,227.749851,64.0091859,0.0,2876.7047908251257
t87,104.42,174.63698165287389,0.0,897.8922435,87.6946374,0.0,0.0,153.6,213.72268770434295,329.152,4.333458067956982,930.7273338,227.749851,64.0091859,0.0,3187.9383790251736
t88,104.42,241.94695887152622,45.10615920000001,897.8922435,87.6946374,0.0,199.68472093103836,153.6,515.546052,329.152,22.473183822500136,930.7273338,227.749851,64.0091859,0.0,3820.0023264250644
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,13.021209196545685,930.7273338,227.749851,64.0091859,0.0,3606.038671996546
t90,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t91,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t97,104.42,85.2770484996339,45.10615920000001,897.8922435,87.6946374,89.35481395390894,237.12,153.6,515.546052,329.152,15.947331267329725,930.7273338,227.749851,64.0091859,0.0,3783.596656520873
t98,104.42,87.4270283563657,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,6.586621444229116,930.7273338,227.749851,64.0091859,68.85,3988.2057297505944
t99,104.42,51.946338414564366,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,3.16701722878434,930.7273338,110.8916157111496,64.0091859,68.85,3832.4472003044984
t100,104.42,170.09501499407608,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,8.164768454051003,930.7273338,122.62578134757194,64.0091859,68.85,3967.3277937456987
t101,104.42,276.34467588971546,45.10615920000001,897.8922435,6.320314406611558,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,0.0,64.0091859,68.85,3861.4125818463267
t102,104.42,404.5859746261791,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,46.50087665478212,64.0091859,68.85,4029.834442830961
t103,104.42,383.1276584279127,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,12.32973228255792,930.7273338,6.516573229528315,64.0091859,68.85,3980.7215554899985
t104,104.42,428.6269930127095,45.10615920000001,897.8922435,14.901580154193336,232.32461714999997,237.12,153.6,515.546052,329.152,20.232876112413603,930.7273338,0.0,64.0091859,68.85,4042.5090408293163
t105,104.42,196.75201281220936,45.10615920000001,897.8922435,19.869489783229984,232.32461714999997,237.12,153.6,515.546052,329.152,34.67212726933386,930.7273338,0.0,0.0,68.85,3766.0320355147733
t106,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,210.06065941264112,153.6,515.546052,329.152,10.23611080898091,930.7273338,88.56175824147616,0.0,68.85,3674.1715715130977
t107,104.42,106.75197301351399,45.10615920000001,897.8922435,87.6946374,232.32461714999997,17.319078682341463,153.6,515.546052,329.152,30.121199707706097,930.7273338,75.67607817064281,0.0,68.85,3595.1813726242044
t108,104.42,13.9358571938153,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,104.45120257189419,0.0,68.85,3773.956121565709
t109,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,206.30025816850363,53.13601875,930.7273338,227.749851,0.0,68.85,3760.4671709685035
t110,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,227.99669390860774,53.13601875,930.7273338,227.749851,6.50901035843411,68.85,3788.6726170670413
t111,104.42,11.06713999797932,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,511.742834293809,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3890.582835091788
t112,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,15.268677374321017,765.6023641442821,227.749851,64.0091859,68.85,3744.335787668603
t113,104.42,239.91246985504947,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,33.22001551441997,888.887718053086,227.749851,0.0,68.85,4061.4757636725553
t114,104.42,208.9238301942752,45.10615920000001,897.8922435,80.73839377925383,232.32461714999997,237.12,153.6,515.546052,329.152,47.059715939990724,690.6832668398889,0.0,0.0,68.85,3611.4162786034085
t115,104.42,62.62806070142927,45.10615920000001,897.8922435,0.0,25.64258285140135,237.12,153.6,515.546052,329.152,41.49315159511337,510.7324520213639,0.0,0.0,0.0,2923.332701869308
t116,104.42,62.98669332019239,45.10615920000001,897.8922435,30.857673002198492,0.0,237.12,153.6,515.546052,329.152,0.0,237.48694547444555,0.0,61.75823621480968,0.0,2675.926002711646
t117,104.42,146.87707164806505,45.10615920000001,897.8922435,84.95103541911331,0.0,237.12,153.6,515.546052,329.152,0.0,90.31708068296336,0.0,21.876731239202016,0.0,2626.858373689344
t118,104.42,99.19262911852832,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,0.0,159.09447165766363,31.510317375332033,0.0,2660.3285102515238
t119,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,168.87173400043653,0.0,0.0,2592.5388448504364
t120,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,208.4991454912916,0.0,0.0,2632.1662563412915
t121,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,1.4991380793560656,930.7273338,227.749851,64.0091859,68.85,3895.691218029356
t122,104.42,59.77276099376201,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,13.80775299805553,930.7273338,227.749851,64.0091859,68.85,3967.7725939418174
t123,104.42,141.78793589408014,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,5.339132725588544,930.7273338,227.749851,64.0091859,68.85,4041.3191485696684
t124,104.42,30.447281070890348,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,8.084793513528963,930.7273338,227.749851,64.0091859,68.85,3932.724154534419
t125,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,11.154151126252573,930.7273338,227.749851,64.0091859,68.85,3905.3462310762525
t126,104.42,82.39788050428564,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,15.749633845901494,927.6276675275587,227.749851,64.0091859,27.320086888689467,3947.710014916435
t127,104.42,78.16810035091517,45.10615920000001,897.8922435,87.6946374,131.6175438348933,237.12,153.6,515.546052,329.152,38.097821893651286,930.7273338,227.749851,64.0091859,0.0,3840.9009288794596
t128,104.42,273.4173090401264,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3919.5707905901263
t129,6.000831843016312,0.0,0.0,763.4909866101551,87.6946374,0.0,25.94487175847135,0.0,78.94223068426733,0.0,53.13601875,707.3933293080132,227.749851,0.0,0.0,1950.3527573539232
t130,0.0,427.4121745870417,0.0,123.12060157466031,0.0,0.0,0.0,108.58380316446969,0.0,0.0,53.13601875,491.912681529759,0.0,17.740594525190946,0.0,1221.9058741311217
t131,0.0,355.68275694202566,0.0,258.91778046821895,84.61684190205713,0.0,0.0,0.0,0.0,0.0,53.13601875,649.2279452571291,0.0,0.0,0.0,1401.5813433194307
t132,7.229449879434202,249.32102834958513,0.0,465.51845226235844,87.6946374,0.0,96.70856982011172,0.0,0.0,0.0,53.13601875,250.3212996246339,227.749851,0.0,0.0,1437.6793070861236
t133,0.0,72.97675288201013,0.0,511.898596309992,87.6946374,0.0,237.12,0.0,0.0,0.0,49.28030413324769,388.2304829743244,227.749851,0.0,0.0,1574.9506246995743
t134,0.0,129.83534916165874,0.0,691.9841242909613,87.6946374,0.0,237.12,59.24780034781481,0.0,0.0,3.5136387272001324,491.73143907034677,197.84680361630106,0.0,0.0,1898.9737926142827
t135,0.0,130.63613049073294,0.0,768.3518447543388,87.6946374,0.0,237.12,153.6,0.0,306.3584201156191,33.88645758779049,0.0,227.749851,64.0091859,0.0,2009.4065272484813
t136,30.730173118671,386.87851938374723,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,19.547912203261134,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,3131.7281837056794
t137,104.42,414.9876474716177,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,98.6311951639206,227.749851,18.79684312972002,68.85,3485.007264765258
t138,104.42,171.9056417998383,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,3124.497220799838
t139,104.42,188.31089033822252,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,83.41831471482813,227.749851,0.0,68.85,3224.320784053051
t140,104.42,183.6581329675713,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,153.5140769744573,227.749851,0.0,68.85,3289.7637889420284
t141,104.42,91.2344926815414,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,365.6458114119089,227.749851,33.54006537883924,68.85,3443.011948472289
t142,104.42,169.23671358433052,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,436.17795714931515,227.749851,0.0,68.85,3558.0062497336457
t143,104.42,205.64351446294395,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,816.3409407880064,227.749851,0.0,68.85,3974.57603425095
t144,104.42,241.95358147562206,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,681.9292280215943,227.749851,0.0,68.85,3876.474388497216
t145,104.42,353.19364868508984,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,426.1861396227055,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4057.561835007795
t146,104.42,158.92255600573776,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3952.6506547057375
t147,104.42,98.41658759882722,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3892.1446862988273
t148,104.42,51.461248016879544,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,48.08027253904764,930.7273338,227.749851,64.0091859,68.85,3840.133600505927
