Zone,1,2,3,4,5,6,7,Total
t31,3007.9629876311137,2473.315225235896,1586.4553377538953,2849.05896666895,292.4363904,6338.017321254286,7190.063398464845,23737.309627408984
t32,1923.295364568888,735.1099419461573,91.51643415599999,2774.438271936,116.97455615999999,6338.017321254286,7190.063398464845,19169.415288486176
t33,1923.295364568888,0.0,91.51643415599999,3170.372413065447,292.4363904,6338.017321254286,7190.063398464845,19005.701321909466
t34,1923.295364568888,0.0,91.51643415599999,6707.460805998229,292.4363904,6338.017321254286,7190.063398464845,22542.78971484225
t35,1923.295364568888,0.0,91.51643415599999,6936.095679839999,292.4363904,6338.017321254286,7227.690097796467,22809.05128801564
t36,1923.295364568888,0.0,91.51643415599999,6936.095679839999,292.4363904,6374.751401493874,7493.021849962234,23111.117120420997
t37,1923.295364568888,0.0,91.51643415599999,6936.095679839999,292.4363904,6605.339116729171,7605.903747818146,23454.586733512206
t38,1923.295364568888,0.0,91.51643415599999,6936.095679840001,292.4363904,6605.339116729171,7508.154530944994,23356.837516639054
t39,2029.6802310304822,0.0,516.8862448860625,6936.095679839998,292.4363904,6605.339116729171,7932.843500627665,24313.281163513377
t40,3007.9629876311137,1549.5495086663648,1950.8141923799583,6936.095679839999,292.4363904,6605.339116729169,7932.843500627665,28275.04137627427
t41,3007.9629876311137,2605.531740924339,1950.8141923799583,6936.095679839999,292.4363904,6605.339116729172,7932.843500627665,29331.023608532247
t42,3007.9629876311137,2538.333355518723,1950.8141923799583,6936.09567984,292.4363904,6605.339116729171,7932.843500627669,29263.825223126638
t43,3007.9629876311137,2538.333355518723,1950.8141923799583,6936.095679839999,292.4363904,6338.017321254286,7932.843500627662,28996.503427651744
t44,3007.9629876311137,2538.333355518723,1950.8141923799583,6936.095679839999,292.4363904,6338.017321254286,7932.843500627664,28996.503427651744
t45,3007.9629876311137,2538.333355518723,1950.8141923799583,6936.095679839999,292.4363904,6338.017321254286,7932.843500627665,28996.503427651747
t46,3007.9629876311137,2538.333355518723,1950.8141923799583,6936.095679839999,292.4363904,6338.017321254286,7932.843500627665,28996.503427651747
t47,3007.9629876311137,2411.4964030656224,1950.8141923799583,6936.095679839999,292.4363904,6338.017321254286,7932.843500627665,28869.666475198646
t48,3007.9629876311137,2411.4964030656224,1950.8141923799583,6936.095679839999,292.4363904,6338.017321254286,7932.843500627665,28869.666475198646
t49,187.2786132684363,1480.3764972638708,1158.5146737679477,8473.07063894,974.2996434014283,8494.489590779402,9529.955641782024,30297.98529920311
t50,187.2786132684363,1480.3764972638708,1158.5146737679477,8473.07063894,857.2872541627586,8494.489590779402,9529.955641782024,30180.97290996444
t51,187.2786132684363,1480.3764972638708,1158.5146737679477,8473.07063894,857.2872541627587,8494.489590779402,9529.955641782024,30180.97290996444
t52,187.2786132684363,1480.3764972638708,1158.5146737679477,8473.07063894,857.2872541627586,8494.489590779402,9529.955641782024,30180.97290996444
t53,187.2786132684363,1480.3764972638708,1158.5146737679477,8473.07063894,857.2872541627586,8494.489590779402,9529.955641782022,30180.97290996444
t54,187.2786132684363,1480.3764972638708,1158.5146737679477,8473.07063894,857.2872541627586,8494.489590779402,9529.955641782031,30180.972909964446
t55,187.2786132684363,952.8915740203432,556.3035960614448,8473.07063894,857.2872541627586,8494.489590779402,9529.955641782024,29051.27690901441
t56,47.2978691952499,0.0,0.0,7854.5400641633205,346.63562378358347,8494.489590779402,9393.89464160308,26136.857789524634
t57,47.2978691952499,0.0,0.0,7704.583159389999,346.63562378358347,8494.489590779402,9305.545512280696,25898.551755428933
t58,47.2978691952499,0.0,0.0,7704.583159389999,346.63562378358347,8494.489590779402,7988.619469042024,24581.62571219026
t59,47.2978691952499,0.0,0.0,7704.583159389999,340.2519818578466,8202.438295905671,9529.955641782024,25824.52694813079
t60,47.2978691952499,0.0,0.0,7704.583159389999,340.2519818578466,8494.489590779402,8124.947323138865,24711.569924361364
t61,47.2978691952499,0.0,0.0,7704.583159389999,340.2519818578466,8494.489590779402,8306.622203119758,24893.244804342256
t62,47.2978691952499,0.0,0.0,7704.583159389999,340.2519818578469,8494.489590779402,8510.48634659166,25097.10894781416
t63,47.2978691952499,0.0,0.0,7704.583159389999,209.92313863600526,8494.489590779402,8986.13372337088,25442.427481371535
t64,47.2978691952499,0.0,0.0,7704.583159389999,340.2519818578466,8494.489590779402,8508.918680483348,25095.541281705846
t65,95.89473198054336,0.0,363.486063901099,7704.583159389999,346.63562378358347,7282.592558279401,9529.955641782024,25323.14777911665
t66,187.2786132684363,0.0,1158.5146737679477,7704.583159389999,346.63562378358347,7757.855802132222,9529.955641782024,26684.823514124215
t67,187.2786132684363,0.0,1158.5146737679477,7704.583159389999,346.63562378358347,7282.592558279401,9033.12918673171,25712.73381522108
t68,187.2786132684363,0.0,1158.5146737679477,7704.583159389999,346.63562378358347,7282.592558279401,9529.955641782024,26209.56027027139
t69,187.2786132684363,250.78795474898277,1158.5146737679477,7704.583159389999,346.63562378358347,7282.592558279401,8509.516810944295,25439.909394182643
t70,187.2786132684363,250.78795474898277,1158.5146737679477,7704.583159389999,346.63562378358347,7282.592558279401,9529.955641782024,26460.348225020374
t71,187.2786132684363,147.5302249506466,1158.5146737679477,7704.583159389999,346.63562378358347,7282.592558279401,7988.619469042023,24815.754322482037
t72,187.2786132684363,432.26695601694576,1158.5146737679477,7704.583159389999,346.63562378358347,7282.592558279401,9529.955641782024,26641.827226288337
t73,1901.4929444952108,2133.1871691092465,1605.584791825215,0.0,0.0,2503.7872512164645,5482.909726309378,13626.961882955515
t74,1901.4929444952108,2133.1871691092465,1605.584791825215,0.0,0.0,2503.7872512164645,5328.722737535554,13472.774894181692
t75,1901.4929444952108,2133.1871691092465,1605.584791825215,0.0,0.0,2503.7872512164645,5506.888963682966,13650.941120329104
t76,1901.4929444952108,2133.1871691092465,1605.584791825215,0.0,0.0,1251.8936256082322,5595.159095762947,12487.317626800852
t77,1901.4929444952108,2133.1871691092465,1605.584791825215,0.0,0.0,2503.7872512164645,5759.750436711285,13903.802593357423
t78,1901.4929444952108,2133.1871691092465,1605.584791825215,0.0,0.0,2503.7872512164645,5642.772949152888,13786.825105799026
t79,1671.4237338579474,2133.1871691092465,0.0,0.0,0.0,1251.8936256082322,5088.703747500163,10145.20827607559
t80,47.2978691952499,0.0,0.0,0.0,0.0,2503.7872512164645,4591.451944072665,7142.53706448438
t81,47.2978691952499,0.0,0.0,0.0,0.0,1251.8936256082322,4591.451944072665,5890.643438876147
t82,47.2978691952499,0.0,0.0,0.0,0.0,1251.8936256082322,4591.451944072665,5890.643438876147
t83,47.2978691952499,0.0,0.0,0.0,0.0,1730.5280044864137,4591.451944072665,6369.277817754329
t84,47.2978691952499,0.0,0.0,0.0,0.0,2125.888905570263,4591.451944072665,6764.638718838178
t85,47.2978691952499,0.0,0.0,0.0,0.0,1658.8505445122603,4591.451944072665,6297.600357780176
t86,47.2978691952499,0.0,0.0,0.0,0.0,1880.5491469965152,4591.451944072668,6519.298960264433
t87,47.2978691952499,0.0,0.0,0.0,0.0,2503.787251216465,4711.5077624375035,7262.592882849218
t88,1855.0863792926793,0.0,0.0,0.0,0.0,2503.7872512164645,5807.064895185331,10165.938525694475
t89,1972.3281760339407,1245.0850788300806,1605.584791825215,0.0,0.0,2503.787251216465,5807.064895185331,13133.850193091032
t90,1901.4929444952108,2133.1871691092465,1605.584791825215,0.0,0.0,2503.7872512164645,5807.064895185331,13951.117051831468
t91,1901.4929444952108,2133.1871691092465,1585.4671578641319,0.0,0.0,2503.7872512164654,5807.064895185331,13930.999417870386
t92,1901.4929444952108,2133.1871691092465,1605.584791825215,0.0,0.0,2503.7872512164645,5807.064895185331,13951.117051831468
t93,1901.4929444952108,2133.1871691092465,1605.584791825215,0.0,0.0,2503.7872512164645,5807.064895185331,13951.117051831468
t94,1901.4929444952108,2128.761876172849,1605.584791825215,0.0,0.0,2503.7872512164645,5807.064895185331,13946.691758895071
t95,1901.4929444952108,1585.4497186611636,1605.584791825215,0.0,0.0,2503.7872512164645,5807.064895185331,13403.379601383385
t96,1901.4929444952108,1548.3943015084267,1605.584791825215,0.0,0.0,2503.7872512164645,5807.064895185327,13366.324184230643
t97,2177.532341081076,2284.659450612522,1763.929297065649,6063.427114690876,298.82003232573686,10408.78614044678,6338.371505230386,29335.525881453024
t98,2286.2930304147844,2284.659450612522,1763.929297065649,7173.074012489113,298.82003232573686,10408.78614044678,6745.878804266757,30961.440767621345
t99,2286.2930304147844,2284.659450612522,1763.929297065649,7173.074012489113,298.82003232573686,11199.622080406956,6745.878804266757,31752.27670758152
t100,2286.2930304147844,2284.659450612522,1763.929297065649,7173.074012489113,298.82003232573686,12306.88328842223,6745.878804266757,32859.5379155968
t101,2286.2930304147844,2284.659450612522,1763.929297065649,7173.074012489113,298.82003232573686,12627.576658120313,6745.878804266757,33180.231285294874
t102,2286.2930304147844,2284.659450612522,1763.929297065649,7173.074012489113,298.82003232573686,12525.581932664645,6745.878804266757,33078.236559839206
t103,2286.2930304147844,2284.659450612522,1763.929297065649,7173.074012489113,298.82003232573686,12396.257069021984,6745.878804266757,32948.91169619655
t104,1562.4603859607234,1723.7261101856272,929.8980747866688,7173.074012489113,298.82003232573686,12058.004284860905,6745.878804266757,30491.861704875533
t105,1562.4603859607237,618.7717897411867,237.02420828084604,7173.074012489113,305.2036742514737,11173.184114028349,6745.878804266757,27815.59698901845
t106,1562.4603859607237,618.7717897411867,237.02420828084604,7194.669452160984,305.2036742514737,11064.699862692802,6745.878804266757,27728.708177354776
t107,1562.4603859607237,618.7717897411867,237.02420828084604,7317.729676705491,305.2036742514737,11558.59966866482,6745.878804266757,28345.6682078713
t108,1562.4603859607237,618.7717897411867,237.02420828084604,7410.052345138227,305.2036742514737,12649.480549269729,7044.474312231487,29827.46726487367
t109,1562.4603859607237,618.7717897411867,237.02420828084604,7410.052345138227,305.2036742514737,12620.040959445032,7044.474312231487,29798.027675048976
t110,1562.4603859607237,618.7717897411867,237.02420828084604,7410.052345138227,305.2036742514737,12620.040959445032,7044.474312231487,29798.027675048976
t111,1562.4603859607237,618.7717897411867,237.02420828084604,7410.052345138227,305.2036742514737,12620.040959445032,7044.474312231487,29798.027675048976
t112,2286.2930304147844,1798.4769199092677,1312.4901854891677,7410.052345138227,305.2036742514737,12620.040959445032,7044.474312231487,32777.03142687944
t113,2286.2930304147844,2284.659450612522,1763.929297065649,7410.052345138227,305.2036742514737,11216.810665779103,7044.474312231485,32311.422775493244
t114,2286.2930304147844,2284.659450612522,1763.929297065649,7410.052345138227,305.2036742514737,10408.78614044678,7044.474312231485,31503.39825016092
t115,2286.2930304147844,2284.659450612522,1763.929297065649,7173.074012489113,305.2036742514737,10408.78614044678,7044.474312231485,31266.419917511805
t116,2286.2930304147844,2284.659450612522,1763.929297065649,7173.074012489113,305.2036742514737,10408.78614044678,7044.474312231485,31266.419917511805
t117,2286.2930304147844,2284.659450612522,1763.929297065649,7173.074012489113,305.2036742514738,10408.78614044678,7044.474312231485,31266.419917511805
t118,2286.2930304147844,2284.659450612522,1763.929297065649,7173.074012489113,305.2036742514738,10317.613487728964,6798.606910276689,30929.379862839196
t119,2286.2930304147844,2284.659450612522,1763.929297065649,7173.074012489113,305.2036742514738,9977.206574876716,7019.742715631991,30810.108755342248
t120,2286.2930304147844,2284.659450612522,1763.929297065649,7173.074012489113,305.2036742514738,9885.220818567075,6745.878804266755,30444.259087667375
t121,656.1405668599099,2284.659450612522,1798.2868021199583,6936.095679840004,298.8200323257368,5762.458743837429,6859.5538329090305,24596.01510850459
t122,656.1405668599099,2284.659450612522,1798.2868021199583,6936.095679839999,298.82003232573686,5762.458743837429,6833.048036607595,24569.509312203154
t123,656.1405668599099,2284.659450612522,1798.2868021199583,6936.095679839999,298.82003232573686,5762.458743837429,6807.918569747577,24544.379845343134
t124,656.1405668599099,2284.659450612522,1798.2868021199583,6936.095679839999,298.82003232573686,5762.458743837429,6813.716646024019,24550.177921619575
t125,656.1405668599099,2284.659450612522,1798.2868021199583,6936.095679839999,298.82003232573686,5762.458743837429,6765.822043517932,24502.28331911349
t126,656.1405668599099,2284.659450612522,1798.2868021199583,6936.095679839999,298.82003232573686,5762.458743837425,6658.114360575497,24394.575636171052
t127,656.1405668599099,2284.659450612522,370.1308098887342,6936.095679839999,298.82003232573686,5762.458743837425,6658.114360575497,22966.419643939822
t128,38.2052017224545,444.72235699185245,0.0,6936.095679839999,298.82003232573686,2931.9530444562643,5804.366099651977,16454.162414988285
t129,34.628248536438434,0.0,0.0,6936.095679839999,298.82003232573686,2881.2293719187123,5122.3922089044845,15273.165541525372
t130,34.628248536438434,0.0,0.0,4013.89448058483,298.82003232573686,2881.2293719187123,3882.5856290012075,11111.157762366925
t131,34.628248536438434,0.0,0.0,6936.095679839999,298.82003232573686,2881.2293719187123,5122.3922089044845,15273.165541525372
t132,34.628248536438434,0.0,0.0,6936.095679839999,298.82003232573686,2881.229371918712,5122.3922089044845,15273.165541525372
t133,34.628248536438434,0.0,0.0,6936.095679839999,298.82003232573686,2881.2293719187123,5122.3922089044845,15273.165541525372
t134,34.628248536438434,0.0,0.0,6936.095679839999,298.82003232573686,3090.4127287579004,5122.3922089044845,15482.34889836456
t135,34.628248536438434,0.0,0.0,6936.095679839999,298.82003232573686,5146.565959772616,5122.3922089044845,17538.502129379274
t136,65.43722662572428,0.0,0.0,6936.095679839999,305.2036742514737,5762.4587438374265,6868.945424848969,19938.140749403596
t137,200.38184577373352,1746.9580315741032,1798.2868021199583,6936.09567984,305.2036742514737,5762.458743837425,6868.945424848969,23618.330202245663
t138,200.38184577373352,2284.659450612522,1798.2868021199583,6936.095679839999,305.2036742514737,5762.458743837425,6868.945424848969,24156.031621284077
t139,147.48879208211602,2284.659450612522,1798.2868021199583,6936.095679839999,305.2036742514737,5762.458743837421,6868.945424848969,24103.13856759246
t140,147.48879208211602,2284.659450612522,1798.2868021199583,6936.095679839999,305.2036742514737,5762.458743837421,6868.945424848969,24103.13856759246
t141,147.48879208211602,2284.659450612522,1798.2868021199583,6936.095679839999,305.2036742514737,5762.458743837421,6868.945424848969,24103.13856759246
t142,147.4887920821173,2284.659450612522,1798.2868021199583,6936.095679839999,305.2036742514737,5762.458743837421,6868.945424848969,24103.13856759246
t143,147.4887920821173,2284.659450612522,1798.2868021199583,6936.095679839998,305.2036742514737,5762.458743837421,6868.945424848969,24103.13856759246
t144,405.87972612908413,2284.659450612522,1798.2868021199583,6936.09567984,305.2036742514737,5762.458743837421,6868.945424848969,24361.52950163943
t145,0.0,0.0,0.0,6936.095679839999,139.65824882760552,1287.9936346959882,3375.8389929599994,11739.586556323593
t146,0.0,0.0,0.0,6936.095679839999,139.65824882760552,1287.9936346959882,3375.8389929599994,11739.586556323593
t147,0.0,0.0,0.0,6936.095679839999,139.65824882760552,1287.9936346959882,3375.8389929599994,11739.586556323593
t148,0.0,0.0,0.0,6936.095679840001,139.65824882760552,1287.9936346959882,3375.8389929599994,11739.586556323595
t149,0.0,0.0,0.0,6936.095679839999,139.65824882760552,1287.9936346959882,3375.8389929599994,11739.586556323593
t150,0.0,0.0,0.0,6936.095679839999,139.65824882760535,1287.9936346959878,3375.8389929599994,11739.586556323593
t151,0.0,0.0,0.0,6936.095679839999,139.65824882760535,548.8056367677801,3375.8389929599994,11000.398558395384
t152,0.0,0.0,0.0,2774.438271936,55.863299531042216,0.0,1350.3355971839999,4180.637168651042
t153,0.0,0.0,0.0,2774.438271936,55.863299531042216,0.0,1350.3355971839999,4180.637168651042
t154,0.0,0.0,0.0,2774.438271936,55.863299531042344,5.424175469670445e-13,1350.3355971840008,4180.637168651044
t155,0.0,0.0,0.0,2774.438271936,55.863299531042216,0.0,1350.3355971839999,4180.637168651042
t156,0.0,0.0,0.0,2774.438271936,55.863299531042216,0.0,1350.3355971839999,4180.637168651042
t157,0.0,0.0,0.0,2774.438271936,55.863299531042216,0.0,1350.3355971839999,4180.637168651042
t158,0.0,0.0,0.0,2774.438271936,55.863299531042216,0.0,1350.3355971839999,4180.637168651042
t159,0.0,0.0,0.0,2774.438271936,55.863299531042216,0.0,1350.3355971839999,4180.637168651042
t160,0.0,0.0,0.0,2774.438271936,55.863299531042216,0.0,1350.3355971839999,4180.637168651042
t161,0.0,0.0,0.0,2774.438271936,55.863299531042216,0.0,2972.306373296246,5802.607944763288
t162,0.0,0.0,0.0,6936.095679839999,139.65824882760552,785.4157213657636,3375.8389929599994,11237.008642993367
t163,0.0,0.0,0.0,6936.095679839999,139.65824882760552,605.1150465043443,3375.8389929599994,11056.707968131948
t164,0.0,0.0,0.0,6936.095679839999,139.65824882760552,785.4157213657636,3375.8389929599994,11237.008642993367
t165,0.0,0.0,0.0,6936.095679839999,93.76342410650058,785.4157213657636,3375.8389929599994,11191.113818272263
t166,0.0,0.0,0.0,6936.095679839999,139.65824882760552,785.4157213657636,3375.8389929599994,11237.008642993367
t167,0.0,0.0,0.0,6936.095679839999,139.65824882760552,785.4157213657636,3375.8389929599994,11237.008642993367
t168,0.0,0.0,0.0,6936.095679839999,139.65824882760552,1287.9936346959882,3375.8389929599994,11739.586556323593
t169,2964.949415415568,490.3468185243638,0.0,7030.445613960472,1092.858363266228,8494.489590779402,9529.955641782024,29603.04544372806
t170,2964.949415415568,490.3468185243638,0.0,7030.445613960472,1088.3466401477958,8494.489590779402,9529.955641782024,29598.533720609626
t171,2964.949415415568,490.3468185243638,0.0,7030.445613960472,1027.4781849775022,8414.977035964925,9529.955641782024,29458.152710624858
t172,2964.949415415568,490.3468185243638,0.0,7124.795548080944,998.9789678052671,8494.489590779402,9529.955641782024,29603.51598238757
t173,2964.949415415568,490.3468185243638,0.0,7124.795548080944,1027.6647517476806,8494.489590779402,9529.955641782024,29632.20176632998
t174,2964.949415415568,490.3468185243638,0.0,7124.795548080944,991.4611480262108,8494.489590779402,9529.955641782024,29595.99816260851
t175,2190.670456735472,0.0,0.0,7124.795548080944,991.4611480262108,8494.489590779402,9529.955641782024,28331.37238540405
t176,1901.7885784611153,0.0,0.0,7124.795548080944,991.4611480262108,8494.489590779402,9529.955641782024,28042.490507129696
t177,1901.7885784611153,0.0,0.0,7124.795548080944,991.4611480262108,8494.489590779402,9529.955641782024,28042.490507129696
t178,1901.7885784611153,0.0,0.0,7124.795548080944,991.4611480262108,8494.489590779402,9529.955641782024,28042.490507129696
t179,1901.7885784611153,0.0,0.0,7124.795548080944,991.4611480262108,8494.489590779402,9529.955641782024,28042.490507129696
t180,1901.7885784611153,0.0,0.0,7124.795548080944,991.4611480262108,8494.489590779402,9529.955641782024,28042.490507129696
t181,1901.7885784611153,0.0,0.0,7030.445613960472,991.4611480262108,8494.489590779405,9529.955641782024,27948.140573009227
t182,1901.7885784611153,0.0,0.0,7030.445613960472,991.4611480262108,8494.4895907794,9529.955641782024,27948.14057300922
t183,1901.7885784611153,0.0,0.0,7030.445613960472,991.4611480262108,8494.489590779402,9529.955641782024,27948.140573009223
t184,1901.7885784611153,0.0,0.0,7030.445613960472,991.4611480262108,8494.489590779402,9347.627341259758,27765.812272486957
t185,1901.7885784611153,0.0,0.0,7030.445613960472,1010.3641154650127,8494.489590779402,8098.0629599923595,26535.150858658362
t186,1901.7885784611153,0.0,0.0,7030.445613960472,1073.7522697960353,8494.489590779402,9358.780626248166,27859.25667924519
t187,2413.2912306121084,280.59741444126587,0.0,7030.445613960472,991.4611480262108,8494.489590779402,9529.955641782024,28740.24063960148
t188,1901.7885784611153,490.3468185243638,0.0,7030.445613960472,991.4611480262108,7432.046121031217,9529.955641782024,27376.043921785404
t189,1901.7885784611153,490.3468185243638,0.0,7030.445613960472,991.4611480262108,8494.489590779402,9529.955641782024,28438.48739153359
t190,1901.7885784611153,490.3468185243638,0.0,7030.445613960472,991.4611480262108,8494.489590779402,9529.955641782024,28438.48739153359
t191,1901.7885784611153,490.3468185243638,0.0,7030.445613960472,991.4611480262108,8494.489590779402,9529.955641782024,28438.48739153359
t192,1901.7885784611153,490.3468185243638,0.0,7030.445613960472,991.4611480262108,7282.592558279401,9529.955641782024,27226.590359033584
t193,62.849894493991236,0.0,0.0,3587.553298522605,305.20367425147384,1798.7754905132638,3642.714454211198,9397.096811992531
t194,62.849894493991236,0.0,0.0,3368.17863041493,305.2036742514737,1798.7754905132638,3642.7144542111982,9177.722143884857
t195,62.849894493991236,0.0,0.0,3069.5200338060936,305.20367425147367,1798.7754905132638,3642.7144542111982,8879.06354727602
t196,62.849894493991236,0.0,0.0,3047.9778351642135,305.2036742514737,1798.7754905132638,3642.7144542111982,8857.52134863414
t197,62.849894493991236,0.0,0.0,1487.9637835004876,305.2036742514738,1798.7754905132638,3642.7144542111982,7297.507296970414
t198,62.849894493991236,0.0,0.0,3171.3444510368104,305.2036742514737,1798.775490513264,3642.7144542111982,8980.887964506737
t199,62.849894493991236,0.0,0.0,1487.9637835004876,305.2036742514737,1798.7754905132638,3642.7144542111982,7297.507296970414
t200,0.0,0.0,0.0,1487.9637835004876,116.97455615999999,586.0662522319528,1350.3355971839999,3541.3401890764408
t201,0.0,0.0,0.0,1487.9637835004876,292.4363904,586.0662522319528,1350.3355971839999,3716.8020233164407
t202,0.0,0.0,0.0,1487.9637835004876,292.4363904,586.0662522319528,2590.7700152908915,4957.2364414233325
t203,0.0,0.0,0.0,1487.9637835004876,292.4363904,586.0662522319528,1350.3355971839999,3716.8020233164407
t204,0.0,0.0,0.0,2032.494707951141,292.4363904,586.0662522319528,1350.3355971839999,4261.332947767094
t205,0.0,0.0,0.0,3719.909458751219,292.4363904,586.0662522319528,1350.3355971839999,5948.747698567172
t206,0.0,0.0,0.0,2719.144158795528,292.4363904,586.0662522319528,1603.7895054967648,5201.436306924245
t207,0.0,0.0,0.0,3719.909458751219,292.4363904,586.0662522319528,3375.8389929599994,7974.251094343172
t208,62.849894493991236,0.0,0.0,3719.909458751219,292.4363904,586.0662522319541,3375.838992959999,8037.100988837164
t209,62.849894493991236,0.0,0.0,3719.909458751219,292.4363904,586.066252231953,3375.8389929599994,8037.100988837163
t210,62.849894493991236,0.0,0.0,3719.909458751219,292.4363904,586.066252231953,3375.8389929599994,8037.100988837163
t211,62.849894493991236,0.0,0.0,1802.9313066144973,292.4363904,586.066252231953,3375.8389929599994,6120.1228367004405
t212,62.849894493991236,0.0,0.0,1487.9637835004876,292.4363904,586.066252231953,3375.8389929599994,5805.155313586431
t213,62.849894493991236,0.0,0.0,1487.9637835004876,292.4363904,586.066252231953,3375.8389929599994,5805.155313586431
t214,62.849894493991236,0.0,0.0,1487.9637835004876,116.97455615999999,586.066252231953,3375.8389929599994,5629.693479346432
t215,62.849894493991236,0.0,0.0,1487.9637835004876,116.97455615999999,586.066252231953,3375.8389929599994,5629.693479346432
t216,62.849894493991236,0.0,0.0,1487.9637835004876,116.97455615999999,586.0662522319528,3375.8389929599994,5629.693479346432
t217,1065.6401587598762,435.42994565048826,1022.8030792982812,6936.095679839999,586.6140698114738,3770.449711467729,6801.242613472036,20618.275258299884
t218,1065.6401587598762,435.42994565048826,1022.8030792982812,6936.095679839999,586.6140698114738,3770.449711467729,6801.242613472036,20618.275258299884
t219,1065.6401587598762,435.42994565048826,1022.8030792982812,6936.095679839999,586.6140698114738,3770.449711467729,6801.242613472036,20618.275258299884
t220,1065.6401587598762,435.42994565048826,1022.8030792982812,6936.095679839999,586.6140698114738,3770.449711467729,6801.242613472036,20618.275258299884
