Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,Total
t321,204.28216182287179,0.0,177.68280024998114,996.7286735394598,1599.4301654735132,861.0059266465449,226.0,0.0,196.3,0.0,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,92.26577689007279,154.31109561737136,0.0,1151.5921625135943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10757.015459167258
t322,984.4107117346332,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,869.4626281571186,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13452.481781968792
t323,317.6901057619771,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,108.08410284734012,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11710.382650686359
t324,0.0,0.0,571.1,0.0,3095.9,1336.889850420613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.2892711007389,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7603.900476503512
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.0807642652528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.0807642652528
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.5
t331,0.0,0.0,0.0,0.0,806.1962710372188,0.0,226.0,578.5,66.3605119170931,64.6,314.0,0.0,0.0,0.0,0.0,301.9641982891244,0.0,0.0,1936.0777211545462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4293.698702397983
t332,0.0,0.0,571.1,0.0,601.0980929441863,0.0,0.0,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,1021.3693368375516,302.89438736990996,58.91519799324617,3882.4458998774626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9221.522915022357
t333,0.0,0.0,0.0,0.0,643.3590632026188,0.0,74.57329493262183,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,175.20042340227923,894.5250971763718,173.9917456631916,2050.354741186776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4969.104365563859
t334,0.0,0.0,181.23649475692787,0.0,0.0,0.0,226.0,578.5,196.3,21.657220961652605,314.0,0.0,0.0,0.0,0.0,890.0497233369297,894.5250971763718,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7585.264934764669
t335,0.0,0.0,0.0,0.0,1317.715679251092,0.0,226.0,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,2623.980076260222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9041.28193518843
t336,0.0,0.0,0.0,0.0,1929.5611683151928,0.0,226.0,578.5,196.3,0.0,314.0,797.3011427642707,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,3225.5021139365876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9357.050604693166
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t343,2560.4172963125316,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,221.28134988236982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6790.898646194902
t344,238.6278800780583,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.29291365547405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4401.120793733533
t345,2412.426004159463,97.3,435.8235625799807,2246.9,568.7502504587733,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.7745842038446,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10366.695756384222
t346,3779.842095133927,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,156.99999999955617,0.0,0.0,1305.9992333690643,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14962.762683484709
t347,2523.0322182581426,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,403.7132390460645,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14070.062153718056
t348,2193.5057695980663,97.3,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,221.28134988236982,874.8041470143489,2043.7213549821606,0.0,0.0,0.0,283.3567844390879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14352.069405916034
t349,3244.970437385629,97.3,0.0,2246.9,2252.28250573643,1665.0,0.0,578.5,0.0,0.0,0.0,0.0,221.28134988236982,0.0,538.7298476132032,0.0,0.0,0.0,2969.190723915691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13814.154864533324
t350,1216.0716062080378,97.3,312.9592376700005,287.55800089931273,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3850.2620409158517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7429.150885693202
t351,1161.2212684894575,97.3,0.0,0.0,0.0,0.0,0.0,433.87499999904924,0.0,0.0,0.0,0.0,221.28134988236982,0.0,0.0,0.0,0.0,0.0,2090.027405739101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4003.705024109978
t352,2585.046929633918,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.745542660314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3865.092472294232
t353,906.6819071666407,97.3,0.0,0.0,0.0,0.0,0.0,0.0,5.13366224953064,0.0,0.0,0.0,74.92789092287714,0.0,0.0,0.0,236.35319313761556,0.0,469.6706399022621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.067293378926
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.9656735621683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.4656735621684
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,0.0,400.630262369606,173.9917456631916,276.67646452589406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.6984725586917
t356,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,53.37663798558742,64.6,314.0,0.0,0.0,0.0,0.0,345.845008190782,0.0,58.91519799324617,373.7929221230291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0297662926446
t357,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,12.983873931505677,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,560.4360290390603,173.9917456631916,1584.1965978382702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4536.0775833095795
t358,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,2452.015359249304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5921.301538926418
t359,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,314.0,1630.3,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,0.0,543.2987805715503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5404.293214585474
t360,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,196.3,21.657220961652605,314.0,393.58790371820646,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,1546.166269842667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5214.670869132263
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.13813159073908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.13813159073908
t363,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.38518948785034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.38518948785034
t365,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.829150631711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.829150631711
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,0.0,1619.343718968095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.79822052491389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.1419394930087
t369,0.0,0.0,571.1,0.0,357.343932218973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.88145951967357,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0467467208073
t370,0.0,0.0,0.0,0.0,2697.623904041637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.395341431687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4121.019245473324
t371,0.0,0.0,177.68280024998114,208.29603244747264,2321.4969310916636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6174.5924602029645
t372,0.0,0.0,571.1,374.7759782125577,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,1020.1718987050126,0.0,1423.395341431687,849.9998347235954,0.0,0.0,0.0,711.1138466717374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8046.4568997445895
t373,0.0,0.0,571.1,55.21353933607679,307.096019999952,0.0,0.0,0.0,0.0,0.0,0.0,1464.5416884353358,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9974.072597054808
t374,1090.5498493970001,0.0,0.0,1525.232014947951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.968591905988,0.0,0.0,1786.9460610023286,0.0,0.0,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9431.701170122862
t375,417.6282702089229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,653.2189637179341,0.0,0.0,0.0,0.0,113.06205806591163,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.213944862364
t376,699.737063974801,0.0,0.0,752.5395820529121,1709.9282498748826,0.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,747.4205851105737,894.5250971763718,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9335.455231059137
t377,591.2387421878233,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,4.09323441463024,0.0,1021.3693368375516,894.5250971763718,0.0,680.2327471350659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3613.7591577514427
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.13506797155267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.13506797155267
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,31.231525355856974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.731525355857
t382,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,0.0,35.12898656123623,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,228.3381654031441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.4097837345537
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0771806188308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.8771806188307
t384,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0
t385,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.461082500743
t386,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313.861082500743
t387,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2204.4693368375515
t388,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,146.81426899488997,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.6836058324416
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.50454782410816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.4962934872998
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.5
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,125.44048933981247,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.9404893398125
t392,3011.478673162869,0.0,0.0,1874.0901405771183,2133.9546365993338,534.9568378423111,0.0,578.5,196.3,64.6,314.0,1630.3,74.92789092287705,1423.395341431687,2043.7213549821606,0.0,894.5250971763718,58.9151979932461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14833.665170687977
t393,3658.059008390427,0.0,571.1,2246.9,3095.9,629.232600290984,74.57329493262192,578.5,196.3,64.6,0.0,0.0,221.28134988236982,1423.395341431687,2043.7213549821606,290.77310139003123,894.5250971763718,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20271.857547009444
t394,4245.088756974268,0.0,571.1,75.48558459175638,3095.9,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,894.5250971763718,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17233.020788025842
t395,2411.324799215942,0.0,0.0,0.0,3095.9,0.0,0.0,578.5,0.0,0.0,0.0,0.0,221.28134988236982,1423.395341431687,1360.625082247128,0.0,550.9990679625394,0.0,3797.3992667648704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13439.424907504537
t396,2863.7598831938108,0.0,571.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.3,0.0,481.97469393430447,261.98277813808187,0.0,393.4478461265934,0.0,2704.077296657006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8906.642498049798
t397,3673.5737781554326,0.0,177.68280024998114,0.0,687.0781195958691,0.0,0.0,568.6204521746695,137.22002257728064,21.657220961652605,0.0,797.3011427642707,0.0,0.0,0.0,55.07190680075038,0.0,0.0,3107.879336124122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9226.084779404027
t398,2736.181972926019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.28134988236982,0.0,0.0,0.0,252.97257045714952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.4358932655387
t399,222.37654040510387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.28134988236982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.6578902874737
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3029974512660374,0.0,0.0,0.0,0.0,0.0,528.7488955400152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0518929912812
t410,0.0,0.0,158.04207222170177,0.0,0.0,0.0,226.0,0.0,147.56786401079762,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.5710187332425
t411,249.5939900550302,0.0,252.27587902685536,0.0,0.0,0.0,226.0,0.0,89.55458283265762,64.6,78.49999999992605,0.0,0.0,0.0,0.0,666.5582282332421,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801.0744258109028
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t416,1338.0147815038326,0.0,177.68280024998114,0.0,0.0,0.0,0.0,0.0,189.05402964277727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.76346943101561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.5150808276067
t417,5121.870243839092,0.0,571.1,0.0,3095.9,0.0,226.0,0.0,196.3,64.6,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,403.0624920083898,663.6685901445926,0.0,726.1870917339411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16166.105114139864
t418,5492.322046209872,0.0,571.1,842.6302817078472,3095.9,1665.0,39.882352785035664,0.0,196.3,32.89700241483979,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,122.23917486431083,894.5250971763718,92.11327675518072,1845.6930735916503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19988.01900191895
t419,5770.432404898075,0.0,571.1,0.0,3095.9,919.0183624983304,0.0,0.0,196.3,0.0,0.0,797.3011427642707,0.0,1423.395341431687,2043.7213549821606,60.62315685642625,576.9579870962034,173.9917456631916,1407.591330698268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17036.332826888618
t420,2515.053352130854,0.0,0.0,0.0,2743.2090161896167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,216.60146974066663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.980534474986
t421,2584.1505838421476,0.0,0.0,0.0,77.82374000558694,0.0,0.0,0.0,13.55058461091619,0.0,0.0,0.0,0.0,481.97469393430424,619.8036491968269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777.303251589782
t422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05589766339955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05589766339955
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.53525368860028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.8352536886003
