Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t16,-2534.38309959598,7041.950311819677,0.0,-6707.034925712334,0.0,0.0,0.0,432.54370742118505,5568.446216409068,3237.717724420358,0.0,882.4134540489308,0.0,0.0,0.0
t17,-99.48300518724322,7615.833991612748,0.0,-10320.6005,0.0,1687.1795,-771.7683301004474,0.0,8681.371421488908,3237.717724420358,1196.2104565704528,0.0,-384.8490793564069,-1139.044071590334,-500.0
t18,-4600.0,0.0,-367.314,-10320.6005,0.0,1687.1795,-7357.247039867555,1202.5996072021242,10521.673999999999,3237.717724420358,-892.1679189328042,2302.5264097580994,-1988.8646499529866,0.0,-500.0
t19,-4600.0,0.0,-367.314,-10320.6005,492.90142560186564,1687.1795,-8180.812240200853,2253.5069142754433,10521.673999999999,3237.717724420358,-104.62628174176356,2369.5122309618737,-2387.315,0.0,-500.0
t20,-4600.0,0.0,-367.314,-10320.6005,0.0,1687.1795,-8326.468864321878,2009.0265101939183,10521.673999999999,3237.717724420358,0.0,2925.05180798722,-2254.5119639321247,-191.5046265388762,-500.0
t21,-4600.0,0.0,-367.314,-10320.6005,0.0,1687.1795,-7749.068845271508,1931.8941093394412,10521.673999999999,3237.717724420358,-205.22019079651105,4352.879057946357,-2387.315,0.0,-500.0
t22,-4600.0,0.0,-367.314,-10320.6005,0.0,1687.1795,-8326.468864321878,2045.7499016878855,10521.673999999999,3237.717724420358,-462.1988697886196,7111.3242192635735,-1586.670888263931,0.0,-500.0
t23,-4600.0,0.0,-367.314,-10320.6005,0.0,1687.1795,-7855.690495708434,2132.7376376690204,10521.673999999999,3237.717724420358,-870.1306520202027,7153.938,-981.3449980631348,0.0,-500.0
t24,-4600.0,0.0,-367.314,-10320.6005,0.0,1687.1795,-7703.3472985173885,1778.6290570513877,10521.673999999999,3237.717724420358,-739.2758035831656,5822.312622257489,-1331.2569024919655,0.0,-500.0
t25,-4600.0,-1165.4377493461607,-367.314,-10320.6005,919.231,-1687.1795,-6213.627879585752,2400.0,10521.673999999999,3237.717724420358,2256.8335778529163,-7153.938,-2387.315,-1314.1785,500.0
t26,-4600.0,-2560.459174033132,-367.314,-10320.6005,919.231,-1687.1795,-5925.082269297233,2400.0,10521.673999999999,3237.717724420358,2152.3752529692592,-7153.938,-2387.315,-1314.1785,500.0
t27,-4600.0,-5092.875660076971,-367.314,-10320.6005,919.231,-1687.1795,-6130.599068479607,2400.0,10521.673999999999,3237.717724420358,1699.160670527087,-7153.938,-2387.315,-1314.1785,500.0
t28,-4600.0,-3913.3876440852273,-367.314,-10320.6005,919.231,-1687.1795,-5043.886793359906,2400.0,10521.673999999999,3237.717724420358,1412.5627424271663,-7153.938,-2387.315,-1314.1785,500.0
t29,-4600.0,-2421.147529886447,-367.314,-10320.6005,919.231,-1687.1795,-3945.8203206369867,2400.0,10521.673999999999,3237.717724420358,1632.5578502223968,-7153.938,-2387.315,-1314.1785,500.0
t30,-4600.0,-4110.532920694305,-367.314,-10320.6005,919.231,-1687.1795,-4183.332331571555,2400.0,10521.673999999999,3237.717724420358,1832.7428698415704,-7153.938,-2387.315,-1314.1785,500.0
t31,-4600.0,-7396.3911949996,-367.314,-10320.6005,919.231,-1687.1795,-3192.9432895061295,2400.0,10521.673999999999,3237.717724420358,916.2445906451477,-7153.938,-2387.315,-1314.1785,500.0
t32,-4600.0,-5154.926369781572,-367.314,-10320.6005,919.231,-1615.8505569463616,677.2451745619023,2400.0,10521.673999999999,2737.4023571755247,0.0,-7153.938,-2387.315,-1314.1785,0.0
t33,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,6733.673788933132,2400.0,6492.394934533688,2342.3297184683383,-800.6262517855541,-7153.938,-2387.315,-1314.1785,0.0
t34,-4600.0,0.0,0.0,-10248.537612240283,919.231,0.0,6898.1857897454665,2400.0,1377.7195358509616,3237.717724420358,-1354.755393987252,-7153.938,-2387.315,-1314.1785,0.0
t35,-4600.0,0.0,0.0,-7772.417124202332,919.231,0.0,3510.4861598436564,2400.0,1514.0572803325053,3130.4458351589324,-1287.3018346119209,-6202.225223153213,-2387.315,-1314.1785,0.0
t36,-4600.0,0.0,0.0,-6806.091454861857,919.231,0.0,855.3308495143677,2400.0,1862.1831112562968,613.3611417198852,-1658.528932064186,-3787.0578944986246,-2387.315,-1314.1785,0.0
t37,-4600.0,0.0,0.0,-7512.5135183275115,919.231,0.0,0.0,2226.3254356382618,1194.6651192815257,0.0,-2466.1708350879276,-1424.1660922940046,-2387.315,-1314.1785,0.0
t38,-2622.213859029609,0.0,0.0,-9507.987691560618,919.231,0.0,0.0,0.0,3263.3080660703536,0.0,-348.73840126388643,-1999.816395931561,-2387.315,-868.0426063981994,0.0
t39,-2456.13145653552,0.0,0.0,-10320.6005,919.231,0.0,-236.42686711470608,0.0,2160.4518587721395,1372.3675989258752,0.0,-1296.4272309429075,-2387.315,-358.1826930699999,0.0
t40,-2489.8882384895214,0.0,0.0,-9987.884361429187,919.231,0.0,0.0,0.0,8028.410652340324,3237.717724420358,-1705.3776768533896,0.0,-2387.315,-1314.1785,0.0
t41,-1828.6030648186484,0.0,-367.314,-10320.6005,919.231,0.0,0.0,0.0,10521.673999999999,3237.717724420358,-1386.2563226672369,0.0,-2387.315,-1314.1785,0.0
t42,-4070.4419150178414,-982.1493410833276,-367.314,-10320.6005,919.231,0.0,-3176.797366519313,0.0,10521.673999999999,3237.717724420358,-2390.414822299942,0.0,-2387.315,-352.0260419974499,0.0
t43,-3476.523121579624,0.0,-367.314,-10320.6005,919.231,0.0,-2794.2664982922806,0.0,10521.673999999999,3237.717724420358,-1455.7614604481716,0.0,-2387.315,0.0,0.0
t44,-3485.832451364788,0.0,-367.314,-10320.6005,919.231,0.0,-3291.306825364508,0.0,10521.673999999999,3237.717724420358,-1517.8501908869137,0.0,-2387.315,0.0,0.0
t45,-4278.69912860406,0.0,-367.314,-10320.6005,919.231,0.0,-3416.7207135362055,0.0,10521.673999999999,3237.717724420358,-2001.5028737012333,0.0,-2387.315,0.0,0.0
t46,-4600.0,0.0,-367.314,-10320.6005,327.5462028528379,0.0,-4799.246765364402,0.0,10521.673999999999,3237.717724420358,-2280.345547358782,0.0,-2387.315,0.0,0.0
t47,-4600.0,0.0,-367.314,-10320.6005,832.4438715669776,0.0,-5104.108417280526,0.0,10521.673999999999,3237.717724420358,-2421.337969734041,0.0,-2387.315,0.0,0.0
t48,-4478.225381166192,0.0,-367.314,-10320.6005,0.0,0.0,-4411.512581014365,0.0,10521.673999999999,3237.717724420358,-2833.9605,0.0,-2387.315,0.0,0.0
t49,0.0,0.0,0.0,-3587.055081676282,0.0,0.0,-5155.257725056005,0.0,6181.474740569845,0.0,1835.63811891578,0.0,-886.3425584872014,-1314.1785,0.0
t50,0.0,0.0,0.0,-2442.8309862409,0.0,0.0,-5737.389170782591,0.0,3259.512927744693,0.0,2833.9605,0.0,0.0,-1128.201806633599,0.0
t51,0.0,0.0,0.0,-703.8592619259031,-919.231,0.0,-6273.09229796074,0.0,3400.411871270263,0.0,2833.9605,0.0,933.0235370868171,-656.3146257575467,0.0
t52,172.70407439667045,0.0,0.0,0.0,-919.231,0.0,-5764.91847021644,0.0,2735.4376570308596,0.0,2833.9605,0.0,986.1703744642178,0.0,0.0
t53,0.0,0.0,0.0,0.0,-919.231,0.0,-5836.117653597503,0.0,4451.163088162506,0.0,1493.8342690321504,2748.5015525713934,1076.225892179232,0.0,0.0
t54,0.0,0.0,0.0,0.0,-919.231,0.0,-6393.175108662891,0.0,7808.355218324334,0.0,2833.9605,0.0,1338.6258273854753,-103.5337073649269,0.0
t55,0.0,0.0,-367.314,-511.2994649627535,-919.231,0.0,-5265.7090133693255,0.0,9125.638564077253,0.0,2833.9605,0.0,1004.7685021980774,-386.31536729296363,0.0
t56,0.0,-2107.5297034545415,-367.314,-1697.038305712099,-818.7287334012287,-710.8248151202966,-7633.15709042671,0.0,10521.673999999999,0.0,2833.9605,0.0,0.0,-912.2088583999359,0.0
t57,-110.50441636078942,-2271.9348877670213,-367.314,-5388.6510164485135,-919.231,0.0,-8326.468864321878,-1490.659084236687,10521.673999999999,0.0,2833.9605,0.0,1009.6061509721088,-1314.1785,0.0
t58,-739.2835231861964,-2422.6101327322176,-367.314,-5457.480241825792,-919.231,-119.70771361879181,-8326.468864321878,-2400.0,10521.673999999999,0.0,2833.9605,0.0,1903.2800515186264,-1314.1785,0.0
t59,-1653.396784070206,-749.1937093456062,-367.314,-2100.60770387484,-919.231,-1687.1795,-8326.468864321878,-2400.0,10521.673999999999,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t60,-2310.702225744042,-236.1993438271088,-367.314,-2466.4899283429627,-919.231,0.0,-8326.468864321878,-2400.0,10521.673999999999,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t61,-3145.7124671068595,-890.3976945612809,-367.314,-1895.7337067361507,-919.231,0.0,-8326.468864321878,-2400.0,10521.673999999999,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t62,-3675.319710337437,0.0,-367.314,-1810.247899188742,-919.231,0.0,-8326.468864321878,-2400.0,10521.673999999999,0.0,2833.9605,558.290462626098,2387.315,-1314.1785,0.0
t63,-4137.8381564332785,0.0,-367.314,-2666.8979185570774,-919.231,0.0,-8326.468864321878,-2400.0,10521.673999999999,0.0,2833.9605,2399.447680444166,2387.315,-1314.1785,0.0
t64,-4028.104099167586,0.0,-367.314,-5143.5392749678895,-919.231,0.0,-8326.468864321878,-2400.0,10521.673999999999,0.0,2833.9605,1147.650868677566,2387.315,-1314.1785,0.0
t65,-3161.0866629477555,0.0,0.0,-7214.10864391947,0.0,0.0,-8326.468864321878,-2400.0,10521.673999999999,677.6236095409819,2833.9605,5407.775730584949,0.0,-1314.1785,0.0
t66,-3900.999805453468,-2562.2453798733586,-367.314,-9226.673565219375,0.0,0.0,-8326.468864321878,-2400.0,10521.673999999999,3237.717724420358,2833.9605,4256.276119078533,0.0,-1314.1785,0.0
t67,-3487.668865429915,-3012.963466943503,-367.314,-10320.6005,0.0,1148.8502848625662,-8326.468864321878,0.0,10521.673999999999,3237.717724420358,2833.9605,5053.65870474502,0.0,-1314.1785,-500.0
t68,-3005.1196800330013,-3200.479535530616,-367.314,-10320.6005,0.0,1001.9927144971213,-8326.468864321878,0.0,10521.673999999999,3237.717724420358,2833.9605,3421.4724397228993,0.0,-1314.1785,-500.0
t69,-2598.0445024099517,-2690.763882540112,-367.314,-10320.6005,0.0,0.0,-8326.468864321878,0.0,10521.673999999999,3237.717724420358,2833.9605,4402.757144010873,0.0,-1314.1785,-500.0
t70,-3491.1131350133596,-3147.286499282986,-367.314,-10320.6005,0.0,0.0,-8326.468864321878,0.0,10521.673999999999,3237.717724420358,2833.9605,2669.9666580540925,0.0,-424.7022589626316,0.0
t71,-3503.440004422416,-2316.739704211052,-367.314,-10320.6005,0.0,0.0,-8326.468864321878,0.0,10521.673999999999,3237.717724420358,2833.9605,652.2710068342784,0.0,0.0,0.0
t72,-2954.4192631908236,-3214.785442408281,-367.314,-10320.6005,0.0,0.0,-8326.468864321878,753.7741305764647,10521.673999999999,3237.717724420358,2598.4413915337113,1719.8850620610433,0.0,0.0,0.0
t73,-4600.0,-2045.1527816626542,-367.314,-10320.6005,919.231,0.0,-5722.297543146521,2400.0,10521.673999999999,3237.717724420358,-2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t74,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-6419.476874230624,2400.0,10521.673999999999,3237.717724420358,-2833.9605,-7153.938,-2387.315,-258.8327139725673,0.0
t75,-4600.0,-104.7852404348236,-367.314,-10320.6005,919.231,0.0,-3200.696226094722,2400.0,10521.673999999999,3237.717724420358,-2833.9605,-7153.938,-2387.315,245.68553822149698,0.0
t76,-4600.0,-3834.833897467453,-367.314,-10320.6005,919.231,0.0,-5855.846658250465,2400.0,10521.673999999999,3237.717724420358,-2833.9605,-7153.938,-2387.315,-61.69661238672075,0.0
t77,-4600.0,-6178.105152306669,-367.314,-10320.6005,919.231,0.0,-7525.3469827440495,2400.0,10521.673999999999,3237.717724420358,-2833.9605,-7153.938,-2387.315,-571.2231032280475,0.0
t78,-4600.0,-3588.800272636675,-367.314,-10320.6005,919.231,0.0,-3205.030062384777,2400.0,10521.673999999999,3237.717724420358,-2833.9605,-7153.938,-2387.315,-692.4764758244271,0.0
t79,-4600.0,-6048.055309716768,-367.314,-10320.6005,919.231,0.0,-2994.3846081938013,2400.0,10521.673999999999,3237.717724420358,-2607.4225931748633,-7153.938,-2387.315,-1314.1785,0.0
t80,-4600.0,-236.20304216623921,-367.314,-6239.51343993604,919.231,0.0,2422.110522777143,2400.0,7669.724946580691,0.0,-1508.5814544349248,-7153.938,-2387.315,-1314.1785,0.0
t81,-4600.0,2507.6414449558038,0.0,-5671.415842544363,919.231,0.0,4880.884584736536,2400.0,0.0,3124.2466597260204,-2470.7351121681527,-7153.938,-2387.315,-1314.1785,0.0
t82,-4600.0,5733.8156963397505,0.0,-3935.98517524453,919.231,0.0,6355.55961252422,2400.0,0.0,88.36343357328256,-2410.0217141532175,-7153.938,-2387.315,-1314.1785,0.0
t83,-4600.0,4310.581966294463,0.0,-4703.667089130819,919.231,0.0,4449.012677936876,2400.0,0.0,0.0,-2105.653201037435,-7153.938,-2387.315,-1314.1785,0.0
t84,-4600.0,4330.006776463557,0.0,-3725.1249360788192,919.231,0.0,2473.529614862863,2400.0,0.0,0.0,-1655.7015504864767,-7153.938,-2387.315,-1314.1785,0.0
t85,-4600.0,3658.0198841849688,0.0,-4422.419587431903,919.231,0.0,1475.4601739582654,2400.0,0.0,0.0,-1543.7610243736265,-7153.938,-2387.315,-1314.1785,0.0
t86,-4600.0,4777.79681987798,0.0,-4204.523620079596,919.231,0.0,1029.6237044675597,2400.0,0.0,0.0,-1293.2775780316927,-7153.938,-2387.315,-1314.1785,0.0
t87,-4600.0,5160.479399782608,0.0,-4826.459706568851,919.231,0.0,2034.864509510748,2400.0,0.0,2607.2905824810337,-1450.1678738995195,-7153.938,-2387.315,-1314.1785,0.0
t88,-4600.0,5547.949704557665,-293.434917373357,-10320.6005,919.231,0.0,3466.6934405929032,2400.0,2959.6447386709087,3237.717724420358,-2580.5796838717224,-7153.938,-2387.315,-1314.1785,0.0
t89,-4600.0,2742.4396228010364,-367.314,-10320.6005,919.231,0.0,-803.565446898397,2400.0,10521.673999999999,3237.717724420358,-1878.11301931785,-7153.938,-2387.315,-1314.1785,0.0
t90,-4600.0,-2272.23360328216,-367.314,-10320.6005,919.231,0.0,-2065.6134217474323,2400.0,10521.673999999999,3237.717724420358,0.0,-7153.938,-2387.315,-1314.1785,0.0
t91,-4600.0,-2244.0897808001264,-367.314,-10320.6005,919.231,0.0,-4347.122592608139,2400.0,10521.673999999999,3237.717724420358,0.0,-7153.938,-2387.315,-1314.1785,0.0
t92,-4600.0,-1204.7478338112699,-367.314,-10320.6005,919.231,0.0,-3341.4353665581384,2400.0,10521.673999999999,3237.717724420358,0.0,-7153.938,-2387.315,-1314.1785,0.0
t93,-4600.0,-4519.007698707077,-367.314,-10320.6005,919.231,0.0,-7731.76494444799,2400.0,10521.673999999999,3237.717724420358,0.0,-7153.938,-2387.315,-1314.1785,0.0
t94,-4600.0,-1700.1112877995574,-367.314,-10320.6005,919.231,0.0,-3694.046507603398,2400.0,10521.673999999999,3237.717724420358,0.0,-7153.938,-2387.315,-1314.1785,0.0
t95,-4600.0,-1517.9965397427088,-367.314,-10320.6005,919.231,475.9294336175625,-4913.406253428795,2400.0,10521.673999999999,3237.717724420358,0.0,-7153.938,-2387.315,-1314.1785,0.0
t96,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-4032.6876895770743,2400.0,10521.673999999999,3237.717724420358,0.0,-7153.938,-2387.315,-1314.1785,-500.0
t97,-4600.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-8326.468864321878,2400.0,9398.203569771516,146.0035504939976,0.0,-7153.938,-2387.315,-1314.1785,500.0
t98,-4600.0,-1074.2774216858447,-367.314,-10320.6005,919.231,-1687.1795,-8276.555025675223,2400.0,8197.184772394075,0.0,240.31844287715515,-7153.938,-2387.315,-1314.1785,500.0
t99,-4600.0,-2007.1470284612183,-367.314,-10320.6005,919.231,-1687.1795,-7445.651318071594,2400.0,6421.11931819864,0.0,1999.0161603994543,-7153.938,-2387.315,-1314.1785,500.0
t100,-4600.0,-4371.612540677998,-367.314,-10320.6005,919.231,-1687.1795,-6888.5927730308385,2400.0,4750.593972123151,0.0,2432.392200082796,-7153.938,-2387.315,-1314.1785,500.0
t101,-4600.0,-4586.962615064198,-367.314,-10320.6005,919.231,-1687.1795,-7324.51922159266,2400.0,2374.3065212664224,0.0,1486.9887106346553,-7153.938,-2387.315,-1314.1785,500.0
t102,-4600.0,-6134.3824232652005,-367.314,-10320.6005,919.231,-1687.1795,-7856.081723051721,2400.0,2460.996841327684,0.0,1855.2560626597767,-7153.938,-2387.315,-1314.1785,500.0
t103,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-7181.759155225887,1300.2239409778304,3115.1958700586615,0.0,1647.2204939168043,-7153.938,-2387.315,-1314.1785,500.0
t104,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-7935.6324919438375,492.3511130417623,6843.376771292409,-3235.938979055345,1519.8398006178452,-7153.938,-2387.315,-1314.1785,500.0
t105,-2352.6136698824466,-6629.863963257644,-367.314,-10320.6005,350.8316060841753,-1687.1795,-6871.349721505541,0.0,5480.831752898363,0.0,2403.570772684178,-7153.938,-2387.315,-1314.1785,500.0
t106,-4229.109158221138,-3840.8091899838746,-367.314,-10320.6005,0.0,0.0,-2403.3972267812505,0.0,569.3067173184893,0.0,111.01432402179633,-7153.938,0.0,-203.05614303645905,0.0
t107,-2827.815521683334,-1284.2200101886085,-367.314,-9474.947663049297,0.0,-174.7335919651084,0.0,0.0,0.0,0.0,880.3451350740726,-7153.938,0.0,-903.6448296601272,0.0
t108,-289.3614994864641,-711.0647889229151,-367.314,-7809.466754047543,0.0,-1687.1795,-2672.9818351085037,0.0,184.3457480785004,0.0,2833.9605,-7153.938,-110.5412069714441,-1314.1785,500.0
t109,-550.8087662531785,-635.6133183989662,-367.314,-5307.897156538661,-919.231,-1687.1795,-1700.0453257105112,0.0,0.0,0.0,2833.9605,-6836.281503700873,156.75389053633052,-1314.1785,500.0
t110,-790.3072453760313,0.0,0.0,-6426.890768620787,-919.231,-1687.1795,-2311.5941185548772,0.0,0.0,0.0,2833.9605,-6501.837050401224,0.0,-1314.1785,500.0
t111,-321.3240926751539,0.0,0.0,-7482.591767611808,0.0,-1687.1795,-1483.484492917789,0.0,0.0,0.0,2833.9605,-5565.698257725895,0.0,-1314.1785,151.88053477064975
t112,0.0,1481.862724203491,0.0,-6261.545453022424,0.0,0.0,-166.56424294200886,0.0,0.0,0.0,2833.9605,-5321.563245100783,0.0,-57.58965161074505,0.0
t113,-440.9687406697944,0.0,-367.314,-7955.372284602472,0.0,0.0,-778.5542018427049,0.0,3859.701914317128,0.0,2833.9605,-6418.946879091504,0.0,-1314.1785,0.0
t114,-1960.2071887674238,0.0,-367.314,-6375.564706772838,0.0,-1655.8663466478656,-3028.2746653076233,0.0,10521.673999999999,0.0,2833.9605,-7153.938,0.0,-1314.1785,0.0
t115,-3116.954647641109,0.0,-358.46883211108087,-10320.6005,0.0,0.0,-4097.164207143833,0.0,9610.778287817997,0.0,2118.0997376486603,-6679.674142045321,0.0,-1314.1785,0.0
t116,-3562.223588169684,0.0,0.0,-10320.6005,0.0,0.0,-4238.579735104367,0.0,9253.38754947326,0.0,1363.7498361958699,-3631.827668977477,-1617.9549859295882,-1314.1785,0.0
t117,-4556.378148176988,0.0,0.0,-10320.6005,0.0,0.0,-4537.336962386788,0.0,8971.254077995542,0.0,0.0,-1832.8673857954786,-1664.2314279287973,-1210.7193873518088,0.0
t118,-4600.0,0.0,0.0,-10320.6005,70.318955149491,0.0,-4385.189483616578,0.0,10402.486930845056,843.2671077377057,498.5600582491732,-3000.806299645625,-2387.315,-1314.1785,0.0
t119,-3180.213356211192,0.0,0.0,-10320.6005,919.231,0.0,-2710.3307913995486,0.0,9242.688563753254,3094.7543133652835,0.0,-2959.129439669393,-2387.315,-845.3571936748465,0.0
t120,-3648.745358797114,0.0,0.0,-10320.6005,919.231,0.0,-2458.192774799668,0.0,8705.996260925669,3237.717724420358,-603.6788079028855,-2938.5237053809337,-2387.315,0.0,0.0
t121,-4600.0,-5849.130059800239,-367.314,-10320.6005,919.231,0.0,-8326.468864321878,2400.0,10521.673999999999,3237.717724420358,46.79546894351887,-7153.938,-2387.315,-1314.1785,0.0
t122,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-8326.468864321878,2400.0,10521.673999999999,3237.717724420358,338.76085809365367,-7153.938,-2387.315,-1314.1785,0.0
t123,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-8326.468864321878,2400.0,10521.673999999999,3237.717724420358,-126.22526861959548,-7153.938,-2387.315,-1314.1785,0.0
t124,-4600.0,-5579.79001786066,-367.314,-10320.6005,919.231,0.0,-8326.468864321878,2400.0,10521.673999999999,3237.717724420358,172.80149571308536,-7153.938,-2387.315,-1314.1785,0.0
t125,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-8326.468864321878,2400.0,10521.673999999999,3237.717724420358,-369.9321510449157,-7153.938,-2387.315,-1314.1785,0.0
t126,-4600.0,-6849.028532725734,-367.314,-10320.6005,919.231,0.0,-8326.468864321878,2400.0,10521.673999999999,3237.717724420358,-878.3813973964407,-7153.938,-2387.315,-1314.1785,-274.11448154446975
t127,-4600.0,-7730.8825,-367.314,-10320.6005,919.231,670.495291861508,-6999.064824518053,2400.0,10521.673999999999,3237.717724420358,-1753.8617237466058,-7153.938,-2387.315,-1314.1785,-500.0
t128,-4600.0,-7719.590546349559,-367.314,-9684.091154381182,919.231,1687.1795,-1519.0838417646773,0.0,10521.673999999999,3237.717724420358,-2833.9605,-7153.938,-2387.315,-838.6570573037917,-500.0
t129,-2642.034743724539,0.0,-367.314,-2684.4672585305148,797.0644671003016,0.0,0.0,2400.0,4794.76300313256,0.0,-2833.9605,-4583.005302283455,-2387.315,0.0,0.0
t130,-1382.9099274651785,4616.043835380555,0.0,-2542.7255069409694,919.231,0.0,2360.981215739476,2400.0,0.0,957.8063440203929,-2833.9605,-1130.4804475287256,-2387.315,0.0,0.0
t131,-1708.6105238837877,5099.438224554676,0.0,-95.70649758419866,0.0,0.0,0.0,2400.0,0.0,0.0,-2833.9605,-1943.6298647031592,-1058.6807325025939,0.0,0.0
t132,-1921.4291932734616,3422.100031182098,0.0,-720.4144222240881,0.0,0.0,0.0,2400.0,0.0,0.0,-2833.9605,-188.17619377687927,-2387.315,0.0,0.0
t133,-1144.6156540407478,2215.8094996037507,0.0,-1178.0614280143711,0.0,0.0,0.0,0.0,0.0,0.0,-1537.1966828771601,-1952.9656315961727,-1596.013733117901,0.0,0.0
t134,-914.5315722014609,3660.146192491259,0.0,-3399.728259074117,9.796275445808705,0.0,0.0,0.0,0.0,0.0,-829.9216019264755,-3804.716770305837,-2387.315,0.0,0.0
t135,-2597.6349969174325,4099.300962749022,0.0,-3683.2656964666076,919.231,0.0,-1459.9930983618524,0.0,0.0,1187.3149937351031,-2833.9605,-1106.8920163041516,-2387.315,0.0,0.0
t136,-2003.070337415603,4463.338647903477,0.0,-8265.5961173659,0.0,0.0,0.0,1393.1360403118651,1687.7819964413434,3237.717724420358,-2833.9605,0.0,-2381.795438131749,0.0,0.0
t137,-2495.5590253135465,4056.3145319575897,-367.314,-10320.6005,919.231,575.7422222957092,-6285.864174585337,15.263074464385674,10521.673999999999,3237.717724420358,-2833.9605,-1242.6983691469452,-2387.315,0.0,-500.0
t138,-4396.0601240339865,-1548.3163829027017,-367.314,-10320.6005,919.231,0.0,-8326.468864321878,233.45616034667125,10521.673999999999,3237.717724420358,-2833.9605,-1395.5986740425722,-2387.315,0.0,0.0
t139,-4373.976873298049,-1617.9513809797295,-367.314,-10320.6005,919.231,0.0,-8326.468864321878,1609.7179874357976,10521.673999999999,3237.717724420358,-2833.9605,-2137.215049913352,-2387.315,0.0,0.0
t140,-4112.803007963467,-4002.1813111539313,-367.314,-10320.6005,919.231,0.0,-8326.468864321878,959.7429032779128,10521.673999999999,3237.717724420358,-2833.9605,-2061.9708765001783,-2387.315,0.0,0.0
t141,-4600.0,-520.8506278536862,-367.314,-10320.6005,919.231,0.0,-8326.468864321878,1418.164828357428,10521.673999999999,3237.717724420358,-2833.9605,-4278.704900680575,-2387.315,-92.63382245921095,0.0
