Zone,1,2,3,4,5,6,7,Total
t37,8224.333828670482,0.0,91.51643415599999,6936.095679839999,292.4363904,6112.6402662076725,6572.002011065226,28229.02461033938
t38,8224.333828670482,0.0,91.51643415599999,6936.095679839999,292.4363904,6112.6402662076725,6786.485708797395,28443.50830807155
t39,8224.333828670482,0.0,527.7446439656735,6936.095679839999,292.4363904,6112.6402662076725,7214.090673730524,29307.341482814354
t40,8224.333828670482,1531.7521777740342,1983.6517932310708,6936.095679839999,292.4363904,6112.6402662076725,7214.090673730524,32295.00080985378
t41,8224.333828670482,2598.918875024782,1983.6517932310708,6936.095679839999,292.4363904,6112.6402662076725,7214.090673730524,33362.16750710453
t42,8224.333828670482,2534.7449288750913,1983.6517932310708,6936.095679839999,292.4363904,6112.640266207674,7214.090673730524,33297.99356095484
t43,8224.333828670482,2534.7449288750913,1983.6517932310708,6936.095679839999,292.4363904,6112.6402662076725,7214.090673730525,33297.99356095484
t44,8224.333828670482,2534.7449288750913,1983.6517932310708,6936.095679839999,292.4363904,6112.6402662076725,7214.090673730524,33297.99356095484
t45,8224.333828670482,2534.7449288750913,1983.6517932310708,6936.095679839999,292.4363904,6112.6402662076725,7214.090673730525,33297.99356095484
t46,8224.333828670482,2534.7449288750913,1983.6517932310708,6936.095679839999,292.4363904,6112.6402662076725,7214.090673730524,33297.99356095484
t47,8224.333828670482,2413.6166055175504,1983.6517932310708,6936.095679839999,292.4363904,5973.9248277851675,7214.090673730524,33038.1497991748
t48,8224.333828670482,2413.6166055175504,1983.6517932310708,6936.095679839999,292.4363904,6112.6402662076725,7069.618991487564,33032.393555354334
t49,8918.353968366639,1480.3764972638714,1192.2274379422627,8473.07063894,292.4363904,8259.003454362663,9012.585693879926,37628.05408115536
t50,8918.353968366639,1480.3764972638714,1192.2274379422627,8473.07063894,292.4363904,8259.00345436266,9012.585693879926,37628.05408115536
t51,8918.353968366639,1480.3764972638714,1192.2274379422627,8473.07063894,292.4363904,8259.00345436266,9012.585693879926,37628.05408115536
t52,8918.353968366639,1480.3764972638714,1192.2274379422627,8473.07063894,292.4363904,8259.00345436266,9012.585693879926,37628.05408115536
t53,8918.353968366639,1480.3764972638714,1192.2274379422627,8473.07063894,292.4363904,8259.00345436266,9012.585693879926,37628.05408115536
t54,8918.353968366639,1480.3764972638714,1192.2274379422627,8473.07063894,292.4363904,8259.003454362663,9012.585693879926,37628.05408115536
t55,8918.353968366639,1287.0164640092587,589.141196912557,8473.07063894,292.4363904,8259.003454362663,9012.585693879926,36831.60780687104
t56,8571.34389851856,0.0,0.0,7706.729456336741,292.4363904,8259.003454362663,8512.911636567711,33342.42483618567
t57,8571.34389851856,0.0,0.0,7704.583159389999,292.4363904,8234.215517356724,8558.522638957398,33361.10160462269
t58,7807.356529375751,0.0,0.0,7704.583159389999,292.4363904,8259.003454362663,7471.249521139927,31534.629054668338
t59,6415.899408183319,0.0,0.0,7704.583159389999,292.4363904,8259.003454362663,8939.153763901271,31611.076176237253
t60,6415.899408183319,0.0,0.0,7704.583159389999,292.4363904,7047.106421862662,8380.165112148334,29840.190491984315
t61,8571.34389851856,0.0,0.0,7704.583159389999,292.4363904,8259.003454362663,8568.765458736081,33396.132361407304
t62,6968.5609563856215,0.0,0.0,7704.583159389999,292.4363904,7047.106421862662,8003.954984314448,30016.64191235273
t63,7000.082646562752,0.0,0.0,7704.583159389999,292.4363904,8259.003454362663,8005.746541167313,31261.852191882725
t64,8571.34389851856,0.0,0.0,7704.583159389999,292.4363904,7047.106421862662,9012.585693879926,32628.055564051145
t65,8571.34389851856,0.0,386.8685910434958,7704.583159389999,292.4363904,7047.106421862662,9012.585693879926,33014.92415509464
t66,8571.34389851856,0.0,1192.2274379422627,7704.583159389999,292.4363904,7377.347155667536,8834.370183063013,33972.308224981374
t67,8571.34389851856,0.0,1192.2274379422627,7704.583159389999,292.4363904,7047.106421862662,8554.638495522788,33362.33580363628
t68,8571.34389851856,0.0,1192.2274379422627,7704.583159389999,292.4363904,7047.106421862662,8005.11550295744,32812.81281107092
t69,8571.34389851856,174.47064174086975,1192.2274379422627,7704.583159389999,292.4363904,7047.106421862662,7606.924804783319,32589.09275463767
t70,8571.34389851856,174.47064174086975,1192.2274379422627,7704.583159389999,292.4363904,7047.106421862662,7471.2495211399255,32453.417470994278
t71,8571.34389851856,147.5302249506466,1192.2274379422627,7704.583159389999,292.4363904,7047.106421862662,7471.2495211399255,32426.477054204053
t72,8863.01708427869,250.7766920442559,1192.2274379422627,7704.583159389999,292.4363904,7047.106421862661,7762.400279284431,33112.5474652023
t73,7420.03441851002,2133.0139042839014,1632.0596957424932,0.0,0.0,2258.421704345736,4914.973358485619,18358.50308136777
t74,7420.03441851002,2133.0139042839014,1632.0596957424932,0.0,0.0,2258.421704345736,4765.096532668047,18208.626255550196
t75,7420.03441851002,2133.0139042839014,1632.0596957424932,0.0,0.0,2258.421704345736,4926.093700407739,18369.62342328989
t76,7420.03441851002,2133.0139042839014,1632.0596957424932,0.0,0.0,1773.0335201537926,5006.1701505088595,17964.31168919907
t77,7420.03441851002,2133.0139042839014,1632.0596957424932,0.0,0.0,2258.421704345736,5171.266845454244,18614.796568336395
t78,7420.03441851002,2133.0139042839014,1632.0596957424932,0.0,0.0,2258.421704345736,5051.42280009826,18494.952522980413
t79,7420.03441851002,2133.0139042839014,0.0,0.0,0.0,1129.2108521728678,4477.807229714056,15160.066404680845
t80,5666.739633255011,0.0,0.0,0.0,0.0,1129.2108521728678,4273.552919207122,11069.503404635001
t81,5666.739633255011,0.0,0.0,0.0,0.0,1129.210852172868,2248.049523431122,9044.000008859
t82,5666.739633255011,0.0,0.0,0.0,0.0,1129.210852172868,2248.049523431122,9044.000008859
t83,5666.739633255011,0.0,0.0,0.0,0.0,1129.210852172868,4273.552919207122,11069.503404635001
t84,5666.739633255011,0.0,0.0,0.0,0.0,1129.210852172868,4273.552919207122,11069.503404635001
t85,5666.739633255011,0.0,0.0,0.0,0.0,1129.210852172868,4273.552919207122,11069.503404635001
t86,5666.739633255011,0.0,0.0,0.0,0.0,1129.210852172868,4179.119996772352,10975.07048220023
t87,5711.535759615525,0.0,0.0,0.0,0.0,1129.210852172868,4273.552919207122,11114.299530995515
t88,7420.03441851002,0.0,0.0,0.0,0.0,2258.421704345736,5171.266845454244,14849.72296831
t89,7420.03441851002,1229.3061128073002,1632.0596957424932,0.0,0.0,2258.4217043457365,5171.266845454244,17711.088776859793
t90,7420.03441851002,2133.0139042839014,1632.0596957424932,0.0,0.0,2258.4217043457365,5171.266845454244,18614.796568336395
t91,7420.03441851002,2133.0139042839014,1618.3047587152448,0.0,0.0,2258.4217043457365,5171.266845454244,18601.04163130915
t92,7420.03441851002,2133.0139042839014,1632.0596957424932,0.0,0.0,2258.4217043457365,5171.266845454244,18614.796568336395
t93,7420.03441851002,2133.0139042839014,1632.0596957424932,0.0,0.0,2258.4217043457365,5171.266845454244,18614.796568336395
t94,7420.03441851002,2128.761876172849,1632.0596957424932,0.0,0.0,2258.4217043457365,5171.266845454244,18610.544540225343
t95,7420.03441851002,1585.4497186611636,1632.0596957424932,0.0,0.0,2258.4217043457365,5171.266845454244,18067.232382713657
t96,7420.03441851002,1548.3943015084267,1632.0596957424932,0.0,0.0,2258.421704345736,5171.266845454244,18030.176965560917
t97,8600.461852788147,2292.488282160009,1831.1244029710708,6223.103982333895,292.4363904,10197.194204320345,6173.028945919308,35609.83806089277
t98,8600.461852788147,2292.488282160009,1831.1244029710708,7086.125513986719,292.4363904,10382.333178285258,6173.028945919308,36657.998566510505
t99,8600.461852788147,2292.488282160009,1831.1244029710708,7086.125513986719,292.4363904,11335.112483045436,6173.028945919308,37610.777871270686
t100,8600.461852788125,2292.488282160009,1831.1244029710708,7086.125513986719,292.4363904,12028.70537433033,6173.028945919308,38304.370762555554
t101,8600.461852788125,2292.488282160009,1831.1244029710708,7086.125513986719,292.4363904,12575.419326632955,6173.028945919308,38851.08471485818
t102,8600.461852788125,2292.488282160009,1831.1244029710708,7086.125513986719,292.4363904,12424.378490178802,6173.028945919309,38700.04387840403
t103,8412.397840729303,2292.488282160009,1792.7446047040578,7086.125513986719,292.4363904,12396.090768972408,6173.02894591931,38445.312346871804
t104,8412.397840729303,2292.488282160009,354.1552062393016,7086.125513986719,292.4363904,12116.364574682804,6173.028945919308,36726.99675411744
t105,8412.397840729303,703.1405305035925,6.721921679450838,7086.125513986719,292.4363904,11075.219271375798,6173.028945919308,33749.07041459417
t106,8412.397840729303,703.1405305035925,6.721921679450838,7086.125513986719,292.4363904,10758.228475852347,6173.028945919308,33432.07961907072
t107,8412.397840729303,703.1405305035925,6.721921679450842,7086.125513986719,292.4363904,10758.228475852347,6173.028945919308,33432.07961907072
t108,8412.397840729305,703.1405305035925,6.721921679450838,7451.86344731414,292.4363904,12402.683304521368,6354.272077973134,35623.51551312099
t109,8412.397840729296,703.1405305035925,6.721921679450838,7409.44297549886,292.4363904,12424.378490178802,6416.14454343869,35664.66269242869
t110,8412.397840729303,703.1405305035925,6.721921679450842,7409.44297549886,292.4363904,12424.378490178802,6416.14454343869,35664.6626924287
t111,8412.397840729303,703.1405305035925,6.721921679450842,7409.44297549886,292.4363904,12324.72637642507,6416.14454343869,35565.01057867496
t112,8600.461852788125,1406.281061007185,1490.413040090671,7409.44297549886,292.4363904,11940.648254285286,6416.144543438689,37555.82811750881
t113,8600.461852788125,2292.488282160009,1831.1244029710708,7409.44297549886,292.4363904,11170.241196425059,6416.144543438689,38012.339643681815
t114,8600.461852788132,2292.488282160009,1831.1244029710708,7409.44297549886,292.4363904,10197.194204320349,6416.144543438689,37039.29265157711
t115,8600.461852788125,2292.488282160009,1831.1244029710708,7086.125513986719,292.4363904,10197.194204320347,6416.14454343869,36715.97519006496
t116,8600.461852788125,2292.488282160009,1831.1244029710708,7086.125513986719,292.4363904,10197.194204320345,6416.14454343869,36715.97519006496
t117,8600.461852788123,2292.488282160009,1831.1244029710708,7086.125513986719,292.4363904,10197.194204320349,6416.14454343869,36715.97519006496
t118,8600.461852788125,2292.488282160009,1831.1244029710708,7086.125513986719,292.4363904,10197.194204320347,6280.278810811756,36580.10945743802
t119,8600.461852788147,2292.488282160009,1831.1244029710708,7086.125513986718,292.4363904,10197.194204320347,6416.14454343869,36715.97519006498
t120,8600.461852788147,2292.488282160009,1831.1244029710708,7086.125513986719,292.4363904,10105.208448010704,6237.705678480619,36445.55056879726
t121,8224.333828670486,2292.488282160009,1831.1244029710708,6936.095679839999,292.4363904,5623.244309186274,6021.370948930698,31221.093842158538
t122,8224.333828670478,2292.488282160009,1831.1244029710708,6936.095679839999,292.4363904,5623.244309186293,6021.370948930698,31221.093842158552
t123,8224.333828670478,2292.488282160009,1831.1244029710708,6936.095679839999,292.4363904,5623.244309186293,6021.370948930698,31221.093842158552
t124,8224.333828670478,2292.488282160009,1831.1244029710708,6936.095679839999,292.4363904,5623.244309186293,6021.370948930698,31221.093842158552
t125,8224.333828670482,2292.488282160009,1831.1244029710708,6936.095679839999,292.4363904,5623.244309186293,6021.370948930698,31221.093842158552
t126,8224.333828670482,2292.488282160009,1831.1244029710708,6936.095679839999,292.4363904,5623.244309186293,6021.370948930698,31221.093842158552
t127,8224.333828670482,2292.488282160009,394.5943519317774,6936.095679839999,292.4363904,5623.244309186293,5975.642148665313,29738.834990853873
t128,6881.795404242077,346.6671940833527,0.0,6936.095679839999,292.4363904,3266.333818960845,5191.002685501064,22914.33117302734
t129,6068.889338335241,0.0,0.0,6936.095679839999,292.4363904,2811.622154593137,4698.604970945349,20807.648534113727
t130,6068.889338335241,0.0,0.0,2774.438271936,292.4363904,2811.622154593137,2827.205273956125,14774.591429220502
t131,6068.889338335241,0.0,0.0,5860.204329081268,292.4363904,2811.622154593137,4698.604970945349,19731.757183354996
t132,6068.889338335241,0.0,0.0,6936.095679839999,292.4363904,2811.622154593137,4698.604970945349,20807.648534113727
t133,6068.889338335241,0.0,0.0,6936.095679839999,292.4363904,2811.622154593137,4698.604970945349,20807.648534113727
t134,6068.889338335241,0.0,0.0,6936.095679839999,292.4363904,2811.622154593137,4698.604970945349,20807.648534113727
t135,6068.889338335241,0.0,0.0,6936.095679839999,292.4363904,4450.157043563722,5312.904118408659,23060.482570547625
t136,7681.436326235549,0.0,0.0,6936.095679839999,292.4363904,5623.244309186274,6021.370948930699,26554.583654592523
t137,8224.333828670482,1724.9492464916937,1831.1244029710708,6936.095679839999,292.4363904,5623.244309186274,6021.370948930699,30653.554806490218
t138,8224.333828670482,2292.488282160009,1831.1244029710708,6936.095679839999,292.4363904,5623.244309186274,6021.370948930699,31221.093842158534
t139,8224.333828670482,2292.488282160009,1831.1244029710708,6936.095679839999,292.4363904,5623.244309186274,6021.370948930699,31221.093842158534
t140,8224.333828670482,2292.488282160009,1831.1244029710708,6936.095679839999,292.4363904,5623.244309186274,6021.3709489307,31221.093842158534
t141,8224.333828670482,2292.488282160009,1831.1244029710708,6936.095679839999,292.4363904,5623.244309186273,6021.370948930699,31221.093842158534
t142,8224.333828670482,2292.488282160009,1831.1244029710708,6936.095679839999,292.4363904,5623.244309186274,6021.370948930699,31221.093842158534
t143,8224.333828670482,2292.488282160009,1831.1244029710708,6936.095679839999,292.4363904,5623.244309186274,6021.370948930699,31221.093842158534
t144,8224.333828670478,2292.488282160009,1831.1244029710708,6936.095679839999,292.4363904,5623.244309186275,6021.370948930699,31221.09384215853
t145,7316.186592693679,0.0,0.0,6936.095679839999,292.4363904,1271.4799127147064,3375.8389929599994,19192.037568608383
t146,7316.186592693679,0.0,0.0,6936.095679839999,292.4363904,1271.479912714707,3375.8389929599994,19192.037568608383
t147,7316.186592693679,0.0,0.0,6936.095679839999,292.4363904,1271.479912714707,3375.838992959997,19192.037568608383
t148,7316.186592693679,0.0,0.0,6936.095679839999,292.4363904,1271.479912714707,3375.8389929599994,19192.037568608383
t149,7316.186592693679,0.0,0.0,6936.095679839999,292.4363904,1271.479912714707,3375.8389929599994,19192.037568608383
t150,7316.186592693679,0.0,0.0,6936.095679839999,292.4363904,1271.4799127147066,3375.8389929599994,19192.037568608383
t151,5757.534947373264,0.0,0.0,6936.095679839999,292.4363904,1072.0167733429864,3375.8389929599994,17433.92278391625
t152,5471.667769995676,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9713.416195275675
t153,5471.667769995676,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9713.416195275675
t154,5471.667769995676,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9713.416195275675
t155,5471.667769995676,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9713.416195275675
t156,5471.667769995676,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.335597183998,9713.416195275673
t157,5471.667769995676,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9713.416195275675
t158,4088.8849736042457,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,8330.633398884245
t159,4830.160990728238,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,9071.909416008239
t160,5471.667769995676,0.0,0.0,2774.438271936,116.97455615999999,0.0,1465.1505137186882,9828.231111810364
t161,6296.507020653349,0.0,0.0,3689.4787851925803,134.41118047252795,0.0,3375.8389929599994,13496.235979278455
t162,7316.186592693677,0.0,0.0,6936.095679839999,292.4363904,688.8556182257125,3375.8389929599994,18609.41327411939
t163,7316.186592693677,0.0,0.0,6936.095679839999,292.4363904,894.8155484993293,3375.8389929599994,18815.373204393007
t164,7316.186592693677,0.0,0.0,6936.095679839999,292.4363904,894.8155484993293,3375.8389929599994,18815.373204393007
t165,7316.186592693678,0.0,0.0,6936.095679839999,292.4363904,447.40777424966467,3375.8389929599994,18367.96543014334
t166,7316.186592693677,0.0,0.0,6936.095679839999,292.4363904,447.40777424966467,3375.8389929599994,18367.96543014334
t167,7316.186592693679,0.0,0.0,6936.095679839999,292.4363904,894.8155484993298,3375.8389929599994,18815.373204393007
t168,7316.186592693679,0.0,0.0,6936.095679839999,292.4363904,725.0287591774538,3375.838992959997,18645.586415071128
t169,10419.37355742012,459.09603933261445,0.0,6936.095679839999,806.2155958007161,8076.094350334555,9012.585693879926,35709.46091660793
t170,10824.142452800708,459.09603933261445,0.0,6936.095679839999,806.2155958007161,7207.443778316752,9012.585693879926,35245.57923997071
t171,11287.471710672184,459.09603933261445,0.0,6936.095679839999,806.2155958007161,8076.094350334555,9012.585693879926,36577.55906986
t172,11618.413182127213,459.09603933261445,0.0,6936.095679839999,806.2155958007161,8076.094350334553,9012.585693879926,36908.50054131502
t173,11618.413182127213,459.09603933261445,0.0,6936.095679839999,806.2155958007161,8076.094350334553,9012.585693879926,36908.50054131502
t174,11279.007232547583,459.09603933261445,0.0,6936.095679839999,806.2155958007161,8076.094350334553,9012.585693879926,36569.0945917354
t175,9921.37350539885,0.0,0.0,6936.095679839999,806.2155958007161,8076.094350334557,9012.585693879926,34752.36482525405
t176,9921.37350539885,0.0,0.0,6936.095679839999,549.325993100358,8076.094350334553,7471.249521139927,32954.13904981369
t177,9921.37350539885,0.0,0.0,6936.095679839999,549.325993100358,8076.094350334553,7471.249521139927,32954.13904981369
t178,9921.37350539885,0.0,0.0,6936.095679839999,549.325993100358,7501.957601160703,7471.249521139927,32380.00230063984
t179,9921.37350539885,0.0,0.0,6936.095679839999,549.325993100358,7806.356213985179,7471.249521139927,32684.400913464313
t180,9921.37350539885,0.0,0.0,6936.095679839999,549.325993100358,6955.651869848607,7471.249521139927,31833.696569327745
t181,9921.37350539885,0.0,0.0,6936.095679839999,549.325993100358,6955.651869848607,7471.249521139927,31833.696569327745
t182,9921.37350539885,0.0,0.0,6936.095679839999,549.325993100358,6955.651869848607,7471.249521139927,31833.696569327745
t183,9921.37350539885,0.0,0.0,6936.095679839999,555.0469727274178,6955.651869848607,7471.249521139927,31839.4175489548
t184,9921.37350539885,0.0,0.0,6936.095679839999,806.2155958007161,6955.651869848607,7471.249521139927,32090.586172028103
t185,9921.37350539885,0.0,0.0,6936.095679839999,806.2155958007161,6955.651869848607,7471.249521139927,32090.586172028103
t186,11108.843207009691,0.0,0.0,6936.095679839999,806.2155958007161,8076.094350334553,8333.878256774515,35261.12708975947
t187,11241.38067061407,264.4864591676124,0.0,6936.095679839999,549.325993100358,6955.651869848607,8948.054419885702,34894.995092456345
t188,10828.471190232032,459.09603933261445,0.0,6936.095679839999,549.325993100358,6955.651869848607,8669.980147183644,34398.62091953726
t189,10343.976233954192,459.09603933261445,0.0,6936.095679839999,549.325993100358,6955.651869848607,9012.585693879926,34256.7315099557
t190,10475.146236651606,459.09603933261445,0.0,6936.095679839999,549.325993100358,6955.651869848607,9012.585693879926,34387.901512653116
t191,10044.273862421043,459.09603933261445,0.0,6936.095679839999,549.325993100358,6955.651869848607,9012.585693879926,33957.02913842255
t192,10027.16921205361,459.09603933261445,0.0,6936.095679839999,549.325993100358,6955.651869848607,9012.585693879926,33939.92448805511
t193,7606.314157790202,0.0,0.0,3437.6771137218493,292.4363904,430.84656667298844,3375.8389929599994,15143.11322154504
t194,7606.314157790202,0.0,0.0,1490.1529634725644,292.4363904,430.84656667298844,3375.8389929599994,13195.589071295755
t195,7606.314157790202,0.0,0.0,3472.8432586570066,292.4363904,430.8465666729895,3375.8389929599994,15178.2793664802
t196,7606.314157790202,0.0,0.0,2330.001078943207,292.4363904,430.8465666729898,3375.8389929599994,14035.4371867664
t197,7606.314157790202,0.0,0.0,3725.3824086814107,292.4363904,430.8465666729895,3375.8389929599994,15430.818516504603
t198,7606.314157790202,0.0,0.0,2326.1709921302913,292.4363904,430.8465666729895,3375.8389929599994,14031.607099953484
t199,7606.314157790202,0.0,0.0,1490.1529634725644,292.4363904,430.8465666729895,3375.8389929599994,13195.589071295757
t200,5759.879502895101,0.0,0.0,1490.1529634725644,116.97455615999999,215.42328333649422,1350.3355971839999,8932.765903048159
t201,5759.879502895102,0.0,0.0,1490.1529634725644,116.97455615999999,215.42328333649414,1350.3355971839999,8932.765903048159
t202,5759.879502895101,0.0,0.0,1490.1529634725644,116.97455615999999,215.42328333649422,1350.3355971839999,8932.765903048159
t203,5759.879502895101,0.0,0.0,1490.1529634725655,116.97455615999999,215.42328333649422,1350.3355971839999,8932.76590304816
t204,5759.879502895101,0.0,0.0,1490.1529634725644,116.97455615999999,215.42328333649496,1350.3355971839999,8932.76590304816
t205,5759.879502895101,0.0,0.0,1490.1529634725648,116.97455615999999,215.42328333649422,1350.3355971839999,8932.765903048159
t206,5759.879502895101,0.0,0.0,1490.1529634725641,116.97455615999999,215.42328333649422,1350.3355971839999,8932.765903048159
t207,5759.879502895101,0.0,0.0,3258.541949486655,292.4363904,215.42328333649422,3236.571745794444,12762.852871912695
t208,7606.314157790202,0.0,0.0,3725.3824086814107,292.4363904,215.42328333649422,3375.8389929599994,15215.395233168108
t209,7606.314157790202,0.0,0.0,3725.3824086814093,292.4363904,215.42328333649422,3375.8389929599994,15215.395233168107
t210,7606.314157790202,0.0,0.0,2718.065294849149,292.4363904,215.42328333649422,3375.8389929599994,14208.078119335845
t211,7606.314157790202,0.0,0.0,2605.3408237585636,292.4363904,215.42328333649422,3375.8389929599994,14095.353648245262
t212,7556.031694626212,0.0,0.0,1541.5489220922711,292.4363904,215.42328333649422,3375.8389929599994,12981.279283414979
t213,7606.314157790202,0.0,0.0,1490.1529634725644,116.97455615999999,215.42328333649422,3375.8389929599994,12804.703953719261
t214,7606.314157790202,0.0,0.0,1490.1529634725644,116.97455615999999,215.42328333649436,3375.8389929599994,12804.703953719261
t215,7413.818003580952,0.0,0.0,1490.1529634725644,116.97455615999999,215.42328333649422,3375.8389929599994,12612.20779951001
t216,7606.314157790202,0.0,0.0,1490.1529634725644,116.97455615999999,215.42328333649422,3375.8389929599984,12804.70395371926
t217,8224.333828670482,401.2216679894919,1054.7663668706414,6936.095679839999,292.4363904,3484.8650654511093,6136.888126766051,26530.607125987775
t218,8224.333828670482,401.2216679894919,1054.7663668706414,6936.095679839999,292.4363904,3484.8650654511093,6136.888126766051,26530.607125987775
t219,8224.333828670482,401.2216679894919,1054.7663668706414,6936.095679839999,292.4363904,3484.8650654511093,6136.888126766051,26530.607125987775
t220,8224.333828670482,401.2216679894919,1054.7663668706414,6936.095679839999,292.4363904,3484.8650654511093,6136.888126766051,26530.607125987775
t221,8224.333828670482,401.2216679894919,1054.7663668706414,6936.095679839999,292.4363904,3484.8650654511093,6136.888126766051,26530.607125987775
t222,8224.333828670482,401.2216679894919,1028.1610940209866,6936.095679839999,292.4363904,3484.8650654511093,6136.888126766051,26504.001853138117
t223,8224.333828670482,401.2216679894919,125.14341093217054,6936.095679839999,292.4363904,3484.8650654511093,6136.888126766051,25600.984170049305
t224,8224.333828670482,0.0,0.0,6936.095679839999,292.4363904,3062.23692160467,6033.40073758299,24548.503558098142
