Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t123,104.42,141.78793589408008,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,11.077158235944912,930.7273338,227.749851,64.0091859,68.85,3893.4571740800247
t124,104.42,30.447281070890348,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,2.585524495476629,820.2051103097746,227.749851,64.0091859,68.85,3663.1026620261414
t125,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,16.791906948003884,930.7273338,227.749851,64.0091859,68.85,3757.383986898004
t126,104.42,82.39788050428557,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,6.409893997383337,515.546052,329.152,20.950854269221953,930.7273338,227.749851,64.0091859,16.198467508371397,3797.6991762292623
t127,104.42,76.503110672889,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,145.53029927230907,515.546052,329.152,39.3962355130159,930.7273338,227.749851,64.0091859,68.85,4002.021725408214
t128,104.42,293.9745926591028,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3786.5280742091027
t129,0.896376579450544,0.0,0.0,778.0026514919067,87.6946374,0.0,0.0,6.434820737260873,110.74971959812792,27.927503269695112,53.13601875,779.4613222289595,227.749851,0.0,0.0,2072.0529010554005
t130,0.0,434.54008559340366,0.0,183.67254792757313,87.6946374,0.0,57.403615250387155,153.6,0.0,0.0,53.13601875,190.425897659312,44.58716280471446,22.0659842360706,0.0,1227.125949621461
t131,0.0,362.97913706982,0.0,332.2663095202054,87.6946374,0.0,69.88586404018203,153.6,0.0,0.0,53.13601875,268.45320621049285,227.749851,22.42375578378381,0.0,1578.1887797744844
t132,0.0,228.84190472989488,0.0,394.519699610988,87.6946374,0.0,0.0,0.0,0.0,289.59159244069014,53.13601875,268.9970969214805,227.749851,0.0,0.0,1550.5308008530535
t133,0.0,130.9102257302734,0.0,563.0964444129477,87.6946374,0.0,0.0,0.0,0.0,136.66773520599716,53.13601875,316.0178889375144,227.749851,0.0,0.0,1515.2728014367326
t134,68.3183845043182,136.57217840142064,0.0,666.2712174340761,87.6946374,0.0,237.12,0.0,0.0,36.05298744453677,53.13601875,248.29974966653373,227.749851,38.04233930187344,0.0,1799.257363902759
t135,94.75258386750558,137.7228990928347,0.0,762.0549167301698,87.6946374,0.0,226.3095540106819,0.0,0.0,329.152,53.13601875,0.0,227.749851,0.0,0.0,1918.572460851192
t136,0.0,393.8786630039973,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,224.75039819961535,227.749851,23.178505385535004,68.85,3489.9791455891477
t137,60.75771516446811,414.9876474716177,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,3170.3169416360856
t138,29.015707290814714,117.81027064065992,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,36.82113084713551,227.749851,64.0091859,68.85,2942.2278736786097
t139,104.42,76.29196976190191,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,291.2978316528272,227.749851,9.836748003503589,68.85,3176.4181284182328
t140,56.97971184296206,228.33324044845898,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,203.7426976697477,227.749851,0.0,68.85,3183.627228961169
t141,80.9523794838146,188.722385749993,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,472.8659925547482,227.749851,0.0,68.85,3437.1123367885557
t142,64.87241662727797,253.63723642330947,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,523.3977572350389,227.749851,64.0091859,68.85,3600.488175185626
t143,61.63474232441094,270.43802261526696,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,590.1948681344958,227.749851,0.0,68.85,3616.8392120741732
t144,104.42,137.47904640073585,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,725.2789141091725,227.749851,0.0,68.85,3661.749539509908
t145,104.42,234.76464720567466,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,121.89946966060963,515.546052,329.152,44.27224066974362,930.7273338,227.749851,64.0091859,68.85,4141.5284374860275
t146,104.42,258.5798550181154,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,441.73387522144856,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3978.4957769395637
