Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t29,-1150.0,-4436.558149032449,-367.314,-10320.6005,919.231,0.0,-2600.0,502.39146758782556,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t30,-1150.0,-2892.2775786534667,-367.314,-10320.6005,919.231,0.0,-2600.0,85.74669796853354,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t31,-1150.0,-5752.778112734593,-367.314,-10320.6005,919.231,0.0,-2600.0,448.3750417575639,5260.674,2780.0,321.48742081161447,-7153.938,-2387.315,-657.1785,0.0
t32,-1150.0,-5510.999009399771,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,189.78958506896058,-7153.938,-2387.315,-657.1785,0.0
t33,-1150.0,-945.5129316428371,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,739.6406192665389,630.4922008840081,-7153.938,-2387.315,-657.1785,0.0
t34,-1150.0,1297.8555584748956,0.0,-6611.905994018904,919.231,0.0,-2600.0,0.0,4950.392716276016,2780.0,791.576174293027,-7153.938,-2387.315,-657.1785,0.0
t35,-1150.0,0.0,0.0,-9414.419071899001,919.231,0.0,-2600.0,0.0,4042.1749931085556,2402.5343258096755,1184.0244471176557,-6466.484212158489,-2387.315,-657.1785,0.0
t36,-754.088749094209,0.0,-92.64272759091826,-9880.951857206239,919.231,0.0,-2600.0,-422.26746328636244,5260.674,2780.0,1416.9605,-4733.580778498958,-2387.315,-657.1785,0.0
t37,-162.37488480539199,0.0,-367.314,-9248.499132052944,919.231,0.0,-2600.0,-431.8352904971274,5260.674,2780.0,1416.9605,-3856.217962107457,-2387.315,-657.1785,0.0
t38,0.0,-871.7352689879875,-367.314,-10320.6005,919.231,0.0,-2600.0,-657.789603730096,5260.674,2780.0,969.742797688475,-891.6417073452016,-2387.315,-657.1785,0.0
t39,-30.443365452105706,346.03594407910344,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,507.1918237651877,0.0,-2387.315,-657.1785,0.0
t40,0.0,257.0775487601769,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-173.36788231670346,0.0,-2387.315,-657.1785,0.0
t41,0.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-353.774051872057,0.0,-2387.315,-657.1785,0.0
t42,0.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1126.4619283467123,0.0,-2387.315,-657.1785,0.0
t43,0.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-567.0068855349169,0.0,-2387.315,-657.1785,0.0
t44,0.0,-964.4541108596619,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1384.2909404942136,0.0,-2387.315,-657.1785,0.0
t45,0.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,0.0,-2387.315,-657.1785,0.0
t46,0.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-777.8153040191992,0.0,-2387.315,-657.1785,0.0
t47,0.0,1265.0063417351926,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,0.0,-2387.315,-657.1785,0.0
t48,-113.16147593658161,1748.111304414839,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-542.4103541451344,0.0,-2325.427617096113,0.0,0.0
t49,328.40197708926735,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,526.5634891864971,-2582.544763748403,0.0,0.0,0.0
t50,894.2035580627429,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,-75.99799740358566,5260.674,2780.0,1416.9605,-364.7663006049528,0.0,0.0,0.0
t51,1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,0.0,0.0,0.0,0.0
t52,1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1379.2757611757709,0.0,0.0,0.0,0.0
t53,1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,144.12485401794086,0.0,0.0,0.0,0.0
t54,1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,0.0,0.0,0.0,0.0
t55,1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,0.0,0.0,0.0,0.0
t56,128.62049559731426,-960.5424044923893,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,956.2272875740454,0.0,0.0,0.0
t57,0.0,0.0,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,4698.4043388736645,2780.0,1416.9605,2228.406012080423,0.0,-657.1785,0.0
t58,0.0,541.1879314364264,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,3836.1484089750948,0.0,-657.1785,0.0
t59,-469.1640721248877,1708.0127839682234,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,4328.9363759106,2780.0,1416.9605,3177.8587673048996,0.0,-657.1785,0.0
t60,-1150.0,2270.2145211897664,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,2443.910646561856,2780.0,1416.9605,3673.4343078716984,0.0,-657.1785,0.0
t61,-1150.0,1384.8591440112095,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,1893.611090168271,2780.0,1416.9605,5865.846266099998,0.0,-657.1785,0.0
t62,-1150.0,2270.4053202472064,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,4792.166833738042,0.0,-657.1785,0.0
t63,-1150.0,4282.432080441401,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,5372.884731452673,0.0,-657.1785,0.0
t64,-1150.0,4236.479593841512,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,5169.754626027781,0.0,-657.1785,0.0
t65,-575.8085072026792,5247.627512450832,-367.314,-10320.6005,0.0,669.5691783403452,-2600.0,-624.4586783604199,5260.674,2780.0,1416.9605,4221.457953216029,0.0,-657.1785,0.0
t66,-743.1223966937471,1890.5109616446966,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,4223.876855585326,0.0,-657.1785,0.0
t67,-392.1666819580885,1519.6900209394448,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,5091.40398981658,0.0,-657.1785,0.0
t68,-156.6081541324413,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,5158.413226562408,0.0,-620.4717313907638,0.0
t69,0.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,4390.338629442962,0.0,-617.9740624772227,0.0
t70,-479.2278110590974,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,2444.115781665118,0.0,-104.83719886769909,0.0
t71,0.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,2496.8415371397764,0.0,-336.6885541543036,0.0
t72,0.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1356.228951249309,1972.5319627211409,0.0,0.0,0.0
t73,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t74,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t75,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-431.3092711464758,0.0
t76,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t77,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t78,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t79,-1150.0,-353.9525504648926,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t80,-1150.0,-2735.734578835811,-367.314,-10320.6005,919.231,0.0,-950.0826128500726,1200.0,5260.674,0.0,-929.2496506962646,-7153.938,-2387.315,-657.1785,0.0
t81,-1150.0,1868.7512198859279,0.0,-7463.053814323829,919.231,0.0,1265.428749966278,1200.0,0.0,2238.2887129993696,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t82,-1150.0,3956.2598010644774,0.0,-5775.4362893130465,919.231,0.0,857.1799086855225,1200.0,0.0,1365.7081443286613,0.0,-7153.938,-2387.315,-657.1785,0.0
t83,-1150.0,1925.8309037770152,0.0,-9881.5697019178,919.231,0.0,0.0,0.0,0.0,0.0,39.77647054364689,-7153.938,-2387.315,-657.1785,0.0
t84,-1150.0,2246.7649438426483,-367.314,-10320.6005,919.231,0.0,-690.3598484331085,661.1859807154143,0.0,0.0,759.7191712848067,-7153.938,-2387.315,-657.1785,0.0
t85,-1150.0,409.3026788445617,-367.314,-10320.6005,919.231,0.0,0.0,0.0,0.0,1292.7313496032593,0.0,-7153.938,-2387.315,-657.1785,0.0
t86,-1150.0,993.1132629069023,-367.314,-10320.6005,919.231,0.0,0.0,1129.3767827562028,0.0,2087.265599720818,996.2938659473054,-7153.938,-2387.315,-657.1785,0.0
t87,-1150.0,1476.2873647088325,-367.314,-10320.6005,919.231,0.0,-1237.7184976307217,49.96477457950048,486.4065064089645,2780.0,-104.2938571233742,-7153.938,-2387.315,-657.1785,0.0
t88,-1150.0,3575.3600782539233,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-206.09245548896996,-7153.938,-2387.315,-657.1785,0.0
t89,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-898.5714781856606,-7153.938,-2387.315,-657.1785,0.0
t90,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1020.5093319376576,-7153.938,-2387.315,-657.1785,0.0
t91,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t92,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t93,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t94,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t95,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t96,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t97,-1150.0,-1119.8063235808165,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,240.09170238225647,-7153.938,-2387.315,-657.1785,150.19549419134285
t98,-1150.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2312.8368390900355,-650.1625543537069,500.0
t99,-1150.0,-262.5581311551414,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-881.6781861140025,-657.1785,500.0
t100,-1150.0,-2628.945091700108,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-773.6794177532519,-657.1785,500.0
t101,-1150.0,-4754.551571884557,-367.314,-10320.6005,223.5115987753664,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,0.0,-567.5549891818574,500.0
t102,-1150.0,-5986.9323825942865,-367.314,-10320.6005,376.0284939910246,-1687.1795,-2600.0,1200.0,5260.674,2732.8894811799432,0.0,-7153.938,0.0,-274.3951062440821,500.0
t103,-1150.0,-5668.08667385333,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1073.7841786004387,5260.674,2780.0,378.7467478231629,-7153.938,0.0,-469.69960252092386,500.0
t104,-1150.0,-4570.476331193268,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,2780.0,500.4197195665844,-7153.938,0.0,-449.28678077377134,500.0
t105,-439.6299186738766,-2630.6284800644635,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-7153.938,0.0,0.0,500.0
t106,0.0,311.90606936815175,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1240.2193855033488,-7153.938,128.49246492781648,0.0,500.0
t107,-353.0163086444881,47.42189999208111,-367.314,-10320.6005,-641.967213945118,-1687.1795,-2600.0,0.0,3232.399342997733,2780.0,1416.9605,-6317.793948806634,0.0,0.0,500.0
t108,0.0,531.4437357244499,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-7153.938,1271.596396994659,-278.2083585351892,500.0
t109,-185.96919351362368,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-717.5172289297993,5260.674,2443.8886306544996,1416.9605,-7153.938,2387.315,-657.1785,500.0
t110,-380.02045422129845,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-1200.0,5187.4522959492515,2780.0,1416.9605,-7153.938,2387.315,-657.1785,500.0
t111,0.0,996.2083075683295,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,-84.44540520081755,5260.674,2780.0,1416.9605,-7153.938,2387.315,-445.18730890647527,500.0
t112,664.0080461102211,-431.11075170651907,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-6814.577849683895,2387.315,0.0,500.0
t113,-256.0965988944877,-2372.9885875684445,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-7153.938,2123.9040601291335,0.0,500.0
t114,-1012.5379101765515,-3104.132785225911,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-5843.491386669448,296.18277999173233,0.0,500.0
t115,-799.5681571547826,-2376.95750481949,-367.314,-10320.6005,0.0,-752.1433739652548,-2600.0,0.0,5260.674,2780.0,1416.9605,-4081.866779856951,0.0,0.0,0.0
t116,-595.791428636707,-2794.45457414683,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,551.6925199559895,-2522.052419521356,0.0,-657.1785,0.0
t117,-1150.0,-2157.676766277585,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,164.95857693189987,-1594.2343387712915,0.0,-657.1785,0.0
t118,-1150.0,-934.5631721422653,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,148.49249877877688,-933.5882998752851,-1114.662783232837,-657.1785,0.0
t119,-766.1617829936579,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1200.018419112409,0.0,-1858.9643957778724,0.0,0.0
t120,-656.3967717899324,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,0.0,-2096.9950450070373,0.0,0.0
t121,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-214.7058401771409,-7153.938,-2387.315,-657.1785,-500.0
t122,-1150.0,-888.1539523590195,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,197.21923732637094,-7153.938,-2387.315,-657.1785,-500.0
t123,-1150.0,-2106.8043966430937,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-314.60620318553686,-7153.938,-2387.315,-657.1785,-500.0
t124,-1150.0,-452.4113086313591,-367.314,-10320.6005,919.231,1687.1795,-2600.0,-703.1231991306179,5260.674,2780.0,50.5453083189474,-7153.938,-2387.315,-657.1785,-500.0
t125,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,-453.457110278977,5260.674,2780.0,-466.6136063650343,-7153.938,-2387.315,-657.1785,-500.0
t126,-1150.0,-1224.3370060072168,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-575.8388273369077,-7153.938,-2387.315,-657.1785,-289.3034690418702
t127,-1150.0,-1136.741085785016,-367.314,-10320.6005,919.231,1241.6690699735077,-2600.0,0.0,5260.674,2780.0,-1082.2076247388616,-7153.938,-2387.315,-657.1785,0.0
t128,-1150.0,-4368.32467866936,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t129,-3.409882026551789,0.0,0.0,-8869.95286426864,919.231,0.0,0.0,0.0,886.9783887864837,0.0,-1416.9605,-5915.632906366616,-2387.315,0.0,0.0
t130,0.0,6456.541003259009,0.0,-1469.3328698031119,919.231,0.0,42.286068860052296,1200.0,0.0,0.0,-1416.9605,-1760.3419926696583,-99.0450126080736,231.10760970946436,0.0
t131,0.0,5393.22302225505,0.0,-2981.471121639956,919.231,0.0,0.0,407.69657484264457,0.0,0.0,-1416.9605,-2763.179644417222,-620.0264014063177,252.87057894808976,0.0
t132,0.0,3400.1119418592707,0.0,-4638.484246118346,919.231,0.0,0.0,0.0,0.0,2649.7990563761996,-1416.9605,-2007.7714846283434,-2387.315,0.0,0.0
t133,0.0,1721.1684903819926,0.0,-6269.692928139677,919.231,0.0,-646.1209785699442,0.0,0.0,934.7498429337132,-1416.9605,-2290.2235024515026,-2387.315,0.0,0.0
t134,-80.26086963123453,2029.0953717947639,0.0,-7599.977393863343,919.231,0.0,-2600.0,0.0,0.0,363.77877153404296,-997.5669577767006,-2204.5695879816676,-2387.315,-657.1785,0.0
t135,-492.85628735511204,2046.1828957455366,0.0,-8640.979283830671,919.231,0.0,-2600.0,0.0,0.0,2780.0,-1416.9605,0.0,-2387.315,-537.9889264981105,0.0
t136,0.0,5852.3633518971565,-367.314,-10320.6005,919.231,1687.1795,-2600.0,-1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-657.1785,-500.0
t137,-187.49109523005953,6166.235475061183,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-1618.0168462082838,-2387.315,-657.1785,-500.0
t138,-440.5959687417643,1636.9466263580698,-367.314,-10320.6005,919.231,1687.1795,-2600.0,-1200.0,5260.674,2780.0,-1416.9605,-439.79721036362065,-2387.315,-657.1785,-500.0
t139,-71.39137211723035,1382.0739982425507,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-1625.2452511751642,-2387.315,-657.1785,-500.0
t140,0.0,3835.6544979519795,-367.314,-10320.6005,919.231,1687.1795,-2600.0,-447.80249208587276,5260.674,2780.0,-1416.9605,-1293.3053872035057,-2387.315,-657.1785,-500.0
t141,-539.8730098847213,1756.7437908594054,-367.314,-10320.6005,919.231,1687.1795,-2600.0,0.0,5260.674,2780.0,-1416.9605,-2814.6158819431007,-2387.315,-657.1785,-500.0
t142,0.0,1784.121740441802,-367.314,-10320.6005,919.231,1687.1795,-2600.0,-1200.0,5260.674,2780.0,-1416.9605,-3851.4807936721063,-2387.315,-657.1785,-500.0
t143,-3.44427825873489,4484.444484071547,-367.314,-10320.6005,919.231,1687.1795,-2600.0,-744.971451672998,5260.674,2780.0,-1416.9605,-4463.491899064725,-2387.315,-657.1785,-500.0
t144,-565.5298720369772,4031.104794748718,-367.314,-10320.6005,919.231,1687.1795,-2600.0,-1200.0,5260.674,2780.0,-1416.9605,-4764.586234881774,-2387.315,-657.1785,-500.0
t145,-1150.0,6528.035915635219,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,843.636364487149,5260.674,2780.0,1080.1922527736558,-7153.938,-2387.315,-657.1785,500.0
t146,-1150.0,2828.803997097554,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-7153.938,-2387.315,-657.1785,500.0
t147,-1150.0,1871.0928613396015,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-7153.938,-2387.315,-657.1785,500.0
t148,-1150.0,2762.3086875023164,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1182.1636292854014,-7153.938,-2387.315,-657.1785,500.0
t149,-1150.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,111.71751397206067,5260.674,2780.0,816.6972527928839,-7153.938,-2387.315,-657.1785,500.0
t150,-1150.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3471.2784141810675,1765.6547683881643,1416.9605,-7153.938,-2387.315,-657.1785,500.0
t151,-1150.0,-635.6608530679874,-367.314,-10320.6005,919.231,0.0,0.0,1158.1225883200507,2872.1226498638416,0.0,1112.2468879911469,-7153.938,-313.9241148621238,-657.1785,0.0
t152,-1150.0,582.6098330348277,0.0,-8396.639627295262,0.0,0.0,2600.0,1200.0,-3396.7864276378136,0.0,829.4306634903045,-2348.898042821486,0.0,0.0,0.0
t153,-1150.0,6776.022109490528,0.0,-9072.23637249745,0.0,0.0,2600.0,1200.0,-1561.529502584814,0.0,1416.9605,-2499.5832107012106,0.0,-16.40870993186849,0.0
t154,-1150.0,7730.8825,0.0,-6640.993170246183,0.0,0.0,2600.0,1200.0,-788.0880645614897,0.0,1416.9605,-2196.3569818962715,0.0,-401.15262860431443,0.0
t155,-1150.0,7730.8825,0.0,-5562.475638926116,0.0,0.0,2600.0,1200.0,-3818.058421443958,0.0,1416.9605,-3020.9482929196975,0.0,-657.1785,0.0
