Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,Total
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t272,0.0,0.0,0.0,0.0,81.36837090610243,0.0,226.0,0.0,0.0,0.0,0.0,797.3011427642705,0.0,0.0,1359.8319724442224,804.6564211253863,0.0,0.0,1381.4013995524297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4650.559306792411
t273,197.85312163088253,0.0,571.1,2246.9,3095.9,1191.6851059725118,74.57329493262192,0.0,0.0,34.19999986610582,0.0,1630.3,0.0,1487.569813723967,2390.309405568296,1021.3693368375516,0.0,92.11327675518072,2785.8614375929646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16819.73479288008
t274,3126.9736451665476,0.0,571.1,2246.9,3095.9,1665.0,226.0,0.0,48.019757790075275,64.6,314.0,1630.3,0.0,1487.569813723967,2801.5207902374163,675.5935397222535,0.0,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22236.473945173046
t275,1642.7756708369936,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,233.60680704415168,0.0,0.0,1487.569813723967,2801.5207902374163,0.0,0.0,173.9917456631916,1641.8406836342372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15624.805511139959
t276,0.0,0.0,177.68280024998114,780.0040925816304,2739.6643852890993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,2801.5207902374163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7986.441882082094
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.7047577761298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.7047577761298
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t289,0.0,0.0,37.012262719664605,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.6040083828563
t290,0.0,0.0,356.53765002969686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.53765002969686
t291,0.0,0.0,571.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.07100704787447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.1710070478745
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t296,0.0,0.0,0.0,1909.6511533386672,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3574.6511533386674
t297,0.0,0.0,0.0,2246.9,2821.0327561952026,1665.0,0.0,0.0,0.0,21.657220961652605,314.0,0.0,0.0,1477.1523862430975,1984.8177746914191,0.0,0.0,58.91519799324617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10589.475336084619
t298,3642.752926038806,0.0,571.1,2246.9,3095.9,1665.0,157.70510291117353,0.0,196.3,64.6,314.0,1630.3,0.0,1487.569813723967,2801.5207902374163,0.0,0.0,173.9917456631916,3313.8475250980377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21361.48790367259
t299,2392.789119233775,0.0,571.1,2246.9,3095.9,1665.0,226.0,-1.0864999394281314e-9,196.3,64.6,314.0,0.0,0.0,1487.569813723967,2801.5207902374163,819.7537554107694,608.5712757220846,173.9917456631916,3670.7054989039543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20334.701998894074
t300,0.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,1487.569813723967,2778.73438147696,0.0,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12397.795940864118
t301,0.0,0.0,177.68280024998114,2246.9,0.0,1665.0,0.0,0.0,0.0,64.6,31.600565979150247,0.0,0.0,514.1221852569988,1788.1100120815572,0.0,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6662.007309230879
t302,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,143.3982276731886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.2982276731886
t303,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.4
t304,0.0,0.0,0.0,711.6116897679628,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67868115537388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.7903709233367
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.7855630183785,0.0,0.0,2055.194825078786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3399.4803880971645
t306,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,897.0446311691248,181.55394651208735,0.0,1708.6507846055101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3788.0493622867225
t307,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,1630.3,0.0,0.0,0.0,841.0121242844004,753.6121184380888,0.0,581.9664265781794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807.690669300669
t308,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,797.3011427642707,0.0,0.0,0.0,441.8699448790667,894.5250971763718,0.0,1626.5443973169513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4761.04058213666
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,842.0603537311849,0.0,1417.13459808047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3859.0642886492064
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,212.20164398318047,584.7712266603487,0.0,2072.9304742757686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3644.7033449192977
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,66.36051191709318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.6513885137058,0.0,1380.3906753475312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.90257577833
t312,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.36043021391197,73.82064504361033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.2543701901442
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t321,770.7689192213431,0.0,0.0,0.0,2275.451559656125,0.0,226.0,0.0,196.3,0.0,0.0,1604.0823436258313,0.0,0.0,2304.61312688822,0.0,153.59521684306807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7530.811166234587
t322,1599.4630669115318,0.0,0.0,2246.9,3095.9,1503.0578925131128,0.0,0.0,0.0,0.0,0.0,237.95920508732007,0.0,0.0,2801.5207902374163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11484.80095474938
t323,921.1034834436459,0.0,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2768.0112954271226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10696.914778870769
t324,0.0,0.0,0.0,1777.384616110228,3095.9,1264.1437755570134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.5738154934027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7739.002207160644
t325,0.0,0.0,0.0,0.0,545.5811965390787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.906032050224846,2678.984720678605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4719492679087
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.5
t331,422.84054951343387,0.0,0.0,1344.016536574643,0.0,0.0,226.0,578.5,66.3605119170931,0.0,314.0,1630.3,0.0,0.0,0.0,0.0,0.0,0.0,1883.7338271585932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6465.751425163763
t332,402.1348489330091,0.0,177.68280024998114,2246.9,0.0,0.0,226.0,578.5,196.3,64.6,314.0,797.3011427642705,0.0,506.72993717722557,0.0,345.845008190782,302.89438736990996,88.66788162083172,3405.3341993960953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9652.890205702106
t333,264.58339502903897,0.0,0.0,1934.4757492137105,0.0,0.0,0.0,578.5,0.0,64.6,314.0,0.0,0.0,1487.569813723967,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,3202.90115921285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9936.51629685668
t334,403.5127678494215,0.0,571.1,2246.9,0.0,0.0,74.57329493262186,578.5,196.3,64.6,314.0,0.0,0.0,1478.4290877409092,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12126.805983069666
t335,433.4227218949388,0.0,571.1,2246.9,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,1487.569813723967,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12317.283368165616
t336,0.0,0.0,571.1,2066.967216838808,0.0,0.0,226.0,578.5,196.3,21.657220961652605,314.0,1630.3,0.0,1483.7793282557031,0.0,1021.3693368375516,894.5250971763718,144.239062035606,1117.3867137784587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10266.123975884151
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t342,0.0,0.0,0.0,0.0,0.0,375.98250892635895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.98250892635895
t343,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911.9
t344,3803.7519973315616,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92789092287705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7887.879888254439
t345,3639.6347429215252,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.3306028725365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9083.165345794063
t346,1970.603647090471,97.3,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.70475777612927,2801.5207902374163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12380.929195104018
t347,6469.0,97.3,177.68280024998114,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,221.28134988236982,1487.569813723967,2801.5207902374163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18262.154754093735
t348,1482.7176291661026,97.3,571.1,2246.9,3095.9,1665.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,1487.569813723967,2801.5207902374163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14026.508233127486
t349,1360.9584464062182,97.3,571.1,2246.9,2411.486344360863,1665.0,0.0,578.5,0.0,0.0,314.0,1531.5122946988834,221.28134988236982,1487.569813723967,2315.810775139982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14801.419024212284
t350,1824.0495442134215,97.3,571.1,2246.9,409.5464118343407,1665.0,0.0,578.5,0.0,0.0,235.4999999994822,0.0,221.28134988236982,1487.569813723967,0.0,0.0,0.0,0.0,2954.7247914262093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12291.47191107979
t351,0.0,97.3,0.0,2246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107.19831946307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4451.398319463071
t352,0.0,97.3,0.0,2246.9,0.0,0.0,0.0,442.61074955222693,0.0,0.0,0.0,1224.0729020809663,221.28134988236982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4232.165001515564
t353,2271.1274052945696,97.3,0.0,1491.4978778083378,0.0,0.0,0.0,578.5,32.89257583400095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0486798243241,0.0,1011.5432763014271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5699.90981506266
t354,0.0,97.3,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,809.5575108698955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.3575108698956
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,63.65089572630199,407.3138804017968,57.918427054771584,2308.880999837136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.1642030200064
t356,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,578.5,59.39106957060312,64.6,314.0,0.0,0.0,0.0,0.0,282.19411246448,0.0,0.9967709384745831,772.2167977127809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2146.4720456189607
t357,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,6.969442346490005,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,573.0569243201609,173.9917456631916,2558.0487387380795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5516.5361879054735
t358,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,2751.812138987397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6221.098318664512
t359,17.46092179828185,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,1637.0321953420157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5059.179296817412
t360,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,21.657220961652605,314.0,492.7584351145252,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,1725.9079474770745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5645.009783230367
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.5318586666699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.9011955042215
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599.8693368375516
t363,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.955676533759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.455676533759
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3798514777545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3798514777545
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911.9
t368,0.0,0.0,0.0,2246.9,266.1557929894425,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4178.055792989442
t369,0.0,0.0,571.1,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4483.0
t370,0.0,0.0,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.9107696676513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5438.810769667652
t371,0.0,0.0,0.0,2246.9,7.503244205498049,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,2801.5207902374163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8208.493848166881
t372,0.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.3304105458849,2223.2306083448675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10558.461018890752
t373,0.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,2801.5207902374163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11867.990603961383
t374,240.86138678791352,0.0,0.0,2246.9,2249.9866485978587,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,2801.5207902374163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10691.838639347156
t375,416.9209236776458,0.0,177.68280024998114,2246.9,1968.20355723593,1665.0,0.0,0.0,65.27038893772192,0.0,0.0,0.0,0.0,1234.9441609542118,0.0,0.0,89.1859244659313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7864.1077555214215
t376,2343.0884465451095,0.0,0.0,2246.9,1425.083513166474,1665.0,226.0,427.15259358484144,196.3,0.0,0.0,1630.3,0.0,0.0,0.0,231.01662305826034,894.5250971763718,0.0,539.2516367652441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11824.617910296301
