Zone,1,2,3,4,5,6,7
t38,32.746268748640205,74.28343573979285,70.8891363762077,21.042445157442653,27.685081370849947,23.970539830936737,21.377103821708005
t39,32.746268748640205,75.82610422234912,76.9080831438452,21.042445157442653,27.685081370849947,23.970539830936737,23.15044606894116
t40,33.585916662406206,82.84201245239615,88.61142047024295,25.00988928095272,27.685081370849947,23.970539830936737,27.515342853779444
t41,33.585916662406206,94.78263027791857,88.61142047024295,25.713516427395323,32.04131056354887,23.970539830936737,28.289458322988644
t42,33.585916662406206,94.78263027791857,88.61142047024295,25.713516427395327,73.74302181837064,24.64492596477604,28.289458322988644
t43,33.585916662406206,94.78263027791857,88.61142047024295,25.713516427395323,27.986834110043503,24.64492596477604,28.289458322988644
t44,33.585916662406206,94.78263027791857,88.61142047024295,25.71351642739533,27.986834110043507,24.64492596477604,28.289458322988644
t45,33.585916662406206,94.78263027791857,88.61142047024295,25.71351642739533,27.685081370849947,24.64492596477604,28.289458322988644
t46,33.585916662406206,94.78263027791857,88.61142047024295,25.713516427395323,26.696198583856297,23.970539830936737,28.289458322988644
t47,33.585916662406206,94.78263027791857,88.61142047024295,25.713516427395323,26.696198583856294,23.970539830936737,28.289458322988644
t48,33.585916662406206,94.78263027791857,88.61142047024295,25.71351642739533,28.673964157843603,23.970539830936737,28.289458322988626
t49,32.746268748640205,100.15121493999497,93.63046152688447,27.656331625272923,27.685081370849947,28.69673867859409,25.976697464612922
t50,32.746268748640205,100.15121493999497,93.63046152688447,23.994931359841917,27.685081370849947,25.035338413163103,21.81003448885889
t51,32.746268748640205,100.15121493999499,93.63046152688447,24.79653068647956,27.685081370849947,25.035338413163064,21.810034488858857
t52,32.746268748640205,100.15121493999497,93.63046152688449,28.131851816526563,27.685081370849947,25.035338413163064,21.810034488858857
t53,32.746268748640205,100.15121493999499,93.63046152688447,28.131851816526577,78.70275648945669,25.035338413163068,21.81003448885887
t54,32.746268748640205,100.15121493999497,93.63046152688447,28.131851816526595,27.685081370849947,25.03533841316309,21.81003448885888
t55,32.746268748640205,100.15121493999497,93.63046152688449,24.796530686479585,27.685081370849947,25.03533841316309,21.810034488858882
t56,32.746268748640205,73.55300654740311,68.76403799843563,23.518630341282655,27.685081370849947,23.970539830936737,21.377103821708005
t57,32.746268748640205,66.70960139257659,62.36620065371877,23.518630341282655,27.685081370849947,23.970539830936737,21.377103821708005
t58,32.746268748640205,66.7096013925766,62.36620065371877,23.912074058090074,10.82166841753483,23.970539830936733,21.377103821708005
t59,32.746268748640205,65.95552069561877,61.661217456790226,27.87392963876591,10.82166841753483,24.538385243873275,21.377103821708005
t60,32.746268748640205,65.95552069561877,61.661217456790226,27.87392963876591,10.82166841753483,24.538385243873275,21.377103821708005
t61,32.746268748640205,66.70960139257659,62.36620065371877,27.306084225829373,10.394232158873423,23.970539830936737,21.377103821708005
t62,32.746268748640205,66.70960139257659,62.366200653718764,27.306084225829373,10.394232158873423,23.970539830936737,21.377103821708005
t63,32.746268748640205,66.70960139257659,62.366200653718764,27.306084225829373,10.82166841753483,23.970539830936737,21.377103821708005
t64,32.746268748640205,70.72686870552435,66.12190738991288,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t65,32.746268748640205,73.55300654740311,68.76403799843564,27.306084225829373,27.685081370849947,23.970539830936737,27.24153259048777
t66,32.746268748640205,82.29414606971595,76.93604997288251,27.306084225829373,27.685081370849947,23.970539830936737,27.24153259048777
t67,32.746268748640205,91.9412581842366,85.95504749802839,27.306084225829373,27.685081370849947,23.970539830936737,27.24153259048777
t68,32.746268748640205,91.9412581842366,85.95504749802839,27.30608422582938,27.685081370849947,23.970539830936737,27.24153259048777
t69,32.746268748640205,91.9412581842366,85.95504749802839,27.306084225829373,27.685081370849947,23.970539830936737,27.24153259048777
t70,32.746268748640205,91.9412581842366,85.95504749802839,27.306084225829373,27.685081370849947,23.970539830936737,27.24153259048777
t71,32.746268748640205,78.15006950249514,73.06179041623004,27.30608422582938,27.685081370849947,23.970539830936737,25.303404103762716
t72,32.746268748640205,90.40890388626534,84.52246337782857,27.306084225829373,27.685081370849947,23.970539830936737,27.241532590487772
t73,36.518782919943156,42.79475033495342,40.00842353425458,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t74,36.51878291994316,42.79475033495342,40.00842353425458,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t75,36.518782919943156,42.79475033495343,40.00842353425458,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t76,36.51878291994316,42.79475033495342,40.00842353425458,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t77,36.51878291994316,42.79475033495343,40.00842353425458,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t78,36.51878291994315,42.79475033495343,40.008423534254575,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t79,32.746268748640205,38.37390743748056,35.87541764834262,0.0,0.0,20.68253397289555,21.377103821708005
t80,20.845753554826285,20.35267572657081,19.027531745147485,0.0,0.0,18.451281807405948,17.441144335633506
t81,6.539848496014263,5.580761791714319,5.969425597356553,0.0,0.0,5.302148415778933,5.471735106728839
t82,20.0211025091654,17.084952958656775,18.274808946774538,0.0,0.0,18.84554748015873,16.751178493138333
t83,20.845753554826285,17.788666668527323,19.02753174514748,15.238887148146855,15.821265000942265,18.84554748015873,17.44114433563351
t84,20.845753554826285,17.788666668527323,19.02753174514748,15.238887148146855,15.821265000942278,18.84554748015873,17.44114433563351
t85,20.845753554826285,17.788666668527323,19.02753174514748,15.238887148146855,15.821265000942274,18.84554748015873,17.44114433563351
t86,20.845753554826285,17.788666668527323,19.02753174514748,15.238887148146855,15.821265000942278,18.84554748015873,17.441144335633506
t87,25.55003441332819,21.80305184711682,23.321492773604078,12.953054083531573,13.448075258698383,20.68253397289555,21.377103821708005
t88,32.746268748640205,27.943938695980055,29.890052499715196,19.46293005434949,20.206736298464758,22.171232316578344,23.611053348036965
t89,36.51878291994316,37.40351190666755,40.00842353425458,19.46293005434949,20.206736298464758,22.171232316578344,23.611053348036965
t90,36.51878291994316,42.79475033495342,40.00842353425458,0.0,0.0,22.171232316578344,23.611053348036965
t91,36.518782919943156,42.79475033495342,40.00842353425458,0.0,0.0,22.171232316578344,23.611053348036965
t92,36.51878291994316,42.79475033495343,40.00842353425458,0.0,0.0,22.171232316578344,23.611053348036965
t93,36.51878291994316,42.79475033495343,40.008423534254575,0.0,0.0,22.171232316578344,23.611053348036965
t94,36.51878291994316,42.79475033495343,40.00842353425458,0.0,0.0,22.171232316578344,23.611053348036965
t95,36.51878291994316,42.79475033495343,40.008423534254575,0.0,0.0,22.171232316578344,23.611053348036965
t96,36.51878291994316,42.79475033495343,40.008423534254575,0.0,0.0,22.171232316578344,23.611053348036965
t97,38.531246984366575,45.153068173307055,42.21319346904201,23.74947305250393,24.65709622648497,27.054255601443188,27.181642817948894
t98,38.531246984366575,45.15306817330706,42.213193469042025,23.749473052503923,24.65709622648497,27.054255601443188,27.181642817948894
t99,38.531246984366575,45.153068173307055,42.21319346904201,22.63773703906694,25.035503173767136,25.78781949137199,26.01791159215814
t100,38.531246984366575,45.15306817330706,42.21319346904201,22.637737039066938,25.035503173767125,25.78781949137199,26.01791159215814
t101,38.531246984366575,45.153068173307055,42.21319346904201,22.63773703906694,25.035503173767136,25.78781949137199,26.01791159215814
t102,38.531246984366575,45.153068173307055,42.21319346904201,22.049076584053765,22.89171645350805,25.11724585897263,25.235512503725314
t103,30.824997587499055,45.15306817330705,33.770554775239965,18.677861178390067,19.391664790303064,21.2769196727572,21.377103821708
t104,21.254420370737662,35.33379616379857,23.285437908259958,18.156082003623013,19.361685411641503,20.68253397289555,21.3440549681367
t105,12.304133364870331,12.630827023592499,11.808445503070296,10.821862512406199,11.235436875937648,12.327744444984463,10.823936869848335
t106,6.1440658799047405,5.58076179171432,5.608164188773034,5.403894305090366,5.610412558788086,6.1558560667805695,5.140593240595502
t107,12.304133364870331,11.176058119332911,11.71639454394523,10.821862512406199,11.235436875937648,12.327744444984463,10.739560499553054
t108,12.304133364870331,11.176058119332911,11.808445503070297,10.8218625124062,11.235436875937648,12.327744444984463,10.823936869848337
t109,12.304133364870331,12.240066688319864,11.808445503070296,10.906885496230297,11.323709145767761,12.424598532285232,10.823936869848337
t110,20.642921133030423,18.750323935389577,20.056162193631124,18.156082003623013,18.8499450101309,20.68253397289555,18.384014507147263
t111,20.642921133030423,20.372940473300645,21.791783432738875,18.156082003623013,18.8499450101309,20.68253397289555,19.974931340119536
t112,29.193078012672935,29.90032946697628,31.982693179013847,23.398973520667592,26.657463431124526,26.654983419634235,25.235512503725314
t113,36.34706402848523,37.227632836017065,39.82029562886018,22.91658061107675,33.19007778992921,25.78781949137199,30.56105173867728
t114,35.28636975251533,45.153068173307055,42.21319346904201,23.749473052503923,32.221511924384096,26.623869884894365,30.56105173867727
t115,34.740340865334,45.15306817330706,42.21319346904201,23.749473052503923,31.722909307487882,27.054255601443188,30.56105173867727
t116,34.740340865334,45.15306817330706,42.21319346904201,23.749473052503923,31.722909307487882,27.054255601443185,30.56105173867727
t117,34.74034086533399,45.15306817330706,42.21319346904201,23.749473052503923,31.722909307487875,27.054255601443188,30.56105173867727
t118,34.740340865334,45.15306817330706,42.21319346904201,23.749473052503923,31.722909307487882,27.054255601443188,30.56105173867727
t119,34.740340865334,45.153068173307055,42.21319346904201,23.749473052503923,31.722909307487882,27.054255601443185,30.56105173867727
t120,34.740340865334,45.153068173307055,42.21319346904201,23.749473052503923,30.376919407885428,27.054255601443185,30.56105173867727
t121,23.90891362921073,27.473752508783182,26.193587689336482,20.02389757132218,19.28682158710173,24.90709116859181,24.009742812506317
t122,23.90891362921073,27.473752508783182,26.193587689336482,20.023897571322177,20.789142064493724,24.90709116859181,24.009742812506317
t123,23.90891362921073,27.473752508783182,26.193587689336482,21.823497261000064,21.779792445444134,24.907091168591805,24.009742812506325
t124,23.90891362921073,27.473752508783182,26.193587689336482,21.823497261000064,21.77979244544413,24.907091168591805,24.009742812506317
t125,23.90891362921073,27.473752508783182,26.193587689336482,21.823497261000064,21.77979244544413,24.907091168591805,24.009742812506317
t126,23.90891362921073,27.473752508783182,26.193587689336482,21.823497261000064,21.77979244544413,24.907091168591805,24.009742812506317
t127,21.607187050737767,25.32050910086575,23.671914061453702,19.722535065063855,19.68303774036813,24.907091168591805,21.69830934334496
t128,11.501558433071398,11.263863874359636,11.03820333621144,10.906885496230297,10.394232158873423,12.424598532285234,10.117912305784612
t129,5.448756493991103,5.580761791714321,5.85057864851212,5.403894305090365,4.975495455484892,6.1558560667805695,5.362796815813937
t130,5.4487564939911035,5.5807617917143215,5.85057864851212,5.403894305090365,4.975495455484892,6.1558560667805695,5.362796815813937
t131,5.4487564939911035,5.58076179171432,5.85057864851212,5.403894305090365,4.460669409917901,6.1558560667805695,5.362796815813937
t132,5.4487564939911035,5.5807617917143215,5.85057864851212,5.403894305090365,4.975495455484892,6.1558560667805695,5.362796815813937
t133,5.448756493991103,5.58076179171432,5.85057864851212,5.403894305090365,4.975495455484892,6.1558560667805695,5.362796815813936
t134,5.448756493991103,5.5807617917143215,5.969425597356556,5.403894305090365,4.975495455484892,6.1558560667805695,5.471735106728841
t135,5.448756493991102,5.580761791714321,5.9694255973565555,5.403894305090365,4.975495455484891,6.1558560667805695,5.47173510672884
t136,5.700066990619591,5.838160708143731,6.2447506762278335,5.403894305090365,5.204977950301762,6.439779792684305,5.724105435373189
t137,11.504662096919063,11.811770336619142,12.634383410199593,10.906885496230297,10.505405048516296,12.424598532285234,11.581013638577778
t138,21.121352699723598,24.488147306719206,26.193587689336482,20.023897571322177,19.286821587101727,22.810259488033246,24.009742812506317
t139,21.121352699723605,27.151013233746223,26.193587689336482,20.023897571322177,19.286821587101734,22.810259488033246,24.009742812506317
t140,21.1213526997236,27.151013233746223,26.193587689336482,20.023897571322177,19.28682158710173,22.81025948803325,24.009742812506317
t141,21.1213526997236,27.151013233746223,26.193587689336482,20.02389757132218,19.28682158710173,22.81025948803325,24.009742812506317
t142,21.1213526997236,27.151013233746223,26.193587689336482,20.02389757132218,19.286821587101727,22.81025948803325,24.009742812506317
t143,21.121352699723605,27.151013233746223,26.19358768933648,20.02389757132218,19.286821587101734,22.81025948803325,24.009742812506325
t144,21.121352699723605,27.151013233746223,26.193587689336482,20.02389757132218,19.286821587101734,22.81025948803325,24.009742812506317
t145,32.74626874864021,85.62293632059254,80.04810575475703,25.00988928095272,29.380086346752773,25.920982824366657,27.515342853779444
t146,32.746268748640205,90.40890388626534,84.52246337782857,23.271562855463948,29.380086346752773,23.970539830936737,25.60287346809785
t147,32.746268748640205,90.40890388626534,91.32612482458785,29.13816759540168,27.685081370849947,25.753814301522684,27.515342853779444
t148,32.746268748640205,147.43350336758792,138.41774322641535,28.101929868241534,27.685081370849947,24.669169832695577,26.5086992144695
t149,32.74626874864021,95.99469283365781,95.76757157301884,27.306084225829373,27.685081370849947,23.970539830936737,27.515342853779444
t150,32.746268748640205,95.99469283365781,95.6049938911137,23.56054634775379,27.685081370849947,20.68253397289555,21.41520309913709
t151,32.746268748640205,90.40890388626534,90.73371033938899,23.56054634775379,27.685081370849947,20.68253397289555,21.41520309913709
t152,32.746268748640205,84.62202290860283,90.51539709160998,23.560546347753775,24.973073409405416,20.682533972895534,21.377103821708005
t153,32.746268748640205,84.62202290860283,90.51539709160998,23.56054634775379,24.973073409405416,20.68253397289555,21.377103821708005
t154,32.74626874864021,84.62202290860283,90.51539709160998,23.56054634775379,24.973073409405416,20.68253397289555,21.377103821708005
t155,32.746268748640205,84.62202290860283,90.51539709160998,23.56054634775379,27.685081370849947,20.68253397289555,21.377103821708005
t156,32.74626874864021,84.62202290860282,90.51539709160997,23.56054634775379,24.973073409405416,20.68253397289555,21.377103821708005
t157,32.74626874864021,84.62202290860283,90.51539709160998,23.56054634775379,24.973073409405416,20.68253397289555,21.377103821708005
t158,32.746268748640205,84.62202290860283,90.51539709160998,23.518630341282655,27.685081370849947,20.68253397289555,21.377103821708005
t159,32.74626874864021,72.5729702120228,77.62720614648663,23.518630341282655,27.685081370849947,20.68253397289555,21.377103821708005
t160,32.74626874864021,77.80890315499784,83.22778780582968,23.518630341282655,27.685081370849947,23.970539830936737,21.377103821708005
t161,32.74626874864021,82.48058708258185,88.22482417127411,23.518630341282655,29.380086346752773,20.68253397289555,21.377103821708005
t162,32.746268748640205,82.48058708258183,88.22482417127408,27.280918922726762,29.380086346752773,23.970539830936737,25.658577411037076
t163,32.746268748640205,82.48058708258183,77.62720614648663,21.042445157442653,27.685081370849947,23.970539830936737,23.076683026267563
t164,32.746268748640205,83.03343678099642,77.62720614648663,21.042445157442653,27.685081370849947,23.970539830936737,23.076683026267567
t165,32.7462687486402,83.03343678099642,77.62720614648664,22.992888150872574,27.685081370849947,25.920982824366654,25.296281545384016
t166,32.746268748640205,83.03343678099642,77.62720614648663,25.009889280952713,27.685081370849947,27.87095375094403,27.515342853779444
t167,32.74626874864021,83.03343678099642,77.62720614648663,25.00988928095272,27.685081370849947,27.870953750944025,27.515342853779444
t168,32.746268748640205,83.03343678099642,77.62720614648663,25.830499332222605,27.685081370849947,27.870953750944032,27.515342853779444
t169,26.98774758454287,31.625750576494084,29.566627068732217,10.906885496230299,24.643680738669048,24.71356488263348,23.741101258582823
t170,26.987747584542866,31.62575057649407,29.56662706873221,10.906885496230299,24.643680738669044,24.71356488263348,23.741101258582823
t171,26.98774758454288,31.625750576494084,29.566627068732224,10.906885496230299,24.643680738669058,24.71356488263348,23.74110125858283
t172,26.98774758454288,31.625750576494084,29.566627068732224,10.906885496230299,24.643680738669058,24.71356488263348,23.74110125858283
t173,26.987747584542877,31.625750576494084,29.566627068732224,10.906885496230299,24.64368073866905,24.71356488263348,23.741101258582827
t174,26.98774758454288,31.625750576494084,29.566627068732224,10.906885496230299,24.643680738669058,24.71356488263348,23.74110125858283
t175,25.39691207873085,29.761520641875247,27.823775429087355,10.906885496230299,20.26662188902772,24.71356488263348,22.341644460236907
t176,13.64048123952953,14.00265698898915,13.090956882222866,0.0,10.394232158873425,12.694496469522097,11.999521090413195
t177,14.34189492461465,14.002656988989145,13.09095688222286,9.114658890289165,10.88504282760567,12.694496469522097,11.99952109041319
t178,14.34189492461465,14.002656988989145,13.09095688222286,10.906885496230299,11.32370914576776,12.694496469522097,11.999521090413193
t179,14.34189492461465,14.002656988989145,13.09095688222286,10.906885496230299,11.32370914576776,12.694496469522097,11.999521090413193
t180,14.34189492461465,14.002656988989145,13.09095688222286,10.906885496230299,11.32370914576776,12.694496469522097,11.999521090413193
t181,14.34189492461465,14.002656988989145,13.090956882222862,10.906885496230299,11.32370914576776,12.694496469522097,11.999521090413193
t182,17.50952091572669,17.97442561732583,16.8041273112783,13.458193272228728,13.972519129766132,16.29521330989215,15.403112384511449
t183,25.913550094779737,22.813857137294878,23.65330165499023,18.156082003623016,18.849945010130902,20.68253397289555,21.377103821708
t184,26.98774758454288,27.641571197087398,29.566627068732224,18.156082003623016,18.849945010130902,20.68253397289555,23.74110125858283
t185,26.98774758454288,31.62575057649407,29.566627068732224,13.458193272228728,13.972519129766134,20.68253397289555,23.74110125858283
t186,26.98774758454288,31.625750576494084,29.566627068732224,10.906885496230299,11.32370914576776,20.68253397289555,23.74110125858283
t187,26.98774758454288,31.625750576494084,29.566627068732224,10.011622386154157,10.394232158873425,20.68253397289555,23.74110125858283
t188,26.987747584542877,31.62575057649407,29.566627068732217,10.011622386154157,10.394232158873425,20.68253397289555,23.74110125858283
t189,26.987747584542877,31.62575057649407,29.566627068732224,9.114658890289165,9.462989803293848,20.68253397289555,23.74110125858283
t190,26.987747584542877,31.625750576494084,29.566627068732224,0.0,0.0,20.68253397289555,23.16433785316384
t191,26.98774758454288,31.62575057649407,29.566627068732224,0.0,0.0,18.623090446352066,21.377103821708
t192,26.987747584542877,31.625750576494084,29.566627068732224,0.0,0.0,18.623090446352066,21.377103821708
t193,30.803894532625222,36.09772479980515,33.74743516692469,18.19914275164653,28.128369734880458,20.68253397289555,27.09816285952745
t194,30.803894532625204,36.09772479980515,33.74743516692469,18.19914275164654,28.128369734880447,20.68253397289555,27.09816285952743
t195,30.80389453262523,36.09772479980515,33.74743516692469,21.41075616583412,28.128369734880465,20.68253397289555,25.515894086766266
t196,30.803894532625204,36.09772479980515,33.74743516692469,21.410756165834123,28.128369734880447,20.68253397289555,27.09816285952745
t197,30.803894532625204,36.09772479980515,33.74743516692469,21.410756165834123,24.58136962741343,20.68253397289555,27.09816285952745
t198,30.803894532625222,36.09772479980515,33.74743516692469,21.410756165834123,28.128369734880458,20.68253397289555,25.51589408676626
t199,26.987747584542884,31.625750576494102,29.56662706873223,18.199142751646534,21.53610148497173,20.68253397289555,23.741101258582834
t200,24.30046844689884,24.945683246686873,23.321492773604078,18.156082003623013,19.391664790303064,20.68253397289555,21.377103821708005
t201,24.11253145287273,22.81385713729488,22.009372626837926,18.156082003623013,22.01819640798958,20.68253397289555,20.1743794131006
t202,24.30046844689884,20.736738154081646,22.180917258722502,18.199142751646534,22.18980981386037,19.701479377838115,20.331621809265044
t203,24.30046844689884,22.81385713729488,23.321492773604078,19.430577426183575,22.18980981386037,20.68253397289555,21.377103821708005
t204,24.30046844689884,22.81385713729488,23.321492773604078,19.430577426183575,22.18980981386037,20.68253397289555,21.377103821708005
t205,25.55003441332819,22.81385713729488,23.321492773604078,22.69837076753576,23.56582442744159,20.68253397289555,21.377103821708005
t206,26.734552531723565,22.81385713729488,24.402694085957318,23.56054634775379,24.658353132399707,20.68253397289555,22.36816185262882
t207,28.479139245655624,24.302595428614353,25.995113328283985,23.616424854436822,26.267455630419178,20.731586702648425,23.8278159065679
t208,30.803894532625222,28.87817983984955,30.88935747033735,23.61642485443682,29.872641007869692,20.731586702648425,27.09816285952745
t209,30.803894532625222,36.09772479980515,33.74743516692469,22.748928439553886,29.872641007869692,20.731586702648425,27.09816285952745
t210,30.803894532625222,36.09772479980515,33.74743516692471,18.199142751646537,29.872641007869685,20.731586702648425,27.098162859527445
t211,30.803894532625222,36.097724799805164,33.74743516692471,18.199142751646537,28.128369734880447,20.731586702648425,27.098162859527445
t212,30.803894532625222,36.09772479980515,33.74743516692469,18.199142751646534,28.128369734880458,20.731586702648425,25.51589408676626
t213,30.803894532625222,36.09772479980515,33.74743516692469,18.19914275164653,28.128369734880458,20.731586702648418,25.51589408676626
t214,30.803894532625222,36.097724799805164,33.74743516692471,18.19914275164653,28.12836973488045,20.731586702648418,25.515894086766252
t215,30.803894532625222,36.09772479980515,33.74743516692471,18.199142751646534,28.128369734880447,20.731586702648425,25.235512503725317
t216,30.803894532625222,36.09772479980516,33.74743516692471,18.199142751646537,26.233934359299372,20.73158670264842,23.79740798703299
t217,34.02209739677354,89.59779979540204,83.76416952768028,27.754313211533844,27.685081370849947,26.11447787431206,21.377103821708005
t218,34.02209739677354,90.40890388626534,84.52246337782857,27.754313211533844,27.685081370849947,31.18605525896499,21.377103821708005
t219,34.02209739677354,96.81920650255357,90.51539709160998,35.43595041396083,27.685081370849947,33.59155943798964,21.377103821708005
t220,34.02209739677354,96.81920650255357,90.51539709160998,39.79595524441769,29.142190911580013,34.934724525391594,21.377103821708005
t221,34.02209739677354,103.25407312582406,96.53129547249078,36.017177023513085,29.142190911580013,40.26114240536731,21.377103821708005
t222,34.02209739677354,103.90405249561512,97.13895528383655,35.43595041396084,27.685081370849947,40.36692763077062,21.377103821708005
t223,34.02209739677354,103.25407312582406,96.53129547249078,35.43595041396084,27.685081370849947,40.261142405367316,21.377103821708005
t224,34.02209739677354,96.81920650255357,90.51539709160998,29.48821979864645,27.685081370849947,33.59155943798964,21.377103821708005
t225,34.02209739677354,88.65106033454678,82.87907140162463,28.756447497062634,27.685081370849947,32.75795968420404,21.377103821708005
t226,32.746268748640205,88.6510603345468,82.87907140162463,28.756447497062634,27.685081370849947,32.75795968420404,21.377103821708005
t227,32.746268748640205,88.65106033454678,82.87907140162463,28.880207574370036,27.685081370849947,32.8989412022919,21.377103821708005
t228,32.746268748640205,88.65106033454678,82.87907140162463,33.25674143511457,24.770862289389814,37.88447774262664,21.377103821708005
t229,32.746268748640084,96.81920650255357,90.51539709160998,34.83382335788457,27.685081370849947,39.68101349517617,21.377103821708005
t230,32.746268748640205,96.81920650255357,90.51539709160998,34.83382335788454,27.685081370849947,39.681013495176146,21.377103821708005
t231,32.746268748640205,104.29536503821885,97.5047898270041,35.49185759580248,27.685081370849947,40.43061439906886,21.377103821708005
t232,32.74626874864021,104.29536503821885,97.5047898270041,35.49185759580248,27.685081370849947,40.430614399068865,21.377103821708005
t233,32.746268748640205,104.29536503821885,97.5047898270041,35.49185759580248,27.685081370849947,40.43061439906886,21.377103821708005
t234,28.91878280424021,96.81920650255357,90.51539709160998,29.48821979864645,27.685081370849947,33.59155943798964,21.377103821708005
t235,28.91878280424021,90.40890388626534,84.52246337782857,23.518630341282655,27.685081370849947,26.791290705367228,21.377103821708005
t236,28.91878280424021,90.40890388626534,84.52246337782857,23.518630341282655,27.685081370849947,26.791290705367228,21.377103821708005
t237,28.91878280424021,90.40890388626534,84.52246337782857,23.518630341282655,27.685081370849947,26.791290705367228,21.377103821708005
t238,28.91878280424021,90.40890388626534,84.52246337782857,23.518630341282655,27.685081370849947,26.791290705367228,21.377103821708005
t239,28.91878280424021,90.40890388626534,84.52246337782857,23.518630341282652,27.685081370849947,26.791290705367228,21.377103821708005
