Zone,1,2,3,4,5,6,7,Total
t231,0.0,0.0,0.0,6936.095679839999,292.4363904,1333.89730982084,8824.846978651007,17387.276358711846
t232,0.0,0.0,-4.3552654460654634e-15,6936.095679839999,823.2238740641807,1790.0269350726962,9280.289943950926,18829.6364329278
t233,0.0,0.0,1.9076907165072046e-13,6936.095679839999,717.2782685423881,1790.0269350726962,9183.592923717397,18626.993807172483
t234,0.0,0.0,0.0,6936.095679839999,717.2782685423881,1790.0269350726962,9183.592923717397,18626.993807172483
t235,0.0,0.0,7.44376393413404e-14,6936.095679840002,717.2782685423881,1790.0269350726962,9183.592923717397,18626.993807172483
t236,0.0,0.0,0.0,6936.095679839998,717.2782685423881,1790.0269350726976,9183.592923717397,18626.993807172483
t237,0.0,3.484212356852371e-14,0.0,6936.095679840003,717.2782685423881,1790.026935072696,9183.592923717397,18626.993807172483
t238,0.0,0.0,0.0,6936.095679839999,717.2782685423879,1790.0269350726962,9183.592923717397,18626.993807172483
t239,0.0,0.0,4.3552654460654634e-15,6936.095679839999,717.2782685423881,1790.0269350726962,9183.592923717395,18626.99380717248
t240,0.0,-4.3552654460654634e-15,0.0,6936.095679839999,717.2782685423881,1790.0269350726962,9054.759695924766,18498.16057937985
t241,3333.7866711413576,2057.805683660065,1820.6762042779937,6936.095679839999,365.3319491447777,6608.200916755378,7140.543956552638,28262.441061372207
t242,2637.2963949654245,3255.860882718271,1820.6762042779937,6936.095679839999,569.9046404754662,7177.101898675393,6489.098740883498,28886.034441836047
t243,2637.2963949654245,3437.4541620999994,1820.6762042779937,6936.095679839999,559.4330151010465,7513.888371246992,6453.208887736024,29358.052715267477
t244,2637.2963949654245,3437.4541620999994,1931.5602000859037,6936.095679839999,555.4870200068822,7538.184797888465,6491.337944912053,29527.416199798725
t245,2637.2963949654245,3437.4541620999994,3292.656869656199,6936.095679839999,555.4870200068822,7538.184797888465,6531.072574473777,30928.247498930752
t246,2637.2963949654245,3437.4541620999994,3488.825018295988,6936.095679839999,555.4870200068822,7538.184797888465,6501.874876394477,31095.217949491234
t247,2637.2963949654245,3437.4541620999994,2568.6828221471937,6936.095679839999,547.5844635071826,7538.184797888465,6368.253986232109,30033.552306680376
t248,2637.2963949654245,3437.4541620999994,1820.6762042779937,6936.095679839999,526.6567105500419,7538.184797888465,6150.865625227574,29047.2295748495
t249,2118.654673290877,1718.7270810499997,1820.6762042779937,6936.095679839999,555.4870200068822,7538.184797888465,5797.702169755592,26485.527626109804
t250,1122.4343470860981,1718.7270810499997,1820.6762042779937,6936.095679839999,535.276885943055,7261.848213988859,5931.260346021073,25326.31875820708
t251,401.5017426960994,1718.7270810499997,1820.6762042779937,6936.095679839999,468.61954280647956,6813.12791481127,6269.359987908263,24428.1081533901
t252,97.00189248576021,1718.7270810499997,1820.6762042779887,6936.095679839999,355.41665814329497,7112.779298449868,6241.983222010011,24282.680036256923
t253,97.00189248576021,2492.001146857156,2832.1565531866827,6936.095679839999,355.41665814329497,7538.184797888465,6218.922899012319,26469.779627413678
t254,194.00378497152042,3174.9576695360042,3488.825018295988,6936.095679839999,355.41665814329497,7538.184797888465,6270.017797795238,27957.50140647051
t255,194.00378497152042,3437.4541620999994,3488.825018295988,6936.095679839999,355.41665814329644,7538.184797888465,6534.754244643522,28484.734345882793
t256,194.00378497152042,3437.4541620999994,3488.825018295988,6936.095679839999,355.41665814329497,7538.184797888465,6943.045132769848,28893.025234009117
t257,10.197328614755785,3437.4541620999994,3488.825018295988,6936.095679839999,355.41665814329497,7538.184797888465,6981.898143270671,28748.071788153175
t258,10.197328614755785,3437.4541620999994,2889.1179739258296,6936.095679839999,355.41665814329497,7538.184797888465,6922.931993765378,28089.39859427772
t259,10.197328614755785,3437.4541620999994,1820.6762042779937,6936.095679839999,355.4166581432966,6967.681610409287,7486.8081420934905,27014.329785478825
t260,10.197328614755785,3437.4541620999994,1820.6762042779937,6936.095679839999,355.41665814329497,6687.5115429474645,7618.710789558174,26866.06236548168
t261,10.197328614755785,3437.4541620999994,1820.6762042779937,6936.095679839999,355.41665814329497,7400.061821819463,7210.395248979653,27170.29710377516
t262,10.197328614755785,3437.4541620999994,2244.6327258309916,6936.095679839999,355.41665814329497,7538.184797888465,7271.539250455489,27793.520602872995
t263,10.197328614755785,3437.4541620999994,1877.5039169405102,6936.095679839999,355.41665814329497,7538.184797888465,7354.971439632235,27509.82398315926
t264,66.62590405588048,3437.4541620999994,2656.8351674589744,6936.095679839999,327.4829445459408,7538.184797888465,7269.667660859408,28232.34631674867
t265,694.5373771122246,0.0,0.0,6936.095679839999,387.4060546125129,6326.287765388463,7906.670753468085,22250.997630421287
t266,1288.5316213566934,0.0,1.488752786826808e-13,6936.095679839999,387.4060546125128,6326.287765388464,7990.987834382238,22929.30895557991
t267,1298.4969273354213,6.199919425853296e-13,-7.44376393413404e-14,6936.095679839999,387.40605461251397,6326.287765388464,7990.98783438224,22939.27426155864
t268,1298.4969273354213,-3.1669173949921974e-13,0.0,6936.095679839999,384.09977303176004,6717.792762701674,7782.065641927349,23118.550784836203
t269,1298.4969273354213,0.0,0.0,6936.095679839999,387.4060546125129,7538.184797888465,7050.0523827816205,23210.23584245802
t270,1298.4969273354213,0.0,0.0,6936.095679839999,387.40605461251243,7538.184797888465,7203.09618018396,23363.27963986036
t271,1298.4969273354213,0.0,0.0,6936.095679839999,387.4060546125129,7538.184797888466,7173.067946463418,23333.251406139818
t272,575.5546777651156,0.0,0.0,6936.095679839999,387.4060546125124,7538.184797888465,6525.998743153894,21963.239953259985
t273,575.5546777651156,-1.088816361516366e-14,0.0,6936.095679839999,387.4060546125129,6326.287765388463,7391.256196777018,21616.60037438311
t274,575.5546777651156,0.0,0.0,6936.095679839999,387.4060546125129,6136.93538480262,5683.41341367112,19719.405210691366
t275,575.5546777651156,0.0,0.0,6936.095679839999,387.4060546125129,6966.745423631771,5683.41341367112,20549.215249520515
t276,575.5546777651156,0.0,0.0,6936.095679839999,441.1087667093803,7538.184797888465,6591.990955037102,22082.934877240063
t277,575.5546777651156,0.0,0.0,6936.095679839999,483.0473773494375,7538.184797888464,7106.758067636875,22639.640600479892
t278,806.3992286055253,-1.5256774272049969e-12,0.0,6936.095679839999,572.1768085055762,7538.184797888465,7297.6072957699525,23150.463810609515
t279,575.5546777651156,7.720185868365094e-13,0.0,6936.095679839999,554.3597436884373,7538.184797888465,7815.914730398121,23420.10962958014
t280,1135.7959894380974,0.0,0.0,6936.095679839999,554.3597436884373,7538.184797888465,7882.115705765145,24046.551916620145
t281,1338.2776484704254,0.0,0.0,6936.095679839999,554.3597436884373,7538.184797888465,7897.930821495274,24264.848691382602
t282,1298.4969273354213,-1.3957057376501325e-13,0.0,6936.095679839999,554.3597436884373,7538.184797888465,7990.98783438224,24318.124983134563
t283,1298.4969273354213,-1.9600215306269367e-13,0.0,6936.095679839999,554.3597436884373,7538.184797888465,7979.038798182935,24306.17594693526
t284,1298.4969273354213,-3.1669173949921974e-13,0.0,6936.095679839999,554.3597436884373,7538.184797888465,7990.98783438224,24318.124983134563
t285,1298.4969273354213,0.0,0.0,6936.095679839999,554.3597436884373,7538.184797888465,7990.98783438224,24318.124983134563
t286,1298.4969273354213,-4.3552654460654634e-15,0.0,6936.095679839999,554.359743688437,7538.184797888465,7990.9878343822365,24318.12498313456
t287,1298.4969273354213,0.0,0.0,6936.095679839999,528.558363086462,7535.192223110341,7990.987834382238,24289.331027754462
t288,1298.4969273354213,0.0,9.090560979529983e-12,6936.095679839999,514.7628298717519,7538.184797888467,7990.98783438224,24278.528069317887
t289,3593.225369454541,3221.501376675959,562.2408595838544,6936.095679839999,505.0615942322064,6536.173355145429,8710.601054446122,30064.89928937811
t290,3297.9377480598823,3437.4541620999994,2068.4966518219267,6936.095679839999,541.190516390853,6994.93885612178,8330.666119227548,31606.77973356199
t291,3297.9377480598823,3437.4541620999994,1838.613565257101,6936.095679839999,546.5788330611448,6878.570989402392,8314.880932787391,31250.13191050791
t292,3297.9377480598823,3437.4541620999994,1838.613565257101,6936.095679839999,567.2997610702153,7506.041874150844,7612.887081401181,31196.32987187922
t293,3297.9377480598823,3437.4541620999994,1838.613565257101,6936.095679839999,501.398006393549,7538.184797888465,7644.545319499855,31194.229279038853
t294,3297.9377480598823,3437.4541620999994,1838.613565257101,6936.095679839999,476.753316289983,7538.184797888465,7536.031681290311,31061.07095072574
t295,3297.9377480598823,3437.4541620999994,1838.613565257101,6936.095679839999,567.2997610702153,7538.184797888465,7525.2624522132755,31140.84816642894
t296,3297.9377480598823,3437.4541620999994,1838.6135652571006,6936.095679839999,567.2997610702153,7538.184797888465,7180.47528083051,30796.060995046173
t297,3297.9377480598823,0.0,152.52739026,6936.095679839999,562.2005128809408,7538.184797888465,7000.981643207748,25487.927772137038
t298,2454.7237889722196,0.0,91.51643415599999,6936.095679839999,543.57608885744,7538.184797888465,6498.447514461309,24062.544304175433
t299,1648.9688740299412,1.3598743294096494e-12,91.51643415599999,6936.095679839999,559.0584252896422,7538.184797888465,6517.050768922284,23290.874980126333
t300,3297.9377480598823,0.0,91.51643415599999,6936.095679839999,567.2997610702153,7538.184797888463,6470.2579533160415,24901.292374330602
t301,3297.9377480598823,0.0,104.26447988637408,6936.095679839999,567.2997610702153,7571.56304635919,6719.571336383882,25196.732051599538
t302,3140.7381968299856,0.0,91.51643415599999,6936.095679839999,567.2997610702153,8713.234950108465,6043.22002370306,25492.105045707725
t303,1921.721225299898,0.0,91.51643415599999,6936.095679839999,567.2997610702153,8473.241917108464,6043.220023703059,24033.095041177636
t304,1408.585927144526,0.0,152.52739026,6795.8508280110755,567.2997610702153,8473.241917108466,6189.584522822104,23587.090346416386
t305,1101.9485553963355,4348.0380460999995,790.9626600304439,4791.749720920503,567.2997610702153,8473.241917108466,6973.361052756569,27046.60171338253
t306,1101.9485553963355,3437.4541620999994,1055.4650824744338,4086.385801290778,429.86807573510765,8473.241917108466,7193.614531765729,25777.97812587085
t307,1101.9485553963355,3074.402746719792,562.2408595838557,3811.5871321059913,429.86807573510765,8473.241917108466,6978.563776324436,24431.853062973983
t308,1101.9485553963355,2866.7400522109783,562.2408595838557,3908.1397234529395,429.86807573510765,8473.241917108466,7059.668597130596,24401.847780618282
t309,1101.9485553963355,3437.4541620999994,585.9824797391677,4065.187714599835,429.86807573510765,8473.241917108466,7219.416625002721,25313.099529681633
t310,1101.9485553963355,3437.4541620999994,960.9573342845019,3976.3813280636746,429.86807573510765,8473.241917108466,7344.012464775743,25723.86383746383
t311,1101.9485553963355,3113.5482998379703,843.2198660990571,4543.877163737629,429.86807573510765,8473.241917108466,7634.236283823653,26139.940161738217
t312,1101.9485553963355,3437.4541620999994,929.8673896801149,5535.093879452483,429.86807573510765,8473.241917108466,7570.095347939789,27477.569327412297
t313,3986.2399995600003,3605.6062480785213,3789.4780507388637,6936.095679839998,652.6696097527982,7538.184797888465,8417.467691403685,34925.74207726233
t314,3986.2399995600003,3437.4541620999994,3027.0145999047204,6936.095679839999,580.7667715586269,7538.184797888463,8278.344897788178,33784.100908639986
t315,3986.2399995600003,3437.4541620999994,3027.0145999047204,6936.095679839999,580.7667715586269,7538.184797888465,8124.611685368591,33630.367696220404
t316,3986.2399995600003,3437.4541620999994,3027.0145999047204,6936.095679839999,580.7667715586269,7538.184797888465,7884.865105606552,33390.621116458366
t317,3986.2399995600003,3437.4541620999994,3027.0145999047204,6936.095679839999,580.7667715586269,7538.184797888465,7717.108156331253,33222.86416718306
t318,3986.2399995600003,3437.4541620999994,3027.0145999047195,6936.095679839999,580.7667715586269,7538.184797888463,7550.421984118624,33056.177994970436
t319,3986.2399995600003,3437.4541620999994,3027.0145999047236,6936.095679839999,580.7667715586269,7538.184797888465,7435.658204153427,32941.41421500524
t320,3986.2399995600003,3437.4541620999994,3027.0145999047195,6936.095679839999,527.6876313019518,7538.184797888465,7314.791769937832,32767.46864053297
t321,3986.2399995600003,1718.7270810499997,1079.8563355017418,6936.095679839999,506.89670237850794,7538.184797888466,6983.198131946652,28749.198728165364
t322,3986.2399995600003,1718.7270810499997,1079.8563355017418,6936.095679839999,518.5828667326867,7406.007169577893,6813.041998091805,28458.551130354124
t323,3986.2399995600003,1718.7270810499997,1079.8563355017418,6936.095679839999,476.418808689867,6326.287765388464,7857.50704503258,28381.132715062653
t324,3986.2399995600003,1782.5139597322902,2005.0642072986948,6936.095679839999,498.85546901955183,6326.287765388464,7855.358566502471,29390.41564734147
t325,3986.2399995600003,2130.6497356542186,2007.1852807434834,6936.095679839999,534.5775040233323,6326.287765388464,7870.914307274899,29791.9502724844
t326,3986.2399995600003,3276.5362313640617,2007.1852807434827,6936.095679839999,580.7667715586269,6326.287765388464,7853.3162682775455,30966.427996732185
t327,3986.2399995600003,3437.4541620999994,2007.1852807434975,6936.095679839999,580.7667715586269,6326.287765388464,8312.59737639898,31586.62703558957
t328,3986.2399995600003,3437.4541620999994,2007.185280743465,6936.095679839999,538.8836141270659,6326.287765388464,8824.846978651007,32056.99348041
t329,3986.2399995600003,2802.680037531081,1603.6629766552799,6936.095679839999,413.4664449804401,6366.332339147935,8308.982997058127,30417.460474772863
t330,3986.2399995600003,1779.2708039131978,152.52739026,5994.643585898705,330.0368938432388,6566.084098652727,8436.803507857723,27245.606279985594
t331,3986.2399995600003,1401.3400187655402,91.51643415599999,2805.395774506433,116.97455615999999,7538.184797888465,8819.338257505133,24758.989838541573
t332,3986.2399995600003,1401.3400187655402,91.51643415599999,2774.438271936,116.97455615999999,7538.184797888465,8824.846978651007,24733.541057117014
t333,3018.0739212761296,1401.3400187655402,91.51643415599999,2774.438271936,116.97455615999999,7538.184797888465,8824.846978651007,23765.37497883314
t334,3986.2399995600003,1401.3400187655402,91.51643415599999,2774.438271936,116.97455615999999,7538.184797888465,8824.846978651007,24733.541057117014
t335,3986.2399995600003,1401.3400187655402,91.51643415599999,2774.438271936,116.97455615999999,7343.298843411759,8750.378241342167,24464.186365331465
t336,3044.7559806725603,1401.3400187655402,91.51643415599999,2774.4382719359996,116.97455615999999,7538.184797888465,8738.763277031318,23705.973336609884
t337,926.0549975377106,0.0,0.0,6936.095679839999,841.6118952454373,6925.682412086308,8824.846978651007,24454.29196336046
t338,729.2314061375596,0.0,2.1776327230327317e-15,6936.095679839999,731.9960260148105,6538.240341669658,8824.846978651005,23760.41043231303
t339,729.2314061375596,0.0,0.0,6936.095679839999,731.9960260148105,6538.240341669658,8824.846978651007,23760.410432313034
t340,729.2314061375596,0.0,0.0,6936.095679839999,731.9960260148105,6538.240341669659,8824.846978651007,23760.410432313034
t341,729.2314061375596,0.0,0.0,6936.095679839999,731.9960260148105,6154.724113165117,8824.846978651007,23376.894203808493
t342,729.2314061375596,0.0,0.0,6936.095679839999,731.9960260148105,5826.315537279061,8723.355849105259,22946.99449837669
t343,0.0,0.0,0.0,6936.095679839999,292.4363904,5707.847191601626,7762.453511507341,20698.832773348968
t344,0.0,0.0,0.0,6936.095679839999,292.4363904,5114.390732888464,5484.7184673843,17827.641270512766
t345,0.0,0.0,0.0,6936.095679839999,292.4363904,2986.590702115881,3375.8389929599994,13590.96176531588
t346,0.0,0.0,0.0,6936.095679839999,292.4363904,1757.3163289110212,3007.5117472374736,11993.360146388493
t347,0.0,0.0,0.0,6936.095679839999,292.4363904,1757.3163289110212,2285.4735780584306,11271.32197720945
t348,0.0,0.0,0.0,6936.095679839999,273.0378337670172,1757.3163289110212,2055.1871221599777,11021.636964678015
t349,0.0,0.0,0.0,6936.095679839999,116.97455615999999,1757.3163289110212,1350.3355971839999,10160.72216209502
t350,0.0,0.0,0.0,6936.095679839999,116.97455615999999,1757.3163289110212,1528.3056555401859,10338.692220451207
t351,0.0,0.0,0.0,6936.095679839999,116.97455615999999,1757.3163289110212,3375.8389929599994,12186.225557871021
t352,0.0,0.0,0.0,6936.095679839999,116.97455615999999,1757.3163289110196,3375.8389929599994,12186.22555787102
t353,0.0,0.0,0.0,6936.095679839999,116.97455615999999,1757.3163289110212,3375.8389929599994,12186.225557871021
t354,0.0,0.0,0.0,6936.095679839999,116.97455615999999,1757.3163289110212,3375.8389929599994,12186.225557871021
t355,0.0,0.0,0.0,2774.438271936,116.97455615999999,1757.3163289110212,3375.8389929599994,8024.568149967021
t356,0.0,0.0,0.0,2774.438271936,116.97455615999999,1757.3163289110212,3375.8389929599994,8024.568149967021
t357,0.0,0.0,3.573006688384339e-12,2774.438271936,116.97455615999999,1757.3163289110212,3375.8389929599994,8024.5681499670245
t358,0.0,2.2016500213339897e-12,0.0,2774.438271936,116.97455615999999,1757.3163289110212,3375.8389929599994,8024.568149967023
t359,0.0,0.0,0.0,2774.438271936,116.97455615999999,1757.3163289110212,3375.8389929599994,8024.568149967021
t360,0.0,0.0,0.0,2774.438271936,116.97455615999999,1757.3163289110212,3496.947250026311,8145.676407033332
t361,0.0,0.0,0.0,6936.095679839999,292.4363904,4067.3939562324363,8721.763161331237,20017.689187803673
t362,0.0,0.0,0.0,6936.095679839999,292.4363904,2268.153092404747,8824.846978651007,18321.532141295753
t363,0.0,0.0,0.0,6936.095679839999,292.4363904,4536.306184809494,8824.846978651007,20589.6852337005
t364,0.0,0.0,0.0,6936.095679839999,292.4363904,4536.306184809494,8824.846978651007,20589.6852337005
t365,0.0,0.0,-8.710530892130927e-15,6936.095679839999,292.4363904,3450.7762978598007,8824.846978651007,19504.155346750806
t366,0.0,0.0,0.0,6936.095679839999,191.7278311496748,4330.926063514192,8824.846978651007,20283.59655315487
t367,0.0,0.0,0.0,6936.095679839999,292.4363904,4076.6358203217724,8824.846978651007,20130.014869212777
t368,0.0,0.0,0.0,6936.095679839999,292.4363904,4536.306184809494,7593.88376964658,19358.72202469607
t369,0.0,0.0,0.0,6936.095679839999,292.4363904,3947.7936336367097,8444.018677037418,19620.344380914128
t370,0.0,0.0,0.0,6936.095679839999,292.4363904,3275.980498399885,8824.846978651007,19329.359547290893
t371,0.0,0.0,0.0,6936.095679839999,292.4363904,3011.56048904571,8785.957248222525,19026.049807508236
t372,0.0,0.0,0.0,6936.095679839999,292.4363904,2972.379890061053,8634.332555529985,18835.244515831037
t373,0.0,0.0,0.0,6936.095679839999,292.4363904,4536.306184809494,6385.924601934239,18150.762856983732
t374,0.0,-1.67256368854396e-12,-5.308356776367874e-13,6936.095679839999,292.4363904,4471.592104152135,6100.342985805502,17800.467160197637
t375,0.0,5.350682878694596e-13,2.8150376844375083e-13,6936.095679839999,292.4363904,4536.306184809494,6100.342985805502,17865.181240854996
t376,0.0,0.0,0.0,6936.095679839999,206.33931416389674,4480.672139420644,6100.342985805502,17723.450119230045
t377,0.0,-6.576495009596784e-12,8.275004347524381e-14,6936.095679839999,292.4363904,4536.306184809494,6100.342985805502,17865.18124085499
t378,0.0,0.0,0.0,6936.095679839999,292.4363904,4536.306184809494,7825.854650683254,19590.692905732747
t379,0.0,-2.977505573653616e-13,0.0,6936.095679839999,292.4363904,4536.306184809494,8824.846978651007,20589.6852337005
t380,0.0,0.0,0.0,6936.095679839999,292.4363904,4536.306184809494,8484.328210699912,20249.166465749404
t381,0.0,0.0,0.0,6936.095679839999,292.4363904,4536.306184809494,8708.310356030608,20473.1486110801
t382,0.0,0.0,0.0,6936.095679839999,292.4363904,3561.9925968207363,8807.068349571291,19597.593016632025
t383,0.0,0.0,0.0,6936.095679839999,292.4363904,4536.306184809494,8824.846978651005,20589.685233700497
t384,0.0,0.0,0.0,6936.095679839999,292.4363904,4536.306184809494,8824.846978651007,20589.6852337005
t385,3986.2399995600003,1861.8722872669296,1893.8478610475331,2774.438271936,828.4483506986583,7193.464213334908,11053.106333398828,29591.417317242856
t386,3986.2399995600003,1928.9709545745284,2173.305717647682,2774.438271936,828.4483506986583,7193.464213334908,11053.106333398824,29937.9738411506
t387,3986.2399995600003,2354.319188169049,2665.8128972051386,2774.438271936,828.4483506986583,7193.464213334909,11053.106333398828,30855.829254302582
t388,3986.2399995600003,2599.9820110335536,2699.3394589797563,3416.9105751431243,828.4483506986583,6320.940533396596,11053.106333398828,30904.967262210514
t389,3986.2399995600003,2918.603397463294,3395.635483621668,5400.064868182755,791.7436178021037,6138.642150196665,10225.62889673185,32856.558413558334
t390,3851.5017112573832,2918.6033974632924,2678.1931427842665,3400.7878960403905,648.8134384840058,5945.1181877615345,10619.808902551915,30062.82667634279
t391,3254.9008787355087,2918.6033974632956,152.52739026,3589.7963754760376,560.4423705493291,6149.674484778747,9936.93728624221,26562.882183505128
t392,3986.2399995600003,0.0,152.52739026,6936.095679839999,560.4423705493291,6897.49216194526,7762.911512677934,26295.709114832527
t393,3722.735740820413,0.0,2.91770490407657,6936.095679839999,560.4423705493291,6153.927473111686,8557.374685354473,25933.493654579976
t394,2235.3987468450478,1.9288638213765807e-12,2.91770490407657,6936.095679839999,560.4423705493293,6153.927473111687,7858.052334766745,23746.834310016886
t395,2183.710998603277,0.0,2.91770490407657,6936.095679839999,560.4423705493291,6153.927473111687,8141.365453787092,23978.45968079546
t396,2226.1208467473693,0.0,2.91770490407657,6936.095679839999,560.4423705493291,6153.927473111687,7945.981668687533,23825.485743839992
t397,3986.2399995600003,0.0,2.91770490407657,6936.09567984,580.7523348018443,6153.927473111686,7769.167542773306,25429.100734990912
t398,2499.5954818881046,0.0,2.91770490407657,6936.095679839999,625.8153008013264,6153.927473111686,8006.401858867335,24224.75349941253
t399,2862.475397657589,0.0,1116.1891565313356,6936.095679839999,667.4857008219874,5724.080113796276,8874.608718163874,26180.934766811064
t400,3986.2399995600003,0.0,3138.703433217762,6936.095679839999,789.1580851497558,5592.381082761608,9670.604272044491,30113.182552573613
t401,3943.0175430977365,3691.7433703012503,3995.50865798056,6936.095679839999,828.4483506986583,6153.927473111687,9938.976656024915,35487.71773105481
t402,3986.2399995600003,2918.603397463292,3707.2541913549753,6936.095679839999,828.4483506986583,6153.927473111687,10171.67022774801,34702.23931977662
t403,3986.2399995600003,2918.603397463292,3707.2541913549767,6936.095679839999,809.087033093755,6153.927473111687,10923.528624008788,35434.7363984325
t404,3986.2399995600003,2918.603397463292,3707.254191354976,6936.095679839999,746.6451542239726,6458.238409021687,10744.270382628389,35497.34721409232
t405,3986.2399995600003,2918.603397463292,3707.254191354976,6936.095679839999,748.7189662319945,6335.678327284667,11053.106333398828,35685.696895133755
t406,3986.2399995600003,2918.603397463292,3707.254191354976,6936.095679839999,757.8548268693439,6397.974720926756,11053.106333398828,35757.129149413195
t407,3986.2399995600003,2918.6033974632915,3707.254191354976,6936.095679839999,703.2172300164048,6735.284759802969,11053.106333398828,36039.801591436466
t408,3986.2399995600003,2918.603397463292,3707.254191354976,6936.095679839999,586.8188460772135,6860.379456905638,10731.111953953327,35726.50352515445
t409,0.0,-6.532898169098195e-15,5.308356776367874e-13,5482.3669444822,0.0,5295.286682060772,4617.31346485569,15394.967091398663
t410,0.0,-2.1369230838352848e-13,0.0,5014.110910845113,0.0,5295.286682060772,4617.31346485569,14926.711057761575
t411,0.0,2.246400072181132e-13,0.0,5783.831462175459,0.0,5295.28668206077,4617.31346485569,15696.431609091918
t412,0.0,0.0,0.0,6365.524293375651,0.0,5295.286682060774,4617.31346485569,16278.124440292115
t413,0.0,2.17931960420401e-12,0.0,6748.357408562724,0.0,5295.286682060772,4617.31346485569,16660.957555479188
t414,0.0,5.630075368875018e-13,1.8609409835335102e-13,6936.095679839999,0.0,5295.2866820607705,4617.31346485569,16848.695826756462
t415,0.0,0.0,0.0,6936.095679839999,0.0,5295.286682060772,4617.313464855688,16848.69582675646
t416,0.0,0.0,0.0,6936.095679839999,0.0,5295.286682060772,4097.945492995498,16329.32785489627
t417,0.0,0.0,0.0,6936.095679839999,0.0,5204.838707474619,3996.576228907845,16137.510616222462
t418,0.0,-5.44408180758183e-15,0.0,6936.095679839999,0.0,5204.838707474618,3996.576228907842,16137.510616222458
t419,0.0,-7.443763934134041e-13,0.0,6936.095679839999,0.0,5204.838707474618,3996.576228907845,16137.510616222462
t420,0.0,0.0,0.0,6936.095679839999,0.0,5204.838707474618,3996.5762289078434,16137.51061622246
t421,0.0,0.0,-6.699387540720637e-13,6936.095679839999,0.0,5204.838707474617,3996.5762289078452,16137.51061622246
t422,0.0,4.355076939077662e-13,0.0,6936.095679839999,0.0,5204.838707474618,3996.576228907845,16137.510616222462
t423,0.0,0.0,0.0,6936.095679839999,0.0,5204.838707474618,4591.257249885988,16732.191637200605
t424,0.0,0.0,0.0,6936.095679839999,0.0,5295.286682060772,4617.31346485569,16848.695826756462
t425,0.0,0.0,0.0,6936.095679839999,0.0,5295.286682060773,4617.31346485569,16848.695826756462
t426,0.0,-1.8609409835335102e-13,0.0,6936.09567984,0.0,5295.28668206077,4097.918121045914,16329.300482946684
t427,0.0,0.0,5.640129074890866e-13,6770.788128303326,0.0,5204.838707474617,3996.576228907845,15972.20306468579
t428,0.0,0.0,0.0,4816.039630765371,0.0,5295.286682060772,3996.576228907845,14107.902541733987
t429,0.0,0.0,-4.0068442103802266e-13,4194.164143823055,0.0,5295.286682060773,3996.576228907845,13486.027054791673
t430,0.0,-1.1976979976680024e-14,0.0,3485.731543772204,0.0,5295.286682060772,3996.576228907845,12777.594454740822
t431,0.0,0.0,0.0,2774.438271936,0.0,5204.838707474619,3996.576228907845,11975.853208318464
t432,0.0,0.0,0.0,2774.438271936,0.0,5204.838707474618,3996.576228907845,11975.853208318462
t433,0.0,0.0,0.0,0.0,0.0,0.0,189.86158299624844,189.86158299624844
t434,0.0,-1.6748468851801592e-13,0.0,1.188940913090164e-12,0.0,0.0,189.86158299625598,189.861582996257
t435,0.0,0.0,0.0,0.0,0.0,0.0,189.86158299625598,189.86158299625598
t436,0.0,-3.2664490845490976e-15,0.0,0.0,1.0790441592689604e-12,0.0,189.86158299625598,189.86158299625706
t437,0.0,0.0,-4.3552654460654634e-15,0.0,-5.630075368875018e-13,0.0,189.8615829962558,189.86158299625524
t438,0.0,0.0,0.0,0.0,0.0,0.0,189.86158299625976,189.86158299625976
t439,0.0,3.266449084549098e-14,-1.3934436537965668e-12,-1.6448064116048047e-12,0.0,2.3453285393770787e-13,189.86158299625976,189.861582996257
t440,0.0,0.0,6.315134896794922e-14,0.0,0.0,-1.4075188422187542e-13,75.94463319850918,75.94463319850911
t441,0.0,0.0,0.0,0.0,0.0,0.0,75.94463319849845,75.94463319849845
t442,0.0,0.0,0.0,0.0,0.0,0.0,75.94463319850277,75.94463319850277
t443,0.0,0.0,0.0,0.0,0.0,0.0,75.94463319850277,75.94463319850277
t444,0.0,0.0,0.0,0.0,0.0,0.0,75.94463319850277,75.94463319850277
t445,0.0,0.0,8.442514556988436e-14,0.0,0.0,0.0,75.94463319850277,75.94463319850286
t446,0.0,0.0,-9.28676601268728e-13,0.0,0.0,0.0,75.94463319850277,75.94463319850185
t447,0.0,0.0,-4.221257278494218e-13,0.0,0.0,0.0,75.94463319850277,75.94463319850234
t448,0.0,0.0,8.442514556988436e-14,0.0,0.0,0.0,75.94463319850277,75.94463319850286
t449,0.0,0.0,-4.2246074826834997e-13,0.0,0.0,0.0,189.86158299625976,189.86158299625933
t450,0.0,4.81371444038814e-13,-1.4352274746880345e-12,-1.3577876927797663e-12,0.0,0.0,189.86158299625976,189.86158299625745
t451,0.0,0.0,8.442514556988436e-14,6.644654536813733e-13,0.0,0.0,189.86158299625626,189.861582996257
t452,0.0,0.0,-4.181054828222845e-13,0.0,0.0,4.0681316022528337e-13,189.86158299625708,189.86158299625708
t453,0.0,0.0,0.0,0.0,0.0,0.0,189.8615829962569,189.8615829962569
t454,0.0,-1.306579633819639e-14,0.0,0.0,0.0,0.0,189.86158299625222,189.86158299625222
t455,0.0,-6.624949901379296e-12,0.0,0.0,0.0,0.0,189.8615829962569,189.8615829962503
