Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t146,-4600.0,0.0,-367.314,-4911.182686075983,919.231,0.0,-6702.659603650737,0.0,1717.612046678607,0.0,2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t147,-4600.0,0.0,-367.314,-5184.179604877716,919.231,0.0,-7430.623120685712,0.0,457.7106889881594,0.0,2588.410961860423,-7153.938,-2387.315,-1314.1785,0.0
t148,-4600.0,0.0,-367.314,-4864.050813073461,919.231,0.0,-7430.623120685712,0.0,4736.948670966836,0.0,1966.1392934318217,-7153.938,-2387.315,-1314.1785,0.0
t149,-4600.0,0.0,-367.314,-4122.178400350624,919.231,0.0,-7430.623120685712,0.0,3919.093560587719,0.0,1522.2263638883148,-7153.938,-2387.315,-1314.1785,0.0
t150,-4600.0,-6007.836714677677,-367.314,-5895.602865791567,919.231,0.0,-7430.623120685712,0.0,0.0,0.0,2163.6483743774606,-7153.938,-2387.315,-1314.1785,0.0
t151,-4600.0,-6205.911158905559,-367.314,-5381.67199345852,908.8130831795297,-1687.1795,-4355.951639242311,0.0,0.0,-194.75456145767367,747.731185699257,-7153.938,-2387.315,-1314.1785,500.0
t152,-1793.4531519224083,0.0,0.0,0.0,0.0,-1687.1795,0.0,0.0,-2657.952520365483,-636.990926912214,2833.9605,-4490.506174167908,0.0,0.0,500.0
t153,-2196.729616155289,0.0,0.0,-3631.028827464692,0.0,-1687.1795,0.0,0.0,-4278.004768667501,0.0,2833.9605,-4091.375846656428,0.0,0.0,0.0
t154,-2478.5012658660785,0.0,0.0,-3408.0455255159236,0.0,-1687.1795,-2417.1443654699874,0.0,-5260.674,0.0,2833.9605,-3641.1202273685676,0.0,0.0,56.985838740033415
t155,-3205.0910195852703,0.0,0.0,-2188.7691406027607,0.0,0.0,0.0,0.0,-5260.674,0.0,2833.9605,-4432.040975962335,0.0,0.0,456.8985708413293
t156,-3478.2725835745223,177.54044391689845,0.0,-2710.850598698383,0.0,0.0,-2820.293171667124,0.0,-5260.674,0.0,2833.9605,-4136.010584928528,0.0,0.0,0.0
t157,-4375.0807015050805,0.0,0.0,-4477.0902446919,0.0,0.0,0.0,0.0,-5260.674,0.0,2833.9605,-7153.938,0.0,0.0,0.0
t158,-4600.0,0.0,0.0,-3833.6656538180487,0.0,0.0,-5895.133761738605,0.0,-3678.1008274054607,0.0,2833.9605,-6282.366052752546,0.0,-386.552086348506,0.0
t159,-4600.0,0.0,0.0,-3090.328280270203,0.0,0.0,-5418.66369462463,0.0,-3864.5642997277173,0.0,2833.9605,-7153.938,0.0,-982.0088244858665,0.0
t160,-4600.0,2576.003475214623,0.0,-2309.853303444626,0.0,0.0,-5839.033461694712,0.0,-632.7891865583512,0.0,2833.9605,-7153.938,0.0,-1029.531291462794,0.0
t161,-4600.0,4504.489433823167,0.0,-2709.0339234829494,0.0,0.0,-7012.388619060103,0.0,0.0,0.0,2670.173651855212,-6326.804225521155,0.0,-882.3971563854502,0.0
t162,-4600.0,2109.9990062498327,0.0,-3890.328439206575,919.231,0.0,-7430.623120685712,0.0,0.0,2780.0,1216.40762812709,-6963.058285147493,-2387.315,-1314.1785,0.0
t163,-4600.0,2756.266962097157,0.0,-3465.8725803256552,919.231,0.0,-7430.623120685712,-171.9649472051583,5260.674,2780.0,2152.641799269314,-5288.723799945634,-2387.315,-1314.1785,0.0
t164,-4600.0,353.11095066122334,0.0,-3689.765715110638,919.231,0.0,-7430.623120685712,-369.0656755937522,5260.674,2780.0,2833.9605,-4702.175774613587,-2387.315,-1314.1785,0.0
t165,-4600.0,0.0,0.0,-6232.610202973041,919.231,0.0,-7430.623120685712,-1870.9945712852154,5260.674,2780.0,2833.9605,-5087.95521750934,-2387.315,-1314.1785,0.0
t166,-4600.0,0.0,0.0,-3828.4838649823027,919.231,0.0,-7430.623120685712,-811.4397627260738,5260.674,2780.0,2833.9605,-5145.509155424793,-2387.315,-1314.1785,0.0
t167,-4600.0,0.0,0.0,-4109.268565178789,919.231,0.0,-7430.623120685712,-1051.1662293487054,3136.939655646603,2780.0,2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t168,-4600.0,0.0,0.0,-4138.542076904179,919.231,0.0,-7430.623120685712,-1412.764975087309,5260.674,2780.0,2833.9605,-4547.367561203243,-2387.315,-1314.1785,0.0
t169,-616.4633546782704,-1697.5522989663157,-367.314,-9220.072714878434,150.69465429254416,0.0,0.0,0.0,5260.674,2780.0,-1486.7029642961822,0.0,-2387.315,0.0,0.0
t170,-1815.9695799449983,-2045.0898161005189,-367.314,-7122.750397466853,0.0,0.0,0.0,957.2942138704755,5260.674,2780.0,-2833.9605,0.0,-733.7669794493888,0.0,0.0
t171,-2500.7662804586002,-132.75729515783314,-367.314,-3182.370769323001,0.0,0.0,0.0,2400.0,5260.674,1563.5149357146038,-2165.1469831941968,1042.2480215069259,0.0,1314.1785,0.0
t172,-3165.9670532594923,0.0,0.0,-2181.9764581197724,0.0,0.0,2006.7964575876265,2400.0,5260.674,80.6354113597477,-2833.9605,1696.3905148180027,0.0,1314.1785,0.0
t173,-2170.3432852481724,0.0,0.0,-1519.909333934145,0.0,0.0,5717.828330872307,2400.0,5260.674,2780.0,-2833.9605,2925.7667128956796,0.0,1314.1785,0.0
t174,-2145.1365829861265,0.0,0.0,-2657.235116561551,0.0,0.0,7430.623120685712,2400.0,5260.674,1009.5019289584573,-2833.9605,2771.0633097178793,0.0,1314.1785,0.0
t175,-1676.5386745501005,0.0,0.0,0.0,-919.231,0.0,7430.623120685712,2400.0,2308.1683212774474,0.0,-2833.9605,3633.444097609815,1641.4798887954457,1314.1785,0.0
t176,-1771.211105644491,895.6053201914639,0.0,0.0,-919.231,0.0,7430.623120685712,2400.0,-4904.46050772472,0.0,-2833.9605,3953.110481696008,2387.315,1314.1785,0.0
t177,-1622.6858276747623,823.1849222370664,367.314,0.0,-919.231,0.0,7430.623120685712,2400.0,-5260.674,0.0,-2833.9605,4039.8468014877203,2387.315,1314.1785,0.0
t178,-1472.7266294430235,1242.1018511592176,367.314,58.59485264658474,-883.736289719107,0.0,7430.623120685712,2400.0,-5260.674,0.0,-2833.9605,6431.472418077208,2387.315,1314.1785,0.0
t179,-1542.1103105704428,2504.3855329232197,367.314,312.95569223302647,-919.231,0.0,7430.623120685712,2400.0,-5260.674,0.0,-2833.9605,4612.071996180994,2387.315,1314.1785,0.0
t180,-1635.1490897953286,3530.1469842140627,0.0,0.0,-919.231,0.0,7430.623120685712,2400.0,-5260.674,0.0,-2833.9605,6002.327270780765,1886.8469380084323,1314.1785,0.0
t181,-1531.031272833161,4801.31682026733,0.0,0.0,-919.231,0.0,7430.623120685712,2400.0,-2360.804866464272,0.0,-2833.9605,3216.2856240235064,1844.6683259164513,1314.1785,0.0
t182,-1620.7787090007037,7425.689309152179,0.0,0.0,-919.231,0.0,7430.623120685712,2400.0,0.0,0.0,-2732.9956207451933,963.1443388492025,2387.315,1314.1785,0.0
t183,-1912.2442566781544,4094.7017826236,0.0,-1624.188620333104,-919.231,0.0,5614.060740538942,2400.0,0.0,0.0,-2833.9605,986.239585731172,1616.8375824343188,1314.1785,0.0
t184,-2277.3768230351548,1020.7322412168282,0.0,-3848.0943887744534,-919.231,0.0,3040.7693299413554,2400.0,0.0,0.0,-2833.9605,1276.440598186919,1071.4313067190003,1314.1785,0.0
t185,-2224.018266339228,0.0,0.0,-4720.192336378236,0.0,0.0,648.7003631933933,2400.0,0.0,0.0,-2833.9605,1777.4442963897206,0.0,1314.1785,0.0
t186,-1397.2886382321246,0.0,0.0,-5005.081671106685,0.0,0.0,0.0,2400.0,0.0,1983.704570870389,-1168.2716780168564,1198.1716954395617,0.0,1314.1785,0.0
t187,-936.4087193092289,0.0,0.0,-9458.761061805088,0.0,0.0,0.0,0.0,3556.5117876290983,0.0,0.0,0.0,-1899.7319815241733,-44.167736581762135,0.0
t188,0.0,-2286.5345582621558,-367.314,-9874.382717239489,0.0,0.0,-1987.7693150873426,0.0,5260.674,0.0,177.91949469686355,0.0,-844.3116889831095,-1314.1785,0.0
t189,-162.4454932163637,-3634.0518917770455,-367.314,-10320.6005,0.0,0.0,-3109.6934733497824,0.0,5260.674,945.790190894314,0.0,0.0,-2283.504328526325,-1314.1785,0.0
t190,-1045.6798698532332,-1214.6154403537932,-367.314,-10320.6005,221.27829553607376,0.0,-4378.267822079961,0.0,5260.674,2780.0,0.0,0.0,-2387.315,-1314.1785,0.0
t191,-775.1068999460342,-1523.9513235592929,-367.314,-10320.6005,0.0,0.0,-4338.208866603018,0.0,5260.674,2780.0,1223.7564120356622,0.0,-1932.6259579157584,-1314.1785,0.0
t192,0.0,-624.4200659344993,-367.314,-9844.576563749277,0.0,0.0,-1660.2663973147453,0.0,5260.674,2468.354512864388,1736.1271095249508,0.0,-1165.1469592886726,-1314.1785,0.0
t193,-4440.4040842604,-203.23113526987242,-367.314,-8395.810860640433,919.231,0.0,-4472.591387765696,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t194,-4422.977537313305,-2837.728369846231,-367.314,-8465.172811696591,919.231,0.0,-3192.9205784526803,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t195,-4484.883308161672,-3513.73880508697,-367.314,-10270.662612233788,919.231,0.0,-2741.4468311181786,0.0,5260.674,1841.0983266651226,-2833.9605,-7153.938,-2387.315,0.0,0.0
t196,-4600.0,0.0,-367.314,-8426.521961118675,919.231,0.0,-2072.4543853265864,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t197,-4600.0,-1832.5190565283679,-367.314,-9905.564216005707,919.231,0.0,-785.7160364989352,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,-21.846659322936695,0.0
t198,-4600.0,-5414.237854649645,-367.314,-8959.610912862669,919.231,0.0,-6199.091020939772,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,-587.6832217263358,0.0
t199,-4600.0,-5382.75374303124,-367.314,-10320.6005,919.231,0.0,-1025.3193616168496,0.0,5260.674,1339.206063128191,-1623.964731130618,-7153.938,-2387.315,-1314.1785,0.0
t200,-4600.0,-7730.8825,-367.314,-8543.214579357871,919.231,0.0,0.0,2400.0,423.8550776908051,0.0,-1619.8637593964984,-7153.938,-2387.315,-1314.1785,0.0
t201,-4600.0,-4832.1691592006655,-367.314,-4441.4056706600295,595.0063200683227,-1687.1795,0.0,2400.0,0.0,0.0,-2066.524181946515,-7153.938,-2387.315,0.0,62.54486572061105
t202,-4600.0,-1326.9920273533419,-367.314,-1788.932099715835,0.0,-1298.4356744878464,0.0,2400.0,0.0,0.0,-2394.551953395232,-7153.938,-465.3584281807419,0.0,0.0
t203,-4600.0,-1254.1779346468866,-367.314,-2418.7172336986296,0.0,-1613.247244019289,0.0,1004.2058319355343,0.0,0.0,-1100.9547878620845,-7153.938,0.0,0.0,0.0
t204,-4600.0,-1302.3360612951199,-367.314,-3437.1266752960373,0.0,0.0,0.0,2400.0,0.0,0.0,-282.7328385058029,-7153.938,0.0,0.0,0.0
t205,-4600.0,-2574.036673099986,-367.314,-6641.464308220145,0.0,0.0,0.0,771.449887448991,0.0,0.0,-13.951868989497479,-7153.938,0.0,0.0,0.0
t206,-4600.0,-2056.531346123401,-367.314,-8899.428547545736,0.0,0.0,0.0,0.0,779.8400223241558,0.0,0.0,-7072.554982220964,0.0,-638.6452261464782,0.0
t207,-4600.0,0.0,-367.314,-10320.6005,283.2697700192671,0.0,0.0,2.300869368097746,4685.117697651552,0.0,0.0,-4505.833346112801,-2387.315,-648.3327876274581,0.0
t208,-4600.0,557.8340497031554,-367.314,-10320.6005,919.231,0.0,0.0,624.0779581047406,5260.674,2780.0,-1658.7003332899073,-3017.343219280779,-2387.315,-1314.1785,0.0
t209,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-2862.0371976673705,73.27596765013108,5260.674,2780.0,69.91243472382881,-7153.938,-2387.315,-1314.1785,0.0
t210,-4600.0,-3403.149555577692,-367.314,-10320.6005,919.231,0.0,-5995.566084096497,879.2021132274169,5260.674,2780.0,2003.1142598710048,-7153.938,-2387.315,-1314.1785,0.0
t211,-4600.0,-645.3020679427829,-367.314,-10320.6005,919.231,0.0,-3913.654509042109,1463.7622032292707,5260.674,2780.0,1861.2977013180441,-7153.938,-2387.315,-1314.1785,0.0
t212,-4600.0,-2290.9632645776974,-367.314,-10320.6005,919.231,0.0,-4523.434233025748,1342.4979704764326,5260.674,2780.0,1659.3966609695897,-7153.938,-2387.315,-1314.1785,0.0
t213,-4600.0,-3263.781351872545,-367.314,-10320.6005,919.231,0.0,-7430.623120685712,1985.1795867012931,5260.674,2780.0,1561.8697982121594,-7153.938,-2387.315,-1314.1785,0.0
t214,-4600.0,-3231.624873528496,-367.314,-10320.6005,919.231,0.0,-6001.873860500485,2074.2581959635927,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t215,-4600.0,-159.6550311933847,-367.314,-10320.6005,919.231,0.0,-6448.031633902905,2400.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,-208.66179461770292
t216,-4600.0,-2284.5659984459307,-367.314,-10320.6005,919.231,0.0,-7430.623120685712,2400.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,-74.18288857343194
t217,-4600.0,-1109.44018557375,-367.314,-10320.6005,919.231,1687.1795,-4346.431915459762,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-151.4709523032534,-500.0
t218,-4600.0,-1627.8843220382741,-367.314,-10320.6005,919.231,1687.1795,-2967.9860517147204,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-323.8175988998089,-500.0
t219,-4600.0,-2850.5323462946203,-367.314,-10320.6005,919.231,1687.1795,-4118.977810682616,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-456.76816519903133,-500.0
t220,-4600.0,-5345.12547606961,-367.314,-10320.6005,919.231,1687.1795,-3221.844573360653,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-398.3679568524695,-500.0
t221,-4600.0,-5325.554452661163,-367.314,-10320.6005,919.231,1687.1795,-2312.487206312188,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-703.9781119211153,-500.0
t222,-4600.0,-6851.757704831158,-367.314,-10320.6005,919.231,1687.1795,-6121.99922854579,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-368.98618613202865,-500.0
t223,-4600.0,-7185.399665390038,-367.314,-10320.6005,919.231,1113.7495064460768,-2441.455626107326,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-625.5299026914648,-500.0
t224,-4600.0,-5459.6309167663785,-367.314,-7359.191633526723,919.231,0.0,0.0,2400.0,5260.674,2780.0,-2833.9605,-1137.2828682168918,-2387.315,-585.9501928788791,0.0
t225,-3632.366594536316,0.0,-367.314,-5900.500025644164,0.0,0.0,2714.686703796541,2400.0,4008.4038467157084,0.0,-2833.9605,-2397.364813157991,-2011.445903133376,0.0,0.0
t226,-2631.2000515253435,0.0,0.0,-5908.795174011846,400.1722388027784,0.0,4111.208567191539,2400.0,423.50691011686655,1073.6682753764685,-2833.9605,0.0,-2387.315,0.0,0.0
t227,-2289.0611445259706,0.0,0.0,-5363.071621784241,0.0,0.0,2841.5490215803525,2400.0,0.0,2780.0,-2833.9605,0.0,-2046.514456205512,0.0,0.0
t228,-1589.313185200545,0.0,0.0,-3287.487625577725,0.0,0.0,0.0,2400.0,2284.8826633437457,2780.0,-2833.9605,0.0,-78.54932754384157,0.0,0.0
t229,0.0,0.0,0.0,-5822.599826209329,0.0,0.0,1987.272881743693,2400.0,1351.2270912479814,2780.0,-1758.8927724052496,0.0,0.0,104.2615972733527,0.0
t230,0.0,0.0,0.0,-7247.932491921645,0.0,0.0,2550.659749119065,2400.0,3338.373738364663,2780.0,-2123.867784841554,0.0,0.0,0.0,0.0
t231,-471.27384510116696,2049.1752782730623,0.0,-7150.723776307427,0.0,1194.6896667206245,3188.7989584330744,2400.0,5260.674,2780.0,-2833.9605,62.33804833698497,0.0,0.0,0.0
t232,-1639.3518741220146,0.0,-367.314,-10320.6005,919.231,1687.1795,1039.2310282352212,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,1314.1785,-500.0
t233,-2255.245808304244,-1783.1976238962486,-367.314,-10320.6005,919.231,1687.1795,0.0,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,1314.1785,-500.0
t234,-2586.3480315584584,-2597.10238591495,-367.314,-10320.6005,919.231,1687.1795,-3198.7322057595115,2400.0,5260.674,2780.0,-2833.9605,-679.0403702534397,-2387.315,1314.1785,-500.0
t235,-3160.5031045480946,-1919.7353029600613,-367.314,-10320.6005,919.231,1687.1795,-298.585639415966,2400.0,5260.674,2780.0,-2833.9605,-1625.297931826978,-2387.315,1314.1785,-500.0
t236,-3597.2826616283664,-2016.522817443924,-367.314,-10320.6005,919.231,1687.1795,-558.5269350459491,2400.0,5260.674,2780.0,-2833.9605,-997.5298864243591,-2387.315,1314.1785,-500.0
t237,-4099.667314548503,-3488.6710971280772,-367.314,-10320.6005,919.231,1687.1795,-774.7127593544669,2400.0,5260.674,2780.0,-2833.9605,-2011.5916057718098,-2387.315,1314.1785,-500.0
t238,-4531.340267247807,-1738.4774913909052,-367.314,-10320.6005,919.231,1687.1795,-4686.955202566466,2400.0,5260.674,2780.0,-2833.9605,-3179.631010713165,-2387.315,1314.1785,-500.0
t239,-4600.0,-271.06276503539027,-367.314,-10320.6005,919.231,1687.1795,-1319.9020055729015,2400.0,5260.674,2780.0,-2833.9605,-1148.5439382653612,-2387.315,907.4814380750074,-500.0
t240,-4600.0,-3129.5721990787956,-367.314,-10320.6005,919.231,1687.1795,-4634.74338970613,2400.0,5260.674,2780.0,-2833.9605,-842.0243440838614,-2387.315,585.6617326833253,-500.0
t241,-521.5955797035919,-2514.935793339311,-367.314,-5002.451791638448,-919.231,-1687.1795,-7430.623120685712,-2400.0,3423.809233092907,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t242,409.77837987776905,-3765.3968412619065,-367.314,-4323.609717174641,-919.231,-1687.1795,-7430.623120685712,-2400.0,1975.898779273595,0.0,2833.9605,0.0,2387.315,-279.79182834115386,500.0
t243,828.6196226269242,-3046.5129172470133,-367.314,-2651.911933603606,-919.231,-1687.1795,-7430.623120685712,-1936.1622175135535,746.4198727070403,0.0,2833.9605,39.61582793139006,2387.315,0.0,500.0
t244,1277.805008128176,-3978.456328439121,-367.314,-1647.6877252328613,-919.231,-1687.1795,-7430.623120685712,-1323.7169490309363,0.0,-274.21764195687496,2833.9605,420.9234644358259,2387.315,0.0,500.0
t245,1804.074718240106,-4733.427300401224,-367.314,-1136.653455690157,-919.231,-1687.1795,-7430.623120685712,-1041.9934778290913,0.0,-1259.1020622941687,2833.9605,527.8551094687764,2387.315,0.0,500.0
t246,1864.1728879448406,-5256.644977047387,-367.314,-890.2531522721843,-919.231,-1687.1795,-7430.623120685712,-601.4558932126491,0.0,-871.5741100929855,2833.9605,0.0,2387.315,0.0,500.0
t247,1531.9447165145634,-6495.341347107983,-367.314,-584.2193149023362,-919.231,-1687.1795,-7430.623120685712,-719.2414578487617,0.0,-714.2900906725432,2833.9605,0.0,2387.315,0.0,500.0
t248,1325.4387432845465,-5630.0880371832445,-367.314,-1953.934886957168,-919.231,-1687.1795,-7430.623120685712,-865.2870373389517,0.0,0.0,2833.9605,-267.7769150262638,2387.315,0.0,500.0
t249,2236.6290178598274,-4997.9704457288035,-367.314,-3083.77554262126,-919.231,-1687.1795,-7430.623120685712,-1728.3260729008812,340.7017691744797,0.0,2833.9605,0.0,2387.315,0.0,500.0
t250,2033.1102712370352,-2075.917721738384,-367.314,-3457.6047158464094,-919.231,-1687.1795,-7430.623120685712,-2400.0,0.0,0.0,2833.9605,0.0,2387.315,-266.3305292338224,500.0
t251,1459.8107551843445,-135.96471863756955,-367.314,-1296.3372613409977,-919.231,-1687.1795,-7430.623120685712,-2400.0,0.0,0.0,2833.9605,-1531.0363437325386,2387.315,-185.56779794348515,500.0
t252,568.0416879340033,0.0,-367.314,-274.69085763436664,-919.231,-1687.1795,-7430.623120685712,-2400.0,-318.8415606949016,-2780.0,2833.9605,-1222.3148210030683,2387.315,-480.84993863785286,500.0
t253,759.2355865045006,0.0,-367.314,-1417.4298739085439,-919.231,-1687.1795,-7430.623120685712,-2400.0,-2991.4443584739493,-2780.0,2833.9605,-1066.4080234674457,2387.315,-1072.9371032863255,500.0
t254,513.3112401516911,-339.895437469057,-367.314,-264.774998735734,-919.231,-1687.1795,-7430.623120685712,-2400.0,-2613.061038161936,-2780.0,2833.9605,-2275.9126627841583,2387.315,-1004.1863937429239,500.0
t255,709.6775442058628,-900.5842966851765,-367.314,-1015.4844289712473,-919.231,-1687.1795,-7430.623120685712,-2400.0,-2228.2814728368576,-2780.0,2833.9605,-2554.1094176686606,2387.315,-1314.1785,500.0
t256,15.244930236902675,-711.9982888204354,-367.314,-1746.5016848494324,-919.231,-1687.1795,-7430.623120685712,-2400.0,-1350.7182416984865,-2780.0,2833.9605,-3339.2914800707676,2387.315,-1314.1785,500.0
t257,-1628.8470744294716,-4476.4331627627735,-367.314,-3960.708230897079,-919.231,-1687.1795,-7430.623120685712,-2400.0,0.0,-2099.6935814564936,2833.9605,-4018.2320394760177,2387.315,-1314.1785,500.0
t258,-2021.1980294117075,-5404.62997912684,-367.314,-6148.374761712696,-919.231,-1687.1795,-7430.623120685712,-2400.0,0.0,0.0,2833.9605,-2953.970571596919,1343.104540777756,-1314.1785,500.0
t259,-1850.2618483490598,-4738.98158634361,-367.314,-8083.091310822899,0.0,-1687.1795,-7430.623120685712,-2400.0,0.0,0.0,2833.9605,-699.5012556962545,0.0,-1314.1785,500.0
t260,-1785.6391434625039,-4293.5982435274245,-367.314,-8368.462589148041,0.0,-1687.1795,-7430.623120685712,-2400.0,0.0,0.0,2833.9605,0.0,0.0,-1314.1785,500.0
t261,-2201.209385101199,-5316.253311000871,-367.314,-8454.0027325035,0.0,-1687.1795,-7430.623120685712,-2400.0,0.0,0.0,2833.9605,-574.7865623363494,0.0,-1314.1785,500.0
t262,-2345.2568751627487,-2825.65527554193,-367.314,-8229.091209272641,0.0,-1687.1795,-7430.623120685712,-2400.0,0.0,0.0,2833.9605,-1359.5402963002614,0.0,-1314.1785,500.0
t263,-2370.301310472512,-3456.9384305867316,-367.314,-8168.004591648708,0.0,-1687.1795,-7430.623120685712,-2400.0,0.0,0.0,2833.9605,-1354.234330089025,0.0,-1314.1785,500.0
t264,-2826.4633797609886,-3013.918210747122,-367.314,-6667.2972223440565,-919.231,-1687.1795,-7430.623120685712,-2400.0,0.0,0.0,2833.9605,-2807.8766529681366,246.98258103519257,-1314.1785,500.0
t265,-4600.0,-4817.290733090194,-367.314,-10320.6005,0.0,0.0,-7430.623120685712,2400.0,5260.674,2780.0,1135.310242312707,0.0,-2159.1602225984398,-1314.1785,0.0
t266,-4572.93227118307,-6046.0600926365205,-367.314,-10320.6005,0.0,0.0,-7430.623120685712,0.0,5260.674,2780.0,1169.8896880273032,-1348.8869451392022,0.0,-837.4454610375163,0.0
t267,-2248.6587796510216,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-7430.623120685712,-1378.641324864261,5260.674,2780.0,2833.9605,-1636.0609520074415,0.0,-1314.1785,392.8046351551229
t268,-1741.3249485200731,-7730.8825,-367.314,-9839.530147772217,0.0,-1687.1795,-7430.623120685712,-1264.059519501824,5260.674,0.0,2833.9605,-385.3777174623718,0.0,-1314.1785,445.35113833982274
t269,-1041.3703395987563,-7730.8825,-367.314,-9614.024650158768,-169.27618909014927,-1687.1795,-7430.623120685712,-1358.3169396242881,4548.085397488457,0.0,2833.9605,-1519.5918020997728,0.0,-1314.1785,500.0
t270,-146.80455341222066,-7730.8825,-367.314,-8416.741599921796,-919.231,-1687.1795,-7430.623120685712,-1054.3768769875178,4684.153279300749,0.0,2833.9605,-3734.9975203484446,898.6750983218558,-1314.1785,500.0
t271,0.0,-7730.8825,-367.314,-6212.886345307692,-919.231,-1687.1795,-7430.623120685712,-1324.206996311327,5260.674,0.0,2833.9605,-5194.27851453819,2006.8770674142897,-669.8878075054166,500.0
t272,0.0,-7730.8825,-367.314,-8174.241601333958,-919.231,-1687.1795,-7430.623120685712,-2110.6784670161514,5260.674,0.0,2833.9605,-4955.419376643951,1506.9716678409516,-155.39558247778444,500.0
t273,0.0,-7730.8825,-367.314,-7036.916125832669,-919.231,-1687.1795,-6620.759502912886,0.0,3868.444535803181,0.0,2108.924159922707,-2773.513642138167,393.0877689906602,0.0,500.0
t274,0.0,-4186.036482849599,-367.314,-7039.185485437247,-919.231,-903.8080716897418,-2475.408330664026,0.0,0.0,0.0,1898.1012732883248,0.0,26.84871905326117,0.0,0.0
t275,0.0,-3259.5304044054446,-367.314,-3162.0043541681293,-919.231,-1687.1795,-7255.937316047933,0.0,0.0,0.0,1866.2154064063689,-524.631252435972,2387.315,0.0,500.0
t276,1174.4130594019039,-4504.9052085167295,-367.314,-4489.940478816236,-919.231,-1687.1795,-7430.623120685712,-2073.0394942224275,0.0,-2780.0,2833.9605,-641.3574748796235,2387.315,0.0,500.0
t277,1279.7986847418408,-714.107610430438,-367.314,-738.9346342398009,-919.231,-1687.1795,-7430.623120685712,-594.56844166721,-864.8227976098049,-2780.0,2833.9605,-1590.5785333098486,2387.315,0.0,500.0
t278,1608.3161843120483,0.0,-367.314,0.0,-919.231,-1687.1795,-6966.459055092229,-446.21210640637725,-916.6533066893768,-2780.0,2833.9605,-2055.4670706138704,2387.315,0.0,500.0
t279,691.4136172257708,0.0,-367.314,-928.190878522534,-919.231,-1687.1795,-7430.623120685712,-1285.0404673203834,0.0,-2470.509186755807,2833.9605,-2499.1326221308864,2387.315,0.0,500.0
t280,419.02829888606885,0.0,-367.314,-1718.2893980429749,-919.231,-1687.1795,-7430.623120685712,-1473.4195027419523,0.0,0.0,2833.9605,-3658.67424492159,2387.315,0.0,500.0
t281,753.3945203094719,-4492.716427370388,-367.314,-5974.29194844704,0.0,-1687.1795,-7430.623120685712,-1765.5636104661273,587.635747646941,0.0,2833.9605,-1778.1201891784342,0.0,0.0,500.0
t282,254.36675961977411,-6089.414206628388,-367.314,-7366.715140466572,0.0,-1687.1795,-7430.623120685712,-2130.1584831167193,3667.9966878674154,0.0,2833.9605,-2557.132587160293,0.0,0.0,500.0
t283,624.5277181244264,-6299.732957100459,-367.314,-9711.079222740316,0.0,-1687.1795,-7430.623120685712,-2400.0,5260.674,0.0,2833.9605,-1888.602528667122,0.0,-1044.0429134403248,472.38465609260385
t284,-15.661878620313582,-6448.61819996104,-367.314,-10320.6005,0.0,-1687.1795,-7430.623120685712,-2400.0,5260.674,276.006119838565,2833.9605,-1295.698742441742,0.0,-1314.1785,203.70672126806267
t285,0.0,-5591.519348225084,-367.314,-10320.6005,0.0,-1687.1795,-7430.623120685712,-2369.951582229299,5260.674,0.0,2833.9605,-195.88284215664268,0.0,-202.2293909207802,500.0
t286,0.0,-5085.706552646083,-367.314,-10320.6005,0.0,-1687.1795,-7430.623120685712,-1670.33890766185,5260.674,597.3744466017398,2653.506889204234,-338.65254020462936,0.0,0.0,0.0
t287,0.0,-4856.170749318483,-367.314,-10320.6005,0.0,-908.0142405649266,-7430.623120685712,-858.8949251391501,5260.674,742.6934827532215,2833.9605,0.0,0.0,-1245.446674613882,0.0
t288,0.0,-3677.5874926262104,-367.314,-9352.394684209099,0.0,-1070.687504008241,-6989.548240962092,0.0,5260.674,0.0,2833.9605,0.0,0.0,-1098.6014325342976,0.0
