Constraint,CapRes_1,CapRes_2,CapRes_3,CapRes_4
t578,0.0,7.521643431574078,0.0,0.0
t579,0.0,9.79847503897265,0.0,0.0
t580,0.0,10.501676015008233,0.0,0.0
t581,0.0,10.501676015008236,0.0,0.0
t582,0.0,10.501676015008236,0.0,0.0
t583,0.0,9.215298813185656,0.0,7.733004853807363
t584,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,1.4601917950943626
t588,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,4.447491306381433
t591,0.0,0.0,0.0,0.8828921440988371
t592,0.0,8.289447277138608,0.0,5.926770701712824
t593,0.0,8.289447277138608,0.0,0.0
t594,0.0,5.309414693704452,0.0,0.0
t595,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,0.0
