Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t72,127.44742648404151,188.47398376020303,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,0.0,1031.124052,658.304,106.27351875000001,0.0,116.7130266868563,55.3554168527956,0.0,5209.911464633896
t73,417.68,45.92655663859403,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,269.4296731422832,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,64.0091859,68.85,6978.618828480877
t74,417.68,83.51433358395522,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,623.0391918225677,231.44170010584114,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,0.0,68.85,6588.768638312365
t75,373.0279265325077,198.30480357680267,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,264.5746765347483,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,0.0,68.85,7017.480819444058
t76,399.6367776755948,210.33858119260245,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,557.8229146170876,232.06933100357796,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,0.0,68.85,6632.961017288863
t77,417.68,337.99134028097154,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,227.51727708239397,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,33.183851096138575,68.85,7197.945881259505
t78,417.68,457.5481470036564,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,649.538032221774,287.0775407680194,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,45.35721833078297,68.85,7090.294351124234
t79,417.68,420.1545559008581,94.22615920000001,1795.8192434999999,87.6946374,0.0,522.3698310778841,280.8054772174214,1031.124052,658.304,84.03056197876334,930.7273338,227.749851,64.0091859,0.0,6614.6948889749265
t80,417.68,0.0,38.28210163184359,1794.3834919522076,87.6946374,0.0,0.0,0.0,956.2332105884558,0.0,43.83486739107221,930.7273338,227.749851,64.0091859,0.0,4560.594679663579
t81,417.68,0.0,0.0,1321.9432180471115,87.6946374,0.0,82.47274884644592,307.2,102.88416791244666,457.5455365768445,85.35729205851202,930.7273338,227.749851,64.0091859,0.0,4085.26397154136
t82,417.68,114.6773356096361,0.0,1133.6314159439044,87.6946374,0.0,0.0,307.2,0.0,389.8058893320285,74.19174512889137,930.7273338,227.749851,64.0091859,0.0,3747.3673941144602
t83,417.68,50.9303684533767,0.0,1428.5294556628155,87.6946374,0.0,0.0,227.20466664322578,0.0,212.32906205861946,55.06004288554535,930.7273338,227.749851,64.0091859,0.0,3701.914603803583
t84,417.68,0.0,0.0,1526.4918507877633,87.6946374,0.0,0.0,0.0,0.0,124.44867266449937,39.40456127453899,930.7273338,227.749851,64.0091859,0.0,3418.2060928268015
t85,417.68,0.0,0.0,1598.9216873252312,87.6946374,0.0,0.0,0.0,0.0,399.4758765550474,33.80710916957123,930.7273338,227.749851,64.0091859,0.0,3760.0656811498498
t86,417.68,104.0744059228783,0.0,1529.25915707125,87.6946374,0.0,0.0,90.2806287639233,0.0,476.4138762870753,39.417361238749585,930.7273338,227.749851,64.0091859,0.0,3967.306437383876
t87,417.68,104.34737564070974,0.0,1575.8343160919824,87.6946374,0.0,32.335205933005994,0.0,0.0,658.304,48.892665503404665,930.7273338,227.749851,64.0091859,0.0,4147.574571269103
t88,417.68,306.1664244083315,0.0,1768.7687041000606,87.6946374,0.0,4.289680725919195,0.0,571.8748686090971,658.304,79.65825291408584,930.7273338,227.749851,64.0091859,0.0,5116.922938857494
t89,417.68,63.14464075845998,0.0,1795.8192434999999,87.6946374,0.0,357.3450116445816,0.0,1031.124052,658.304,46.817187711819855,930.7273338,227.749851,64.0091859,68.85,5749.2651437148625
t90,417.68,174.76880402964196,94.22615920000001,1795.8192434999999,87.6946374,145.25381087682004,722.1449034712739,0.0,1031.124052,658.304,0.0,930.7273338,227.749851,64.0091859,68.85,6418.351981177736
t91,417.68,150.9997400268775,94.22615920000001,1795.8192434999999,87.6946374,91.19275681061994,460.94767212871733,0.0,1031.124052,658.304,0.0,930.7273338,227.749851,64.0091859,68.85,6079.324631766215
t92,417.68,169.6593772801109,94.22615920000001,1795.8192434999999,87.6946374,34.53368288381345,499.27368061200934,0.0,1031.124052,658.304,0.0,930.7273338,227.749851,64.0091859,68.85,6079.651203575934
t93,417.68,27.890554944275966,94.22615920000001,1795.8192434999999,87.6946374,0.0,542.525049848111,0.0,1031.124052,658.304,0.0,930.7273338,227.749851,64.0091859,0.0,5877.750067592387
t94,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,155.70361556501592,546.6798877942546,0.0,1031.124052,658.304,0.0,930.7273338,227.749851,64.0091859,68.85,6078.56796615927
t95,417.68,193.25773308809087,94.22615920000001,1795.8192434999999,87.6946374,110.35365406016605,805.4341909502874,0.0,1031.124052,658.304,0.0,930.7273338,227.749851,64.0091859,68.85,6485.230040898544
t96,417.68,13.155196755316663,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,652.5937463245754,0.0,1031.124052,658.304,0.0,930.7273338,227.749851,64.0091859,68.85,6274.258023029893
t97,417.68,19.69781846193989,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,307.2,1031.124052,414.4620317665282,69.42110552293786,930.7273338,227.749851,64.0091859,68.85,6709.466035701406
t98,417.68,23.237844719214998,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,307.2,1031.124052,243.1494492380937,100.72346407687293,930.7273338,227.749851,64.0091859,68.85,6572.995837984182
t99,417.68,22.78024543617476,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,307.2,1031.124052,36.23677739956895,85.70869672832343,930.7273338,227.749851,64.0091859,68.85,6350.610799514067
t100,417.68,197.77723744861552,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,121.36237287895155,892.3422874634131,0.0,82.91484673016741,930.7273338,227.749851,64.0091859,68.85,6161.957772471148
t101,417.68,185.18178197205276,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,53.82485303751426,686.36298369594,0.0,54.7622596943222,930.7273338,227.749851,64.0091859,68.85,5847.692906349829
t102,417.68,256.29178516922195,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,6.7963554091649865,735.4232862217167,0.0,69.23818947149672,930.7273338,227.749851,64.0091859,68.85,5935.3106442216
t103,358.62256715044566,405.63871580653523,94.22615920000001,1795.8192434999999,52.80672577522982,232.32461714999997,948.48,0.0,758.475047572062,0.0,85.68142788343428,930.7273338,227.749851,64.0091859,68.85,6023.410874737708
t104,293.10646628508346,520.28839225,94.22615920000001,1795.8192434999999,85.78867857775565,232.32461714999997,948.48,83.27785575281602,944.27399246729,112.87533149357722,106.27351875000001,930.7273338,227.749851,64.0091859,68.85,6508.070626126523
t105,180.43454890543094,348.58314907055455,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,948.48,91.16807346283747,878.3585506802943,0.0,106.27351875000001,930.7273338,185.4194270247109,64.0091859,68.85,5924.67380744383
t106,326.4043644572246,345.59141102376736,94.22615920000001,1795.8192434999999,0.0,0.0,785.8293994288445,0.0,304.26978115424566,0.0,0.0,711.9603169514336,0.0,0.0,0.0,4364.1006757155155
t107,357.06980123569156,307.11326221093407,94.22615920000001,1795.8192434999999,0.0,0.0,685.3956272301938,0.0,98.03241229327679,0.0,0.0,632.4861902186668,0.0,0.0,0.0,3970.142695888763
t108,51.382635357905436,0.0,94.22615920000001,1448.1547955823958,0.0,232.32461714999997,705.1048721481221,0.0,452.4072099252937,0.0,106.27351875000001,783.3258297646514,0.0,64.0091859,51.618656371664386,3988.827480150033
t109,78.16701700138219,136.18063051523274,94.22615920000001,1465.0060081236231,0.0,232.32461714999997,620.3104191141889,0.0,223.05797974281373,0.0,106.27351875000001,581.6021777150361,0.0,64.0091859,68.85,3670.007713212277
t110,99.82260398341813,0.0,94.22615920000001,1542.8467837046935,0.0,232.32461714999997,664.4273621111357,0.0,168.3346429292952,0.0,106.27351875000001,540.1646272042468,0.0,64.0091859,2.2102498170887004,3514.639750749878
t111,58.03214077786558,0.0,94.22615920000001,1696.6074879670418,0.0,0.0,597.8249878206112,0.0,0.0,0.0,106.27351875000001,526.5007501179371,0.0,64.0091859,0.0,3143.4742305334557
t112,0.0,0.0,13.66988841360815,1635.266701373782,0.0,0.0,481.11782826767023,0.0,0.0,0.0,97.2199477978233,382.81441157029616,0.0,0.0,0.0,2610.08877742318
t113,64.22287060228098,0.0,94.22615920000001,1643.408028655199,0.0,0.0,569.0910485124692,0.0,389.71306522024935,0.0,106.27351875000001,577.4010618045211,0.0,64.0091859,0.0,3508.3449386447196
t114,194.48528213004286,0.0,0.0,1764.2736693028573,0.0,0.0,758.8713904080162,0.0,776.2082408044344,0.0,106.27351875000001,695.5378266054777,0.0,64.0091859,0.0,4359.659113900829
t115,374.2376766856063,0.0,0.0,1641.1774945693483,0.0,0.0,938.0087398655476,0.0,1031.124052,0.0,46.41526540498281,645.2508025531864,0.0,64.0091859,0.0,4740.223216978672
t116,407.0052201751046,0.0,0.0,1621.5376771478946,0.0,0.0,948.48,0.0,1013.5816887717173,0.0,20.685974346411072,239.7892030580116,103.69757126198128,64.0091859,0.0,4418.786520661121
t117,417.5452182702256,0.0,0.0,1583.597202252203,0.0,0.0,893.511636452184,0.0,985.9326085669007,0.0,0.0,134.09295488886278,132.71919734706034,64.0091859,0.0,4211.408003677438
t118,417.68,0.0,0.0,1778.1970298521876,87.6946374,0.0,871.351093699193,0.0,923.0991755768815,0.0,23.72285885074373,75.9133375422532,227.749851,64.0091859,0.0,4469.417169821259
t119,379.379050065803,0.0,0.0,1761.2582894530328,87.6946374,0.0,806.414261756752,0.0,791.580142513264,138.77052045355018,48.35524446919583,0.0,227.749851,64.0091859,0.0,4305.211183011598
t120,216.80022469254854,0.0,0.0,1667.402567383868,87.6946374,0.0,565.9519024982095,0.0,792.0067280225489,452.8024776072972,0.0,210.10627549633972,227.749851,24.372674198734035,0.0,4244.887338299545
t121,417.68,402.1930137140307,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,156.73676018718112,1031.124052,658.304,0.5736999901621175,930.7273338,227.749851,64.0091859,68.85,7116.4925538413745
t122,417.68,499.41396215222306,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,118.69326401368795,1031.124052,658.304,13.38622597493018,930.7273338,227.749851,64.0091859,68.85,7188.482532090841
t123,417.68,465.25715185001985,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,52.0171095460869,1031.124052,658.304,3.164456899279556,930.7273338,227.749851,64.0091859,68.85,7077.427798245387
t124,417.68,407.29199424002394,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,99.87485680817032,1031.124052,658.304,9.221966815790456,930.7273338,227.749851,64.0091859,68.85,7073.377897813984
t125,417.68,508.2198021993852,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,155.0579142254371,1031.124052,658.304,11.806175441768298,930.7273338,227.749851,64.0091859,68.85,7232.072971816592
t126,417.68,418.3809698838051,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,251.51399110965,1031.124052,658.304,28.70801604307222,930.7273338,227.749851,64.0091859,68.85,7255.5920569865275
t127,417.68,520.28839225,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,868.3404468228658,219.83103591366933,1031.124052,658.304,59.38256301496998,930.7273338,227.749851,64.0091859,68.85,7276.351517951506
t128,417.68,520.28839225,94.22615920000001,1555.9565911774155,87.6946374,0.0,563.4996253227871,0.0,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,51.11187823182925,0.0,6244.636039132032
t129,0.0,0.0,94.22615920000001,1480.119639512273,0.0,0.0,0.0,0.0,742.8100752032686,0.0,0.0,803.4695289587924,222.4667123512334,0.0,0.0,3343.092115225568
t130,112.72869796581527,57.68069677290731,0.0,1300.512415766661,29.871544870154274,0.0,0.0,0.0,0.0,0.0,92.16830789154773,76.53719275615971,227.749851,0.0,0.0,1897.2487070232455
t131,0.0,85.37483603212429,0.0,1296.7909890776878,0.0,0.0,0.0,0.0,0.0,0.0,34.89020417626064,258.1046090258446,135.87640700280483,0.0,0.0,1811.037045314722
t132,0.0,0.0,31.592581010676497,1386.6013403602578,87.6946374,0.0,159.41664700392954,0.0,0.0,0.0,23.604631359038333,248.2368492551263,227.749851,0.0,0.0,2164.8965373890283
t133,0.0,0.0,94.22615920000001,1233.438813651052,87.6946374,0.0,433.69449937828347,0.0,0.0,0.0,16.632610579490677,42.63925106033079,227.749851,0.0,0.0,2136.0758222691566
t134,242.1810672243721,16.749623953875613,0.0,1279.0262755141966,87.6946374,0.0,609.2890693421181,0.0,0.0,59.09961395416168,106.27351875000001,127.41892284407551,227.749851,0.0,0.0,2755.4825799828
t135,221.69201210834302,36.254751611596824,0.0,1235.1587354486546,87.6946374,0.0,572.9044944216323,0.0,0.0,562.2898779112816,104.72201359997604,0.0,227.749851,0.0,0.0,3048.466373501484
t136,0.0,172.33468828536928,0.0,1606.556609361532,59.383453421146534,0.0,416.72682008898175,0.0,338.0653210449027,658.304,31.092793494871064,0.0,227.749851,0.0,0.0,3510.213536696803
