Zone,1,2,3,4,5,6,7,Total
t46,5723.833439363142,0.0,0.0,6936.095679839999,292.4363904,6481.066928860122,9801.637858827622,29235.070297290884
t47,5723.833439363142,0.0,0.0,6936.095679839999,292.4363904,6048.141122266021,9801.637858827622,28802.14449069678
t48,5723.833439363142,0.0,0.0,6936.095679839999,292.4363904,6481.066928860124,9801.637858827622,29235.070297290884
t49,6314.117173816863,259.9233912913742,0.0,6936.095679839999,553.6746756746484,8039.009380671918,8960.839528224222,31063.659829519027
t50,6314.117173816863,259.9233912913752,-3.185014065820724e-12,6936.095679839999,415.3552312660903,8039.009380671918,8727.175388271826,30691.676245158065
t51,6314.117173816863,259.9233912913742,1.689022610662505e-12,6936.095679839999,510.8109609105594,8039.009380671918,8702.504536171726,30762.461122702443
t52,6314.117173816863,259.9233912913731,0.0,6936.095679839999,520.372014783605,8039.009380671918,8679.377385249383,30748.895025653143
t53,6314.117173816863,259.9233912913742,0.0,6936.095679839999,520.372014783605,8039.009380671918,8617.709693667828,30687.227334071587
t54,6314.117173816863,259.9233912913742,0.0,6936.09567984,474.37422203978065,8039.009380671918,8655.257177398142,30678.777025058072
t55,6314.117173816863,259.9233912913742,0.0,6936.095679839999,390.64700814094095,8039.009380671918,8691.779748623749,30631.572382384846
t56,5339.051767471074,0.0,0.0,6936.095679839999,390.64700814094095,7882.346055267359,8521.222186409319,29069.36269712869
t57,5113.781010908432,0.0,0.0,6936.095679839999,292.4363904,7243.435587084199,8521.222186409319,28106.97085464195
t58,5113.781010908432,0.0,0.0,6936.095679839999,292.4363904,7612.696133054009,8521.222186409319,28476.23140061176
t59,5113.781010908432,0.0,0.0,6936.095679839999,131.78729081110924,7601.177134137649,8521.222186409319,28304.063302106508
t60,5113.781010908432,0.0,0.0,6936.095679839999,116.97455615999999,7395.735812329354,8521.222186409319,28083.809245647102
t61,5113.781010908432,0.0,0.0,6936.095679839999,116.97455615999999,6880.420573831298,8521.222186409319,27568.494007149046
t62,5113.781010908432,0.0,0.0,6936.095679839999,116.97455615999999,6999.01190883247,8521.222186409319,27687.08534215022
t63,5113.781010908432,0.0,0.0,6936.095679839999,141.41044600721406,7280.743421599093,8521.222186409319,27993.252744764057
t64,5113.781010908432,0.0,0.0,6936.095679839999,197.21226370696516,7146.773295012837,8521.222186409319,27915.084435877554
t65,5113.781010908432,0.0,0.0,6936.095679839999,292.4363904,6827.112348171918,9715.573749178213,28884.99917849856
t66,5113.781010908432,328.7772697791554,0.0,6936.095679839999,292.4363904,6827.112348171918,9683.881619786898,29182.084318886402
t67,5113.781010908432,259.9233912913742,0.0,6936.095679839999,292.4363904,6827.112348171918,9541.435923958772,28970.784744570494
t68,5113.781010908432,259.92339129137133,0.0,6936.095679839999,292.4363904,6827.112348171918,9392.112796522973,28821.461617134693
t69,5113.781010908432,259.9233912913742,0.0,6936.095679839999,292.4363904,6827.112348171918,9610.5713658486,29039.920186460324
t70,5113.781010908432,259.9233912913742,0.0,6936.095679839999,292.4363904,6827.112348171918,9098.491823480344,28527.840644092066
t71,5113.781010908432,259.9233912913742,-2.1233427105471494e-12,6936.095679839999,292.4363904,6827.112348171918,8910.819635960013,28340.168456571737
t72,5113.781010908432,259.9233912913742,0.0,6936.095679839999,292.4363904,6827.112348171918,8979.186879323837,28408.535699935557
t73,3913.444848,0.0,0.0,0.0,276.87857021898805,2332.149460978984,7214.2565870682265,13736.729466266199
t74,3913.444848,0.0,-1.0616713552735747e-12,0.0,292.4363904,1166.074730489492,7326.870623640426,12698.826592529917
t75,3913.444848,0.0,5.630075368875017e-13,0.0,292.4363904,2332.149460978984,7326.870623640426,13864.90132301941
t76,3913.444848,-1.1022078979294748e-12,0.0,0.0,292.4363904,1166.074730489492,7326.870623640426,12698.826592529917
t77,3913.444848,0.0,0.0,0.0,292.4363904,2332.149460978984,7326.870623640426,13864.90132301941
t78,3913.444848,0.0,0.0,0.0,292.4363904,1327.5989833897015,7326.870623640426,12860.350845430126
t79,3218.8133510377247,-1.653311846894212e-12,0.0,0.0,116.97455615999999,2332.149460978984,6724.760590690094,12392.6979588668
t80,1565.3779392,0.0,0.0,0.0,116.97455615999999,1166.0747304894921,2100.5422799330454,4948.969505782537
t81,1565.3779392,0.0,0.0,0.0,116.97455615999999,1166.0747304894921,2100.5422799330454,4948.969505782537
t82,1565.3779392,0.0,0.0,0.0,116.97455615999999,1166.0747304894921,2100.5422799330454,4948.969505782537
t83,1565.3779392,0.0,0.0,0.0,116.97455615999999,1166.0747304894921,2100.5422799330454,4948.969505782537
t84,1565.3779392,0.0,0.0,0.0,116.97455615999999,1166.0747304894921,2100.5422799330454,4948.969505782537
t85,1565.3779392,0.0,0.0,0.0,116.97455615999999,1166.0747304894921,2100.5422799330454,4948.969505782537
t86,1565.3779392,-5.511039489647374e-13,0.0,0.0,116.97455615999999,1166.0747304894917,2100.5422799330454,4948.9695057825365
t87,1565.3779392,2.815037684437509e-13,0.0,0.0,116.97455615999999,1576.0056656287543,4126.045675709045,7384.403836697799
t88,3913.444848,0.0,0.0,0.0,292.4363904,2332.1494609789843,7326.870623640426,13864.90132301941
t89,3913.444848,0.0,0.0,0.0,292.4363904,2332.1494609789843,7326.870623640426,13864.90132301941
t90,3913.444848,0.0,0.0,0.0,116.97455615999999,2332.1494609789847,7326.870623640426,13689.439488779411
t91,3913.444848,0.0,0.0,0.0,116.97455615999999,2332.149460978984,7326.870623640426,13689.43948877941
t92,3913.444848,0.0,0.0,0.0,116.97455615999999,2332.149460978984,7326.870623640426,13689.43948877941
t93,3913.444848,0.0,0.0,0.0,116.97455615999999,2332.149460978984,7326.870623640427,13689.439488779411
t94,3913.444848,0.0,0.0,0.0,116.97455615999999,2332.149460978983,7326.870623640425,13689.439488779408
t95,3913.444848,0.0,0.0,0.0,116.97455615999999,2332.1494609789843,7326.870623640426,13689.439488779411
t96,3913.444848,0.0,0.0,0.0,116.97455615999999,2332.149460978984,7326.870623640426,13689.43948877941
t97,5785.756889699028,621.524684103703,152.52739026,2774.438271936,154.6000635648831,9667.593600484848,7132.46938682165,26288.910286870112
t98,5785.756889699028,621.524684103703,152.52739026,3286.1024199778813,330.06189780488313,10288.43505351281,7064.045534148569,27528.453869506873
t99,6352.607290520153,621.524684103703,152.52739026,5121.181853727877,330.06189780488313,10098.008871563992,6937.979594201301,29613.89158218191
t100,7257.8891467415415,621.524684103703,152.52739026,5972.370188573484,330.0618978048836,10098.008871563992,6474.076955928349,30906.459134975958
t101,7642.925483734487,621.524684103703,152.52739026,6936.095679839999,330.06189780488313,10098.008871563992,6245.757284620136,32026.9012919272
t102,7658.068931398055,621.524684103703,152.52739026,6936.095679839999,330.06189780488313,10098.008871563992,6303.389289407427,32099.67674437806
t103,7658.068931398055,621.524684103703,95.8556376844111,6936.095679839999,330.06189780488313,10098.008871563992,6866.95674490427,32606.572447299313
t104,7483.09732133981,0.0,91.51643415599999,6936.095679839999,330.06189780488313,10098.008871563994,6616.610145337356,31555.390350042042
t105,7548.223896619575,0.0,91.51643415599999,6936.095679839999,330.06189780488313,9308.392819717199,6417.637784595016,30631.92851273267
t106,5785.756889699028,0.0,91.51643415599999,6936.095679839999,330.0618978048831,8480.5746649767,6680.559516331829,28304.56508280844
t107,5785.756889699028,0.0,91.51643415599999,6936.095679839999,330.06189780488313,8495.06823952208,6401.956530450213,28040.455671472202
t108,7164.418501879287,0.0,91.51643415599999,6936.095679839999,390.6737932951448,8495.06823952208,6345.896625906555,29423.669274599066
t109,7217.774034412915,0.0,91.51643415599999,6936.095679839999,366.5284736924376,8495.06823952208,6583.17900576709,29690.161867390518
t110,7318.241939053352,710.060089159992,152.52739026,6936.095679839999,373.701665002667,8495.06823952208,6797.388065789692,30783.08306862778
t111,7465.479863788591,621.5246841037028,152.52739026,6936.095679839999,448.6992990547537,8495.06823952208,6920.104563911569,31039.499720480693
t112,7617.808963145671,621.524684103703,152.52739026000066,6936.095679839999,496.5492603672937,8495.06823952208,7326.870623640423,31646.444840879172
t113,7658.068931398055,621.524684103703,152.52739026,6936.095679839999,484.50381380135644,8495.06823952208,7326.870623640424,31674.659362565617
t114,7658.068931398055,621.524684103703,152.52739026,6936.095679839999,433.0411351246536,8495.06823952208,7326.870623640424,31623.196683888913
t115,7658.068931398055,621.524684103703,152.52739026,6936.095679839999,410.9449075106469,8495.06823952208,7326.870623640424,31601.100456274908
t116,7658.068931398055,621.524684103703,152.52739026000128,6936.095679839999,422.01065405961094,8495.068239522077,7326.870623640424,31612.16620282387
t117,7658.068931398055,621.524684103703,152.52739026,6936.095679839999,468.8662977591693,8495.06823952208,7326.870623640424,31659.02184652343
t118,7658.068931398055,310.7623420518515,152.52739026,6936.095679839999,440.3928285387288,8495.06823952208,7326.870623640424,31319.786035251138
t119,7658.068931398055,310.7623420518515,152.52739026,6936.095679839999,519.821400297972,8495.06823952208,7326.870623640424,31399.21460701038
t120,7658.068931398055,621.524684103703,152.52739026,6936.095679839999,512.7719818355736,8495.068239522077,7326.870623640424,31702.92753059983
t121,4694.179293792717,0.0,0.0,6936.095679839999,292.4363904,5615.215315671915,8028.783853264389,25566.710532969024
t122,4694.179293792717,0.0,0.0,6936.095679839999,292.4363904,5615.215315671915,8028.783853264389,25566.710532969024
t123,4694.179293792717,0.0,0.0,6936.095679839999,292.4363904,5615.215315671915,8028.783853264389,25566.710532969024
t124,4694.179293792717,0.0,0.0,6936.095679840002,292.4363904,5615.215315671915,8028.783853264388,25566.71053296902
t125,4694.179293792717,0.0,-1.0616713552735747e-12,6936.095679839999,292.4363904,5615.215315671915,8020.849563982902,25558.77624368753
t126,4694.179293792717,0.0,5.630075368875017e-13,6936.095679839999,292.4363904,5615.215315671918,7557.5818957959655,25095.5085755006
t127,4611.13871519702,0.0,0.0,6936.095679839999,292.43639039999937,5615.215315671918,7326.870623640426,24781.756724749364
t128,1565.3779392,0.0,0.0,6936.095679839999,292.43639040000033,3020.5515665340045,5619.17488157011,17433.636457544115
t129,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,2807.607657835959,3325.851412524213,10590.249837656173
t130,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,2807.607657835959,3325.851412524213,10590.249837656173
t131,1565.3779392,0.0,0.0,2774.4382719359996,116.97455615999999,2807.607657835958,3325.851412524213,10590.24983765617
t132,1565.3779392,0.0,0.0,2774.4382719360005,116.97455615999999,2807.6076578359593,3325.851412524213,10590.249837656173
t133,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,2807.60765783596,3325.851412524213,10590.249837656173
t134,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,2807.607657835959,4684.351106322049,16285.86877359801
t135,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,4204.587012854788,5351.354808300212,18349.851830595002
t136,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,5615.215315671918,7326.870623640426,21735.995948752345
t137,4904.90384056538,1.653311846894212e-12,-8.924674830268488e-12,6936.095679839999,292.4363904,5615.215315671918,8217.97879386384,25966.63002034113
t138,4694.179293792717,-8.445113053312527e-13,4.732782106960561e-12,6936.095679839999,292.4363904,5615.215315671918,8028.783853264389,25566.710532969024
t139,4694.179293792717,0.0,0.0,6936.095679839999,292.4363904,5615.215315671918,8028.783853264389,25566.710532969024
t140,4694.179293792717,0.0,0.0,6936.095679839999,292.4363904,5615.215315671918,8028.783853264389,25566.710532969024
t141,4694.179293792717,0.0,0.0,6936.095679839999,292.4363904,5615.215315671918,8028.783853264389,25566.710532969024
t142,4694.179293792717,0.0,0.0,6936.095679839998,292.4363903999995,5615.215315671918,8028.783853264389,25566.710532969024
t143,4515.002167108452,0.0,0.0,6936.095679839999,292.4363904,5615.215315671918,8028.783853264389,25387.533406284754
t144,4694.179293792717,0.0,0.0,6936.095679839999,292.4363904,5615.215315671915,8028.783853264389,25566.710532969024
t145,0.0,9.381314157508315e-13,0.0,4837.319251713936,0.0,0.0,3375.8389929599994,8213.158244673936
t146,0.0,-5.630075368875017e-13,0.0,5785.351294310013,0.0,0.0,3375.8389929599994,9161.190287270012
t147,0.0,0.0,0.0,6805.160572938649,0.0,0.0,3375.8389929599994,10180.999565898648
t148,0.0,2.8143942472524947e-12,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672800002
t149,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t150,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t151,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t152,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t153,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t154,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t155,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t156,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t157,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t158,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t159,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t160,0.0,0.0,0.0,2774.438271936,2.3453285393770787e-13,0.0,1350.3355971839999,4124.77386912
t161,0.0,0.0,0.0,3277.6817758554225,2.3453285393770787e-13,0.0,3375.8389929599994,6653.520768815422
t162,0.0,0.0,0.0,6936.095679839999,2.3453285393770787e-13,0.0,3375.8389929599994,10311.934672799998
t163,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t164,0.0,0.0,-3.185014065820724e-12,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799995
t165,0.0,0.0,1.689022610662505e-12,6936.095679839999,0.0,0.0,3375.8389929599994,10311.9346728
t166,0.0,0.0,0.0,6936.095679839998,0.0,0.0,3375.8389929599994,10311.934672799998
t167,0.0,0.0,0.0,6936.095679839999,0.0,1.084835093934089e-12,3375.8389929599994,10311.9346728
t168,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t169,7338.431534836647,363.48305536723996,1017.9685738754197,6936.095679839999,821.3093852563957,7365.70759142192,9121.94626996075,32964.94209055837
t170,7356.2715090434385,363.48305536723996,1017.9685738754197,6936.095679839999,855.2571815200001,7365.7075914219195,9121.94626996075,33016.72986102877
t171,7397.113208816531,726.9661107344799,1883.4097574908392,6936.095679839999,818.018528252137,7365.7075914219195,9121.94626996075,34249.257146516655
t172,7317.213807762241,726.9661107344799,1883.4097574908392,6936.095679839999,784.476656934068,7365.7075914219195,9121.94626996075,34135.815874144304
t173,7203.46863076324,726.9661107344799,1883.4097574908385,6936.095679839999,768.4521104496708,6964.398004624755,9121.94626996075,33604.736563863735
t174,6929.857459946064,726.9661107344799,1883.4097574908392,6936.095679839999,671.9425035459706,6490.461453546918,8944.346376292484,32583.07934139676
t175,6617.401353996698,726.96611073448,1883.4097574908392,6936.095679839999,632.0782992372262,6924.230589362624,8224.408446800588,31944.590237462457
t176,6254.1937273474705,363.48305536724,1417.527538729147,6936.095679839999,573.84678596,6768.384974986702,7952.395683369977,30265.927445600537
t177,6075.483452351612,363.48305536724,1017.9685738754197,6936.095679839999,573.84678596,6490.461453546918,8115.644209767932,29572.98321070912
t178,5932.42104145227,363.48305536723996,1111.0884474637237,6936.095679839999,581.3892317160426,6490.461453546918,8224.408446800588,29639.34735618678
t179,5924.7297165011,363.48305536723996,1465.9469394644445,6936.095679839999,616.7848781652776,6490.461453546918,8104.184265762488,29901.685988647467
t180,5972.721689134076,363.48305536723996,1311.1197929324921,6936.095679839999,573.84678596,6490.461453546918,8224.408446800588,29872.13690358131
t181,6024.741596061936,363.48305536723996,1567.137639277237,6936.095679839999,576.777678939867,6490.461453546918,8016.004544946325,29974.701647979524
t182,6164.977062787682,363.48305536723996,1883.4097574908392,6936.095679839999,599.0379483970039,6490.461453546918,7461.940023577672,29899.404981007356
t183,6306.212294748877,363.48305536723996,1017.9685738754197,6936.095679839999,710.6710079742913,6490.461453546918,8224.408446800588,30049.300512153335
t184,6480.498917282117,363.48305536723996,1017.9685738754197,6936.095679839999,851.0163242150145,6490.461453546918,8090.993533174651,30230.517537301355
t185,6662.970523453168,363.48305536723996,1017.9685738754197,6936.095679839999,855.2571815200001,6539.54600311765,8224.408446800588,30599.729463974065
t186,6922.8361852048965,363.48305536723996,1017.9685738754197,6936.095679839999,855.2571815200001,6490.461453546918,9024.99639226711,31611.098521621585
t187,6939.729809542245,363.48305536723996,1017.9685738754197,6936.095679839999,721.5266489727148,7365.7075914219195,8923.991721486162,32268.503080505703
t188,6952.737347359196,363.48305536723944,1017.9685738754197,6936.095679839999,680.0713011766795,7365.7075914219195,9121.94626996075,32438.009819001203
t189,6992.038483941831,363.48305536723996,1017.9685738754197,6936.095679839999,690.8370065517458,7365.70759142192,9121.94626996075,32488.076660958908
t190,7107.349778774733,363.48305536723996,1017.9685738754197,6936.095679839999,670.4290698049224,7365.7075914219195,9121.94626996075,32582.980019044986
t191,7305.195179745215,363.48305536723996,1017.9685738754197,6936.095679839999,596.2902746310896,7365.7075914219195,9121.946269960754,32706.686624841637
t192,7314.655548473569,363.48305536723996,1017.9685738754197,6936.095679839999,592.1667014094958,7365.7075914219195,9121.946269960747,32712.023420348392
t193,0.0,0.0,1.876262831501663e-12,3180.623260045635,292.4363904,1147.0603952203755,5333.58363497616,9953.703680642173
t194,0.0,0.0,0.0,3180.623260045635,292.4363904,1147.0603952203755,5333.58363497616,9953.703680642171
t195,0.0,0.0,0.0,3180.623260045635,292.4363904,1147.060395220379,5333.58363497616,9953.703680642175
t196,0.0,0.0,0.0,3180.623260045635,292.4363904,1147.060395220379,5333.58363497616,9953.703680642175
t197,0.0,0.0,0.0,3180.623260045635,292.4363904,1147.060395220379,5333.58363497616,9953.703680642175
t198,0.0,0.0,0.0,3180.623260045635,292.4363904,1147.060395220379,5333.58363497616,9953.703680642175
t199,0.0,0.0,0.0,1272.2493040182542,167.71105118237318,1147.060395220379,5333.58363497616,7920.604385397167
t200,0.0,0.0,0.0,1272.2493040182542,116.97455615999999,573.5301976101878,3317.2667789647453,5280.020836753187
t201,0.0,0.0,0.0,1272.2493040182542,116.97455615999999,573.5301976101878,2329.2079181920803,4291.961975980523
t202,0.0,0.0,0.0,1272.2493040182542,116.97455615999999,573.5301976101878,2329.2079181920803,4291.961975980523
t203,0.0,0.0,0.0,1272.2493040182542,292.4363904,573.5301976101878,2329.2079181920803,4467.423810220522
t204,0.0,0.0,0.0,2914.7603230645336,211.28402469758,573.5301976101878,2618.588741884238,6318.16328725654
t205,0.0,0.0,0.0,1929.4333540795656,183.57986177136152,573.5301976101878,2416.5323394134716,5103.075752874587
t206,0.0,0.0,0.0,3180.623260045635,292.4363904,573.5301976101878,4354.71131396808,8401.301162023903
t207,0.0,0.0,0.0,3180.623260045635,292.4363904,573.5301976101878,4354.71131396808,8401.301162023903
t208,0.0,0.0,0.0,3180.623260045635,292.4363904,573.5301976101878,5333.58363497616,9380.173483031984
t209,0.0,-8.26655923447106e-13,0.0,3180.623260045635,292.4363904,573.5301976101878,5333.58363497616,9380.173483031982
t210,0.0,4.2225565266562635e-13,0.0,1272.2493040182542,116.97455615999999,573.5301976101878,5333.58363497616,7296.337692764602
t211,0.0,0.0,0.0,1272.2493040182542,116.97455615999999,573.5301976101878,5333.58363497616,7296.337692764602
t212,0.0,0.0,-1.0616713552735747e-12,1272.2493040182542,116.97455615999999,573.5301976101878,5333.58363497616,7296.337692764601
t213,0.0,0.0,5.630075368875017e-13,1272.2493040182542,116.97455615999999,573.5301976101878,5333.58363497616,7296.337692764602
t214,0.0,0.0,0.0,1272.2493040182542,116.97455615999999,573.5301976101878,5278.689558733843,7241.443616522285
t215,0.0,0.0,0.0,1272.2493040182542,116.97455615999999,573.5301976101878,4975.342527321723,6938.096585110165
t216,0.0,0.0,0.0,1272.2493040182542,116.97455615999999,573.5301976101878,5081.043743955434,7043.797801743876
t217,3913.444848,0.0,0.0,6936.095679839999,332.2789897277567,3672.506206010946,8284.042643834857,23138.36836741356
t218,3913.444848,0.0,1.0616713552735747e-12,6936.095679839999,332.2789897277569,3672.506206010946,8197.76566217499,23052.091385753694
t219,3913.444848,0.0,-5.630075368875017e-13,6936.09567984,332.2789897277569,3672.506206010946,8064.373164573002,22918.698888151703
t220,3913.444848,0.0,0.0,6936.095679839999,332.2789897277569,3672.506206010946,8253.523335088184,23107.849058666885
t221,3913.444848,0.0,0.0,6936.095679839999,312.35769006387847,3672.506206010946,8132.920620233053,22967.325044147878
t222,3913.444848,0.0,0.0,6936.095679839999,332.2789897277569,3672.506206010946,8064.84592660594,22919.171650184642
t223,3913.444848,0.0,0.0,6936.0956798399975,312.35769006387847,2856.6842316194657,7805.456633737642,21824.039083260985
t224,1565.3779392,0.0,0.0,6936.09567984,312.35769006387847,2051.4784051398087,6075.890151891097,16941.199866134782
t225,1565.3779392,0.0,0.0,6936.095679839999,312.35769006387847,1836.253103005473,5829.940818397428,16480.025230506777
t226,1565.3779392,0.0,0.0,6936.095679839999,312.35769006387847,1836.253103005473,5829.940818397428,16480.025230506777
t227,1565.3779392,0.0,0.0,6936.095679839999,312.35769006387847,2923.1421919268114,6174.641977396211,17911.615478426902
t228,1565.3779392,0.0,0.0,6936.095679839999,312.35769006387847,2951.7802809736477,6517.082970422831,18282.694560500357
t229,1565.3779392,0.0,0.0,6936.095679839999,312.35769006387847,3672.506206010946,7805.456633737642,20291.794148852467
t230,1565.3779392,0.0,0.0,6936.095679839999,312.35769006387847,3672.506206010946,7805.456633737642,20291.794148852467
t231,1743.9402468580754,0.0,0.0,6936.095679839999,312.35769006387847,3672.506206010946,7805.456633737642,20470.35645651054
t232,3913.444848,0.0,0.0,6936.095679839999,332.2789897277569,3672.506206010946,8284.042643834857,23138.36836741356
