region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
CA_S,CA_S_natural_gas_fired_combustion_turbine_1,3,1,18,0.0,0.0,0.0,1.921500723066462e8,0.0,0.0,-2.5627559675456273e-9,-2.608527460590438e-7,0.0,6.752979997838254e-8,0.0,0.0,-3.030965295595639e-8,0.0,0.0,0.0,2.7107791297433484e8,-0.0,0.0,0.0,-3.030965295595639e-8,1.92150072306646e8,-1.9215007230664602e8
CA_S,CA_S_natural_gas_steam_turbine_1,3,1,19,0.0,0.0,0.0,7.764169713249359e7,0.0,0.0,86463.31885714283,3.951353496997058e7,0.0,0.0,0.0,0.0,2.4121750119805533e7,0.0,0.0,0.0,1.7642479782984015e7,0.0,0.0,0.0,2.4121750119805533e7,1.172416954213213e8,-9.311994530151577e7
CA_S,CA_S_other_peaker_1,3,1,20,0.0,0.0,0.0,257334.89463201837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1158084220163198e6,0.0,0.0,0.0,0.0,257334.89463201837,-257334.89463201837
MT_WY_CO,MT_WY_CO_conventional_steam_coal_1,4,1,21,0.0,0.0,0.0,1.8641167530443778e9,0.0,0.0,3.5941293873364024e7,8.926667276739683e8,0.0,0.0,0.0,0.0,8.578024530996124e8,0.0,0.0,0.0,4.446598101183429e8,0.0,0.0,0.0,8.578024530996124e8,2.79272477459171e9,-1.9349223214920979e9
MT_WY_CO,MT_WY_CO_natural_gas_fired_combined_cycle_1,4,1,22,0.0,0.0,0.0,3.232582417088994e8,0.0,0.0,39689.67501368034,1.0962355891633655e6,0.0,30774.691256608174,0.0,0.0,694227.4170869619,0.0,0.0,0.0,2.3513271738200182e8,0.0,0.0,0.0,694227.4170869619,3.24424941664333e8,-3.23730714247246e8
MT_WY_CO,MT_WY_CO_natural_gas_fired_combustion_turbine_1,4,1,23,0.0,0.0,0.0,1.8051986070940155e8,0.0,0.0,-3.4594735872951797e-9,-3.9895886943955e-8,0.0,4.893211761706577e-11,0.0,0.0,-8.765712026079066e-9,0.0,0.0,0.0,1.923439346278438e8,-0.0,0.0,0.0,-8.765712026079066e-9,1.8051986070940152e8,-1.8051986070940152e8
MT_WY_CO,MT_WY_CO_natural_gas_steam_turbine_1,4,1,24,0.0,0.0,0.0,1.693667987519314e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.096093854145876e7,0.0,0.0,0.0,0.0,1.693667987519314e8,-1.693667987519314e8
MT_WY_CO,MT_WY_CO_other_peaker_1,4,1,25,0.0,0.0,0.0,9.435319887434095e6,0.0,0.0,-1.481452953149593e-9,-2.7245266583832972e-8,0.0,1.8448754417477175e-8,0.0,0.0,-8.43903969057003e-9,0.0,0.0,0.0,3.0685632021619588e7,-0.0,0.0,0.0,-8.43903969057003e-9,9.435319887434084e6,-9.435319887434093e6
NM,NM_conventional_steam_coal_1,5,1,26,0.0,0.0,0.0,1.3130701093150498e8,0.0,0.0,2.781553072755193e6,3.4712158083416626e7,0.0,0.0,0.0,0.0,4.137894787703728e7,0.0,0.0,0.0,1.463332660364335e7,0.0,0.0,0.0,4.137894787703728e7,1.688007220876768e8,-1.274217742106395e8
NM,NM_natural_gas_fired_combined_cycle_1,5,1,27,0.0,0.0,0.0,1.3166014835189134e8,0.0,0.0,440507.0718587392,8.374723889253872e6,0.0,849418.8704845561,0.0,0.0,5.448727527170439e6,0.0,0.0,0.0,6.283778495447627e7,0.0,0.0,0.0,5.448727527170439e6,1.4132479818348852e8,-1.3587607065631807e8
NM,NM_natural_gas_fired_combustion_turbine_1,5,1,28,0.0,0.0,0.0,5.098106650464737e7,0.0,0.0,6.025512533369691e-10,5.371849937318985e-9,0.0,-3.722974335167757e-8,0.0,0.0,3.2035155268067576e-9,0.0,0.0,0.0,5.8362267532193154e7,0.0,0.0,0.0,3.2035155268067576e-9,5.098106650464734e7,-5.098106650464734e7
NM,NM_natural_gas_steam_turbine_1,5,1,29,0.0,0.0,0.0,4.6712810570896514e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0879973351410149e7,0.0,0.0,0.0,0.0,4.6712810570896514e7,-4.6712810570896514e7
NM,NM_other_peaker_1,5,1,30,0.0,0.0,0.0,44173.04031782606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152034.56211577504,0.0,0.0,0.0,0.0,44173.04031782606,-44173.04031782606
PNW,PNW_conventional_steam_coal_1,6,1,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_natural_gas_fired_combined_cycle_1,6,1,32,0.0,0.0,0.0,5.575803739656656e8,0.0,0.0,5.8170527027276e6,1.913969399232247e8,0.0,0.0,0.0,0.0,1.774892886913144e8,0.0,0.0,0.0,4.121703112478189e8,0.0,0.0,0.0,1.774892886913144e8,7.547943665916178e8,-5.773050779003034e8
PNW,PNW_natural_gas_fired_combustion_turbine_1,6,1,33,0.0,0.0,0.0,1.0680198539128017e8,0.0,0.0,1.6665452918414224e6,1.7637942398829404e7,0.0,3.3703691689285715e6,0.0,0.0,1.6098715520484908e7,0.0,0.0,0.0,8.570357091320294e7,0.0,0.0,0.0,1.6098715520484908e7,1.2947684225087957e8,-1.1337812673039466e8
PNW,PNW_nuclear_1,6,1,34,0.0,0.0,0.0,7.846072433204707e8,0.0,0.0,806620.8000000018,7.909925220000064e7,0.0,0.0,0.0,0.0,2.1424642901615497e8,0.0,0.0,0.0,7.633274790768132e7,0.0,0.0,0.0,2.1424642901615497e8,8.645131163204713e8,-6.502666873043163e8
PNW,PNW_other_peaker_1,6,1,35,0.0,0.0,0.0,6.127487977902866e7,0.0,0.0,125115.83428571477,4.1751866996571613e6,0.0,559131.6428570987,0.0,0.0,3.690263449305579e6,0.0,0.0,0.0,1.8350366069552936e7,0.0,0.0,0.0,3.690263449305579e6,6.613431395582864e7,-6.244405050652306e7
UT_NV,UT_NV_conventional_steam_coal_1,7,1,36,0.0,0.0,0.0,1.1840575152302566e9,0.0,0.0,2.8960184580793496e7,4.87345116956368e8,0.0,0.0,0.0,0.0,6.006677214574608e8,0.0,0.0,0.0,2.1582073111726093e8,0.0,0.0,0.0,6.006677214574608e8,1.700362816767418e9,-1.099695095309957e9
UT_NV,UT_NV_natural_gas_fired_combined_cycle_1,7,1,37,0.0,0.0,0.0,7.962226868019242e8,0.0,0.0,6.994986692615072e6,1.8716464696500778e8,0.0,2.114084193495204e7,0.0,0.0,1.2139107260776758e8,0.0,0.0,0.0,5.192682735381007e8,0.0,0.0,0.0,1.2139107260776758e8,1.0115231623944991e9,-8.901320897867315e8
UT_NV,UT_NV_natural_gas_fired_combustion_turbine_1,7,1,38,0.0,0.0,0.0,6.692073302726047e7,0.0,0.0,1.1836667519154228e-10,2.7774490263254844e-9,0.0,9.725638284137294e-12,0.0,0.0,1.0315167302818468e-9,0.0,0.0,0.0,1.3524359062392223e8,0.0,0.0,0.0,1.0315167302818468e-9,6.692073302726047e7,-6.692073302726047e7
UT_NV,UT_NV_natural_gas_steam_turbine_1,7,1,39,0.0,0.0,0.0,4.325723532900105e7,0.0,0.0,1.0303925332014586e-11,2.273818722642318e-9,0.0,4.8890212513340124e-11,0.0,0.0,6.874181251293705e-10,0.0,0.0,0.0,2.291308809913458e7,0.0,0.0,0.0,6.874181251293705e-10,4.325723532900105e7,-4.325723532900105e7
UT_NV,UT_NV_other_peaker_1,7,1,40,0.0,0.0,0.0,2.5681808352769017e6,0.0,0.0,6.106607283332519e-13,2.357865014346317e-11,0.0,0.0,0.0,0.0,1.4395949104711357e-11,0.0,0.0,0.0,8.137296410314943e6,0.0,0.0,0.0,1.4395949104711357e-11,2.5681808352769017e6,-2.5681808352769017e6
AZ,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,1,0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,1,0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_naturalgas_combustion_turbine_fframe_moderate_0,1,0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_nuclear_nuclear__large_advanced_0,1,0,44,0.0,0.0,0.0,0.0,0.0,0.0,-7.673293031360986e-8,-2.9621155162175733e-7,0.0,0.0,0.0,0.0,-1.0571862305779696e-6,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.0571862305779696e-6,-3.729444819353672e-7,-6.842417486426024e-7
CA_N,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,2,0,45,0.0,0.0,0.0,0.0,0.0,0.0,2.446105489590472e-13,1.5449732258535474e-11,0.0,-4.105718939432077e-11,0.0,0.0,-5.3470672747342284e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3470672747342284e-12,-2.536284658682625e-11,2.001577931209202e-11
CA_N,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,2,0,46,0.0,0.0,0.0,0.0,0.0,0.0,-8.331422155346708e-13,-3.072978232410151e-11,0.0,0.0,0.0,-3.6550168419324803e-13,-2.066470203550214e-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-2.066470203550214e-11,-3.192842622382943e-11,1.1263724188327289e-11
CA_N,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,2,0,47,0.0,0.0,0.0,0.0,0.0,0.0,-3.6265532620356163e-9,-1.0039644763589213e-7,0.0,1.3190725476017672e-7,0.0,0.0,-1.3645972574576748e-8,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.3645972574576748e-8,2.7884253862248972e-8,-4.153022643682572e-8
CA_N,CA_N_nuclear_nuclear__large_advanced_0,2,0,48,2.820651107010386e10,0.0,0.0,1.2008833336136742e10,0.0,0.0,1.3884242096607572e8,5.3597258093521714e8,0.0,0.0,0.0,0.0,2.0821477717826385e9,0.0,0.0,0.0,3.1460675837847567e8,0.0,0.0,0.0,2.0821477717826385e9,4.089015940814189e10,-3.880801163635925e10
CA_S,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,3,0,49,0.0,0.0,0.0,0.0,0.0,0.0,1.939435220560397e-9,1.2249575914834476e-7,0.0,2.0336139121874509e-10,0.0,0.0,8.4539657509574e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4539657509574e-8,1.246385557601239e-7,-4.0098898250549905e-8
CA_S,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,3,0,50,0.0,0.0,0.0,0.0,0.0,0.0,-2.7180191330159987e-8,-1.0025195549204401e-6,0.0,-1.3600193986868756e-10,0.0,-1.192402152073493e-8,-6.518819217564573e-7,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-6.518819217564573e-7,-1.0417597697112038e-6,3.898778479547465e-7
CA_S,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,3,0,51,0.0,0.0,0.0,0.0,0.0,0.0,3.8963506670240486e-9,1.0786544066731302e-7,0.0,9.250782576836407e-10,0.0,0.0,1.3453569847491876e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3453569847491876e-8,1.126868695920207e-7,-9.923329974452883e-8
CA_S,CA_S_nuclear_nuclear__large_advanced_0,3,0,52,5.482978034705359e10,0.0,0.0,2.3730496501224003e10,0.0,0.0,2.767859305790845e8,1.0684750996618924e9,0.0,0.0,0.0,0.0,4.0755525619934874e9,0.0,0.0,0.0,6.216902483354466e8,0.0,0.0,0.0,4.0755525619934874e9,7.990553787851857e10,-7.582998531652509e10
MT_WY_CO,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,4,0,53,0.0,0.0,0.0,0.0,0.0,0.0,7.347813785989795e-12,1.3031365497795379e-10,0.0,0.0,0.0,0.0,9.16271288498003e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16271288498003e-11,1.3766146876394357e-10,-4.603433991414327e-11
MT_WY_CO,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,4,0,54,0.0,0.0,0.0,0.0,0.0,0.0,-3.0522479781731308e-12,-3.1611577355761263e-11,0.0,0.0,0.0,-1.3390292266990404e-12,-2.3224055245256156e-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-2.3224055245256156e-11,-3.600285456063343e-11,1.2778799315377276e-11
MT_WY_CO,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,4,0,55,3.5057600167565985e9,0.0,0.0,1.5216607602718062e9,0.0,0.0,-2.2736138914426974e-9,-1.7673680886787225e-8,0.0,3.711508719409348e-8,0.0,0.0,-3.8204349286619175e-9,0.0,0.0,0.0,3.5248509237226117e8,-0.0,0.0,0.0,-3.8204349286619175e-9,5.027420777028404e9,-5.027420777028404e9
MT_WY_CO,MT_WY_CO_nuclear_nuclear__large_advanced_0,4,0,56,0.0,0.0,0.0,0.0,0.0,0.0,-3.5912264112827385e-9,-1.3863046305709531e-8,0.0,0.0,0.0,0.0,-2.909821770622953e-8,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-2.909821770622953e-8,-1.745427271699227e-8,-1.1643944989237259e-8
NM,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,5,0,57,0.0,0.0,0.0,0.0,0.0,0.0,7.823987143305643e-11,1.388182240337654e-9,0.0,0.0,0.0,0.0,1.0667354426820448e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0667354426820448e-9,1.4664221117707105e-9,-3.996866690886657e-10
NM,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,5,0,58,0.0,0.0,0.0,0.0,0.0,0.0,9.787693703141743e-11,1.0143227271441898e-9,0.0,0.0,0.0,4.296551740097242e-11,5.47210913222668e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47210913222668e-10,1.1551651815765797e-9,-6.079542683539117e-10
NM,NM_naturalgas_combustion_turbine_fframe_moderate_0,5,0,59,0.0,0.0,0.0,0.0,0.0,0.0,-1.0196900428789082e-9,-7.927384702677288e-9,0.0,-2.5218751029253473e-11,0.0,0.0,-2.733721478751332e-9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-2.733721478751332e-9,-8.97229349658545e-9,6.238572017834118e-9
NM,NM_nuclear_nuclear__large_advanced_0,5,0,60,0.0,0.0,0.0,0.0,0.0,0.0,-1.8401851848010815e-9,-7.102964597369144e-9,0.0,0.0,0.0,0.0,-2.1365359605698823e-8,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-2.1365359605698823e-8,-8.943149782170225e-9,-1.2422209823528598e-8
PNW,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,6,0,61,8.430318855701856e9,0.0,0.0,6.05678908865155e9,0.0,0.0,1.119843145425677e8,1.9126109443330271e9,0.0,14608.21879734863,0.0,0.0,1.364937354601197e9,0.0,0.0,0.0,1.132954447405903e9,0.0,0.0,0.0,1.364937354601197e9,1.6511717811447798e10,-1.5146780456846601e10
PNW,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,6,0,62,0.0,0.0,0.0,0.0,0.0,0.0,-7.531915408825236e-12,-7.512239790230524e-11,0.0,0.0,0.0,-3.3042711265807158e-12,-5.4666550372467606e-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-5.4666550372467606e-11,-8.595858443771119e-11,3.129203406524359e-11
PNW,PNW_naturalgas_combustion_turbine_fframe_moderate_0,6,0,63,2.216813487401013e9,0.0,0.0,6.011405167144136e8,0.0,0.0,8.235930735876056e6,6.165391181358314e7,0.0,2.3973088657060415e-8,0.0,0.0,4.708487226428596e7,0.0,0.0,0.0,1.392511892893522e8,0.0,0.0,0.0,4.708487226428596e7,2.887843846664886e9,-2.8407589744006e9
PNW,PNW_nuclear_nuclear__large_advanced_0,6,0,64,0.0,0.0,0.0,0.0,0.0,0.0,-3.8940126713831465e-9,-1.5032034209383483e-8,0.0,0.0,0.0,0.0,-5.030999397286017e-8,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-5.030999397286017e-8,-1.892604688076663e-8,-3.1383947092093536e-8
UT_NV,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,7,0,65,0.0,0.0,0.0,3.984844729841703e9,0.0,0.0,1.2835699535943986e8,2.276414413110187e9,0.0,2.0609108477645821e6,0.0,0.0,1.5019766449252155e9,0.0,0.0,0.0,7.45386291782078e8,0.0,0.0,0.0,1.5019766449252155e9,6.391677049159095e9,-4.889700404233879e9
UT_NV,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,7,0,66,0.0,0.0,0.0,0.0,0.0,0.0,-1.0181752583905889e-10,-1.0545056028377076e-9,0.0,0.0,0.0,-4.466761674137842e-11,-6.734959364422563e-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-6.734959364422563e-10,-1.2009907454181449e-9,5.274948089758886e-10
UT_NV,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,7,0,67,0.0,0.0,0.0,0.0,0.0,0.0,1.7886285214834583e-9,1.4323560321827247e-8,0.0,0.0,0.0,0.0,6.130430338533586e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130430338533586e-9,1.6112188843310707e-8,-9.98175850477712e-9
UT_NV,UT_NV_nuclear_nuclear__large_advanced_0,7,0,68,0.0,0.0,0.0,0.0,0.0,0.0,-1.2852927096297776e-9,-4.961607886438479e-9,0.0,0.0,0.0,0.0,-1.6122929728870043e-8,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.6122929728870043e-8,-6.246900596068256e-9,-9.876029132801787e-9
CA_S,CA_S_nuclear_1,3,1,69,0.0,0.0,0.0,7.26911588505469e8,0.0,0.0,756233.2799999984,7.415812601999897e7,0.0,0.0,0.0,0.0,2.8146925030658937e8,0.0,0.0,0.0,4.284942591451281e7,0.0,0.0,0.0,2.8146925030658937e8,8.018259478054678e8,-5.203566974988785e8
NM,NM_nuclear_1,5,1,70,0.0,0.0,0.0,6.895252543732723e8,0.0,0.0,687472.8385519101,6.741530523049717e7,0.0,0.0,0.0,0.0,1.4936077883970347e8,0.0,0.0,0.0,4.863205555678354e7,0.0,0.0,0.0,1.4936077883970347e8,7.576280324423213e8,-6.082672536026179e8
AZ,AZ_onshore_wind_turbine_1,1,1,71,0.0,0.0,0.0,1.5102167226011667e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.623847366243961e7,0.0,0.0,0.0,2.0042332024003126e7,0.0,0.0,0.0,7.623847366243961e7,1.5102167226011667e8,-7.478319859767705e7
AZ,AZ_solar_photovoltaic_1,1,1,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4430835695671147e8,0.0,0.0,0.0,1.549689030181488e7,0.0,0.0,0.0,2.4430835695671147e8,0.0,2.4430835695671147e8
CA_N,CA_N_onshore_wind_turbine_1,2,1,73,0.0,0.0,0.0,6.514310708379155e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0830091646686494e7,0.0,0.0,0.0,3.237544241182066e6,0.0,0.0,0.0,4.0830091646686494e7,6.514310708379155e7,-2.4313015437105052e7
CA_N,CA_N_solar_photovoltaic_1,2,1,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6198606310293686e8,0.0,0.0,0.0,5.0790101824934825e7,0.0,0.0,0.0,2.6198606310293686e8,0.0,2.6198606310293686e8
CA_S,CA_S_onshore_wind_turbine_1,3,1,75,0.0,0.0,0.0,1.363964230347657e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1709140210988784e8,0.0,0.0,0.0,1.4981269947287848e7,0.0,0.0,0.0,1.1709140210988784e8,1.363964230347657e8,-1.9305020924877852e7
CA_S,CA_S_solar_photovoltaic_1,3,1,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.198371128185273e8,0.0,0.0,0.0,5.435725412677047e7,0.0,0.0,0.0,6.198371128185273e8,0.0,6.198371128185273e8
MT_WY_CO,MT_WY_CO_onshore_wind_turbine_1,4,1,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.743264766760354e8,0.0,0.0,0.0,2.523078174925986e8,0.0,0.0,0.0,6.743264766760354e8,0.0,6.743264766760354e8
MT_WY_CO,MT_WY_CO_solar_photovoltaic_1,4,1,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3118566881654364e8,0.0,0.0,0.0,1.843394593556163e7,0.0,0.0,0.0,1.3118566881654364e8,0.0,1.3118566881654364e8
