Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t146,-4600.0,0.0,-367.314,-6115.268715166157,919.231,0.0,-7982.579682420948,0.0,849.1203188788533,0.0,2666.7565454574187,-7153.938,-2387.315,-1314.1785,0.0
t147,-4600.0,0.0,-367.314,-5150.170810510306,919.231,0.0,-7982.579682420948,0.0,0.0,0.0,2509.7601178213913,-7153.938,-2387.315,-1314.1785,0.0
t148,-4600.0,0.0,-367.314,-4658.256232817003,919.231,0.0,-7982.579682420948,0.0,4736.948670966836,0.0,1887.9664614647334,-7153.938,-2387.315,-1314.1785,0.0
t149,-4600.0,0.0,-367.314,-3922.4191360527752,919.231,0.0,-7982.579682420948,0.0,3919.093560587719,0.0,1455.5553056833346,-7153.938,-2387.315,-1314.1785,0.0
t150,-4600.0,-4436.039206242915,-367.314,-5669.5395753700905,919.231,0.0,-7258.535368993456,0.0,1264.6199573026909,0.0,2097.8623301816297,-7153.938,-2387.315,-1314.1785,0.0
t151,-4600.0,-5995.530623174096,-367.314,-5046.3630156079635,730.2893059701244,-1687.1795,-4832.972011892042,0.0,0.0,-194.75456145767174,697.2556009567302,-7153.938,-2387.315,-1314.1785,500.0
t152,-1757.3400384845668,0.0,0.0,-372.00174065970333,0.0,-1687.1795,0.0,0.0,-2750.492882520061,-516.5650433290934,2833.9605,-4517.556590624398,0.0,0.0,500.0
t153,-2161.3267694724605,0.0,0.0,-3492.116644667693,0.0,-1687.1795,0.0,0.0,-3573.38644977885,0.0,2833.9605,-4942.628302728462,0.0,0.0,0.0
t154,-2442.053320262017,0.0,0.0,-4672.67788897274,0.0,-367.20271886216204,-1519.5943293556709,0.0,-5260.674,0.0,2833.9605,-3666.5840628281353,0.0,0.0,0.0
t155,-3166.9654430767405,0.0,0.0,-2222.2895896526793,0.0,0.0,0.0,0.0,-5260.674,0.0,2833.9605,-4608.330539165314,0.0,0.0,0.0
t156,-3437.4951616085964,143.91602314034228,0.0,-3730.378270462626,0.0,0.0,0.0,0.0,-5260.674,0.0,2833.9605,-4773.37776926466,0.0,0.0,0.0
t157,-4328.0541047405195,0.0,0.0,-927.5528965880072,0.0,-1687.1795,-4536.797216347421,0.0,-5260.674,0.0,2833.9605,-6306.513662008908,0.0,0.0,0.0
t158,-4600.0,0.0,0.0,-3551.791424187693,0.0,0.0,-5971.378641389187,0.0,-5260.674,0.0,2833.9605,-6451.851201976208,0.0,-333.2502721410425,0.0
t159,-4600.0,0.0,0.0,-2798.501312374773,0.0,0.0,-5528.992206763913,0.0,-2903.8092600780865,0.0,2833.9605,-6371.811260393201,0.0,-925.5507349553512,0.0
t160,-4600.0,3124.7616967991203,0.0,-2012.0668380863679,0.0,0.0,-5950.66935208519,0.0,-632.7891865583512,0.0,2833.9605,-7153.938,0.0,-964.0200303136135,0.0
t161,-4600.0,4527.679340223246,0.0,-2954.6465867765933,0.0,0.0,-7111.578653229833,0.0,0.0,0.0,2129.5190456101172,-6326.804225521155,-95.51779556411189,-1314.1785,0.0
t162,-4600.0,2178.97905221437,0.0,-3477.4488870098817,919.231,0.0,-7982.579682420948,0.0,0.0,2780.0,1152.4386489100348,-5804.528643365067,-2387.315,-1314.1785,0.0
t163,-4600.0,1405.9520064211101,0.0,-4647.36192899175,919.231,0.0,-7982.579682420948,0.0,5260.674,2780.0,2082.5999745640147,-4646.0734320605,-2387.315,-1314.1785,0.0
t164,-4600.0,0.0,0.0,-3567.9687911816686,919.231,0.0,-7982.579682420948,-477.51800444296487,3512.191403524806,2780.0,2833.9605,-6573.126571823289,-2387.315,-1314.1785,0.0
t165,-4600.0,1110.781162220517,0.0,-3285.197595701478,919.231,0.0,-7982.579682420948,-564.5708602142793,5260.674,2780.0,2833.9605,-5110.680588337682,-2387.315,-1314.1785,0.0
t166,-4600.0,0.0,0.0,-3101.2796849866363,919.231,0.0,-7982.579682420948,-232.25149950503035,4919.9378330825675,2780.0,2833.9605,-6816.8137137664735,-2387.315,-1314.1785,0.0
t167,-4600.0,1767.200517316067,0.0,-3412.698319814767,919.231,0.0,-7982.579682420948,-534.7052028364873,5260.674,2780.0,2833.9605,-4650.759918710384,-2387.315,-1314.1785,0.0
t168,-4600.0,0.0,0.0,-3631.1035540661956,919.231,0.0,-7982.579682420948,-833.1758647379233,5260.674,2780.0,2833.9605,-5325.4708944719105,-2387.315,-1314.1785,0.0
t169,0.0,-1728.8119264149145,-367.314,-8867.203762059622,350.2983428228102,0.0,-843.11474453734,0.0,5260.674,2780.0,-882.0038495945593,0.0,-2387.315,0.0,0.0
t170,-1105.278361093532,-2089.867065962301,-367.314,-8178.721823736503,0.0,0.0,0.0,0.0,5260.674,2780.0,-2133.2590871393313,0.0,-1437.2616060530822,0.0,0.0
t171,-632.7641435181642,-103.12217053685566,-367.314,-3600.979015709588,0.0,0.0,0.0,2400.0,5260.674,2780.0,-1401.020920144777,192.32053674829166,0.0,221.53437093248854,0.0
t172,-3006.9283716193454,0.0,0.0,-1714.7058900764032,0.0,0.0,0.0,2400.0,5260.674,0.0,-2771.720207011202,1368.12618456906,0.0,1229.3997115463112,0.0
t173,-2159.0576141162123,0.0,0.0,-967.8568581136377,0.0,0.0,2677.1166472539194,2400.0,5260.674,2780.0,-2833.9605,3329.3694834457424,0.0,1314.1785,0.0
t174,-2137.9513537579605,0.0,0.0,-2528.8999006063473,0.0,0.0,4764.642351906713,2400.0,5260.674,87.46444869871756,-2833.9605,3812.8932876104445,0.0,1314.1785,0.0
t175,-1478.1815200597375,0.0,0.0,-386.66036370821854,-919.231,0.0,6435.036879467786,2400.0,2756.318593989924,0.0,-2833.9605,3867.28736769295,951.921947573836,1314.1785,0.0
t176,-749.1117539179476,1709.353283061096,0.0,0.0,-919.231,0.0,7982.579682420948,2400.0,-3001.1145879231035,0.0,-2010.7789490729094,3045.643559978579,2387.315,1314.1785,0.0
t177,-1108.4853212376709,2417.7194551264442,367.314,0.0,-919.231,0.0,7982.579682420948,2400.0,-5260.674,0.0,-2518.175466598671,4882.569503217111,2387.315,1314.1785,0.0
t178,-1275.8020358673675,2773.363523556321,367.314,0.0,-919.231,0.0,7982.579682420948,2400.0,-5260.674,0.0,-2833.9605,4293.668919430614,2387.315,1314.1785,0.0
t179,-413.3864136983194,3140.3772874871743,0.0,0.0,-919.231,0.0,7982.579682420948,2400.0,-5260.674,0.0,-1899.6128488472878,5686.911006515222,1422.790073159878,1314.1785,0.0
t180,-512.0645794821671,3888.5486896570264,0.0,0.0,-919.231,0.0,7982.579682420948,2400.0,-3941.968295498778,0.0,-1903.6753769824027,4288.259067766108,927.3411090152259,1314.1785,0.0
t181,0.0,7256.148531609521,0.0,0.0,-919.231,0.0,7801.10628568069,2400.0,-1240.4569386440085,0.0,-1324.5178660629329,2156.3347906274125,1103.0837050365528,1314.1785,0.0
t182,0.0,6208.750450146829,0.0,0.0,-919.231,0.0,6900.399337232244,2400.0,0.0,0.0,-1113.3378107487304,1027.3468822634716,1797.2273545442938,1314.1785,0.0
t183,-1910.5506657598723,2968.633840686332,0.0,-1375.1302852226165,-919.231,0.0,3423.7846137872734,2400.0,0.0,0.0,-2833.9605,1171.750987884463,1412.7724858038148,1314.1785,0.0
t184,-2274.7178678269,112.24502171068329,0.0,-3525.5521924611735,-919.231,0.0,984.3606648201828,2400.0,0.0,0.0,-2833.9605,1401.2975709707,942.1529752248476,1314.1785,0.0
t185,-1035.174571391162,0.0,0.0,-4296.901337889,0.0,0.0,0.0,2400.0,1821.2364224105074,133.2153317095241,-1647.2285510297602,467.6991348840804,0.0,1314.1785,0.0
t186,0.0,0.0,0.0,-5229.439146467005,0.0,0.0,0.0,2023.7788858619606,456.8652949187448,2780.0,-148.29039202457898,69.22816665507868,0.0,944.5531498293811,0.0
t187,0.0,0.0,0.0,-9223.434253801779,0.0,0.0,-351.8888614018349,0.0,5260.674,0.0,0.0,0.0,-1494.459909448858,-965.6222056661455,0.0
t188,0.0,-1281.5767727829025,-367.314,-9908.654390593905,0.0,0.0,-3535.2686618211414,0.0,5260.674,0.0,157.74113554478583,0.0,-1715.4997224348015,-1314.1785,0.0
t189,0.0,-3114.422960911219,-367.314,-9808.201969524238,28.753857516873328,0.0,-4783.167462296979,0.0,5260.674,871.1014163471979,138.6480312946687,0.0,-2387.315,-1314.1785,0.0
t190,-677.8899274157351,-2220.7593066152376,-367.314,-10320.6005,850.7928687795404,0.0,-6279.561311404498,0.0,5260.674,2780.0,338.78772088009976,0.0,-2387.315,-1314.1785,0.0
t191,0.0,-1843.9851201777565,-367.314,-10320.6005,83.87745015705065,0.0,-4083.4560570620615,0.0,5260.674,2780.0,1966.20128694185,0.0,-2387.315,-1314.1785,0.0
t192,0.0,-954.5397149105514,-367.314,-9541.612285122468,0.0,0.0,-3076.982301721115,0.0,5260.674,2780.0,1704.2729961989055,0.0,-1560.5742969934809,-1314.1785,0.0
t193,-4405.267097704078,0.0,-367.314,-8219.79829595851,919.231,0.0,-4898.333978278638,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t194,-4380.682161128427,-2784.614110744016,-367.314,-8471.652657733483,919.231,0.0,-4797.085687803203,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t195,-4441.611934647471,-1492.0740385176396,-367.314,-10282.653643389915,919.231,0.0,-2723.5792133090913,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t196,-4546.911818287951,-1914.0183581265267,-367.314,-8762.108109280462,919.231,0.0,-2222.4429317702134,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t197,-4572.331584252525,0.0,-367.314,-8324.40051058443,919.231,0.0,-3998.315374885968,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t198,-4600.0,-4112.371183761649,-367.314,-10320.6005,919.231,0.0,-3330.188981666486,0.0,5260.674,220.27776128435744,-2833.9605,-7153.938,-2387.315,-535.4921079935405,0.0
t199,-4600.0,-5086.847530259299,-367.314,-10320.6005,919.231,0.0,-1694.552386319638,0.0,5260.674,709.3438091885847,-1650.8783707271602,-7153.938,-2387.315,-1314.1785,0.0
t200,-4600.0,-7730.8825,-367.314,-8962.206195065464,919.231,-1279.810425373275,0.0,1373.1637641346088,144.75039034974003,0.0,-1673.821386168668,-7153.938,-2387.315,-1314.1785,0.0
t201,-4600.0,-4615.0986413261935,-367.314,-4389.267425392889,776.9502760389789,-1687.1795,0.0,2400.0,0.0,0.0,-2076.454190965273,-7153.938,-2387.315,0.0,448.47578879932263
t202,-4600.0,-1134.9980279354183,-367.314,-1949.465763702604,0.0,-1684.3665975665601,0.0,2400.0,0.0,0.0,-2379.327596454123,-7153.938,-769.7788605052707,0.0,0.0
t203,-4600.0,-423.953356609481,-367.314,-1838.5635261091736,0.0,-1687.1795,0.0,2400.0,0.0,0.0,-1138.1346400281411,-7153.938,0.0,0.0,0.0
t204,-4600.0,-1637.5643339729966,-367.314,-5310.851863805639,0.0,0.0,0.0,2400.0,0.0,0.0,-317.47089690757286,-7153.938,0.0,0.0,0.0
t205,-4600.0,-2475.2234635503582,-367.314,-5944.823136547583,0.0,0.0,0.0,478.189104127533,0.0,0.0,-50.42225895976919,-7153.938,0.0,0.0,0.0
t206,-4600.0,-2029.0119289870395,-367.314,-8729.942132648632,0.0,0.0,-508.87820350771403,0.0,581.7429467365283,0.0,0.0,-7110.712903038929,0.0,-599.4924908251228,0.0
t207,-4600.0,0.0,-367.314,-10320.6005,486.8626184373804,0.0,0.0,0.0,4445.21638939502,0.0,0.0,-4537.618295629851,-2387.315,-603.2785590627508,0.0
t208,-4600.0,800.4281086514745,-367.314,-10320.6005,919.231,0.0,-1283.7979723887418,560.0260267397548,5260.674,2780.0,-1706.6404378398506,-2808.9861158455033,-2387.315,-1314.1785,0.0
t209,-4600.0,-478.6266325256636,-367.314,-10320.6005,919.231,0.0,-5093.4677591352365,18.61713365412771,5260.674,2780.0,7.6557758451478986,-7153.938,-2387.315,-1314.1785,0.0
t210,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-1945.1815978848272,812.6808692713132,5260.674,2780.0,1930.5678531559852,-7153.938,-2387.315,-1314.1785,0.0
t211,-4600.0,-2930.2132866734214,-367.314,-10320.6005,919.231,0.0,-4914.796943503707,1398.135247178985,5260.674,2780.0,1462.1348247583362,-7153.938,-2387.315,-1314.1785,0.0
t212,-4600.0,-852.9368300693939,-367.314,-10320.6005,919.231,0.0,-4627.959941173409,1119.137655439106,5260.674,2780.0,1484.8743881704875,-7153.938,-2387.315,-1314.1785,0.0
t213,-4600.0,-3389.7713289911085,-367.314,-10320.6005,919.231,0.0,-7982.579682420948,1921.7427798699582,5260.674,2780.0,906.4787919521532,-7153.938,-2387.315,-1314.1785,0.0
t214,-4600.0,-3959.44437375488,-367.314,-10320.6005,919.231,0.0,-6581.592681925044,2010.911576783236,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t215,-4600.0,-1326.2789360900063,-367.314,-10320.6005,919.231,0.0,-7982.579682420948,2202.321809348054,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t216,-4600.0,-1413.8723581444265,-367.314,-10320.6005,919.231,0.0,-6856.453554260766,2390.088943317714,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t217,-4600.0,-1352.6046087187788,-367.314,-10320.6005,919.231,1687.1795,-3283.801545908865,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-123.3749750643275,-500.0
t218,-4600.0,-2680.64743031385,-367.314,-10320.6005,919.231,1687.1795,-6171.799978533288,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-296.6557986402124,-500.0
t219,-4600.0,-3946.2201657348974,-367.314,-10320.6005,919.231,1687.1795,-3066.948108348779,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-429.92082203190853,-500.0
t220,-4600.0,-4505.924260071846,-367.314,-10320.6005,919.231,1687.1795,-2943.2970969131998,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-371.5023557449795,-500.0
t221,-4600.0,-4746.431105711657,-367.314,-10320.6005,919.231,1687.1795,-4405.094096934899,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-676.4679155113289,-500.0
t222,-4600.0,-5158.633259975963,-367.314,-10320.6005,919.231,1687.1795,-3253.0721345592015,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-341.5429048559275,-500.0
t223,-4600.0,-5964.610894875226,-367.314,-10320.6005,919.231,1246.316306775539,-2744.668584446828,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-599.1500799040617,-500.0
t224,-4600.0,-5200.910225480904,-367.314,-8879.831003241308,919.231,0.0,797.1775392151947,2400.0,5260.674,2780.0,-2833.9605,-1173.9646433833295,-2387.315,-564.2732172717512,0.0
t225,-3620.2378635160535,0.0,-367.314,-6549.857480253827,679.2878828333577,0.0,2972.0560211573516,2400.0,3643.426839292495,0.0,-2833.9605,-1372.4955550225786,-2387.315,0.0,0.0
t226,-2625.1336022726864,0.0,0.0,-6324.891239705583,641.0891982084343,0.0,4392.0349387165,2400.0,280.1162304472922,1336.8923552362971,-2833.9605,0.0,-2387.315,0.0,0.0
t227,-2284.5504354046047,0.0,0.0,-5353.7330175975385,0.0,0.0,2515.9047411409165,2400.0,0.0,2780.0,-2833.9605,0.0,-2073.536085831477,0.0,0.0
t228,-1585.7989473620773,0.0,0.0,-3283.2376247546567,0.0,0.0,0.0,2400.0,2125.510676872875,2780.0,-2833.9605,0.0,-102.35119229193684,0.0,0.0
t229,0.0,0.0,0.0,-6276.005235190088,0.0,0.0,2154.6317335807944,2400.0,2328.663739434764,2780.0,-1752.7058603095447,0.0,0.0,113.33724940749498,0.0
t230,-265.9531907803603,232.08349874466703,0.0,-7210.4417244131455,0.0,0.0,2457.857641431912,2400.0,2316.1748937201437,2780.0,-2409.261111635635,0.0,0.0,0.0,0.0
t231,-469.7949012582045,2209.7798070869103,0.0,-7516.504572688616,0.0,1648.4795122008795,3335.188085303955,2400.0,5260.674,2780.0,-2833.9605,0.0,0.0,0.0,0.0
t232,-1825.5208615156214,0.0,-367.314,-10320.6005,919.231,1687.1795,702.5773871662861,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,1314.1785,-500.0
t233,-2103.4293849462138,0.0,-367.314,-10320.6005,919.231,1687.1795,-219.36239070413004,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,1314.1785,-500.0
t234,-2581.9287024959144,-2427.7893107405594,-367.314,-10320.6005,919.231,1687.1795,-1737.4033874863703,2400.0,5260.674,2780.0,-2833.9605,-695.3052253449102,-2387.315,1314.1785,-500.0
t235,-3343.0389305968642,-2151.3865256447066,-367.314,-10320.6005,919.231,1687.1795,-820.5241814708761,2400.0,5260.674,2780.0,-2833.9605,-1665.1155286304445,-2387.315,1314.1785,-500.0
t236,-3403.280766236147,-2846.367717192369,-367.314,-10320.6005,919.231,1687.1795,-3668.4257370358036,2400.0,5260.674,2780.0,-2833.9605,-1058.8990260081682,-2387.315,1314.1785,-500.0
t237,-3971.409952782394,-3046.9041735906267,-367.314,-10320.6005,919.231,1687.1795,-567.3148944076272,2400.0,5260.674,2780.0,-2833.9605,-2132.397563949311,-2387.315,1314.1785,-500.0
t238,-4600.0,-1475.5641657849212,-367.314,-10320.6005,919.231,1687.1795,-3124.253900158149,2400.0,5260.674,2780.0,-2833.9605,-3136.0062844490462,-2387.315,1314.1785,-500.0
t239,-4600.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2002.6762975977688,2400.0,5260.674,2780.0,-2833.9605,-952.159516310365,-2387.315,921.4214599975112,-500.0
t240,-4600.0,-2766.9129593548146,-367.314,-10320.6005,919.231,1687.1795,-4010.7445557281812,2400.0,5260.674,2780.0,-2833.9605,-951.1593135106252,-2387.315,501.3314677396632,-500.0
t241,-479.898695130643,-2454.3773031881606,-367.314,-4747.862620038921,-919.231,-1687.1795,-7982.579682420948,-2400.0,3311.961878734291,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t242,543.3573434112432,-3816.599585147883,-367.314,-4173.617850781882,-919.231,-1687.1795,-7982.579682420948,-2400.0,1864.051424914975,0.0,2833.9605,0.0,2387.315,-377.8713921095483,500.0
t243,860.5604706933766,-3096.7072537751014,-367.314,-2500.8303230754736,-919.231,-1687.1795,-7982.579682420948,-2053.6635950387695,504.4291150764384,0.0,2833.9605,22.8067664379397,2387.315,0.0,500.0
t244,1307.9141830920573,-3838.4369271661603,-367.314,-1553.3526772998478,-919.231,-1687.1795,-7982.579682420948,-1477.9453683109616,0.0,-379.3388626776419,2833.9605,403.6192718926645,2387.315,0.0,500.0
t245,1832.2907523669533,-4746.578589821263,-367.314,-1038.2509125752226,-919.231,-1687.1795,-7982.579682420948,-1191.0464047535888,0.0,-1363.2256599413902,2833.9605,509.6696777466203,2387.315,0.0,500.0
t246,1889.661737133311,-5131.080072319309,-367.314,-664.7433628993039,-919.231,-1687.1795,-7982.579682420948,-791.810947480717,0.0,-996.2848612857875,2833.9605,0.0,2387.315,0.0,500.0
t247,1556.5089043961839,-6326.178798655231,-367.314,-573.1975215737822,-919.231,-1687.1795,-7982.579682420948,-933.4283789735013,0.0,-839.0008418653454,2833.9605,0.0,2387.315,0.0,500.0
t248,1347.3167909565152,-5459.306379054556,-367.314,-1564.0536560662804,-919.231,-1687.1795,-7982.579682420948,-1043.6980876620435,0.0,0.0,2833.9605,-393.2679837702484,2387.315,0.0,500.0
t249,2255.8038399116135,-4964.189558495758,-367.314,-2794.869708121384,-919.231,-1687.1795,-7982.579682420948,-1691.231225742701,228.8544148158637,0.0,2833.9605,0.0,2387.315,0.0,500.0
t250,1941.5054169628274,-1585.726589844977,-367.314,-3018.0060101038794,-919.231,-1687.1795,-7982.579682420948,-2400.0,0.0,0.0,2833.9605,-122.71847937275456,2387.315,-154.77526373093448,500.0
t251,1392.4411464648247,-630.2348953522572,-367.314,-1005.3508665023325,-919.231,-1687.1795,-7982.579682420948,-2400.0,0.0,0.0,2833.9605,-1656.5274124765233,2387.315,-95.12808160455998,500.0
t252,582.3382306851368,0.0,-367.314,-40.382034758175024,-919.231,-1687.1795,-7982.579682420948,-2400.0,-424.03042411243416,-2780.0,2833.9605,-1240.811281361498,2387.315,-467.5983402332292,500.0
t253,773.3266900927189,0.0,-367.314,-1150.273180064266,-919.231,-1687.1795,-7982.579682420948,-2400.0,-3066.6400126379012,-2780.0,2833.9605,-1085.8898744278174,2387.315,-1055.7202412174568,500.0
t254,591.9109667941647,-386.3591454748783,-367.314,-87.06839586466016,-919.231,-1687.1795,-7982.579682420948,-2400.0,-2716.5198719658792,-2780.0,2833.9605,-2296.168851644139,2387.315,-1047.9162205628413,500.0
t255,746.0116483263959,-897.3129818322842,-367.314,-797.2624617072612,-919.231,-1687.1795,-7982.579682420948,-2400.0,-2331.3752822576007,-2780.0,2833.9605,-2574.7368971735123,2387.315,-1314.1785,500.0
t256,210.7721754642981,-329.71178892847405,-367.314,-1529.8861883532404,-919.231,-1687.1795,-7982.579682420948,-2400.0,-1453.0814582630953,-2780.0,2833.9605,-3360.6620942953186,2387.315,-1314.1785,500.0
t257,-1580.2504446759883,-4382.210472360348,-367.314,-3743.72008065081,-919.231,-1687.1795,-7982.579682420948,-2400.0,0.0,-2201.5135358091175,2833.9605,-4041.2660644690513,2387.315,-1314.1785,500.0
t258,-1970.950131909725,-5183.86043975564,-367.314,-5830.550438939609,-919.231,-1687.1795,-7982.579682420948,-2400.0,0.0,0.0,2833.9605,-3079.4616403409036,1263.7656102902963,-1314.1785,500.0
t259,-1799.4621792660982,-5059.264750367346,-367.314,-8223.883528356326,0.0,-1687.1795,-7982.579682420948,-2400.0,0.0,0.0,2833.9605,-824.992324440243,0.0,-1314.1785,500.0
t260,-1732.6581700170373,-3648.799888958493,-367.314,-8204.549558561985,0.0,-1687.1795,-7982.579682420948,-2400.0,0.0,0.0,2833.9605,0.0,0.0,-1314.1785,500.0
t261,-2146.4783280123565,-4038.532735656918,-367.314,-7942.185246155132,0.0,-1687.1795,-7982.579682420948,-2400.0,0.0,0.0,2833.9605,-700.277631080338,0.0,-1314.1785,500.0
t262,-2290.579386263253,-3180.4471336251377,-367.314,-7980.588040131091,0.0,-1687.1795,-7982.579682420948,-2400.0,0.0,0.0,2833.9605,-1485.03136504425,0.0,-1314.1785,500.0
t263,-2316.003051020379,-3302.7951466536733,-367.314,-8265.962665297398,0.0,-1687.1795,-7982.579682420948,-2400.0,0.0,0.0,2833.9605,-1479.7253988330135,0.0,-1314.1785,500.0
t264,-2771.607117980364,-3080.5264480945248,-367.314,-6346.987229077714,-919.231,-1687.1795,-7982.579682420948,-2400.0,0.0,0.0,2833.9605,-2933.3677217121253,238.45344414914766,-1314.1785,500.0
t265,-4600.0,-4986.383071326956,-367.314,-10320.6005,0.0,0.0,-7982.579682420948,2400.0,5260.674,2780.0,1079.2117455458633,0.0,-2183.4375233461133,-1314.1785,0.0
t266,-4196.5301731642585,-6215.152430873284,-367.314,-10320.6005,0.0,0.0,-7982.579682420948,0.0,5260.674,2780.0,1247.6407637770117,-1474.3780138831826,0.0,-1081.860937311102,0.0
t267,-2196.685375343074,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-7982.579682420948,-1704.97313458616,5260.674,2780.0,2833.9605,-1697.1111584223222,0.0,-1314.1785,457.50847904127914
t268,-1692.110714081749,-7730.8825,-367.314,-9660.113428514402,0.0,-1687.1795,-7982.579682420948,-1545.4484670141526,5260.674,0.0,2833.9605,-456.44203874940814,0.0,-1314.1785,500.0
t269,-995.8464128100582,-7730.8825,-367.314,-9196.587909588767,-622.7049245029725,-1687.1795,-7982.579682420948,-1661.904073597641,4650.292160096118,0.0,2833.9605,-1759.7573389708589,0.0,-1314.1785,500.0
t270,-105.86868328064396,-7730.8825,-367.314,-8310.577488466244,-919.231,-1687.1795,-7982.579682420948,-1264.7844353699284,3990.158423085278,0.0,2833.9605,-3081.836678113197,396.2676596616804,-1314.1785,500.0
t271,0.0,-7730.8825,-367.314,-6030.155247118012,-919.231,-1687.1795,-7982.579682420948,-1624.1288805373686,5260.674,0.0,2833.9605,-5319.769583282171,2184.9616112915605,-632.6287450705216,500.0
t272,0.0,-7730.8825,-367.314,-7991.510503144273,-919.231,-1687.1795,-7982.579682420948,-2295.5921646691577,5260.674,0.0,2833.9605,-5109.484717072598,1584.2617338832495,-124.09680268611463,500.0
t273,0.0,-7730.8825,-367.314,-6890.35924138368,-919.231,-1687.1795,-7136.462255508379,0.0,3646.80358042616,0.0,2084.760321072953,-2650.3268541085295,197.0596789106691,0.0,500.0
t274,0.0,-4041.3582068295977,-367.314,-6679.818613896698,-889.0608412088728,-1029.8112663653417,-3047.697475385468,0.0,0.0,0.0,1878.738607874205,0.0,0.0,0.0,0.0
t275,0.0,-3134.339220675622,-367.314,-2808.886515332819,-919.231,-1687.1795,-7843.068909599196,0.0,0.0,0.0,1847.8924595903547,-572.9131751380627,2387.315,0.0,500.0
t276,1191.9798582125748,-4363.96217515245,-367.314,-4154.898072276326,-919.231,-1687.1795,-7982.579682420948,-2077.8893302320207,0.0,-2780.0,2833.9605,-766.8485436236042,2387.315,0.0,500.0
t277,1298.6675805095579,-682.9460592134935,-367.314,-522.5285361385725,-919.231,-1687.1795,-7982.579682420948,-745.6952904841418,-878.9510766728915,-2780.0,2833.9605,-1701.6987871557112,2387.315,0.0,500.0
t278,1626.958311639436,0.0,-367.314,0.0,-919.231,-1687.1795,-7390.553304459316,-754.3828066298236,-930.7332318804152,-2780.0,2833.9605,-2166.6365084078775,2387.315,0.0,500.0
t279,709.7388610423253,0.0,-367.314,-843.1752721550226,-919.231,-1687.1795,-7982.579682420948,-1466.6475016879428,0.0,-2463.287061765051,2833.9605,-2631.8910048395746,2387.315,0.0,500.0
t280,440.11755870920115,0.0,-367.314,-1663.4283228184363,-919.231,-1687.1795,-7982.579682420948,-1732.185675124994,0.0,0.0,2833.9605,-3823.0732131513537,2387.315,0.0,500.0
t281,775.7153912242297,-4645.143166304627,-367.314,-5957.383995330801,0.0,-1687.1795,-7982.579682420948,-2009.1283766331846,521.0070471817364,0.0,2833.9605,-1828.8548465763524,0.0,0.0,500.0
t282,278.9686760023636,-6181.127785643865,-367.314,-7594.507133058761,0.0,-1687.1795,-7982.579682420948,-2299.050650298408,3711.953331011172,0.0,2833.9605,-2731.942356003534,0.0,0.0,500.0
t283,732.3737599397474,-5756.528961701905,-367.314,-9884.563329464503,0.0,-1687.1795,-7982.579682420948,-2400.0,5260.674,0.0,2833.9605,-2142.993371047548,0.0,-1124.1804321802945,342.95884568461827
t284,14.134570937897534,-6322.700532347397,-367.314,-10273.271137738473,0.0,-1687.1795,-7982.579682420948,-2400.0,5260.674,0.0,2833.9605,-813.4148835165983,0.0,-1314.1785,500.0
t285,186.0370359605785,-5760.61168646185,-367.314,-10320.6005,0.0,-1235.132823854637,-7982.579682420948,-2400.0,5260.674,0.0,2833.9605,-1269.5510995125778,0.0,-356.046639616256,0.0
t286,0.0,-5484.536919305916,-367.314,-10320.6005,0.0,-1231.506362465822,-7982.579682420948,-1767.9298150277657,5260.674,334.39005830295724,2629.5618104974856,-620.031065955801,0.0,0.0,0.0
t287,0.0,-4850.654639822407,-367.314,-10320.6005,0.0,-732.5448744680879,-7982.579682420948,-961.9542693196012,5260.674,477.66688252356096,2833.9605,0.0,0.0,-1215.005007219216,0.0
t288,0.0,-4713.692328937486,-367.314,-9098.591281454082,0.0,-1196.6906986838408,-7756.367532683308,0.0,5260.674,0.0,2833.9605,0.0,0.0,-1066.564114718637,0.0
