Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t156,-1150.0,0.0,-367.314,-3185.3566460020966,0.0,-1687.1795,0.0,1200.0,0.0,-2780.0,1416.9605,-2646.4359260777296,0.0,-657.1785,500.0
t157,-1150.0,0.0,-367.314,-4431.756566244914,0.0,-1687.1795,0.0,0.0,0.0,-2780.0,1416.9605,-3918.1073631047248,0.0,-657.1785,500.0
t158,-1150.0,-992.925805993962,-367.314,-6925.32232387241,0.0,-1687.1795,0.0,0.0,0.0,0.0,1416.9605,-3707.5230336622058,0.0,-657.1785,500.0
t159,-1150.0,-2272.7642464862292,-367.314,-8512.320333492678,0.0,-116.87897637250629,0.0,0.0,0.0,0.0,1416.9605,-4866.100487762295,0.0,-657.1785,0.0
t160,-1150.0,-1086.4612349771571,-367.314,-10320.6005,919.231,0.0,0.0,88.30230672210708,2488.782760257847,0.0,1416.9605,-7153.938,-112.1133496144385,-657.1785,0.0
t161,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,311.829012259237,1788.8104536918806,857.0146306922946,1416.9605,-5832.2604710873065,-2228.82998310178,-657.1785,0.0
t162,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,1454.853500826379,2780.0,1416.9605,-7153.938,-2387.315,-657.1785,0.0
t163,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,4814.964622871889,2780.0,1416.9605,-5296.1978456461,-2387.315,-657.1785,0.0
t164,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,2576.853441463871,2780.0,1416.9605,-2967.4589418872106,-2387.315,-657.1785,0.0
t165,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,3890.555783272532,2780.0,1416.9605,-5050.683811529146,-2387.315,-657.1785,0.0
t166,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,3330.0223935669483,2780.0,1416.9605,-3569.6822523062656,-2387.315,-657.1785,0.0
t167,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,0.0,0.0,1362.0937370432246,2780.0,1416.9605,-3200.7315931645257,-2387.315,-657.1785,0.0
t168,-1150.0,0.0,0.0,-8938.31277473869,919.231,0.0,-1649.2407964413476,0.0,3548.7828252485706,2780.0,1416.9605,-4053.937079424943,-2387.315,-657.1785,0.0
t169,0.0,0.0,-115.13212487481509,-7930.7634091273285,919.231,1687.1795,901.9075344111928,1200.0,5260.674,2780.0,-1416.9605,0.0,-719.3418535349107,125.33280182659054,-500.0
t170,0.0,0.0,-367.314,-8709.227197260476,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-1183.3915571438326,72.81618201937879,-500.0
t171,-831.8653429843953,0.0,-367.314,-6766.1426001631235,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,15.683329799553496,0.0,657.1785,-500.0
t172,-979.9982364828284,0.0,-367.314,-4151.480863080434,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,693.2578525482646,0.0,657.1785,-500.0
t173,-983.4973985943826,0.0,-367.314,-3673.318501232256,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,2314.2147751190414,0.0,657.1785,-500.0
t174,-1150.0,-1945.9720124349315,-367.314,-5015.125462550829,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,2095.114924839296,0.0,657.1785,-500.0
t175,-733.7823934452763,-1189.2348400610615,-367.314,0.0,0.0,0.0,2600.0,1200.0,5260.674,671.3969652825118,-1416.9605,3858.3448825599758,983.9781432282941,657.1785,0.0
t176,-1150.0,0.0,0.0,0.0,-856.5903780094666,0.0,2600.0,1200.0,5260.674,0.0,-1363.087955804837,2542.95609977496,2387.315,657.1785,0.0
t177,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1286.4654730982031,3432.25813400075,1443.7538957721954,657.1785,0.0
t178,-1121.028819896096,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1416.9605,4147.498067721728,2297.92741669664,657.1785,0.0
t179,-1144.2350059872842,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1416.9605,4824.0740817781125,1642.9610458280536,657.1785,0.0
t180,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1208.3949677219905,3061.133032875329,1732.1779371066677,657.1785,0.0
t181,-1150.0,0.0,0.0,-797.830164733092,-919.231,0.0,2600.0,1200.0,5260.674,130.92180900184604,-1203.6108774395157,865.2434973333329,2387.315,657.1785,0.0
t182,-1150.0,0.0,0.0,-2648.1533853379465,-919.231,0.0,2600.0,1200.0,5260.674,239.66658868365207,-1196.7861961234278,699.4018727182486,2387.315,657.1785,0.0
t183,-1150.0,0.0,0.0,-3186.4433148148846,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1398.9717620367883,0.0,1568.1116813507408,657.1785,0.0
t184,-960.2633590505186,0.0,-266.2052675949081,-3309.712243369957,-919.231,0.0,2600.0,1200.0,5260.674,1976.2228886175574,-1416.9605,0.0,2271.4340855108694,657.1785,0.0
t185,-643.9811878382155,-328.59135603942923,-367.314,-5844.072005208504,0.0,0.0,2600.0,1200.0,5260.674,1815.4318471320667,-1416.9605,0.0,433.08187084453743,657.1785,0.0
t186,-558.9283685771496,-316.3938981115394,-367.314,-8701.206336449455,0.0,869.5049811282396,2600.0,1200.0,5260.674,2780.0,-1416.9605,20.420082979951353,0.0,657.1785,0.0
t187,-1150.0,0.0,-367.314,-8868.495267829168,165.9860605788446,1687.1795,2305.9744402312663,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t188,-1150.0,-1900.1763929984184,-367.314,-9350.652569686565,0.0,1687.1795,400.4125862022708,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t189,-1138.1866274964307,0.0,-367.314,-8633.81935246428,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t190,-1150.0,0.0,-367.314,-6970.828897869184,0.0,1687.1795,0.0,971.5083135687588,5260.674,2780.0,-1416.9605,0.0,-272.8712040186792,0.0,-500.0
t191,-1150.0,408.9243438960095,0.0,-6813.872854758893,0.0,1687.1795,0.0,893.2229918336097,5260.674,2780.0,-1176.726101342171,0.0,0.0,0.0,-500.0
t192,-1150.0,0.0,0.0,-7632.086053037962,0.0,1687.1795,0.0,1027.1952969739734,5260.674,2780.0,-731.2168665834133,0.0,0.0,0.0,-500.0
t193,-652.9381022124938,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t194,-732.1355556737296,-1631.7035487018993,-367.314,-9995.297507534839,919.231,0.0,0.0,1200.0,5260.674,1336.8799666035623,-1416.9605,-7153.938,-2387.315,0.0,0.0
t195,0.0,-2564.9287029573097,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,1388.1628227624083,-1416.9605,-7153.938,-2387.315,0.0,0.0
t196,-326.5528693407847,-435.06746102495987,-367.314,-9117.093855438978,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t197,-439.14755512885506,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t198,-92.29621467393157,-4186.990763280921,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t199,-1150.0,-2637.0719646178227,-367.314,-8004.166424765247,919.231,0.0,434.26284040626336,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-599.6900926550719,0.0
t200,-1150.0,-7730.8825,-367.314,-10018.722312147363,919.231,0.0,0.0,0.0,411.205879532027,0.0,-1166.9811556069355,-7153.938,-2387.315,-202.63641954362214,0.0
t201,-1150.0,-6622.815306711153,-367.314,-5412.833576707497,919.231,0.0,0.0,1200.0,0.0,0.0,-1416.9605,-7153.938,-2294.1766718653275,0.0,0.0
t202,-1150.0,-4430.631910521314,-367.314,-4129.810873143533,919.231,0.0,0.0,1200.0,736.963580424435,0.0,-277.8452566025401,-7153.938,-1929.2206200207172,0.0,0.0
t203,-1150.0,-4473.797754006753,-367.314,-2601.6802344822663,687.3868907270997,0.0,0.0,1200.0,0.0,0.0,0.0,-7153.938,0.0,0.0,0.0
t204,-1150.0,-3915.815478621346,-367.314,-5295.29915919021,0.0,0.0,0.0,363.01983194427646,454.83063549656805,0.0,0.0,-6540.740343354498,0.0,0.0,0.0
t205,-1150.0,-7291.106143058684,-367.314,-8622.134046638515,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,-4863.3537793031455,0.0,0.0,0.0
t206,-1150.0,-5320.3273511331245,-367.314,-10320.6005,0.0,0.0,0.0,0.0,1866.8692222543486,0.0,1379.5710347057839,-6874.652789894381,0.0,0.0,0.0
t207,-1150.0,-3458.545856135023,-367.314,-10320.6005,919.231,-1687.1795,-1656.7227494984513,708.3695803550701,5260.674,0.0,1416.9605,-7153.938,-1936.9924024242591,-657.1785,500.0
t208,-1150.0,-529.146380015563,-367.314,-10320.6005,919.231,923.0166937019684,0.0,1200.0,5260.674,2780.0,266.4887213711366,-7153.938,-2387.315,-657.1785,0.0
t209,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t210,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,920.4373029156756,-7153.938,-2387.315,-657.1785,0.0
t211,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,1025.4745544723928,-7153.938,-2387.315,-657.1785,0.0
t212,-1150.0,-71.3624025410023,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,631.5080787933304,-7153.938,-2387.315,-657.1785,0.0
t213,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,467.52634866569997,1200.0,5260.674,2780.0,-255.39563450346995,-7153.938,-2387.315,-657.1785,0.0
t214,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-442.2156850792423,-7153.938,-2387.315,-657.1785,0.0
t215,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-914.7539050627905,-7153.938,-2387.315,-657.1785,0.0
t216,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t217,-683.7620435349708,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-2742.343776807009,-2387.315,0.0,-500.0
t218,-927.4494947401447,-915.4231346085071,-367.314,-10320.6005,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-1416.9605,-338.844904135275,-2387.315,0.0,-500.0
t219,-1084.650928195983,-2193.6717950204848,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-189.90055723695986,-2387.315,0.0,-500.0
t220,-1088.1612718015929,-4721.280583101644,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-285.05742857615684,-2387.315,0.0,-500.0
t221,-1150.0,-4150.844091079774,-367.314,-10320.6005,919.231,1687.1795,0.0,998.365464252017,5260.674,2780.0,-1416.9605,-214.1052871924212,-2387.315,-131.9901426700325,-500.0
t222,-951.4285786230868,-5770.162994210252,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-2296.951304382561,-2387.315,0.0,-500.0
t223,-1150.0,-5029.007827292669,-367.314,-9803.35787875806,919.231,1687.1795,182.7819315858063,1200.0,5260.674,2780.0,-1416.9605,-979.5389047303303,-2387.315,0.0,-500.0
t224,-1016.998894947633,-3844.4364508821027,-367.314,-3206.0403674687004,919.231,0.0,0.0,1200.0,5260.674,1787.3685594037518,-1416.9605,-3619.5670741066897,-2387.315,0.0,0.0
t225,-371.4510778837906,-1297.1167085667162,-367.314,-2534.4465964296946,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-2923.328331578734,-2387.315,0.0,0.0
t226,0.0,-255.39070619534215,-367.314,-1736.9145743311635,919.231,0.0,0.0,917.4877103502121,5260.674,0.0,-1416.9605,-1163.5774429228636,-2387.315,168.3839108861804,0.0
t227,0.0,0.0,-367.314,-2147.1006531824137,919.231,0.0,0.0,738.2913616415537,5260.674,0.0,-1416.9605,0.0,-2387.315,378.6761381824847,0.0
t228,0.0,0.0,-367.314,0.0,0.0,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-951.2070730448481,307.45719133441446,0.0
t229,82.18066115347908,0.0,-367.314,0.0,0.0,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t230,300.1110284320216,-23.66649157257851,-367.314,-1351.7074307593666,0.0,0.0,0.0,2.1354800382215395,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t231,558.9149987702737,-882.9855566178816,-367.314,-2661.556767504396,0.0,0.0,0.0,68.27560396086055,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t232,429.492048400485,-1858.9020045826528,-367.314,-8898.32320775395,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t233,262.7794996592823,-2531.669733606675,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t234,0.0,-2282.0411173453076,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-2691.815418997141,-2387.315,657.1785,-500.0
t235,0.0,-2360.926438864097,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-2492.6080498109677,-2387.315,657.1785,-500.0
t236,0.0,-2017.6899980480805,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-1867.3810062563803,-2387.315,485.89858929139143,-500.0
t237,0.0,-1208.3107834755524,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-3466.9378770903886,-2387.315,480.28832697262993,-500.0
t238,0.0,-998.4688436525337,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-2188.424632303165,-2387.315,100.5767626571526,-500.0
t239,-35.83306897862175,-152.19274782308688,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-2186.4313742370055,-2387.315,0.0,-500.0
t240,-283.73141631409993,-1454.512571005126,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-1932.0999525869245,-2387.315,0.0,-500.0
t241,-690.4730713848086,-3965.621132317438,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-3509.995597536275,381.1492021667338,0.0,500.0
t242,0.0,-4359.41779912809,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,280.29418160448904,-6531.21052028468,2387.315,78.45265694586355,500.0
t243,0.0,-4662.479634182569,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2028.1912105061872,0.0,-7153.938,2126.207664224165,254.2787521045476,500.0
t244,405.74325623352104,-5054.549989514463,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,547.2735566192082,-6708.15593516301,1418.9414862641897,0.0,500.0
t245,0.0,-5971.46937547056,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2540.2326825846676,0.0,-7153.938,1644.8611440051895,95.18059422719,500.0
t246,0.0,-6551.443601636658,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2357.9759846594175,103.74577842409276,-7153.938,1311.5204310128986,0.0,500.0
t247,0.0,-7571.435008183324,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2487.5031513196523,390.59610751784436,-7153.938,1041.263464128748,0.0,500.0
t248,0.0,-6786.8046106891825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1807.2664228222604,374.2255321033246,-7153.938,1835.8669892914343,0.0,500.0
t249,314.5720521196585,-5205.037583146784,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,0.0,-7153.938,1407.1576583262117,0.0,500.0
t250,0.0,-5953.592116189876,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2494.05484010496,316.09437416623564,-6165.311526153849,911.3658618112614,0.0,500.0
t251,0.0,-5873.695895553013,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2027.8018676177016,663.9517197755854,-6186.741490726612,935.0413540570752,0.0,500.0
t252,0.0,-4379.863461286384,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1154.7896824377094,1416.9605,-7153.938,1120.0416996023553,-283.26354210219466,500.0
t253,0.0,-3546.687639530081,-367.314,-10320.6005,-888.507187193926,-1687.1795,-2600.0,0.0,3893.8120111753556,0.0,1416.9605,-7153.938,0.0,-71.84823974690998,500.0
t254,0.0,-3840.1973090371052,-367.314,-10320.6005,-466.13885362849396,-1687.1795,-2600.0,0.0,3554.3778683711053,0.0,1294.9520428764245,-7153.938,0.0,0.0,500.0
t255,0.0,-4391.399821352341,-367.314,-10320.6005,-99.5981084891859,-1687.1795,-2600.0,0.0,3742.0064590858965,0.0,1113.2481888917707,-7153.938,0.0,0.0,500.0
t256,-94.42058485320766,-2751.183022278422,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,2730.645272028117,0.0,1416.9605,-7153.938,0.0,0.0,500.0
t257,-1014.5415013150425,-4286.3274212328,-367.314,-10320.6005,-674.2537947139396,-1687.1795,-2600.0,0.0,3469.4193917814546,0.0,1416.9605,-7153.938,0.0,-352.6682249870518,500.0
t258,-1150.0,-2271.4657658740293,-367.314,-10320.6005,-237.05624949657712,-1687.1795,-2600.0,0.0,4328.314274787264,0.0,1416.9605,-7153.938,0.0,-315.0220376956186,500.0
t259,-1019.722319925461,-1874.9043936916112,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,1122.2478498518192,1416.9605,-7153.938,0.0,0.0,500.0
t260,-634.0863848950253,-1990.0678213094009,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,1969.1293679247149,1416.9605,-7153.938,0.0,0.0,500.0
t261,-422.5218457902838,-1518.1944182218049,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,1242.950006312839,1416.9605,-7153.938,0.0,0.0,500.0
t262,0.0,0.0,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,648.0201735921946,1416.9605,-7153.938,0.0,-380.96998688164217,500.0
t263,-294.3827720714426,0.0,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5037.592936007603,916.2864169666036,1416.9605,-7153.938,0.0,-195.00835252118253,500.0
t264,-1150.0,0.0,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,4699.752682762902,0.0,1416.9605,-7153.938,0.0,-21.68048436336488,500.0
t265,-1150.0,-2910.260328656584,-367.314,-10320.6005,444.96686841352147,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,0.0,0.0,-485.7577836676417,-56.628330756478896
t266,-1150.0,-3501.798867545707,-367.314,-10320.6005,0.0,-194.27166255353634,-2600.0,1200.0,5260.674,2780.0,136.98634800897239,-605.7611894145315,0.0,0.0,0.0
t267,-1150.0,-4424.346379444379,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,2512.9292761426245,1416.9605,-581.2675061736564,0.0,0.0,500.0
t268,-1150.0,-5489.50588725764,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,791.0090754583931,1416.9605,-487.2632567188369,0.0,0.0,500.0
t269,-963.5284353561497,-6806.507757619798,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,672.0737799156567,5260.674,2048.171154211361,1416.9605,-3379.1415859071963,1575.312929478187,0.0,500.0
t270,-359.21857827298356,-7268.984055392056,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,370.3208551080919,5260.674,1326.090691217914,1416.9605,-4212.95578661625,2010.004506288089,0.0,500.0
t271,-205.57136687558918,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5085.341459755835,0.0,1063.256185885592,-3685.4804969985785,851.4773350266441,0.0,500.0
t272,-521.2105296401476,-6376.421497354837,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,0.0,798.6315456662292,-3635.893562840828,114.3611426146237,0.0,500.0
t273,0.0,-7088.12674942947,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,552.7634987024069,4875.964099624028,0.0,1098.8779734819664,-2193.916181839033,0.0,0.0,500.0
t274,0.0,-5988.912357029814,-367.314,-10320.6005,0.0,-1687.1795,-1081.438713187696,391.6811750730934,3408.559229168297,0.0,1416.9605,0.0,0.0,0.0,500.0
t275,0.0,-5606.227286960753,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1119.0265756207893,3153.4628242861017,0.0,1416.9605,-873.3429017143665,137.41581516247763,0.0,500.0
t276,0.0,-7730.8825,-367.314,-9598.088555160513,-919.231,-1687.1795,-2600.0,0.0,0.0,-45.43414029318875,1416.9605,0.0,855.1562175532038,0.0,500.0
t277,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,25.725621514121016,-295.67982188204047,1416.9605,-1762.1094445795995,2237.199912506363,0.0,500.0
t278,0.0,-6931.878924919578,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,0.0,1416.9605,-2370.3728609670266,2236.733921371252,0.0,500.0
t279,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,0.0,1416.9605,-1351.1058275038915,621.8793507523956,-90.30007935939999,500.0
t280,0.0,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,443.1903020597131,0.0,1416.9605,-748.1223420628656,0.0,0.0,500.0
t281,0.0,-5555.282136755425,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,3801.6324245566007,0.0,1416.9605,-2948.7521065405253,0.0,0.0,500.0
t282,0.0,-6419.052770554992,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,0.0,1416.9605,-2156.1598760707707,0.0,0.0,500.0
t283,0.0,-4586.931087187039,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,1396.3665803459617,1416.9605,-1618.9128341866606,0.0,-30.676328108638742,500.0
t284,-914.4657484666262,-4968.178172247485,-367.314,-10320.6005,-614.6824246037961,-1687.1795,-2600.0,0.0,5260.674,2276.2571439575886,1416.9605,-1445.0305838045795,0.0,0.0,500.0
t285,0.0,-4712.491488634608,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2757.844909329654,1042.6700281824305,-1529.7911061128948,329.5959070363172,0.0,500.0
t286,0.0,-4324.022066846125,-367.314,-10320.6005,-849.1255303615201,-1687.1795,-2600.0,776.9462405844571,5260.674,2780.0,461.0051344375775,-877.7901786764082,0.0,0.0,500.0
t287,-1150.0,-3370.928847287106,-367.314,-10320.6005,-214.9927910294085,-1687.1795,-2600.0,1200.0,5260.674,2672.621797797148,969.0551092736174,0.0,0.0,0.0,500.0
t288,-458.70399070811015,-3883.855549914122,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,623.2547332037956,5260.674,2528.84564011831,1416.9605,0.0,312.95805215699596,0.0,500.0
t289,-254.18475140407708,-4448.592479606545,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-2037.667532877542,2387.315,0.0,500.0
t290,0.0,-5138.653024384144,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-4466.862334953354,2387.315,657.1785,500.0
t291,0.0,-6104.313977147406,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-6287.055576881891,2387.315,657.1785,500.0
t292,303.58776795317846,-7035.27678140004,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2011.7103376080588,1416.9605,-7153.938,2387.315,657.1785,500.0
t293,0.0,-6908.00778174401,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,400.74870839427376,1416.9605,-7013.894828295437,2387.315,657.1785,500.0
t294,-13.387586606821444,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4728.0002813311075,0.0,1416.9605,-7153.938,2387.315,657.1785,500.0
t295,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4281.093181507125,-4.968828350431805,989.9713124060011,-7153.938,2387.315,657.1785,500.0
t296,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4437.400270052565,0.0,0.0,-7153.938,2387.315,657.1785,500.0
t297,0.0,-7107.7860917628905,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,0.0,1238.6655463954987,-7153.938,2387.315,657.1785,500.0
t298,-718.0537628422499,-6153.877813433983,-367.314,-10320.6005,-919.231,-1687.1795,-1597.7036500566724,1200.0,3719.7024194380347,0.0,0.0,-5001.754963756113,2387.315,657.1785,500.0
t299,-109.34764493231023,-4403.566441427055,-367.314,-10320.6005,-919.231,-1687.1795,-1146.8724948128604,1200.0,4350.83032065513,0.0,0.0,-6796.381241179329,2387.315,657.1785,500.0
t300,-1040.038505466523,-5933.985305074975,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,3194.9931434666464,0.0,-1416.9605,-7153.938,2194.1501177983996,657.1785,500.0
t301,-1004.5383036878926,-7023.443114962606,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,1371.5555416546479,0.0,-1416.9605,-7153.938,626.4441820078436,657.1785,500.0
t302,-727.1030115987691,-7403.113370540441,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,1236.5091578588651,0.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t303,-864.5837633155649,-7032.332009662101,-367.314,-10320.6005,350.75938948371095,-1687.1795,-2600.0,1200.0,2234.5900991361254,0.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t304,-1150.0,-5987.149530152136,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2034.196926585916,0.0,-1416.9605,-7153.938,-647.6200687555605,646.1321469916011,500.0
t305,-1150.0,-5259.774802863086,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2609.954605756598,0.0,-1416.9605,-7153.938,-1512.8404999620145,0.0,500.0
t306,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3863.900598133681,0.0,-1416.9605,-7153.938,-2041.0105770138928,0.0,500.0
t307,-1150.0,-4333.496272225911,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5022.808565506517,0.0,-1416.9605,-7153.938,-1987.9618830669253,0.0,500.0
