Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t146,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,17.33458866860872,0.0,53.13601875,930.7273338,213.15241098763707,64.0091859,0.0,2413.4725782062455
t147,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,340.0724289860469,0.0,53.13601875,930.7273338,188.50231371704052,64.0091859,0.0,2711.560321253087
t148,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,293.53555549349414,0.0,46.34832167259921,930.7273338,213.25832683973633,64.0091859,0.0,2682.9917638058296
t149,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,0.0,118.41981665312208,0.0,32.60844037385508,930.7273338,227.749851,64.0091859,0.0,2463.5215086269773
t150,104.42,247.96731749672585,45.10615920000001,869.8697749774192,87.6946374,0.0,0.0,0.0,82.32936229742008,0.0,53.13601875,930.7273338,159.71823827372114,64.0091859,0.0,2644.978028095286
t151,104.42,453.2274676798832,45.10615920000001,627.7753620279797,0.0,195.9538267472896,98.1588131330215,0.0,0.0,0.0,47.297836695655974,930.7273338,0.0,49.67547799856301,0.0,2552.3422772823933
t152,62.34832841790873,268.5886707874091,45.10615920000001,462.4604840130608,0.0,232.32461714999997,0.0,17.618525226993185,0.0,329.152,53.13601875,362.1192616983749,0.0,0.0,68.85,1901.7040652437465
t153,104.42,218.77355946502135,45.10615920000001,274.9523770634044,0.0,232.32461714999997,0.0,0.0,0.0,260.39393361810414,53.13601875,206.63717110363064,0.0,20.819677124163164,68.85,1485.4135134743235
t154,104.42,0.0,45.10615920000001,182.20468675995556,0.0,232.32461714999997,0.0,153.6,0.0,221.09347392116166,53.13601875,364.4804844523954,0.0,50.90468526377353,68.85,1476.120125497286
t155,104.42,0.0,45.10615920000001,23.650485413919412,0.0,232.32461714999997,0.0,153.6,0.0,329.152,53.13601875,177.88711853063077,0.0,64.0091859,68.85,1252.13558494455
t156,104.42,0.0,45.10615920000001,277.1260282021824,0.0,232.32461714999997,0.0,153.6,0.0,329.152,53.13601875,344.3013139827126,0.0,64.0091859,68.85,1672.0253231848947
t157,104.42,0.0,45.10615920000001,385.5628212633075,0.0,232.32461714999997,0.0,0.0,0.0,329.152,53.13601875,509.7457679399247,0.0,64.0091859,68.85,1792.306570203232
t158,104.42,66.82390674339364,45.10615920000001,602.5030421768996,0.0,232.32461714999997,0.0,0.0,0.0,0.0,53.13601875,482.348746679453,0.0,64.0091859,68.85,1719.521676599746
t159,104.42,152.95703378852323,45.10615920000001,740.571869013863,0.0,16.094235046494113,0.0,0.0,0.0,0.0,53.13601875,633.0796734578746,0.0,64.0091859,0.0,1809.3741751567547
t160,104.42,73.11884111396267,45.10615920000001,897.8922435,87.6946374,0.0,0.0,11.302695260429706,243.900710505269,0.0,53.13601875,930.7273338,10.695613553217433,64.0091859,0.0,2522.0034389828784
t161,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,39.91411356918234,175.3034244618043,101.47053227396769,53.13601875,758.7770872884586,212.63038038790978,64.0091859,0.0,2540.3537827313226
t162,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,0.0,142.57564308098515,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,2837.356913430985
t163,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,0.0,471.86653304144517,329.152,53.13601875,689.0353397185576,227.749851,64.0091859,0.0,2924.9558093100027
t164,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,0.0,252.53163726345937,329.152,53.13601875,386.0664083395261,227.749851,64.0091859,0.0,2402.6519821529855
t165,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,0.0,381.27446676070815,329.152,53.13601875,657.0939638799418,227.749851,64.0091859,0.0,2802.4223671906498
t166,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,0.0,326.34219456956095,329.152,53.13601875,464.41566102504515,227.749851,64.0091859,0.0,2554.811792144606
t167,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,0.0,133.48518623023602,329.152,53.13601875,416.41518027070475,227.749851,64.0091859,0.0,2313.9543030509403
t168,104.42,0.0,0.0,777.6332114022659,87.6946374,0.0,150.4107606354509,0.0,347.78071687435994,329.152,53.13601875,527.417214033185,227.749851,64.0091859,0.0,2669.4035959952616
t169,0.0,0.0,14.138224934627294,689.9764165940775,87.6946374,232.32461714999997,82.2539671383008,153.6,515.546052,329.152,53.13601875,0.0,68.62521282723048,12.207414897909919,68.85,2307.5045616921457
t170,0.0,0.0,45.10615920000001,757.7027661616613,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,0.0,112.89555455152163,7.092296128687494,68.85,2512.52546394187
t171,75.5333731429831,0.0,45.10615920000001,588.6544062141917,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,2.0404012069219095,0.0,64.0091859,68.85,2365.0722135640967
t172,88.98383987264081,0.0,45.10615920000001,361.1788350879977,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,90.19284661652922,0.0,64.0091859,68.85,2239.1995545771674
t173,89.30156379236995,0.0,45.10615920000001,319.57870960720624,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,301.07934224298725,0.0,64.0091859,68.85,2408.8036486425635
t174,104.42,130.96391643687087,45.10615920000001,436.3159152419221,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,272.57445172159237,0.0,64.0091859,68.85,2643.118316400385
t175,66.6274413248311,80.03550473610943,45.10615920000001,0.0,0.0,0.0,237.12,153.6,515.546052,79.4934006894494,53.13601875,501.97066922105284,93.87151486397926,64.0091859,0.0,1890.5159466854218
t176,104.42,0.0,0.0,0.0,81.71872206210311,0.0,237.12,153.6,515.546052,0.0,51.11579834268139,330.8385885807223,227.749851,64.0091859,0.0,1766.1181978855068
t177,104.42,0.0,0.0,0.0,87.6946374,0.0,237.12,153.6,515.546052,0.0,48.24245524118262,446.53678323349754,137.73412165666744,64.0091859,0.0,1794.9032354313474
t178,101.78941684656552,0.0,0.0,0.0,87.6946374,0.0,237.12,153.6,515.546052,0.0,53.13601875,539.5894986105968,219.22227555285946,64.0091859,0.0,1971.7070850600217
t179,103.89653854364542,0.0,0.0,0.0,87.6946374,0.0,237.12,153.6,515.546052,0.0,53.13601875,627.6120380393324,156.7384837719963,64.0091859,0.0,1999.352954404974
t180,104.42,0.0,0.0,0.0,87.6946374,0.0,237.12,153.6,515.546052,0.0,45.31481128957464,398.2534075770803,165.2497751999761,64.0091859,0.0,1771.2078693666308
t181,104.42,0.0,0.0,69.411224331779,87.6946374,0.0,237.12,153.6,515.546052,15.501142185818573,45.135407903981836,112.5681790030666,227.749851,64.0091859,0.0,1632.755679724646
t182,104.42,0.0,0.0,230.38934452440134,87.6946374,0.0,237.12,153.6,515.546052,28.376524100144405,44.87948235462854,90.99218364064413,227.749851,64.0091859,0.0,1784.7772609198187
t183,104.42,0.0,0.0,277.22056838889495,87.6946374,0.0,237.12,153.6,515.546052,0.0,52.46144107637956,0.0,149.59785440086068,64.0091859,0.0,1641.669739166135
t184,87.1919130017871,0.0,32.69000686065471,287.94496517318623,87.6946374,0.0,237.12,153.6,515.546052,233.9847900123188,53.13601875,0.0,216.69481175773694,64.0091859,0.0,1969.6123808556838
t185,58.47349185570997,22.114198261453588,45.10615920000001,508.43426445313986,0.0,0.0,237.12,153.6,515.546052,214.9471307004367,53.13601875,0.0,41.31601047856887,64.0091859,0.0,1913.802511599309
t186,50.75069586680519,21.2933093429066,45.10615920000001,757.0049512711025,0.0,119.73083590135859,237.12,153.6,515.546052,329.152,53.13601875,2.656652795691671,0.0,64.0091859,0.0,2349.105861027864
t187,104.42,0.0,45.10615920000001,771.5590883011376,15.835070179221773,232.32461714999997,210.30486894909149,153.6,515.546052,329.152,53.13601875,0.0,0.0,0.0,68.85,2499.833874529451
t188,104.42,127.88187124879356,45.10615920000001,813.506773562731,0.0,232.32461714999997,36.5176278616471,153.6,515.546052,329.152,53.13601875,0.0,0.0,0.0,68.85,2480.0411197731714
t189,103.34734577667591,0.0,45.10615920000001,751.1422836643923,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,0.0,0.0,0.0,68.85,2339.8991139410678
t190,104.42,0.0,45.10615920000001,606.462114114619,0.0,232.32461714999997,0.0,124.35306413680112,515.546052,329.152,53.13601875,0.0,26.031912863381994,0.0,68.85,2105.381938214802
t191,104.42,27.520608344201438,0.0,592.8069383640236,0.0,232.32461714999997,0.0,114.33254295470205,515.546052,329.152,44.12722880033141,0.0,0.0,0.0,68.85,2029.0799876132587
t192,104.42,0.0,0.0,663.9914866143026,0.0,232.32461714999997,0.0,131.4809980126686,515.546052,329.152,27.420632496878,0.0,0.0,0.0,68.85,2073.1857862738493
t193,59.28677968089445,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,0.0,53.13601875,930.7273338,227.749851,0.0,0.0,2970.739075330894
t194,66.47790845517466,109.81364882763782,45.10615920000001,869.590883155531,87.6946374,0.0,0.0,153.6,515.546052,158.28658804586178,53.13601875,930.7273338,227.749851,0.0,0.0,3217.729080634205
t195,0.0,172.61970170902694,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,164.35847821506914,53.13601875,930.7273338,227.749851,0.0,0.0,3248.430475574096
t196,29.65100053614325,29.2800401269798,45.10615920000001,793.187165423191,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,0.0,3194.830258236314
t197,39.874598005700044,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,0.0,53.13601875,930.7273338,227.749851,0.0,0.0,2951.3268936556997
t198,8.380496292392987,281.784478368806,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,0.0,3530.769270311199
t199,104.42,177.47494321877946,45.10615920000001,696.3624789545764,87.6946374,0.0,39.60477104505122,153.6,515.546052,0.0,53.13601875,930.7273338,227.749851,58.409815024604,0.0,3089.832060393011
t200,104.42,520.28839225,45.10615920000001,871.6288411568206,87.6946374,0.0,0.0,0.0,40.29817619413865,0.0,43.76179333526008,930.7273338,227.749851,19.736787263548795,0.0,2891.411971599768
t201,104.42,445.7154701416606,45.10615920000001,470.9165211735522,87.6946374,0.0,0.0,153.6,0.0,0.0,53.13601875,930.7273338,218.86445449595223,0.0,0.0,2510.180594961165
t202,104.42,298.18152757808446,45.10615920000001,359.29354596348736,87.6946374,0.0,0.0,153.6,72.22243088159463,0.0,10.419197122595252,930.7273338,184.04764714997643,0.0,0.0,2245.712479095738
t203,104.42,301.0865888446545,45.10615920000001,226.34618039995715,65.57670937536531,0.0,0.0,153.6,0.0,0.0,0.0,930.7273338,0.0,0.0,0.0,1826.862971619977
t204,104.42,263.53438171121655,45.10615920000001,460.6910268495482,0.0,0.0,0.0,46.466538488867386,44.57340227866367,0.0,0.0,850.9503186704201,0.0,0.0,0.0,1815.741827198716
t205,104.42,490.69144342784944,45.10615920000001,750.1256620575508,0.0,0.0,0.0,153.6,0.0,0.0,0.0,632.7223266873392,0.0,0.0,0.0,2176.6655913727395
t206,104.42,358.0580307312593,45.10615920000001,897.8922435,0.0,0.0,0.0,0.0,182.95318378092617,0.0,51.73391380146689,894.392327965259,0.0,0.0,0.0,2534.5558589789116
t207,104.42,232.76013611788704,45.10615920000001,897.8922435,87.6946374,232.32461714999997,151.09311475425878,90.67130628544898,515.546052,0.0,53.13601875,930.7273338,184.78907519127432,64.0091859,68.85,3659.0198800488683
t208,104.42,35.611551375047384,45.10615920000001,897.8922435,87.6946374,127.09939872276104,0.0,153.6,515.546052,329.152,9.993327051417621,930.7273338,227.749851,64.0091859,0.0,3528.6017399492257
t209,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3588.2220799499996
t210,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,34.51639885933783,930.7273338,227.749851,64.0091859,0.0,3390.4138616593373
t211,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,38.45529579271473,930.7273338,227.749851,64.0091859,0.0,3394.3527585927145
t212,104.42,4.802689691009454,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,23.681552954749886,930.7273338,227.749851,64.0091859,0.0,3384.381705445759
t213,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,42.63840299831184,153.6,515.546052,329.152,9.577336293880123,930.7273338,227.749851,64.0091859,0.0,3408.113202092192
t214,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,16.583088190471585,930.7273338,227.749851,64.0091859,0.0,3372.4805509904713
t215,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,34.30327143985464,930.7273338,227.749851,64.0091859,0.0,3390.2007342398542
t216,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3409.0334815499996
t217,62.08559355297535,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,356.77892536259185,227.749851,0.0,68.85,3029.916097915567
t218,84.21241412240515,61.60797695915252,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,0.0,515.546052,329.152,53.13601875,44.08372202799927,227.749851,0.0,68.85,2647.3556921095565
t219,98.48630428019526,147.63411180487861,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,24.706062496528475,227.749851,0.0,68.85,2881.878057581602
t220,98.80504347958464,317.7421832427406,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,37.085971457758,227.749851,0.0,68.85,3064.684777180083
t221,104.42,279.3518073296688,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,127.79077942425818,515.546052,329.152,53.13601875,27.855097863733995,227.749851,12.855839896061166,68.85,3009.7251035137224
t222,86.38971493897628,388.33196951034995,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,298.83336470017116,227.749851,0.0,68.85,3384.606628149497
t223,104.42,338.45222677679664,45.10615920000001,852.8921354519513,87.6946374,232.32461714999997,16.669712160625533,153.6,515.546052,329.152,53.13601875,127.43801150541596,227.749851,0.0,68.85,3153.031421394789
t224,92.34349966124508,258.7305731443655,45.10615920000001,278.9255119697769,87.6946374,0.0,0.0,153.6,515.546052,211.6244374334042,53.13601875,470.9056763412803,227.749851,0.0,0.0,2395.3624169000723
t225,33.72775787184819,87.29595448654,45.10615920000001,220.49685388938343,87.6946374,0.0,0.0,153.6,515.546052,0.0,53.13601875,380.3250159383933,227.749851,0.0,0.0,1804.678300536165
t226,0.0,17.187794526946526,45.10615920000001,151.1115679668112,87.6946374,0.0,0.0,117.43842692482714,515.546052,0.0,53.13601875,151.38142532426454,227.749851,16.40059292031397,0.0,1382.7525260131633
t227,0.0,0.0,45.10615920000001,186.79775682686997,87.6946374,0.0,0.0,94.50129429011888,515.546052,0.0,53.13601875,0.0,227.749851,36.88305585897401,0.0,1247.414825325963
t228,0.0,0.0,45.10615920000001,0.0,0.0,0.0,0.0,153.6,515.546052,329.152,53.13601875,0.0,90.74515476847851,29.94633043597197,0.0,1217.2317151544503
t229,7.4620040327359005,0.0,45.10615920000001,0.0,0.0,0.0,0.0,153.6,515.546052,329.152,53.13601875,0.0,0.0,64.0091859,0.0,1168.0114198827357
t230,27.250081381627563,1.5927548828345337,45.10615920000001,117.59854647606488,0.0,0.0,0.0,0.27334144489235707,515.546052,329.152,53.13601875,0.0,0.0,64.0091859,0.0,1153.6641400354192
t231,50.74948188834085,59.42492796038343,45.10615920000001,231.5554387728824,0.0,0.0,0.0,8.73927730699015,515.546052,329.152,53.13601875,0.0,0.0,64.0091859,0.0,1357.4185417785968
t232,38.99787799476404,125.10410490841254,45.10615920000001,774.1541190745936,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,68.85,2715.42462337777
t233,23.860378569062835,170.38137307172923,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,68.85,2869.3025165407917
t234,0.0,153.5813671973392,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,350.20518601152804,227.749851,64.0091859,68.85,3178.847318108867
t235,0.0,158.8903493355537,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,324.2883072804069,227.749851,64.0091859,68.85,3158.23942151596
t236,0.0,135.79053686863583,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,242.94626891395507,227.749851,47.326522596981526,68.85,3037.1149073795723
t237,0.0,81.31931572790468,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,451.04861780945953,227.749851,46.780083047134156,68.85,3190.1995955844977
t238,0.0,67.19695317781552,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,284.71404466264175,227.749851,9.796176682806664,68.85,2972.7587535232637
t239,3.2536426632588555,10.242571928493746,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,284.4547217882344,227.749851,0.0,68.85,2909.002515379987
t240,25.762812601320274,97.88869602864497,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,251.36620383155886,227.749851,0.0,68.85,2986.069291461524
t241,62.69495488174062,266.88630220496356,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,456.65042723946937,36.36163388670641,0.0,68.85,3289.41504621288
t242,0.0,293.38881788132045,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,10.511031810168339,849.7104886890368,227.749851,7.64128878652711,68.85,3802.687187417053
t243,0.0,313.78487938048687,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,240.13783932393258,0.0,930.7273338,202.84021116698534,24.766750454982937,68.85,3796.7907233763876
t244,36.841487666003715,340.17121429432336,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,20.522758373220306,872.7310871647076,135.3670177896037,0.0,68.85,3819.3192745378587
t245,0.0,401.8798889691687,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,300.7635496180247,0.0,930.7273338,156.91975313809507,9.270589877728305,68.85,3884.094824653017
t246,0.0,440.91215439014707,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,279.184356583675,3.8904666909034784,930.7273338,125.11904911863053,0.0,68.85,3864.367069833356
t247,0.0,509.5575760507377,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,294.52037311624684,14.647354031919162,930.7273338,99.33653447788255,0.0,68.85,3933.3228807267865
t248,0.0,456.751950299382,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,213.98034446215564,14.033457453874673,930.7273338,175.14171077840282,0.0,68.85,3875.168506043815
t249,28.563142332464995,350.29902934577854,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,134.2428406043206,0.0,68.85,3857.518055332564
t250,0.0,400.67674941957864,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,295.2960930684273,11.853539031233836,802.1070295526157,86.94430321679434,0.0,68.85,3681.4114235386496
t251,0.0,395.29973377071775,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,240.0917411259359,24.89818949158445,804.8950679435322,89.20294517704497,0.0,68.85,3638.9213867588155
t252,0.0,294.76481094457364,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,136.7270984006248,53.13601875,930.7273338,106.8519781420647,27.58986900075376,68.85,3634.330818288017
t253,0.0,238.69207814037443,45.10615920000001,897.8922435,84.76358565830054,232.32461714999997,237.12,0.0,381.59357709518486,0.0,53.13601875,930.7273338,0.0,6.998018551349032,68.85,3177.203631845209
t254,0.0,258.44527889819716,45.10615920000001,897.8922435,44.46964663615832,232.32461714999997,237.12,0.0,348.32903110036835,0.0,48.560701607865916,930.7273338,0.0,0.0,68.85,3111.82501189259
t255,0.0,295.54120797701256,45.10615920000001,897.8922435,9.501659549868336,232.32461714999997,237.12,0.0,366.71663299041785,0.0,41.746807083441404,930.7273338,0.0,0.0,68.85,3125.5266612507403
t256,8.573389104671255,185.15461739933778,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,267.60323665875546,0.0,53.13601875,930.7273338,0.0,0.0,68.85,2926.4876155627644
t257,92.12036831940587,288.4698354489674,45.10615920000001,897.8922435,64.32381201570983,232.32461714999997,237.12,0.0,340.0031003945826,0.0,53.13601875,930.7273338,0.0,34.34988511373885,68.85,3284.4233736924043
t258,104.42,152.86964604332218,45.10615920000001,897.8922435,22.61516620197346,232.32461714999997,237.12,0.0,424.1747989291519,0.0,53.13601875,930.7273338,0.0,30.683146471553254,68.85,3199.9191300460006
t259,92.59078664923186,126.18106569544543,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,132.8741454224554,53.13601875,930.7273338,0.0,0.0,68.85,3332.348422167133
t260,57.575043748468296,133.93156437412267,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,233.14491716228625,53.13601875,930.7273338,0.0,0.0,68.85,3405.353949684877
t261,38.36498359775777,102.17448434632746,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,147.16528074744014,53.13601875,930.7273338,0.0,0.0,68.85,3268.4071730915252
t262,0.0,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,76.72558855331584,53.13601875,930.7273338,0.0,37.10647672227195,68.85,3094.534489675588
t263,26.72995570408699,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,493.6841077287452,108.48831176884588,53.13601875,930.7273338,0.0,18.993813535563177,68.85,3113.0525611372414
t264,104.42,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,460.5757629107644,0.0,53.13601875,930.7273338,0.0,2.111679176991739,68.85,3032.263814487756
t265,104.42,195.8605201185881,45.10615920000001,897.8922435,42.449839246649944,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,0.0,0.0,47.3128081292283,7.797721145167143,2808.5819604896333
t266,104.42,235.67106378582605,45.10615920000001,897.8922435,0.0,26.751207933621952,237.12,153.6,515.546052,329.152,5.136988050336464,78.80953074283055,0.0,0.0,0.0,2629.2052452126154
t267,104.42,297.75851133660666,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,297.5308262952868,53.13601875,75.6229025531927,0.0,0.0,68.85,2978.907330785086
t268,104.42,369.4437462124392,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,93.65547453427375,53.13601875,63.39294969912068,0.0,0.0,68.85,2834.4872610458337
t269,87.48838193033839,458.0779720878124,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,86.02544382920406,515.546052,242.50346465862518,53.13601875,439.6263203265262,150.28485347221903,0.0,68.85,3601.676164304725
t270,32.61704690718691,489.2026269278853,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,47.40106945383577,515.546052,157.00913784020102,53.13601875,548.1055478387741,191.7544298998837,0.0,68.85,3603.7595868677668
t271,18.665880112303498,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,498.36346305607185,0.0,39.8721069707097,479.48101265951505,81.23093776154185,0.0,68.85,3360.4894500601417
t272,47.325916091325404,429.13316677198054,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,0.0,29.94868296248359,473.02975252559173,10.9100530054351,0.0,68.85,3140.7866432068163
t273,0.0,477.0309302366033,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,70.75372783390809,477.84448176315476,0.0,41.20792400557374,285.4284952572582,0.0,0.0,68.85,2833.558578946497
t274,0.0,403.0538016281065,45.10615920000001,897.8922435,0.0,232.32461714999997,98.62721064271788,50.13519040935596,334.03880445849313,0.0,53.13601875,0.0,0.0,0.0,68.85,2183.1640457386734
t275,0.0,377.2990964124587,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,143.23540167946103,309.03935678003796,0.0,53.13601875,113.62191151303907,13.109468766500365,0.0,68.85,2578.428911151497
t276,0.0,520.28839225,45.10615920000001,835.0337042989646,87.6946374,232.32461714999997,237.12,0.0,0.0,5.379402210713548,53.13601875,0.0,81.58190315457564,0.0,68.85,2166.5148344142535
t277,0.0,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,2.52111090838386,35.00849091083359,53.13601875,229.2504387398059,213.42887165310702,0.0,68.85,2622.62098046213
t278,0.0,466.51545164708756,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,0.0,0.0,53.13601875,308.38550921181013,213.38441609881744,0.0,68.85,2610.4090529577147
t279,0.0,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,0.0,0.0,53.13601875,175.77886815825627,59.327290061778534,8.795227729605559,68.85,2386.31345419964
t280,0.0,520.28839225,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,43.432649601851885,0.0,53.13601875,97.33071670237881,0.0,0.0,68.85,2195.4807971542305
t281,0.0,373.8704878036401,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,372.55997760654685,0.0,53.13601875,383.63264906092235,0.0,0.0,68.85,2664.492153071109
t282,0.0,432.00225145835094,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,0.0,53.13601875,280.51639987680727,0.0,0.0,68.85,2762.493741935158
t283,0.0,308.70046216768776,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,165.32980311296186,53.13601875,210.62055972768454,0.0,2.9878743577814135,68.85,2737.6137899661157
t284,83.03348996076967,334.35839099225575,45.10615920000001,897.8922435,58.640703307202145,232.32461714999997,237.12,0.0,515.546052,269.5088458445785,53.13601875,187.99847895297577,0.0,0.0,68.85,2983.5149996577816
t285,0.0,317.1506771851091,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,326.528837264631,39.10012605684114,199.0258229052876,31.443449531264662,0.0,68.85,2997.782622193133
t286,0.0,291.00668509874424,45.10615920000001,897.8922435,81.00657559648901,232.32461714999997,237.12,99.4491187948105,515.546052,329.152,17.287692541409157,114.2005022458007,0.0,0.0,68.85,2928.941646127254
t287,104.42,226.86351142242222,45.10615920000001,897.8922435,20.51031226420557,232.32461714999997,237.12,153.6,515.546052,316.4384208591823,36.33956659776065,0.0,0.0,0.0,68.85,2855.0108829935707
t288,41.65032235629641,261.3834785092204,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,79.77660585008583,515.546052,299.4153237900079,53.13601875,0.0,29.856198175777415,0.0,68.85,2849.7516566813874
t289,23.0799754274902,299.3902738775204,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,265.1005460273682,227.749851,0.0,68.85,3435.7423743323784
