BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t86,21840.590293255784,0.0,-1459.0815192956875,0.0,0.0,0.0,0.0,-159.58184196643288,-111.92693199366934,-20110.0,21459.392603131568,0.0,-2816.6155601327505,0.0,0.0,0.0,0.0,3336.695731878908,-122.47277487772527,-21857.0,33568.1717344097,0.0,-1665.0,0.0,0.0,0.0,0.0,4340.476934733813,-420.6486691435082,-35823.0,26539.9990395176,413.8501219325408,-0.0,0.0,0.0,0.0,0.0,-10308.921452586133,-625.92770886401,-16019.0,6760.797438127877,0.0,-0.0,0.0,0.0,0.0,0.0,-1958.7410474138676,-87.05639071401002,-4715.0,25261.4256669,0.0,-314.0,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-31636.0,19297.158283268403,0.0,-0.0,0.0,0.0,0.0,0.0,-2403.8663246462897,-473.2919586221136,-16420.0
t87,20644.646569254895,0.0,-97.3,0.0,0.0,0.0,0.0,-784.9049055613032,-140.44166369359542,-19622.0,20181.062587985,0.0,-2246.9,0.0,0.0,0.0,0.0,3610.0806316396583,-151.24321962465498,-21393.0,30285.151647326657,0.0,-1665.0,0.0,0.0,0.0,0.0,6663.592148095813,-445.74379542246885,-34838.0,26763.5699111,0.0,-0.0,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-15680.0,6523.753604867094,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-4566.0,26006.30556228569,0.0,-204.41905039484053,0.0,0.0,0.0,0.0,5878.951493812348,-527.838005703195,-31153.0,19684.63311524393,0.0,-0.0,0.0,0.0,0.0,0.0,-3100.056867986517,-503.57624725741346,-16081.0
t88,15931.408614574313,493.29811891294617,-0.0,0.0,0.0,0.0,0.0,2640.5524586260913,-142.25919211334974,-18923.0,19583.459650280955,1047.540349719045,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-20631.0,24352.023356667927,0.0,-0.0,0.0,0.0,0.0,0.0,9769.483395081716,-494.5067517496393,-33627.0,25464.46105048843,804.5,-0.0,0.0,0.0,0.0,0.0,-10540.377142957966,-624.5839075304618,-15104.0,5525.140524023359,695.857422399137,-0.0,0.0,0.0,0.0,0.0,-1727.2853570420336,-85.71258938046188,-4408.0,26608.333644187314,36.66802271268352,-0.0,0.0,0.0,0.0,0.0,4373.938,-629.9396669,-30389.0,20850.5197504941,0.0,-0.0,0.0,0.0,0.0,0.0,-4516.311353707808,-583.2083967862895,-15751.0
t89,13857.362008708456,882.0656950191631,-0.0,0.0,0.0,0.0,0.0,3527.265607997043,-182.69331172466514,-18084.0,14266.649428351468,1395.0387252415733,-0.0,0.0,0.0,0.0,0.0,4204.323708104059,-206.01186169709888,-19660.0,19807.338949978624,1293.5315914930875,-0.0,0.0,0.0,0.0,0.0,11923.334892002958,-667.2054334746651,-32357.0,25813.431768987753,804.5,-0.0,0.0,0.0,0.0,0.0,-11347.21956602479,-639.7122029629649,-14631.0,5071.983818788176,196.3,-0.0,0.0,0.0,0.0,0.0,-920.4429339752104,-100.8408848129648,-4247.0,29648.33723670116,314.0,-0.0,0.0,0.0,0.0,0.0,169.61429189594128,-835.9515285970989,-29296.0,19015.17237380758,4549.176585092418,-0.0,0.0,0.0,0.0,0.0,-7556.876,-715.4729589,-15292.0
t90,12455.946530821482,2601.0634691785144,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17278.0,12314.259503926027,1362.8395220739749,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-18680.0,19652.962906740326,2517.7311924067726,-0.0,0.0,0.0,0.0,0.0,9676.896916730688,-464.5910158777849,-31383.0,26465.799714142096,0.0,-804.5,0.0,0.0,0.0,0.0,-10839.114481513716,-630.1852326283822,-14192.0,5854.161932964667,0.0,-196.3,0.0,0.0,0.0,0.0,-1428.5480184862847,-91.31391447838217,-4138.0,29985.8486929,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-28276.0,19707.714269758475,0.0,-0.0,0.0,0.0,0.0,0.0,-4133.1724167306875,-566.5418530277849,-15008.0
t91,12489.938769182567,1946.0712308174304,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-16657.0,12270.495902113253,2246.9,-0.0,0.0,0.0,0.0,0.0,3531.6552028251817,-173.05110493843392,-17876.0,19988.361745000122,0.0,-0.0,0.0,0.0,0.0,0.0,11236.052540512157,-532.4142855122788,-30692.0,26316.100769811263,0.0,-226.0,0.0,0.0,0.0,0.0,-11409.446849336264,-649.6539204750001,-14031.0,5053.9982529887375,0.0,-0.0,0.0,0.0,0.0,0.0,-858.2156506637374,-110.782602325,-4085.0,27233.707974663612,314.0,-0.0,0.0,0.0,0.0,0.0,842.2827971748184,-802.990771838434,-27587.0,19577.95801315388,1423.7351500205568,-0.0,0.0,0.0,0.0,0.0,-5692.328040512157,-634.3651226622787,-14675.0
t92,12164.890445323252,1942.1195546767474,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-16328.0,12721.472171917034,2818.0,-0.0,0.0,0.0,0.0,0.0,1942.7211651766204,-95.1933370936544,-17387.0,19662.747942088397,1009.4874383032792,-0.0,0.0,0.0,0.0,0.0,10643.398452282616,-506.6338326742938,-30809.0,27366.598420475,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14261.0,4896.951230569461,0.0,-255.95062824446092,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4140.0,25636.916169170276,0.0,-0.0,0.0,0.0,0.0,0.0,2431.21683482338,-725.1330039936544,-27343.0,20140.25862210691,0.0,-0.0,0.0,0.0,0.0,0.0,-5099.673952282616,-608.5846698242938,-14432.0
t93,12164.237473765414,1825.772526234584,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-16211.0,12722.562857068087,3641.9387252415736,-0.0,0.0,0.0,0.0,0.0,1286.538819863659,-63.04040217331929,-17588.0,19661.0718641328,2304.4571050421137,-0.0,0.0,0.0,0.0,0.0,10954.644046863657,-520.173016038569,-32400.0,27305.598420475002,0.0,-578.5,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14200.0,5523.740478161132,0.0,-933.7398758361322,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4089.0,24851.58088893698,314.0,-0.0,0.0,0.0,0.0,0.0,3087.399180136341,-692.9800690733193,-27560.0,19909.077180413664,645.9662196385666,-0.0,0.0,0.0,0.0,0.0,-5410.919546863657,-622.123853188569,-14522.0
t94,12168.468065033516,1575.5419349664826,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-15965.0,15031.669344298176,0.0,-0.0,0.0,0.0,0.0,0.0,2274.7956421680587,-111.46498646623489,-17195.0,19650.5209660741,1753.4006556759005,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-33891.0,24760.569911100003,0.0,-0.0,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-13677.0,5919.675445619934,0.0,-69.2823526699338,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-3959.0,26060.262295534296,0.0,-0.0,0.0,0.0,0.0,0.0,2099.142357831941,-741.4046533662349,-27418.0,19317.041421178703,3425.3075377213013,-0.0,0.0,0.0,0.0,0.0,-7556.876,-715.4729589,-14470.0
t95,13129.71,97.3,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-15448.0,12734.93690221914,2179.360595463413,-0.0,0.0,0.0,0.0,0.0,1344.587278987851,-65.8847766704047,-16193.0,19667.697512512405,1665.0,-0.0,0.0,0.0,0.0,0.0,12916.830619432933,-605.5281319453326,-33644.0,24863.569911100003,0.0,-0.0,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-13780.0,6826.132968786133,0.0,-933.7398758361322,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-4001.0,24621.473722558254,0.0,-0.0,0.0,0.0,0.0,0.0,3029.350721012149,-695.8244435704047,-26955.0,18507.393956063486,3720.191132464781,-0.0,0.0,0.0,0.0,0.0,-7373.106119432932,-707.4789690953326,-14147.0
t96,12199.43156609796,0.0,-0.0,0.0,0.0,0.0,0.0,3471.729289503392,-180.16085560135468,-15491.0,12735.354024794664,0.0,-0.0,0.0,0.0,0.0,0.0,3973.3396164093947,-194.69364120406036,-16514.0,19741.377124646435,3095.9,-0.0,0.0,0.0,0.0,0.0,10874.349142758305,-616.6262674047384,-33095.0,24659.244681595952,535.7949675370627,-122.46973803300868,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-13989.0,5969.39309295,0.0,-0.0,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-4078.0,27616.434924513454,378.6,-0.0,0.0,0.0,0.0,0.0,400.5983835906054,-824.6333081040603,-27571.0,17478.273319497996,3462.5068617170855,-0.0,0.0,0.0,0.0,0.0,-6452.353932261696,-667.4262489533837,-13821.0
t97,19893.233986998803,436.3360130011979,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19832.0,12329.238974391006,2432.099131208998,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20109.0,20526.428089413028,836.9128993708437,-0.0,0.0,0.0,0.0,0.0,15092.756785040525,-696.0977738243989,-35760.0,33226.39815112859,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-10000.263550321482,-631.7150445314722,-20726.0,8228.282551896122,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2267.398949678518,-92.84372638147222,-4738.0,36399.028438589936,0.0,-0.0,0.0,0.0,0.0,0.0,1908.287214959475,-1002.315653549399,-37305.0,30306.939093782115,0.0,-4980.9562467071155,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-14326.0
t98,19713.5724524313,1130.9975475686972,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20347.0,11741.259572591529,37.966133600141916,-0.0,0.0,0.0,0.0,0.0,8966.439285153756,-392.6649913454239,-20353.0,20471.53325555871,4176.224250319723,-0.0,0.0,0.0,0.0,0.0,10341.012189730116,-724.7696956085492,-34264.0,33858.064820208216,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-10084.537247792327,-619.108016140252,-21286.0,8073.374533369556,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2017.182489775139,-88.15216775828387,-4838.0,36237.06816447201,0.0,-0.0,0.0,0.0,0.0,0.0,3321.5805251161273,-918.6486895881253,-38640.0,29567.42869148276,0.0,-4120.418551743267,0.0,0.0,0.0,0.0,-10277.312262432535,-880.6978773069679,-14289.0
t99,19585.452908847154,1622.1170911528454,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20710.0,11727.013810199094,2246.9,-0.0,0.0,0.0,0.0,0.0,7157.863834186781,-321.777644385877,-20810.0,20391.14853695696,2009.4390768666171,-0.0,0.0,0.0,0.0,0.0,10737.383751513009,-640.9713653365873,-32497.0,33434.4170875807,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-8813.473997332314,-544.5235339727514,-22208.0,7991.926230041207,0.0,-1053.5331370912065,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5047.0,35861.67724441688,358.2486379572,-0.0,0.0,0.0,0.0,0.0,4733.78441430021,-841.7102966742897,-40112.0,29589.455561458628,0.0,-2274.025088843199,0.0,0.0,0.0,0.0,-11758.379502667687,-810.0509699477512,-14747.0
t100,19460.66380478445,1867.9061952155491,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20831.0,11735.965420830773,2246.9,-0.0,0.0,0.0,0.0,0.0,8890.183497842723,-353.0489186734958,-22520.0,20348.623766909128,2634.1557771530815,-0.0,0.0,0.0,0.0,0.0,7244.719957928495,-758.4995019907062,-29469.0,33052.73056194341,0.0,-1451.985661111589,0.0,0.0,0.0,0.0,-8445.616205758119,-541.1286950737024,-22614.0,8164.4088560699,0.0,-887.0507165883382,0.0,0.0,0.0,0.0,-2020.150324816256,-88.2078146653048,-5169.0,35699.32489007901,314.0,-0.0,0.0,0.0,0.0,0.0,6494.128544228783,-755.4534343077896,-41752.0,29655.819304859382,0.0,-1847.8909261003614,0.0,0.0,0.0,0.0,-11913.265469425627,-802.6629093333975,-15092.0
t101,19562.9623488806,1354.6076511194024,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20420.0,11844.885278468853,1710.4627629992442,-0.0,0.0,0.0,0.0,0.0,10169.860784181812,-384.2088256499088,-23341.0,20302.584308648085,4949.348009226911,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-29614.0,32163.0320997335,0.0,-912.5819809126867,0.0,0.0,0.0,0.0,-7924.450664428853,-511.99945439195903,-22814.0,7255.8998973131065,0.0,-0.0,0.0,0.0,0.0,0.0,-1955.8968355711472,-87.00306174195902,-5213.0,35789.40930958172,378.6,-0.0,0.0,0.0,0.0,0.0,7269.453215818187,-717.4625253999088,-42720.0,29379.543061328885,0.0,-944.1201397538894,0.0,0.0,0.0,0.0,-12498.684500000001,-774.7384215749998,-15162.0
t102,19556.313737524993,712.2562624750053,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19771.0,11921.024061453289,2035.5617187364771,-0.0,0.0,0.0,0.0,0.0,10122.292184053873,-381.8779642436398,-23697.0,20577.307008336888,3840.625309538108,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28780.0,31141.97977812798,0.0,-1095.678111227977,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-22427.0,7727.422373299107,0.0,-702.0292803491064,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5134.0,36029.50984804752,378.6,-0.0,0.0,0.0,0.0,0.0,7317.021815946127,-715.1316639936397,-43010.0,29122.16748322343,0.0,-92.36088034843867,0.0,0.0,0.0,0.0,-13417.915500000001,-730.8911028749998,-14881.0
t103,19682.34995424021,30.22004575979267,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19215.0,12185.423513745023,1973.1718626683796,-0.0,0.0,0.0,0.0,0.0,9224.797859515118,-360.3932359285124,-23023.0,21338.315640579665,0.0,-0.0,0.0,0.0,0.0,0.0,6655.027028486754,-778.3426690664207,-27215.0,29857.745126547292,0.0,-578.5,0.0,0.0,0.0,0.0,-6673.880379258385,-474.3647472889053,-22131.0,7367.168107656387,0.0,-0.0,0.0,0.0,0.0,0.0,-2232.6125997879267,-90.55550786846065,-5044.0,36315.14747248897,378.6,-0.0,0.0,0.0,0.0,0.0,6749.207111998129,-742.9545844870916,-42700.0,29066.76995835824,0.0,-0.0,0.0,0.0,0.0,0.0,-13472.539020953689,-728.2309374045552,-14866.0
t104,19110.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18613.0,12694.554822067981,0.0,-476.76968190773425,0.0,0.0,0.0,0.0,10453.312836030234,-398.0979761904815,-22273.0,24504.196257368025,0.0,-1724.2639394930252,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-27142.0,29104.43690973898,0.0,-578.5,0.0,0.0,0.0,0.0,-6556.368820727618,-476.56808901135713,-21493.0,7462.972749157731,0.0,-0.0,0.0,0.0,0.0,0.0,-2381.677263351711,-94.2954858060205,-4987.0,36108.15051188146,0.0,-22.799999910737213,0.0,0.0,0.0,0.0,6986.001163969766,-731.3516759404814,-42340.0,29747.74863032431,0.0,-566.9951407839784,0.0,0.0,0.0,0.0,-13440.985915920672,-729.7675736196632,-15010.0
t105,21084.93376143881,0.0,-2422.363761438811,0.0,0.0,0.0,0.0,-250.0,-247.57,-18165.0,15438.312307532924,0.0,-3641.9387252415736,0.0,0.0,0.0,0.0,10135.458353027223,-416.83193531857,-21515.0,26207.43058142278,0.0,-5770.81232766477,0.0,0.0,0.0,0.0,7424.820853109845,-752.4391068678538,-27109.0,27568.264559676758,0.0,-0.0,0.0,0.0,0.0,0.0,-5788.970143507947,-503.2944161688098,-21276.0,7138.611003928189,0.0,-0.0,0.0,0.0,0.0,0.0,-2088.7985314632533,-69.81247246493601,-4980.0,37551.54405221278,0.0,-0.0,0.0,0.0,0.0,0.0,5068.752793862933,-825.2968460757163,-41795.0,30364.478111757664,0.0,-0.0,0.0,0.0,0.0,0.0,-14501.263325028802,-719.2147867288736,-15144.0
t106,21388.244032696937,0.0,-5567.234032696937,0.0,0.0,0.0,0.0,2350.0,-129.01,-18042.0,17477.80951762299,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,8054.940560831403,-342.7113532128188,-20977.0,27979.3493268425,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,6637.510736617589,-572.8820922878181,-27211.0,26908.47290096794,0.0,-0.0,0.0,0.0,0.0,0.0,-5140.940948413831,-477.53195255410736,-21290.0,6535.694718775554,0.0,-0.0,0.0,0.0,0.0,0.0,-1431.2119938901137,-57.48272488543963,-5047.0,38477.002889370946,0.0,-378.6,0.0,0.0,0.0,0.0,4665.089913340949,-768.4928027118863,-41995.0,31013.850815017773,0.0,-0.0,0.0,0.0,0.0,0.0,-15135.388268485998,-749.462546531782,-15129.0
t107,21224.48702048673,0.0,-5257.47702048673,0.0,0.0,0.0,0.0,2350.0,-129.01,-18188.0,17806.23744903143,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,7502.535148102004,-308.73387189185934,-20787.0,29006.63432220994,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,6187.372880121246,-588.0292311589201,-27773.0,26713.72281714935,0.0,-0.0,0.0,0.0,0.0,0.0,-4473.169519263287,-487.5532978860643,-21753.0,7144.58119009141,0.0,-0.0,0.0,0.0,0.0,0.0,-1959.1987142001562,-67.38247589125294,-5118.0,38051.617129622085,0.0,-378.6,0.0,0.0,0.0,0.0,5609.574324158281,-715.5914537803578,-42567.0,31238.474988515474,0.0,-0.0,0.0,0.0,0.0,0.0,-15217.114118918089,-753.3608695973926,-15268.0
t108,21202.3613215879,0.0,-1045.3480811339389,0.0,0.0,0.0,0.0,-627.5856279635072,-230.4276124904568,-19299.0,17611.848971346983,0.0,-3641.9387252415736,0.0,0.0,0.0,0.0,7749.996412142234,-297.90665824764335,-21422.0,28782.246376738472,0.0,-6230.4158350475245,0.0,0.0,0.0,0.0,7292.075448056937,-756.905989747884,-29087.0,26150.410204308864,0.0,-0.0,0.0,0.0,0.0,0.0,-2633.5650376650815,-645.8451666437797,-22871.0,7261.963133948562,108.10506845708538,-0.0,0.0,0.0,0.0,0.0,-1986.2413343714106,-57.82686803423648,-5326.0,37326.94454632393,0.0,-0.0,0.0,0.0,0.0,0.0,7586.960139800831,-701.9046861247592,-44212.0,33862.248754125,0.0,-0.0,0.0,0.0,0.0,0.0,-17381.64,-856.6087541249999,-15624.0
t109,20704.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20207.0,17474.2707126862,0.0,-1574.0797537026315,0.0,0.0,0.0,0.0,7539.713359048414,-263.90431803197913,-23176.0,27763.8773866831,0.0,-2032.2211674527077,0.0,0.0,0.0,0.0,5748.201140951587,-808.8573601819792,-30671.0,24964.210040276914,684.456887779162,-0.0,0.0,0.0,0.0,0.0,-1734.2965838750029,-604.3703441810688,-23310.0,7898.034204569946,129.704304805054,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-5382.0,37185.68481530607,0.0,-0.0,0.0,0.0,0.0,0.0,8644.982583875004,-570.6673991810688,-45260.0,34465.248754125,0.0,-0.0,0.0,0.0,0.0,0.0,-17381.64,-856.6087541249999,-16227.0
t110,20778.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20281.0,17236.084747344015,0.0,-0.0,0.0,0.0,0.0,0.0,6546.522276278766,-235.6070236227822,-23547.0,25184.028349101984,0.0,-0.0,0.0,0.0,0.0,0.0,7075.176297076396,-764.2046461783793,-31495.0,24161.162787147077,1699.9081253207776,-0.0,0.0,0.0,0.0,0.0,-1836.0795841207978,-610.9913283470579,-23414.0,8091.094922665365,0.0,-70.35641329036497,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-5375.0,37288.66229217583,0.0,-0.0,0.0,0.0,0.0,0.0,8412.981510765636,-593.6438029414608,-45108.0,34481.248754125,0.0,-0.0,0.0,0.0,0.0,0.0,-17381.64,-856.6087541249999,-16243.0
t111,20627.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20130.0,16666.729252237485,0.0,-0.0,0.0,0.0,0.0,0.0,6993.6329091215,-272.36216135898474,-23388.0,24254.26882175546,0.0,-0.0,0.0,0.0,0.0,0.0,8042.3891131616465,-731.6579349171107,-31565.0,24147.59646369308,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-2158.0786522404665,-631.9373677282424,-23226.0,7306.602158646958,637.1363507280421,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-5298.0,37857.234561362806,0.0,-0.0,0.0,0.0,0.0,0.0,7320.657129957321,-683.8916913201165,-44494.0,34220.15596155036,309.09279257464794,-0.0,0.0,0.0,0.0,0.0,-17381.64,-856.6087541249999,-16291.0
t112,20296.810288276112,1117.92773123199,-0.0,0.0,0.0,0.0,0.0,-1246.4047973057832,-202.33322220231747,-19966.0,14719.840912138876,870.9427862664385,-0.0,0.0,0.0,0.0,0.0,7722.22787710086,-314.0115755061722,-22999.0,20957.464616429592,2716.25569136503,-0.0,0.0,0.0,0.0,0.0,8429.897954607823,-718.6182624024468,-31385.0,23374.180596482158,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-1655.364350366452,-599.2358023913376,-22988.0,5073.883151385402,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,-913.377202694217,-65.54582452731745,-5225.0,37992.4401939873,378.6,-0.0,0.0,0.0,0.0,0.0,5701.83901865777,-705.879212645063,-43367.0,31218.182614904945,3884.2492321700493,-0.0,0.0,0.0,0.0,0.0,-18038.8185,-888.6133470749999,-16175.0
t113,19190.91518343663,813.6548165633685,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19507.0,12031.385407532776,0.0,-0.0,0.0,0.0,0.0,0.0,10776.148348880022,-445.5337564127966,-22362.0,19928.693477832425,4661.199963052728,-0.0,0.0,0.0,0.0,0.0,7249.446996265507,-758.3404371506656,-31081.0,23942.460784566338,1526.6246359086656,-0.0,0.0,0.0,0.0,0.0,-2430.4315,-649.6539204750001,-22389.0,6061.37690065193,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,-1988.4660893125854,-106.9506871754771,-5096.0,37947.46068203229,190.20000000037874,-0.0,0.0,0.0,0.0,0.0,4603.436654854472,-848.0973368871308,-41893.0,30816.00463646261,3855.9112061502733,-0.0,0.0,0.0,0.0,0.0,-17960.134410687413,-884.781431925477,-15827.0
t114,19177.43602495806,248.13397504193745,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18928.0,11709.19390389455,1195.7453594570538,-0.0,0.0,0.0,0.0,0.0,9073.322342886528,-396.2616062381317,-21582.0,19912.1432526404,0.0,-0.0,0.0,0.0,0.0,0.0,11729.764682447509,-816.9079350879067,-30825.0,24631.70184959183,578.5,-0.0,0.0,0.0,0.0,0.0,-2518.7612586021487,-645.4405909896775,-22046.0,7017.932441013081,598.8060683619185,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-4971.0,39238.24533950882,0.0,-0.0,0.0,0.0,0.0,0.0,1825.9449746659639,-1007.1903141747749,-40057.0,31093.11668601975,2577.588980017773,-0.0,0.0,0.0,0.0,0.0,-17293.310241397852,-852.3954246396775,-15525.0
t115,19139.98183420409,109.58816579590894,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18752.0,11712.47553248167,0.0,-0.0,0.0,0.0,0.0,0.0,9469.10413092392,-409.57966340558994,-20772.0,19869.949226714634,0.0,-118.09791623512137,0.0,0.0,0.0,0.0,11859.484369076079,-861.3356795555899,-30750.0,25174.56535013914,578.5,-0.0,0.0,0.0,0.0,0.0,-3380.695321077402,-387.3700290617363,-21985.0,7276.282565728899,317.455943646101,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-4948.0,40197.910154405414,0.0,-314.0,0.0,0.0,0.0,0.0,-623.780953639659,-913.12920076574,-38347.0,30284.22447854185,349.4229101620741,-0.0,0.0,0.0,0.0,0.0,-14507.15172528294,-719.495663420996,-15407.0
t116,19048.590704937873,136.97929506212495,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18688.0,11710.103482045295,0.0,-0.0,0.0,0.0,0.0,0.0,8994.505952661775,-393.6094347070688,-20311.0,19836.845776380036,0.0,-601.5628728611944,0.0,0.0,0.0,0.0,12334.082547338225,-845.3654508570687,-30724.0,24813.296455757245,0.0,-0.0,0.0,0.0,0.0,0.0,-2171.3031288225948,-205.99332693464714,-22436.0,6895.146825332686,122.2245350471018,-0.0,0.0,0.0,0.0,0.0,-1922.6737279801596,-66.69763239962799,-5028.0,41213.61689326892,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-2909.5176431972454,-764.4420291100191,-37204.0,29522.860484740617,570.1200251843793,-0.0,0.0,0.0,0.0,0.0,-14075.094000000001,-698.8865099249998,-15319.0
t117,18902.606762314008,458.9632376859676,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18864.0,11696.093161361745,0.0,-162.69502176399783,0.0,0.0,0.0,0.0,9188.74752398433,-400.1456635820727,-20322.0,19846.060703716405,0.0,-0.0,0.0,0.0,0.0,0.0,12139.840976015672,-851.9016797320726,-31134.0,24325.827983596384,0.0,-0.0,0.0,0.0,0.0,0.0,-1639.8752967307137,-126.95268686567032,-22559.0,6432.442597977926,12.295162058917013,-0.0,0.0,0.0,0.0,0.0,-1391.990439299969,-56.74732073687442,-4996.0,41993.58046467313,0.0,-378.6,0.0,0.0,0.0,0.0,-3971.6287639693173,-695.3517007037958,-36948.0,29063.61372064495,1056.366789280045,-0.0,0.0,0.0,0.0,0.0,-14075.094000000001,-698.8865099249998,-15346.0
