Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t9,0.0,3.8349680969060413,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,518.5112269832063
t10,0.0,3.8349680969060413,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,2.019420106217108e-14,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,518.5112269832063
t11,0.0,3.8349680969060413,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,2.019420106217108e-14,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,518.5112269832063
t12,0.0,3.8349680969060413,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,2.019420106217108e-14,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,518.5112269832063
t13,0.0,3.8349680969060413,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,2.019420106217108e-14,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,518.5112269832063
t14,0.0,3.8349680969060413,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,2.019420106217108e-14,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,518.5112269832063
t15,0.0,12.237006262265405,0.0,0.0,9.783443567313848,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,2.019420106217108e-14,0.0,0.0,0.0,308.0,10.136916728687357,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,547.0501818772531
t16,0.0,62.303201622319186,0.0,0.0,9.783443567313848,10.0,6.852784289103784e-14,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,2.019420106217108e-14,0.0,0.0,0.0,308.0,10.136916728687357,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2078.116377237307
t17,0.0,62.303201622319186,21.63633130600635,0.0,9.783443567313848,10.0,0.0,0.0,0.0,0.0,41.05840079464485,0.0,1481.0,0.0,44.07928472815725,2.019420106217108e-14,0.0,0.0,0.0,308.0,10.136916728687357,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2140.8111093379584
t18,0.0,62.303201622319186,21.63633130600635,0.0,9.783443567313848,10.0,20.980245215580513,0.0,0.0,0.0,41.05840079464485,0.0,1481.0,0.0,44.07928472815725,2.019420106217108e-14,0.0,0.0,0.0,308.0,10.136916728687357,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.791354553539
t19,0.0,62.303201622319186,21.63633130600635,0.0,9.783443567313848,10.0,20.980245215580513,0.0,0.0,0.0,41.05840079464485,-3.1176974556867144e-14,1481.0,0.0,44.07928472815725,2.019420106217108e-14,0.0,0.0,0.0,308.0,10.136916728687357,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.7913545535384
t20,0.0,62.303201622319186,21.63633130600635,0.0,9.783443567313848,10.0,20.980245215580513,2.3693219722856745e-14,0.0,0.0,41.05840079464485,0.0,1481.0,0.0,44.07928472815725,2.019420106217108e-14,0.0,0.0,0.0,308.0,10.136916728687357,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.791354553539
t21,0.0,62.303201622319186,21.63633130600635,0.0,9.783443567313848,10.0,20.980245215580513,0.0,0.0,0.0,41.05840079464485,0.0,1481.0,0.0,44.07928472815725,2.019420106217108e-14,0.0,0.0,0.0,308.0,10.136916728687357,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.791354553539
t22,0.0,62.303201622319186,21.63633130600635,0.0,9.783443567313848,10.0,20.980245215580513,0.0,0.0,0.0,41.05840079464485,0.0,1481.0,0.0,44.07928472815725,2.019420106217108e-14,0.0,0.0,0.0,308.0,10.136916728687357,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.791354553539
t23,0.0,62.303201622319186,21.63633130600635,0.0,9.783443567313848,10.0,20.980245215580513,0.0,0.0,0.0,41.05840079464485,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,10.136916728687357,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.791354553539
t24,0.0,62.303201622319186,21.63633130600635,0.0,9.783443567313848,10.0,20.980245215580513,0.0,0.0,0.0,41.058400794644854,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,6.527761072592358,0.0,0.0,0.0,0.0,8.25855418174114,0.0,0.9999999999999999,0.0,23.20191073720234,46.65496156329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2158.182198897444
t25,4.108610810485436,62.303201622319186,0.0,0.0,9.783443567313848,10.0,32.774859200454664,0.0,0.0,0.0,25.02609817238278,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,1.2438932314551407,5.712223320414368e-14,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,31.72066562332932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.092459147503
t26,4.108610810485436,62.303201622319186,0.0,0.0,9.783443567313848,10.0,32.774859200454664,0.0,0.0,0.0,25.02609817238278,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,1.2438932314551407,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,31.72066562332932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2160.092459147503
t27,4.108610810485436,62.303201622319186,0.0,0.0,9.783443567313848,10.0,32.774859200454664,0.0,0.0,0.0,10.312457287788822,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,1.2438932314551407,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,31.72066562332932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2145.378818262909
t28,4.108610810485436,62.303201622319186,0.0,0.0,9.783443567313848,10.0,32.774859200454664,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,1.2438932314551407,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,31.72066562332932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2135.0663609751205
t29,4.108610810485436,62.303201622319186,0.0,0.0,9.783443567313848,10.0,32.774859200454664,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,31.72066562332932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.822467743665
t30,4.108610810485436,62.303201622319186,0.0,0.0,9.783443567313848,10.0,32.774859200454664,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,31.72066562332932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2133.822467743665
t31,4.108610810485436,62.303201622319186,0.0,0.0,9.783443567313848,10.0,32.77485920045467,0.0,0.0,0.0,0.0,2.0459889552944065e-14,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,45.96345514950166,23.20191073720234,31.72066562332932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.622757248820562,0.0,0.0,0.0,30.859750529498577,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2179.785922893167
