Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t138,-4600.0,-1608.5937988349442,-511.5888092218984,-20641.6005,1838.231,0.0,-10400.0,518.5451314122694,10521.673999999999,5560.0,-2833.9605,-649.9515525583304,-4774.3150000000005,-756.6356858448873,-424.8852691754528
t139,-4600.0,-1616.9892457263215,-511.5888092218984,-20641.6005,1838.231,0.0,-10400.0,329.4505430645483,10521.673999999999,5560.0,-2060.7526955167723,-2423.2760813910536,-4774.3150000000005,0.0,0.0
t140,-4600.0,0.0,-511.5888092218984,-20641.6005,1838.231,0.0,-10400.0,976.5882916472784,10521.673999999999,5560.0,-2261.2009379933284,-2854.9453061469517,-4774.3150000000005,0.0,0.0
t141,-4600.0,-2984.3087351028694,-511.5888092218984,-20641.6005,1838.231,0.0,-10400.0,1401.8295663954557,10521.673999999999,5560.0,-1599.7027063546132,-3967.0319347638606,-4774.3150000000005,0.0,0.0
t142,-4600.0,0.0,-511.5888092218984,-20641.6005,1838.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-1917.9558300567155,-6135.928374176093,-4774.3150000000005,-786.4774177107535,0.0
t143,-4600.0,0.0,-511.5888092218984,-20641.6005,1838.231,-766.2918657625144,-10400.0,2400.0,10521.673999999999,5560.0,-2091.870451140463,-7153.938,-4774.3150000000005,-1311.6527482377032,0.0
t144,-4600.0,-2437.76743598207,-511.5888092218984,-20641.6005,1838.231,-1075.836026296805,-10400.0,2400.0,10521.673999999999,5560.0,-2120.8043392420714,-7153.938,-4774.3150000000005,-1314.1785,0.0
t145,-4586.730985702627,0.0,-511.5888092218984,-20641.6005,425.13888747313325,0.0,-10400.0,-2400.0,7282.836377376562,0.0,2833.9605,-6599.072319909299,-4774.3150000000005,-1314.1785,0.0
t146,-4600.0,0.0,-511.5888092218984,-20641.6005,0.0,0.0,-10400.0,-2400.0,4976.7647890287035,0.0,2833.9605,-7153.938,-4774.3150000000005,-1314.1785,0.0
t147,-4600.0,0.0,-511.5888092218984,-17984.569296579102,0.0,0.0,-10400.0,-2400.0,4721.024440296696,0.0,2833.9605,-7153.938,-2673.123527034426,-1314.1785,0.0
t148,-4137.5010803738705,0.0,-511.5888092218984,-19170.19390080582,0.0,0.0,-10400.0,-2400.0,5707.105159302582,0.0,2833.9605,-6502.1728114536645,-3146.071384178665,-1314.1785,0.0
t149,-3736.9548524073766,0.0,-511.5888092218984,-17923.6882689088,0.0,0.0,-10400.0,-2288.890986821751,7561.378932599641,0.0,2833.9605,-7153.938,-4774.3150000000005,-1314.1785,0.0
t150,-4598.824628012762,-1139.225952504119,-511.5888092218984,-15310.931610715454,0.0,0.0,-10400.0,0.0,7356.026047291436,0.0,2833.9605,-7153.938,-2694.2564796553493,-1314.1785,0.0
t151,-4600.0,-5514.767740415115,-511.5888092218984,-13532.726876784058,0.0,0.0,-10221.199931939054,0.0,35.41902211362406,0.0,1209.2072349281566,-6523.886021560677,0.0,-1314.1785,0.0
t152,0.0,1032.4099291916102,0.0,-10826.521175553038,0.0,-1687.1795,-4504.603617152142,0.0,-2608.3762987522045,0.0,1520.7943946794644,-4325.93136105597,0.0,0.0,0.0
t153,-354.43933443770123,0.0,0.0,-13902.119599164047,0.0,0.0,-1574.681175098046,0.0,-5001.976278474107,0.0,0.0,-2315.6799287051995,-1145.9745641890124,0.0,0.0
t154,-3044.82831062425,0.0,0.0,-10762.534374144236,0.0,0.0,-7845.918994629541,0.0,-8965.97978639639,0.0,0.0,0.0,-3187.3335726826053,0.0,0.0
t155,-783.0856171828531,4557.334609054503,0.0,-10270.105764240343,0.0,1687.1795,-4379.46771722199,0.0,-10521.673999999999,-1946.4588247618287,0.0,-1702.9265241745022,0.0,0.0,0.0
t156,-916.960996326067,6092.623337209438,0.0,-8171.438033818133,0.0,0.0,-4334.784587192005,0.0,-5362.029383205576,0.0,0.0,0.0,0.0,0.0,0.0
t157,-1030.626250205691,4921.576028179741,0.0,-9892.43233631269,0.0,0.0,-5880.899289880963,0.0,-6816.783983803618,0.0,0.0,-4211.181002416494,0.0,0.0,0.0
t158,-848.6622733702835,5371.408058332013,0.0,-9315.00451661878,0.0,0.0,-6793.8370344374725,0.0,0.0,943.2994375237033,0.0,-6351.769093185731,0.0,0.0,0.0
t159,-930.4453090312705,3528.2937650509007,0.0,-17339.703562530343,0.0,0.0,-5564.700796951819,-2400.0,-5431.346613414564,0.0,0.0,-6194.546138052394,0.0,0.0,0.0
t160,-572.8735179039481,4839.854406898695,0.0,-16725.797807768195,0.0,0.0,-9050.755696484584,0.0,0.0,0.0,0.0,-4552.55106598512,-2800.8991386619623,0.0,0.0
t161,0.0,6836.979803461011,0.0,-17782.806643895357,0.0,0.0,-8963.699112018548,-2400.0,0.0,0.0,0.0,-2266.2609231674974,-3148.007087192782,-52.240510586720106,0.0
t162,0.0,2551.9779299196393,0.0,-20641.6005,1267.0245488193705,0.0,-10400.0,-2400.0,0.0,494.2743866313617,2833.9605,-307.2445696531099,-4774.3150000000005,-1314.1785,0.0
t163,0.0,0.0,0.0,-20641.6005,1326.9473289101893,0.0,-10400.0,-2400.0,9524.024728099599,0.0,2833.9605,0.0,-4774.3150000000005,-1314.1785,0.0
t164,-533.8131466434232,0.0,0.0,-18458.305368168672,0.0,0.0,-10400.0,-2400.0,10521.673999999999,914.1159089533008,2833.9605,0.0,-4774.3150000000005,-1314.1785,0.0
t165,0.0,0.0,0.0,-19327.410675187046,1192.8326628086427,0.0,-10400.0,-2400.0,6396.082775437543,2495.612121604486,2833.9605,0.0,-4774.3150000000005,-1314.1785,0.0
t166,-1701.1555824770069,0.0,0.0,-19257.518211710976,1838.231,0.0,-10400.0,-2400.0,10521.673999999999,563.576985019016,2833.9605,0.0,-4774.3150000000005,-1314.1785,0.0
t167,-36.73130136380334,0.0,0.0,-17290.493547008322,0.0,0.0,-10400.0,-2400.0,8737.911133126663,5105.332096427006,2833.9605,0.0,-4774.3150000000005,-1314.1785,0.0
t168,-770.2362742531767,0.0,0.0,-17081.140952133544,466.75052165167733,0.0,-10400.0,-2400.0,10327.398085867446,2951.8898060357005,2833.9605,0.0,-4774.3150000000005,-1314.1785,0.0
t169,0.0,0.0,-381.069605953761,-14862.906775530768,1838.231,0.0,-3311.164883612495,0.0,10521.673999999999,3108.825120368088,-999.1887390025212,0.0,-4774.3150000000005,-248.60802426400764,0.0
t170,0.0,-113.82578437931677,-511.5888092218984,-14196.21923482414,1029.1041085154357,0.0,-628.730287479765,0.0,10521.673999999999,839.6668929198493,-898.8573608686019,0.0,-4774.3150000000005,0.0,0.0
t171,-1558.0145351996928,0.0,-202.1391243460098,-10464.089848338237,0.0,0.0,0.0,0.0,10521.673999999999,270.96153256739746,-2255.6395610152563,0.0,-1743.890222464588,0.0,0.0
t172,-2152.0458739881883,0.0,0.0,-6058.369243291388,0.0,0.0,0.0,1454.492426495319,10521.673999999999,3377.2513977511553,-2833.9605,0.0,-104.33911288457286,0.0,0.0
t173,-2749.268144945032,0.0,0.0,-3710.7943065974955,0.0,0.0,532.4714194148352,2400.0,9266.089834361657,4833.15944450112,-2833.9605,0.0,0.0,1314.1785,0.0
t174,-2696.247855731149,0.0,0.0,-5324.356800237976,0.0,0.0,1703.4754283664893,2400.0,8680.997229252278,4032.277771731456,-2833.9605,0.0,0.0,1314.1785,0.0
t175,-1994.1685048428335,0.0,0.0,-4475.423059914651,-368.30224755753676,0.0,1495.099881898143,2400.0,2358.229987241079,0.0,-2833.9605,1121.2674879193228,0.0,1314.1785,0.0
t176,-1790.2788651187198,7150.777120409845,0.0,-550.4765673190783,-1838.231,0.0,2124.4831931594886,2400.0,0.0,0.0,-2833.9605,230.8258407508208,3173.661388433513,1314.1785,0.0
t177,-1631.1516452850906,7730.8825,0.0,-1132.5757167819725,-1838.231,0.0,3272.132506081679,2400.0,-2614.4198671096915,0.0,-2833.9605,2208.380836007141,1432.6042834127568,1314.1785,0.0
t178,-1475.278731185754,7730.8825,0.0,-2563.1110881131253,-1838.231,0.0,4260.702166708144,2400.0,-2653.0949305099243,0.0,-2833.9605,5289.487434675133,0.0,1314.1785,0.0
t179,-1545.0485996860868,7730.8825,0.0,-3363.694156231374,-763.4495661457473,0.0,4249.917468345993,2400.0,-4279.5440825902715,0.0,-2833.9605,6408.128481074549,0.0,1314.1785,0.0
t180,-1639.3934359621628,7730.8825,0.0,-3677.4634996381874,-536.171177672958,0.0,3010.6379203977426,2400.0,-2331.6003349268244,0.0,-2833.9605,4981.915984968054,0.0,1314.1785,0.0
t181,-1704.8951322720018,7730.8825,0.0,-5425.41327600738,0.0,0.0,2651.4714990399616,2400.0,-1464.384779223798,0.0,-2833.9605,3755.1702191847758,0.0,1314.1785,0.0
t182,-1918.989973490574,7730.8825,0.0,-7610.940121002509,-166.9746876406671,0.0,1601.26190823553,2400.0,-433.638035799941,0.0,-2833.9605,3116.025816869525,0.0,1314.1785,0.0
t183,-2107.784146581671,6338.326275075749,0.0,-10270.471056470213,0.0,0.0,7.814937436911638,2400.0,0.0,0.0,-2833.9605,820.926875661181,0.0,1314.1785,0.0
t184,-637.0865380262278,3653.8643837007685,0.0,-11644.552571813727,0.0,0.0,0.0,2400.0,0.0,0.0,-1413.4635569878549,0.0,0.0,1067.3398374057774,0.0
t185,-564.0283421333617,2091.0701537548675,0.0,-14596.940622348542,0.0,0.0,0.0,0.0,0.0,0.0,-2466.6696440183255,0.0,0.0,0.0,0.0
t186,0.0,1635.3315956081854,0.0,-14430.579390091818,0.0,0.0,-1088.8751902831475,0.0,0.0,3297.0020589355054,-1007.0247557774376,0.0,-968.6476830546455,0.0,0.0
t187,0.0,0.0,0.0,-15934.25707476649,0.0,0.0,-5444.080009639689,0.0,7134.053148370338,0.0,0.0,-3003.489016185549,-2619.7170647243074,-1132.682249313014,0.0
t188,0.0,-2270.382256027476,-511.5888092218984,-14673.326707214641,0.0,0.0,-10400.0,-724.8089055140885,10521.673999999999,0.0,756.8112244402523,-5719.330573271502,0.0,-940.5291115731914,0.0
t189,0.0,-1703.4829978341454,-511.5888092218984,-15533.937157447646,0.0,0.0,-10400.0,-1330.8887117500954,10521.673999999999,0.0,404.49920855515455,-3219.360127357812,-879.5509705855844,-1314.1785,0.0
t190,0.0,-1349.7945641766432,-511.5888092218984,-18398.206691242725,1163.6770427728409,0.0,-10400.0,-616.3071951475922,10521.673999999999,0.0,1340.6733235310426,0.0,-4774.3150000000005,-1314.1785,0.0
t191,0.0,-1034.5860075348457,-511.5888092218984,-17599.05407321574,1167.3292135501101,0.0,-10400.0,0.0,10521.673999999999,0.0,2331.082123273337,0.0,-4774.3150000000005,-1314.1785,0.0
t192,0.0,-154.50511793187985,-511.5888092218984,-14851.435092378862,0.0,0.0,-8068.172143979927,0.0,10521.673999999999,0.0,2060.1283204424544,0.0,-2766.5992542926147,-1314.1785,0.0
t193,-4600.0,0.0,0.0,-13046.346654646937,1838.231,0.0,-10400.0,0.0,5097.486341909052,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-273.1148322344572,0.0
t194,-4600.0,0.0,0.0,-13521.13197928534,1838.231,0.0,-6755.945503997157,0.0,5734.853666909381,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-65.20027075680075,0.0
t195,-4600.0,0.0,0.0,-15727.963738681581,1838.231,0.0,-8055.703568899935,0.0,6459.768367179225,3776.433474940378,-2833.9605,-7153.938,-4774.3150000000005,-323.9914013971789,0.0
t196,-4600.0,0.0,0.0,-15621.004233675296,1838.231,0.0,-6628.144661397769,0.0,8335.421617095308,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-520.8653764311275,0.0
t197,-4600.0,0.0,0.0,-14208.748095005847,1838.231,0.0,-10400.0,0.0,9149.414741717508,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-653.2598140094834,0.0
t198,-4600.0,0.0,0.0,-15107.676070999294,1838.231,0.0,-6140.380684424324,0.0,10521.673999999999,2877.675252591854,-2833.9605,-7153.938,-4774.3150000000005,-1118.5403790257915,0.0
t199,-4600.0,0.0,0.0,-15713.33719824279,1838.231,0.0,-6908.001839724249,0.0,10521.673999999999,960.2659876712438,-1556.3476167439987,-7153.938,-4774.3150000000005,-1314.1785,0.0
t200,-4600.0,-1576.1812286161583,0.0,-14428.655525805721,0.0,0.0,-7750.731936983413,0.0,10269.630193695211,0.0,0.0,-7153.938,-4774.3150000000005,-260.4676817670587,0.0
t201,-2443.926447968533,0.0,0.0,-13371.962943296818,0.0,0.0,0.0,0.0,3555.096201660181,0.0,0.0,-4495.820653037272,-2510.4470566930086,0.0,0.0
t202,-2199.553404495705,3509.411289316629,0.0,-14111.891038118652,0.0,0.0,0.0,1186.7941200740213,2229.43234319462,0.0,0.0,-2859.885630127142,-4774.3150000000005,0.0,0.0
t203,-3263.276140618477,4943.718346355691,0.0,-13951.901135840491,0.0,0.0,518.4849089430637,0.0,3165.878032037715,0.0,0.0,-5828.367996824973,-4774.3150000000005,0.0,0.0
t204,-1647.1482705139522,7674.978282907411,0.0,-11872.765185524337,0.0,0.0,0.0,0.0,4914.108159622593,0.0,2833.9605,-7153.938,0.0,0.0,0.0
t205,-3265.629909956827,2562.4981047476176,0.0,-19180.163946442943,0.0,0.0,569.4228466246758,0.0,3594.63296189473,0.0,0.0,-1924.4288772211441,-4774.3150000000005,-1314.1785,0.0
t206,-2483.023379575397,7355.043319827831,0.0,-15039.370626523441,0.0,0.0,-1899.3835866039226,0.0,8410.20599476335,0.0,2833.9605,-7153.938,0.0,0.0,0.0
t207,-3836.7467825144286,1710.3430034398998,0.0,-20641.6005,332.29423080727656,0.0,-2978.850269602115,0.0,3451.4161014183155,2994.838171037363,0.0,-4337.591661827116,-4774.3150000000005,-1314.1785,0.0
t208,-4600.0,5807.49821632628,0.0,-20515.51498173447,1838.231,281.2743384721344,-291.2328916919244,0.0,10521.673999999999,5560.0,-1171.0819285110017,-4073.718072798687,-4774.3150000000005,-1314.1785,-500.0
t209,-4600.0,1484.1193454139338,-87.35699474259074,-20641.6005,1838.231,1687.1795,-5177.6506416029015,0.0,10521.673999999999,5560.0,220.32337336396105,-6519.231508985335,-4774.3150000000005,-1314.1785,-500.0
t210,-4600.0,0.0,-511.5888092218984,-20641.6005,1838.231,1687.1795,-4957.806297534847,1028.5357473884162,10521.673999999999,5560.0,119.62016705578196,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t211,-4600.0,0.0,-511.5888092218984,-20641.6005,1838.231,1687.1795,-6874.136916774941,1564.409660806174,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t212,-4600.0,0.0,-511.5888092218984,-20641.6005,1838.231,1687.1795,-7079.360221630786,1132.0830689210677,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t213,-4600.0,0.0,-511.5888092218984,-20641.6005,1838.231,1687.1795,-6187.504167417052,1966.5925215638206,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t214,-4600.0,0.0,-511.5888092218984,-20641.6005,1838.231,1687.1795,-6391.619488603632,2050.7611998324874,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t215,-4600.0,1151.546505890596,-511.5888092218984,-20641.6005,1838.231,1687.1795,-7202.703834944523,2100.4204960619113,10521.673999999999,5560.0,0.0,-4840.7207859487435,-4774.3150000000005,-1314.1785,-500.0
t216,-4600.0,963.0601198127017,-511.5888092218984,-20641.6005,1838.231,1687.1795,-7099.798869806089,2274.2218186023647,10521.673999999999,5560.0,0.0,-4496.984100846392,-4774.3150000000005,-1314.1785,-500.0
t217,-4600.0,-338.969882263422,-511.5888092218984,-20641.6005,1838.231,1687.1795,-7073.580987714671,2400.0,10521.673999999999,5560.0,-2833.9605,-1147.7082211932752,-4774.3150000000005,0.0,-500.0
t218,-4600.0,0.0,-511.5888092218984,-20641.6005,1838.231,1687.1795,-8205.88572888033,2400.0,10521.673999999999,5560.0,-2833.9605,-1154.1335325851544,-4774.3150000000005,0.0,-500.0
t219,-4600.0,-966.1177264665359,-511.5888092218984,-20641.6005,1838.231,1687.1795,-7384.2361214448865,2400.0,10521.673999999999,5560.0,-2833.9605,-424.9441631650998,-4774.3150000000005,-99.25321509740674,-500.0
t220,-4600.0,-3863.1941409241526,-511.5888092218984,-20641.6005,1838.231,1687.1795,-7184.521603218858,2400.0,10521.673999999999,5560.0,-2833.9605,-2088.2080226226726,-4774.3150000000005,-104.31754848909527,-500.0
t221,-4600.0,-4045.016027134895,-511.5888092218984,-20641.6005,1838.231,1644.8082431996002,-7694.042944624658,2400.0,10521.673999999999,5560.0,-2833.9605,-260.1824206869689,-4774.3150000000005,-353.2053131732373,-500.0
t222,-4600.0,-4059.6275638086786,-511.5888092218984,-20641.6005,1838.231,1687.1795,-6757.388553987301,2400.0,10521.673999999999,5560.0,-2833.9605,-2436.014182575692,-4774.3150000000005,-17.532766199660564,-500.0
t223,-4600.0,-5979.565180407029,-511.5888092218984,-20641.6005,1838.231,1354.7197740391107,-7375.900935713209,2400.0,10521.673999999999,5560.0,-2833.9605,-1835.230214683749,-4774.3150000000005,-450.4437443871431,-500.0
t224,-3939.861041991988,-3581.8391615166356,-511.5888092218984,-18024.167553985837,1838.231,0.0,-3430.1903893783324,0.0,10521.673999999999,5560.0,-1942.7317060101502,0.0,-4774.3150000000005,0.0,0.0
t225,8.129678572393676,7531.766594130182,0.0,-11781.768616701112,0.0,0.0,819.2536978419106,0.0,10521.673999999999,1903.3477846214948,0.0,0.0,-1321.6933735226482,0.0,0.0
t226,0.0,7730.8825,0.0,-10885.254252877854,0.0,1687.1795,2337.5500276604407,0.0,3584.609834580804,3737.7446027777573,-1140.2206309938433,996.4307306673697,0.0,0.0,-500.0
t227,-26.548935340041474,5605.199668999495,0.0,-10595.842877728866,0.0,0.0,0.0,0.0,1833.3583625473989,5560.0,-1248.6422891728703,0.0,-2550.322118004463,0.0,0.0
t228,0.0,4724.941932365529,0.0,-9159.561886804588,0.0,0.0,-2282.5264663620856,0.0,2849.584121924056,5560.0,-1844.2279614323543,0.0,0.0,0.0,0.0
t229,0.0,6129.759070557274,0.0,-9450.35052133048,0.0,0.0,-925.9130416530558,0.0,3261.3932271869644,5560.0,-2507.343395391353,0.0,-1878.1998501957128,0.0,0.0
t230,-53.540446883481515,4453.307133961699,0.0,-13863.256084679113,0.0,0.0,0.0,142.96439969770967,2876.5980158173625,5560.0,-2833.9605,0.0,-1776.968909793842,0.0,0.0
t231,0.0,4966.474299610421,0.0,-14689.874107998268,0.0,0.0,0.0,2264.886747716491,5369.36633435173,5560.0,-2833.9605,0.0,-3857.4580357128148,160.73208263844438,0.0
t232,-1369.9260136683158,4870.782801410191,0.0,-20641.6005,1838.231,1687.1795,2200.65037375308,2400.0,10521.673999999999,5560.0,-2833.9605,0.0,-4774.3150000000005,790.4373188610207,-500.0
t233,-2336.0277631619606,0.0,-511.5888092218984,-20641.6005,1838.231,1687.1795,0.0,2400.0,10521.673999999999,5560.0,-2833.9605,-930.976839676719,-4774.3150000000005,1314.1785,-500.0
t234,-2446.5848493192484,0.0,-511.5888092218984,-20641.6005,1838.231,1687.1795,-2300.7921505083277,2400.0,10521.673999999999,5560.0,-2833.9605,-3309.723623630037,-4774.3150000000005,1314.1785,-500.0
t235,-3404.6290745263113,0.0,-511.5888092218984,-20641.6005,1838.231,1342.9990579242206,-1218.519686585561,2400.0,10521.673999999999,5560.0,-2833.9605,-5517.459054283728,-4774.3150000000005,1314.1785,-500.0
t236,-3604.9716323591542,0.0,-511.5888092218984,-20641.6005,1838.231,816.5880558155897,-3778.4788233719714,2400.0,10521.673999999999,5560.0,-2833.9605,-3652.637340511611,-4774.3150000000005,1314.1785,-500.0
t237,-4018.013962599671,0.0,-511.5888092218984,-20641.6005,1838.231,479.0359492495737,0.0,2400.0,10521.673999999999,5560.0,-2833.9605,-5314.747874081937,-4774.3150000000005,1314.1785,-500.0
t238,-4600.0,0.0,-511.5888092218984,-20641.6005,1838.231,0.0,-1475.1191102498808,2400.0,10521.673999999999,5560.0,-2833.9605,-4341.586489991926,-4774.3150000000005,1259.5521562423241,-178.3676513029158
t239,-4600.0,0.0,-511.5888092218984,-20641.6005,1838.231,928.3021572437673,-5379.206989439055,2400.0,10521.673999999999,5560.0,-2833.9605,-3892.236124755513,-4774.3150000000005,765.6917754063963,-500.0
t240,-4600.0,0.0,-511.5888092218984,-20641.6005,1838.231,504.8344848494011,0.0,2400.0,10521.673999999999,5560.0,-2833.9605,-3535.607709626802,-4774.3150000000005,171.81792033238358,-500.0
t241,-945.7116414140964,-1997.3151517398728,-511.5888092218984,-17433.644017946757,-1838.231,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,0.0,2664.7717430066587,-1314.1785,0.0
t242,1245.2566681052754,0.0,-511.5888092218984,-13465.754379113843,-1838.231,-450.4721909870248,-10400.0,-2400.0,10431.5624246499,0.0,2833.9605,0.0,3405.8640304436803,-1314.1785,0.0
t243,1984.4052235170677,-37.01892211443768,-511.5888092218984,-12610.92954577969,-1838.231,-420.40092642118725,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,0.0,4076.721267151966,-1314.1785,0.0
t244,2699.945430110556,-898.4894995628594,-511.5888092218984,-12209.6336273373,-1838.231,-1398.673874445089,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,0.0,3541.316358736375,-1314.1785,0.0
t245,3003.275961965043,-2448.1309577592383,-511.5888092218984,-11373.710211079126,-1838.231,-1687.1795,-10400.0,-2400.0,10203.10304450899,0.0,2833.9605,0.0,3683.756296926814,-1221.8191162275982,500.0
t246,2919.0938811535493,-3553.252163885027,-511.5888092218984,-11720.844165757255,-1838.231,-1687.1795,-10400.0,-2400.0,9685.685544735134,0.0,2833.9605,0.0,3352.874198176639,-1314.1785,500.0
t247,2434.0317185167255,-3263.808534359627,-511.5888092218984,-11119.457953515765,-1838.231,-1687.1795,-10400.0,-2400.0,9520.90339304053,0.0,2833.9605,0.0,2791.9105103990146,-887.4762426779491,500.0
t248,2594.8035171811275,-1933.7426279191236,-511.5888092218984,-12474.662939052796,-1838.231,-1687.1795,-10400.0,-2400.0,9570.051710176243,0.0,2833.9605,0.0,2160.2699211781705,-1314.1785,500.0
t249,3533.7167732355797,-222.40673361676323,-511.5888092218984,-11158.372153653097,-1838.231,-1687.1795,-10400.0,-2400.0,8579.328368720613,0.0,2833.9605,0.0,1937.9283124714254,-1314.1785,500.0
t250,3058.2239259014077,0.0,-511.5888092218984,-11804.27532047726,-1838.231,-578.4315922208079,-10400.0,-2400.0,5989.551024328817,0.0,2833.9605,0.0,1406.5654479717907,-1314.1785,0.0
t251,2536.229117800732,0.0,-511.5888092218984,-11173.610241721364,-1838.231,-511.1224874101185,-10400.0,-2400.0,3683.552384633343,0.0,2833.9605,0.0,1557.2949890347345,-1314.1785,0.0
t252,1307.0405261277806,0.0,-511.5888092218984,-11549.546532746483,-1838.231,0.0,-10400.0,-2400.0,937.7801708923938,0.0,2833.9605,0.0,2097.380171695916,-1314.1785,0.0
t253,1145.6708635465409,0.0,0.0,-11295.567047725695,-1838.231,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,0.0,1048.114411426278,-1314.1785,218.70345209665993
t254,924.227337962397,0.0,0.0,-10241.772620878131,-1838.231,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-1169.0900181114419,1885.0551794403564,-1314.1785,500.0
t255,778.3590414873563,0.0,0.0,-10956.142152789005,-1838.231,-1687.1795,-10400.0,-2400.0,-366.93544340654336,0.0,2833.9605,-1159.7793170182356,1507.2737130782589,-1314.1785,500.0
t256,-258.18073736558637,0.0,-511.5888092218984,-11336.260084906467,-1838.231,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-1869.157919949923,1309.9438328911456,-1314.1785,500.0
t257,-1477.5013754955023,0.0,-511.5888092218984,-11865.054152201954,-1838.231,-1687.1795,-10400.0,-2400.0,5004.170576055338,0.0,2833.9605,-4470.069243532401,2208.1216244315738,-1314.1785,500.0
t258,-2310.5707038507267,-2766.992432096432,-511.5888092218984,-15112.68722889241,0.0,-1687.1795,-10400.0,-2400.0,7049.834209141329,0.0,2833.9605,-2609.9386265908474,0.0,-1314.1785,500.0
t259,-1590.3539299211998,0.0,-511.5888092218984,-16173.123195183745,0.0,-1319.809969665177,-10400.0,-2400.0,8070.211259433764,0.0,2833.9605,-2767.0877964810356,0.0,-1314.1785,0.0
t260,-1744.9191943861579,0.0,-511.5888092218984,-17320.216720259075,0.0,-54.38224699834985,-10400.0,-2400.0,7127.612028410498,0.0,2833.9605,-2474.238094580555,0.0,-1314.1785,0.0
t261,-2422.552812172647,0.0,-511.5888092218984,-15920.200933443557,0.0,-1466.8588417517458,-10400.0,-2400.0,8100.541172060917,0.0,2833.9605,-3386.9942047005225,0.0,-1314.1785,0.0
t262,-2450.144466817725,0.0,-511.5888092218984,-15527.842612550556,0.0,-1687.1795,-10400.0,-2400.0,8317.151028491835,0.0,2833.9605,-4270.134476322457,0.0,-1314.1785,255.0524432678467
t263,-2359.6113827508425,0.0,-511.5888092218984,-16257.775057679268,0.0,-1687.1795,-10400.0,-2400.0,7705.853936066968,0.0,2833.9605,-3962.859479973783,0.0,-1314.1785,281.6004306093431
t264,-3032.047094412833,-2233.802089163313,-511.5888092218984,-16012.12347916744,0.0,-1687.1795,-10400.0,-2400.0,5907.779484725276,0.0,2833.9605,-3444.9710058533374,0.0,-1314.1785,500.0
t265,-4600.0,-2736.950573033218,-511.5888092218984,-20641.6005,0.0,0.0,-10400.0,2400.0,10521.673999999999,5560.0,1705.91099007381,-494.54560051030904,-4687.268219702483,-1314.1785,0.0
t266,-4187.692403593992,-3517.7033969716754,-511.5888092218984,-20641.6005,0.0,0.0,-10400.0,0.0,10521.673999999999,5560.0,1630.0484304100794,-3892.8175727037483,0.0,-1314.1785,0.0
t267,-2777.301525374881,-4731.4021899003765,-511.5888092218984,-20641.6005,0.0,0.0,-10400.0,0.0,10521.673999999999,2907.6533312943643,2833.9605,-3619.9490797041717,0.0,-1314.1785,0.0
t268,-2241.9030493506702,-4140.668791542349,-511.5888092218984,-20641.6005,0.0,0.0,-10400.0,-1330.1912747271376,10521.673999999999,0.0,2833.9605,-2181.117230442184,0.0,-1314.1785,0.0
t269,-1504.4128124588465,-5128.672864101109,-511.5888092218984,-20641.6005,0.0,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,-2419.002016654017,0.0,-1314.1785,0.0
t270,-563.1800260814799,-6145.400455339352,-511.5888092218984,-19030.572653928386,0.0,-1687.1795,-10400.0,-2400.0,10100.444521189687,0.0,2833.9605,-3015.835136969149,0.0,-1314.1785,500.0
t271,265.3135342546789,-6717.3671131141655,-511.5888092218984,-18885.311583069742,0.0,-1687.1795,-10400.0,-2400.0,9491.299908910521,0.0,2833.9605,-4166.801913572687,0.0,-1314.1785,500.0
t272,840.4302310435886,-7730.8825,-511.5888092218984,-19813.764114554215,0.0,-1173.9935815121187,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,-6233.107912289887,0.0,-1314.1785,0.0
t273,0.0,-4916.644338002632,-511.5888092218984,-20360.105507217642,0.0,0.0,-7047.221541762684,0.0,5799.999557565826,0.0,2354.704444798322,-4961.09405651328,0.0,0.0,0.0
t274,0.0,0.0,-433.8854771364319,-13204.787992003772,0.0,0.0,-8589.498734366025,0.0,0.0,0.0,1828.885896525698,-632.7143615512011,0.0,0.0,0.0
t275,617.7059890547961,0.0,0.0,-13292.350680612475,-140.63997470209614,-449.1208768502558,-10400.0,0.0,-78.27584321256549,0.0,2471.959764044448,0.0,0.0,0.0,0.0
