Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t23,417.68,0.0,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,941.8898060511973,307.2,1031.124052,658.304,36.689484673698146,754.4754167711494,84.65668458805672,0.0,68.85,6423.239463934102
t24,417.68,0.0,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,946.4982126958547,307.2,1031.124052,658.304,31.812066822973442,930.7273338,72.12025625861028,0.0,68.85,6586.685941427438
t25,417.68,130.51589931823366,94.22615920000001,1795.8192434999999,87.6946374,0.0,755.6375599820738,307.2,1031.124052,658.304,70.06661397107565,930.7273338,227.749851,128.0009859,0.0,6634.746336071382
t26,417.68,108.1752354569556,94.22615920000001,1795.8192434999999,87.6946374,0.0,726.4951123811385,307.2,1031.124052,658.304,65.7108308579541,930.7273338,227.749851,128.0009859,0.0,6578.907441496048
t27,417.68,280.8682954098567,94.22615920000001,1795.8192434999999,87.6946374,0.0,752.4632427372068,307.2,1031.124052,658.304,47.81668866488197,930.7273338,227.749851,128.0009859,0.0,6759.674489611944
t28,417.68,340.95878064775604,94.22615920000001,1795.8192434999999,87.6946374,0.0,687.2530858068005,307.2,1031.124052,658.304,37.55948829395602,930.7273338,227.749851,128.0009859,0.0,6744.297617548512
t29,417.68,304.9167190117549,94.22615920000001,1795.8192434999999,87.6946374,0.0,587.0287946194908,307.2,1031.124052,658.304,30.248747562973836,930.7273338,227.749851,128.0009859,0.0,6600.720523994219
t30,417.68,320.8076189407449,94.22615920000001,1795.8192434999999,87.6946374,0.0,593.2063644112154,307.2,1031.124052,658.304,34.46166994712792,930.7273338,227.749851,128.0009859,0.0,6627.001916099088
t31,417.68,475.8895604630961,94.22615920000001,1795.8192434999999,87.6946374,0.0,531.5550099717906,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6685.970833234886
t32,417.68,323.1622310209297,94.22615920000001,1795.8192434999999,87.6946374,55.62109902256452,0.0,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,68.85,6126.159592843494
t33,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,0.0,204.83642453081157,307.2,865.7815380331953,298.25881560470157,33.41301312130762,930.7273338,227.749851,128.0009859,0.0,5391.388002090015
t34,417.68,0.0,0.0,1648.111859708544,87.6946374,0.0,260.26886860359326,307.2,484.32897382333573,658.304,50.563831948956086,895.1569705187366,227.749851,128.0009859,0.0,5165.059978903165
t35,417.68,0.0,0.0,1683.5966661589828,87.6946374,0.0,102.31794018231973,307.2,509.38169741137847,516.3228703565766,52.07594880400044,659.1564883177565,227.749851,128.0009859,0.0,4691.177085531013
t36,417.68,0.0,0.0,1605.3314739597374,87.6946374,0.0,0.0,307.2,527.0633717193018,554.2328042341854,66.31913315275271,331.6363701118427,227.749851,128.0009859,0.0,4252.90862747782
t37,417.68,0.0,0.0,1772.3426935814625,87.6946374,0.0,0.0,1.4787789157547646,551.042034402742,305.9112467038152,96.31834822443402,52.14996535211902,227.749851,128.0009859,0.0,3640.368541480328
t38,278.39739353941,0.0,51.09076716404379,1795.8192434999999,87.6946374,0.0,286.88757223297904,0.0,598.7158825669219,323.3643363431009,0.0,189.7097161660723,227.749851,0.0,0.0,3839.429399912528
t39,249.69334459725448,0.0,0.0,1795.8192434999999,66.89397244228027,0.0,368.27832817733906,0.0,621.9449777643458,339.67902126158026,0.0,71.29769944656945,227.749851,0.0,0.0,3741.356438189369
t40,417.68,13.171961144866124,0.0,1795.8192434999999,0.0,196.35460022925707,413.1569849019661,0.0,970.4419033597798,658.304,95.88913712131932,0.0,217.57845585084377,0.0,68.85,4847.246286108032
t41,411.42310222335993,0.0,94.22615920000001,1795.8192434999999,0.0,216.33410329689468,389.441156606624,0.0,1031.124052,658.304,106.27351875000001,0.0,162.43532725632102,0.0,68.85,4934.230662833201
t42,417.68,2.6100604627467447,94.22615920000001,1795.8192434999999,0.0,0.0,531.9467060533857,20.698517791955016,1031.124052,658.304,98.82463941847823,0.0,227.749851,0.0,0.0,4878.983229426565
t43,417.68,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,590.5547607372428,37.71125884950136,1031.124052,658.304,99.50848969487338,0.0,192.61726234149702,0.0,0.0,4917.545226323115
t44,417.68,118.79512131901899,94.22615920000001,1795.8192434999999,0.0,0.0,563.7310289134198,0.0,1031.124052,658.304,101.32617585452351,0.0,170.2841731116125,0.0,0.0,4951.289953898574
t45,417.68,26.20654360775121,94.22615920000001,1795.8192434999999,0.0,0.0,556.7321438952114,0.0,1031.124052,658.304,89.56140479915494,0.0,178.90812206802283,0.0,0.0,4848.56166907014
t46,417.68,0.0,94.22615920000001,1795.8192434999999,22.681358766377976,36.87786562368519,846.3734333320319,290.96257386097943,1031.124052,658.304,87.73484170822707,0.0,227.749851,0.0,68.85,5578.383378991301
t47,417.68,0.0,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,831.4899047318421,307.2,1031.124052,658.304,94.67384697236977,0.0,67.26363185042908,0.0,68.85,5598.955455404641
t48,417.68,0.0,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,826.8655245969383,307.2,1031.124052,658.304,106.27351875000001,10.333612262438791,83.71246644537582,16.052630362448017,68.85,5648.765824267201
t49,0.0,0.0,0.0,1209.372369832242,0.0,0.0,745.3239139419178,0.0,1031.124052,0.0,64.48637246735757,0.0,29.47465110300617,128.0009859,0.0,3207.7823452445236
t50,0.0,0.0,0.0,1109.4836323176733,40.640433257764826,0.0,676.9898783423881,0.0,913.7317542181235,0.0,106.27351875000001,0.0,0.0,97.392432544644,0.0,2944.5116494305944
t51,0.0,0.0,0.0,1073.715243092578,87.6946374,0.0,696.9393494482099,0.0,1031.124052,0.0,106.27351875000001,194.7318166389841,0.0,50.69602398858949,0.0,3241.1746413183614
t52,0.0,0.0,0.0,1027.4812794080494,87.6946374,0.0,735.1540027713355,0.0,901.6983800270211,0.0,95.10718267625661,257.4206861330247,0.0,0.0,0.0,3104.5561684156874
t53,0.0,0.0,0.0,1113.7157875521718,0.0,0.0,685.7972021257162,0.0,971.4173535958442,0.0,51.47276583593162,825.0517595686738,0.0,0.0,0.0,3647.454868678338
t54,0.0,0.0,0.0,1006.8353707204652,87.6946374,0.0,767.0030669058298,0.0,1031.124052,0.0,105.35795849608338,13.005466522404465,47.28884656139348,0.0,0.0,3058.309398606176
t55,0.0,0.0,0.0,1025.906904496022,87.6946374,0.0,675.265074503702,0.0,1031.124052,0.0,106.27351875000001,67.74603022784609,75.47446046866553,25.33922206509935,0.0,3094.823899911335
t56,0.0,268.520504984295,94.22615920000001,1416.1959811020108,5.725481938342645,0.0,948.48,18.724061265764604,1031.124052,0.0,106.27351875000001,135.7710828500131,0.0,78.29198462662958,0.0,4103.3328267170555
t57,1.0163494688913521,349.93624619051644,94.22615920000001,1713.0061407751377,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,0.0,34.92486872555861,128.0009859,0.0,4801.882958410104
t58,56.07827540555273,161.70932306876733,94.22615920000001,1568.294063633538,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,0.0,189.59665816020538,128.0009859,0.0,4678.677673518063
t59,137.78012633981612,141.88043583127643,94.22615920000001,1469.409806858204,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,0.0,227.749851,128.0009859,0.0,4679.8195732792965
t60,195.07900864919424,97.07136510754958,94.22615920000001,1425.1848902059116,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,0.0,227.749851,128.0009859,0.0,4648.084468212655
t61,267.4356333875008,47.27465109646435,94.22615920000001,1481.1128019840232,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,381.5090015474568,135.71407642307742,128.0009859,0.0,5016.0455176885225
t62,313.936133767592,47.03427753959491,94.22615920000001,1428.0508480115793,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,431.8058297431956,153.68461946242778,128.0009859,0.0,5077.511061774389
t63,355.519393560668,144.65933903151821,94.22615920000001,1690.6355214953778,0.0,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,661.6244484106237,0.0,128.0009859,0.0,5467.743418348187
t64,344.9401319525701,89.10619810944563,94.22615920000001,1663.8972204590107,0.0,0.0,948.48,307.2,1031.124052,104.65533615252785,106.27351875000001,709.3654093156105,0.0,128.0009859,0.0,5527.269011839164
t65,267.9146385598432,80.58391774792824,94.22615920000001,1633.7986763031452,0.0,119.86977691126364,948.48,307.2,1031.124052,658.304,106.27351875000001,699.4219802450027,0.0,128.0009859,68.85,6144.047705617183
t66,333.0933751026702,179.03410797309098,94.22615920000001,1778.8701020871779,0.0,120.75177481504626,948.48,307.2,1031.124052,658.304,106.27351875000001,319.37214587408965,0.0,128.0009859,68.85,6073.5802217020755
t67,295.92531038121,201.37515059356173,94.22615920000001,1795.8192434999999,4.782030387820482,0.0,948.48,307.2,1031.124052,658.304,106.27351875000001,680.1689238276647,0.0,128.0009859,0.0,6251.679374540257
t68,252.99070798863752,215.48373549109388,94.22615920000001,1795.8192434999999,40.771550139473604,0.0,948.48,222.38186934886738,1031.124052,658.304,106.27351875000001,633.5719928881133,0.0,128.0009859,0.0,6127.427815206186
t69,217.31103017949516,200.00980194620288,94.22615920000001,1795.8192434999999,13.238271534635297,0.0,948.48,49.972333931125746,1031.124052,658.304,106.27351875000001,564.6421516616141,0.0,128.0009859,0.0,5807.401548603073
t70,217.69087839606087,188.27191181385294,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,37.95003788502861,1031.124052,658.304,106.27351875000001,0.0,12.508400945406796,128.0009859,0.0,5306.343825790349
t71,200.6031901793368,169.21536622235325,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,0.0,1031.124052,658.304,106.27351875000001,0.0,73.56207726470154,106.80070972055846,0.0,5272.10295423695
t72,230.73206509685002,237.12141849555687,94.22615920000001,1795.8192434999999,23.767153334693422,0.0,948.48,148.56874113046166,1031.124052,658.304,106.27351875000001,226.51880228749582,0.0,0.0,0.0,5500.935153795057
t73,417.68,19.06754367401196,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,98.78494688052757,0.0,6723.13128620454
t74,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,0.0,519.6458145244636,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,13.902866152527595,0.0,6190.34747632699
t75,417.68,174.3647086093998,94.22615920000001,1795.8192434999999,87.6946374,0.0,919.7364690732152,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,34.97367451211403,0.0,6785.873647844728
t76,417.68,308.806636682397,94.22615920000001,1795.8192434999999,87.6946374,0.0,472.2864835594502,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,4.135209673446132,0.0,6442.027125565292
t77,417.68,144.1618494694308,94.22615920000001,1795.8192434999999,87.6946374,0.0,676.7902723602375,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,48.991642851531594,0.0,6526.7425603311995
t78,417.68,449.2469730656433,94.22615920000001,1795.8192434999999,87.6946374,0.0,905.8536080147829,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,69.72564199107651,0.0,7081.625018721501
t79,417.68,403.6964332517102,94.22615920000001,1795.8192434999999,87.6946374,0.0,498.21504771060347,307.2,1031.124052,658.304,102.18172138960846,930.7273338,227.749851,128.0009859,0.0,6682.619465151921
t80,417.68,0.0,28.907086167605026,1671.8758533635466,87.6946374,0.0,0.0,173.58673967622576,958.1985536612592,0.0,61.07114460625099,930.7273338,227.749851,128.0009859,0.0,4685.492185574887
t81,417.68,0.0,0.0,1414.3045098867292,87.6946374,0.0,127.21415785052969,307.2,90.29966058210486,401.25666376401034,103.8178849093142,930.7273338,227.749851,128.0009859,0.0,4235.945685092688
t82,417.68,116.21020158939129,0.0,1416.8126383409297,87.6946374,0.0,256.5814826463479,307.2,0.0,365.42969084086616,93.55389720690621,930.7273338,227.749851,128.0009859,0.0,4347.64071872444
t83,417.68,42.08546326159844,0.0,1487.626107681054,87.6946374,0.0,0.0,307.2,0.0,217.1015493849554,74.93533097796434,930.7273338,227.749851,128.0009859,0.0,3920.801259405572
t84,417.68,0.0,0.0,1476.4290955306794,87.6946374,0.0,0.0,307.2,0.0,337.7104034138396,58.76844865983482,930.7273338,227.749851,128.0009859,0.0,3971.960755704354
t85,417.68,0.0,0.0,1648.9318984735735,87.6946374,0.0,0.0,48.94376766552974,0.0,198.13847287178598,54.606274527445166,930.7273338,227.749851,128.0009859,0.0,3742.4732216383345
t86,417.68,64.30135232390195,0.0,1637.2333158382485,87.6946374,0.0,0.0,41.0779678265693,0.0,485.9866138382413,59.565485116953646,930.7273338,227.749851,128.0009859,0.0,4080.017543043915
t87,417.68,73.49513112416233,0.0,1646.906682398326,87.6946374,0.0,0.0,139.78448488700147,0.0,658.304,71.2892588640613,930.7273338,227.749851,128.0009859,0.0,4381.632365373551
t88,417.68,510.2701657253482,94.22615920000001,1795.8192434999999,87.6946374,0.0,277.6473496947257,307.2,865.6288216711672,658.304,98.23724811156035,930.7273338,227.749851,128.0009859,0.0,6399.1857960028
t89,417.68,100.90154931073226,94.22615920000001,1795.8192434999999,87.6946374,0.0,315.7194028030226,307.2,1031.124052,658.304,68.94151696999286,930.7273338,227.749851,128.0009859,0.0,6164.088731883748
t90,417.68,183.18360003755814,94.22615920000001,1795.8192434999999,87.6946374,0.0,581.7839655113476,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6443.4938283489055
t91,417.68,172.0869097823232,94.22615920000001,1795.8192434999999,87.6946374,0.0,485.504103960002,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6336.117276542324
t92,417.68,206.5457241790353,94.22615920000001,1795.8192434999999,87.6946374,0.0,531.902997984491,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6416.9749849635255
t93,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,0.0,531.1068318421881,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6209.633094642187
t94,417.68,53.81583701236918,94.22615920000001,1795.8192434999999,87.6946374,0.0,684.4314166086789,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6416.773516421047
t95,417.68,52.25757641180229,94.22615920000001,1795.8192434999999,87.6946374,0.0,596.2430439004612,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6327.026883112262
t96,417.68,48.1136648104603,94.22615920000001,1795.8192434999999,87.6946374,0.0,672.0799634427009,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6398.71989105316
t97,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,307.2,1031.124052,268.53211584523604,44.490550987214476,930.7273338,227.749851,128.0009859,68.85,6582.899546782451
t98,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,307.2,1031.124052,99.49445898321714,76.43439815155305,930.7273338,227.749851,128.0009859,68.85,6445.80573708477
t99,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,901.613818888909,307.2,939.4479118570682,0.0,83.39489165900241,930.7273338,227.749851,128.0009859,68.85,6214.729450354979
t100,417.68,165.2935180746303,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,853.2432556098113,307.2,749.6846072958632,0.0,81.62388651418469,930.7273338,227.749851,128.0009859,68.85,6140.118095444489
t101,417.68,186.93529142586846,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,869.159345739218,281.59690282121636,511.5970950594326,0.0,46.42483198991108,930.7273338,227.749851,128.0009859,68.85,5878.786294985645
t102,417.68,276.9937168059895,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,896.969020192256,272.3829805222536,507.86978715355076,0.0,60.46788338316647,930.7273338,227.749851,128.0009859,68.85,5997.756216007217
t103,417.68,324.9114360431509,94.22615920000001,1795.8192434999999,25.450873239345842,232.32461714999997,830.0005114165702,121.30344571274063,564.3132526567375,0.0,52.61549790269985,930.7273338,227.749851,128.0009859,68.85,5813.973207521244
t104,417.68,520.28839225,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,915.0308699804176,0.0,671.2148990502133,59.70411694879445,47.949426961225164,930.7273338,222.99348814341025,128.0009859,68.85,6104.809532884062
t105,180.24463403545545,315.3252287918962,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,899.6689735723367,0.0,767.6863751173952,0.0,96.49449119036272,930.7273338,206.22959782750615,128.0009859,68.85,5715.597640084953
t106,152.0972317817749,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,278.6217521882204,0.0,536.1691509201175,0.0,54.02861380723352,930.7273338,6.12674223627753,128.0009859,0.0,3975.817213333624
t107,184.97511051647115,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,234.6604810616222,0.0,293.46754762218785,0.0,78.81520646873527,930.7273338,0.0,51.13655227328846,0.0,3663.8276344423048
t108,14.18469136695516,0.0,94.22615920000001,1619.992655535344,0.0,50.01697515628524,541.2772885928484,0.0,227.51205057054742,0.0,106.27351875000001,833.3085924449749,0.0,128.0009859,0.0,3614.7929175169556
t109,38.989656361295246,42.243969522549726,94.22615920000001,1504.432737258596,0.0,232.32461714999997,458.00560224017175,0.0,144.7853954198096,0.0,106.27351875000001,629.8611261309777,0.0,128.0009859,68.85,3447.9937679334002
t110,60.70431760179628,0.0,0.0,1693.7807687819793,0.0,121.33497341509315,505.85877074182326,0.0,0.0,0.0,106.27351875000001,560.7942335125263,0.0,128.0009859,0.0,3176.7475687032183
t111,18.398221285761345,0.0,0.0,1795.8192434999999,0.0,0.0,408.50488736173816,0.0,0.0,0.0,106.27351875000001,557.5155038235339,0.0,128.0009859,0.0,3014.5123606210336
t112,0.0,14.613244259158925,0.0,1627.1220298997946,0.0,0.0,256.28213521213974,0.0,0.0,0.0,104.14345060364752,450.6685112838938,0.0,0.0,0.0,2452.8293712586346
t113,26.7410821977957,0.0,94.22615920000001,1701.0918572300302,0.0,0.0,261.1895470797177,0.0,358.4527823756298,0.0,106.27351875000001,671.4600022713212,0.0,128.0009859,0.0,3347.435935004495
t114,161.99884950812296,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,456.6968106857243,0.0,712.6523312787331,0.0,106.27351875000001,816.2874095471526,0.0,128.0009859,0.0,4271.955308369734
t115,285.39989793889237,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,570.4219164963181,0.0,922.8044512382053,0.0,102.17555649212242,805.17186200782,0.0,48.20808183972699,0.0,4624.227168713084
t116,353.52010844564586,0.0,84.57845728628402,1795.8192434999999,0.0,0.0,611.0708357301116,0.0,850.250598041606,0.0,31.518557009468196,488.538866703533,0.0,128.0009859,0.0,4343.297652616649
t117,377.90964538925914,0.0,16.01830877607348,1795.8192434999999,0.0,0.0,573.7524248464983,0.0,868.5535179071215,0.0,3.9468776498132367,309.57129289848467,0.0,128.0009859,0.0,4073.5722968672508
t118,417.68,0.0,0.0,1795.8192434999999,0.0,0.0,595.3458327367872,0.0,814.0828874732309,239.05477216182405,11.833476630547628,454.82606882695666,48.37627646835649,128.0009859,0.0,4505.019543697703
t119,350.35198660759664,0.0,0.0,1795.8192434999999,0.0,0.0,503.99089011252875,0.0,676.68789252115,407.69927781894495,0.0,337.4779814188011,220.84957231351396,0.0,0.0,4292.876844292535
t120,177.07624952585786,0.0,0.0,1795.8192434999999,0.0,0.0,264.3999115670018,0.0,673.7334178544252,615.741392239013,35.744819409778295,555.0810017136042,192.17415592704407,0.0,0.0,4309.770191736724
t121,417.68,293.63254329460875,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,6.985470214502547,930.7273338,227.749851,128.0009859,0.0,6927.6242763091095
t122,417.68,499.42065141711316,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,11.293117243264119,930.7273338,227.749851,128.0009859,59.16064389255175,7196.880675352929
t123,417.68,471.9911097232017,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,13.398654830313745,930.7273338,227.749851,128.0009859,0.0,7112.396027353515
t124,417.68,462.78605615316843,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,0.5640145296802032,930.7273338,227.749851,128.0009859,0.0,7090.356333482848
t125,417.68,422.97287974844966,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,22.363641999262118,930.7273338,227.749851,128.0009859,0.0,7072.34278454771
t126,417.68,418.3809698838051,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,41.996735637791836,930.7273338,227.749851,128.0009859,2.0890030402901534,7089.472971361886
t127,417.68,520.28839225,94.22615920000001,1795.8192434999999,87.6946374,0.0,868.3404468228658,307.2,1031.124052,658.304,80.25083613292315,930.7273338,227.749851,128.0009859,0.0,7147.405938005789
t128,417.68,484.59348000221684,94.22615920000001,1795.8192434999999,87.6946374,0.0,259.1164588698732,23.31875373363325,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,70.08054162774823,0.0,6186.708029883472
t129,250.95718714717657,0.0,94.22615920000001,1488.0942038271085,0.0,0.0,0.0,0.0,722.9691058515571,0.0,106.27351875000001,930.7273338,177.9299443789419,0.0,0.0,3771.177452954784
t130,177.81616696796414,93.6901814233272,0.0,1253.4828930780236,0.0,0.0,0.0,108.24288304438197,0.0,0.0,106.27351875000001,158.95988093182984,200.74856407715072,0.0,0.0,2099.214088272677
t131,168.905876925848,106.32334099740724,0.0,1263.605631890102,0.0,0.0,0.0,0.0,0.0,0.0,106.27351875000001,340.52729720151467,0.0,0.0,0.0,1985.6356657648716
t132,186.72713000819277,0.4251205274220458,0.0,1503.7084980541174,87.6946374,0.0,0.0,0.0,0.0,0.0,106.27351875000001,256.27144556329046,227.749851,0.0,0.0,2368.850201303023
t133,188.80057457434205,0.0,0.0,1385.1284986365242,87.6946374,0.0,307.8773060741543,0.0,0.0,0.0,94.90206160523486,125.06193923600091,227.749851,0.0,0.0,2417.2148685262564
t134,249.7600732094428,8.865882762313788,0.0,1356.7361084987306,87.6946374,0.0,357.47039994144245,0.0,0.0,310.6440860505735,106.27351875000001,203.8930721797304,227.749851,0.0,0.0,2909.087629792234
t135,232.13943746944778,25.42992866334251,0.0,1392.7077548232667,87.6946374,0.0,339.33507056754183,0.0,0.0,658.304,106.27351875000001,0.0,227.749851,0.0,0.0,3069.6341986735993
t136,178.02534474934106,300.18696122792255,4.122400800970515,1795.8192434999999,0.0,0.0,42.46551582003631,0.0,557.2792004172277,658.304,106.27351875000001,0.0,150.7875209182094,0.0,0.0,3793.2637061837077
t137,220.90555369897504,138.30595723432415,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,241.26821324704,1031.124052,658.304,106.27351875000001,47.180085426831845,227.749851,0.0,68.85,5898.505888607171
