Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t142,-4600.0,-2247.909368777822,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-3658.1666567818497,-2387.315,-428.31586582888764,0.0
t143,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-2049.490620662847,-5613.3891704456955,-2387.315,-121.67238488931706,0.0
t144,-4600.0,-1796.6561949475729,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-1425.3675751152884,-7153.938,-2387.315,-131.67477300353906,0.0
t145,-4600.0,0.0,0.0,-19365.620028646124,919.231,0.0,-10400.0,0.0,8198.257951301965,0.0,2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t146,-4600.0,0.0,0.0,-19018.616956515325,919.231,0.0,-10400.0,0.0,5884.02834669866,0.0,2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t147,-4600.0,0.0,0.0,-19055.067947116437,919.231,0.0,-6366.916944443742,0.0,7059.07075500513,0.0,2605.491516067117,-7153.938,-2387.315,-1314.1785,0.0
t148,-4600.0,0.0,0.0,-19859.092509660688,919.231,0.0,-8777.276656066075,0.0,7888.8519316371985,0.0,1950.3086599461665,-7153.938,-2387.315,-1314.1785,0.0
t149,-4600.0,0.0,0.0,-17432.081119540013,919.231,0.0,-9276.364651068841,0.0,7930.379785424073,2141.6926375297107,1508.7249330205145,-7153.938,-2387.315,-1314.1785,0.0
t150,-4600.0,0.0,0.0,-18906.853284445777,919.231,0.0,-5317.496092619281,0.0,10372.438321950407,0.0,2249.366823901391,-7153.938,-2387.315,-1314.1785,0.0
t151,-4600.0,-2684.1275500899815,-767.3140000000001,-13670.594592327494,919.231,0.0,-7017.34232229229,0.0,4057.6766526982206,0.0,836.5501276321652,-7153.938,-2387.315,-1314.1785,0.0
t152,-3875.753100138966,0.0,0.0,-9472.665609775047,0.0,-1687.1795,-6288.497562222393,0.0,-669.6302054099513,0.0,843.3880108245486,-7153.938,0.0,0.0,500.0
t153,-2137.126962865111,0.0,0.0,-11835.647541495333,0.0,0.0,-6040.69578395879,0.0,-3094.8543086891223,0.0,2833.9605,-5384.746373338515,0.0,0.0,0.0
t154,-2471.120260807877,1615.4754812236731,0.0,-10365.541876135958,0.0,0.0,-3114.2718392716815,0.0,-3448.862420648491,0.0,2833.9605,-4089.6270269853303,0.0,0.0,0.0
t155,-3197.37028064121,0.0,0.0,-11409.819554504664,0.0,0.0,-4951.38921709156,0.0,-7055.736263863653,0.0,2833.9605,-3338.492387092428,0.0,0.0,0.0
t156,-3470.0148243839094,0.0,0.0,-11735.310554621774,0.0,0.0,-5416.803454954906,0.0,-10521.673999999999,0.0,2833.9605,-5613.939176601912,0.0,0.0,0.0
t157,-4365.557433654547,4806.774878016022,0.0,-11076.160032451888,0.0,0.0,-3939.1423433086024,0.0,-2990.3756322655404,0.0,2833.9605,-7153.938,0.0,0.0,0.0
t158,-4600.0,0.0,0.0,-11829.396879517863,0.0,0.0,-10116.114222124808,0.0,-4956.041851517811,0.0,2833.9605,-6850.238591529195,0.0,-276.7173781252936,0.0
t159,-4600.0,2912.102723411023,0.0,-11942.816694215857,0.0,0.0,-9522.277549470375,0.0,-1954.2453208751554,0.0,2833.9605,-7153.938,0.0,-871.5349448707287,0.0
t160,-4600.0,2654.6748547633706,0.0,-14863.505049538313,0.0,0.0,-9921.56637211354,0.0,-632.7891865583512,0.0,2664.027699418123,-7153.938,-1666.9353631074775,-1314.1785,0.0
t161,-4600.0,2942.681421316178,0.0,-15498.567451122968,919.231,0.0,-10400.0,-651.2441077173924,0.0,1026.5565733091023,2211.9929823154857,-7153.938,-2387.315,-1314.1785,0.0
t162,-4600.0,806.6762237786955,0.0,-17821.848821290638,919.231,0.0,-9999.57054417183,0.0,1071.8567849594358,5560.0,1300.6712138757277,-5600.72564805418,-2387.315,-1314.1785,0.0
t163,-4600.0,0.0,0.0,-17251.530393956844,919.231,0.0,-10400.0,0.0,5466.836638726694,5560.0,2235.67558447574,-5892.630963582459,-2387.315,-1314.1785,0.0
t164,-4600.0,0.0,0.0,-16950.881047938292,919.231,0.0,-10400.0,0.0,10521.673999999999,3464.3558086341695,2833.9605,-6049.589332428849,-2387.315,-1314.1785,0.0
t165,-4600.0,0.0,0.0,-17528.954095004334,919.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,2833.9605,-5478.402514123627,-2387.315,-1314.1785,0.0
t166,-4600.0,0.0,0.0,-16333.216375119238,919.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t167,-4600.0,0.0,0.0,-16155.002578981746,919.231,0.0,-10400.0,0.0,9881.392403980877,5560.0,2833.9605,-6822.104219817248,-2387.315,-1314.1785,0.0
t168,-4600.0,0.0,0.0,-16336.406090430855,919.231,0.0,-10400.0,0.0,9760.742158652029,5560.0,2833.9605,-4850.029482529126,-2387.315,-1314.1785,0.0
t169,0.0,-863.0226637256904,-767.3140000000001,-17807.098579088994,919.231,0.0,-898.175450284497,0.0,10521.673999999999,4864.536192269996,-872.6219637762723,0.0,-2387.315,0.0,0.0
t170,-1343.5698770942217,0.0,-759.7000415328424,-16720.258731222813,0.0,0.0,0.0,0.0,10521.673999999999,2919.475750552249,-2363.5838140113938,0.0,-1576.8549753443717,0.0,0.0
t171,-1176.2237294325923,0.0,-767.3140000000001,-11417.798842481216,0.0,0.0,0.0,2400.0,10521.673999999999,1646.2848732133768,-1485.2417559023568,0.0,0.0,671.8157363317483,0.0
t172,-3282.351539184627,0.0,0.0,-10087.153412982498,0.0,0.0,414.97223202431525,2400.0,9802.322923397029,1346.5721213970646,-2833.9605,1748.1998293443344,0.0,1314.1785,0.0
t173,-2454.137450402532,0.0,0.0,-9411.44984014429,0.0,0.0,2851.2283711084456,2400.0,10521.673999999999,3298.257518355782,-2833.9605,1547.0572745937445,0.0,1314.1785,0.0
t174,-2435.360068303068,0.0,0.0,-10181.034895982815,0.0,0.0,3291.0971050920202,2400.0,9077.452611632927,1971.6681914737965,-2833.9605,2948.4290217663843,0.0,1314.1785,0.0
t175,-1570.2204148939302,0.0,0.0,-9019.100839238139,-919.231,0.0,4121.594032972718,2400.0,4602.319816194004,0.0,-2833.9605,3537.8336242605187,1447.2681302481785,1314.1785,0.0
t176,-1595.6820015440055,3391.7053028080604,0.0,-7595.330687935162,-919.231,0.0,4007.651861531843,2400.0,0.0,0.0,-2833.9605,3707.705900252326,2387.315,1314.1785,0.0
t177,-1446.8878034134486,5255.334531128303,0.0,-6990.028974305109,-919.231,0.0,4428.098955189755,2400.0,0.0,0.0,-2833.9605,3809.65360385635,2387.315,1314.1785,0.0
t178,-1297.8547656268233,6155.994190082674,0.0,-7670.0654022728795,-919.231,0.0,5643.969666063581,2400.0,0.0,0.0,-2833.9605,6177.5872949502345,1515.2478562846795,1314.1785,0.0
t179,-1369.5297053077643,6622.0515638626985,0.0,-6989.743691634263,-919.231,0.0,4087.6588224932216,2400.0,0.0,0.0,-2833.9605,5934.468603601931,1766.0135450602602,1314.1785,0.0
t180,-1464.0582710046335,6149.074335842401,0.0,-8859.654714072518,-919.231,0.0,4623.444434822499,2400.0,0.0,0.0,-2833.9605,6245.511887407733,0.0,1314.1785,0.0
t181,-1530.9235796631344,4712.461650354494,0.0,-11536.671252330836,0.0,0.0,4016.219678773659,2400.0,0.0,0.0,-2833.9605,5607.843144100496,0.0,1314.1785,0.0
t182,-1742.166070786093,4098.632034440469,0.0,-13296.125825939493,0.0,0.0,3261.440338225689,2400.0,0.0,0.0,-2833.9605,5386.599627482974,0.0,1314.1785,0.0
t183,-1911.9012907598512,1977.1807478606218,0.0,-16591.85411020167,0.0,0.0,1872.5725649736232,2400.0,0.0,0.0,-2833.9605,3282.070599482754,0.0,1314.1785,0.0
t184,-1898.2713748269998,0.0,0.0,-18240.034245478873,0.0,0.0,0.0,2400.0,0.0,0.0,-2574.47661620953,2800.921992924379,0.0,1195.095395611169,0.0
t185,0.0,0.0,0.0,-17801.93836472316,0.0,0.0,0.0,2400.0,750.6880998988039,0.0,-1924.5483793753829,1300.6518230795436,0.0,0.0,0.0
t186,0.0,0.0,0.0,-17189.911803892355,0.0,0.0,0.0,1148.9560979951991,2431.4748111016143,3774.5004337246846,-1086.717207606068,0.0,0.0,0.0,0.0
t187,0.0,0.0,0.0,-20641.6005,0.0,0.0,-1669.8239622816166,0.0,10521.673999999999,0.0,0.0,0.0,-2189.253282961592,-977.5480987443294,0.0
t188,-89.02865962980813,-2730.143360784917,-767.3140000000001,-20641.6005,0.0,0.0,-6027.670659034607,0.0,10521.673999999999,0.0,0.0,0.0,-1142.5608935656153,-1314.1785,0.0
t189,-58.58565600030569,-1622.0853271637989,-767.3140000000001,-20641.6005,0.0,0.0,-6456.160882841846,0.0,10521.673999999999,0.0,0.0,0.0,-2116.7641817583303,-1314.1785,0.0
t190,-940.7660265317232,-1547.1955911695175,-767.3140000000001,-20415.249837313804,266.16562560367925,0.0,-7299.351942408865,0.0,10521.673999999999,0.0,0.0,0.0,-2387.315,-1314.1785,0.0
t191,-1914.1967707146223,-1697.2096215194208,-767.3140000000001,-19555.272652305124,0.0,0.0,-7294.315894136315,0.0,10521.673999999999,0.0,0.0,0.0,-1606.9380255820245,-1314.1785,0.0
t192,-1660.9157729108006,-817.7883167234905,-767.3140000000001,-17705.06238332417,0.0,0.0,-6194.226437311632,0.0,10521.673999999999,2468.910610519267,0.0,0.0,-9.682867213705855,-1314.1785,0.0
t193,-4533.466312155468,0.0,0.0,-20641.6005,919.231,0.0,-3075.8847776104103,0.0,7223.080435852791,5560.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t194,-4509.151865298762,0.0,0.0,-20197.077844906555,919.231,0.0,-2766.2139015065236,0.0,6098.824949659929,5560.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t195,-4288.34548917513,0.0,0.0,-20122.77816921713,919.231,0.0,-2237.4728589425313,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t196,-4600.0,0.0,0.0,-20592.44074216001,919.231,0.0,-3928.7330564907406,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t197,-4600.0,0.0,0.0,-20641.6005,919.231,0.0,-1259.0728637158868,0.0,8675.938722597772,5560.0,-2833.9605,-7153.938,-2387.315,-293.46258210803416,0.0
t198,-4600.0,0.0,0.0,-20641.6005,919.231,0.0,-1995.2921575205976,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-625.934433633382,0.0
t199,-4600.0,-279.86621608856774,-767.3140000000001,-20641.6005,919.231,0.0,-2538.606234862659,0.0,10521.673999999999,689.8057744580997,-1528.3815775610842,-7153.938,-2387.315,-1314.1785,0.0
t200,-4600.0,-3268.0802283154912,-767.3140000000001,-19924.844629488372,919.231,0.0,-3224.341899237126,0.0,6810.2835119606925,0.0,-2133.9487731513877,-7153.938,-2387.315,-1314.1785,0.0
t201,-4469.6716942693,-2766.3870261119455,-767.3140000000001,-18915.70330850856,919.231,0.0,0.0,0.0,2504.307912941557,0.0,-1906.765160754165,-7153.938,-2387.315,0.0,0.0
t202,-4600.0,0.0,-621.7010220608228,-17061.60965684651,919.231,0.0,0.0,0.0,1070.8316235283685,0.0,-2356.2532998560628,-5157.2855633749805,-2387.315,0.0,0.0
t203,-3512.1806865195454,0.0,-767.3140000000001,-16528.96284724518,0.0,0.0,-1192.759857126586,0.0,258.8173347782839,0.0,0.0,-5934.3351362603435,-2387.315,0.0,0.0
t204,-4310.23242248419,0.0,-767.3140000000001,-16072.47108595474,0.0,0.0,0.0,0.0,970.906684926402,0.0,0.0,-6222.389017236541,0.0,0.0,0.0
t205,-4578.662580785825,0.0,-767.3140000000001,-18548.695480496808,0.0,0.0,-2022.2566733412102,0.0,2560.9790976801755,0.0,0.0,-4550.382403773021,-1329.5536268021935,0.0,0.0
t206,-4600.0,0.0,-767.3140000000001,-20413.088487558616,0.0,0.0,-2977.1710330328065,0.0,2051.848854452602,0.0,0.0,-3884.519599831525,-1715.7444257749546,-399.59377104727525,0.0
t207,-4600.0,0.0,-767.3140000000001,-20641.6005,0.0,0.0,-1776.8174005413991,0.0,1279.2009591135306,5560.0,0.0,-4597.270004372305,-2208.7763502498497,-733.6503038243038,0.0
t208,-4600.0,5970.32935784828,-579.6667423074126,-20641.6005,919.231,0.0,0.0,2152.310849245786,10521.673999999999,5560.0,-1567.4754393747132,-2649.435988499994,-2387.315,-1314.1785,0.0
t209,-4600.0,968.9485613001377,-767.3140000000001,-20641.6005,919.231,0.0,-5140.010073096931,2400.0,10521.673999999999,5560.0,154.52277925048142,-7153.938,-2387.315,-1314.1785,0.0
t210,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-5969.199104157671,2400.0,10521.673999999999,5560.0,1988.423023203383,-7153.938,-2387.315,-1314.1785,0.0
t211,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-6285.745905654208,2400.0,10521.673999999999,5560.0,1813.0248179213227,-7153.938,-2387.315,-1314.1785,0.0
t212,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-5211.304881950036,2400.0,10521.673999999999,5560.0,263.4598979078489,-7153.938,-2387.315,-1314.1785,0.0
t213,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-4322.92052313576,2400.0,10521.673999999999,5560.0,362.0536422738182,-7153.938,-2387.315,-1314.1785,0.0
t214,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-8544.226821772481,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t215,-4600.0,807.0351947071912,-767.3140000000001,-20641.6005,919.231,0.0,-5248.6202336950255,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t216,-4600.0,1241.9460334080823,-767.3140000000001,-20641.6005,919.231,0.0,-3869.30402282066,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t217,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,1118.288657025194,-9234.969616977574,2400.0,10521.673999999999,5560.0,-2833.9605,-1153.0972874407153,-2387.315,94.37821533069587,-500.0
t218,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,487.7911410498835,-5617.51569309557,2400.0,10521.673999999999,5560.0,-2833.9605,0.0,-2387.315,-86.92316530743615,-500.0
t219,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,331.6945625317235,-6287.469130510549,2400.0,10521.673999999999,5560.0,-2833.9605,-715.3518725320341,-2387.315,-219.93741172227766,-500.0
t220,-4600.0,-4045.0781782591444,-767.3140000000001,-20641.6005,919.231,475.7360596423286,-6311.919690836723,2400.0,10521.673999999999,5560.0,-2833.9605,0.0,-2387.315,-224.81233875608146,-500.0
t221,-4600.0,-5586.451831025145,-767.3140000000001,-20641.6005,919.231,112.06197798731525,-6531.531027308714,2400.0,10521.673999999999,5560.0,-2833.9605,0.0,-2387.315,-467.01312527824314,-500.0
t222,-4600.0,-5002.496007699892,-767.3140000000001,-20641.6005,919.231,189.11408556509565,-6031.014539395967,2400.0,10521.673999999999,5560.0,-2833.9605,0.0,-2387.315,-132.03475034729124,-500.0
t223,-4600.0,-5242.450501048612,-767.3140000000001,-20641.6005,919.231,0.0,-5350.858801526839,2400.0,10521.673999999999,5560.0,-2833.9605,-697.9583545166832,-2387.315,-294.3524624243573,0.0
t224,-4600.0,-2803.274509193413,-767.3140000000001,-18658.623940176505,919.231,0.0,0.0,0.0,10521.673999999999,5560.0,-2833.9605,-4652.993454148704,-2387.315,-255.7251173678714,0.0
t225,-3303.046556207027,0.0,0.0,-17445.154672806202,919.231,0.0,0.0,0.0,5184.952237508063,2231.104171948471,-2833.9605,-2602.077646196374,-2387.315,0.0,0.0
t226,-2303.107674499027,499.1382270563281,0.0,-13613.600753772049,919.231,0.0,0.0,1991.6298122496921,0.0,5143.920137469668,-2833.9605,-36.89921106336916,-2387.315,0.0,0.0
t227,-1613.2118066011963,118.80735354616598,0.0,-16087.755873772452,522.5999641784749,0.0,0.0,0.0,0.0,5560.0,-2429.8283969103763,0.0,-2387.315,0.0,0.0
t228,0.0,0.0,0.0,-14479.379786060836,0.0,0.0,0.0,0.0,0.0,5560.0,-1422.9794803913107,0.0,-1864.922776156898,0.0,0.0
t229,-27.255111319957066,0.0,0.0,-20198.671719211397,0.0,0.0,0.0,405.06382492477115,3152.505590840157,5560.0,-2136.837602307479,0.0,0.0,0.0,0.0
t230,0.0,0.0,0.0,-18459.980117921503,0.0,0.0,0.0,1717.8064194125673,2006.5109818068258,5560.0,-2371.5832846105145,0.0,0.0,0.0,0.0
t231,-238.84996042149615,3703.7461179016245,0.0,-16663.19705409265,0.0,0.0,638.1465374378163,2400.0,7269.063777482266,5560.0,-2833.9605,0.0,0.0,0.0,0.0
t232,-945.0864459639469,2624.8719224118045,0.0,-20641.6005,919.231,1687.1795,124.9656205777823,2400.0,10521.673999999999,5560.0,-2833.9605,0.0,-2387.315,783.8081247903635,-500.0
t233,-541.0165438050221,0.0,-767.3140000000001,-20641.6005,919.231,1687.1795,0.0,2400.0,10521.673999999999,5560.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t234,-1933.4292941002184,0.0,-767.3140000000001,-20641.6005,919.231,1687.1795,-4045.3437012208183,2400.0,10521.673999999999,5560.0,-2833.9605,-1319.2581887385222,-2387.315,1314.1785,-500.0
t235,-2613.9534828430346,-507.02116245296133,-767.3140000000001,-20641.6005,919.231,1687.1795,-2427.9327906461676,2400.0,10521.673999999999,5560.0,-2833.9605,-2318.5057788449185,-2387.315,914.4425403408978,-500.0
t236,-3131.7728945594513,0.0,-767.3140000000001,-20641.6005,919.231,1687.1795,-1230.5234267463636,2400.0,10521.673999999999,5560.0,-2833.9605,-3000.0213032820407,-2387.315,1314.1785,-500.0
t237,-3559.72092598807,0.0,-767.3140000000001,-20641.6005,919.231,1687.1795,-947.0148441881089,2400.0,10521.673999999999,5560.0,-2833.9605,-1280.59101365401,-2387.315,1314.1785,-500.0
t238,-4193.801624463021,-830.8704151676183,-767.3140000000001,-20641.6005,919.231,1554.7865706893083,-7363.351721982912,2400.0,10521.673999999999,5560.0,-2833.9605,-4113.310792571318,-2387.315,1314.1785,-500.0
t239,-4532.044198126816,0.0,-767.3140000000001,-20641.6005,919.231,1074.0968668481391,-3069.7789040335206,2400.0,10521.673999999999,5560.0,-2833.9605,-1754.3174723640439,-2387.315,1314.1785,-500.0
t240,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,168.40713379765074,-3257.890684115106,2400.0,10521.673999999999,5560.0,-2833.9605,-1582.953623266111,-2387.315,1075.407421513062,-500.0
t241,-674.1853060766188,-1921.2756858279809,-767.3140000000001,-16719.519336664594,-919.231,-1687.1795,-10400.0,-1734.8417331961398,10167.350821890444,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t242,0.0,-3983.6964503113595,-767.3140000000001,-15932.012521456594,-919.231,-1687.1795,-10400.0,-1491.2633110471054,7592.607597005703,0.0,2833.9605,261.06639059771595,2387.315,-103.07716322173722,500.0
t243,588.4352722428285,-4845.464695879803,-767.3140000000001,-14879.69461434826,-919.231,-1687.1795,-10400.0,-896.9592014292283,5630.289416402996,0.0,2833.9605,877.4865727735263,2387.315,0.0,500.0
t244,1215.780434821619,-6959.997463147286,-767.3140000000001,-13425.404409976985,-919.231,-1687.1795,-10400.0,-410.9102107294908,4354.5640094922155,0.0,2833.9605,1327.411146325617,2387.315,0.0,500.0
t245,1710.7480364890926,-5856.314645491976,-767.3140000000001,-12451.890725445468,-919.231,-1687.1795,-9931.08682236153,0.0,3559.2568378374153,0.0,2833.9605,1347.6782783428018,2387.315,0.0,500.0
t246,1770.2939290903785,-6626.178171069116,-767.3140000000001,-12339.041974899437,-919.231,-1687.1795,-9548.375159415216,0.0,3501.1012449996274,0.0,2833.9605,1185.1488832664813,2387.315,0.0,500.0
t247,1437.8785062342708,-7501.565282403271,-767.3140000000001,-12221.03975323847,-919.231,-1687.1795,-9680.501164589918,0.0,4214.233110801569,0.0,2833.9605,655.9707605948159,2387.315,0.0,500.0
t248,1066.5850151312181,-6278.866170703986,-767.3140000000001,-14375.032636907996,-919.231,-1687.1795,-10400.0,-1042.3572236266139,5282.1909269811995,0.0,2833.9605,0.0,2387.315,0.0,500.0
t249,2432.0692114267426,-5538.2640682109895,-767.3140000000001,-15625.471951959833,-919.231,-1687.1795,-10400.0,-2400.0,5861.556210649295,0.0,2833.9605,0.0,2387.315,-455.1781889723952,500.0
t250,2431.1299315255746,-2262.640949708684,-767.3140000000001,-15263.105179886694,-919.231,-1687.1795,-10400.0,-2400.0,5416.395941358662,0.0,2833.9605,0.0,2387.315,-889.1012458478356,500.0
t251,2481.863324319286,-2546.71551387715,-767.3140000000001,-15004.784414044083,-919.231,-1687.1795,-10400.0,-2400.0,3795.3611816342677,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t252,1505.989629524564,-2431.3270377709696,-767.3140000000001,-13383.427333157464,-919.231,-1687.1795,-10400.0,-2400.0,1545.3594900211767,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t253,1323.9486009656603,-428.937927840526,-767.3140000000001,-11855.198896241867,-919.231,-1687.1795,-10400.0,-2400.0,0.0,-495.2317685499979,2833.9605,-413.16557149395345,2387.315,-1314.1785,500.0
t254,815.0682393579007,-1542.5819367932688,-767.3140000000001,-11910.910752442069,-919.231,-1687.1795,-10400.0,-2400.0,0.0,-657.2015748904345,2833.9605,-875.5955298123378,2387.315,-1314.1785,500.0
t255,863.7313366444745,-1556.5458745386786,-767.3140000000001,-12210.439511288077,-919.231,-1687.1795,-10400.0,-2400.0,0.0,-152.37311122011286,2833.9605,-1270.3945115505633,2387.315,-1314.1785,500.0
t256,177.29509635534046,-2552.189701601068,-767.3140000000001,-13838.112920833668,-919.231,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-1338.0423232078087,2387.315,-1314.1785,500.0
t257,-1572.8323571823523,-7730.8825,-767.3140000000001,-16942.68564776112,-919.231,-1687.1795,-10400.0,-2400.0,925.7750932448513,0.0,2833.9605,-975.4527305729064,952.2883646503572,-1314.1785,500.0
t258,-1995.6626312556607,-6304.857457054173,-767.3140000000001,-18837.354082554382,0.0,-1687.1795,-10400.0,-2400.0,3658.765608579694,0.0,2833.9605,-864.7345849591472,0.0,-1314.1785,500.0
t259,-1768.9310670601776,-3795.316838213432,-767.3140000000001,-19785.017943856845,0.0,-1687.1795,-10400.0,-2400.0,6333.810452664323,0.0,2833.9605,-1611.6258139483482,0.0,-1314.1785,500.0
t260,-1675.86940809984,-4343.277971056043,-767.3140000000001,-20372.36147427999,0.0,-1687.1795,-10400.0,-2400.0,6843.942958228133,0.0,2833.9605,-1286.5423707201303,0.0,-1314.1785,500.0
t261,-2091.0852435844995,-4105.857951695474,-767.3140000000001,-19867.684622995606,0.0,-1687.1795,-10400.0,-2400.0,6200.60204952405,0.0,2833.9605,-1337.4532726883986,0.0,-1314.1785,500.0
t262,-2235.1435816395365,-2895.7281408615836,-767.3140000000001,-19847.319411872384,0.0,-1687.1795,-10400.0,-2400.0,6051.06977819038,0.0,2833.9605,-1954.4340213279413,0.0,-1314.1785,500.0
t263,-2359.3054718586877,-3063.453878702012,-767.3140000000001,-20464.488213547385,0.0,-1687.1795,-10400.0,-2400.0,5912.478923679153,0.0,2833.9605,-1793.631176799921,0.0,-1314.1785,500.0
t264,-2815.3545411428886,-3836.9536888133657,-767.3140000000001,-20088.24453104534,0.0,-1687.1795,-10400.0,-2400.0,4344.2378782449805,0.0,2833.9605,-1487.73036190648,0.0,-1314.1785,500.0
t265,-4600.0,-2457.321221195762,-767.3140000000001,-20641.6005,0.0,0.0,-10400.0,2073.915695208041,10521.673999999999,5560.0,2339.0876831532473,-2575.888024425614,0.0,0.0,0.0
t266,-2762.457728522919,-3843.847728678429,-767.3140000000001,-20641.6005,0.0,-1687.1795,-10400.0,0.0,10521.673999999999,5363.297326678754,2833.9605,-2303.6161048654462,0.0,-873.8253952297983,0.0
t267,-3473.8277932676374,-3720.091504494623,-767.3140000000001,-20641.6005,0.0,-1687.1795,-10400.0,0.0,10521.673999999999,1930.0182983647042,2833.9605,-742.7410574972707,0.0,0.0,30.15791646650499
t268,-1830.399324135763,-4487.989927494619,-767.3140000000001,-20641.6005,-441.490115280064,-1687.1795,-9255.64246088873,0.0,10521.673999999999,0.0,2833.9605,-39.39814995399581,0.0,-1314.1785,500.0
t269,-1131.1920324905448,-5930.854313481416,-767.3140000000001,-20641.6005,-238.29865160891904,-1687.1795,-9774.640011872689,0.0,8714.56199780676,0.0,2833.9605,0.0,0.0,-1314.1785,500.0
t270,-183.31103651365424,-7730.8825,-767.3140000000001,-20641.6005,-531.4791315521904,-1687.1795,-9657.546724814774,0.0,7438.714021581473,0.0,2833.9605,-631.257116632092,0.0,-1314.1785,500.0
t271,0.0,-7730.8825,-767.3140000000001,-20171.26820280213,-372.2970968051553,-1687.1795,-10400.0,0.0,7482.9545634035,0.0,2833.9605,-1493.3276635870043,0.0,-680.2917315012646,500.0
t272,0.0,-7730.8825,-767.3140000000001,-19512.842141589157,-919.231,-1687.1795,-10400.0,-1586.3279163496672,10521.673999999999,0.0,2833.9605,-4517.748383438296,737.5563168821668,-115.52125184382771,500.0
t273,0.0,-5146.929641809483,-767.3140000000001,-20641.6005,0.0,-1146.065897241306,-7171.8202797513295,0.0,7468.306157407693,0.0,2004.9901284025693,-1250.128929762955,0.0,0.0,0.0
t274,0.0,-1443.2843282082033,-767.3140000000001,-19877.11378686447,-919.231,0.0,-3622.9268723803802,0.0,2055.5723766951232,0.0,1795.1395183897203,0.0,5.6187384890750165,0.0,0.0
t275,0.0,-2653.689327279729,-767.3140000000001,-19270.98912508043,-919.231,0.0,-7439.5545817915345,0.0,358.432163024674,0.0,1763.464202969706,0.0,2009.3701850452132,0.0,0.0
t276,1692.292684318509,-4300.923212378754,-767.3140000000001,-17820.51211295253,-919.231,0.0,-10400.0,-2400.0,0.0,0.0,2833.9605,59.25097554418526,2387.315,-415.28154759335393,0.0
t277,1283.6197894103211,-972.6097193298484,-767.3140000000001,-14008.097609930648,-919.231,-1687.1795,-10400.0,-2048.3457679803764,0.0,-847.0694226038349,2833.9605,1266.9051609293506,2387.315,0.0,500.0
t278,1513.0507086635337,0.0,-767.3140000000001,-13367.83250851894,-919.231,-1687.1795,-10400.0,-1652.3389502033071,3.675954980974558,0.0,2833.9605,0.0,2387.315,0.0,500.0
t279,801.89747854587,0.0,-767.3140000000001,-14624.336590849014,-919.231,-1687.1795,-10400.0,-2400.0,716.8324319789791,0.0,2833.9605,0.0,2387.315,-138.34005082211192,500.0
t280,324.25838744645085,0.0,-767.3140000000001,-15876.00263026745,-919.231,-1687.1795,-10400.0,-2189.5702817087626,2183.101282398675,0.0,2833.9605,0.0,846.5443813844873,0.0,500.0
t281,659.195200627677,-5327.5194265745795,-767.3140000000001,-18406.435803937868,-166.796902352447,-1687.1795,-10400.0,-1727.2378413381189,4523.691837479839,0.0,2833.9605,0.0,0.0,0.0,500.0
t282,222.49702997901863,-3837.530809485972,-767.3140000000001,-20641.6005,0.0,-1687.1795,-10400.0,-1566.8061138330788,7464.989674578398,0.0,2833.9605,-622.9856637448595,0.0,0.0,500.0
t283,0.0,-2476.775261713658,-767.3140000000001,-20641.6005,-919.231,-1687.1795,-10400.0,-2238.3682293622714,10521.673999999999,0.0,2833.9605,-1569.5466041936663,741.6527767417518,-413.90399431170056,500.0
