Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t17,-1150.0,7549.617881675137,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,3645.5996863537102,-2387.315,0.0,-500.0
t18,-1150.0,991.1092546878168,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,3550.3306288303183,-2387.315,-657.1785,-500.0
t19,-1150.0,151.5426495946048,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,3450.717392402182,-2387.315,-287.1219658656689,-500.0
t20,-1150.0,2650.861341320028,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,4787.390815024503,-2387.315,-468.52656663664214,-500.0
t21,-1150.0,2219.9065838919564,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,6553.326207044017,-2387.315,-256.53819966599934,-500.0
t22,-1150.0,1069.7944738724213,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,7153.938,-2387.315,-598.3758509956016,-500.0
t23,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,7153.938,-2387.315,0.0,-500.0
t24,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,7153.938,-2387.315,0.0,-500.0
t25,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,781.5240095704379,-7153.938,-2387.315,-657.1785,0.0
t26,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t27,-1150.0,-1318.4465593352,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,646.109784234147,-7153.938,-2387.315,-657.1785,0.0
t28,-1150.0,-2654.720910846556,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,384.4391820753725,-7153.938,-2387.315,-657.1785,0.0
t29,-1150.0,-1424.8320632861999,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t30,-1150.0,-6133.3982604160365,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,883.2379445636913,-7153.938,-2387.315,-657.1785,0.0
t31,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,41.618119375763264,-7153.938,-2387.315,-657.1785,0.0
t32,-1150.0,-5000.5520371290395,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,265.10074355261634,-7153.938,-2387.315,-657.1785,0.0
t33,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,417.52380897457846,-7153.938,-2387.315,-657.1785,0.0
t34,-1150.0,3116.4675123343955,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,1158.2638174652147,-7153.938,-2387.315,-657.1785,0.0
t35,-1150.0,3058.119617628273,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,1349.1143517321275,-7153.938,-2387.315,-657.1785,0.0
t36,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,1166.5068084336333,-5477.604045444117,-2387.315,-657.1785,0.0
t37,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,556.6669362543039,-3358.3144341856555,-2387.315,-657.1785,0.0
t38,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-900.1421138930176,1200.0,5260.674,2780.0,-65.73574297588169,-1383.739900062525,-2387.315,-657.1785,0.0
t39,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-533.5618986403717,0.0,-2387.315,-657.1785,0.0
t40,-1150.0,243.43409554965302,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-657.1785,0.0
t41,-1150.0,-4253.581462717871,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-657.1785,0.0
t42,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-549.1512718968946,0.0
t43,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t44,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-369.0054182421839,0.0
t45,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-164.24734879716806,0.0
t46,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-351.7231967657404,0.0
t47,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,-317.0944426196578,0.0
t48,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t49,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,0.0,-2004.3921563987274,-657.1785,0.0
t50,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,144.88927423575214,0.0,-1320.7715261217281,-657.1785,0.0
t51,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,0.0,0.0,-388.02569090089696,0.0
t52,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,432.1890802622777,0.0,0.0,0.0,0.0
t53,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,-680.3464391529672,0.0,0.0,0.0,0.0
t54,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,0.0,0.0,-657.1785,0.0
t55,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,0.0,0.0,0.0,-657.1785,0.0
t56,0.0,-2013.77503022211,-367.314,-10320.6005,0.0,0.0,-2600.0,-137.80073000478197,5260.674,2780.0,1416.9605,0.0,0.0,-76.25125167047584,0.0
t57,-462.61016663163923,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,0.0,0.0,-657.1785,0.0
t58,-868.9483939142982,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,657.0588586538303,0.0,-657.1785,0.0
t59,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,1426.2456471268206,0.0,-657.1785,0.0
t60,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,1995.9363576576357,0.0,-657.1785,0.0
t61,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,2528.818008424337,0.0,-657.1785,0.0
t62,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,4125.088621727308,0.0,-657.1785,0.0
t63,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,2962.74537524404,0.0,-657.1785,0.0
t64,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,5260.674,2780.0,1416.9605,3149.152889631132,0.0,-657.1785,0.0
t65,-1150.0,3547.739517468446,-367.314,-10320.6005,0.0,1687.1795,-2600.0,1200.0,5260.674,2780.0,1108.612203951376,5480.878315777077,0.0,-657.1785,-500.0
t66,-1150.0,747.5915049288968,-367.314,-10320.6005,0.0,361.70029659110475,-2600.0,1200.0,5260.674,2780.0,1416.9605,4900.383026041662,0.0,-529.8240341013204,0.0
t67,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,1416.9605,6871.580237846136,0.0,-176.2204746121862,0.0
t68,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,1309.4663086019127,6258.410769962354,0.0,0.0,0.0
t69,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2363.389390282247,1200.0,5260.674,2780.0,1132.5179159053205,6131.986390831678,0.0,0.0,0.0
t70,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,1095.4877010420823,4171.931983527258,0.0,0.0,0.0
t71,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,836.0780221683605,3323.3003159756577,0.0,0.0,0.0
t72,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,409.5592986317819,2540.365177972652,0.0,0.0,0.0
t73,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t74,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t75,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-442.5688600804099,0.0
t76,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2398.7910263879735,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t77,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t78,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t79,-1150.0,-1734.3902525737044,-367.314,-10320.6005,919.231,0.0,-1286.1422118135702,1200.0,5260.674,2780.0,-1345.45665002937,-7153.938,-2387.315,-657.1785,0.0
t80,-1150.0,-315.8481398831351,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2521.0248718175894,908.7341200176965,-7153.938,-2387.315,-657.1785,0.0
t81,-1150.0,5322.866102695451,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,0.0,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t82,-1150.0,5163.2289126492,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,0.0,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t83,-1150.0,2616.6961785473345,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t84,-1150.0,2654.0563836432825,-367.314,-10320.6005,919.231,0.0,1892.1915147339919,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t85,-1150.0,766.3542555848095,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t86,-1150.0,7362.785967278336,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t87,-1150.0,6911.214117300954,-67.96896450989082,-10320.6005,919.231,0.0,0.0,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t88,-1150.0,7730.8825,0.0,-10320.6005,919.231,0.0,2000.0695717115275,1200.0,3518.56074035118,2780.0,-789.0472040016745,-7153.938,-2387.315,-657.1785,0.0
t89,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-904.885141890128,-7153.938,-2387.315,-657.1785,0.0
t90,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t91,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t92,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t93,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t94,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t95,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-592.2178150599821,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t96,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t97,-1150.0,0.0,-367.314,-10320.6005,919.231,-1351.7526643304368,-2600.0,1200.0,5260.674,2780.0,460.22044967851053,-7153.938,-2387.315,-657.1785,0.0
t98,-1150.0,-2286.4994640502155,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,210.00398977513186,-7153.938,-2387.315,-657.1785,500.0
t99,-1150.0,-598.9717753917398,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,85.10041938302743,-7153.938,-2387.315,-657.1785,500.0
t100,-1150.0,-7444.030607018323,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,469.27685756876554,-7153.938,-2387.315,-657.1785,500.0
t101,-1150.0,-4687.497452235167,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-776.5160795069144,-657.1785,500.0
t102,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-649.785175063356,-657.1785,500.0
t103,-1150.0,-5226.372559240029,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,423.8282352946066,-7153.938,0.0,-657.1785,500.0
t104,-1150.0,-7219.011629053767,-367.314,-10320.6005,854.8488319534591,-1687.1795,-2600.0,1200.0,5260.674,2780.0,381.1334048664775,-7153.938,0.0,-657.1785,500.0
t105,-1150.0,-1059.8521495064174,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,2780.0,725.3894721424863,-7153.938,0.0,-207.31427403740392,500.0
t106,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,281.211993890109,-7153.938,222.08830496679104,0.0,500.0
t107,-1150.0,588.0500034035286,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,809.1987142001516,-7153.938,429.23378088367684,0.0,500.0
t108,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2690.4179963121264,1416.9605,-7153.938,1023.9545893021068,0.0,500.0
t109,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1600.017742403971,1416.9605,-7153.938,2387.315,0.0,500.0
t110,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1872.778530535674,1416.9605,-7153.938,2387.315,-67.0891706783261,500.0
t111,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-7153.938,2387.315,0.0,500.0
t112,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2587.0957290975525,1200.0,5260.674,2780.0,394.49024222972366,-5863.276020067519,2387.315,657.1785,500.0
t113,-1150.0,-263.7990596329674,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,876.7673879637381,-6870.115098124462,2387.315,0.0,500.0
t114,-1150.0,-7730.8825,-367.314,-10320.6005,-700.0673443380708,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1251.843547164965,-5283.252623395923,0.0,0.0,500.0
t115,-1150.0,-453.3055196104035,-367.314,-10320.6005,175.70528133183586,0.0,-2600.0,1200.0,5260.674,2780.0,428.8485622369485,-3786.145568078873,0.0,-657.1785,0.0
t116,-1150.0,-5687.426518847181,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-1416.0618589359258,-489.58439442139513,-634.0581914109664,0.0
t117,-1150.0,-39.62323108121333,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-213.4361203898218,-1168.1632984215962,-223.3551997500919,0.0
t118,-1150.0,-4365.589130731851,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-263.1976044605759,-183.04851647503384,-2387.315,-550.8213609336168,0.0
t119,-1150.0,-501.20577483417776,-367.314,-10320.6005,919.231,293.6892752174624,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-245.5034990195206,-2387.315,0.0,0.0
t120,-1150.0,-1318.3894533367302,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-743.4376873275306,-2387.315,0.0,0.0
t121,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1171.3381219786374,-7153.938,-2387.315,-657.1785,-500.0
t122,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,-500.0
t123,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-1410.6492186164955,1200.0,5260.674,2780.0,-1074.3349686076972,-7153.938,-2387.315,-657.1785,-500.0
t124,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-243.16459984995117,-7153.938,-2387.315,-657.1785,-500.0
t125,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-632.8435548544187,-7153.938,-2387.315,-657.1785,-500.0
t126,-1150.0,0.0,-367.314,-10320.6005,919.231,1554.8237492161818,-2366.393579818059,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t127,-1150.0,-2029.522391126519,-367.314,-10320.6005,919.231,1430.3499374814908,-61.702591222385486,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t128,-1150.0,-5760.187035796963,-367.314,-10320.6005,919.231,0.0,-2600.0,727.2740537421569,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t129,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,-2600.0,0.0,0.0,998.7673116895853,-1416.9605,-6719.211085227933,-2387.315,-1.741838666365998,0.0
t130,-915.3401568240935,6331.055616258934,0.0,-6132.186166825991,919.231,0.0,0.0,0.0,0.0,957.4326757561863,-1416.9605,-4369.604842724987,-2387.315,0.0,0.0
t131,-851.3510445066016,5566.062803170658,0.0,-4672.13058230881,919.231,0.0,-2600.0,0.0,0.0,0.0,-1416.9605,-3923.882271477862,-2387.315,0.0,0.0
t132,-749.7467233580858,4756.727024602807,0.0,-5361.281754576066,919.231,0.0,-2600.0,0.0,0.0,1641.859045359225,-1416.9605,-3290.963032898774,-2387.315,0.0,0.0
t133,-913.2847465445062,2925.8604514809563,0.0,-8406.536908952972,919.231,0.0,-2600.0,0.0,0.0,0.0,-1416.9605,-3605.381670931147,-2387.315,0.0,0.0
t134,0.0,5802.444898989165,0.0,-1730.6782504222876,919.231,0.0,-2600.0,0.0,0.0,0.0,-87.13242683766047,-4740.67691988606,-1331.484106752948,0.0,0.0
t135,0.0,7265.444312410616,0.0,-4216.8746590715,0.0,0.0,-2014.1389534759933,0.0,0.0,0.0,-194.76601513837505,-5486.199861177531,0.0,0.0,0.0
t136,0.0,6850.510796786975,0.0,-6965.261227075741,919.231,0.0,-2600.0,-406.4025428003433,0.0,2780.0,-1075.413788487015,0.0,-2140.74730952399,0.0,0.0
t137,-1150.0,6264.371771082202,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1256.4219366922716,-2387.315,426.2465582421341,-500.0
t138,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2661.337409515265,-2387.315,0.0,-500.0
t139,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2458.7538961150285,-2387.315,0.0,-500.0
t140,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-3492.8962127454824,-2387.315,0.0,-500.0
t141,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-4650.11074274047,-2387.315,0.0,-500.0
t142,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t143,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-6276.189475195881,-2387.315,0.0,-500.0
t144,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,225.86921517832812,-500.0
t145,0.0,0.0,-367.314,-10320.6005,0.0,-726.0611655176466,-2600.0,-1200.0,0.0,2780.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t146,0.0,0.0,-367.314,-10320.6005,0.0,-488.3766041322702,-2600.0,-1200.0,0.0,2780.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t147,0.0,0.0,-367.314,-10320.6005,0.0,-642.8941462308735,-2600.0,-1200.0,0.0,2780.0,1416.9605,-6457.046113406729,0.0,-657.1785,0.0
t148,0.0,0.0,-367.314,-10320.6005,0.0,-304.3944049683586,-2600.0,-1200.0,0.0,2303.8689177757346,1416.9605,-7153.938,0.0,-657.1785,0.0
t149,363.131123880681,1469.926506422546,-367.314,-10320.6005,0.0,0.0,-2600.0,-1200.0,0.0,2780.0,1416.9605,-5871.480343614584,0.0,-657.1785,0.0
t150,0.0,0.0,-367.314,-10320.6005,0.0,-322.1736449304109,-2600.0,-1200.0,0.0,1416.8350964743138,1416.9605,-6289.468127177257,0.0,-657.1785,0.0
t151,390.7436602111454,-814.2633571430734,-367.314,-9348.56172663712,0.0,-1687.1795,-2600.0,-1200.0,0.0,-2661.916277470402,1416.9605,-3629.58571477781,0.0,-657.1785,500.0
t152,0.0,1686.1063851194194,367.314,-8099.395944293022,0.0,-1687.1795,-2600.0,-1200.0,-5260.674,-1752.1700969622068,616.1165121631743,0.0,0.0,0.0,0.0
t153,-682.0572761211461,7730.8825,367.314,-10120.097873198616,0.0,-1687.1795,-2600.0,-1200.0,-5260.674,-2780.0,0.0,0.0,1388.8409811255026,0.0,0.0
t154,-522.5079716535981,6286.372968730012,367.314,-6090.816423750665,0.0,-1687.1795,-2600.0,-1200.0,-5260.674,-2780.0,0.0,0.0,799.5816164653924,0.0,0.0
t155,-1150.0,7730.8825,367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,-5260.674,-2780.0,613.4063555938858,0.0,0.0,-657.1785,0.0
t156,-1150.0,7730.8825,367.314,-6835.7648482169725,0.0,-1687.1795,-2600.0,-1200.0,-5260.674,-2780.0,0.0,0.0,0.0,0.0,0.0
t157,-1150.0,7203.239319407578,367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,-5260.674,0.0,-527.6457120542825,0.0,250.08273572143526,0.0,0.0
t158,-1150.0,7730.8825,367.314,-10320.6005,0.0,-1687.1795,-2600.0,-1200.0,-5260.674,-2780.0,154.028513720124,-2022.606270409278,0.0,0.0,0.0
t159,-1150.0,7730.8825,367.314,-6012.839035125153,0.0,-1687.1795,-2600.0,-1200.0,-3074.474776151448,0.0,0.0,-2237.1369535348845,0.0,0.0,0.0
