Zone,1,2,3,4,5,6,7,Total
t229,25.33956859176533,0.0,0.0,6936.095679839999,573.84678596,2508.698167492394,6331.704411784648,16375.684613668807
t230,25.33956859176533,0.0,0.0,6936.095679839999,573.84678596,2156.3538992383824,6331.704411784648,16023.340345414796
t231,25.33956859176533,0.0,0.0,6936.095679839999,573.84678596,2228.4875729724963,6331.704411784648,16095.47401914891
t232,1063.1483937672822,0.0,0.0,6936.095679839999,981.3456139666429,2508.698167492391,6670.509012412483,18159.7968674788
t233,899.8060935896334,99.36876949601661,1127.0723299178885,6936.095679839999,948.5102761418888,2508.698167492391,6670.509012412484,19190.0603288903
t234,899.8060935896334,99.36876949601636,1127.0723299178887,6936.095679839999,855.2571815200001,2508.698167492391,6670.509012412484,19096.807234268414
t235,899.8060935896334,99.36876949601636,1127.0723299178887,6936.095679839999,855.2571815200001,2508.698167492391,6670.509012412484,19096.807234268414
t236,899.8060935896334,99.36876949601636,1127.0723299178883,6936.095679839999,855.2571815200001,2508.698167492391,6670.509012412484,19096.807234268414
t237,899.8060935896334,99.36876949601636,1127.0723299178887,6936.095679839999,855.2571815200001,2508.6981674923927,6670.509012412484,19096.807234268414
t238,899.8060935896334,99.36876949601636,1127.0723299178926,6936.095679839999,789.7513839062854,2508.6981674923927,6331.704411784649,18692.49683602687
t239,899.8060935896334,99.36876949601636,1127.0723299178926,6936.095679839999,573.84678596,2508.6981674923927,6331.704411784649,18476.592238080586
t240,899.8060935896334,99.36876949601672,1127.0723299178926,6936.095679839999,573.84678596,2508.698167492393,6331.704411784647,18476.592238080586
t241,12.644923264475699,1514.3717909273107,1450.1574931768785,9300.703320529565,855.2571815200001,10441.685294849147,8292.168789295523,31866.9887935629
t242,12.644923264475699,1514.3717909273118,1450.1574931768787,9316.840946452614,855.2571815200001,11367.017385833882,8243.799222826816,32760.08894400198
t243,12.644923264475699,1514.3717909273103,1450.1574931768785,9640.846514194634,855.2571815200001,12000.766624797021,8361.457456981838,33835.50198486216
t244,12.644923264475699,1514.3717909273112,1450.157493176876,9658.614503317282,855.2571815200001,12308.780540293019,8593.6332985894,34393.45973108837
t245,12.644923264475699,1514.3717909273107,1450.1574931768776,9658.614503317282,855.2571815200001,12308.780540293019,8800.569958707689,34600.396391206654
t246,12.644923264475699,1514.3717909273103,1450.1574931768776,9658.614503317282,855.2571815200001,12308.780540293019,8916.25257409551,34716.079006594475
t247,12.644923264475699,1514.3717909273107,1195.8303945172133,9619.096321237399,855.2571815200001,12308.780540293019,8764.529853297174,34270.51100505659
t248,12.644923264475699,1514.3717909273107,828.2864608337479,9488.187366555527,855.2571815200001,12308.780540293019,8552.126988439428,33559.65525183351
t249,6.322461632237849,757.1858954636554,726.1844262075939,9201.7555743307,855.2571815200001,12152.224813255876,8044.599722164816,31743.530074574883
t250,6.322461632237849,757.1858954636554,726.1844262075939,9184.396957566369,855.2571815200001,12102.240708479894,8387.977385526023,32019.56501639577
t251,6.322461632237849,757.1858954636554,726.1844262075953,9257.336233910068,855.2571815200001,12308.780540293019,8428.013663763813,32339.080402790387
t252,6.322461632237849,757.1858954636554,726.1844262075931,9633.816788071303,728.8465609163716,12308.780540293019,8189.232036298811,32350.36870888299
t253,6.322461632237849,757.1858954636554,726.1844262075953,9658.614503317282,823.1938227542323,12308.780540293019,8596.971603331327,32877.25325299935
t254,6.322461632237849,757.1858954636554,726.1844262075939,9658.614503317282,855.2571815200001,12308.780540293019,8784.677977154992,33097.02298558878
t255,6.322461632237849,757.1858954636551,726.1844262075939,9658.614503317282,855.2571815200001,12308.780540293019,9032.747270461492,33345.09227889528
t256,9.105042083556807,757.1858954636554,1120.2748445424625,9658.614503317282,813.2531673930321,12308.780540293019,9075.572156636812,33742.786149729814
t257,6.322461632237849,1100.7667475769608,1450.157493176878,9574.699676839866,573.84678596,12308.780540293019,8797.576564915551,33812.150270394515
t258,6.322461632237849,1153.169339160003,1450.1574931768776,9184.396957566369,573.84678596,12000.766624797021,8960.951462197116,33329.611124489624
t259,6.322461632237849,1468.3798289851536,1450.1574931768773,9184.396957566369,573.84678596,10798.269214296672,9043.33477878999,32524.707520407297
t260,6.322461632237849,1151.0793584057183,1450.1574931768773,9184.396957566369,573.84678596,10885.495379276956,8948.49855879966,32199.796994817818
t261,6.322461632237849,1486.2371349610303,1450.1574931768773,9184.396957566369,573.84678596,11350.102052198396,9075.572156636812,33126.63504213172
t262,6.322461632237849,1514.3717909273107,1450.1574931768782,9184.396957566369,573.84678596,11649.253768468947,9075.572156636812,33453.92141436855
t263,6.322461632237849,1514.3717909273107,1450.1574931768785,9184.396957566369,573.84678596,11515.509745726516,9075.572156636812,33320.17739162613
t264,12.644923264475699,1514.3717909273107,1450.1574931768853,9184.396957566369,573.84678596,11987.18950761742,9075.572156636812,33798.179615149274
t265,50.67913718353065,0.0,0.0,7486.716193961807,292.4363904,6866.837747085696,7139.115781091472,21835.785249722503
t266,50.67913718353065,0.0,0.0,7486.716193961807,292.4363904,7641.042426683334,7139.115781091472,22609.989929320145
t267,50.67913718353065,0.0,0.0,7486.716193961807,292.4363904,7641.042426683334,7139.115781091472,22609.989929320145
t268,50.67913718353065,0.0,0.0,7568.132181811376,292.4363904,7641.042426683334,7139.115781091472,22691.405917169715
t269,50.67913718353065,0.0,0.0,7809.418348403353,292.4363904,7641.042426683334,7139.115781091472,22932.692083761693
t270,50.67913718353065,0.0,0.0,7811.276347092959,292.4363904,7641.042426683334,7139.115781091472,22934.550082451296
t271,50.67913718353065,0.0,0.0,7486.716193961807,292.4363904,7641.042426683334,7139.115781091472,22609.989929320145
t272,25.339568591765325,0.0,0.0,7486.716193961807,292.4363904,7641.042426683334,7139.115781091472,22584.65036072838
t273,25.339568591765325,0.0,0.0,7486.716193961807,292.4363904,7641.042426683334,7139.115781091472,22584.65036072838
t274,25.339568591765325,0.0,0.0,7486.716193961807,292.4363904,7641.042426683334,7139.115781091472,22584.65036072838
t275,25.339568591765325,0.0,0.0,8037.336708083615,292.4363904,7641.042426683334,7227.13361212628,23223.288705884996
t276,25.339568591765325,0.0,0.0,8037.336708083615,292.4363904,7641.042426683334,8285.331751026133,24281.48684478485
t277,25.339568591765325,0.0,0.0,8037.336708083615,292.4363904,7641.042426683334,8285.331751026133,24281.48684478485
t278,25.339568591765325,0.0,-1.0616713552735747e-12,8037.336708083615,292.4363904,7641.042426683334,8285.331751026133,24281.486844784846
t279,25.339568591765325,0.0,5.630075368875017e-13,8037.336708083615,292.4363904,7641.042426683334,8285.331751026131,24281.486844784846
t280,25.339568591765325,0.0,0.0,8037.336708083615,292.4363904,7641.042426683334,8285.331751026131,24281.486844784846
t281,50.67913718353065,0.0,0.0,8037.336708083615,292.4363904,7641.042426683334,8285.331751026131,24306.826413376613
t282,50.67913718353065,0.0,0.0,7843.378973084009,292.4363904,7641.042426683334,8285.331751026131,24112.868678377003
t283,50.67913718353066,0.0,0.0,8037.336708083615,292.4363904,7641.042426683334,8114.53396546211,24136.02862781259
t284,49.126319296875245,0.0,0.0,8037.336708083615,292.4363904,7641.042426683334,7527.429073565149,23547.370918028973
t285,50.67913718353065,0.0,0.0,8037.336708083615,292.4363904,7641.042426683334,7447.7297462649,23469.22440861538
t286,50.67913718353065,0.0,0.0,8020.2746866100715,292.4363904,7641.042426683334,7139.115781091472,23143.548421968408
t287,50.67913718353065,0.0,0.0,8037.336708083615,292.4363904,7641.042426683334,7235.127932860493,23256.622595210974
t288,50.67913718353065,0.0,0.0,8037.336708083615,292.4363904,7641.042426683334,8061.871230954979,24083.36589330546
t289,874.2037009131991,254.3533530756389,0.0,8727.078687472322,855.2571815200001,10441.685294849147,6932.757542334146,28085.335760164453
t290,874.2037009131991,254.35335307563875,0.0,9218.115884737177,855.2571815200001,11338.628725077104,6932.757542334146,29473.316387657265
t291,874.2037009131991,302.916081379852,0.0,9597.078222501003,1287.9914416221425,12254.663156348817,6932.757542334146,31249.610145099163
t292,874.2037009131991,508.7067061512779,0.0,10462.462608939037,1173.4248825935874,12308.780540293019,6932.757542334145,32260.335981224267
t293,874.2037009131991,508.7067061512778,0.0,10245.124731220418,1173.4248825935874,12308.780540293019,6932.757542334146,32042.998103505648
t294,874.2037009131991,508.7067061512778,0.0,10245.124731220418,1173.4248825935874,12308.780540293017,6932.757542334146,32042.998103505648
t295,874.2037009131991,508.7067061512778,0.0,10245.124731220418,1173.4248825935874,12308.780540293019,6932.757542334146,32042.998103505648
t296,874.2037009131991,0.0,0.0,10245.124731220418,1173.4248825935874,12308.780540293019,6906.28367688692,31507.81753190714
t297,584.4132861723222,0.0,0.0,8638.641064352403,1102.7231005216331,12308.780540293019,6729.956397385378,29364.514388724754
t298,584.4132861723222,0.0,0.0,8473.07063894,887.3871264036391,11672.124492493742,6932.757542334146,28549.75308634385
t299,584.4132861723222,0.0,0.0,8473.07063894,887.3871264036391,11311.944141746677,6932.757542334146,28189.572735596783
t300,584.4132861723222,0.0,0.0,8473.07063894,908.8070896593983,12308.780540293019,6884.544621231842,29159.616176296582
t301,584.4132861723222,0.0,0.0,8169.081208493413,908.8070896593985,12308.780540293019,6462.828676745479,28433.91080136363
t302,584.4132861723222,0.0,0.0,7327.196678625436,908.8070896593985,12308.780540293019,6462.828676745479,27592.026271495655
t303,584.4132861723222,0.0,0.0,7185.771720262731,908.8070896593985,12308.780540293019,6462.828676745479,27450.601313132946
t304,584.4132861723222,0.0,0.0,7185.771720262731,850.7854262391158,12308.780540293019,6462.828676745479,27392.579649712665
t305,584.4132861723222,508.7067061512778,0.0,7185.771720262731,573.84678596,12308.780540293019,6462.82867674548,27624.34771558483
t306,584.4132861723222,508.7067061512778,0.0,6937.041562624851,573.84678596,11798.37162280173,6462.82867674548,26865.20864045566
t307,584.4132861723222,508.7067061512778,-1.1726642696885394e-11,6999.078122170731,573.84678596,11212.18448154238,6462.82867674548,26341.05805874218
t308,584.4132861723222,508.7067061512778,0.0,7185.771720262731,573.84678596,11038.964114967686,6462.82867674548,26354.5312902595
t309,608.1349849749088,508.7067061512778,0.0,7185.771720262731,573.84678596,11296.096896776391,6462.828676745479,26635.385770870787
t310,807.7193523686273,508.7067061512778,0.0,7185.771720262731,573.84678596,11256.172164474909,6462.828676745479,26795.04540596302
t311,868.1152628533183,508.7067061512778,0.0,7185.771720262731,573.84678596,11098.112832037721,6462.828676745479,26697.381984010528
t312,874.2037009131991,508.7067061512778,0.0,7185.771720262731,573.84678596,11605.532856601527,6462.828676745479,27210.890446634214
t313,2311.115703639157,1841.8125155361058,1591.6280872453265,8682.334467584895,1242.1520513897467,13226.619940996829,9075.572156636812,37971.23492302887
t314,2431.6870336680586,1773.238541796044,1591.6280872453272,8641.581906527408,1431.3222017216046,12325.250826464578,9181.87075651578,37376.5793539388
t315,2661.7412590519357,1773.238541796044,1591.6280872453272,8641.581906527406,1350.4809731243386,12308.780540293019,9156.561566068407,37484.01287410648
t316,2976.1846692008435,1773.238541796044,1591.6280872453272,8641.581906527406,1350.4809731243386,12308.780540293019,9156.561566068407,37798.456284255386
t317,3040.876175391379,1773.238541796044,1591.6280872453272,8641.581906527406,1350.4809731243386,12308.780540293019,9156.561566068407,37863.14779044592
t318,3040.876175391379,1773.238541796044,1591.6280872453265,8641.581906527406,1350.4809731243386,12308.780540293019,9156.561566068407,37863.14779044592
t319,3040.876175391379,1773.238541796044,1591.6280872453258,8641.581906527406,1350.4809731243386,12308.780540293019,9156.561566068407,37863.14779044592
t320,2798.412364793306,1773.238541796044,1116.1701695218537,8641.581906527406,1350.4809731243386,12308.780540293019,9156.561566068407,37145.22606212438
t321,1667.7495234114122,757.1858954636554,811.0667826486631,8574.177399492444,1152.3914564826032,12308.780540293019,9124.165802295769,34395.51740008756
t322,1667.7495234114122,757.1858954636554,811.0667826486635,8574.177399492444,1255.8128023829795,12308.780540293019,9124.165802295769,34498.93874598794
t323,1667.7495234114122,757.1858954636554,811.0667826486638,8641.581906527406,1350.4809731243386,12308.780540293019,9156.561566068407,34693.407187536905
t324,1667.7495234114122,757.1858954636555,811.0667826486633,8641.581906527406,1350.4809731243386,12308.780540293019,9156.561566068407,34693.407187536905
t325,1667.7495234114122,757.1858954636554,811.0667826486632,8641.581906527406,1350.4809731243386,12308.780540293019,9156.561566068407,34693.407187536905
t326,2218.015513106755,1153.4106790488925,811.0667826486632,8641.581906527406,1350.4809731243386,12308.780540293019,9156.561566068407,35639.89796081748
t327,3040.876175391379,1514.3717909273107,1359.0159355752985,8641.581906527406,1350.4809731243386,12308.780540293019,9156.561566068407,37371.66888790716
t328,3040.876175391379,1514.3717909273107,1591.6280872453265,8641.581906527408,1350.4809731243386,12308.780540293019,9156.561566068407,37604.28103957719
t329,3040.876175391379,1514.3717909273107,1591.6280872453265,7424.677346973034,780.2757021396919,10494.947418393182,9075.572156636814,33922.34867770674
t330,3040.876175391379,1514.3717909273107,1530.6171311413266,7277.1617893828015,536.3560462698459,8635.664417566864,7774.245417033881,30309.292767713407
t331,2887.6662591529025,1514.3717909273107,1326.8741032271073,7277.1617893828015,536.3560462698459,8036.292198558047,6922.795355492097,28501.51754301011
t332,2696.4159282290207,1514.3717909273107,1530.6171311413266,7277.1617893828015,536.3560462698459,7423.767385066863,7534.235983896813,28512.92605491398
t333,2501.8316790530876,1514.37179092731,1488.5909403866533,7277.1617893828015,536.356046269846,7393.928910741772,7534.235983896813,28246.47714065828
t334,2295.0494937807935,1514.3717909273107,1591.6280872453265,7264.808171882654,536.3560462698459,7394.700676651303,7467.0316746354665,28063.9459413927
t335,2224.2933488517583,1514.3717909273107,1591.6280872453265,6714.733824725222,536.3560462698459,7135.213273199085,7534.235983896813,27250.83235511536
t336,2405.1393324449446,1514.3717909273103,1472.6838107492224,6402.7496629478,536.3560462698459,7466.798664809802,7534.235983896813,27332.33529204574
t337,24.041538788947967,370.06353107497364,1439.1006969853265,6936.095679839999,292.4363904,4696.15090241312,4444.3917711047225,18202.28051060709
t338,24.041538788947967,370.06353107497364,1439.1006969853265,6936.095679839999,292.4363904,4696.150902413121,4444.3917711047225,18202.280510607092
t339,24.041538788947967,370.0635310749738,1439.1006969853265,6936.095679839999,292.4363904,4696.150902413121,4444.3917711047225,18202.280510607092
t340,24.041538788947967,370.0635310749758,1439.1006969853265,6936.095679839999,292.4363904,4696.150902413121,4444.3917711047225,18202.280510607092
t341,24.041538788947967,370.06353107497375,1439.1006969853265,6936.095679839999,292.4363904,4696.150902413121,4444.3917711047225,18202.280510607092
t342,24.041538788947967,370.0635310749735,714.2896954262751,6936.095679839999,292.4363904,4696.15090241312,4444.3917711047225,17477.469509048038
t343,0.0,0.0,0.0,6936.095679839999,292.4363904,4696.15090241312,4023.0995965974826,15947.782569250601
t344,0.0,0.0,0.0,6936.095679839999,292.4363904,3573.999386986873,3375.8389929599994,14178.370450186872
t345,0.0,0.0,0.0,6936.095679839999,292.4363904,3355.210293509558,3375.8389929599994,13959.581356709557
t346,0.0,0.0,0.0,6936.095679839999,292.4363904,1786.9996934934366,3375.8389929599994,12391.370756693435
t347,0.0,0.0,0.0,6936.095679839999,292.4363904,1786.9996934934366,3375.8389929599994,12391.370756693435
t348,0.0,0.0,0.0,6936.095679839999,292.4363904,1786.9996934934366,3375.8389929599994,12391.370756693435
t349,0.0,0.0,0.0,6936.095679839999,116.97455615999999,1786.9996934934366,3375.8389929599994,12215.908922453436
t350,0.0,0.0,0.0,6936.095679839999,116.97455615999999,1786.9996934934366,3375.8389929599994,12215.908922453436
t351,0.0,0.0,0.0,6936.095679839999,116.97455615999999,1786.9996934934366,3375.8389929599994,12215.908922453436
t352,0.0,0.0,649.5884305689322,6936.095679839999,116.97455615999999,1786.9996934934366,3375.8389929599994,12865.497353022369
t353,0.0,0.0,1439.1006969853265,6936.095679839999,116.97455615999999,1786.9996934934366,3375.8389929599994,13655.009619438762
t354,0.0,370.0635310749768,1439.1006969853265,5505.893738648793,116.97455615999999,1786.9996934934366,3375.8389929599994,12594.871209322533
t355,0.0,370.0635310749767,1439.1006969853265,2774.438271936,116.97455615999999,1786.9996934934366,3375.8389929599994,9863.415742609739
t356,0.0,370.06353107497677,1439.1006969853265,2774.438271936,116.97455615999999,1786.9996934934366,3375.8389929599994,9863.415742609739
t357,0.0,370.0635310749767,1439.1006969853265,2774.438271936,116.97455615999999,1786.9996934934366,3375.8389929599994,9863.415742609739
t358,0.0,370.0635310749767,1439.1006969853265,2774.438271936,116.97455615999999,1786.9996934934366,3375.8389929599994,9863.415742609739
t359,0.0,370.06353107497443,1439.1006969853265,2774.438271936,116.97455615999999,1786.9996934934366,3375.8389929599994,9863.415742609737
t360,18.30209021205734,370.06353107497375,1439.1006969853265,2774.438271936,116.97455615999999,1786.9996934934366,3375.8389929599994,9881.717832821794
t361,2047.062117540584,87.84782962003158,0.0,6936.095679839999,348.3226968665426,3463.453642984657,5992.899811156813,18875.681778008628
t362,2047.062117540584,87.84782962003206,0.0,6936.095679839999,348.3226968665426,2161.9014072223463,5992.899811156813,17574.129542246315
t363,2047.062117540584,87.84782962003209,0.0,6936.095679839999,348.3226968665426,3318.782761782783,5992.899811156813,18731.01089680675
t364,2047.062117540584,87.84782962003206,0.0,6936.095679839999,348.3226968665426,3911.3550908019706,5992.899811156813,19323.58322582594
t365,2047.062117540584,87.84782962003206,0.0,6936.095679839999,348.3226968665426,3798.389744726803,5992.899811156813,19210.617879750775
t366,2047.062117540584,87.84782962003206,0.0,6936.095679839999,320.37954363327134,2161.9014072223463,5992.899811156813,17546.186389013048
t367,1170.8424944860146,0.0,0.0,6936.095679839999,342.3233117957557,4323.802814444693,5992.899811156813,18765.964111723275
t368,1170.8424944860146,0.0,0.0,6936.095679839999,320.37954363327134,4323.802814444693,4732.273194441368,17483.393726845345
t369,1170.8424944860146,0.0,0.0,6936.095679839999,348.3226968665426,2956.500612692224,4684.369402058406,16096.130885943187
t370,1170.8424944860146,0.0,0.0,6936.095679839999,348.3226968665426,4323.802814444693,4684.369402058406,17463.433087695656
t371,1170.8424944860146,0.0,0.0,6936.095679839999,348.3226968665426,3979.767316237796,4684.369402058406,17119.39758948876
t372,1170.8424944860146,0.0,0.0,6936.095679839999,348.3226968665426,4323.802814444693,4684.369402058406,17463.433087695656
t373,1170.8424944860146,0.0,0.0,6936.095679839999,335.3198992388375,4323.802814444693,4684.369402058406,17450.43029006795
t374,1170.8424944860146,0.0,0.0,6936.095679839999,320.37954363327134,2161.9014072223463,4737.32506313595,15326.544188317583
t375,1170.8424944860146,0.0,0.0,6936.095679839999,320.37954363327134,4323.802814444693,4684.369402058406,17435.489934462385
t376,1170.8424944860146,0.0,0.0,6936.095679839999,320.37954363327134,4323.802814444693,4705.574336639133,17456.694869043113
t377,1170.8424944860146,0.0,0.0,6936.095679839999,320.37954363327134,4323.802814444693,4684.369402058406,17435.489934462385
t378,1170.8424944860146,0.0,0.0,6936.095679839999,320.37954363327134,4323.802814444693,5693.0727874982695,18444.193319902246
t379,2047.062117540584,0.0,0.0,6936.095679839999,320.37954363327134,4323.802814444693,5992.899811156813,19620.239966615358
t380,2047.062117540584,87.84782962003118,0.0,6936.095679839999,320.37954363327134,4031.2247270112844,5992.899811156813,19415.509708801983
t381,2047.062117540584,87.84782962003158,0.0,6936.095679839999,320.37954363327134,4323.802814444693,5992.899811156813,19708.08779623539
t382,2047.062117540584,87.84782962003158,0.0,6936.095679839999,320.37954363327134,4323.802814444693,5992.899811156813,19708.08779623539
t383,2014.6134034204208,87.84782962003158,0.0,6936.095679839999,320.37954363327134,2161.9014072223463,5992.899811156813,17513.73767489288
t384,2047.062117540584,87.84782962003158,0.0,6936.095679839999,320.37954363327134,4323.802814444693,5992.899811156813,19708.08779623539
t385,3212.2171954487308,1514.3717909273107,1439.1006969853265,2774.438271936001,938.442811522737,7049.047305465541,9382.108880765332,26309.726953050977
t386,3212.2171954487308,1514.3717909273107,1439.1006969853265,4007.0376827484624,938.442811522737,7641.042426683334,9382.108880765332,28134.321485081233
t387,3212.2171954487308,1514.3717909273107,1439.1006969853265,2774.438271936001,938.442811522737,7641.042426683334,9382.108880765332,26901.72207426877
t388,3212.2171954487308,1514.371790927311,1439.1006969853265,6527.3934113196365,938.442811522737,7641.042426683334,9382.108880765332,30654.67721365241
t389,3212.2171954487308,1514.3717909273103,1439.1006969853265,6738.801381564067,938.442811522737,7641.042426683332,9382.108880765332,30866.085183896834
t390,3212.2171954487308,1514.3717909273107,1439.1006969853263,6936.09567984,938.442811522737,7641.042426683332,9382.108880765332,31063.379482172768
t391,2913.586785258965,1514.3717909273107,234.13327497061104,6079.032991543379,831.6910081830823,7641.042426683332,9259.494191113925,28473.352468680605
t392,172.65100430748794,0.0,0.0,6936.09567984,905.1685595216422,7641.042426683332,9259.494191113925,24914.451861466387
t393,172.65100430748794,0.0,0.0,6936.095679839999,905.1685595216422,7641.042426683332,9259.494191113925,24914.451861466387
t394,172.65100430748794,0.0,-4.690657078754157e-13,6936.095679839999,905.1685595216422,7641.042426683334,9259.494191113925,24914.45186146639
t395,172.65100430748794,0.0,0.0,6936.095679839999,905.1685595216422,7641.042426683334,9259.494191113925,24914.45186146639
t396,172.65100430748794,0.0,0.0,7320.040755491469,905.1685595216422,7641.042426683334,9259.494191113925,25298.39693711786
t397,172.65100430748794,0.0,0.0,7090.3155061955795,905.1685595216422,7641.042426683334,9259.494191113925,25068.671687821967
t398,172.65100430748794,0.0,0.0,7841.710305235486,905.1685595216422,7641.042426683332,9259.494191113925,25820.066486861873
t399,172.65100430748794,0.0,0.0,7724.27176586787,905.1685595216422,7641.042426683334,9259.494191113925,25702.627947494257
t400,294.6228714314452,0.0,0.0,7724.27176586787,905.1685595216422,7641.042426683345,9259.494191113925,25824.59981461823
t401,3999.6920467354475,0.0,1439.1006969853265,7724.27176586787,938.442811522737,7641.042426683345,9382.108880765332,31124.65862856006
t402,3212.2171954487308,1514.3717909273114,1439.1006969853265,7724.27176586787,938.442811522737,7641.042426683345,9382.108880765332,31851.555568200652
t403,3212.2171954487308,1514.3717909273107,1439.1006969853265,7724.27176586787,938.442811522737,7641.042426683345,9382.108880765332,31851.555568200652
t404,3212.2171954487308,1514.3717909273107,1439.1006969853265,7724.27176586787,938.442811522737,7641.042426683345,9382.108880765332,31851.555568200652
t405,3212.2171954487308,1514.3717909273107,1439.1006969853297,7724.27176586787,938.442811522737,7641.042426683334,9382.108880765332,31851.555568200645
t406,3212.2171954487308,1514.3717909273107,1439.1006969853247,7724.27176586787,938.442811522737,7641.042426683334,9382.108880765332,31851.55556820064
t407,3212.2171954487308,1514.3717909273107,1439.1006969853265,7724.27176586787,938.442811522737,7641.042426683334,9382.108880765325,31851.555568200634
t408,3212.2171954487308,1514.3717909273103,1439.1006969853265,7724.27176586787,938.442811522737,7641.042426683334,9382.108880765325,31851.555568200634
t409,0.0,0.0,0.0,6936.095679839999,0.9993610580261099,6493.046404609067,3375.8389929599994,16805.98043846709
t410,0.0,0.0,0.0,6936.095679839999,0.399744423210444,6578.665569709679,3375.8389929599994,16890.999986932886
t411,0.0,0.0,0.0,6936.095679839999,0.399744423210444,6601.656577180003,3375.8389929599994,16913.99099440321
t412,0.0,0.0,0.0,6936.095679839999,0.9993610580262785,7357.681539504332,3375.8389929599994,17670.615573362356
t413,0.0,0.0,0.0,6936.095679839999,0.9993610580261099,7641.042426683334,3375.8389929599994,17953.97646054136
t414,0.0,0.0,0.0,6936.095679839999,0.9993610580261099,7641.042426683334,3375.8389929599994,17953.97646054136
t415,0.0,0.0,0.0,6936.095679839999,0.9993610580261099,7641.042426683334,3375.8389929599994,17953.97646054136
t416,0.0,0.0,0.0,6936.095679839999,0.399744423210444,6636.186744635148,3375.8389929599994,16948.521161858356
t417,0.0,0.0,0.0,6936.095679839999,0.399744423210444,6429.145394183333,3375.8389929599994,16741.47981140654
t418,0.0,0.0,0.0,6936.095679839999,0.39974442321064635,6429.145394183333,3375.8389929599994,16741.47981140654
t419,0.0,0.0,0.0,6936.095679839999,0.39974442321064635,6429.145394183333,3375.8389929599994,16741.47981140654
t420,0.0,0.0,0.0,6936.095679839999,0.399744423210444,7372.5143431925135,3375.8389929599994,17684.84876041572
t421,0.0,0.0,0.0,6936.095679839999,0.399744423210444,7641.042426683334,3375.8389929599994,17953.376843906542
t422,0.0,0.0,0.0,6936.095679839999,0.399744423210444,7577.701315721312,3375.8389929599994,17890.03573294452
t423,0.0,0.0,0.0,6936.095679839999,0.9993610580261099,7415.778735196606,3375.8389929599994,17728.71276905463
t424,0.0,0.0,0.0,6936.095679839999,0.9993610580261099,7641.042426683334,3375.8389929599994,17953.97646054136
t425,0.0,0.0,0.0,6936.095679839999,0.9993610580261099,7641.042426683334,3375.8389929599994,17953.97646054136
t426,0.0,0.0,0.0,6936.095679839999,0.399744423210444,6667.122527593747,3375.8389929599994,16979.456944816953
t427,0.0,0.0,0.0,6936.095679839999,0.9993610580261099,6429.145394183333,3375.8389929599994,16742.079428041357
t428,0.0,0.0,0.0,6936.095679839999,0.9993610580261099,7382.4785874367035,3375.8389929599994,17695.412621294727
t429,0.0,0.0,0.0,6936.095679839999,0.9993610580261099,7617.82240072003,3375.8389929599994,17930.756434578052
t430,0.0,0.0,0.0,6936.095679839999,0.39974442321032677,7376.635120209066,3375.8389929599994,17688.969537432273
t431,0.0,0.0,0.0,6936.095679839999,0.399744423210444,6813.566060341787,3375.8389929599994,17125.900477564996
t432,0.0,0.0,0.0,6936.095679839999,0.9993610580261099,6878.570037771823,3375.8389929599994,17191.504071629846
t433,0.0,0.0,0.0,3084.1089321972177,0.0,533.6124809102979,3375.8389929599994,6993.560406067515
t434,0.0,0.0,-5.308356776367874e-13,4294.762625304426,0.0,533.6124809102979,3375.8389929599994,8204.214099174722
t435,0.0,0.0,2.8150376844375083e-13,3849.18795080179,0.0,533.6124809102979,3375.8389929599994,7758.639424672088
t436,0.0,0.0,0.0,6408.289201589007,0.0,533.6124809102979,3375.8389929599994,10317.740675459303
t437,0.0,2.2292154735623752e-13,0.0,5855.755662831366,0.0,533.6124809102978,3375.8389929599994,9765.207136701663
t438,0.0,0.0,0.0,5375.313056107138,0.0,533.6124809102978,3375.8389929599994,9284.764529977436
t439,0.0,0.0,0.0,6027.5649569028,0.0,533.6124809102978,3375.8389929599994,9937.016430773097
t440,0.0,0.0,9.381314157508315e-13,3245.7027052473827,0.0,533.612480910299,3072.72721876818,6852.042404925863
t441,0.0,0.0,-5.630075368875017e-13,2667.666264887322,0.0,266.8062404551489,1350.3355971839999,4284.80810252647
t442,0.0,0.0,0.0,3790.4361263532637,0.0,266.8062404551489,1350.3355971839999,5407.577963992412
t443,0.0,0.0,0.0,3934.8221606549887,0.0,266.8062404551489,1378.4965873528222,5580.12498846296
t444,0.0,0.0,0.0,5725.500580497264,0.0,266.8062404551489,1600.5162124179628,7592.823033370376
t445,0.0,0.0,0.0,6487.012498440219,0.0,266.8062404551489,3375.8389929599994,10129.657731855368
t446,0.0,0.0,0.0,5646.771045607488,0.0,266.8062404551489,3375.8389929599994,9289.416279022636
t447,0.0,0.0,0.0,5864.804471951917,0.0,266.8062404551489,3375.8389929599994,9507.449705367066
t448,0.0,0.0,0.0,6021.803673838676,0.0,266.8062404551489,3375.8389929599994,9664.448907253825
t449,0.0,0.0,0.0,4529.225447115665,0.0,533.6124809102978,3375.8389929599994,8438.676920985961
t450,0.0,0.0,0.0,3009.552503300337,0.0,533.6124809102978,3375.8389929599994,6919.003977170634
t451,0.0,0.0,0.0,3866.239763902052,0.0,533.6124809102979,3375.8389929599994,7775.691237772349
t452,0.0,0.0,0.0,6151.767355843529,0.0,533.6124809102978,3375.8389929599994,10061.218829713825
t453,0.0,0.0,0.0,6640.396915041688,0.0,533.6124809102978,3375.8389929599994,10549.848388911985
