Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t51,0.0,-3179.8502310245635,-367.314,-6904.107521942225,0.0,0.0,0.0,0.0,5260.674,2780.0,362.2053798326322,0.0,0.0,0.0,0.0
t52,0.0,-3843.1905193758166,-367.314,-9920.540750788077,0.0,0.0,0.0,0.0,5260.674,2780.0,523.0154839408655,0.0,0.0,0.0,0.0
t53,0.0,-4039.511460901158,-367.314,-10320.6005,0.0,0.0,0.0,0.0,5260.674,0.0,-744.061705418059,0.0,0.0,0.0,0.0
t54,0.0,-1289.840244023925,-367.314,-8021.005377062056,0.0,0.0,0.0,0.0,5260.674,2771.3673963481697,879.8409690255323,0.0,0.0,0.0,0.0
t55,0.0,-3751.534994840465,-367.314,-7587.879378438755,0.0,0.0,0.0,0.0,5260.674,2165.4829984819166,723.9798268522846,0.0,0.0,0.0,0.0
t56,-57.14075927980494,-5231.672353911906,-367.314,-9324.86073175752,0.0,0.0,-313.4176246612773,0.0,5260.674,2780.0,1416.9605,716.5750982273822,0.0,0.0,0.0
t57,-1106.8458501504244,-2387.911379210879,-367.314,-5297.371873913006,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,991.7387103433942,0.0,0.0,0.0
t58,-1150.0,-2118.3507703197224,-367.314,-5162.712377041554,0.0,0.0,-1243.7146878749577,0.0,5260.674,2780.0,1416.9605,2560.418107713686,0.0,-369.0546147351364,0.0
t59,-1150.0,0.0,-367.314,-1713.6844029240904,0.0,0.0,-2410.518735701871,0.0,5260.674,2780.0,1416.9605,3328.9486220961326,0.0,-657.1785,0.0
t60,-1150.0,0.0,-367.314,-2526.5593621048733,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,3898.7632569886428,0.0,-657.1785,0.0
t61,-1150.0,-893.5926599449184,-367.314,-4983.139358244495,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,4673.637471908237,0.0,-657.1785,0.0
t62,-1150.0,-3272.917084977803,-367.314,-6531.077011186983,0.0,0.0,-1334.7263921717165,0.0,5260.674,2780.0,1416.9605,4687.811152319127,0.0,-657.1785,0.0
t63,-1150.0,-2710.5311326483447,-367.314,-10240.519920405108,0.0,0.0,-1245.0447479489405,0.0,5260.674,2780.0,1416.9605,4686.2878235947255,0.0,-657.1785,0.0
t64,-1150.0,-1871.9778487645754,-367.314,-9238.201656898145,0.0,0.0,0.0,0.0,5260.674,2780.0,1416.9605,2873.83550030927,0.0,-657.1785,0.0
t65,-1150.0,-350.97558343975004,-367.314,-10320.6005,0.0,1687.1795,-119.02791597808188,374.5406326662291,5260.674,2780.0,1106.7128832143048,5910.771054243859,0.0,-657.1785,-500.0
t66,-1150.0,-230.86985818749173,-367.314,-10320.6005,0.0,1687.1795,0.0,1200.0,5260.674,2780.0,1416.9605,4361.532584436495,0.0,-529.0072061016456,-395.46687557628803
t67,-1150.0,0.0,-367.314,-10320.6005,0.0,873.2672544692219,0.0,1200.0,5260.674,2780.0,1416.9605,6740.607477235898,0.0,-174.5718499012755,0.0
t68,-1150.0,0.0,-367.314,-10320.6005,0.0,209.79950869982216,0.0,1200.0,5260.674,2780.0,1305.6878920369377,7128.400858366569,0.0,0.0,0.0
t69,-1150.0,-727.2220001182574,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,1125.7085929266168,4455.199422112243,0.0,0.0,0.0
t70,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,1088.5515912308592,4247.484064551545,0.0,0.0,0.0
t71,-1150.0,-109.54334901008694,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,827.7424363053976,2891.2752805498876,0.0,0.0,0.0
t72,-1150.0,-1251.6708035179256,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,396.967341985783,2988.7793498291117,0.0,0.0,0.0
t73,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t74,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t75,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-445.12368711751185,0.0
t76,-1150.0,-2841.1389809580583,-367.314,-10320.6005,919.231,0.0,1300.2070171142905,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t77,-1150.0,-1911.163305232443,-367.314,-10320.6005,919.231,410.78607471814195,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t78,-1150.0,-3041.1236345126704,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,-16.502554470926228
t79,-1150.0,-4682.289242327538,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t80,-1150.0,-5668.433078837944,-367.314,-9109.411780720213,919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t81,-1150.0,0.0,0.0,-4369.190413393525,919.231,0.0,2600.0,1200.0,767.1579784848924,0.0,-1359.594928164957,-7153.938,-2387.315,-657.1785,0.0
t82,-1150.0,0.0,0.0,-2139.349863064617,919.231,-480.31757152058424,2600.0,1200.0,-177.2135924683381,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t83,-1150.0,329.7080975111184,0.0,-3232.9640425201064,919.231,0.0,2600.0,1200.0,-60.98974561174294,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t84,-1150.0,0.0,0.0,-3460.0517109718394,919.231,0.0,2600.0,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t85,-1150.0,0.0,0.0,-4402.401804870462,919.231,0.0,2600.0,1200.0,0.0,0.0,204.12720731046173,-7153.938,-2387.315,-657.1785,0.0
t86,-1150.0,0.0,-281.7200347068076,-6018.515864233477,919.231,0.0,2600.0,1200.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t87,-1150.0,-107.47149840584292,-367.314,-5694.990512858924,919.231,0.0,0.0,483.2114525592742,81.83732755571555,0.0,-924.0192806920339,-7153.938,-2387.315,-657.1785,0.0
t88,-1150.0,0.0,0.0,-9878.616541818363,919.231,0.0,2600.0,1200.0,2436.5676963501264,1767.6042513093278,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t89,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t90,-1150.0,-3561.304855435677,-367.314,-10320.6005,919.231,0.0,259.2422097434351,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t91,-1150.0,-1559.0944368994376,-367.314,-10320.6005,919.231,0.0,2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t92,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,2125.5778134940515,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t93,-1150.0,-1095.8153628166049,-367.314,-10320.6005,919.231,0.0,2479.9526913335894,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t94,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,892.1502141523722,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t95,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t96,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,1542.8842403936615,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t97,-1150.0,-4059.109933200046,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,508.8848810385179,-7153.938,-2387.315,-657.1785,500.0
t98,-1150.0,-2443.646802140777,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,1474.0196028069536,258.02497920457586,-7153.938,-2387.315,-657.1785,500.0
t99,-1150.0,-5395.049049275724,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5052.338875765953,0.0,0.0,-7153.938,-2117.833784510233,-657.1785,500.0
t100,-1150.0,-6761.643661107605,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3354.816740852651,0.0,445.9642278311054,-7153.938,-1547.8187185247386,-657.1785,500.0
t101,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2515.7537887917265,0.0,0.0,-7153.938,-1330.690172569124,-657.1785,500.0
t102,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2440.8676322475353,0.0,741.1953764971029,-7153.938,-1244.0442591260348,-657.1785,500.0
t103,-1150.0,-7097.2417079563065,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,3114.110972404241,0.0,476.6240907070299,-7153.938,0.0,-657.1785,500.0
t104,-1150.0,-7730.8825,-367.314,-10320.6005,306.18626124135847,-1687.1795,-2600.0,1200.0,4242.102467648302,-888.3513792900527,0.0,-7153.938,0.0,-657.1785,500.0
t105,-1150.0,-6192.899331865188,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,4520.428685925923,0.0,960.0679868043443,-7153.938,0.0,-33.978530508015254,500.0
t106,-1150.0,-1882.8343528857843,-367.314,-10320.6005,0.0,-1687.1795,2600.0,1200.0,4351.210016874472,0.0,330.99111910194136,-6105.520030412607,0.0,0.0,416.26092548529414
t107,-1150.0,-2332.9722093821274,-367.314,-10320.6005,0.0,-1323.2020224019427,2600.0,1200.0,2763.6337785598976,0.0,856.5255012239487,-5841.583222143447,0.0,0.0,500.0
t108,-1150.0,-4555.807804711298,-367.314,-10320.6005,-919.231,-1687.1795,-1170.8528484738813,1200.0,1802.3701394566533,0.0,1082.6640291225397,-7153.938,1444.3861536008485,0.0,500.0
t109,-1150.0,-7065.026414762,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,695.8190217617284,0.0,0.0,1416.9605,-6354.455444578652,1951.547345358937,0.0,500.0
t110,-1150.0,-5087.602736712592,-367.314,-10320.6005,-896.8367320337932,-1687.1795,-2600.0,429.2367265507779,2011.8829520807562,0.0,1416.9605,-7153.938,2387.315,-107.12286014203654,500.0
t111,-1150.0,-4424.031560063444,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,3067.2234572257703,0.0,1416.9605,-7153.938,2387.315,0.0,500.0
t112,-189.75423261489988,-3315.86882596013,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4200.86896770366,0.0,1416.9605,-6825.928890323047,2387.315,657.1785,500.0
t113,-1150.0,-6328.518411497968,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,739.2968039734142,917.7810949358843,-7153.938,2387.315,0.0,500.0
t114,-1150.0,-7700.957083892496,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-7048.108916326028,1539.6946613447753,0.0,500.0
t115,-1150.0,-4808.344648977524,-367.314,-10320.6005,0.0,-617.3641209328116,-2600.0,1200.0,5260.674,2780.0,1269.8856099868574,-5204.044950911767,0.0,0.0,0.0
t116,-1150.0,-5369.275047758574,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,693.9095260976151,-3439.43068217667,0.0,0.0,0.0
t117,-1150.0,-4413.734749109842,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,116.06595781932953,-2298.353812932637,0.0,-149.30046562802173,0.0
t118,-1150.0,-4598.708175618754,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-1183.3228998389093,-1545.386815237542,-657.1785,0.0
t119,-1150.0,-3311.675102072477,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-150.15372002437346,-2387.315,-12.250290027778103,0.0
t120,-1150.0,-3115.867452101975,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-111.45281149137531,-2387.315,0.0,0.0
t121,-1150.0,-5225.2529723863945,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,22.657043350441057,-7153.938,-2387.315,-657.1785,-500.0
t122,-1150.0,-6536.817140871817,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,430.8177231164179,-7153.938,-2387.315,-657.1785,-500.0
t123,-1150.0,-5870.789947830302,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-80.22261334409329,-7153.938,-2387.315,-657.1785,-500.0
t124,-1150.0,-6273.2042700937345,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,275.0084048009824,-7153.938,-2387.315,-657.1785,-500.0
t125,-1150.0,-4358.114491700406,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-236.93707628523936,-7153.938,-2387.315,-657.1785,-373.9881430025489
t126,-1150.0,-5762.054096451926,-367.314,-10320.6005,919.231,1332.061378184947,-2600.0,1200.0,5260.674,2780.0,-366.6550128232524,-7153.938,-2387.315,-657.1785,0.0
t127,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,1687.1795,-2583.074917004161,1200.0,5260.674,2780.0,-836.7239600294412,-7153.938,-2387.315,-657.1785,-500.0
t128,-1150.0,-5993.707870886824,-367.314,-7810.877880024955,919.231,0.0,0.0,4.898735937811712,5260.674,216.9154906264069,-1294.6760547443614,-7153.938,-2387.315,-657.1785,0.0
t129,0.0,-2200.130664742293,-367.314,0.0,919.231,0.0,0.0,1200.0,1338.236008403882,0.0,-1416.9605,-5268.134561159568,0.0,0.0,0.0
t130,-266.17065643264607,0.0,0.0,-361.11708161860815,919.231,0.0,2600.0,1200.0,0.0,0.0,-1416.9605,-1153.7022490506795,-1592.562165085855,657.1785,0.0
t131,0.0,584.3374414941762,0.0,0.0,919.231,0.0,2600.0,727.0363223322187,-927.5121507708277,0.0,-1416.9605,-556.2582030436155,-1219.9586325688824,433.39693567663744,0.0
t132,0.0,350.82124913582834,0.0,0.0,919.231,0.0,378.2769121781407,365.78835783926047,0.0,0.0,-1416.9605,0.0,-1376.3644150017774,208.5686508043957,0.0
t133,0.0,0.0,-367.314,0.0,514.5513739727796,0.0,0.0,0.0,0.0,0.0,-1416.9605,-1644.3540463025606,0.0,0.0,0.0
t134,0.0,-543.5121487106519,-367.314,-618.0847364817414,0.0,0.0,-2600.0,0.0,0.0,0.0,-59.04946121507249,-3090.2002228527017,0.0,0.0,0.0
t135,0.0,0.0,-367.314,-3391.1609881746035,749.5712556706917,0.0,-2600.0,-1000.578380015011,669.9461487395056,0.0,-166.74441093909522,-3650.6429364232854,0.0,0.0,0.0
t136,-341.2804120326699,1693.6133505364598,0.0,-5646.99717408101,919.231,0.0,-1384.9537998245169,0.0,4005.999827243076,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t137,-1150.0,841.4614165697748,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1277.4706185547761,-2387.315,194.50968812728564,-500.0
t138,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1603.9153038944705,-2387.315,0.0,-500.0
t139,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-4230.6525550056385,-2387.315,0.0,-500.0
t140,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2209.02959440483,-2387.315,0.0,-500.0
t141,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-4666.5381841947865,-2387.315,190.2160382789173,-500.0
t142,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-5958.312054735743,-2387.315,0.0,-500.0
t143,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t144,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,-500.0
t145,-1150.0,0.0,-284.18805657396837,-10320.6005,919.231,0.0,0.0,0.0,0.0,0.0,1416.9605,-3965.1352970480616,-984.190888842863,-657.1785,0.0
t146,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,0.0,0.0,0.0,1416.9605,-4439.650581037096,-269.26516911150543,-657.1785,0.0
t147,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,0.0,0.0,0.0,1416.9605,-4227.948067458028,-415.0313079798961,-657.1785,0.0
t148,-1150.0,0.0,-367.314,-9943.32712606169,0.0,0.0,0.0,0.0,0.0,0.0,1263.2419217418967,-1234.5002291814667,-2093.5156960338913,-657.1785,0.0
t149,-1150.0,0.0,-367.314,-7633.412598097574,919.231,0.0,0.0,0.0,0.0,0.0,896.6460553061731,-3239.7711719700064,0.0,-657.1785,0.0
t150,-1150.0,-2698.78491566057,-367.314,-8016.701000880301,0.0,0.0,0.0,0.0,5.846071445424391,0.0,1416.9605,-7153.938,0.0,-657.1785,0.0
t151,-1150.0,-4090.0274143169786,-367.314,-5775.389438758361,-2.5313526319840034,-1687.1795,-2321.5000757492526,0.0,0.0,-2780.0,1416.9605,-2637.7221772040866,0.0,-373.6105524778373,500.0
t152,-423.8074858623563,0.0,-362.4522799526563,-6764.858848502895,0.0,-1687.1795,0.0,0.0,-192.9421427673425,-2780.0,1416.9605,-1121.6268619643001,0.0,0.0,500.0
t153,-1150.0,0.0,0.0,-3275.305532332211,0.0,-1687.1795,0.0,0.0,-2059.7162666730424,0.0,1367.8278968083005,0.0,0.0,0.0,500.0
t154,-1150.0,0.0,0.0,-5581.304263611982,0.0,-1687.1795,0.0,0.0,-2234.9772116954264,0.0,1416.9605,0.0,0.0,0.0,500.0
t155,-1150.0,0.0,0.0,-4483.651407264855,0.0,-1687.1795,0.0,1200.0,-3805.8067208244506,0.0,1416.9605,0.0,0.0,-167.6591959768581,500.0
t156,-1150.0,0.0,0.0,-4672.429733656645,0.0,-1687.1795,0.0,1200.0,-5260.674,0.0,1416.9605,0.0,0.0,-657.1785,500.0
