region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
AZ,AZ_nuclear_1,1,1,11,0.0,0.0,0.0,1.2355678209959517e9,0.0,0.0,1.2628687104000046e6,1.2384006291359745e8,0.0,0.0,0.0,0.0,4.054064455404373e8,0.0,0.0,0.0,7.670202028371105e7,0.0,0.0,0.0,4.054064455404373e8,1.360670752619949e9,-9.552643070795119e8
AZ,AZ_other_peaker_1,1,1,12,0.0,0.0,0.0,7.232684428177545e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.610820898285582e6,0.0,0.0,0.0,0.0,7.232684428177545e6,-7.232684428177545e6
CA_N,CA_N_natural_gas_fired_combined_cycle_1,2,1,13,0.0,0.0,0.0,8.304885861899866e8,0.0,0.0,4919.660908988615,535421.4222408767,0.0,35540.355874404464,0.0,0.0,324140.9108889669,0.0,0.0,0.0,6.382061138610449e8,0.0,0.0,0.0,324140.9108889669,8.310644676290108e8,-8.307403267181219e8
CA_N,CA_N_natural_gas_fired_combustion_turbine_1,2,1,14,0.0,0.0,0.0,1.3849020270018008e8,0.0,0.0,7.576516639216736e-10,6.173197798722999e-8,0.0,-5.401361711960818e-8,0.0,0.0,1.108986008112987e-8,0.0,0.0,0.0,2.743021138041807e8,0.0,0.0,0.0,1.108986008112987e-8,1.3849020270018008e8,-1.3849020270018008e8
CA_N,CA_N_nuclear_1,2,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA_N,CA_N_other_peaker_1,2,1,16,0.0,0.0,0.0,2.2632797913306925e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.513566121504744e7,0.0,0.0,0.0,0.0,2.2632797913306925e7,-2.2632797913306925e7
CA_S,CA_S_natural_gas_fired_combined_cycle_1,3,1,17,0.0,0.0,0.0,9.08853896306034e8,0.0,0.0,6.803020369261504e-12,5.812493327539416e-10,0.0,0.0,0.0,0.0,3.3794409600625846e-10,0.0,0.0,0.0,8.041707930211993e8,0.0,0.0,0.0,3.3794409600625846e-10,9.08853896306034e8,-9.08853896306034e8
CA_S,CA_S_natural_gas_fired_combustion_turbine_1,3,1,18,0.0,0.0,0.0,1.921500723066462e8,0.0,0.0,2.654640348558652e-10,2.7020529207228652e-8,0.0,-2.1844539774511825e-9,0.0,0.0,5.670183094455258e-9,0.0,0.0,0.0,5.0774898056046665e8,0.0,0.0,0.0,5.670183094455258e-9,1.9215007230664623e8,-1.9215007230664623e8
CA_S,CA_S_natural_gas_steam_turbine_1,3,1,19,0.0,0.0,0.0,7.764169713249359e7,0.0,0.0,803.9157096723847,367387.60351695766,0.0,3409.382465454506,0.0,0.0,217877.21868699434,0.0,0.0,0.0,3.3045669512797594e7,0.0,0.0,0.0,217877.21868699434,7.801329803418566e7,-7.779542081549866e7
CA_S,CA_S_other_peaker_1,3,1,20,0.0,0.0,0.0,257334.89463201837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0899917022498592e6,0.0,0.0,0.0,0.0,257334.89463201837,-257334.89463201837
MT_WY_CO,MT_WY_CO_conventional_steam_coal_1,4,1,21,0.0,0.0,0.0,1.8641167530443778e9,0.0,0.0,2.8131863320148226e7,6.987054629098599e8,0.0,0.0,0.0,0.0,5.861096219663751e8,0.0,0.0,0.0,4.446598101183431e8,0.0,0.0,0.0,5.861096219663751e8,2.590954079274386e9,-2.0048444573080108e9
MT_WY_CO,MT_WY_CO_natural_gas_fired_combined_cycle_1,4,1,22,0.0,0.0,0.0,3.232582417088994e8,0.0,0.0,76698.34026692744,2.1184212317532664e6,0.0,35574.046798243464,0.0,0.0,1.455990300048469e6,0.0,0.0,0.0,2.3513271738200212e8,0.0,0.0,0.0,1.455990300048469e6,3.2548893532771784e8,-3.2403294502766937e8
MT_WY_CO,MT_WY_CO_natural_gas_fired_combustion_turbine_1,4,1,23,0.0,0.0,0.0,1.8051986070940155e8,0.0,0.0,-1.6535646789185767e-9,-1.9069499396361157e-8,0.0,3.181292814670113e-8,0.0,0.0,-6.285318301620575e-9,0.0,0.0,0.0,1.9234393462784398e8,-0.0,0.0,0.0,-6.285318301620575e-9,1.8051986070940155e8,-1.8051986070940155e8
MT_WY_CO,MT_WY_CO_natural_gas_steam_turbine_1,4,1,24,0.0,0.0,0.0,1.693667987519314e8,0.0,0.0,-6.621121428906918e-12,-9.34889612835832e-10,0.0,0.0,0.0,0.0,-1.588926140394627e-10,0.0,0.0,0.0,7.096093854145882e7,-0.0,0.0,0.0,-1.588926140394627e-10,1.693667987519314e8,-1.693667987519314e8
MT_WY_CO,MT_WY_CO_other_peaker_1,4,1,25,0.0,0.0,0.0,9.435319887434095e6,0.0,0.0,6565.471270479177,120744.98527435877,0.0,5843.93341521677,0.0,0.0,76954.64146889749,0.0,0.0,0.0,3.0685632021619618e7,0.0,0.0,0.0,76954.64146889749,9.568474277394151e6,-9.491519635925254e6
NM,NM_conventional_steam_coal_1,5,1,26,0.0,0.0,0.0,1.3130701093150498e8,0.0,0.0,2.733712390267646e6,3.411513430213689e7,0.0,0.0,0.0,0.0,3.5956652315230176e7,0.0,0.0,0.0,2.081479835962722e7,0.0,0.0,0.0,3.5956652315230176e7,1.681558576239095e8,-1.3219920530867933e8
NM,NM_natural_gas_fired_combined_cycle_1,5,1,27,0.0,0.0,0.0,1.3166014835189134e8,0.0,0.0,61761.70245355486,1.1741859280403112e6,0.0,33010.8904883112,0.0,0.0,800138.9447365911,0.0,0.0,0.0,8.938198802091871e7,0.0,0.0,0.0,800138.9447365911,1.3292910687287351e8,-1.3212896792813693e8
NM,NM_natural_gas_fired_combustion_turbine_1,5,1,28,0.0,0.0,0.0,5.098106650464737e7,0.0,0.0,-2.785696917076781e-11,-3.8236665258750374e-10,0.0,0.0,0.0,0.0,9.350988461053111e-12,0.0,0.0,0.0,8.301590358755222e7,-0.0,0.0,0.0,9.350988461053111e-12,5.098106650464737e7,-5.098106650464737e7
NM,NM_natural_gas_steam_turbine_1,5,1,29,0.0,0.0,0.0,4.6712810570896514e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5475937741411146e7,0.0,0.0,0.0,0.0,4.6712810570896514e7,-4.6712810570896514e7
NM,NM_other_peaker_1,5,1,30,0.0,0.0,0.0,44173.04031782606,0.0,0.0,-5.0000232525755046e-12,0.0,0.0,0.0,0.0,0.0,-9.372988310007729e-11,0.0,0.0,0.0,216257.64529482828,-0.0,0.0,0.0,-9.372988310007729e-11,44173.04031782605,-44173.04031782615
PNW,PNW_conventional_steam_coal_1,6,1,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_natural_gas_fired_combined_cycle_1,6,1,32,0.0,0.0,0.0,5.575803739656656e8,0.0,0.0,5.758239709968289e6,1.894618316446658e8,0.0,1.4407810431699937e-10,0.0,0.0,1.764129823644757e8,0.0,0.0,0.0,4.121703112478192e8,0.0,0.0,0.0,1.764129823644757e8,7.528004453202997e8,-5.76387462955824e8
PNW,PNW_natural_gas_fired_combustion_turbine_1,6,1,33,0.0,0.0,0.0,1.0680198539128017e8,0.0,0.0,4.465349912685717e6,4.725919237607054e7,0.0,16440.825214202843,0.0,0.0,3.0769033661288027e7,0.0,0.0,0.0,8.570357091320303e7,0.0,0.0,0.0,3.0769033661288027e7,1.5854296850525063e8,-1.2777393484396261e8
PNW,PNW_nuclear_1,6,1,34,0.0,0.0,0.0,7.846072433204707e8,0.0,0.0,792477.3120000017,7.771230640800063e7,0.0,0.0,0.0,0.0,1.6472416068051752e8,0.0,0.0,0.0,7.63327479076814e7,0.0,0.0,0.0,1.6472416068051752e8,8.631120270404713e8,-6.983878663599538e8
PNW,PNW_other_peaker_1,6,1,35,0.0,0.0,0.0,6.127487977902866e7,0.0,0.0,303503.6097435234,1.0128088438473394e7,0.0,2727.4714286015706,0.0,0.0,6.588211486229314e6,0.0,0.0,0.0,1.835036606955295e7,0.0,0.0,0.0,6.588211486229314e6,7.170919929867418e7,-6.5120987812444866e7
UT_NV,UT_NV_conventional_steam_coal_1,7,1,36,0.0,0.0,0.0,1.1840575152302566e9,0.0,0.0,2.264023022216916e7,3.8099224177111936e8,0.0,0.0,0.0,0.0,4.372320401128587e8,0.0,0.0,0.0,2.1582073111726117e8,0.0,0.0,0.0,4.372320401128587e8,1.587689987223545e9,-1.1504579471106863e9
UT_NV,UT_NV_natural_gas_fired_combined_cycle_1,7,1,37,0.0,0.0,0.0,7.962226868019242e8,0.0,0.0,1.0193228437819256e7,2.7273990442502e8,0.0,2.523610710288493e7,0.0,0.0,1.7421121423268682e8,0.0,0.0,0.0,5.1926827353810126e8,0.0,0.0,0.0,1.7421121423268682e8,1.1043919267676485e9,-9.301807125349617e8
UT_NV,UT_NV_natural_gas_fired_combustion_turbine_1,7,1,38,0.0,0.0,0.0,6.692073302726047e7,0.0,0.0,6599.392460904193,154853.34985727267,0.0,13732.172623257155,0.0,0.0,98604.66765405209,0.0,0.0,0.0,1.3524359062392235e8,0.0,0.0,0.0,98604.66765405209,6.70959179422019e7,-6.6997313274547845e7
UT_NV,UT_NV_natural_gas_steam_turbine_1,7,1,39,0.0,0.0,0.0,4.325723532900105e7,0.0,0.0,1.5089008441440717e-11,3.3297669378149302e-9,0.0,-7.649026529626165e-9,0.0,0.0,4.928297779385082e-10,0.0,0.0,0.0,2.2913088099134594e7,0.0,0.0,0.0,4.928297779385082e-10,4.325723532900104e7,-4.325723532900104e7
UT_NV,UT_NV_other_peaker_1,7,1,40,0.0,0.0,0.0,2.5681808352769017e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.137296410314952e6,0.0,0.0,0.0,0.0,2.5681808352769017e6,-2.5681808352769017e6
AZ,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,1,0,41,0.0,0.0,0.0,3.1950679271610063e8,0.0,0.0,7.142051321499256e6,1.2666445270010486e8,0.0,1.5906708419851672e7,0.0,0.0,1.3199680595165852e8,0.0,0.0,0.0,3.768553059240104e7,0.0,2.4799611019144814e7,0.0,1.3199680595165852e8,4.9401961617670125e8,-3.620228102250427e8
AZ,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,1,0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_naturalgas_combustion_turbine_fframe_moderate_0,1,0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_nuclear_nuclear__large_advanced_0,1,0,44,0.0,0.0,0.0,0.0,0.0,0.0,-5.413119958106714e-9,-2.0896490927782105e-8,0.0,0.0,0.0,0.0,-1.2036054824303123e-7,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.2036054824303123e-7,-2.630961088588882e-8,-9.40509373571424e-8
CA_N,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,2,0,45,0.0,0.0,0.0,0.0,0.0,0.0,5.152997221112779e-12,3.254660427931854e-10,0.0,4.707142612200447e-10,0.0,0.0,4.762280217952705e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.762280217952705e-10,8.013333012343429e-10,-3.251052794390724e-10
CA_N,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,2,0,46,0.0,0.0,0.0,0.0,0.0,0.0,-9.055968880440042e-11,-3.3402214800887005e-9,0.0,0.0,0.0,-3.9728773984622736e-11,-1.4526368038413665e-9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.4526368038413665e-9,-3.4705099428777237e-9,2.0178731390363574e-9
CA_N,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,2,0,47,0.0,0.0,0.0,0.0,0.0,0.0,-2.068175360493894e-9,-5.725476624190508e-8,0.0,-7.028315260575775e-8,0.0,0.0,1.3196160669935485e-9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.3196160669935485e-9,-1.2960609420815673e-7,1.3092571027515029e-7
CA_N,CA_N_nuclear_nuclear__large_advanced_0,2,0,48,2.3369322438712273e10,0.0,0.0,9.949415496565453e9,0.0,0.0,1.1398522484026374e8,4.400164929495455e8,0.0,0.0,0.0,0.0,1.4946420130698388e9,0.0,0.0,0.0,4.8822467489576316e8,0.0,0.0,0.0,1.4946420130698388e9,3.3872739653067535e10,-3.2378097639997696e10
CA_S,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,3,0,49,0.0,0.0,0.0,0.0,0.0,0.0,-5.734404494108146e-12,-3.6218803511595904e-10,0.0,2.8776690780840897e-10,0.0,0.0,-8.269329201425714e-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-8.269329201425714e-11,-8.015553180165821e-11,-2.5377602125989345e-12
CA_S,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,3,0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA_S,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,3,0,51,1.1083139778419144e9,0.0,0.0,2.2306026293269873e9,0.0,0.0,2.8928445772180566e-9,8.008466941760161e-8,0.0,-9.259867843931195e-8,0.0,0.0,4.4439381352871544e-10,0.0,0.0,0.0,5.794924622235758e8,0.0,0.0,0.0,4.4439381352871544e-10,3.3389166071689014e9,-3.3389166071689014e9
CA_S,CA_S_nuclear_nuclear__large_advanced_0,3,0,52,3.4128716365740494e10,0.0,0.0,2.89225150182867e10,0.0,0.0,3.3158260520184886e8,1.2800063803747725e9,0.0,0.0,0.0,0.0,4.289947617515219e9,0.0,0.0,0.0,1.4192477434322972e9,0.0,0.0,0.0,4.289947617515219e9,6.466282036960381e10,-6.037287275208859e10
MT_WY_CO,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,4,0,53,0.0,0.0,0.0,0.0,0.0,0.0,6.2729382443662024e-12,1.1184694190451301e-10,0.0,0.0,0.0,0.0,6.870145606847731e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.870145606847731e-11,1.181198801488792e-10,-4.9418424080401895e-11
MT_WY_CO,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,4,0,54,0.0,0.0,0.0,0.0,0.0,0.0,-7.999388586187285e-12,-8.221912703632064e-11,0.0,-2.2485030626060854e-11,0.0,-3.4827054928737983e-12,-1.1945795749782388e-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.1945795749782388e-11,-1.1618625174144258e-10,1.042404559916602e-10
MT_WY_CO,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,4,0,55,7.979008827399337e9,0.0,0.0,2.420763886032865e9,0.0,0.0,155268.3935068786,1.2069613266232277e6,0.0,5259.856272179515,0.0,0.0,769705.8576453226,0.0,0.0,0.0,5.60757827406492e8,0.0,0.0,0.0,769705.8576453226,1.0401140203008604e10,-1.0400370497150959e10
MT_WY_CO,MT_WY_CO_nuclear_nuclear__large_advanced_0,4,0,56,0.0,0.0,0.0,0.0,0.0,0.0,6.171518256288281e-9,2.3823888611310477e-8,0.0,0.0,0.0,0.0,2.1516240259215007e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1516240259215007e-8,2.999540686759876e-8,-8.47916660838375e-9
NM,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,5,0,57,0.0,0.0,0.0,0.0,0.0,0.0,1.9224923367541383e-10,3.4095448029347608e-9,0.0,0.0,0.0,0.0,2.2680216018999643e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2680216018999643e-9,3.6017940366101746e-9,-1.3337724347102103e-9
NM,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,5,0,58,0.0,0.0,0.0,0.0,0.0,0.0,-6.074125329697772e-14,0.0,0.0,0.0,0.0,0.0,-3.455706023612078e-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-3.455706023612078e-13,-6.074125329697772e-14,-2.848293490642301e-13
NM,NM_naturalgas_combustion_turbine_fframe_moderate_0,5,0,59,5.212139564904609e8,0.0,0.0,4.2413595830565125e8,0.0,0.0,2.976113527048645e-10,2.3143875296227633e-9,0.0,0.0,0.0,0.0,2.918282771571194e-10,0.0,0.0,0.0,1.0011840556195661e8,0.0,0.0,0.0,2.918282771571194e-10,9.453499147961121e8,-9.453499147961121e8
NM,NM_nuclear_nuclear__large_advanced_0,5,0,60,0.0,0.0,0.0,0.0,0.0,0.0,3.400008553285333e-9,1.312584436918345e-8,0.0,0.0,0.0,0.0,1.4752759315341632e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4752759315341632e-8,1.6525852922468783e-8,-1.7730936071271507e-9
PNW,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,6,0,61,1.2033653643288553e10,0.0,0.0,6.088668443964618e9,0.0,0.0,7.921067154658084e7,1.3528608709782379e9,0.0,144611.42045808327,0.0,0.0,1.0326885220973341e9,0.0,0.0,0.0,1.1389176495008967e9,0.0,0.0,0.0,1.0326885220973341e9,1.955453824119845e10,-1.8521849719101112e10
PNW,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,6,0,62,0.0,0.0,0.0,0.0,0.0,0.0,4.623509551850346e-10,4.611431560320514e-9,0.0,0.0,0.0,2.0283458172868774e-10,5.5837024403506735e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5837024403506735e-9,5.276617097234237e-9,3.070853431164368e-10
PNW,PNW_naturalgas_combustion_turbine_fframe_moderate_0,6,0,63,0.0,0.0,0.0,0.0,0.0,0.0,-2.3070921478003063e-9,-1.7270817396105747e-8,0.0,-3.5598047937972815e-9,0.0,0.0,-7.524808676211917e-9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-7.524808676211917e-9,-2.3137714337703334e-8,1.5612905661491418e-8
PNW,PNW_nuclear_nuclear__large_advanced_0,6,0,64,0.0,0.0,0.0,0.0,0.0,0.0,-2.596409551419552e-9,-1.0022904518347515e-8,0.0,0.0,0.0,0.0,-2.2482421205738428e-8,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-2.2482421205738428e-8,-1.2619314069767068e-8,-9.86310713597136e-9
UT_NV,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,7,0,65,0.0,0.0,0.0,2.2663163407405443e9,0.0,0.0,4.6943209579904474e7,8.325389557935644e8,0.0,8.647651859230544e6,0.0,0.0,5.536948542713182e8,0.0,0.0,0.0,4.2392646332717496e8,0.0,0.0,0.0,5.536948542713182e8,3.1544461579732437e9,-2.6007513037019253e9
UT_NV,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,7,0,66,0.0,0.0,0.0,0.0,0.0,0.0,-2.9929041533348153e-10,-3.0990673290531847e-9,0.0,0.0,0.0,-1.3127284609712934e-10,-2.1440695308528106e-9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-2.1440695308528106e-9,-3.5296305904837955e-9,1.3855610596309849e-9
UT_NV,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,7,0,67,0.0,0.0,0.0,0.0,0.0,0.0,1.6164766199382446e-10,1.2565498499665113e-9,0.0,-1.3305308316424496e-8,0.0,0.0,-1.2646949617463322e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2646949617463322e-9,-1.1887110804464161e-8,1.062241584271783e-8
UT_NV,UT_NV_nuclear_nuclear__large_advanced_0,7,0,68,0.0,0.0,0.0,0.0,0.0,0.0,-8.205707774001876e-8,-3.1676445451110185e-7,0.0,0.0,0.0,0.0,-6.091273741806624e-7,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-6.091273741806624e-7,-3.988215322511206e-7,-2.1030584192954177e-7
CA_S,CA_S_nuclear_1,3,1,69,0.0,0.0,0.0,7.26911588505469e8,0.0,0.0,742973.2991999981,7.285781915279905e7,0.0,0.0,0.0,0.0,2.4313352231137937e8,0.0,0.0,0.0,8.026014398212892e7,0.0,0.0,0.0,2.4313352231137937e8,8.005123809574679e8,-5.573788586460886e8
NM,NM_nuclear_1,5,1,70,0.0,0.0,0.0,6.895252543732723e8,0.0,0.0,699462.3947830702,6.859103108841546e7,0.0,0.0,0.0,0.0,1.3278206136038141e8,0.0,0.0,0.0,6.91754142886832e7,0.0,0.0,0.0,1.3278206136038141e8,7.588157478564708e8,-6.260336864960895e8
AZ,AZ_onshore_wind_turbine_1,1,1,71,0.0,0.0,0.0,1.5102167226011667e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.479543352841447e7,0.0,0.0,0.0,5.867400164676526e6,0.0,0.0,0.0,7.479543352841447e7,1.5102167226011667e8,-7.62262387317022e7
AZ,AZ_solar_photovoltaic_1,1,1,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8336445165868932e8,0.0,0.0,0.0,7.132520047340678e6,0.0,0.0,0.0,1.8336445165868932e8,0.0,1.8336445165868932e8
CA_N,CA_N_onshore_wind_turbine_1,2,1,73,0.0,0.0,0.0,6.514310708379155e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1968578551347323e7,0.0,0.0,0.0,4.343380087077689e6,0.0,0.0,0.0,3.1968578551347323e7,6.514310708379155e7,-3.3174528532444224e7
CA_N,CA_N_solar_photovoltaic_1,2,1,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.807869521902141e8,0.0,0.0,0.0,3.177278848494376e7,0.0,0.0,0.0,1.807869521902141e8,0.0,1.807869521902141e8
CA_S,CA_S_onshore_wind_turbine_1,3,1,75,0.0,0.0,0.0,1.363964230347657e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0089523271762049e8,0.0,0.0,0.0,3.0041054103461225e7,0.0,0.0,0.0,1.0089523271762049e8,1.363964230347657e8,-3.55011903171452e7
CA_S,CA_S_solar_photovoltaic_1,3,1,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.064021592121962e8,0.0,0.0,0.0,4.220559489899978e7,0.0,0.0,0.0,4.064021592121962e8,0.0,4.064021592121962e8
MT_WY_CO,MT_WY_CO_onshore_wind_turbine_1,4,1,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.507044194636115e8,0.0,0.0,0.0,1.999630690949454e8,0.0,0.0,0.0,5.507044194636115e8,0.0,5.507044194636115e8
MT_WY_CO,MT_WY_CO_solar_photovoltaic_1,4,1,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.895017480480935e7,0.0,0.0,0.0,3.0186463079983648e7,0.0,0.0,0.0,8.895017480480935e7,0.0,8.895017480480935e7
