Zone,1,2,3,4,5,6,7,Total
t58,643.8629391884432,0.0,0.0,8473.07063894,550.200216306624,7726.200316373015,8904.35149462619,26297.68560543427
t59,643.8629391884432,0.0,0.0,8473.07063894,550.200216306624,7726.200316373015,8740.843030420056,26134.177141228138
t60,643.8629391884432,0.0,0.0,8473.07063894,495.1989191453024,7726.200316373015,9129.616959151926,26467.94977279869
t61,643.8629391884432,0.0,0.0,8473.07063894,550.200216306624,7726.200316373015,9129.616959151926,26522.951069960007
t62,643.8629391884432,0.0,0.0,8473.07063894,495.1989191453024,7726.200316373015,9129.616959151926,26467.94977279869
t63,643.8629391884432,0.0,0.0,8473.07063894,495.1989191453024,7726.200316373015,8900.139630105848,26238.47244375261
t64,643.8629391884432,0.0,0.0,7704.583159389999,517.8438370781038,7726.200316373015,9129.616959151926,25722.107211181486
t65,1533.1607772172788,0.0,0.0,8473.07063894,550.200216306624,7726.200316373015,9129.616959151925,27412.248907988844
t66,1533.1607772172788,0.0,0.0,8473.07063894,550.200216306624,7726.200316373015,9129.616959151925,27412.248907988844
t67,1533.1607772172788,0.0,0.0,7704.583159389999,550.200216306624,7726.200316373015,9129.616959151925,26643.761428438844
t68,1533.1607772172788,0.0,0.0,7704.583159389999,550.200216306624,7726.200316373015,9129.616959151925,26643.761428438844
t69,1533.1607772172788,0.0,0.0,7704.583159389999,550.200216306624,7726.200316373015,9129.616959151925,26643.761428438844
t70,1533.1607772172788,0.0,0.0,7704.583159389999,550.200216306624,7726.200316373015,9129.616959151925,26643.761428438844
t71,1533.1607772172788,0.0,0.0,7704.583159389999,550.200216306624,7726.200316373015,9129.616959151925,26643.761428438844
t72,1533.1607772172788,0.0,0.0,7704.583159389999,550.200216306624,7726.200316373015,9129.616959151925,26643.761428438844
t73,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,6046.944613671925,8017.687468303701
t74,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,6046.944613671925,8017.687468303701
t75,0.0,0.0,0.0,0.0,0.0,1970.7428546317763,6046.944613671925,8017.687468303701
t76,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,6046.944613671925,8017.687468303701
t77,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,6046.944613671925,8017.687468303701
t78,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,6046.944613671927,8017.687468303703
t79,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,5254.075185010991,7224.818039642767
t80,0.0,-2.3453285393770784e-12,0.0,0.0,0.0,985.3714273158873,2326.576418122243,3311.947845438128
t81,0.0,0.0,0.0,0.0,0.0,985.3714273158879,2326.576418122243,3311.947845438131
t82,0.0,0.0,0.0,0.0,0.0,985.3714273158879,2326.576418122243,3311.947845438131
t83,0.0,0.0,0.0,0.0,0.0,985.3714273158879,2326.5764181222426,3311.9478454381306
t84,0.0,0.0,0.0,0.0,0.0,985.3714273158879,2326.576418122243,3311.947845438131
t85,0.0,0.0,0.0,0.0,0.0,985.3714273158879,2326.576418122243,3311.947845438131
t86,0.0,0.0,0.0,0.0,0.0,985.3714273158879,2326.576418122243,3311.947845438131
t87,0.0,0.0,0.0,0.0,0.0,985.3714273158879,4352.079813898243,5337.45124121413
t88,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,6046.944613671918,8017.687468303694
t89,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,6046.944613671918,8017.687468303694
t90,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,6046.944613671918,8017.687468303694
t91,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,6046.944613671918,8017.687468303694
t92,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,6046.944613671918,8017.687468303694
t93,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,6046.944613671918,8017.687468303694
t94,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,6046.944613671918,8017.687468303694
t95,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,6046.944613671918,8017.687468303694
t96,0.0,0.0,0.0,0.0,0.0,1970.7428546317758,6046.944613671914,8017.68746830369
t97,1820.8128263219123,0.0,0.0,6936.095679839999,402.4389847226432,5302.40625137302,8216.582120379484,22678.335862637057
t98,1820.8128263219123,0.0,0.0,6936.095679839999,347.4376875613216,5302.40625137302,8216.582120379484,22623.334565475736
t99,1820.8128263219123,0.0,0.0,6936.095679839999,402.4389847226432,5302.406251373015,8216.582120379484,22678.335862637054
t100,1820.8128263219123,0.0,0.0,6936.095679839999,347.4376875613216,5302.406251373014,8216.582120379484,22623.334565475732
t101,1820.8128263219123,0.0,0.0,6936.095679839999,402.4389847226433,5302.406251373015,8216.582120379484,22678.335862637054
t102,1820.8128263219123,0.0,0.0,6936.095679839999,347.4376875613216,5302.406251373015,8115.143953910865,22521.896399007113
t103,1820.8128263219123,0.0,0.0,6936.095679839999,347.4376875613216,5302.406251373015,7249.243290460044,21655.99573555629
t104,605.9306173225207,0.0,0.0,6466.347869108255,347.4376875613216,2651.2031256865152,5796.210556669741,15867.129856348352
t105,605.9306173225207,0.0,0.0,2774.438271936,347.4376875613216,2651.2031256865152,5796.210556669741,12175.220259176098
t106,605.9306173226394,0.0,0.0,2937.4929385287983,347.4376875613216,2651.2031256865152,4531.9427042879315,11074.007073387205
t107,605.9306173226394,0.0,0.0,3644.280844261809,347.4376875613216,2651.2031256865152,5796.210556669741,13045.062831502026
t108,605.9306173226394,0.0,0.0,6548.65349237308,347.4376875613216,2651.2031256865152,5796.210556669741,15949.435479613298
t109,605.9306173226394,0.0,0.0,6936.095679839999,347.4376875613216,2651.2031256865152,5796.210556669741,16336.877667080216
t110,605.9306173226394,0.0,0.0,6925.4587222778,347.4376875613216,2651.2031256865152,5796.210556669741,16326.240709518017
t111,605.9306173226394,0.0,0.0,6936.095679839999,347.4376875613216,4036.760038480929,5796.210556669741,17722.43457987463
t112,605.9306173226386,0.0,0.0,6936.095679839999,402.4389847226432,5302.4062513730305,8216.582120379484,21463.453653637796
t113,1820.8128263219123,0.0,0.0,6936.095679839999,402.4389847226432,5302.4062513730305,8216.582120379484,22678.33586263707
t114,1820.8128263219123,0.0,0.0,6936.095679839999,402.4389847226432,5302.4062513730305,8216.582120379484,22678.33586263707
t115,1820.8128263219123,0.0,0.0,6936.095679839999,402.4389847226432,5302.4062513730305,8216.582120379482,22678.33586263707
t116,1820.8128263219123,0.0,0.0,6936.095679839999,402.4389847226432,5302.4062513730305,8216.582120379484,22678.33586263707
t117,1820.8128263219123,0.0,0.0,6936.095679839999,402.4389847226432,5302.40625137302,8216.582120379484,22678.335862637057
t118,1820.8128263219123,0.0,0.0,6936.095679839999,402.4389847226432,5302.40625137302,8216.582120379484,22678.335862637057
t119,1820.8128263219123,0.0,0.0,6936.095679839999,402.4389847226432,5302.40625137302,8216.58212037948,22678.335862637054
t120,1820.8128263219123,0.0,0.0,6936.095679839999,402.4389847226432,5302.40625137302,8216.582120379484,22678.335862637057
t121,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t122,0.0,0.0,0.0,6936.09567984,292.4363903999998,0.0,3375.8389929599994,10604.3710632
t123,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t124,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t125,0.0,0.0,0.0,6936.095679839997,292.4363904,0.0,3375.8389929599994,10604.371063199997
t126,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t127,0.0,0.0,0.0,6697.665969902114,116.97455615999999,0.0,3375.8389929599994,10190.479519022114
t128,0.0,0.0,0.0,2774.438271935999,116.97455615999999,0.0,1350.3355971839999,4241.748425279999
t129,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t130,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t131,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t132,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t133,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t134,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t135,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t136,0.0,0.0,0.0,4470.800988706028,116.97455615999999,0.0,3375.8389929599994,7963.614537826028
t137,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t138,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t139,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t140,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t141,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t142,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t143,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t144,0.0,0.0,0.0,6936.095679839999,292.4363904,0.0,3375.8389929599994,10604.371063199998
t145,5246.037358645029,0.0,-1.1260150737750033e-12,6943.140974715752,965.2597758426434,7726.20031637301,9129.616959151925,30010.25538472836
t146,5328.515331003466,0.0,0.0,6943.140974715752,965.2597758426434,7726.200316373015,9129.616959151925,30092.733357086803
t147,5500.286138237335,0.0,-1.6336226690327764e-12,6950.186269591506,965.2597758426434,7726.200316373015,9129.616959151925,30271.54945919642
t148,5500.286138237335,0.0,0.0,6950.186269591506,965.2597758426434,7726.200316373015,9129.616959151925,30271.549459196427
t149,5500.286138237335,0.0,0.0,6950.186269591506,965.2597758426434,7726.200316373015,9129.616959151925,30271.549459196427
t150,5500.286138237335,0.0,0.0,6950.186269591506,965.2597758426434,7726.200316373015,9129.616959151925,30271.549459196427
t151,5205.220417482815,0.0,0.0,6950.186269591501,965.2597758426434,7726.200316373015,8358.72417247745,29205.590951767423
t152,4859.8586346263255,0.0,0.0,6950.186269591506,965.2597758426433,7726.200316373015,7588.280786411927,28089.785782845418
t153,4859.8586346263255,0.0,0.0,6950.186269591506,965.2597758426434,7726.200316373015,7588.280786411927,28089.785782845418
t154,4859.8586346263255,0.0,0.0,6950.186269591507,965.2597758426433,7726.200316373015,7588.280786411927,28089.785782845418
t155,4859.8586346263255,0.0,0.0,6950.186269591506,965.2597758426433,7726.200316373015,7588.280786411927,28089.785782845418
t156,4859.8586346263255,0.0,0.0,6950.186269591506,965.2597758426434,7726.200316373015,7588.280786411924,28089.785782845414
t157,4859.8586346263255,0.0,0.0,6950.186269591506,965.2597758426433,7726.200316373015,7588.280786411927,28089.785782845418
t158,4859.8586346263255,0.0,0.0,6950.186269591507,965.2597758426433,7726.200316373015,7598.819675708206,28100.324672141694
t159,4888.401657587107,0.0,0.0,6943.140974715753,965.2597758426434,7726.200316373015,7588.280786411927,28111.283510930447
t160,4877.09748944581,0.0,0.0,6943.14097471575,965.2597758426434,7726.200316373015,7588.280786411926,28099.97934278914
t161,4859.8586346263255,0.0,0.0,6950.186269591506,965.2597758426433,7726.200316373015,8201.679575459493,28703.184571892984
t162,4932.108167978791,0.0,0.0,6950.186269591506,965.2597758426434,7726.200316373015,9129.616959151925,29703.37148893788
t163,4859.8586346263255,0.0,0.0,6943.140974715752,875.135667255528,7726.200316373015,9129.616959151925,29533.952552122548
t164,4859.8586346263255,0.0,0.0,6943.14097471575,743.952468082794,7726.200316373015,9129.616959151925,29402.76935294981
t165,4859.8586346263255,0.0,0.0,6943.14097471575,934.0766796307435,7726.200316373015,9129.616959151925,29592.893564497757
t166,4859.8586346263255,0.0,0.0,6943.14097471575,918.677839638033,7726.200316373015,9129.616959151925,29577.494724505046
t167,4859.8586346263255,0.0,0.0,6943.140974715752,965.2597758426434,7726.200316373015,9129.616959151925,29624.076660709663
t168,4859.8586346263255,0.0,2.1233427105471494e-12,6943.140974715752,908.4619415674208,7726.200316373015,9129.616959151925,29567.278826434438
t169,0.0,0.0,0.0,2599.43188226019,292.4363904,864.3167560385609,4221.419075030235,7977.604103728986
t170,0.0,-9.381314157508315e-13,0.0,4170.651140706404,292.4363904,864.3167560385609,4221.419075030235,9548.823362175199
t171,0.0,0.0,0.0,4052.1139203415823,292.4363904,864.3167560385605,4221.419075030234,9430.286141810378
t172,0.0,0.0,0.0,4488.524213831,292.4363904,864.3167560385605,4221.419075030234,9866.696435299797
t173,0.0,0.0,1.876262831501663e-12,4140.802385287346,292.4363904,864.3167560385605,4221.419075030234,9518.974606756143
t174,0.0,0.0,0.0,4265.128900458898,292.4363904,864.3167560385605,4221.419075030234,9643.301121927692
t175,0.0,0.0,0.0,2599.43188226019,292.4363904,864.3167560385597,4221.419075030234,7977.604103728983
t176,0.0,0.0,0.0,2599.43188226019,292.4363904,432.1583780192801,3798.6290339951174,7122.655684674588
t177,0.0,0.0,0.0,2599.43188226019,292.4363904,432.1583780192801,3798.6290339951174,7122.655684674588
t178,0.0,0.0,0.0,2599.43188226019,292.4363904,432.1583780192801,3798.6290339951174,7122.655684674588
t179,0.0,0.0,0.0,2599.43188226019,292.4363904,432.1583780192801,3798.6290339951174,7122.655684674588
t180,0.0,0.0,0.0,3887.471761868782,292.4363904,432.1583780192801,3798.6290339951174,8410.69556428318
t181,0.0,0.0,0.0,4272.977038863282,292.4363904,432.1583780192801,3798.6290339951174,8796.200841277681
t182,0.0,0.0,0.0,5972.291323990538,292.4363904,432.1583780192801,3798.6290339951174,10495.515126404936
t183,0.0,0.0,0.0,6498.579705650472,292.4363904,864.3167560385602,3798.6290339951174,11453.96188608415
t184,0.0,0.0,0.0,6498.5797056504725,292.4363904,864.3167560385602,4221.419075030235,11876.751927119269
t185,0.0,0.0,0.0,6498.5797056504725,292.4363904,864.3167560385602,4221.419075030235,11876.751927119269
t186,0.0,0.0,0.0,4973.382309571841,292.4363904,864.3167560385602,4221.419075030235,10351.554531040636
t187,0.0,0.0,0.0,4460.965180829173,292.4363904,864.3167560385602,4221.419075030235,9839.137402297969
t188,0.0,0.0,3.752525663003326e-12,3007.939551243377,292.4363904,864.3167560385633,4221.419075030235,8386.111772712178
t189,0.0,0.0,0.0,2599.43188226019,292.4363904,864.3167560385609,4221.419075030235,7977.604103728986
t190,0.0,0.0,0.0,2599.43188226019,292.4363904,864.3167560385609,4221.419075030235,7977.604103728986
t191,0.0,0.0,0.0,2599.431882260188,292.4363904,677.7788090450657,4221.419075030235,7791.066156735489
t192,0.0,0.0,0.0,2599.43188226019,116.97455615999999,759.36574381856,4221.419075030235,7697.191257268985
t193,495.7932952092682,0.0,0.0,6936.095679839999,507.3011310183234,4341.996039337212,7711.084768774128,19992.27091417893
t194,495.7932952092682,0.0,0.0,6936.095679839999,454.87005787048327,4341.996039337212,7711.084768774128,19939.83984103109
t195,495.7932952092682,0.0,0.0,6936.095679839999,454.8700578704833,2170.9980196686033,7711.084768774132,17768.841821362483
t196,495.7932952092682,0.0,0.0,6936.095679839999,454.87005787048327,4341.996039337207,7711.084768774128,19939.839841031084
t197,495.7932952092682,0.0,0.0,6936.095679839999,454.8700578704833,4341.996039337207,7711.084768774128,19939.839841031084
t198,495.7932952092682,0.0,0.0,6936.095679839999,454.87005787048327,3214.619497108026,7711.084768774128,18812.463298801904
t199,495.7932952092682,0.0,0.0,6936.095679839999,454.8700578704833,2170.9980196686033,7711.084768774129,17768.841821362483
t200,228.91594638523887,0.0,0.0,6936.095679839999,437.8061431318697,2170.9980196686033,6879.014691223027,16652.83048024874
t201,228.91594638523887,0.0,0.0,6936.095679839999,454.8700578704833,2170.9980196686033,6879.014691223027,16669.89439498735
t202,228.91594638523887,0.0,0.0,6936.095679839999,454.8700578704833,3621.293828049418,6394.268812889228,17635.44432503437
t203,228.91594638523887,0.0,0.0,6936.095679839999,454.8700578704832,2170.9980196686033,6879.014691223027,16669.89439498735
t204,228.91594638523887,0.0,0.0,6936.095679839999,454.8700578704834,4341.996039337207,6879.014691223027,18840.892414655955
t205,228.91594638523887,0.0,0.0,6936.095679839999,454.8700578704833,4341.996039337207,6879.014691223027,18840.892414655955
t206,228.91594638523887,0.0,6.283164111664525e-14,6936.09567984,460.80730270641874,4341.996039337207,6879.014691223026,18846.82965949189
t207,310.7247330627461,0.0,0.0,6936.0956798399975,507.3011310183235,4230.678816598472,6879.014691223027,18863.815051742567
t208,495.7932952092682,0.0,0.0,6936.095679839999,507.3011310183235,4341.996039337207,7711.084768774127,19992.270914178924
t209,495.7932952092682,0.0,0.0,6936.095679839999,507.3011310183235,4341.996039337207,7711.084768774127,19992.270914178924
t210,495.7932952092682,0.0,0.0,6936.095679839999,507.3011310183234,4341.996039337212,7711.084768774128,19992.27091417893
t211,495.7932952092682,0.0,0.0,6936.095679839999,507.3011310183235,4341.996039337212,7711.084768774128,19992.27091417893
t212,495.7932952092682,0.0,0.0,6936.095679839999,507.3011310183235,4341.996039337212,7711.084768774131,19992.270914178935
t213,495.7932952092682,0.0,0.0,6936.095679839999,507.3011310183235,4341.9960393372085,7711.084768774128,19992.270914178927
t214,495.7932952092682,0.0,0.0,6936.095679839999,507.3011310183234,4341.996039337212,7711.084768774128,19992.27091417893
t215,495.7932952092682,0.0,0.0,6936.095679839999,507.3011310183233,4341.996039337212,7498.776855182239,19779.963000587042
t216,495.7932952092682,0.0,0.0,6936.095679839999,507.3011310183235,4341.996039337212,7073.319457483734,19354.505602888537
t217,3954.867129546429,721.9852994068813,91.51643415599999,12611.679829839195,965.2597758426434,8661.257435593016,9129.616959151926,36136.18286353609
t218,4219.431131015316,721.9852994068806,91.51643415599999,14903.955606694566,965.2597758426434,8661.257435593016,9129.616959151926,38693.02264186035
t219,4219.431131015316,721.9852994068806,91.51643415599999,15196.559934556033,965.2597758426434,8661.257435593016,9129.616959151926,38985.626969721816
t220,4219.431131015316,721.9852994068806,91.51643415599999,15203.806762171986,965.2597758426434,8661.257435593016,9129.616959151926,38992.873797337765
t221,4219.431131015316,1289.8371280399053,152.52739026,15203.806762171986,965.2597758426434,8661.257435593016,9129.616959151926,39621.73658207479
t222,4219.431131015316,1443.9705988137614,152.52739026,15203.806762171986,965.2597758426433,8661.257435593016,9129.616959151926,39775.870052848644
t223,4219.431131015316,721.9852994068806,91.51643415599999,15203.806762171987,965.2597758426433,8661.257435593016,9129.616959151926,38992.873797337765
t224,3703.543244931846,721.9852994068806,91.51643415599999,14543.645238980316,965.2597758426434,8661.257435593016,9129.616959151926,37816.824388062625
t225,1871.3642222153157,721.9852994068806,91.51643415599999,14103.518459652754,965.2597758426434,8661.257435593016,9129.616959151926,35544.51858601854
t226,1871.3642222153157,721.9852994068806,91.51643415599999,13718.366580694408,965.2597758426433,8661.257435593016,9129.616959151926,35159.36670706019
t227,1871.3642222153157,721.9852994068807,91.51643415599999,13711.421891973961,965.2597758426433,8661.257435593016,9129.616959151926,35152.42201833974
t228,1871.3642222153157,721.9852994068807,91.51643415599999,13558.617167862958,965.2597758426434,8661.257435593016,9129.616959151926,34999.61729422874
t229,2463.586286130103,1705.6885232469424,152.52739026,13931.389531410223,965.2597758426434,8661.257435593016,9129.616959151926,37009.32590163485
t230,3818.7103989373245,2241.9059363840915,152.52739026,13846.574922491329,965.2597758426434,8661.257435593016,9129.616959151925,38815.85281866033
t231,4219.431131015316,2118.130554254737,152.52739026,14338.366937537845,965.2597758426434,8661.257435593016,9129.616959151925,39584.590183655484
t232,4219.431131015316,2118.130554254737,152.52739026,13755.161297318104,965.2597758426433,8661.257435593016,9129.616959151925,39001.384543435735
t233,2700.0001287183995,2118.130554254737,152.52739026,12779.626188730259,965.2597758426433,8661.257435593016,9129.616959151925,36506.41843255098
t234,1871.3642222153157,2118.130554254737,152.52739026,12611.679829839191,965.2597758426434,8661.257435593016,9129.616959151925,35509.83616715683
t235,1871.3642222153157,2118.130554254737,152.52739026,12511.512312879191,965.2597758426432,8661.257435593016,9129.616959151925,35409.66865019682
t236,1871.3642222153157,1653.0511259924967,152.52739026,12511.512312879191,965.2597758426434,8661.257435593016,9129.616959151925,34944.589221934584
t237,1871.3642222153157,1922.3483699132719,152.52739026,12511.512312879191,965.2597758426434,8661.257435593016,9129.616959151925,35213.886465855365
t238,1871.3642222153157,2118.130554254737,152.52739026,12511.512312879191,965.2597758426434,8661.257435593016,9129.616959151925,35409.66865019682
