Zone,1,2,3,4,5,6,7
t88,30.67473808417782,26.17620368046064,27.999206223736913,0.1837573963049597,0.1837573963049597,23.73076234520312,25.66482103785754
t89,30.67473808417782,26.17620368046066,27.999206223736905,0.1837573963049597,0.1837573963049597,23.730762345203136,25.66482103785755
t90,30.67473808417782,26.17620368046064,27.99920622373691,0.0,0.0,23.730762345203136,25.66482103785755
t91,30.67473808417782,26.17620368046064,27.99920622373691,0.0,0.0,23.730762345203136,25.66482103785755
t92,30.67473808417782,26.17620368046064,27.99920622373691,0.0,0.0,23.730762345203136,25.66482103785755
t93,30.67473808417782,26.17620368046066,27.999206223736905,0.0,0.0,23.73076234520314,25.66482103785755
t94,30.67473808417782,26.176203680460663,27.999206223736905,0.0,0.0,23.730762345203143,25.66482103785755
t95,30.67473808417782,26.17620368046066,27.999206223736905,0.0,0.0,23.730762345203136,25.66482103785755
t96,30.67473808417782,26.17620368046066,27.999206223736905,0.0,0.0,23.730762345203132,25.664821037857546
t97,34.71108736615065,40.676391678923046,38.027989260317604,22.015737335732993,22.857103093786485,25.079267393360528,28.788030879443056
t98,34.71108736615065,40.676391678923046,38.027989260317604,22.015737335732993,21.20534209638086,25.079267393360528,28.788030879443056
t99,34.71108736615065,40.676391678923046,38.027989260317604,22.015737335732997,22.857103093786492,25.079267393360528,28.788030879443056
t100,34.71108736615065,40.676391678923046,38.0279892603176,22.015737335732993,21.20534209638086,25.079267393360528,28.788030879443056
t101,34.71108736615065,40.67639167892304,38.0279892603176,22.015737335732993,22.857103093786485,25.079267393360528,28.788030879443056
t102,34.71108736615064,40.676391678923046,38.0279892603176,19.298937712733572,20.036476733602374,21.984420141127217,25.235512503725314
t103,34.71108736615064,34.64271591940789,32.38716057535899,19.298937712733572,20.036476733602374,21.984420141127217,25.235512503725314
t104,13.382634555291054,15.682518934792924,14.661444563089194,11.742148278517854,12.19089279871599,14.217421836976236,13.439072088734846
t105,13.35047070163178,13.704946225412417,12.812629792412606,10.906885496230297,12.19089279871599,12.424598532285232,11.74439903827758
t106,13.35047070163178,13.704946225412412,12.812629792412602,10.906885496230297,12.19089279871599,12.424598532285232,11.74439903827758
t107,13.35047070163178,13.704946225412417,12.812629792412606,10.906885496230297,12.190892798715993,12.424598532285232,11.74439903827758
t108,13.35047070163178,13.704946225412417,12.812629792412606,10.906885496230297,12.19089279871599,12.424598532285232,11.74439903827758
t109,13.35047070163178,13.704946225412417,12.812629792412606,10.906885496230297,12.190892798715993,12.424598532285232,11.74439903827758
t110,13.35047070163178,15.644827533899965,14.62620721461252,12.45071229860904,12.926535698555883,14.183251653707213,13.40677259298215
t111,17.571932081157787,22.81385713729488,21.791783432738875,18.156082003623013,18.8499450101309,20.68253397289555,19.974931340119536
t112,27.109112895412835,31.767973229132586,29.699589735376843,22.015737335732993,24.754504658466704,25.079267393360528,27.223438027683706
t113,34.71108736615065,40.67639167892308,40.48395071919112,22.015737335732993,31.69619667086991,25.079267393360528,28.788030879443056
t114,34.71108736615065,40.676391678923046,40.48395071919112,22.015737335732993,31.69619667086991,25.079267393360528,28.788030879443056
t115,34.71108736615065,40.676391678923046,40.48395071919112,22.015737335732993,31.69619667086991,25.079267393360528,28.788030879443056
t116,34.71108736615065,40.67639167892308,40.48395071919112,22.015737335732997,31.69619667086991,25.079267393360528,28.788030879443056
t117,34.71108736615065,40.676391678923046,40.48395071919112,22.015737335732993,31.69619667086991,25.079267393360528,28.788030879443056
t118,34.71108736615065,40.676391678923046,40.48395071919112,22.015737335732993,31.69619667086991,25.079267393360528,28.788030879443056
t119,34.71108736615065,40.676391678923046,40.48395071919112,22.015737335732993,31.69619667086991,25.079267393360528,28.788030879443056
t120,34.71108736615065,40.676391678923046,40.48395071919112,22.015737335732993,31.69619667086991,25.079267393360528,28.788030879443056
t121,17.7249608686744,22.78502963114244,21.981561664360463,16.803980594229394,16.185429161312975,20.656399598871744,20.148887141313637
t122,17.7249608686744,22.78502963114244,21.981561664360463,17.13942583850887,16.185429161312975,20.656399598871744,20.148887141313637
t123,17.7249608686744,22.78502963114244,21.981561664360463,17.139425838508863,16.185429161312975,20.656399598871744,20.148887141313637
t124,17.7249608686744,22.78502963114244,21.981561664360463,17.13942583850887,16.185429161312975,20.656399598871744,20.148887141313637
t125,17.7249608686744,22.78502963114244,21.981561664360463,17.13942583850887,16.185429161312975,20.656399598871744,20.148887141313637
t126,17.7249608686744,22.78502963114244,21.30151732603347,17.13942583850887,16.185429161312975,20.656399598871744,19.525540318496418
t127,10.555969681040173,14.002656988989141,13.090956882222859,10.906885496230297,9.63911293047728,13.774030089124349,11.99952109041319
t128,5.58076179171432,6.5398484960142635,6.114044980528597,6.042653368943635,5.096035207930447,6.8834996209352575,5.604297100024535
t129,5.58076179171432,6.539848496014263,6.114044980528596,6.042653368943634,5.083787385575799,6.883499620935257,5.604297100024535
t130,5.58076179171432,6.5398484960142635,6.114044980528597,6.042653368943634,5.083787385575799,6.883499620935257,5.604297100024535
t131,5.58076179171432,6.5398484960142635,6.114044980528597,6.042653368943634,5.083787385575799,6.883499620935257,5.604297100024536
t132,5.58076179171432,6.5398484960142635,6.114044980528597,6.042653368943634,5.083787385575799,6.883499620935257,5.604297100024535
t133,5.58076179171432,6.5398484960142635,6.114044980528598,6.042653368943634,5.083787385575799,6.883499620935257,5.604297100024536
t134,5.58076179171432,6.5398484960142635,6.114044980528597,6.042653368943634,5.083787385575799,6.883499620935257,5.604297100024535
t135,5.58076179171432,6.997754720450211,6.542137352205352,6.042653368943634,5.083787385575799,6.883499620935257,5.996698013784782
t136,10.555969681040173,14.002656988989141,13.090956882222859,10.906885496230297,5.083787385575799,12.694496469522091,11.99952109041319
t137,14.179968694942188,17.229109778951152,17.585249331491678,13.711540670809674,10.394232158873423,15.619526596551522,16.11910971305394
t138,17.7249608686744,21.53638722368489,21.981561664360463,17.13942583850887,16.18542916131297,19.524408245685727,20.148887141313637
t139,17.7249608686744,21.53638722368489,21.981561664360466,17.139425838508867,16.18542916131297,19.524408245685727,20.148887141313644
t140,17.7249608686744,21.53638722368489,21.981561664360463,17.13942583850887,13.601421008244323,19.52440824568573,20.148887141313637
t141,17.7249608686744,21.53638722368489,21.981561664360463,17.13942583850887,13.601421008244323,19.52440824568573,20.148887141313644
t142,17.7249608686744,21.53638722368489,21.981561664360463,17.139425838508867,13.601421008244323,19.52440824568573,20.148887141313644
t143,17.7249608686744,21.53638722368489,21.981561664360463,17.139425838508863,16.185429161312975,19.52440824568573,20.148887141313644
t144,17.7249608686744,21.53638722368489,21.981561664360463,17.139425838508867,16.185429161312975,19.52440824568573,20.148887141313644
t145,33.69248653257633,32.89553678238783,30.75373866362935,25.622840958302806,31.075935527368507,24.558018745029717,28.189699120039744
t146,33.69248653257633,32.89553678238785,30.753738663629356,25.622840958302806,31.075935527368696,24.558018745029713,28.18969912003975
t147,37.2479750480592,32.89553678238783,30.75373866362935,27.975311903731644,34.01273864633377,24.558018745029713,28.18969912003974
t148,37.2479750480592,32.89553678238782,30.75373866362935,27.97531190373164,34.012738646333894,24.558018745029713,28.18969912003974
t149,37.2479750480592,32.89553678238782,30.75373866362935,27.975311903731637,34.01273864633377,24.558018745029713,28.189699120039744
t150,37.2479750480592,32.89553678238782,30.75373866362935,27.97531190373164,31.52939203418379,24.558018745029713,28.189699120039744
t151,33.69248653257634,29.448194046121255,27.530849239558147,27.97531190373164,30.76606814998792,24.558018745029713,25.235512503725317
t152,31.66077880944327,27.088708373855066,25.984484092485246,27.975311903731644,29.044432103874254,24.558018745029717,23.961244266105144
t153,31.660778809443276,27.088708373855066,25.984484092485246,27.975311903731637,29.044432103874247,24.558018745029713,23.961244266105144
t154,31.66077880944327,27.088708373855066,25.984484092485246,27.975311903731637,29.044432103874247,24.558018745029713,23.961244266105144
t155,31.66077880944327,27.088708373855052,25.984484092485246,27.975311903731637,29.044432103874247,24.558018745029703,23.961244266105144
t156,31.660778809443276,27.088708373855052,25.984484092485246,27.975311903731637,28.91082786636172,24.558018745029713,23.961244266105144
t157,31.660778809443276,27.088708373855052,26.140677879436193,27.846625613612208,28.91082786636172,24.558018745029713,23.961244266105144
t158,31.660778809443276,27.08870837385506,27.530849239558147,27.84662561361221,28.91082786636172,24.558018745029713,25.235512503725317
t159,31.660778809443276,27.088708373855052,26.14067787943619,26.36164613840004,27.685081370849947,24.558018745029713,23.961244266105144
t160,33.69248653257634,27.088708373855045,26.14067787943619,26.36164613840004,30.76606814998792,24.558018745029713,23.961244266105144
t161,31.66077880944327,29.448194046121255,27.530849239558147,27.763568675998126,28.91082786636172,24.558018745029713,25.235512503725317
t162,33.69248653257634,32.56752562078322,30.447084006814563,27.97531190373164,30.76606814998798,24.558018745029713,27.908611262595233
t163,33.69248653257634,32.89553678238783,30.75373866362935,25.622840958302806,27.685081370849947,24.558018745029717,28.189699120039744
t164,31.66077880944327,32.89553678238782,30.753738663629356,25.622840958302806,27.685081370849943,24.558018745029717,28.189699120039744
t165,31.66077880944327,32.89553678238783,30.75373866362935,25.622840958302806,27.685081370849947,24.558018745029717,28.189699120039744
t166,31.66077880944327,32.895536782387836,30.75373866362935,25.622840958302806,27.685081370849943,24.558018745029717,28.189699120039744
t167,31.66077880944327,31.877846415949485,30.75373866362935,26.665998621002704,27.685081370849943,24.558018745029717,28.189699120039744
t168,31.66077880944327,31.877846415949485,30.75373866362935,26.665998621002704,27.685081370849943,24.558018745029717,28.189699120039744
t169,27.33758273027409,29.422929119460733,27.507229289015505,10.906885496230299,24.963130356150412,24.43240305429172,24.048850973248637
t170,27.33758273027409,29.422929119460733,27.507229289015502,10.906885496230299,24.963130356150412,24.43240305429172,24.048850973248637
t171,27.33758273027409,29.422929119460736,27.507229289015505,10.906885496230299,24.963130356150412,24.43240305429172,24.048850973248634
t172,27.33758273027409,29.422929119460733,27.507229289015505,10.906885496230299,24.963130356150412,24.43240305429172,24.048850973248637
t173,27.33758273027409,29.422929119460733,27.507229289015505,10.906885496230299,24.963130356150412,24.43240305429172,24.048850973248634
t174,27.33758273027409,29.422929119460733,27.507229289015505,10.906885496230299,24.963130356150412,24.43240305429172,24.048850973248634
t175,27.33758273027409,28.06343758391801,26.236252995906902,10.906885496230299,21.815268361639582,24.43240305429171,24.048850973248634
t176,13.595215909776236,13.956189795134435,13.047515124585846,10.118703022190545,10.73416529303969,12.652370348115202,11.959701213863307
t177,13.595215909776236,13.273639646398372,12.409405187729954,10.118703022190545,10.73416529303968,12.6523703481152,11.374792584632198
t178,13.595215909776236,13.273639646398372,12.409405187729954,10.339042644216136,10.73416529303968,12.033585608889275,11.3747925846322
t179,13.595215909776236,13.95618979513443,13.047515124585846,10.870691482258305,10.84892129755713,12.6523703481152,11.959701213863307
t180,13.595215909776236,13.95618979513443,13.047515124585846,10.906885496230299,10.734165293039679,12.6523703481152,11.959701213863307
t181,13.595215909776236,13.95618979513443,13.047515124585846,10.906885496230299,10.734165293039679,12.6523703481152,11.959701213863307
t182,13.595215909776236,14.002656988989145,13.09095688222286,10.906885496230299,10.734165293039673,12.694496469522097,11.999521090413193
t183,20.086380744790613,23.53834329557301,22.005783431216546,13.301824870708273,12.812187145406128,20.950636276128996,18.251564736415318
t184,27.33758273027409,29.422929119460733,27.507229289015505,13.301824870708273,12.812187145406128,20.950636276128996,24.048850973248637
t185,27.33758273027409,29.422929119460726,27.507229289015505,12.340572894654981,12.812187145406128,20.950636276128996,24.048850973248634
t186,27.33758273027409,29.422929119460722,27.507229289015505,10.906885496230299,10.505405048516298,20.950636276128996,24.048850973248634
t187,27.33758273027409,29.422929119460733,27.507229289015505,10.906885496230299,10.505405048516298,20.950636276128996,24.048850973248648
t188,27.33758273027409,29.422929119460733,27.507229289015505,10.906885496230299,10.5054050485163,20.950636276128996,24.048850973248637
t189,25.319703560131746,29.422929119460733,27.507229289015505,10.118703022190545,10.5054050485163,20.950636276128996,22.273724184476798
t190,25.107975930983546,29.422929119460726,27.507229289015505,10.118703022190546,10.5054050485163,20.950636276128996,22.087467548308833
t191,25.107975930983546,29.422929119460733,27.507229289015505,10.011622386154157,10.394232158873425,20.68253397289555,22.087467548308833
t192,25.107975930983546,29.422929119460733,27.507229289015505,0.0,0.0,20.68253397289555,22.087467548308833
t193,31.937543016654228,31.18210405835272,29.151865966999615,18.156082003623013,29.06502038662289,20.68253397289555,26.365551534084435
t194,31.937543016654228,31.18210405835272,29.151865966999615,18.156082003623013,27.685081370849947,20.68253397289555,26.365551534084435
t195,31.937543016654228,31.18210405835272,29.151865966999615,18.156082003623013,23.916800967268546,20.68253397289555,26.365551534084435
t196,31.937543016654228,31.18210405835272,29.151865966999615,18.156082003623013,23.916800967268546,20.68253397289555,26.365551534084435
t197,31.937543016654228,31.18210405835272,29.151865966999615,18.156082003623013,23.916800967268546,20.68253397289555,26.365551534084435
t198,31.937543016654228,31.18210405835272,29.151865966999615,18.156082003623013,27.685081370849947,20.68253397289555,26.365551534084435
t199,31.049816073588012,30.31537508362665,28.341568917972833,18.156082003623013,23.56582442744159,20.68253397289555,25.978639837126032
t200,25.55003441332819,24.945683246686873,23.321492773604078,18.156082003623013,23.330842597056716,20.68253397289555,21.377103821708005
t201,25.550034413328195,24.945683246686873,23.321492773604078,18.156082003623013,23.33084259705672,20.68253397289555,21.377103821708005
t202,25.55003441332819,24.945683246686873,23.321492773604078,18.156082003623013,23.56582442744159,20.68253397289555,21.377103821708005
t203,25.550034413328195,24.945683246686873,23.321492773604078,19.430577426183575,23.56582442744159,20.68253397289555,21.377103821708005
t204,25.55003441332819,24.945683246686873,23.32149277360408,19.430577426183575,23.56582442744159,20.68253397289555,21.377103821708005
t205,25.55003441332819,24.945683246686873,23.321492773604078,21.54385385861174,23.56582442744159,20.68253397289555,21.377103821708005
t206,25.55003441332819,24.945683246686873,23.321492773604078,21.54385385861174,27.980312147175034,20.68253397289555,21.377103821708005
t207,25.55003441332819,24.945683246686873,23.321492773604078,21.54385385861174,27.980312147175034,20.68253397289555,21.377103821708005
t208,31.937543016654228,31.18210405835272,29.151865966999615,21.54385385861174,34.97539018396221,20.68253397289555,26.365551534084435
t209,31.937543016654228,31.18210405835272,29.151865966999615,18.156082003623013,29.163553246315406,20.68253397289555,26.365551534084435
t210,31.937543016654228,31.18210405835272,29.151865966999615,18.156082003623013,29.163553246315406,20.68253397289555,26.365551534084435
t211,31.937543016654228,31.18210405835272,29.151865966999615,18.156082003623013,29.163553246315406,20.68253397289555,26.365551534084435
t212,31.937543016654228,31.18210405835272,29.151865966999615,18.156082003623013,29.163553246315406,20.68253397289555,26.365551534084435
t213,31.937543016654228,31.18210405835272,29.151865966999615,18.156082003623013,29.163553246315406,20.68253397289555,26.365551534084435
t214,31.937543016654228,31.18210405835272,29.151865966999615,18.156082003623013,29.163553246315406,20.68253397289555,26.365551534084435
t215,31.937543016654228,31.18210405835272,29.151865966999615,18.156082003623013,29.163553246315406,20.68253397289555,25.235512503725317
t216,31.937543016654228,31.18210405835272,29.151865966999615,18.156082003623013,28.379870598742546,20.68253397289555,25.235512503725317
t217,30.964135053167784,82.06973462274644,76.726249748649,36.02892532449323,28.274692291710316,41.04241608305419,32.748253876601034
t218,31.6885443914826,82.06973462274644,76.726249748649,36.02892532449323,34.702707214389186,68.14959947463085,32.748253876601034
t219,33.40755932981974,82.06973462274644,76.726249748649,37.98339379359982,36.58523205886608,68.14959947463083,34.52475509176779
t220,33.40755932981975,82.06973462274644,76.726249748649,41.24136395505906,39.72327693830836,68.14959947463083,37.4860655668634
t221,33.40755932981975,90.40890388626534,84.52246337782857,41.24136395505911,39.723276938308466,75.074333030458,37.48606556686341
t222,33.40755932981975,96.55262891123597,90.26617612187191,37.98339379359981,36.58523205886607,80.17599933483487,34.52475509176775
t223,33.40755932981975,82.06973462274644,76.726249748649,37.98339379359981,36.58523205886608,68.14959947463085,34.52475509176775
t224,30.964135053167784,82.06973462274644,76.726249748649,36.02892532449323,33.909393237567144,68.14959947463083,32.748253876601034
t225,28.808614312498655,82.06973462274644,76.726249748649,36.02892532449323,34.702707214389186,68.14959947463083,32.748253876601034
t226,28.39642544702273,49.42567853926254,46.20761810711204,36.02892532449323,31.09744726829831,41.04241608305419,32.748253876601034
t227,28.39642544702273,49.42567853926254,46.20761810711204,36.02892532449323,31.0974472682983,41.04241608305419,32.748253876601034
t228,28.39642544702273,82.06973462274644,76.726249748649,36.02892532449323,29.706697733203555,74.40259068277585,32.748253876601034
t229,28.808614312498655,90.40890388626534,84.52246337782857,36.02892532449323,29.706697733203555,81.96269551557515,32.748253876601034
t230,30.964135053167784,98.90988462145332,92.46995308270829,36.02892532449323,33.909393237567144,89.6694950190678,35.198546684370214
t231,30.964135053167784,98.90988462145869,92.46995308271332,36.02892532449323,33.909393237567144,89.66949501907266,35.198546684370214
t232,30.964135053167784,98.90988462145317,92.46995308270816,36.02892532449323,31.92941495264746,89.66949501906767,35.198546684370214
t233,30.964135053167784,98.90988462145319,92.46995308270816,36.02892532449323,28.27469229171031,89.66949501906767,32.748253876601034
t234,28.39642544702273,98.90988462145317,92.46995308270816,35.513429449102354,28.27469229171031,89.66949501906767,32.27969730302584
t235,28.39642544702273,98.90988462145869,92.46995308271332,31.509684669859023,28.27469229171031,89.66949501907266,31.86315575054569
t236,28.39642544702273,90.40890388626534,84.52246337782857,31.509684669859023,28.27469229171031,76.21907081096754,31.86315575054569
t237,28.39642544702273,90.40890388626534,84.52246337782857,31.509684669859023,28.27469229171031,81.96269551557515,32.27969730302584
t238,28.39642544702273,98.90988462145232,92.469953082438,31.509684669859023,28.27469229171031,89.66949501906689,32.27969730302584
t239,28.39642544702273,90.59723538087017,92.46995308270817,31.509684669859023,28.274692291710316,82.13343264748097,32.27969730302584
