BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7
t278,23862.04168896437,0.0,-279.68168896437254,0.0,0.0,0.0,0.0,-1400.0,-195.36,-21987.0,18160.260540606203,0.0,-0.0,0.0,0.0,0.0,0.0,7860.436097577272,-274.6966381834752,-25746.0,27047.623790171663,0.0,-0.0,0.0,0.0,0.0,0.0,5100.389550212648,-839.0133403843118,-31309.0,32246.752124408908,0.0,-578.5,0.0,0.0,0.0,0.0,-7764.441516573158,-476.81060783574674,-23427.0,4840.769517312589,0.0,-0.0,0.0,0.0,0.0,0.0,1267.6820165731579,-43.45153388574671,-6065.0,32865.508283315765,378.6,-0.0,0.0,0.0,0.0,0.0,9668.20635221008,-635.3146355258367,-42277.0,32929.8008825152,0.0,-1196.6372796402059,0.0,0.0,0.0,0.0,-14732.272500000001,-730.8911028749998,-16270.0
t279,25899.976418285143,0.0,-3246.7286580863242,0.0,0.0,0.0,0.0,-522.0278233802833,-235.21993681853513,-21896.0,18842.642712407967,171.01837863984656,-0.0,0.0,0.0,0.0,0.0,7070.252524795212,-248.91361584302177,-25835.0,25867.078886504038,0.0,-0.0,0.0,0.0,0.0,0.0,6270.212781958074,-791.2916684621107,-31346.0,32816.39293802603,0.0,-578.5,0.0,0.0,0.0,0.0,-8584.321008113986,-492.57192991203715,-23161.0,4828.265715763252,0.0,-0.0,0.0,0.0,0.0,0.0,1196.1668233802832,-98.43253914353514,-5926.0,33031.959271759195,0.0,-0.0,0.0,0.0,0.0,0.0,9288.566693246716,-618.5259650059108,-41702.0,32920.26295369468,0.0,-1242.8816052966367,0.0,0.0,0.0,0.0,-14718.849991886014,-731.531356512037,-16227.0
t280,25082.188766930874,0.0,-2850.618766930876,0.0,0.0,0.0,0.0,-250.0,-247.57,-21734.0,17729.5238834316,2616.9722575320075,-0.0,0.0,0.0,0.0,0.0,5381.82230531405,-192.31844627765776,-25536.0,22766.348071273125,1160.6362288641444,-0.0,0.0,0.0,0.0,0.0,7973.0082991706395,-733.992599307908,-31166.0,33508.47472174526,0.0,-1063.849691017457,0.0,0.0,0.0,0.0,-9158.657261527918,-519.9677691998817,-22766.0,4916.852998426264,0.0,-0.0,0.0,0.0,0.0,0.0,898.6902497621523,-109.54324818841683,-5706.0,32023.028469079436,314.0,-0.0,0.0,0.0,0.0,0.0,9274.20139551531,-619.2298645947496,-40992.0,32282.828867717042,0.0,-1290.0760378195146,0.0,0.0,0.0,0.0,-14119.064988234237,-757.6878416632983,-16116.0
t281,22239.621363627415,0.0,-559.051363627415,0.0,0.0,0.0,0.0,-250.0,-247.57,-21183.0,14837.518998594573,3122.7276601381072,-0.0,0.0,0.0,0.0,0.0,7288.860545807089,-264.1072045397662,-24985.0,21256.457704632994,3735.822609143851,-0.0,0.0,0.0,0.0,0.0,6562.186441056602,-781.4667548334453,-30773.0,34656.087805641,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-10182.674131206793,-568.813373883564,-22025.0,5360.26125565359,0.0,-76.44374627858872,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5472.0,31314.359454194728,251.20000000028404,-0.0,0.0,0.0,0.0,0.0,8777.98501313631,-643.5444673313208,-39700.0,29178.08657632677,0.0,-0.0,0.0,0.0,0.0,0.0,-12463.318368793207,-775.7682075335639,-15939.0
t282,22314.64038520316,0.0,-1202.07038520316,0.0,0.0,0.0,0.0,-250.0,-247.57,-20615.0,13989.591429823555,628.8907895124453,-0.0,0.0,0.0,0.0,0.0,9967.826948358563,-374.30916769456957,-24212.0,21118.046830272575,4789.885487602426,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-30270.0,34864.73100630971,0.0,-1653.60030055064,0.0,0.0,0.0,0.0,-11142.532106456109,-614.5985993029565,-21454.0,5098.817509375001,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5287.0,31133.075815803135,0.0,-0.0,0.0,0.0,0.0,0.0,7471.487051641438,-707.5628674445695,-37897.0,31975.396146442974,0.0,-3813.3823199461303,0.0,0.0,0.0,0.0,-11503.460393543892,-821.5534329529563,-15837.0
t283,22202.59878710317,0.0,-1360.0287871031715,0.0,0.0,0.0,0.0,-250.0,-247.57,-20345.0,13847.191140624573,0.0,-0.0,0.0,0.0,0.0,0.0,9466.078125734783,-374.2692663593542,-22939.0,20938.114029585362,3050.9351065565384,-0.0,0.0,0.0,0.0,0.0,6788.792330511394,-773.8414666532915,-30004.0,34685.705526562764,0.0,-829.607106087779,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21329.0,5717.469153510577,0.0,-689.6516441355755,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5216.0,30484.17027357724,0.0,-0.0,0.0,0.0,0.0,0.0,6374.161543753824,-761.3318173310626,-36097.0,31943.77446059291,0.0,-4751.617706467915,0.0,0.0,0.0,0.0,-10768.548,-856.6087541249999,-15567.0
t284,22050.99340441808,0.0,-1339.4234044180769,0.0,0.0,0.0,0.0,-250.0,-247.57,-20214.0,13844.355867982695,2098.134146820678,-0.0,0.0,0.0,0.0,0.0,6646.177343808622,-284.6673586119898,-22304.0,20814.18791297594,0.0,-0.0,0.0,0.0,0.0,0.0,9953.1721720109,-667.3600849868333,-30100.0,34712.62619826779,0.0,-578.5,0.0,0.0,0.0,0.0,-11730.482371330323,-642.6438269374565,-21761.0,5882.305084804505,0.0,-800.4875754295034,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5270.0,29794.928807069682,64.6,-0.0,0.0,0.0,0.0,0.0,6029.682484180479,-778.2112912501565,-35111.0,32097.39568175201,0.0,-4878.286892494885,0.0,0.0,0.0,0.0,-10915.510128669677,-849.5986605874564,-15454.0
t285,22066.093263078285,0.0,-1078.5232630782843,0.0,0.0,0.0,0.0,-250.0,-247.57,-20490.0,13835.480916943125,1396.294087269999,-0.0,0.0,0.0,0.0,0.0,7739.369937047797,-320.14494126091665,-22651.0,20757.948043363787,1874.320936128019,-0.0,0.0,0.0,0.0,0.0,8774.745173978801,-707.0141534706133,-30700.0,34526.45011485449,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-10054.166265609287,-562.6835486945631,-22030.0,5609.035685712531,0.0,-601.2181763375297,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5196.0,29350.517916441906,378.6,-0.0,0.0,0.0,0.0,0.0,6114.916888973402,-774.0348054153033,-35070.0,32120.313425777866,0.0,-3307.8488090425935,0.0,0.0,0.0,0.0,-12591.826234390714,-769.638382344563,-15451.0
t286,24090.69498397623,0.0,-3022.1249839762304,0.0,0.0,0.0,0.0,-250.0,-247.57,-20571.0,13826.846405252661,571.1,-0.0,0.0,0.0,0.0,0.0,8030.283653388129,-325.23005864079175,-22103.0,20725.163588352745,3819.5785899766015,-0.0,0.0,0.0,0.0,0.0,8177.3735309298645,-727.11570925921,-31995.0,33982.834585091645,0.0,-578.5,0.0,0.0,0.0,0.0,-11316.44055289361,-622.8940321980253,-21465.0,5750.4290086283045,0.0,-890.6114992533039,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5048.0,29028.643551324578,0.0,-0.0,0.0,0.0,0.0,0.0,6421.374815682007,-759.0183670065817,-34691.0,31745.550086679872,0.0,-4282.149273725461,0.0,0.0,0.0,0.0,-11329.55194710639,-829.8488658480251,-15304.0
t287,21577.71227697864,0.0,-609.1422769786395,0.0,0.0,0.0,0.0,-250.0,-247.57,-20471.0,13839.869823003959,160.48673676606086,-0.0,0.0,0.0,0.0,0.0,7085.664117013746,-303.0206767837625,-20783.0,20714.502235201955,2578.92622010607,-0.0,0.0,0.0,0.0,0.0,9745.906131927615,-674.3345872356358,-32365.0,33800.823682421455,0.0,-880.1860481960089,0.0,0.0,0.0,0.0,-10451.978444593335,-581.6591896321022,-21887.0,5508.31257379711,0.0,-554.4950644221108,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5142.0,28635.128356114492,314.0,-0.0,0.0,0.0,0.0,0.0,5797.461751058639,-789.5901071731266,-33957.0,28120.628078688766,0.0,-0.0,0.0,0.0,0.0,0.0,-12194.014055406666,-788.614023282102,-15138.0
t288,21715.725469870606,0.0,-60.15546987060522,0.0,0.0,0.0,0.0,-250.0,-247.57,-21158.0,14176.374324535318,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,6758.780058354921,-274.28976404664024,-21126.0,20732.935243953158,2854.6108853825076,-0.0,0.0,0.0,0.0,0.0,8917.658974739354,-702.2051040750207,-31803.0,32948.89973087336,0.0,-1506.0695545983526,0.0,0.0,0.0,0.0,-8570.8985,-491.931676275,-22380.0,6063.196290204099,0.0,-983.3787808290981,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5268.0,28369.147072733696,44.2486379572,-0.0,0.0,0.0,0.0,0.0,6952.592966905726,-732.9886775966194,-34633.0,30020.980509924997,0.0,-0.0,0.0,0.0,0.0,0.0,-14075.094000000001,-698.8865099249998,-15247.0
t289,25300.98632266684,0.0,-0.0,0.0,0.0,0.0,0.0,-4904.482803392802,-245.50351927403324,-20151.0,14901.767470929964,2281.1075490715566,-0.0,0.0,0.0,0.0,0.0,3397.139509567275,-171.0145295687965,-20409.0,20343.3069823584,2148.598639391601,-0.0,0.0,0.0,0.0,0.0,12920.6005,-567.5061217499999,-34845.0,31191.910959905203,0.0,-0.0,0.0,0.0,0.0,0.0,-9419.480896826573,-573.4300630786275,-21199.0,5104.1765814753835,0.0,-0.0,0.0,0.0,0.0,0.0,737.823257675102,-67.99983915048526,-5774.0,31248.120435011075,0.0,-0.0,0.0,0.0,0.0,0.0,6311.291990432725,-764.4124254437965,-36795.0,24965.18147746761,90.51930596819193,-0.0,0.0,0.0,0.0,0.0,-9042.891557455727,-824.8092259800795,-15188.0
t290,25120.637401893633,0.0,-0.0,0.0,0.0,0.0,0.0,-4696.572988228079,-236.0644136655548,-20188.0,13814.733429429323,571.1,-0.0,0.0,0.0,0.0,0.0,6889.5022791845095,-272.3357086138361,-21003.0,20349.738149024568,5166.7226091438515,-0.0,0.0,0.0,0.0,0.0,8373.069772559942,-720.5305307283579,-33169.0,31484.051801997208,0.0,-0.0,0.0,0.0,0.0,0.0,-9553.24136460552,-579.8104373916833,-21351.0,5252.022802302299,0.0,-0.0,0.0,0.0,0.0,0.0,665.9146713931182,-51.937473695417424,-5866.0,31744.2492472546,253.0000000003314,-0.0,0.0,0.0,0.0,0.0,7366.459948255548,-712.7091955104781,-38651.0,24682.700724361745,196.9979346443259,-0.0,0.0,0.0,0.0,0.0,-9045.132318559521,-824.5663404465457,-15010.0
t291,24997.828420207697,0.0,-0.0,0.0,0.0,0.0,0.0,-4610.664262681938,-232.16415752576,-20155.0,13821.133737946284,0.0,-0.0,0.0,0.0,0.0,0.0,7841.759608532904,-326.8933464791887,-21336.0,20325.78461849713,3095.9,-0.0,0.0,0.0,0.0,0.0,8887.534184760674,-703.2188032578033,-31606.0,31096.653100515283,0.0,-0.0,0.0,0.0,0.0,0.0,-8640.385870206432,-536.2672303088468,-21920.0,5245.718188290944,0.0,-0.0,0.0,0.0,0.0,0.0,810.1128242847574,-36.83101257570275,-6019.0,34641.84035413997,0.0,-0.0,0.0,0.0,0.0,0.0,5899.738206706421,-784.5785608463852,-39757.0,24575.154417969243,1040.7572018109304,-0.0,0.0,0.0,0.0,0.0,-10188.094691396387,-769.8169283837894,-14658.0
t292,24942.162011379427,696.9870901557679,-0.0,0.0,0.0,0.0,0.0,-4940.988235637265,-247.16086589793179,-20451.0,13822.98310696333,582.8568436233697,-0.0,0.0,0.0,0.0,0.0,8331.253672732675,-337.09362331937814,-22400.0,20402.49142508399,1141.4534720895365,-0.0,0.0,0.0,0.0,0.0,7989.492992213493,-733.437889387016,-28800.0,30683.97655460298,0.0,-0.0,0.0,0.0,0.0,0.0,-7725.356237761741,-492.620316841235,-22466.0,4949.88400064435,0.0,-0.0,0.0,0.0,171.9286296163175,0.0,1140.9882356372643,-51.80086589793181,-6211.0,34799.274416503526,314.0,-0.0,0.0,0.0,0.0,0.0,6308.285335053833,-764.5597515573621,-40657.0,24193.537925869023,2862.280996235468,-0.0,0.0,0.0,0.0,0.0,-11103.67576223826,-726.1431598662349,-15226.0
t293,24516.57763765743,1198.9923623425693,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20518.0,13824.957606694164,1396.294087269999,-0.0,0.0,0.0,0.0,0.0,8748.113247751204,-366.3649417153644,-23603.0,20528.535416564886,838.78471358362,-0.0,0.0,0.0,0.0,0.0,8565.727469091562,-714.0475992400688,-29219.0,30370.85892444316,226.0,-0.0,0.0,0.0,0.0,0.0,-7348.227641637068,-474.63128280608817,-22774.0,4533.372980798102,291.5210192018982,-0.0,0.0,0.0,425.31600000000003,0.0,1150.0,-52.21,-6348.0,36876.430076943056,378.6,-0.0,0.0,0.0,0.0,0.0,5315.191283157236,-813.2213601002954,-41757.0,23620.081490988356,3613.8769932056657,-0.0,0.0,0.0,0.0,0.0,-11480.804358362933,-708.154125831088,-15045.0
t294,24668.721202423225,1116.848797576773,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20588.0,13905.849571710323,1242.7927566813914,-0.0,0.0,0.0,0.0,0.0,9707.93198615488,-361.5743145465891,-24495.0,21045.096281648246,3323.8360362267513,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28731.0,30325.950729014,158.20000022562346,-0.0,0.0,0.0,0.0,0.0,-7368.55006675539,-475.6006624842321,-22640.0,4417.49569570004,442.8523042999594,-0.0,0.0,0.0,427.862,0.0,1150.0,-52.21,-6386.0,35336.84600045147,64.6,-0.0,0.0,0.0,0.0,0.0,7731.382013845121,-694.828014296589,-42438.0,23504.46783518347,3515.1376035703706,-0.0,0.0,0.0,0.0,0.0,-11460.481933244611,-709.1235055092319,-14850.0
t295,24030.99990282836,1386.1701411439644,-0.0,0.0,0.0,0.0,0.0,-4796.565949849169,-240.60409412315227,-20380.0,16163.365394568596,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-24444.0,22612.300432786593,578.6318850884054,-0.0,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-27553.0,30501.614534961656,0.0,-0.0,0.0,0.0,0.0,0.0,-7682.059473763153,-490.55506119850236,-22329.0,4251.7483516122975,737.3407926616862,-0.0,0.0,0.0,426.589,0.0,996.5659498491684,-45.24409412315225,-6367.0,33382.833475475,314.0,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-42422.0,23702.48029619551,2943.5701342648426,-0.0,0.0,0.0,0.0,0.0,-11146.972526236848,-724.0779042235022,-14775.0
t296,25015.801344832773,0.0,-0.0,0.0,0.0,0.0,0.0,-4782.821259644896,-239.98008518787827,-19993.0,16139.500775724997,0.0,-0.0,0.0,0.0,0.0,0.0,8098.1965,-282.697275725,-23955.0,25395.981490124603,0.0,-0.0,0.0,0.0,0.0,0.0,3277.8513343564937,-940.8328244810956,-27733.0,31597.431523950643,0.0,-0.0,0.0,0.0,0.0,0.0,-9021.982032298289,-554.4494916523473,-22021.0,4921.298149515325,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,983.5078084628906,-44.63295797821566,-6281.0,31413.90067848039,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,11252.984165643507,-729.1334820810955,-41982.0,25353.695978406708,0.0,-0.0,0.0,0.0,0.0,0.0,-9807.736516519708,-787.9594618870099,-14758.0
t297,23603.359999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-3800.0,-195.36,-19608.0,17024.412561272267,0.0,-1503.293157429665,0.0,0.0,0.0,0.0,8219.522863703889,-288.64226754649053,-23452.0,28259.665265688087,0.0,-4604.732947813088,0.0,0.0,0.0,0.0,5189.718000000001,-827.6503178749999,-28017.0,32036.08499788891,0.0,-226.0,0.0,0.0,0.0,0.0,-9602.669920185199,-568.4150777037008,-21639.0,5385.619484262974,0.0,-0.0,0.0,0.0,420.224,0.0,475.06396508231916,-8.907449345293484,-6272.0,32905.70483100038,0.0,-64.6,0.0,0.0,0.0,0.0,9219.791136296111,-621.8959672964905,-41439.0,28254.73505227802,0.0,-2917.278535997494,0.0,0.0,0.0,0.0,-9701.426044897122,-793.0304713834072,-14843.0
t298,24501.806531016417,0.0,-0.0,0.0,0.0,0.0,0.0,-4743.6067830652555,-238.19974795116264,-19520.0,18819.26411830116,0.0,-3238.619430070238,0.0,0.0,0.0,0.0,7767.725646158672,-296.37033438958167,-23052.0,28891.506666808677,0.0,-6831.722609143851,0.0,0.0,0.0,0.0,7135.394254254512,-762.1783119193356,-28433.0,30569.665658068127,0.0,-226.0,0.0,0.0,0.0,0.0,-8142.1636286800795,-512.5020293880398,-21689.0,5001.390964885906,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,943.6067830652561,-42.83974795116263,-6326.0,34523.78394050844,0.0,-378.6,0.0,0.0,0.0,0.0,7725.912099586817,-695.0960400952459,-41176.0,27659.170582809373,0.0,-1259.277339076417,0.0,0.0,0.0,0.0,-10686.86837131992,-746.0248724130397,-14967.0
t299,24915.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19718.0,19149.655598046375,0.0,-4214.294087269999,0.0,0.0,0.0,0.0,8271.399631694363,-320.76114247073804,-22886.0,28713.088892219595,0.0,-5651.8293056158755,0.0,0.0,0.0,0.0,7116.552742196369,-762.8123288000922,-29415.0,28562.815939240198,347.1000000006087,-0.0,0.0,0.0,0.0,0.0,-6722.4620992008195,-473.45384003998464,-21714.0,4971.675231268839,323.92804749129,-0.0,0.0,0.0,426.522,0.0,704.8412491760611,-60.96652793619035,-6366.0,34992.37320518637,0.0,-64.6,0.0,0.0,0.0,0.0,7241.079626109268,-718.8528312956457,-41450.0,26730.837325980356,814.126688716088,-0.0,0.0,0.0,0.0,0.0,-11661.411149975243,-699.5528647212055,-15184.0
t300,25896.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20699.0,18997.162020731066,0.0,-1967.394087269999,0.0,0.0,0.0,0.0,6641.6251542384825,-245.39308769955827,-23426.0,28221.51899983387,0.0,-3957.670698458891,0.0,0.0,0.0,0.0,7409.119167222971,-752.9674685979471,-30920.0,27656.569599950726,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-6564.759129784832,-476.4107707165344,-22495.0,4857.605634655465,714.9283393762362,-0.0,0.0,0.0,435.90200000000004,0.0,560.8211297848316,-63.25710381653441,-6506.0,34800.64195818806,0.0,-64.6,0.0,0.0,0.0,0.0,8578.287678538547,-653.3296367266112,-42661.0,26863.74663856451,1119.2338713604895,-0.0,0.0,0.0,0.0,0.0,-11675.094000000001,-698.8865099249998,-15609.0
t301,26876.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21679.0,18253.405454593445,0.0,-0.0,0.0,0.0,0.0,0.0,6996.209974550172,-245.61542914361326,-25004.0,26839.385302709376,0.0,-0.0,0.0,0.0,0.0,0.0,6236.453999708144,-793.8393024175209,-32282.0,28265.528262052874,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-6839.876237659633,-471.2523249438819,-22834.0,4664.599128221589,668.7112921626591,-0.0,0.0,0.0,438.85,0.0,835.9382376596336,-58.09865804388187,-6550.0,34781.25378085723,64.6,-0.0,0.0,0.0,0.0,0.0,9396.368025741685,-619.2218065989077,-43623.0,26482.853154456076,2033.127355468916,-0.0,0.0,0.0,0.0,0.0,-11675.094000000001,-698.8865099249998,-16142.0
t302,26302.96936966467,597.6006303353315,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21703.0,18036.5798830361,0.0,-0.0,0.0,0.0,0.0,0.0,7897.35921815481,-275.93910119090935,-25658.0,24660.08353007421,3599.253331421499,-0.0,0.0,0.0,0.0,0.0,5390.555281845191,-820.8921433409093,-32829.0,28068.803825434752,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,-6796.335410532882,-472.06871545250846,-22680.0,4546.394186260117,748.2364517595105,-0.0,0.0,0.0,432.887,0.0,792.3974105328812,-58.91504855250848,-6461.0,34508.233475475005,378.6,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-43612.0,26760.334783517243,2088.645726407749,-0.0,0.0,0.0,0.0,0.0,-11675.094000000001,-698.8865099249998,-16475.0
t303,25904.83399443717,764.7360055628315,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-21472.0,16380.556523264146,1711.6437113006612,-0.0,0.0,0.0,0.0,0.0,7857.301725080141,-341.5019596449486,-25608.0,23036.075473720488,642.1659741509568,-0.0,0.0,0.0,0.0,0.0,9789.622097134963,-672.8635450064085,-32795.0,28756.76310392189,1317.9731063024751,-0.0,0.0,0.0,0.0,0.0,-7130.94135625412,-465.79485397023524,-22478.0,4728.215394290072,23.074436526042245,-0.0,0.0,0.0,418.34799999999996,0.0,1127.0033562541207,-52.64118707023524,-6244.0,38757.43425447865,0.0,-0.0,0.0,0.0,0.0,0.0,4982.108177784897,-829.54243226354,-42910.0,26383.029241519922,2375.9512684050715,-0.0,0.0,0.0,0.0,0.0,-11675.094000000001,-698.8865099249998,-16385.0
t304,25322.17867651484,0.0,-0.0,0.0,0.0,0.0,0.0,-4044.708892782513,-206.4697837323261,-21071.0,15353.793196571985,1829.094055757777,-0.0,0.0,0.0,0.0,0.0,8159.9600643302565,-333.84731666001267,-25009.0,21788.44689069276,3095.9,-0.0,0.0,0.0,0.0,0.0,8324.807660119226,-722.154550811988,-32487.0,28381.53316976824,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-6867.078182470767,-470.7422884786731,-21776.0,5901.943058243961,216.6962718137587,-0.0,0.0,0.0,0.0,0.0,-42.15092474671965,-16.488405310999205,-6060.0,35922.73250792252,378.6,-0.0,0.0,0.0,0.0,0.0,6144.264275550518,-772.5967834730245,-41673.0,26826.68514595633,1904.2953639686637,-0.0,0.0,0.0,0.0,0.0,-11675.094000000001,-698.8865099249998,-16357.0
t305,22960.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20242.0,14401.800783383778,0.0,-0.0,0.0,0.0,0.0,0.0,10031.710587278132,-428.51137066190915,-24005.0,21554.36677463014,2685.446699459905,-0.0,0.0,0.0,0.0,0.0,8516.87791272187,-715.6913868119091,-32041.0,29367.072497417535,0.0,-0.0,0.0,0.0,0.0,0.0,-8004.889394222112,-549.1831031954209,-20813.0,7131.931017229279,0.0,-0.0,0.0,0.0,0.0,0.0,-1307.7286097219903,-44.20240750728732,-5780.0,36760.44050134602,25.840000128984716,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-39993.0,27634.126720669028,0.0,-0.0,0.0,0.0,0.0,0.0,-10716.413996055899,-725.7127246131336,-16192.0
t306,20994.861160176035,0.0,-0.0,0.0,0.0,0.0,0.0,-1387.0632053162756,-174.7979548597584,-19433.0,13353.519963405353,0.0,-0.0,0.0,0.0,0.0,0.0,10037.175294659954,-428.6952580653074,-22962.0,21648.7570619953,0.0,-0.0,0.0,0.0,0.0,0.0,10710.291826598504,-846.0488885938082,-31513.0,28776.586471055096,0.0,-578.5,0.0,0.0,0.0,0.0,-7801.818885897772,-496.2675851573237,-19900.0,7428.477541672508,0.0,-0.0,0.0,0.0,0.0,0.0,-1768.163003406607,-82.31453826590176,-5578.0,37060.33273711197,0.0,-0.0,0.0,0.0,0.0,0.0,1881.5648787415412,-1003.8976158535007,-37938.0,28362.109826687327,0.0,-0.0,0.0,0.0,0.0,0.0,-11671.986905379346,-687.1229213079837,-16003.0
t307,19854.174952751924,0.0,-346.604952751927,0.0,0.0,0.0,0.0,-250.0,-247.57,-19010.0,13044.03081514082,0.0,-0.0,0.0,0.0,0.0,0.0,9126.00351245323,-398.0343275940512,-21772.0,21482.770978062308,0.0,-1662.5656218650229,0.0,0.0,0.0,0.0,12202.58498754677,-849.7903437440511,-31173.0,29550.590033908626,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-8695.98453251643,-620.5322064595671,-19581.0,8711.967483087648,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-3035.3639019342863,-107.24306923626787,-5503.0,37101.92786986359,0.0,-314.0,0.0,0.0,0.0,0.0,225.35208788746968,-964.2799577510523,-36049.0,27437.71319946252,0.0,-1279.1099236014154,0.0,0.0,0.0,0.0,-9572.592153436755,-789.0111224243514,-15797.0
t308,20257.25787395471,0.0,-705.6878739547084,0.0,0.0,0.0,0.0,-250.0,-247.57,-19054.0,13026.01648068538,0.0,-571.1,0.0,0.0,0.0,0.0,9075.415562389011,-396.33204307439024,-21134.0,21312.01248749746,0.0,-1471.097365884059,0.0,0.0,0.0,0.0,12253.172937610989,-848.0880592243902,-31246.0,30326.371105743547,0.0,-1168.5388044163358,0.0,0.0,0.0,0.0,-8648.780264396144,-553.0520369310643,-19956.0,8641.678943952194,0.0,-789.2878951426305,0.0,0.0,0.0,0.0,-2184.1090088192022,-91.28203999036005,-5577.0,37474.85755000633,0.0,-378.6,0.0,0.0,0.0,0.0,-1386.0235096062106,-855.2340404001159,-34855.0,29845.956533436558,0.0,-4571.877446467529,0.0,0.0,0.0,0.0,-8859.675717178445,-693.4033697905882,-15721.0
t309,21003.561930822016,0.0,-1246.9919308220192,0.0,0.0,0.0,0.0,-250.0,-247.57,-19259.0,13076.518609022052,0.0,-0.0,0.0,0.0,0.0,0.0,8609.122678509802,-380.64128753185486,-21305.0,21298.498804572293,0.0,-1481.5673223806364,0.0,0.0,0.0,0.0,12719.465821490197,-832.3973036818547,-31704.0,30636.124706853803,0.0,-1653.60030055064,0.0,0.0,0.0,0.0,-8406.536365336964,-521.9880409662,-20054.0,8649.584432491458,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-1928.0633723487863,-86.48118430653975,-5505.0,37636.29255210731,0.0,-378.6,0.0,0.0,0.0,0.0,-1529.8119497377565,-845.8806023695589,-34882.0,30198.19774617014,0.0,-4547.527266053551,0.0,0.0,0.0,0.0,-9214.176812576496,-676.4936675401011,-15760.0
