Zone,1,2,3,4,5,6,7,Total
t27,8805.818102497838,180.95664079591478,0.0,4198.061944086596,292.4363904,9324.51962021884,11082.539598873298,33884.33229687249
t28,8805.818102497838,180.95664079591478,3.649495283752913e-13,3258.8258049323053,292.4363904,9324.51962021884,11324.854326276585,33187.410885121484
t29,8805.818102497838,180.95664079591478,0.0,2774.438271936,292.4363904,9324.51962021884,11348.92153402781,32727.090559876404
t30,8805.818102497838,180.95664079591447,0.0,2774.438271936,178.38155624274822,9139.502971251233,11348.92153402781,32428.019076751545
t31,8805.818102497838,180.9566407959146,0.0,2774.438271936,116.97455615999999,9324.51962021884,11348.921534027812,32551.6287256364
t32,7181.899669869741,0.0,0.0,2774.438271936,116.97455615999999,8586.41353595343,9474.336479424226,28134.062513343397
t33,7181.899669869741,0.0,0.0,2774.438271936,151.06831633959376,8586.41353595343,8617.532591174802,27311.352385273567
t34,7181.899669869741,0.0,0.0,6936.095679839999,292.4363904,7946.126455317433,8533.381952775457,30889.940148202633
t35,7181.899669869741,0.0,0.0,6936.095679839999,292.4363904,8586.413535953427,9554.053400881783,32550.898676944955
t36,7181.899669869741,-9.057383749677683e-13,0.0,6936.095679839999,292.4363904,8586.413535953427,9394.853134254676,32391.69841031784
t37,7181.899669869733,0.0,-5.955011147307232e-13,6936.095679839999,292.4363904,8586.413535953428,9807.58536128781,32804.43063735097
t38,8350.138873159416,-5.318521073149894e-13,-1.0468743107594503e-12,6936.095679839999,586.2772541953896,8586.413535953428,9807.58536128781,34266.51070443604
t39,8630.42860815944,5.909467859055439e-13,5.551606193421327e-13,6936.095679839999,615.2028145670401,8586.41353595343,10252.804851278372,35020.94548979828
t40,8805.81810249784,-2.605317376946914e-13,0.0,6936.095679839999,809.1422525204423,8586.41353595343,10747.113731736361,35884.583302548075
t41,8805.81810249784,228.89217478158758,0.0,6936.095679839999,770.4317858630757,8586.41353595343,11108.552156284604,36436.20343522054
t42,8805.81810249784,180.95664079591478,0.0,6936.095679839999,770.4317858630766,8586.41353595343,11348.92153402781,36628.63727897807
t43,8805.818102497838,180.95664079591506,0.0,6936.095679839999,770.4317858630766,8586.41353595343,11348.92153402781,36628.63727897807
t44,8805.818102497838,180.95664079591535,0.0,6936.095679839999,770.4317858630766,8586.41353595343,11348.92153402781,36628.63727897807
t45,8805.818102497838,180.95664079591495,0.0,6936.095679839999,770.4317858630766,8586.41353595343,11348.92153402781,36628.63727897807
t46,8805.818102497838,180.95664079591478,-8.921583315668614e-13,6936.095679839999,770.4317858630766,8586.41353595343,11348.92153402781,36628.63727897807
t47,8805.818102497838,180.95664079591478,0.0,6936.095679839999,770.4317858630766,8586.41353595343,11348.92153402781,36628.63727897807
t48,8805.818102497838,180.95664079591478,-3.5179928090656183e-13,6936.095679839999,770.4317858630766,8586.41353595343,11348.92153402781,36628.63727897807
t49,8581.862187003873,2600.2291704111944,3941.204446735421,6936.095679839999,548.7018381493576,10057.086341569535,9561.680857981748,42226.860521691124
t50,8546.091174782705,2329.0841074636865,3146.932527138896,6936.095679839999,497.55105017543434,10117.182389751246,9113.047725027434,40685.9846541794
t51,8558.77459976697,2329.0841074636865,3146.932527138894,6936.09567984,497.55105017543394,10117.182389751246,9113.047725027434,40698.66807916366
t52,8553.534343887992,2329.0841074636865,3146.9325271388943,6936.095679839999,497.55105017543394,10117.182389751246,9113.047725027434,40693.427823284685
t53,8544.098854830103,2329.0841074636865,3146.9325271388975,6936.095679839999,497.55105017543394,10117.182389751246,9113.047725027434,40683.9923342268
t54,8465.989082816977,2329.0841074636865,3146.9325271388975,6936.095679839999,493.4533338430756,10117.182389751246,9113.047725027434,40601.78484588132
t55,8466.215347289484,2329.0841074636865,3146.932527138898,6936.095679839999,446.3127449493702,10102.105058195688,9113.047725027434,40539.793189904565
t56,8321.22528668571,1209.9786640991047,152.52739026,6936.095679839999,403.3123843108797,8982.744920719633,9592.878794257824,35598.76312017316
t57,8169.392596501919,652.7557474184222,152.527390260007,6936.095679839999,348.6688253132931,9252.844898318494,9113.047725027434,34625.33286267957
t58,8122.666286452514,652.7557474184215,152.52739026,6936.095679839999,292.4363904,9614.928326877109,9113.047725027434,34884.45754627548
t59,7570.087325842981,652.7557474184215,152.52739026,6936.095679839999,292.4363904,9381.18650644028,9113.047725027436,34098.136765229116
t60,7409.47221126916,652.7557474184215,152.52739026,6936.095679839999,160.71252271545018,9435.832717110849,9113.047725027434,33860.44399364131
t61,7720.265776425279,652.7557474184215,152.52739026,6936.095679839999,116.97455615999999,9216.21656923645,9113.047725027436,33907.88344436759
t62,7727.501714660707,652.7557474184215,152.52739026,6936.095679839999,233.01365311596402,8982.744920719633,9133.763244384669,33818.402350399396
t63,7516.2959052302995,652.755747418422,152.52739026,6936.095679839999,292.4363904,9145.74655883303,9213.131380628955,33908.989052610705
t64,7745.01264329006,652.7557474184205,152.52739026,6936.095679839999,292.4363904,8982.744920719633,9769.673958341999,34531.24673027011
t65,8373.148044653024,652.7557474184215,152.52739026,6936.095679839999,292.4363904,9085.923384660939,9959.84626150706,35452.73289873944
t66,8163.838924727114,652.7557474184215,152.52739026,6936.095679839999,292.4363904,9068.634392497843,9959.84626150706,35226.13478665044
t67,8027.464551506691,652.7557474184215,152.52739026,6936.095679839999,292.4363904,8990.72141749266,9959.84626150706,35011.84743842483
t68,7773.305705911827,652.7557474184215,152.52739026,6936.095679839999,292.4363904,8982.744920719635,9885.654270458315,34675.520105008196
t69,7800.342992713157,652.7557474184222,152.52739026,6936.095679839999,292.4363904,8982.744920719633,9599.997981884506,34416.90110323572
t70,7666.4952922385455,652.7557474184215,152.52739026,6936.095679839999,292.4363904,9582.012340640995,9113.047725027434,34395.3705658254
t71,8050.9632933139,652.7557474184215,152.52739026,6936.095679839999,292.4363904,9757.29950718128,9113.047725027434,34955.12573344103
t72,8669.173641569801,652.7557474184216,152.52739026,6936.095679839999,292.4363904,9494.880609412403,9113.047725027434,35310.91718392806
t73,6912.7863999734245,-2.755519744823687e-13,5.5828229506005296e-14,0.0,12.227499597570676,5342.684727676039,8266.24918854781,20533.947815794847
t74,6912.7863999734245,0.0,0.0,0.0,30.568748993927322,4105.81291058436,8266.24918854781,19315.417248099522
t75,6912.786399973425,3.5179928090656183e-13,3.2664490845490976e-15,0.0,30.56874899392669,5342.684727676039,8266.24918854781,20552.289065191202
t76,6912.786399973426,-2.1112782633281315e-13,9.304704917667551e-14,0.0,30.56874899392669,5342.684727676039,8266.24918854781,20552.289065191202
t77,6912.7863999734245,0.0,0.0,0.0,30.56874899392866,5342.684727676039,8266.24918854781,20552.289065191202
t78,6912.7863999734245,0.0,0.0,0.0,30.56874899392669,5342.684727676039,8266.24918854781,20552.289065191202
t79,6174.604689821201,0.0,0.0,0.0,12.227499597570676,5092.4902057112495,8266.24918854781,19545.571583677833
t80,4742.587526593633,0.0,0.0,0.0,12.227499597570676,2671.34236383802,5821.044090753905,13247.20148078313
t81,4739.9137130138215,0.0,0.0,0.0,12.227499597570676,2671.34236383802,3795.5406949779053,11219.024271427317
t82,4742.587526593633,0.0,0.0,0.0,12.227499597570676,2671.34236383802,4351.567091766884,11777.724481796107
t83,4742.587526593633,0.0,0.0,0.0,12.227499597570676,2671.34236383802,5821.044090753905,13247.20148078313
t84,4742.587526593633,0.0,0.0,0.0,12.227499597570676,2671.34236383802,5821.044090753905,13247.20148078313
t85,4742.587526593633,0.0,0.0,0.0,12.227499597570676,2671.34236383802,5821.044090753905,13247.20148078313
t86,4742.587526593633,0.0,0.0,0.0,12.227499597570676,2671.34236383802,5821.044090753905,13247.20148078313
t87,4742.587526593633,0.0,0.0,0.0,12.227499597570676,2945.5714154446696,6205.83821572209,13906.224657357963
t88,5564.855721214454,0.0,0.0,0.0,12.227499597570676,5342.68472767604,8266.24918854781,19186.017137035873
t89,7274.744887095197,0.0,0.0,0.0,12.227499597570676,5342.68472767604,8266.24918854781,20895.906302916617
t90,6912.7863999734245,0.0,5.685733627913693e-13,0.0,12.227499597570676,5342.68472767604,8266.24918854781,20533.947815794847
t91,6912.7863999734245,0.0,-3.513298985069469e-13,0.0,12.227499597570676,5342.68472767604,8266.24918854781,20533.947815794847
t92,6912.7863999734245,0.0,0.0,0.0,12.227499597570676,5342.68472767604,8266.24918854781,20533.947815794847
t93,6912.786399973425,-1.1726642696885394e-13,-2.1776327230327317e-15,0.0,12.227499597570676,5342.68472767604,8266.24918854781,20533.947815794847
t94,6912.7863999734245,0.0,0.0,0.0,12.227499597570676,5342.68472767604,8266.24918854781,20533.947815794847
t95,6912.7863999734245,0.0,0.0,0.0,12.227499597570676,5342.68472767604,8266.24918854781,20533.947815794847
t96,6912.7863999734245,0.0,0.0,0.0,12.227499597570676,5342.684727676039,8266.24918854781,20533.947815794847
t97,7269.108953376405,2256.1105120999964,152.52739026,2774.438271936,168.581263398548,11881.33301410261,6890.522515656534,31392.621920830097
t98,7607.243602735106,2368.716904697456,152.52739026,2809.064979529797,344.043097638548,11526.39030574852,7320.70350024503,32128.68978085446
t99,7904.576438305073,2630.7524812091124,152.52739026,4644.508424426602,344.043097638548,11526.39030574852,7504.630444010449,34707.4285815983
t100,8713.218427844786,2888.862363103943,152.52739026,5550.702284949578,344.043097638548,11526.39030574852,7665.710499818046,36841.45436936342
t101,8771.347987709676,3297.1290998926197,152.52739026,6936.095679839999,344.043097638548,10729.25179591286,7195.747748987775,37426.142800241476
t102,8766.701266637829,3297.1290998926197,152.52739026,6936.095679839999,344.043097638548,10756.35551700852,7085.042169629207,37337.89422090672
t103,8757.5602109788,2623.2803546553605,152.52739026,6936.095679839999,344.043097638548,10630.045512472712,7212.0027378274735,36655.55498367289
t104,8659.311269703972,790.0720838556766,91.51643415599999,6936.095679839999,344.043097638548,10756.35551700852,6885.087289851241,34462.48137205395
t105,8631.406238453395,775.8257418204895,91.51643415599999,6936.095679839999,344.043097638548,10272.10151668802,7140.3987298355505,34191.387438432
t106,7269.108953376405,775.8257418204895,91.51643415599999,6936.095679839999,344.043097638548,9487.469679283711,7329.656142004895,32233.71572812005
t107,7269.108953376405,775.8257418204895,91.51643415599999,6936.095679839999,344.043097638548,9151.961562947294,7425.284617519081,31993.836087297816
t108,8251.035786022916,775.8257418204895,91.51643415599999,6936.095679839999,406.49367814694403,10272.10151668802,6763.089483974549,33496.158320648916
t109,8272.694042021867,775.8257418204895,152.52739026000017,6936.095679839999,354.87605981427794,10272.10151668802,7123.010320769998,33887.13075121465
t110,8373.937477207803,1729.1487477575995,152.52739026,6936.095679839999,387.344714453906,10272.10151668802,6810.109678204459,34661.265204411786
t111,8542.586306883773,2544.328269956415,152.52739026,6936.095679839999,417.3157292285556,10068.42544249988,7121.265564388246,35782.54438305687
t112,8690.014330673079,3543.8320956030866,152.52739026,6936.095679839999,557.8839062633256,9712.781563363216,8266.24918854781,37859.38415455052
t113,8794.5989116434,3297.129099892622,152.52739026,6936.095679839999,529.826385897104,9867.108996846411,8199.390861539985,37776.67732591952
t114,8916.969067973732,3297.129099892622,152.52739026,6936.095679839999,465.1621833595827,9817.736457939664,8266.24918854781,37851.86906781341
t115,8980.236669511167,3297.129099892622,152.52739026,6936.095679839999,453.84362525839157,10082.25586249499,8266.24918854781,38168.33751580498
t116,8980.236669511167,3297.129099892622,152.52739026,6936.095679839999,465.0693651013171,9910.822572487912,8266.24918854781,38008.12996564083
t117,8980.236669511167,3297.1290998926215,152.52739026,6936.095679839999,503.4657317698002,9845.463925833425,8266.24918854781,37981.16768565482
t118,8980.236669511167,3297.129099892622,152.52739026,6936.095679839999,473.4806281495794,9219.11757792413,8266.24918854781,37324.83623412531
t119,8980.236669511167,3297.129099892622,152.52739026,6936.095679839999,529.826385897104,9121.81086006645,8266.24918854781,37283.875274015154
t120,8967.71032774826,3297.129099892622,152.52739025999762,6936.095679839999,529.826385897104,9773.92505835885,8266.24918854781,37923.46313054464
t121,7468.6466583267775,197.534257630433,0.0,6936.095679839999,292.4363904,7848.307451688016,9539.884590738544,32282.90502862377
t122,7468.6466583267775,197.534257630433,0.0,6936.095679839999,292.4363904,7848.307451688017,9539.884590738544,32282.905028623773
t123,7468.6466583267775,197.5342576304332,0.0,6936.095679839999,292.4363904,7848.307451688017,9539.884590738544,32282.905028623773
t124,7468.6466583267775,197.53425763043234,0.0,6936.095679839999,292.4363904,7848.307451688017,9539.884590738544,32282.90502862377
t125,7468.6466583267775,197.534257630433,1.488752786826808e-13,6936.095679839998,292.4363904,7848.307451688017,9539.884590738544,32282.90502862377
t126,7468.6466583267775,197.534257630433,0.0,6936.095679839999,292.4363904,7848.307451688017,9539.88459073854,32282.90502862377
t127,7468.6466583267775,197.53425763043288,0.0,6936.095679839999,292.4363904,7786.016984392551,9072.634225818394,31753.364196408154
t128,5691.045753163389,0.0,0.0,6936.095679839999,292.4363904,6434.519902063661,6916.911630091331,26271.00935555838
t129,5691.045753163389,0.0,0.0,2774.438271936,292.4363904,3924.1537258440085,6457.861791849271,19139.935933192668
t130,5390.291649036011,0.0,0.0,2774.438271936,116.97455615999999,3924.1537258440085,4432.358396073272,16638.21659904929
t131,5691.045753163389,0.0,0.0,2971.055532141408,292.4363904,3924.1537258440085,6457.861791849271,19336.55319339808
t132,5691.045753163389,0.0,0.0,5930.775029240677,292.4363904,3924.1537258440085,6457.861791849271,22296.272690497346
t133,5691.045753163389,0.0,0.0,4188.308641505167,292.4363904,3924.1537258440085,6457.861791849271,20553.806302761837
t134,5691.045753163389,0.0,0.0,6936.095679839999,292.4363904,4365.811118038624,6457.861791849271,23743.250733291283
t135,5691.045753163389,0.0,0.0,6936.095679839999,292.4363904,6065.758796944746,6457.861791849271,25443.198412197406
t136,6513.3139477842105,0.0,0.0,6936.095679839999,292.4363904,7848.307451688017,8903.066889643178,30493.220359355404
t137,7468.6466583267775,0.0,0.0,6936.095679839999,292.4363904,7848.307451688017,9539.884590738544,32085.370770993337
t138,7468.6466583267775,249.86121329412475,0.0,6936.095679839999,292.4363904,7848.307451688017,9539.884590738544,32335.23198428746
t139,7468.6466583267775,197.53425763043305,0.0,6936.095679839998,292.4363904,7848.307451688017,9539.884590738544,32282.90502862377
t140,7468.6466583267775,197.53425763043276,0.0,6936.095679839999,292.4363904,7848.307451688017,9539.884590738544,32282.905028623773
t141,7468.6466583267775,197.534257630433,0.0,6936.095679839999,292.4363904,7848.307451688017,9539.884590738544,32282.905028623773
t142,7468.6466583267775,197.534257630433,-1.0925261790362126e-13,6936.095679839998,292.4363904,7848.307451688017,9539.884590738544,32282.90502862377
t143,7468.6466583267775,197.534257630433,0.0,6936.095679839999,292.4363904,7848.307451688017,9539.884590738544,32282.905028623773
t144,7468.6466583267775,197.534257630433,1.3571842592909887e-13,6936.095679839999,292.4363904,7848.307451688019,9539.884590738544,32282.905028623773
t145,4032.3317633505603,0.0,-1.9906337911379526e-13,4085.1876014949044,2.3453285393770787e-13,2481.307935864124,3645.5009302728868,14244.328230982475
t146,4032.3317633505594,0.0,0.0,5042.242431547722,0.0,2481.307935864124,3645.5009302728868,15201.383061035292
t147,4032.3317633505594,0.0,0.0,5990.7000910398965,0.0,2481.307935864124,3645.5009302728868,16149.840720527467
t148,4032.3317633505594,0.0,0.0,6936.095679839999,0.0,2481.307935864124,3645.5009302728863,17095.236309327567
t149,4032.3317633505594,0.0,0.0,6936.095679839999,0.0,2481.307935864124,3645.5009302728868,17095.23630932757
t150,4032.3317633505594,0.0,0.0,6850.59638313452,0.0,2481.3079358641235,3645.5009302728868,17009.73701262209
t151,3913.444848,0.0,0.0,6936.095679839999,0.0,2063.417119993666,3375.838992960009,16288.796640793675
t152,3913.444848,0.0,0.0,4849.771358678146,0.0,0.0,2585.759513052107,11348.975719730253
t153,1565.3779392,0.0,0.0,2774.4382719359996,0.0,0.0,1350.3355971840097,5690.15180832001
t154,1565.3779392,0.0,0.0,2774.4382719359987,0.0,0.0,1350.3355971839997,5690.151808319999
t155,1565.3779392,0.0,0.0,2774.4382719360005,0.0,0.0,1350.3355971840024,5690.151808320003
t156,1565.3779392,0.0,0.0,2774.4382719359996,0.0,0.0,1350.3355971839956,5690.151808319995
t157,1565.3779392,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839985,5690.151808319998
t158,1565.3779392,-8.423943718582906e-13,1.1726642696885392e-12,2774.438271935999,0.0,0.0,1350.3355971839999,5690.15180832
t159,1565.3779392,5.055521778984939e-13,-7.037594211093771e-13,2774.438271936,0.0,0.0,1350.3355971839999,5690.15180832
t160,3698.9064152218903,0.0,0.0,2774.4382719359996,0.0,0.0,1350.3355971839999,7823.68028434189
t161,3913.444848,0.0,0.0,5737.463555642742,0.0,0.0,3375.8389929599994,13026.747396602741
t162,4032.33176335056,0.0,0.0,6936.095679839998,0.0,2481.3079358641235,3645.5009302728868,17095.236309327567
t163,4032.331763350562,0.0,0.0,6936.095679839999,0.0,2481.3079358641244,3645.5009302728868,17095.23630932757
t164,4032.3317633505603,0.0,0.0,6936.095679839999,0.0,2481.307935864124,3645.5009302728868,17095.23630932757
t165,4032.3317633505603,0.0,0.0,6936.095679839999,0.0,2481.307935864124,3645.500930272886,17095.23630932757
t166,4032.3317633505603,0.0,0.0,6936.095679839999,0.0,2481.307935864124,3645.5009302728868,17095.23630932757
t167,4032.3317633505603,0.0,0.0,6936.095679839999,0.0,2481.307935864124,3645.5009302728868,17095.23630932757
t168,4032.3317633505603,0.0,0.0,6936.095679839999,0.0,2481.307935864124,3645.5009302728868,17095.23630932757
t169,8463.245179521084,1083.590353031958,1920.5161164649055,6936.09567984,813.6769207871407,8171.44232145953,10604.798674054357,37993.36524515897
t170,8415.403860207185,1701.781213133497,2770.50740031498,6936.095679839999,813.6769207871407,8171.44232145953,10604.798674054357,39413.70606979669
t171,8426.3123845191,1641.0639283850799,3688.5048426698113,6936.095679839999,770.2471842042374,8171.44232145953,10604.798674054357,40238.46501513211
t172,8402.742461771199,1641.0639283850794,3688.504842669811,6936.095679839999,735.8564128825464,8171.44232145953,10604.798674054357,40180.504321062515
t173,8212.890632323439,1641.063928385081,3688.5048426698113,6936.095679839999,805.6772492099924,8009.874886573775,10604.798674054357,39898.90589305646
t174,7983.339361819114,1641.0639283850785,3688.5048426698113,6936.095679839999,707.346291490961,8009.874886573775,9767.238996281596,38733.463987060335
t175,7703.664277258039,1641.0639283850792,3688.5048426698063,6936.095679839999,665.3798518709277,8171.44232145953,9464.580669929539,38270.73157141292
t176,7354.481639315093,705.9280892299025,1920.516116464905,6936.095679839999,553.0566555935703,8009.874886573775,9435.523931301082,34915.47699831833
t177,7164.178732170602,705.9280892299024,1920.5161164649055,6936.095679839999,553.0566555935703,8009.874886573775,9435.523931301082,34725.17409117384
t178,7060.473177097884,705.9280892299024,1920.5161164649026,6936.095679839999,553.0566555935703,8009.874886573775,9398.216065149132,34584.16066994917
t179,7059.665525782224,705.9280892299024,1920.5161164649055,6936.095679839999,583.8576614400281,8009.874886573775,8826.569322391799,34042.50728172263
t180,7059.665525782225,705.9280892299015,1920.5161164649048,6936.095679839999,553.0566555935703,8009.874886573775,8857.376637220614,34042.51359070499
t181,7135.591981165183,705.9280892299023,1920.5161164649055,6936.095679839999,553.0566555935703,7863.230619506407,8637.59970569066,33752.01884749063
t182,7263.514371124219,705.9280892299023,1920.5161164649055,6936.095679839999,599.5553591032484,7813.788849453868,8500.917125494123,33740.31559071026
t183,7399.6355581721755,705.9280892299025,1920.5161164649055,6936.095679839999,686.0129488602045,7036.93194649703,9435.523931301082,34120.6442703653
t184,7530.571669087796,705.9280892299024,1920.5161164649064,6936.095679839999,791.5930784578406,7295.593564114287,9435.523931301082,34615.82212849581
t185,7732.881457663662,705.9280892299024,1920.5161164649048,6936.095679839999,813.6769207871407,7986.374578684255,9435.523931301082,35530.99677397095
t186,7973.521919317224,705.9280892299035,1920.5161164649064,6936.095679839999,813.6769207871406,8009.874886573775,9938.557074825969,36298.17068703892
t187,8126.943176413078,705.9280892299023,1920.5161164649055,6936.095679839999,677.7719611729678,8171.44232145953,10591.626865811559,37130.32421039194
t188,8132.254131976165,705.9280892299024,1920.5161164649055,6936.095679839999,638.0052542189904,8171.44232145953,10483.846372685191,36988.087965874685
t189,8148.263938193836,705.9280892299024,1920.5161164649055,6936.095679839999,650.5791237416538,8171.44232145953,10548.170673442204,37080.99594237203
t190,8286.181025174734,705.9280892300106,1920.5161164649053,6936.095679839999,632.7715717778035,8171.44232145953,10604.798674054358,37257.73347800134
t191,8440.064130087218,705.9280892299024,1920.5161164649055,6936.095679839999,593.7305641076964,8171.44232145953,10604.798674054357,37372.57557524361
t192,8460.2794787076,705.9280892299047,1920.5161164649053,6936.095679839999,601.1519772728886,8171.44232145953,10604.798674054357,37400.21233702918
t193,5557.981237241643,0.0,0.0,3302.7845400548676,292.4363904,3515.347801845617,3922.219474184467,16590.769443726596
t194,5557.981237241644,0.0,0.0,3302.7845400548676,292.4363904,3515.347801845617,3922.219474184467,16590.769443726596
t195,5557.981237241644,0.0,0.0,3302.7845400548676,292.4363904,3515.347801845617,3922.219474184467,16590.769443726596
t196,5557.981237241644,0.0,2.931660674221348e-13,3302.7845400548676,292.4363904,3515.347801845617,3922.219474184467,16590.769443726596
t197,5557.981237241644,0.0,0.0,3302.7845400548676,292.4363904,3515.347801845617,3922.219474184467,16590.769443726596
t198,5557.981237241644,0.0,0.0,2989.2322175092813,292.4363904,3515.347801845617,3922.219474184467,16277.21712118101
t199,5557.981237241643,0.0,0.0,1321.1138160219473,292.4363904,3515.3478018456167,3922.219474184467,14609.098719693673
t200,4735.713042620822,0.0,0.0,1321.1138160219473,116.97455615999999,1757.6739009228086,3649.029233572232,11580.50454929781
t201,4735.713042620822,0.0,0.0,1321.1138160219473,292.4363904,1757.6739009228086,3649.0292335722334,11755.966383537812
t202,4735.713042620822,0.0,0.0,3302.7845400548713,292.4363904,1757.6739009228086,3649.0292335722334,13737.637107570736
t203,4735.713042620822,0.0,0.0,3302.7845400548676,292.4363904,1757.6739009228086,3649.0292335722334,13737.637107570732
t204,4735.713042620822,0.0,0.0,3302.7845400548676,292.4363904,1757.6739009228086,3649.0292335722324,13737.637107570732
t205,4735.713042620822,-4.690657078754157e-12,0.0,3302.7845400548676,292.4363904,1757.6739009228086,3649.0292335722334,13737.637107570728
t206,4735.713042620822,2.8150376844375083e-12,0.0,3302.7845400548686,292.4363904,1757.6739009228086,3649.029233572233,13737.637107570736
t207,4735.713042620822,0.0,0.0,3302.7845400548676,292.4363904,1757.6739009228086,3649.0292335722334,13737.637107570732
t208,5557.981237241644,0.0,0.0,3302.7845400548676,292.4363904,3515.347801845617,3878.05710057802,16546.607070120146
t209,5557.981237241643,0.0,2.0521624719549438e-13,3302.7845400548676,292.4363904,3515.347801845617,3922.219474184467,16590.769443726596
t210,5557.981237241644,0.0,-1.2315789869414102e-13,1321.113816021947,116.97455615999999,3515.347801845617,3922.219474184467,14433.636885453676
t211,5557.981237241644,0.0,0.0,1321.1138160219473,116.97455615999999,3515.347801845617,3833.3941619680763,14344.811573237286
t212,5557.981237241644,-5.863321348442696e-13,0.0,1321.1138160219473,116.97455615999999,3515.347801845617,3922.219474184467,14433.636885453674
t213,5557.981237241644,3.5187971055468854e-13,0.0,1321.1138160219473,116.97455615999999,1757.6739009228086,3684.954799500637,12438.698309847037
t214,5557.981237241643,0.0,0.0,1321.1138160219473,116.97455615999999,2358.888786054413,3656.0351078015638,13010.993503279566
t215,5557.981237241644,0.0,0.0,1321.1138160219473,116.97455615999999,2953.0988872063313,3649.0292335722334,13598.197730202155
t216,5557.981237241644,0.0,0.0,1321.1138160219473,116.97455615999999,3023.4311853494,3649.0292335722334,13668.530028345223
t217,7199.134304266984,0.0,0.0,6936.095679839999,292.4363904,6117.6527360567325,8266.24918854781,28811.568299111525
t218,7199.134304266984,0.0,0.0,6936.095679839999,292.436390400006,6117.652736056771,8266.24918854781,28811.56829911157
t219,7199.134304266984,0.0,0.0,6936.095679839999,292.43639040000403,6117.6527360567125,8266.24918854781,28811.56829911151
t220,7199.134304266984,0.0,0.0,6936.095679839999,292.436390400001,6117.6527360567325,8266.24918854781,28811.568299111525
t221,7199.134304266984,0.0,4.899673626823647e-15,6936.095679839999,292.4363904,6117.6527360567325,8266.24918854781,28811.568299111525
