Zone,1,2,3,4,5,6,7,Total
t15,6498.720520968145,0.0,0.0,6936.095679839999,292.4363904,3500.3300440554312,8040.905800851939,25268.488436115516
t16,8422.253392392882,0.0,0.0,6936.095679839999,292.4363904,5446.944463237588,8895.779956363853,29993.50988223432
t17,9502.310856032049,0.0,732.2177845127807,6936.095679839999,720.6673232486379,5928.497373770827,9582.24197359194,33402.03099099624
t18,9194.825801937313,1087.6208907734235,1231.9799621896402,6936.095679839999,635.1920871511054,6163.503435316877,9582.24197359194,34831.459830800304
t19,9194.825801937312,859.8468822344864,1076.0087360596876,6936.095679839999,635.1920871511054,5928.497373770823,10916.430029148592,35546.89659014201
t20,9194.825801937315,859.8468822344864,1076.0087360596874,6936.095679839999,617.3004550798737,5928.497373770827,10843.85436073706,35456.42928965925
t21,9194.825801937313,859.8468822344844,1076.0087360596874,6936.095679839999,626.1308819329231,5928.497373770827,10745.418561545293,35366.82391732053
t22,9194.825801937313,859.8468822344862,1076.0087360596876,6936.095679839999,634.4787120504416,5928.497373770827,10796.841120978437,35426.59430687119
t23,9194.825801937313,859.8468822344863,1076.0087360596874,6936.095679839999,631.5822063366394,6010.543572993309,10794.140863191938,35503.04374259337
t24,9194.825801937313,859.846882234488,1076.0087360596872,6936.095679839999,605.275981827381,5928.497373770828,10794.140863191938,35394.69131886164
t25,9204.233304430749,1306.7128205551865,152.5273902599993,2774.438271936,339.28251758683757,7894.05434058016,9567.519312707278,31238.76795805621
t26,9204.233304430749,1306.7128205551865,152.52739026,2774.438271936,348.32031005149065,7894.05434058016,9582.24197359194,31262.528411405525
t27,9204.233304430749,1306.7128205551865,152.52739026,2774.438271936,365.23430452329103,8335.207737156663,9582.24197359194,31720.59580245383
t28,9204.233304430749,1306.7128205551865,152.52739026,2774.438271936,362.98251679831975,8401.766350301514,9582.24197359194,31784.902627873707
t29,9204.233304430749,1306.7128205551865,152.52739026,2774.438271936,316.3622701769372,8396.912996337269,9582.24197359194,31733.429027288083
t30,9204.233304430749,1306.7128205551865,152.52739026,2774.438271936,292.4363904,8396.912996337269,9582.24197359194,31709.503147511146
t31,9204.23330443076,251.40633018550295,152.52739025999995,2774.438271936,116.97455615999999,8396.912996337269,9582.24197359194,30478.734822901468
t32,7752.277458586666,0.0,91.5164341560004,2774.438271936,116.97455615999999,6682.15730808016,8040.905800851939,25458.269829770765
t33,7207.515311400813,0.0,91.51643415599999,2774.438271936,116.97455615999999,6682.15730808016,8027.971940411809,24900.57382214478
t34,7224.964796158459,0.0,91.51643415599999,5202.051727349798,292.4363904,5787.241867713452,7288.540674308508,25886.751890086216
t35,7145.836916941075,0.0,91.51643415599999,6936.095679839999,292.4363904,6386.349360963336,8040.905800851939,28893.140583152348
t36,7045.518586002641,0.0,91.51643415599999,6936.095679839999,292.4363904,6682.15730808016,7205.5759425313845,28253.300341010185
t37,7751.856302287008,0.0,91.51643415599999,6936.095679839999,292.4363904,6682.15730808016,6967.093766110616,28721.155880873783
t38,8642.581702073654,0.0,91.51643415599999,6936.095679839999,562.7730578723348,6059.376270633447,8040.905800851939,30333.24894542737
t39,8961.932659656433,0.0,152.52739026,6936.095679839999,635.2247563244753,6682.15730808016,8040.905800851939,31408.843595013008
t40,9204.233304430749,1246.629957061226,152.52739026,6936.095679839999,802.287039535188,6682.157308080158,8306.71801757482,33330.64869678214
t41,9204.233304430749,1391.7875755356597,152.52739026,6936.095679839999,764.1978132118435,6682.15730808016,8733.637098652076,33864.63617001049
t42,9204.233304430749,1306.7128205551865,152.52739026,6936.095679839999,764.1393664950575,6682.15730808016,8833.135830763815,33879.00170042497
t43,9204.233304430772,1306.7128205551865,152.52739026,6936.095679839999,764.1393664950575,6682.15730808016,9153.208783362139,34199.074653023315
t44,9204.233304430749,1306.7128205551865,152.52739026,6936.095679839999,764.1393664950579,6682.15730808016,9128.905053331096,34174.770922992255
t45,9204.233304430749,1306.7128205551867,152.52739026,6936.095679839999,764.1393664950574,6682.15730808016,9083.65679254112,34129.522662202275
t46,9204.233304430747,1306.7128205551865,152.52739026,6936.095679839999,764.1393664950575,6682.15730808016,9239.663844161398,34285.52971382255
t47,9204.233304430749,1306.7128205551865,152.52739026,6936.095679839999,764.1393664950575,6682.15730808016,9279.273897331917,34325.139766993074
t48,9204.233304430745,1306.7128205551865,152.52739026,6936.095679839999,764.1393664950591,6682.15730808016,9041.577875053574,34087.44374471473
t49,8679.474159609881,3453.3868536375744,4923.329334518519,6936.095679839998,553.7571701120561,6554.8664776648075,8761.555559239556,39862.465234622396
t50,8679.474159609874,3311.768828019888,3923.1612120324567,6936.095679839999,517.6742455711824,6554.8664776648075,8504.222005953734,38427.26260869194
t51,8679.474159609876,3311.768828019888,3923.1612120324567,6936.095679839999,445.34364298648245,6554.8664776648075,8220.43610811441,38071.14610826792
t52,8679.474159609876,3311.768828019888,3923.1612120324567,6936.095679839999,452.6597036381464,6554.866477664811,8226.77700367494,38084.80306448012
t53,8679.474159609876,3311.768828019888,3923.1612120324553,6936.095679839999,517.6742455711824,6554.866477664805,8151.59245120798,38074.633053946185
t54,8679.474159609876,3311.768828019888,3923.1612120324467,6936.095679839999,473.1158444758111,6554.8664776648075,8519.863820168432,38398.34602181126
t55,8679.474159609876,3311.7688280198895,3923.1612120324558,6936.095679839999,428.8009121134994,6554.866477664811,8270.479794245315,38104.647063525845
t56,8679.474159609876,1987.7392695681253,429.4430741091979,6936.095679839999,389.289396365643,6554.8664776648075,7738.580183263644,32715.48824042129
t57,7489.8978861762325,1388.580390656559,152.52739026,6936.095679839999,292.4363904,6554.8664776648075,7630.562593675749,30444.96680867335
t58,7489.897886176232,1388.5803906565693,152.52739025999975,6936.095679839999,208.62118061537765,6554.8664776648075,7630.562593675748,30361.151598888733
t59,7489.8978861762325,1388.5803906565588,152.52739026,6936.095679839999,118.2244805265693,6554.8664776648075,7630.562593675748,30270.754898799918
t60,7489.8978861762325,1388.5803906565588,152.52739026,6936.095679839999,116.97455615999999,6554.8664776648075,7630.562593675748,30269.504974433345
t61,7489.8978861762325,1388.5803906565588,152.52739026,6936.095679839999,162.98289259863293,6507.6413909509265,7630.562593675748,30268.288224158103
t62,7489.8978861762325,1388.5803906565588,152.52739026,6936.095679839999,116.97455615999999,6012.563376622484,7893.8292809570885,29990.46856067236
t63,7489.8978861762325,1388.5803906565586,152.52739026,6936.095679839999,159.39919198818006,6012.563376622484,8123.759847420764,30262.823762964217
t64,7489.89788617623,1388.5803906565588,152.52739026,6936.095679839999,237.21681709718112,6012.563376622484,8344.590623692553,30561.472164345003
t65,8679.474159609881,1388.5803906565588,152.52739026,6936.095679839999,292.4363904,6012.563376622484,8761.555559239558,32223.232946628475
t66,8679.474159609881,1388.5803906565588,152.52739026,6936.095679839999,292.4363904,6012.563376622484,8761.555559239558,32223.232946628475
t67,8676.29310642958,1388.5803906565586,152.52739026000324,6936.095679839999,292.4363904,6012.563376622484,8541.768744307612,32000.26507851624
t68,8679.474159609887,1388.5803906565588,152.52739025999813,6936.095679839999,292.4363904,6012.563376622484,8460.030828856623,31921.708216245548
t69,8679.474159609881,1388.5803906565588,152.52739026,6936.095679839999,292.4363903999997,6012.563376622484,8281.051760723767,31742.729148112685
t70,8679.474159609881,1388.5803906565588,152.52739026,6936.095679839999,292.4363904000003,6012.563376622484,8270.107588115052,31731.78497550398
t71,8679.474159609881,1388.5803906565588,152.52739026,6936.095679839999,361.54215868969715,6063.737721925647,8337.368454452286,31919.325955434062
t72,8679.474159609881,1388.5803906565593,152.52739026,6936.095679839999,379.27426828633656,6012.563376622484,8127.930569004273,31676.445834279533
t73,7758.007677202817,1.8083098325405444e-13,8.710530892130928e-14,0.0,211.8797974433418,2841.9392804727377,6819.383553049711,17631.210308168607
t74,7758.007677202817,0.0,2.7371214628146846e-13,0.0,292.4363904,2841.9392804727377,6819.383553049711,17711.766901125266
t75,7758.007677202818,-2.3453285393770787e-13,-1.4424102289467556e-12,0.0,292.4363904,2841.9392804727377,6819.383553049711,17711.766901125266
t76,7758.007677202817,1.4075188422187542e-13,7.785338596022485e-13,0.0,292.4363904,2841.939280472737,6819.383553049711,17711.766901125266
t77,7758.007677202817,0.0,0.0,0.0,292.4363904,2841.939280472738,6819.383553049711,17711.766901125266
t78,7758.007677202817,0.0,0.0,0.0,292.43639039999994,2841.9392804727377,6819.383553049711,17711.766901125266
t79,6852.421926293601,0.0,0.0,0.0,116.97455615999999,2841.9392804727377,6499.56962811194,16310.905391038279
t80,4307.347534028884,0.0,0.0,0.0,116.97455615999999,1420.9696402363688,1350.3355971839999,7195.627327609253
t81,1959.2806252288838,0.0,0.0,0.0,116.97455615999999,1420.9696402363688,1350.3355971839999,4847.560418809252
t82,4307.347534028884,0.0,0.0,0.0,116.97455615999999,1420.9696402363688,1350.3355971839999,7195.627327609253
t83,4307.347534028884,0.0,0.0,0.0,116.97455615999999,1420.9696402363688,1350.3355971839999,7195.627327609253
t84,4307.347534028884,0.0,0.0,0.0,116.97455615999999,1420.9696402363688,1350.3355971839999,7195.627327609253
t85,4307.347534028884,0.0,0.0,0.0,116.97455615999999,1420.9696402363688,1350.3355971839999,7195.627327609253
t86,4307.347534028884,0.0,0.0,0.0,116.97455615999999,1420.9696402363688,1693.5277730312746,7538.819503456528
t87,4307.347534028884,0.0,0.0,0.0,116.97455615999999,1420.9696402363688,3375.8389929599994,9221.130723385253
t88,6300.321612742584,0.0,-1.0829186062248189e-13,0.0,116.97455615999999,1907.4770363840958,6499.569628111939,14824.34283339862
t89,8151.445211470086,0.0,-1.7720486283678857e-13,0.0,116.97455615999999,2841.9392804727377,6905.586767318652,18015.945815421477
t90,7758.007677202817,0.0,-2.1254539888104774e-13,0.0,116.97455615999999,2841.9392804727377,6819.38355304971,17536.305066885263
t91,7758.007677202816,0.0,1.275563950760746e-13,0.0,116.97455615999999,2841.9392804727377,6819.383553049711,17536.305066885267
t92,7758.007677202817,0.0,6.260694078719104e-15,0.0,116.97455615999999,2841.9392804727377,6819.383553049711,17536.305066885267
t93,7758.007677202817,-4.3552654460654634e-15,-8.710530892130928e-14,0.0,116.97455615999999,2841.9392804727377,6819.383553049711,17536.305066885267
t94,7758.007677202817,0.0,0.0,0.0,116.97455615999999,2841.9392804727377,6819.383553049711,17536.305066885267
t95,7758.007677202817,0.0,5.971901373413858e-13,0.0,116.97455615999999,2841.9392804727377,6819.383553049711,17536.305066885267
t96,7758.007677202817,0.0,-8.568453652377143e-15,0.0,116.97455615999999,2841.9392804727377,6819.383553049711,17536.305066885267
t97,7818.8101588434465,2241.7151015404324,152.52739026,2774.438271936,116.97455615999999,10047.3051272001,6499.569628111939,29651.340234051917
t98,8224.365129784164,2371.742942096958,152.52739026,2774.438271936,116.97455615999999,9548.333106272732,6432.381354536945,29620.762751046797
t99,8713.450371851111,2641.464626998413,152.52739026,2774.438271936,116.97455615999999,9548.333106272734,6499.569628111939,30446.757951590196
t100,9250.925006989619,2738.4532105682974,152.52739026,2774.438271936,254.45547392788635,9548.333106272734,6384.009371447421,31103.141831401957
t101,9250.925006989619,2738.4532105682974,152.52739026,2774.438271936,292.4363904000002,8807.478869960622,6414.805054494338,30431.06419460888
t102,9250.925006989619,2738.4532105682974,152.52739026,2774.438271936,292.4363904,8926.398041376717,6230.486552712502,30365.664864243132
t103,9250.925006989619,2507.7001553126174,152.52739026,3609.3309818127377,292.4363904,8662.112922690529,6085.855426554652,30560.888274020155
t104,9211.56185761691,0.0,91.51643415599999,4776.93196301284,292.4363904,9174.151977430774,5296.265962019627,28842.864584636154
t105,8999.228418509734,0.0,91.51643415599999,5691.081886010873,292.4363904,8649.281657356421,5216.101155167938,28939.645941600964
t106,7775.623309866101,0.0,91.51643415599999,6936.095679839999,292.4363904,6682.15730808016,6192.31893006001,27970.14805240227
t107,7775.623309866101,0.0,91.51643415599999,6936.095679839999,292.4363904,6682.15730808016,5639.810452292553,27417.639574634813
t108,8627.176389007294,0.0,91.51643415599999,6936.095679839999,404.6763885723341,7894.05434058016,4937.704310535969,28891.223542691754
t109,8647.077176762772,-2.755519744823687e-13,91.51643415599999,6936.095679839999,363.05201038691297,7894.05434058016,4937.704310535969,28869.499952261816
t110,8778.808514968485,115.89226046444311,152.52739026,6936.095679839999,370.215173027771,7494.0585822623325,5465.807967959639,29313.40556878267
t111,8967.969489983025,874.9180411190667,152.52739026,6936.095679839999,514.4046016421119,6682.15730808016,6324.938130204325,30453.01064112869
t112,9246.222520197287,3217.578827463904,152.52739026,6936.095679839999,524.5545002472759,6682.15730808016,6499.569628111939,33258.70585420057
t113,9250.925006989619,2738.4532105682974,152.52739026,6936.095679839999,524.5545002472759,6773.616252594459,6499.569628111939,32875.74166861159
t114,9250.925006989619,2735.002038793914,152.52739026,6936.095679839999,408.4954453236379,6997.048126653928,6499.569628111939,32979.66331597304
t115,9250.925006989617,2738.4532105682974,152.52739026,6936.095679839999,430.0001757809213,6959.374363540945,6499.569628111939,32966.94545509172
t116,9250.925006989619,2738.4532105682974,152.52739026,6936.095679839999,439.6225181658254,7006.4471588837805,6499.569628111938,33023.64059281946
t117,9250.925006989619,2625.3246813904243,152.52739026,6936.095679839999,482.47679857263176,6689.816444178276,6499.56962811194,32636.73562934289
t118,9250.925006989619,2369.0999237531614,152.52739026,6936.095679839999,449.6333027842352,6915.867473704175,6499.569628111939,32573.718405443127
t119,9250.92500698962,1841.3000301479071,152.52739026,6936.095679839999,524.5545002472759,6682.15730808016,6499.569628111939,31887.129543676903
t120,9250.92500698962,1833.4516827441444,152.52739026,6936.095679839999,524.5545002472759,6682.15730808016,6499.569628111939,31879.28119627314
t121,8121.150963176532,0.0,2.0521624719549438e-13,2774.438271936,292.4363904,5470.260275580156,8587.407609708882,25245.693510801575
t122,8121.150963176532,0.0,-1.2315789869414102e-13,2774.438271936,292.4363904,5470.260275580156,8587.407609708882,25245.693510801575
t123,8121.150963176532,0.0,0.0,4042.6698080476467,292.4363904,5470.260275580156,8587.407609708882,26513.925046913217
t124,8121.150963176532,0.0,0.0,2774.438271936,292.4363904,5470.26027558016,8587.407609708882,25245.693510801575
t125,8121.150963176532,0.0,0.0,2774.438271936,292.4363904,5470.26027558016,8587.407609708882,25245.693510801575
t126,8121.150963176532,0.0,0.0,2774.438271936,292.4363904,5470.26027558016,8587.407609708882,25245.693510801575
t127,8121.150963176532,0.0,0.0,2774.438271936,292.4363904,5470.26027558016,8034.37498986466,24692.66089095735
t128,6300.321612742584,0.0,0.0,2774.438271936,292.43639039999977,3929.5257986820548,4714.300328387241,18011.02240214788
t129,2740.6441756711733,0.0,0.0,2774.438271936,116.97455615999999,2675.905988172762,1804.6741960566976,10112.637187996634
t130,2740.644175671173,0.0,0.0,2774.438271936,116.97455615999999,2675.905988172762,1804.6741960566974,10112.637187996634
t131,2740.644175671173,0.0,0.0,2774.438271936,116.97455616000013,2675.905988172762,1804.6741960566974,10112.637187996634
t132,2740.644175671172,0.0,0.0,2774.438271936,116.97455615999999,2675.905988172762,1804.6741960566974,10112.637187996632
t133,2740.644175671173,0.0,0.0,2774.438271936,116.97455615999999,2675.905988172762,1804.6741960566974,10112.637187996634
t134,5088.711084471173,0.0,0.0,5706.056859048776,292.4363904,2675.905988172762,3830.1775918326966,17593.287913925407
t135,5088.711084471173,0.0,0.0,6936.095679839999,292.4363904,3958.316239209168,3830.1775918326966,20105.736985753036
t136,6263.977320942346,0.0,0.0,6936.095679839999,292.4363904,5470.26027558016,6069.785490430093,25032.555157192597
t137,8612.602879622942,0.0,0.0,6936.095679839999,292.43639040000056,5470.26027558016,8825.912491632866,30137.307717075964
t138,8121.150963176532,0.0,0.0,6936.095679839999,292.43639040000056,5470.260275580161,8656.251491205438,29476.19480020213
t139,8121.150963176533,0.0,0.0,6936.095679839999,292.4363904,5470.260275580161,8587.407609708882,29407.350918705575
t140,8121.150963176532,0.0,0.0,6936.095679839999,292.4363904,5470.260275580161,8587.407609708882,29407.350918705575
t141,8121.150963176532,0.0,0.0,6936.095679839999,292.4363904,5470.260275580161,8587.407609708882,29407.350918705575
t142,8121.150963176532,0.0,0.0,6936.095679839999,292.43639039999977,5470.260275580156,8587.407609708882,29407.350918705568
t143,7902.16724390852,9.582500879332808e-14,0.0,6936.095679839999,292.4363904,5470.260275580156,8587.407609708882,29188.36719943756
t144,8121.150963176532,0.0,0.0,6936.095679839999,292.4363904,5470.260275580156,8587.407609708882,29407.350918705568
t145,3913.444848,1.8689336798161096e-13,-9.967646292352584e-13,2652.7813275819826,0.0,0.0,3375.8389929599994,9942.065168541982
t146,3913.444848,4.315337667875952e-13,0.0,2652.7813275819826,0.0,3.254505281802267e-12,3375.8389929599994,9942.065168541987
t147,3913.444848,-2.204273473083163e-13,0.0,2652.7813275819826,0.0,0.0,3375.8389929599994,9942.065168541982
t148,3913.444848,1.762660980375586e-12,0.0,5527.136199623978,0.0,0.0,3375.8389929599994,12816.42004058398
t149,3913.4448479999996,0.0,0.0,3922.2035299761797,0.0,0.0,3375.8389929599994,11211.487370936178
t150,3913.444848,0.0,0.0,2652.7813275819826,0.0,0.0,3375.8389929599994,9942.065168541982
t151,3913.444848,0.0,0.0,6631.953318954956,0.0,0.0,3375.8389929599994,13921.237159914956
t152,1565.3779392,0.0,0.0,2652.7813275819826,0.0,0.0,1350.3355971839999,5568.494863965982
t153,1565.3779392,0.0,0.0,2652.7813275819826,0.0,0.0,1350.3355971839999,5568.494863965982
t154,1565.3779392,0.0,0.0,2652.7813275819826,0.0,0.0,1350.3355971839999,5568.494863965982
t155,1565.3779392,0.0,0.0,2652.7813275819826,0.0,-1.7589964045328092e-13,1350.3355971839999,5568.494863965982
t156,1565.3779392,0.0,0.0,2652.7813275819826,0.0,0.0,1350.3355971839999,5568.494863965982
t157,1565.3779391999979,0.0,0.0,2652.7813275819826,0.0,0.0,1350.3355971839999,5568.494863965981
t158,1565.3779392,0.0,0.0,2652.7813275819826,0.0,0.0,1350.3355971839999,5568.494863965982
t159,1565.3779392,0.0,0.0,2652.7813275819826,0.0,0.0,1350.3355971839999,5568.494863965982
t160,1565.3779392,0.0,0.0,2652.7813275819826,0.0,0.0,1350.3355971839999,5568.494863965982
t161,1565.3779392,0.0,0.0,2652.7813275819826,0.0,0.0,1350.3355971839999,5568.494863965982
t162,3913.444848,0.0,0.0,6631.953318954956,0.0,0.0,3375.8389929599994,13921.237159914956
t163,3913.444848,0.0,0.0,6631.953318954956,0.0,0.0,3375.8389929599994,13921.237159914956
t164,3913.444848,0.0,0.0,6631.953318954958,0.0,0.0,3375.838992959998,13921.237159914956
t165,3913.444848,0.0,0.0,6631.953318954955,0.0,0.0,3375.8389929599994,13921.237159914954
t166,3913.444848,0.0,0.0,6631.953318954956,0.0,0.0,3375.8389929599994,13921.237159914956
t167,3913.444848,0.0,-1.9181000723733632e-12,6631.953318954956,0.0,0.0,3375.8389929599994,13921.237159914954
t168,3913.444848,0.0,1.0171742808040562e-12,6631.953318954956,0.0,0.0,3375.8389929599994,13921.237159914957
t169,8697.840543464601,1378.0074760401733,3989.3698541286562,6936.095679839999,819.2673697518039,6972.955580233393,7760.79249069959,36554.32899415822
t170,8697.840543464601,1462.2363298608261,4474.949978260705,6936.095679839999,810.1321056671168,6972.955580233393,7760.79249069959,37115.00270802623
t171,8697.840543464601,1462.2363298608261,4409.45134660159,6936.095679839999,780.0923977403527,6972.955580233393,7760.79249069959,37019.46436844035
t172,8697.840543464601,1462.2363298608263,4409.451346601589,6936.095679839999,772.2398805505977,6972.955580233393,7760.79249069959,37011.61185125059
t173,8697.840543464605,1462.2363298608261,4409.45134660159,6936.095679839998,801.7799168072493,6410.41155693338,7760.79249069959,36478.60786420724
t174,8359.977564083321,1462.236329860824,4409.45134660159,6936.095679839999,730.6560513908437,6221.607927906776,7291.636412899126,35411.66131258248
t175,7850.211251877766,1456.2241424829879,4409.45134660159,6936.095679839999,689.9948222649916,6221.607927906777,7130.181059405764,34693.76623037987
t176,7499.081078103593,0.0,2096.5134916493616,6936.095679839999,567.5505356529377,6221.607927906777,7130.181059405764,30451.029772558435
t177,7499.081078103593,0.0,2096.5134916493616,6936.095679839999,563.1459079819206,6221.607927906777,7081.0514848729845,30397.495570354637
t178,7499.081078103593,-1.2312974831729663e-12,2096.5134916493616,6936.095679839999,581.3592254363889,6221.607927906777,6442.023536885876,29776.680939822
t179,7499.081078103593,0.0,2096.5134916493616,6936.095679839999,616.991134294634,6221.607927906777,6669.694223801819,30039.983535596184
t180,7499.081078103593,0.0,2096.5134916493616,6936.095679839999,565.6777184084167,6221.607927906777,6759.870848929568,30078.846744837716
t181,7499.081078103586,0.0,2096.5134916493616,6936.095679839999,584.4076128430776,5974.454936376576,6322.791507011557,29413.344305824157
t182,7499.081078103593,0.0,2096.5134916493616,6936.095679839999,630.1841192582456,5734.734518449858,6349.8989802390015,29246.507867540062
t183,7605.2814954313335,2.3688542114541634e-12,2096.5134916493616,6936.095679839999,701.3497194298402,5324.768199159887,6921.584539703563,29585.59312521399
t184,7770.439882408169,0.0,2157.524447753363,6936.095679839999,742.4698044224697,5269.90270195067,7130.181059405764,30006.613575780433
t185,8031.013889630567,0.0,2157.5244477533624,6936.095679839999,833.8554255638412,6155.858051771915,7130.181059405764,31244.528553965447
t186,8387.962627729255,0.0,3007.275074885176,6936.095679839999,833.8554255638412,6221.607927906777,7347.217386860542,32734.014122785593
t187,8565.110084978762,928.3937932835855,3523.9069838254727,6936.095679839999,707.3070017903937,6972.955580233393,7432.9610525657645,35066.73017651737
t188,8591.142347788278,1655.1556824735594,2565.4850635787775,6936.095679839999,627.3561593430259,6972.955580233393,7300.789245391237,34648.97975864827
t189,8629.939091636566,1462.2363298608261,3169.697894023582,6936.095679839999,637.6890558042269,6972.955580233393,7493.079638949102,35301.69327034769
t190,8697.840543464601,1462.2363298608254,3040.8777489106383,6936.095679839999,616.6586812576893,6972.955580233393,7760.79249069959,35487.457054266735
t191,8697.840543464601,1411.117997440091,3033.005706344588,6936.095679839999,563.1459079819206,6972.955580233393,7760.79249069959,35374.953906004186
t192,8697.840543464601,1200.609020424287,3839.8423514491615,6936.095679839999,563.1459079819206,6972.955580233393,7760.79249069959,35971.28157409295
t193,5191.893383157085,0.0,0.0,0.0,292.4363904,0.0,3375.838992960001,8860.168766517087
t194,5191.893383157085,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8860.168766517085
t195,5191.893383157085,0.0,0.0,0.0,292.4363904,-2.3453285393770787e-13,3375.8389929599994,8860.168766517085
t196,5191.893383157086,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8860.168766517085
t197,5191.893383157085,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8860.168766517085
t198,5191.893383157085,0.0,0.0,0.0,292.4363904,0.0,3375.8389929599994,8860.168766517085
t199,5191.893383157085,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8684.706932277084
t200,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t201,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t202,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t203,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t204,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t205,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t206,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t207,1565.3779392,0.0,0.0,0.0,116.97455615999999,0.0,1350.3355971839999,3032.688092544
t208,3913.444848,-8.840789220698754e-13,0.0,0.0,292.4363904,0.0,3375.8389929599994,7581.720231359999
t209,5191.893383157086,0.0,4.2343269029743166e-13,0.0,116.97455615999999,0.0,3375.8389929599994,8684.706932277086
t210,5191.893383157086,0.0,-2.2454763879409255e-13,0.0,116.97455615999999,0.0,3375.8389929599994,8684.706932277086
t211,5191.893383157086,0.0,2.985950686706929e-13,0.0,116.97455615999999,0.0,3375.8389929599994,8684.706932277086
t212,5191.893383157086,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8684.706932277086
t213,5191.893383157086,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8684.706932277086
t214,5191.893383157086,0.0,0.0,0.0,116.97455615999999,0.0,3375.8389929599994,8684.706932277086
t215,5191.893383157085,0.0,-1.3270891940919684e-13,0.0,116.97455615999999,0.0,3375.8389929599994,8684.706932277084
t216,5191.893383157085,0.0,0.0,0.0,116.97455615999999,0.0,3375.838992960001,8684.706932277086
t217,7211.86100919082,0.0,2.5863158725769613e-12,6936.095679839999,292.4363904000042,602.4253726201105,7688.625314066992,22731.443766117933
t218,7211.86100919082,0.0,0.0,6936.095679839999,292.4363904000163,602.4253726201105,7688.625314066992,22731.44376611794
t219,7211.86100919082,0.0,2.381974297804846e-13,6936.095679839999,292.43639040001625,602.4253726201105,7688.625314066992,22731.44376611794
t220,7211.8610091908195,0.0,-1.4295113241284222e-13,6936.095679839999,292.43639040000505,602.4253726201089,7688.625314066992,22731.443766117925
t221,7211.86100919082,0.0,1.0260812359774719e-13,6936.095679839999,292.4363904000183,602.4253726201105,7688.625314066992,22731.44376611794
t222,7211.86100919082,6.532898169098195e-15,1.1140310562041123e-12,6936.095679839999,292.43639040001614,602.4253726201105,7688.625314066993,22731.44376611794
t223,6541.806578403393,0.0,-6.685714500539083e-13,6936.095679839999,292.4363904000042,602.4253726201105,7279.596849118831,21652.360870382337
t224,5106.883230371292,0.0,0.0,3779.728219381353,292.4363904,602.4253726201105,5451.600492976444,15233.073705749199
