Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t11,-4032.938089369461,7721.344536386768,0.0,-4757.364223199222,0.0,0.0,0.0,0.0,0.0,5372.243994838485,-93.96291581031399,0.0,-2133.1605638889187,0.0,0.0
t12,-3552.094285312745,7342.418657541429,0.0,-6808.351492181393,0.0,0.0,0.0,0.0,0.0,5560.0,0.0,0.0,-4722.989431524774,0.0,0.0
t13,-3284.1386767871263,7730.8825,0.0,-8328.29687461902,0.0,0.0,0.0,0.0,0.0,5560.0,0.0,0.0,-4295.118302869137,0.0,0.0
t14,-3224.271162320281,7730.8825,0.0,-8228.306258879848,0.0,0.0,-2728.8255482638997,0.0,132.23935291739804,5560.0,0.0,0.0,-3776.6320717292456,0.0,0.0
t15,-2584.5125497039503,6786.922264054162,0.0,-10533.337245769077,0.0,0.0,-5071.141738509026,0.0,1583.9566158760463,5560.0,0.0,0.0,-2525.6793934254897,0.0,0.0
t16,-442.8334653681258,7730.8825,0.0,-12826.161833081225,0.0,1687.1795,-6035.7723494553975,0.0,5245.523280586904,5560.0,0.0,0.0,-807.1408544391813,-1314.1785,-500.0
t17,-1106.8055625782079,7022.404607938037,0.0,-14336.257756741108,0.0,1687.1795,-7640.550718811805,0.0,7268.95414729617,5560.0,0.0,2581.65676661112,-3135.301847332543,-1314.1785,-500.0
t18,-4132.804513405306,1235.9347726675092,0.0,-17637.689616278123,1838.231,1687.1795,-10400.0,-499.7259210752165,10521.673999999999,5560.0,-1789.2296413799897,5762.094717380398,-4774.3150000000005,-1314.1785,-500.0
t19,-4600.0,0.0,0.0,-19469.63869594485,1838.231,1687.1795,-10400.0,-553.261973134963,10521.673999999999,5560.0,-1457.951428835826,7048.769124220222,-4774.3150000000005,-1314.1785,-500.0
t20,-4047.8286114244634,0.0,0.0,-19539.677681956084,1838.231,1687.1795,-10400.0,-63.090358050279214,10521.673999999999,5560.0,-613.0585007997299,7153.938,-4774.3150000000005,-1314.1785,-500.0
t21,-3405.5466710828055,0.0,0.0,-18041.31757985974,623.8305122337188,1687.1795,-10400.0,0.0,10521.673999999999,5560.0,0.0,7153.938,-4774.3150000000005,-1061.0279086996225,-500.0
t22,-4210.991435288876,0.0,0.0,-15992.91524669664,0.0,1687.1795,-10400.0,0.0,10521.673999999999,5560.0,0.0,7153.938,-3919.9296814199556,0.0,-500.0
t23,-3803.1387956446297,0.0,0.0,-16708.34971015977,0.0,1687.1795,-10400.0,0.0,10521.673999999999,5560.0,0.0,7153.938,-4103.330835730803,0.0,-500.0
t24,-3898.403467062951,0.0,0.0,-14917.85827970721,0.0,1687.1795,-10400.0,0.0,10521.673999999999,5560.0,0.0,7153.938,-1890.4885608783245,0.0,-500.0
t25,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,0.0,-9645.545665804242,440.2256589924506,10521.673999999999,3270.0762346423357,2163.53201414746,-7153.938,-4774.3150000000005,-1314.1785,0.0
t26,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,0.0,-9488.97668106802,487.4570137289352,10521.673999999999,1776.7113481821507,2062.1195763924507,-7153.938,-4774.3150000000005,-1314.1785,0.0
t27,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,0.0,-9636.308992148262,714.7434913610457,10521.673999999999,0.0,1613.915015036833,-7153.938,-4774.3150000000005,-1314.1785,0.0
t28,-4600.0,-551.6423132605479,-767.3140000000001,-20641.6005,1838.231,0.0,-8779.354925703898,625.6126385036214,10521.673999999999,808.8998643958836,1329.939226540726,-7153.938,-4774.3150000000005,-1314.1785,0.0
t29,-4600.0,-2858.4389465188383,-767.3140000000001,-20641.6005,1838.231,0.0,-7278.245845135456,484.3696735606112,10521.673999999999,5560.0,1532.9831386943642,-7153.938,-4774.3150000000005,-1314.1785,0.0
t30,-4600.0,-4678.146551106692,-767.3140000000001,-20641.6005,1838.231,0.0,-7408.569038961329,1185.219388817415,10521.673999999999,5560.0,1759.4570416119848,-7153.938,-4774.3150000000005,-1314.1785,0.0
t31,-4600.0,-7730.8825,-767.3140000000001,-20641.6005,1838.231,0.0,-8157.370846454893,1865.1010091313979,10521.673999999999,3449.983433597349,1427.5363786150106,-7153.938,-4774.3150000000005,-1314.1785,0.0
t32,-4600.0,-3872.701474979679,-767.3140000000001,-19769.36902941512,1838.231,0.0,-6282.384813852876,0.0,10521.673999999999,959.7772820150125,0.0,-7153.938,-4774.3150000000005,-1314.1785,0.0
t33,-4600.0,0.0,0.0,-19062.781509194225,1838.231,0.0,0.0,0.0,6761.731643195698,1344.6823472195993,-983.481980809843,-7153.938,-4774.3150000000005,-1314.1785,0.0
t34,-4600.0,0.0,0.0,-15545.445689092097,1838.231,0.0,0.0,0.0,990.7358774645176,5560.0,-1556.5267548354987,-7153.938,-4774.3150000000005,-1314.1785,0.0
t35,-4600.0,0.0,0.0,-16495.11248173151,1838.231,0.0,0.0,0.0,1158.8963824514474,5560.0,-1347.0950618298123,-6620.349193629549,-4774.3150000000005,-1314.1785,0.0
t36,-4600.0,0.0,0.0,-14489.997000201081,1838.231,0.0,-1461.3350451638125,0.0,1392.6828254338914,4841.288958944042,-1698.9675955438067,-4620.984100954969,-4774.3150000000005,-1314.1785,0.0
t37,-4600.0,0.0,0.0,-13332.09081587014,1838.231,0.0,-6373.2612043828885,0.0,1915.3957023254725,3078.7148963710983,-2503.7919757273726,-855.8990146427254,-4774.3150000000005,-1314.1785,0.0
t38,-3755.558912623422,0.0,0.0,-16974.55922003126,1838.231,0.0,-7955.079665458127,0.0,2602.8047529156793,0.0,-1955.9677403461817,-351.0622861759617,-4774.3150000000005,-1314.1785,0.0
t39,-2550.0911771151773,0.0,0.0,-16050.850655339738,1838.231,0.0,-6870.272155899127,0.0,2305.311562090437,4190.939649237988,-1073.6299398711365,0.0,-4774.3150000000005,-1314.1785,0.0
t40,-2733.12943907536,0.0,0.0,-15171.914836620139,1838.231,0.0,-5744.697361964266,0.0,4397.928775675563,5560.0,-1856.0374588722761,0.0,-4774.3150000000005,-1314.1785,0.0
t41,-1493.1305591104665,0.0,0.0,-17732.512977093505,1838.231,586.271628223562,-5224.858156396033,0.0,10521.673999999999,5560.0,-1072.6223181664377,0.0,-4774.3150000000005,-1314.1785,-500.0
t42,-2676.9101937912073,0.0,0.0,-18052.11983210447,1838.231,235.0246159142152,-6797.314504992552,0.0,10521.673999999999,5560.0,-1983.8091363054107,0.0,-4774.3150000000005,-1314.1785,0.0
t43,-2593.8674653429925,0.0,0.0,-19306.646944392814,1838.231,0.0,-7287.399395321909,0.0,10521.673999999999,5560.0,-1914.6112946326746,0.0,-4774.3150000000005,-1314.1785,-500.0
t44,-943.2723833231436,0.0,0.0,-19094.85041373694,1838.231,0.0,-5728.0631427867065,0.0,10521.673999999999,5560.0,-315.2117033320959,0.0,-4774.3150000000005,-1314.1785,-500.0
t45,-1621.9575547003324,0.0,0.0,-18857.003165313236,1838.231,0.0,-6042.024025052522,0.0,10521.673999999999,5560.0,-569.9498222977309,0.0,-4774.3150000000005,-1314.1785,-500.0
t46,-2324.0774114584883,0.0,0.0,-20641.6005,1838.231,1536.8696803439407,-7713.307326281075,0.0,10521.673999999999,5560.0,-1262.6129508975014,0.0,-4774.3150000000005,-1314.1785,-500.0
t47,-3273.424151012792,0.0,0.0,-20641.6005,1838.231,1687.1795,-9071.891470620634,0.0,10521.673999999999,5560.0,-1340.6763456926947,0.0,-4774.3150000000005,-341.7412377076146,-500.0
t48,-3469.8686229952073,0.0,0.0,-20641.6005,1838.231,1512.2427380167985,-8515.604392190766,0.0,10521.673999999999,5560.0,-1841.4277968618464,0.0,-4774.3150000000005,0.0,-500.0
t49,-1809.5995790942827,0.0,0.0,-10281.79539474664,0.0,0.0,-10318.41242749527,0.0,5537.630978049115,0.0,0.0,0.0,-1679.2432935440734,-1314.1785,0.0
t50,-2084.68525882829,0.0,0.0,-7899.049119074302,0.0,0.0,-10400.0,0.0,2766.5351705406983,0.0,532.9287145429565,0.0,0.0,-1314.1785,0.0
t51,0.0,0.0,0.0,-7301.477273135552,0.0,0.0,-9140.760317556465,0.0,8669.516364667621,0.0,2701.2176312797483,0.0,0.0,-869.2818295460137,0.0
t52,0.0,0.0,0.0,-6445.626661688309,0.0,0.0,-9359.288576380335,0.0,5427.041202292816,0.0,2833.9605,0.0,0.0,0.0,0.0
t53,0.0,0.0,0.0,-5712.240234956819,-671.1360490348517,0.0,-10038.951760672879,0.0,7307.191385067819,0.0,1580.1889773562496,0.0,0.0,0.0,0.0
t54,0.0,0.0,0.0,-6300.4667870694675,-1220.9295404099146,0.0,-8864.353766894586,0.0,5457.812235169821,0.0,2833.9605,0.0,0.0,-152.37640088859183,0.0
t55,0.0,0.0,0.0,-7267.366163488137,0.0,0.0,-8645.544017197439,0.0,7270.488967052417,0.0,2833.9605,0.0,0.0,-357.98834156546076,0.0
t56,0.0,0.0,0.0,-11056.946223440673,0.0,0.0,-10400.0,-2105.8372619722263,9540.994526914654,0.0,2702.6128897189283,0.0,0.0,-1003.7030047831128,0.0
t57,23.425752950616403,0.0,0.0,-12015.889403612176,-1390.405185669216,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,0.0,0.0,-1314.1785,0.0
t58,-581.469291297291,0.0,0.0,-10834.871619564536,-1838.231,0.0,-10400.0,-2400.0,10092.836496828926,0.0,2833.9605,0.0,552.7353540660839,-1314.1785,0.0
t59,-1490.3197998075564,0.0,0.0,-9548.480256348186,-1838.231,0.0,-10400.0,-2400.0,9273.167854024081,0.0,2833.9605,0.0,1113.7909575319215,-1314.1785,0.0
t60,-2137.969609579826,0.0,0.0,-9070.702898409214,-1838.231,0.0,-10400.0,-2400.0,7520.088212456533,0.0,2833.9605,0.0,1128.830287075967,-1314.1785,0.0
t61,-3185.10674804815,0.0,0.0,-11298.760706185418,-577.1589941362593,0.0,-10400.0,-2400.0,3432.3997580923256,0.0,2833.9605,1558.7770476428602,0.0,-1314.1785,0.0
t62,-3619.4073756381586,0.0,0.0,-12594.622992528926,0.0,0.0,-10400.0,-2400.0,5587.014949351544,1156.976250236034,2833.9605,4558.50367318881,0.0,-1314.1785,0.0
t63,-4014.5742102167897,0.0,0.0,-13579.062011284346,0.0,0.0,-10400.0,-2400.0,5374.690649938975,1353.2872810347935,2833.9605,5313.623593540826,0.0,-1314.1785,0.0
t64,-3914.1830412225663,0.0,0.0,-14139.280730369748,0.0,0.0,-10400.0,-2400.0,6103.156105555304,2539.73479269257,2833.9605,4053.9910955892633,0.0,-1314.1785,0.0
t65,-3071.753065013345,0.0,0.0,-15464.731726090828,0.0,1206.5855466357239,-10400.0,-2400.0,6346.785832678991,5560.0,2833.9605,5490.49127274099,0.0,-1314.1785,-500.0
t66,-3815.486686079957,0.0,0.0,-16761.724168550645,0.0,218.1671405641123,-10400.0,-2400.0,10446.153287764013,5560.0,2833.9605,2930.5605944901877,0.0,-1314.1785,-500.0
t67,-3387.546728459036,0.0,-547.3574150747846,-18714.09822708415,0.0,1687.1795,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,4244.635925353131,0.0,-1314.1785,-500.0
t68,-2901.461146569207,0.0,-767.3140000000001,-19532.81034061677,0.0,1416.8321035679332,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,4079.3615128113906,0.0,-1314.1785,-500.0
t69,-2431.142657252043,0.0,-767.3140000000001,-18774.003251178357,0.0,0.0,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,1929.5229154066321,0.0,-1314.1785,-500.0
t70,-2382.59568401913,0.0,-767.3140000000001,-20641.6005,0.0,661.3071940331874,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,0.0,0.0,-1314.1785,-500.0
t71,-2116.592905415825,0.0,-767.3140000000001,-20641.6005,0.0,0.0,-10400.0,-2316.3896003113405,10521.673999999999,5560.0,2833.9605,0.0,0.0,-1314.1785,0.0
t72,-1339.34763980506,0.0,-767.3140000000001,-19883.596591572947,0.0,0.0,-10400.0,-16.601092991862682,10521.673999999999,5560.0,2833.9605,0.0,0.0,-1314.1785,-500.0
t73,-4600.0,-1274.5201389042231,-767.3140000000001,-20641.6005,1838.231,1687.1795,-10400.0,167.71893016948664,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t74,-4600.0,-1019.0455159985061,-767.3140000000001,-20641.6005,1838.231,1687.1795,-6521.175537800667,370.0529435514921,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-712.6668700717549,-500.0
t75,-4600.0,-2819.3688904903265,-767.3140000000001,-20504.12920247818,1838.231,1687.1795,-10400.0,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-140.83375885275515,-500.0
t76,-4600.0,-1312.8367258330632,-767.3140000000001,-20494.99336529281,1838.231,1687.1795,-5649.2321282763305,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-426.37054394780915,-500.0
t77,-4600.0,-5681.862934185194,-767.3140000000001,-20641.6005,1838.231,1687.1795,-10400.0,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-968.8040686997956,-500.0
t78,-4600.0,-5468.603991871998,-767.3140000000001,-20641.6005,1838.231,1687.1795,-9684.608752267246,329.6955346415891,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-947.4677379585734,-500.0
t79,-4600.0,-6050.468256849172,-767.3140000000001,-20641.6005,1838.231,0.0,-5519.209922600795,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-1314.1785,-381.4116544536419
t80,-4600.0,0.0,0.0,-14807.042598972477,1838.231,0.0,-2045.038364045251,0.0,8067.445235941099,1566.5486045132898,-1466.1626258692813,-7153.938,-4774.3150000000005,-1314.1785,0.0
t81,-4600.0,3653.185922241277,0.0,-10997.545176598513,1838.231,0.0,1657.0953359763637,2400.0,431.56011505068005,5560.0,-2563.9634008683533,-7153.938,-4774.3150000000005,-1314.1785,0.0
t82,-4600.0,6496.806878285914,0.0,-8812.124280859989,1838.231,0.0,411.8955440132699,2400.0,0.0,3115.5743911647337,-2315.6286151820104,-7153.938,-4774.3150000000005,-1314.1785,0.0
t83,-4600.0,5536.01494495087,0.0,-12252.715928408597,1838.231,0.0,0.0,0.0,0.0,1495.842657724646,-2014.1737877353398,-7153.938,-4774.3150000000005,-1314.1785,0.0
t84,-4600.0,6473.757753575624,0.0,-11533.029553380908,1838.231,0.0,0.0,0.0,0.0,2556.0536737260413,-1568.4002586271142,-7153.938,-4774.3150000000005,-1314.1785,0.0
t85,-4600.0,2828.8447940205524,0.0,-12342.46029717164,1838.231,0.0,0.0,0.0,0.0,5560.0,-1374.739216141126,-7153.938,-4774.3150000000005,-1314.1785,0.0
t86,-4600.0,5325.483211405556,0.0,-12366.896182395869,1838.231,0.0,-2323.380711259992,0.0,0.0,3985.616134525374,-1412.2400941544756,-7153.938,-4774.3150000000005,-1314.1785,0.0
t87,-4600.0,6192.429127065203,0.0,-12904.000605193465,1838.231,0.0,-1298.7698884955369,0.0,0.0,5130.086076649179,-1370.3869465006824,-7153.938,-4774.3150000000005,-1314.1785,0.0
t88,-4600.0,4079.0053998391977,0.0,-17795.984807570105,1838.231,0.0,-3063.464181115446,0.0,658.0512339082763,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-1314.1785,0.0
t89,-4600.0,3011.5535343176525,0.0,-17825.17669635585,1838.231,469.4873204479075,-4238.267609370299,0.0,10521.673999999999,5560.0,-1929.2882771761101,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t90,-4600.0,-480.0962445399127,-767.3140000000001,-19435.355620704206,1838.231,1687.1795,-5090.068634040863,0.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t91,-4600.0,-3004.2951932661194,-767.3140000000001,-17834.056837705375,1838.231,0.0,-7192.478200587082,0.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,0.0
t92,-4600.0,-3412.5407639237756,-767.3140000000001,-20074.536340277857,1838.231,1687.1795,-7008.4382853132165,0.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t93,-4600.0,-700.9123409897086,-767.3140000000001,-20641.6005,1838.231,1233.5320444424103,-6292.249410965807,0.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,0.0
t94,-4600.0,-1439.2246431129593,-767.3140000000001,-20641.6005,1838.231,1338.9809898138606,-7553.029781794295,0.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t95,-4600.0,0.0,-767.3140000000001,-18985.63779778582,1838.231,1687.1795,-7451.179030701898,0.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t96,-4600.0,0.0,-767.3140000000001,-18994.42615818398,1838.231,1687.1795,-8212.589746271622,0.0,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t97,-4600.0,0.0,-767.3140000000001,-20641.6005,1838.231,-1687.1795,-10400.0,2400.0,10521.673999999999,3083.040441085738,0.0,-7153.938,-4774.3150000000005,-1314.1785,500.0
t98,-4600.0,-76.2814415682495,-767.3140000000001,-20641.6005,1838.231,-1687.1795,-10400.0,2400.0,10521.673999999999,1758.0722045521122,0.0,-7153.938,-4774.3150000000005,-1314.1785,500.0
t99,-4600.0,-59.92617748742301,-767.3140000000001,-20641.6005,1838.231,-1687.1795,-10400.0,1920.5444171727245,10521.673999999999,0.0,1015.1337658577999,-7153.938,-4774.3150000000005,-1314.1785,500.0
t100,-4600.0,-2938.740526725342,-767.3140000000001,-20641.6005,1838.231,-1687.1795,-10400.0,1096.3270627169775,8859.569474344557,0.0,2058.024961240373,-7153.938,-4774.3150000000005,-1314.1785,500.0
t101,-4600.0,-2751.5866563455093,-767.3140000000001,-20641.6005,1838.231,-1687.1795,-10400.0,568.3236902340736,6757.570673992438,0.0,1508.5108103816142,-7153.938,-4774.3150000000005,-1314.1785,500.0
t102,-4600.0,-3808.1988881013667,-767.3140000000001,-20641.6005,1838.231,-1687.1795,-10400.0,0.0,7067.385402175473,0.0,1795.6352609664868,-7153.938,-4774.3150000000005,-1314.1785,500.0
t103,-4600.0,-6027.3211858326185,-767.3140000000001,-20641.6005,1838.231,-1687.1795,-10400.0,-435.46235079956875,7364.395223909792,0.0,1670.5268455767718,-7153.938,-4774.3150000000005,-1314.1785,500.0
t104,-4344.311258244751,-7730.8825,-767.3140000000001,-20641.6005,1838.231,-1687.1795,-10400.0,-2400.0,10270.878739404472,-1246.2346060355733,1686.8467532997067,-7153.938,-4774.3150000000005,-1314.1785,500.0
t105,-1636.3519663337975,-5179.541590944346,-767.3140000000001,-20641.6005,1838.231,-1687.1795,-10400.0,-2400.0,9984.13988613878,0.0,2833.9605,-7153.938,-4774.3150000000005,-1314.1785,500.0
t106,-2542.462967122275,-3228.233078435592,-767.3140000000001,-19989.99118198413,0.0,0.0,-7204.400283269356,0.0,3465.875578581503,0.0,0.0,-7153.938,-4134.7972182184685,-1314.1785,0.0
t107,-2851.384259426083,-1617.780077993211,-767.3140000000001,-18613.63952421738,0.0,0.0,-6357.569573565496,0.0,1788.4590215983694,0.0,0.0,-7153.938,-3280.5473864228775,-1314.1785,0.0
t108,-240.40678898016617,0.0,-767.3140000000001,-15315.569398544609,0.0,-1019.1148743757311,-9247.366013435761,0.0,3386.1471976007347,0.0,2833.9605,-7153.938,-4012.929207692195,-1314.1785,0.0
t109,-506.16892142078615,0.0,-767.3140000000001,-13795.36599289936,0.0,-1325.6044259569667,-8193.880115768881,0.0,2595.324732893113,0.0,2833.9605,-7153.938,-2251.164877276579,-1314.1785,0.0
t110,-745.5386264979259,0.0,-767.3140000000001,-16255.006473794941,0.0,0.0,-8767.50634369167,0.0,969.4437248582204,0.0,2833.9605,-7153.938,-1299.5738969653075,-1314.1785,0.0
t111,-390.7530872278549,0.0,-767.3140000000001,-18050.915106153385,0.0,0.0,-7781.881309355836,0.0,209.55109017891814,0.0,2833.9605,-7153.938,-1562.0514186748107,-1314.1785,0.0
t112,-1648.3850236690098,0.0,0.0,-16013.504355880776,0.0,0.0,-7362.0710023676975,0.0,68.00087819304865,0.0,0.0,-4313.796649951175,-1410.280638433387,-1314.1785,0.0
t113,-3334.150176905234,0.0,0.0,-15352.667427962433,0.0,0.0,-8710.415398839163,0.0,5517.851083879534,0.0,0.0,-6635.40112923162,-775.1735413431785,-1314.1785,0.0
t114,-4372.439554610861,0.0,-767.3140000000001,-15603.034127983792,0.0,0.0,-10400.0,0.0,10213.629796385048,0.0,434.7602900121747,-7153.938,-2002.4063591968468,-1314.1785,0.0
t115,-4483.535557673666,0.0,-767.3140000000001,-18544.794641419983,1838.231,0.0,-10400.0,0.0,10521.673999999999,568.2333590032583,682.9705452664874,-3731.842069330127,-4774.3150000000005,-1314.1785,0.0
t116,-4600.0,0.0,-723.5135431166553,-17394.20246475845,1838.231,0.0,-10363.91542027203,0.0,10521.673999999999,2096.41220362592,255.3461988071624,-2579.1023261507776,-4774.3150000000005,-1314.1785,0.0
t117,-4600.0,0.0,-767.3140000000001,-17466.99879861198,1838.231,0.0,-9646.647501639174,0.0,10521.673999999999,1870.4664198994733,-215.3488025032559,-1708.0478964115657,-4774.3150000000005,-1314.1785,0.0
t118,-4600.0,0.0,-767.3140000000001,-16142.361131114822,1838.231,0.0,-9308.068115154549,0.0,10521.673999999999,5560.0,431.2731289318397,-3814.7057235617985,-4774.3150000000005,-1314.1785,0.0
t119,-4600.0,0.0,-767.3140000000001,-16405.591919789513,1838.231,0.0,-9117.462015282908,0.0,10521.673999999999,5560.0,-1959.2049550094953,-3109.3501827687114,-4774.3150000000005,-1314.1785,0.0
t120,-2178.4560540401276,0.0,-767.3140000000001,-18571.74092820159,1838.231,1441.2097859291289,-5854.183604413906,0.0,10521.673999999999,5560.0,-508.83455636272294,-4796.339979395976,-4774.3150000000005,-1314.1785,-500.0
t121,-4600.0,-4263.179256332945,-767.3140000000001,-20641.6005,1838.231,1687.1795,-10400.0,1131.9455185099,10521.673999999999,5560.0,-37.772200292778635,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t122,-4600.0,-7420.8120567178785,-767.3140000000001,-20641.6005,1838.231,1687.1795,-10400.0,1321.0872169867903,10521.673999999999,5560.0,214.93926841784747,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t123,-4600.0,-7239.504328231863,-767.3140000000001,-20641.6005,1838.231,1687.1795,-10400.0,277.77488311059545,10521.673999999999,5560.0,-211.18745690675834,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t124,-4600.0,-5265.667738874,-767.3140000000001,-20641.6005,1838.231,1281.6933478428293,-10400.0,451.0129622280655,10521.673999999999,5560.0,0.0,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t125,-4600.0,-7730.8825,-767.3140000000001,-20641.6005,1838.231,613.880764039485,-10400.0,100.19716621961476,10521.673999999999,5560.0,-453.18806758319613,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t126,-4600.0,-6216.656313280908,-767.3140000000001,-20641.6005,1838.231,561.6087522441819,-10400.0,789.4080771308196,10521.673999999999,5560.0,-954.2088674311777,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t127,-4600.0,-7730.8825,-767.3140000000001,-20641.6005,1838.231,1687.1795,-9521.27682919809,1224.424681379941,10521.673999999999,5560.0,-1822.2917678013841,-7153.938,-4774.3150000000005,-1314.1785,-500.0
t128,-4600.0,-7230.024963468998,-767.3140000000001,-14175.208081062727,1838.231,0.0,-9353.789240079042,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-4774.3150000000005,-902.671910180361,0.0
t129,-2513.6623866518307,0.0,0.0,-13414.236511049941,1838.231,0.0,-2719.8369311638126,0.0,5981.237878612515,590.0804184817085,-2833.9605,-5350.224361334637,-4774.3150000000005,0.0,0.0
t130,-1267.6149096989088,5842.528935779264,0.0,-6603.726122824252,0.0,0.0,-1673.0614719831888,2400.0,0.0,2501.934275007719,-2833.9605,0.0,-4774.3150000000005,0.0,0.0
t131,-1591.186198048918,6208.501273426197,0.0,-9319.685723354385,1838.231,0.0,0.0,0.0,0.0,630.1972525560994,-2833.9605,-198.66773543880913,-4774.3150000000005,0.0,0.0
t132,-1781.115399032804,4371.288340765054,0.0,-8819.861283302356,1838.231,0.0,-1504.0280027832057,0.0,0.0,3679.322551589039,-2816.057406449431,0.0,-4774.3150000000005,0.0,0.0
t133,-1525.496383184493,4572.396000176083,0.0,-8336.107956343754,1838.231,0.0,-5029.794577104975,0.0,0.0,563.2963184475741,-2001.7206546271236,0.0,-4774.3150000000005,0.0,0.0
t134,-2399.5831706818476,4816.093675745578,0.0,-9897.802210843918,1838.231,0.0,-7472.318961464093,0.0,0.0,0.0,-2429.6609469195164,-1249.9365748042344,-4774.3150000000005,0.0,0.0
t135,-2582.547609135844,5315.950535021617,0.0,-9459.811796046914,1838.231,0.0,-7617.519655991844,0.0,0.0,3192.3317848869997,-2833.9605,-881.7826964067996,-4774.3150000000005,0.0,0.0
t136,-627.1406030036705,6151.843092066807,0.0,-13039.39480846103,1838.231,0.0,-6371.972883085614,0.0,2247.430256786287,5560.0,-1384.7025800411902,0.0,-4774.3150000000005,0.0,0.0
t137,-1262.3490302048128,4375.016504928305,0.0,-19802.859260639852,1838.231,1687.1795,-9325.97050435728,0.0,10521.673999999999,5560.0,-2833.9605,-1360.8800344721433,-4774.3150000000005,-1314.1785,-500.0
