Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t147,-420.9820425607469,0.0,-367.314,-2223.8417965376752,0.0,0.0,0.0,2400.0,5260.674,2780.0,-1138.3473597044956,277.87241301343255,0.0,899.8862370945164,0.0
t148,-2502.26342854497,0.0,0.0,-657.6233727707921,-747.91550053448,0.0,0.0,2400.0,4752.656702504866,0.0,-2833.9605,2074.4005678329495,0.0,1314.1785,0.0
t149,-1828.708394559056,0.0,0.0,-749.4024692290684,0.0,0.0,2857.8592315057685,2400.0,3640.434581616321,771.6754933749696,-2833.9605,3686.857349323872,0.0,1314.1785,0.0
t150,-2042.2678180024698,0.0,0.0,-1626.3061259286612,0.0,0.0,5147.879026017056,2400.0,5131.856589960904,0.0,-2833.9605,3351.493547240567,0.0,1314.1785,0.0
t151,-1347.1267530130647,0.0,0.0,0.0,-919.231,0.0,7342.887655103314,2400.0,0.0,0.0,-2833.9605,4076.979624019019,1230.0734994115692,1314.1785,0.0
t152,-267.22857556048825,4092.4891442658604,0.0,0.0,-919.231,0.0,10400.0,2400.0,-1088.958763573987,0.0,-1611.726977684026,2627.173081506608,2387.315,1314.1785,0.0
t153,-793.9169092102576,5058.753530681052,0.0,0.0,-919.231,0.0,10400.0,2400.0,-1983.637034567165,0.0,-2228.1497523390144,1888.253912421766,2157.889777236406,1314.1785,0.0
t154,0.0,5854.32177804224,0.0,0.0,-919.231,0.0,10400.0,2400.0,-2919.075893083098,0.0,-1550.3226119055896,4035.1080309788276,2387.315,1314.1785,0.0
t155,0.0,6645.694215808862,0.0,0.0,-919.231,0.0,10400.0,2400.0,-1959.6883157061473,0.0,-1480.798988723262,6037.646009341652,1710.4687748081521,1314.1785,0.0
t156,0.0,7226.345868021592,0.0,0.0,-919.231,0.0,10400.0,2400.0,-1477.3270103882753,0.0,-1287.3683168256591,2266.8760286905945,1179.1454419939816,1314.1785,0.0
t157,0.0,7269.458210540208,0.0,0.0,-919.231,0.0,10191.921861454928,2400.0,0.0,0.0,-1248.499337724695,2284.0357077496346,1997.8440791405715,1314.1785,0.0
t158,-1678.6543566607124,6128.864777840275,0.0,0.0,-919.231,0.0,6557.987004229929,2400.0,0.0,0.0,-2833.9605,1240.7233926882325,2387.315,1314.1785,0.0
t159,-1835.7526788723237,4978.279651918774,0.0,-2102.4673482053813,-919.231,0.0,4878.819473688196,2400.0,0.0,0.0,-2833.9605,731.8890795527585,1903.0839596855576,1314.1785,0.0
t160,-2126.178221084511,2743.386217843441,0.0,-3145.1661041509788,-919.231,0.0,2278.9329129313305,2400.0,0.0,0.0,-2833.9605,526.3800897777367,1897.1082331388172,1314.1785,0.0
t161,-1417.026123033549,0.0,0.0,-5290.6161762178,0.0,0.0,0.0,2400.0,25.303437625425314,0.0,-2147.0504996844747,1137.3581583893026,0.0,1314.1785,0.0
t162,0.0,0.0,0.0,-6092.125250794422,0.0,0.0,0.0,1475.9865360955648,1544.4460363325666,2780.0,-487.1886470294799,570.2625144957398,0.0,1034.8016025595093,0.0
t163,0.0,0.0,0.0,-8595.442507610718,0.0,0.0,-2806.4998481208418,0.0,5260.674,0.0,0.0,0.0,-1339.0453239249248,-130.21924784294075,0.0
t164,0.0,-2645.7045707949333,-367.314,-9291.088898134905,0.0,0.0,-7130.027331856415,0.0,5260.674,0.0,0.0,0.0,-1403.1381650581718,-336.7546623731114,0.0
t165,0.0,-3953.0468614063916,-367.314,-8591.842867534886,0.0,0.0,-8880.167915144224,0.0,5260.674,939.7497356111862,0.0,0.0,-1942.6792881761826,-10.33354857664455,0.0
t166,-597.6049176516672,-3322.8420512245452,-367.314,-8426.983513458523,0.0,0.0,-8353.173393416155,0.0,5260.674,2780.0,0.0,0.0,-2180.7887262328027,0.0,0.0
t167,-1342.6776070143956,-2985.830051506294,-367.314,-7959.753192441979,0.0,0.0,-8693.602117370177,0.0,5260.674,2780.0,0.0,0.0,-1233.8390643163682,0.0,0.0
t168,-370.676137737455,-2162.0312311628227,-367.314,-6908.762847718668,0.0,0.0,-6069.037385797261,0.0,5260.674,2780.0,755.2062895373082,0.0,0.0,0.0,0.0
t169,-2169.592487007359,-3197.1131905487437,-367.314,-9080.74997382573,919.231,0.0,-7363.26559146935,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t170,-1938.284864006386,-2757.60467567558,-367.314,-7824.085427890883,919.231,0.0,-10400.0,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t171,-2024.3036189970526,-3890.044544126243,-367.314,-8104.599354392103,919.231,0.0,-6955.021802707312,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t172,-2020.854374208661,-2493.166186099778,-367.314,-7807.000105472717,919.231,0.0,-7045.513578041508,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t173,-1910.5361132147762,-2188.9974837154086,-367.314,-9274.563719793287,919.231,0.0,-10400.0,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t174,-2415.8421708983938,-4241.4425516397505,-367.314,-8028.818998874395,919.231,0.0,-6526.493306019892,0.0,5260.674,2649.844469782474,-2833.9605,-7153.938,-2387.315,0.0,0.0
t175,-2667.6968677244554,-5653.78265705755,-367.314,-9726.830336449662,919.231,0.0,-6567.7045365230815,0.0,5260.674,0.0,-2802.312474527619,-7153.938,-2387.315,-1314.1785,0.0
t176,-2667.6968677244554,-6523.450988263197,-367.314,-10320.6005,919.231,-647.326709558087,-193.39943224517936,0.0,1771.5096915766467,0.0,-2496.701546779565,-7153.938,-2387.315,-1314.1785,0.0
t177,-2667.6968677244554,-5055.739266560245,-367.314,-8235.955801113505,919.231,-1520.828318646609,0.0,1959.2174978824034,0.0,0.0,-2833.9605,-7153.938,-2387.315,-679.7874545312309,0.0
t178,-2667.6968677244554,-1357.0358443680755,-367.314,-5420.9253096830325,0.0,-1115.6576309990332,0.0,2400.0,0.0,0.0,-2158.1853347209453,-7153.938,-1880.446250569115,0.0,0.0
t179,-2667.6968677244554,-1302.9871409284738,-367.314,-6117.568363357944,0.0,-1687.1795,0.0,0.0,0.0,0.0,-1417.5750586549063,-7153.938,-289.44189045980545,0.0,236.41419871049382
t180,-2667.6968677244554,-1821.3142882886045,-367.314,-8457.805633028629,0.0,0.0,0.0,0.0,0.0,0.0,-461.86818954371745,-7153.938,-324.7836383618915,0.0,0.0
t181,-2667.6968677244554,-1894.8565580546554,-367.314,-8971.058039153011,0.0,0.0,0.0,0.0,0.0,0.0,-348.2359292255787,-7153.938,-592.6912283055954,0.0,0.0
t182,-2667.6968677244554,-79.96931636148432,-367.314,-10320.6005,604.700627024247,-1432.5743553035995,-42.45850721965122,0.0,2396.717464910081,0.0,0.0,-7153.938,-2387.315,-65.97479230640107,0.0
t183,-2667.6968677244554,0.0,-367.314,-10320.6005,182.6316233557939,0.0,-223.24363949985806,202.32414104015362,4260.242426655001,2533.589093266499,0.0,-7153.938,-2387.315,-120.41827158012785,0.0
t184,-2667.6968677244554,882.8650226006886,-367.314,-10320.6005,919.231,0.0,-4351.323462394178,466.86003672239525,5260.674,2780.0,-2210.8991137342305,-6084.040070022332,-2387.315,-1314.1785,0.0
t185,-2667.6968677244554,0.0,-367.314,-10320.6005,919.231,0.0,-6039.301298429988,0.0,5260.674,2780.0,-1429.0024929998303,-7153.938,-2387.315,-1314.1785,-125.6067236859254
t186,-2667.6968677244554,-104.930637939747,-367.314,-10320.6005,919.231,0.0,-6030.920997822274,782.6244067063112,5260.674,2780.0,42.0915890194568,-7153.938,-2387.315,-1314.1785,0.0
t187,-2667.6968677244554,-976.8272102084779,-367.314,-10320.6005,919.231,0.0,-7880.154589908918,1360.6542153449868,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t188,-2667.6968677244554,-2429.0207196671245,-367.314,-10320.6005,919.231,0.0,-9795.021945108743,1265.3591927263967,5260.674,2780.0,-290.96466133730416,-7153.938,-2387.315,-1314.1785,0.0
t189,-2667.6968677244554,-1783.8183373243057,-367.314,-10320.6005,919.231,0.0,-8697.324454732132,1856.9111028898506,5260.674,2780.0,-753.5723625072646,-7153.938,-2387.315,-1314.1785,0.0
t190,-2667.6968677244554,-1285.4991817617702,-367.314,-10320.6005,919.231,0.0,-9135.482569407197,1954.4987010341622,5260.674,2780.0,-705.6942614611401,-7153.938,-2387.315,-1314.1785,0.0
t191,-2667.6968677244554,-748.5888689567344,-367.314,-10320.6005,919.231,0.0,-10400.0,2400.0,5260.674,2780.0,-691.8398220782959,-7153.938,-2387.315,-1314.1785,-367.892533444113
t192,-2667.6968677244554,-3147.729795733025,-367.314,-10320.6005,919.231,0.0,-8769.317079672184,2400.0,5260.674,2780.0,-677.2986428007871,-7153.938,-2387.315,-1314.1785,-233.41362739984223
t193,-2516.677745907646,-2384.0762664613994,-367.314,-10320.6005,919.231,1687.1795,-10400.0,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t194,-2667.6968677244554,-2254.3832213364744,-367.314,-10320.6005,919.231,1687.1795,-10400.0,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-74.92370466902993,-500.0
t195,-2667.6968677244554,-5613.2210899248275,-367.314,-10320.6005,919.231,1687.1795,-9121.478591107225,0.0,5260.674,2780.0,-2592.686791315175,0.0,-2387.315,0.0,-500.0
t196,-2667.6968677244554,-6805.376118937881,-367.314,-10320.6005,919.231,1687.1795,-9015.411767225658,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-229.59593868030848,-500.0
t197,-2667.6968677244554,-5569.33611755931,-367.314,-10320.6005,919.231,1687.1795,-8936.912865898412,0.0,5260.674,2780.0,-2638.182231362181,0.0,-2387.315,-252.0867932907205,-500.0
t198,-2667.6968677244554,-7730.8825,-367.314,-10320.6005,919.231,1687.1795,-9417.644664841248,15.514035438155771,5260.674,2780.0,-2722.7195559512643,0.0,-2387.315,0.0,-500.0
t199,-2667.6968677244554,-7565.188101834228,-367.314,-10320.6005,919.231,317.8933382278182,-7814.546503181414,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,-608.2864414129679,-500.0
t200,-2667.6968677244554,-5688.773406216621,-367.314,-10320.6005,919.231,0.0,-709.6910760485131,0.0,5260.674,2780.0,-2833.9605,-920.0323660541553,-2387.315,-541.1222602761947,0.0
t201,-2201.93563760269,0.0,-367.314,-6532.460607334367,0.0,0.0,0.0,0.0,3935.539171009466,0.0,-2833.9605,-2341.1646665711773,-1815.5645234038607,0.0,0.0
t202,-1545.4941674500112,0.0,0.0,-4681.888394024669,193.82163201464436,0.0,0.0,1674.3942616541285,261.77600195700944,1411.4694776283902,-2833.9605,0.0,-2387.315,0.0,0.0
t203,0.0,0.0,0.0,-6805.79018515619,626.966654343989,0.0,0.0,0.0,0.0,1844.816562489896,-1657.7369119262944,0.0,-2387.315,0.0,0.0
t204,0.0,0.0,0.0,-7835.686792109894,0.0,0.0,0.0,0.0,79.13428300860718,2780.0,-2134.2265055972707,0.0,-603.9592101090843,0.0,0.0
t205,1283.1324085130948,0.0,0.0,-6518.650036996325,0.0,0.0,0.0,0.0,3991.104615481717,2780.0,-1434.1380695699881,0.0,0.0,0.0,0.0
t206,702.8391766733674,0.0,0.0,-7559.391411230543,0.0,0.0,-227.45922799925825,0.0,2270.099564440367,2780.0,-2230.8084355148053,0.0,0.0,0.0,0.0
t207,0.0,1632.1027672723653,0.0,-5945.053670655823,0.0,0.0,0.0,188.46467563524104,4491.374252926688,2780.0,-2833.9605,285.72476033737024,0.0,269.68036613504194,0.0
t208,675.7773831003753,1250.6886106561012,0.0,-10178.205919485554,919.231,1687.1795,0.0,0.0,5260.674,2780.0,-2833.9605,185.89382208070276,-2387.315,0.0,-500.0
t209,296.24753673762825,0.0,-367.314,-9851.108656711833,919.231,1687.1795,-4320.607859162211,0.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t210,19.532327274761982,-2809.6999777372484,-367.314,-9318.942891872877,919.231,1687.1795,-3051.9213474580147,0.0,5260.674,2780.0,-2833.9605,-197.48848348725986,-2387.315,0.0,-500.0
t211,-475.93228817702015,-2777.099165353402,-367.314,-9819.962180240887,919.231,1687.1795,-7080.879670313609,0.0,5260.674,2780.0,-2833.9605,-1106.9590276592426,-2387.315,0.0,-500.0
t212,-594.3763191157047,-2856.380025431857,-367.314,-10201.332883817395,919.231,1687.1795,-5195.099223176316,0.0,5260.674,2780.0,-2833.9605,-1210.3242900059615,-2387.315,0.0,-500.0
t213,-999.973893206415,-2874.641825826494,-367.314,-10320.6005,919.231,1687.1795,-3282.4243894761025,0.0,5260.674,2780.0,-2833.9605,-212.89507929494783,-2387.315,0.0,-500.0
t214,-1408.5444189189313,-1734.4055926501126,-367.314,-10320.6005,919.231,1687.1795,-7644.263542679989,474.92673641441644,5260.674,2780.0,-2833.9605,-2727.0213944783586,-2387.315,0.0,-500.0
t215,-1638.0203100449432,-1517.9964652826363,-367.314,-10320.6005,919.231,1687.1795,-7365.8752151980825,1082.884136026222,5260.674,2780.0,-2833.9605,-1528.893798624639,-2387.315,0.0,-500.0
t216,-2123.542977486891,-1027.4974786850337,-367.314,-10320.6005,919.231,1687.1795,-3869.1334850431763,1486.6121754996966,5260.674,2780.0,-2833.9605,-118.78274721795856,-2387.315,0.0,-500.0
t217,530.8861855055784,-3276.107305817719,-367.314,-6395.719048994031,-919.231,-1687.1795,-10400.0,-2400.0,3730.2035704690447,0.0,2833.9605,0.0,2387.315,-156.64586498649408,500.0
t218,1908.3687573940997,-6125.736769409231,-367.314,-5781.539526898959,-919.231,-1687.1795,-10400.0,-1594.6150926003104,728.7373492522075,0.0,2833.9605,0.0,2387.315,0.0,500.0
t219,2398.24864850942,-5370.1028220376265,-367.314,-4414.1020385654,-919.231,-1687.1795,-10400.0,-1098.3579014419358,0.0,-275.1998055488197,2833.9605,0.0,2387.315,0.0,500.0
t220,2667.6968677244554,-5234.517905604843,-367.314,-3209.616325561686,-919.231,-1687.1795,-10400.0,-1010.6402467232042,0.0,-1792.373144692169,2833.9605,533.6020775346786,2387.315,322.23369494189205,500.0
t221,2667.6968677244554,-5074.4797349138025,-367.314,-2293.845985624961,-919.231,-1687.1795,-10400.0,-591.5253060962871,0.0,-2083.092086523618,2833.9605,27.350414574296046,2387.315,627.778404463876,500.0
t222,2667.6968677244554,-5114.075929553788,-367.314,-2195.2223174364367,-919.231,-1687.1795,-10400.0,-233.40460528733993,0.0,-2300.9679263094627,2833.9605,0.0,2387.315,532.798162669484,500.0
t223,2667.6968677244554,-7398.301836619044,-367.314,-1930.887911869211,-919.231,-1687.1795,-10368.060664791066,0.0,0.0,-2104.8856902605894,2833.9605,0.0,2387.315,147.99012963057018,500.0
t224,2306.225967711752,-6623.53049027572,-367.314,-3890.9124560479627,-919.231,-1687.1795,-10400.0,-1081.5356237965132,0.0,-611.5482858984169,2833.9605,-1051.6987426311655,2387.315,0.0,500.0
t225,2667.6968677244554,-6017.30900533707,-367.314,-4758.496660361983,-919.231,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-612.092822320344,2387.315,471.2290325781404,500.0
t226,2667.6968677244554,-3380.254342112738,-367.314,-4005.57636433892,-919.231,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-1111.5560262198862,2387.315,79.66758833652983,500.0
t227,2667.6968677244554,-2316.4572626897784,-367.314,-4198.932053973254,-919.231,-1687.1795,-10400.0,-2400.0,0.0,-1533.762561104002,2833.9605,-1386.9735838050435,2387.315,-238.8394682641955,500.0
t228,2667.6968677244554,-2985.9700716792495,-367.314,-3895.228894764693,-919.231,-1687.1795,-10400.0,-2400.0,-2001.417820560876,-2780.0,2833.9605,-957.4781505042088,2387.315,-1289.3783927565048,500.0
t229,2667.6968677244554,-1408.8920844469849,-367.314,-3009.2126559664157,-919.231,-1687.1795,-10400.0,-2400.0,-3844.9144336383556,-2780.0,2833.9605,-1482.7162776323312,2387.315,-1314.1785,500.0
t230,2580.385882947984,-2773.261377207487,-367.314,-2463.318352921099,-919.231,-1687.1795,-10400.0,-2400.0,-4118.2681846976275,-2780.0,2833.9605,-2144.1626694550937,2387.315,-1201.495631752209,500.0
t231,2667.6968677244554,-2543.3819997845417,-367.314,-2993.2205396840222,-919.231,-1687.1795,-10400.0,-2400.0,-3735.8655254976666,-2780.0,2833.9605,-2419.941714595773,2387.315,-1314.1785,500.0
t232,2386.407244355343,-2738.2057232691977,-367.314,-3712.4563370140036,-919.231,-1687.1795,-10400.0,-2400.0,-2863.059649524168,-2780.0,2833.9605,-3200.284753775469,2387.315,-1314.1785,500.0
t233,1134.5475308753707,-5030.640803978396,-367.314,-5094.511337592238,-919.231,-1687.1795,-10400.0,-2400.0,0.0,-2780.0,2833.9605,-4506.605975707725,2387.315,-1314.1785,500.0
t234,949.167725826888,-6150.591533732932,-367.314,-6595.749827105331,-919.231,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-4422.361758390256,2360.5120505685013,-1314.1785,500.0
t235,1279.7787134865616,-5880.370119762241,-367.314,-9572.961414157977,0.0,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-2145.4391033568627,0.0,-1314.1785,500.0
t236,1436.1511737614908,-6500.197686950617,-367.314,-10237.968028597328,0.0,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-1537.2001449521267,0.0,-1314.1785,500.0
t237,1072.804021787543,-6006.516217875256,-367.314,-9456.360024675521,0.0,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-2309.929981869412,0.0,-1314.1785,500.0
t238,981.8580928586215,-4728.2764912168295,-367.314,-9362.391243774951,0.0,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-3163.7783198228385,0.0,-1314.1785,500.0
t239,1008.9587350538345,-4572.522323134102,-367.314,-9629.98868658171,0.0,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-2989.8390702599695,0.0,-1314.1785,500.0
t240,292.8784067114529,-3698.451665213144,-367.314,-7476.496725542854,-919.231,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-4230.337277658318,1047.6254409115643,-1314.1785,500.0
t241,-2667.6968677244554,-4400.076569438294,-367.314,-10320.6005,0.0,0.0,-10400.0,321.4099945798569,5260.674,2780.0,0.0,-1458.134446528884,0.0,-781.97358446423,0.0
t242,-1323.6161535657295,-5524.236930018805,-367.314,-10320.6005,0.0,-186.71659809950575,-10400.0,0.0,5260.674,2780.0,1780.58138068006,-2585.3898605183435,0.0,0.0,0.0
t243,-1904.554038360709,-5219.562627169394,-367.314,-10320.6005,0.0,-1424.2568770109694,-10400.0,0.0,5260.674,337.7840291450354,1536.8325160166976,-921.6458711836335,0.0,0.0,0.0
t244,0.0,-6493.815023952658,-367.314,-9486.822799118649,0.0,-1687.1795,-9069.986639692841,0.0,4427.085930786455,0.0,2833.9605,-794.9741321931614,0.0,-266.3811416466074,500.0
t245,0.0,-7730.8825,-367.314,-9337.516933860708,0.0,-1687.1795,-10383.568798223652,0.0,2704.1822328706044,0.0,2713.9142550097713,-850.0564477046756,0.0,0.0,500.0
t246,753.7171691372322,-7730.8825,-367.314,-9289.73521882405,0.0,-1687.1795,-10400.0,-115.22692709395128,1254.1473743201163,0.0,2833.9605,-1285.8784720225956,0.0,0.0,500.0
t247,1335.7347360918977,-7730.8825,-367.314,-6663.7524407167775,-919.231,-1687.1795,-10400.0,-580.8542783885237,3959.2059500239725,0.0,2833.9605,-5133.34729433131,1353.928307177943,0.0,500.0
t248,1662.6633161466393,-7730.8825,-367.314,-8101.438163181193,-919.231,-1687.1795,-10400.0,-1609.104904579632,5260.674,0.0,2833.9605,-6208.5977862935515,2084.011878414097,0.0,500.0
t249,1619.9270317846438,-7730.8825,-367.314,-9897.494335766049,0.0,-1687.1795,-10400.0,0.0,4341.866894860054,-2738.0130988905576,2066.24291443676,-1948.8381742595166,0.0,0.0,500.0
t250,0.0,-4285.6069701040005,-367.314,-6346.209416204411,-919.231,-1687.1795,-7018.8013866161045,0.0,0.0,-120.38800448697127,479.4158601900127,0.0,1014.4083295052311,0.0,500.0
t251,1634.884293343545,-3431.6488358590136,-367.314,-6101.811121294273,-919.231,-1687.1795,-10400.0,0.0,0.0,-2069.261393288975,2172.0731498196133,0.0,1143.5259989031406,0.0,500.0
t252,2667.6968677244554,-4714.244852137984,-367.314,-5739.664165696832,-919.231,-1687.1795,-10400.0,-2400.0,0.0,-2780.0,2833.9605,-2040.6540576834436,2387.315,-381.2932588775585,500.0
t253,2352.7579627220452,-1056.4112143345465,-367.314,-2705.946345520474,-919.231,-1687.1795,-10400.0,-1712.9999055956475,-1236.4801184758817,-2780.0,2833.9605,-2611.837667968164,2387.315,0.0,500.0
t254,2555.306919399877,0.0,-367.314,-1747.3176269855317,-919.231,-1687.1795,-10400.0,-1374.0942029317903,-1288.6254903973222,-2780.0,2833.9605,-3076.4059372764473,2387.315,0.0,500.0
t255,2014.6547177930843,0.0,-367.314,-3290.959729887196,-919.231,-1687.1795,-10400.0,-2400.0,-28.81797213154739,-2780.0,2833.9605,-3557.6892203395546,2387.315,-394.26960238518643,500.0
t256,1844.0302159434789,-2139.2308979463032,-367.314,-3384.1900036388083,-919.231,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-5029.70935986514,2387.315,-329.188603569091,500.0
t257,2080.3985478823734,-4591.920649770314,-367.314,-7517.22254672506,0.0,-1687.1795,-10400.0,-2400.0,0.0,0.0,2833.9605,-2518.0981995648585,0.0,-57.75192954800308,500.0
t258,1578.7052889547608,-6141.1114453507125,-367.314,-8627.85031441304,0.0,-1687.1795,-10400.0,-2400.0,3133.3278067519054,0.0,2833.9605,-3356.5386343310106,0.0,0.0,500.0
t259,2105.3413907284744,-5401.780098875993,-367.314,-10320.6005,-110.09921201723378,-1687.1795,-10400.0,-2400.0,5133.390380627404,0.0,2833.9605,-3117.5856784518232,0.0,-949.2414955369496,500.0
t260,1520.3851881277071,-5901.84998221752,-367.314,-10320.6005,-179.8840864076394,-1687.1795,-10400.0,-2400.0,5260.674,322.56910026819634,2833.9605,-2452.6572562363394,0.0,-1042.809201316363,500.0
t261,1629.913841317927,-5364.203162815835,-367.314,-10320.6005,0.0,-1687.1795,-10400.0,-2221.9011770204074,5260.674,219.26010184811616,2833.9605,-1843.5780557722958,0.0,0.0,500.0
t262,1945.0624739803463,-4585.8816975848285,-367.314,-10320.6005,0.0,-1687.1795,-10400.0,-1037.322283028194,5260.674,695.5137523252938,2806.838453778103,-1351.1628270807432,0.0,0.0,500.0
t263,598.6593027836052,-4736.937498900583,-367.314,-10320.6005,0.0,-1687.1795,-10400.0,-1191.2982210917444,5260.674,1185.8003784455166,2833.9605,-627.3238490686698,0.0,0.0,500.0
t264,0.0,-4583.75891033063,-367.314,-7944.807742927493,-168.61058148666032,-1687.1795,-10115.974020663587,0.0,5004.572171568445,0.0,2223.8682291522223,0.0,0.0,0.0,500.0
t265,0.0,0.0,-367.314,-6432.991042705901,-919.231,-1313.498682653866,-6642.960252234457,0.0,3474.807571986512,0.0,1897.8172900367338,0.0,1301.6726486489024,0.0,0.0
t266,966.7766469975154,-2055.384442357484,-367.314,-4710.972423215827,-919.231,-1687.1795,-3905.4320486204956,0.0,2071.5394111878613,0.0,1941.3697841793569,0.0,2387.315,0.0,500.0
t267,2335.601947661711,-2363.7876549148355,-367.314,-4845.486680633043,-919.231,-1687.1795,-1520.5792254980129,0.0,424.95730034299964,0.0,2833.9605,0.0,2387.315,0.0,500.0
t268,2667.6968677244554,-302.8637008565046,-367.314,-3650.5382951035313,-919.231,-1687.1795,-451.0292865559232,0.0,0.0,-1174.2471710564846,2833.9605,418.33567536267435,2387.315,316.98078348421836,500.0
t269,2199.5504608751685,0.0,-367.314,-4236.951106231463,-919.231,-1687.1795,-972.1889914253725,0.0,0.0,-1933.4091967486434,2833.9605,0.0,2387.315,0.0,500.0
t270,1915.4359704561175,-743.5716659194983,-367.314,-5074.6746825446235,-919.231,-1687.1795,-1600.3305634970357,0.0,0.0,-2732.0189360462973,2833.9605,-454.65524168696163,2387.315,0.0,500.0
t271,2667.6968677244554,-345.6890877491671,-367.314,-3962.191931681316,-919.231,-1687.1795,-1601.493791133806,0.0,0.0,-2780.0,2833.9605,-1442.130445101585,2387.315,759.5001546937352,500.0
t272,2667.6968677244554,-5056.076520525133,-367.314,-5236.639022105007,-919.231,-1687.1795,-2992.3538126450862,0.0,0.0,-1338.778247966478,2833.9605,-3729.5596437526465,2387.315,1066.2040814326099,500.0
t273,2667.6968677244554,-4923.269375472254,-367.314,-6125.770631844815,-919.231,-1687.1795,-3737.425391441789,0.0,0.0,0.0,2833.9605,-4441.722287459642,2387.315,572.0318067571253,500.0
t274,637.5996602170071,-37.64848655271344,-367.314,-6202.099152597732,-919.231,-1687.1795,-5701.662948531696,0.0,0.0,-2133.6025370713737,0.0,-2519.4120965786715,2387.315,0.0,500.0
t275,1208.8133334147562,0.0,0.0,-8019.9985241967715,-919.231,-1687.1795,-6044.605888044659,0.0,-845.0489538056435,-2780.0,0.0,-2469.477208649025,291.8798023314255,0.0,500.0
t276,1499.0494251397333,0.0,-367.314,-4911.322018825008,-919.231,-1687.1795,-8537.21327271931,0.0,0.0,-1304.9750516508673,68.31932807858301,-7153.938,2387.315,0.0,500.0
t277,1359.0056109448508,0.0,-367.314,-5426.09057316884,-919.231,-1687.1795,-9014.312185598395,0.0,-261.09386828071877,-2780.0,0.0,-7153.938,743.9322856878551,0.0,500.0
t278,826.209619523853,0.0,-367.314,-6559.0306857478,0.0,-1687.1795,-10253.812868420144,0.0,-530.0286821661256,-2780.0,-596.7392387467884,-7153.938,0.0,0.0,500.0
t279,0.0,-1654.1955301998562,-367.314,-8910.484746200273,0.0,-1687.1795,-10400.0,-609.5050147327938,0.0,-2780.0,-1176.6158996274542,-7153.938,-1309.1650847533087,0.0,500.0
t280,0.0,-1814.3144824683677,-367.314,-10320.6005,440.5449301923949,-1687.1795,-10400.0,-547.2335405396011,0.0,-2054.6429758924087,-586.4222188351708,-7153.938,-2387.315,0.0,500.0
t281,-947.7112832567284,-4219.681988066733,-367.314,-10320.6005,919.231,-1687.1795,-10400.0,0.0,139.45655228182676,0.0,-1407.6578869203465,-7153.938,-2387.315,-186.45844099997478,500.0
t282,-2203.7616563100228,-4512.887520900484,-367.314,-10320.6005,689.2501566222483,-1687.1795,-10400.0,0.0,1867.007887137677,0.0,-2360.0557664377216,-7153.938,-2387.315,0.0,500.0
t283,-2667.6968677244554,-4616.854340717574,-367.314,-10320.6005,387.361275501994,-1687.1795,-10400.0,0.0,2864.4306209229353,0.0,-2519.4701568106243,-7153.938,-2387.315,0.0,500.0
t284,-2667.6968677244554,-4376.899668815691,-367.314,-10320.6005,919.231,-1687.1795,-10400.0,0.0,3106.5181328270623,0.0,-2334.836663878358,-7153.938,-1870.7338581366946,0.0,500.0
t285,-2253.2434806877113,-3772.0436916334315,-367.314,-10320.6005,300.3065287080564,-1687.1795,-10400.0,0.0,2757.00444136136,0.0,-1980.7620280160138,-7153.938,-2387.315,0.0,500.0
t286,-2667.6968677244554,-2498.6105137322143,-367.314,-10320.6005,919.231,-1687.1795,-10400.0,0.0,2791.4793297890437,0.0,-1928.9206894190584,-7153.938,-1826.7667346922485,0.0,500.0
t287,-1951.3315298703042,-2122.0257037564515,-367.314,-10320.6005,485.7776441067236,-1687.1795,-10400.0,0.0,3031.558380237136,0.0,-1332.8591932052532,-7153.938,-2387.315,0.0,500.0
t288,-660.6062443336947,-2654.3883438817006,-367.314,-10320.6005,483.06611300451954,-1687.1795,-10400.0,0.0,2159.8509604333194,0.0,0.0,-7153.938,-2387.315,-471.8233503761848,500.0
