Zone,1,2,3,4,5,6,7,Total
t31,5828.036901200945,0.0,0.0,2774.438271936,116.97455615999999,6230.621923213044,8491.281449089136,23441.353101599125
t32,4216.0784525160425,0.0,0.0,2774.438271936,116.97455615999999,5929.898418303412,7236.542779477499,20273.932478392955
t33,2522.6739658004726,0.0,0.0,2774.438271936,292.4363904,5929.898418303413,7215.263791849546,18734.71083828943
t34,2774.972456402907,0.0,0.0,6936.095679839999,292.4363904,5929.898418303413,7389.475882787334,23322.878827733653
t35,2522.6739658004726,0.0,0.0,6936.095679839999,292.4363904,5929.898418303413,8491.281449089136,24172.38590343302
t36,2522.6739658004726,0.0,0.0,6936.095679839999,292.4363904,5929.898418303413,8491.281449089136,24172.38590343302
t37,4870.740874600473,0.0,0.0,6936.095679839999,292.4363904,5979.148132344718,8491.281449089136,26569.702526274326
t38,4870.740874600473,0.0,0.0,6936.095679839999,292.4363904,6230.6219232130425,8491.281449089136,26821.176317142654
t39,4870.740874600473,0.0,0.0,6936.095679839999,292.4363904,6032.5863514881175,9714.004224430399,27845.86352075899
t40,5828.036901200945,0.0,0.0,6936.095679839999,292.4363904,6230.6219232130425,9770.564813245472,29057.755707899458
t41,5828.036901200945,0.0,0.0,6936.095679839999,292.4363904,6230.6219232130425,9770.564813245472,29057.755707899458
t42,5828.036901200945,0.0,0.0,6936.095679839999,292.4363904,6230.6219232130425,9770.564813245472,29057.755707899458
t43,5828.036901200945,0.0,0.0,6936.095679839999,292.4363904,6230.621923213044,9770.56481324548,29057.75570789947
t44,5828.036901200945,0.0,0.0,6936.095679839999,292.4363904,6230.6219232130425,9770.564813245472,29057.755707899458
t45,5828.036901200945,0.0,0.0,6936.095679839999,292.4363904,6230.6219232130425,9770.564813245472,29057.755707899458
t46,5828.036901200945,0.0,0.0,6936.095679839999,292.4363904,6230.6219232130425,9770.56481324547,29057.755707899454
t47,5828.036901200945,0.0,0.0,6936.095679839999,292.4363904,6230.6219232130425,9770.564813245473,29057.755707899458
t48,5828.036901200945,0.0,0.0,6936.095679839998,292.4363904,6230.621923213042,9770.564813245472,29057.755707899458
t49,6524.5273604030635,237.32724789146246,0.0,6936.095679839999,541.662413740748,8052.968978393783,8937.573354408929,31230.155034677984
t50,6524.5273604030635,237.32724789146246,0.0,6936.095679839999,502.2835974651912,8052.968978393783,8568.1209750773,30821.3238390708
t51,6524.5273604030635,237.32724789146246,0.0,6936.095679839999,473.09078104953534,8052.968978393781,8549.676389010614,30773.686436588454
t52,6524.5273604030635,237.32724789146246,0.0,6936.095679839999,529.7556879714401,8052.968978393784,8530.123814460516,30810.798768960263
t53,6524.5273604030635,237.32724789146246,0.0,6936.095679839999,524.272236772588,8052.968978393783,8634.408347049513,30909.59985035041
t54,6524.5273604030635,237.32724789146246,0.0,6936.095679839999,480.16749071235665,8052.968978393783,8670.158002339569,30901.244759580233
t55,6524.5273604030635,237.32724789146246,0.0,6936.095679839999,434.90952833391293,8052.968978393783,8552.076462485868,30737.905257348088
t56,5866.547181703618,0.0,0.0,6936.095679839999,340.3769063695149,7681.7798938516025,8436.174976787554,29260.97463855229
t57,5218.986104201532,0.0,0.0,6936.095679839999,340.3769063695149,7528.751812125928,8436.174976787555,28460.38547932453
t58,5218.986104201532,0.0,0.0,6936.095679839999,291.35291677815525,7361.281674811391,8436.174976787555,28243.891352418632
t59,5218.986104201532,0.0,0.0,6936.095679839999,140.00782587098323,7657.979325114009,8436.174976787555,28389.24391181408
t60,5218.986104201532,0.0,0.0,6936.095679839999,229.31381331563372,7364.555146489083,8436.174976787555,28185.1257206338
t61,5218.986104201532,0.0,0.0,6936.095679839999,116.97455615999999,7139.4514651296395,8436.174976787552,27847.68278211872
t62,5218.986104201532,0.0,0.0,6936.095679839999,116.97455615999999,7014.301166089284,8436.174976787555,27722.53248307837
t63,5218.986104201532,3.1415820558322625e-14,0.0,6936.095679839999,154.85557292978672,6996.461528555472,8436.174976787555,27742.573862314344
t64,5218.986104201532,0.0,0.0,6936.095679839999,116.97455615999999,7589.997723027371,8436.174976787555,28298.229040016457
t65,5639.530114436071,0.0,0.0,6936.095679839999,292.4363904,6841.071945893787,9660.351868642307,29369.485999212164
t66,5218.986104201532,300.19539302827405,0.0,6936.095679839999,292.4363904,6841.071945893784,9583.625386218955,29172.410899582545
t67,5218.986104201532,237.32724789146275,0.0,6936.095679839999,292.4363904,6897.272961159585,9660.351868642307,29242.470252134888
t68,5218.986104201532,237.32724789146275,0.0,6936.095679839999,292.4363904,6865.563138763781,9660.351868642305,29210.76042973908
t69,5218.986104201532,237.32724789146053,0.0,6936.095679839999,292.4363904,6841.071945893784,9625.161946634638,29151.079314861414
t70,5218.986104201532,237.32724789146275,0.0,6936.095679839999,292.4363904,6841.071945893782,9621.982993193013,29147.900361419786
t71,5218.986104201532,237.32724789146275,0.0,6936.095679839999,292.4363904,7184.079100847545,9332.982060348751,29201.906583529293
t72,5218.986104201532,237.32724789146246,0.0,6936.095679839999,292.4363904,7407.422720133674,8932.907565537886,29025.17570800455
t73,3913.444848,0.0,0.0,0.0,292.4363904,2499.509144425423,7202.461866845266,13907.85224967069
t74,3913.444848,0.0,0.0,0.0,292.4363904,2045.1798614526454,7211.998084932802,13463.059184785448
t75,3913.444848,0.0,0.0,0.0,292.4363904,2576.241124857676,7211.998084932802,13994.120448190479
t76,3913.444848,0.0,0.0,0.0,292.4363904,1288.120562428838,7211.998084932802,12705.999885761641
t77,3913.444848,0.0,0.0,0.0,292.4363904,2576.241124857676,7211.998084932802,13994.120448190479
t78,3913.444848,0.0,0.0,0.0,292.4363904,1288.120562428838,7211.998084932802,12705.999885761641
t79,3338.7791591488312,0.0,0.0,0.0,116.97455615999999,1288.1205624288373,6699.704395907779,11443.578673645447
t80,1565.3779392,0.0,0.0,0.0,116.97455615999999,1288.1205624288373,2118.3783728355493,5088.851430624387
t81,1565.3779392,0.0,0.0,0.0,116.97455615999999,1288.1205624288373,2118.3783728355493,5088.851430624387
t82,1565.3779392,0.0,0.0,0.0,116.97455615999999,1288.1205624288373,2118.3783728355493,5088.851430624387
t83,1565.3779392,0.0,0.0,0.0,116.97455615999999,1288.1205624288373,2118.3783728355493,5088.851430624387
t84,1565.3779392,0.0,0.0,0.0,116.97455615999999,1288.1205624288373,2118.3783728355493,5088.851430624387
t85,1565.3779392,0.0,0.0,0.0,116.97455615999999,1288.1205624288373,2118.3783728355493,5088.851430624387
t86,1565.3779392,0.0,0.0,0.0,116.97455615999999,1288.1205624288364,2118.3783728355493,5088.851430624385
t87,1565.3779392,0.0,0.0,0.0,116.97455615999999,1757.3040383482305,4143.881768611549,7583.538302319779
t88,3913.444848,0.0,0.0,0.0,292.4363904,2576.241124857676,7211.998084932802,13994.120448190479
t89,3913.444848,0.0,0.0,0.0,292.4363904,2576.241124857676,7211.998084932802,13994.120448190479
t90,3913.444848,0.0,0.0,0.0,116.97455615999999,2576.241124857676,7211.998084932802,13818.658613950478
t91,3913.444848,0.0,0.0,0.0,116.97455615999999,2576.241124857676,7211.998084932802,13818.658613950478
t92,3913.444848,0.0,0.0,0.0,116.97455615999999,2576.241124857676,7211.998084932802,13818.658613950478
t93,3913.444848,0.0,0.0,0.0,116.97455615999999,2576.241124857675,7211.998084932802,13818.658613950476
t94,3913.444848,0.0,0.0,0.0,116.97455615999999,2576.241124857676,7211.998084932802,13818.658613950478
t95,3913.444848,0.0,0.0,0.0,116.97455615999999,2576.241124857676,7211.998084932802,13818.658613950478
t96,3913.444848,0.0,0.0,0.0,116.97455615999999,2576.241124857676,7211.998084932802,13818.658613950478
t97,5879.724536966857,598.9274064790849,152.52739026,2774.438271936,161.51152592852267,9630.587801795165,7147.023164799008,26344.74009816464
t98,5879.724536966857,598.9274064790849,152.52739026,3260.6238270241433,336.9733601685227,10409.79771271173,6944.760569877568,27583.3348034879
t99,6412.515833742188,598.9274064790849,152.52739026,5096.9919857632,336.9733601685227,10185.114283050041,6797.514472633671,29580.56473209671
t100,7315.317480343285,598.9274064790849,152.52739026,5943.499690649913,336.9733601685227,10185.114283050043,6345.594648123781,30877.954259074628
t101,7820.6781410141475,598.9274064790849,152.52739026,6936.095679839999,336.9733601685227,10185.114283050041,6110.6061147140745,32140.922375525868
t102,7826.230582199965,598.9274064790849,152.52739026,6936.095679839999,336.9733601685227,10185.114283050041,6652.806391454984,32688.6750934526
t103,7816.4456741542635,582.8070315158783,91.51643415599999,6936.095679839999,336.9733601685227,10185.114283050041,6736.618761273037,32685.571224157742
t104,7734.2353946452895,0.0,91.5164341559968,6936.095679839999,336.9733601685227,10185.114283050041,5964.728268823164,31248.663420683013
t105,7723.253493834129,0.0,91.51643415599999,6936.095679839999,375.2939921413142,9076.825111747721,6483.253248290806,30686.23796000997
t106,5879.724536966857,0.0,91.51643415599999,6936.095679839999,336.9733601685227,8429.83889889455,6638.877317168011,28313.02622719394
t107,5879.724536966857,0.0,91.51643415599999,6936.095679839999,336.9733601685227,8519.484862214584,6319.581820086217,28083.37669343218
t108,7350.492273906184,0.0,91.51643415599999,6936.095679839999,381.51032993704536,8519.484862214584,6451.848225482912,29730.94780553673
t109,7410.790437875014,0.0,91.51643415599999,6936.095679839999,369.8176283428797,8519.484862214584,6477.721261260756,29805.42630368923
t110,7512.174878121876,757.583673096061,152.52739026,6936.095679839999,377.0003079869713,8519.484862214584,6692.238584961913,30947.105376481406
t111,7651.719909817675,598.9274064790849,152.52739026,6936.095679839999,466.01933714133423,8519.484862214584,6829.807631387932,31154.582217140607
t112,7788.510641256979,598.9274064790849,152.52739026,6936.095679839999,488.18411158503943,8519.484862214584,7211.998084932802,31695.72817656849
t113,7846.004225933713,598.9274064790849,152.52739026,6936.095679839999,488.18411158503943,8519.484862214584,7211.998084932802,31753.221761245222
t114,7846.004225933713,598.9274064790849,152.52739026,6936.095679839999,403.5946833815967,8519.484862214573,7211.998084932802,31668.63233304177
t115,7846.004225933713,598.9274064790849,152.52739026,6936.095679839999,415.99568451304447,8519.484862214571,7211.998084932802,31681.033334173215
t116,7846.004225933713,598.9274064790849,152.52739026,6936.095679839999,425.749195719205,8519.484862214573,7211.998084932802,31690.786845379374
t117,7846.004225933713,598.9274064790849,152.52739026,6936.095679839999,472.33602214151244,8519.484862214573,7211.998084932802,31737.373671801684
t118,7846.004225933713,299.46370323954244,152.52739026,6936.095679839999,446.62840369809595,8519.484862214584,7211.998084932802,31412.20235011874
t119,7846.004225933713,299.46370323954244,152.52739026,6936.095679839999,529.0295525393024,8519.484862214582,7211.998084932802,31494.603498959943
t120,7846.004225933713,598.9274064790849,152.52739026,6936.095679839999,520.876769913701,8519.484862214584,7211.998084932802,31785.91441957388
t121,4822.063023659074,0.0,0.0,6936.095679839999,292.4363904,5629.174913393782,8002.442884247945,25682.212891540803
t122,4822.063023659074,9.381314157508315e-13,0.0,6936.095679839999,292.4363904,5629.174913393782,8002.442884247945,25682.212891540803
t123,4822.063023659074,0.0,0.0,6936.095679839999,292.4363904,5629.174913393782,8002.442884247945,25682.212891540803
t124,4822.063023659074,0.0,0.0,6936.095679839999,292.4363904,5629.174913393784,8002.442884247945,25682.212891540803
t125,4822.063023659074,-4.690657078754157e-13,0.0,6936.095679839999,292.4363904,5629.174913393784,7998.399239071829,25678.169246364683
t126,4822.063023659074,0.0,0.0,6936.095679839999,292.4363904,5629.174913393784,7548.20285708759,25227.97286438045
t127,4584.348629764711,0.0,0.0,6936.095679839999,292.4363904,4923.457130376865,7316.023734336348,24052.361564717925
t128,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,3698.350154107189,5742.998494859639,18235.258658406827
t129,1565.3779392,0.0,0.0,2774.438271936,292.4363904,2814.587456696891,3353.321941069061,10800.161999301952
t130,1565.3779392,0.0,0.0,2774.438271936,116.97455615999999,2814.587456696891,3353.321941069061,10624.700165061953
t131,1565.3779392,0.0,0.0,2774.438271936,292.4363904,2814.587456696891,3353.321941069061,10800.161999301952
t132,1565.3779392,0.0,0.0,2774.438271936,292.4363904,2814.587456696891,3353.321941069061,10800.161999301952
t133,1565.3779392,0.0,0.0,5076.822631109368,292.4363904,2814.587456696891,3353.321941069061,13102.54635847532
t134,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,2814.587456696891,5378.8253368450605,16987.32280298195
t135,1565.3779392000001,0.0,0.0,6936.095679839999,292.4363904,4441.631865246052,5378.8253368450605,18614.367211531113
t136,1565.3779392,0.0,0.0,6936.095679839999,292.4363904,5629.174913393782,7296.904882831463,21719.989805665246
t137,5067.304096711456,0.0,0.0,6936.095679839999,292.4363904,5629.174913393782,8169.728922931994,26094.74000327723
t138,4822.063023659074,0.0,0.0,6936.095679839999,292.4363904,5629.174913393782,8002.442884247945,25682.212891540803
t139,4822.063023659074,0.0,0.0,6936.095679839999,292.4363904,5629.174913393782,8002.442884247945,25682.212891540803
t140,4822.063023659074,-9.381314157508315e-13,0.0,6936.095679839999,292.4363904,5629.174913393782,8002.442884247944,25682.2128915408
t141,4822.063023659074,0.0,0.0,6936.095679839999,292.4363904,5629.174913393782,8002.442884247945,25682.212891540803
t142,4822.063023659074,0.0,0.0,6936.095679839999,292.4363904,5629.174913393782,8002.442884247945,25682.212891540803
t143,4730.039258679854,0.0,0.0,6936.095679839999,292.4363904,5629.174913393782,8002.442884247945,25590.189126561578
t144,4822.063023659074,0.0,0.0,6936.095679839999,292.4363904,5629.174913393784,8002.442884247945,25682.212891540803
t145,0.0,0.0,0.0,4757.574716521042,0.0,0.0,3375.8389929599994,8133.413709481041
t146,0.0,0.0,0.0,5920.407489711323,0.0,0.0,3375.8389929599994,9296.246482671322
t147,0.0,0.0,0.0,6900.9074062083355,0.0,0.0,3375.83899296,10276.746399168336
t148,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t149,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t150,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t151,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t152,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t153,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t154,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t155,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t156,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t157,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t158,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t159,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t160,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t161,0.0,0.0,0.0,3950.7586620123643,0.0,0.0,3375.8389929599994,7326.597654972364
t162,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t163,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t164,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t165,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t166,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t167,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t168,0.0,0.0,0.0,6936.095679839999,0.0,0.0,3375.8389929599994,10311.934672799998
t169,7556.951682532623,321.44728689698894,683.4077954654085,6936.095679839999,810.4349517522585,7260.268530125146,9159.328331179902,32727.934257792327
t170,7500.721860788901,321.44728689698894,683.4077954654085,6936.095679839999,810.4349517522585,7260.268530125146,9159.328331179906,32671.704436048607
t171,7545.57740867299,642.8945737939779,1214.288200670817,6936.095679839999,761.3585138996784,7260.268530125145,9159.328331179906,33519.81123818251
t172,7512.347204571688,642.8945737939779,1214.288200670817,6936.095679839999,751.9429448908073,7260.268530125146,9159.328331179906,33477.165465072336
t173,7362.122795015481,642.8945737939779,1214.288200670817,6936.095679839999,769.7290469925713,6811.595006211062,9159.328331179906,32896.05363370382
t174,7075.025390478562,642.8945737939779,1214.288200670817,6936.095679839999,672.7554885836591,6444.721721759464,8995.27267944925,31981.053734575726
t175,6868.826800895927,642.8945737939779,1214.288200670817,6936.095679839999,632.3877610551378,6780.92194462576,8185.663208056354,31261.078168937973
t176,6536.613912663958,321.44728689698894,1214.288200670817,6936.095679839999,551.4356710761292,6485.641534693967,8185.663208056354,30231.185493898214
t177,6362.506150376211,321.44728689698894,683.4077954654085,6936.095679839999,551.4356710761292,6444.721721759464,8185.663208056354,29485.277513470555
t178,6240.727375039263,321.44728689698894,1122.6314473568823,6936.095679839999,551.4356710761292,6444.721721759464,8185.663208056354,29802.722390025083
t179,6205.322893457873,321.44728689698894,1214.288200670817,6936.095679839999,572.3948680156668,6444.721721759464,8185.663208056354,29879.93385869716
t180,6210.587214523597,321.44728689698894,1214.288200670817,6936.095679839999,551.4356710761292,6444.721721759464,8185.663208056354,29864.23898282335
t181,6271.9425696133885,321.44728689698894,1116.30681697037,6936.095679839999,551.4356710761292,6444.721721759464,7732.8615985654715,29374.811344721813
t182,6458.000657687049,321.44728689698894,1214.288200670817,6936.095679839999,591.8873839062622,6444.721721759464,7365.239310832246,29331.68024159283
t183,6550.139297244452,321.44728689698894,683.4077954654085,6936.095679839999,710.8626322124063,6444.721721759464,7687.676099187882,29334.3505126066
t184,6712.627738251977,321.44728689698894,683.4077954654085,6936.095679839999,810.4349517522585,6444.721721759464,8185.663208056354,30094.39838202245
t185,6874.725941844579,321.44728689698894,683.4077954654086,6936.095679839999,810.4349517522585,6444.721721759464,8185.663208056354,30256.496585615052
t186,7100.776370225469,321.44728689698894,683.4077954654085,6936.095679839999,810.4349517522585,6444.721721759464,8909.667231493964,31206.551037433554
t187,7152.790685763754,321.44728689698894,683.4077954654085,6936.095679839999,723.5962146303377,7260.268530125146,8965.36144316335,32042.967635884983
t188,7151.4124846953055,321.44728689698894,683.4077954654085,6936.095679839999,682.3314875172233,7260.268530125146,9158.997118021438,32193.96038256151
t189,7189.625090688109,321.44728689698894,683.407795465406,6936.095679839999,692.8562427766464,7260.268530125146,9159.328331179906,32243.0289569722
t190,7345.468171999304,321.44728689698894,683.4077954654085,6936.095679839999,673.4763425060332,7260.268530125146,9159.328331179906,32379.49213801279
t191,7498.18766866925,321.44728689698894,683.4077954654085,6936.095679839999,599.9858752604921,7260.268530125146,9159.328331179906,32458.72116743719
t192,7498.78037514411,321.44728689698894,683.4077954654122,6936.095679839999,595.7708894876446,7260.268530125146,9159.328331179906,32455.098888139208
t193,0.0,0.0,0.0,3093.6595288764706,292.4363904,1163.5092503953626,5286.3101751415525,9835.915344813386
t194,0.0,0.0,9.381314157508315e-13,3093.6595288764693,292.4363904,1163.5092503953626,5286.3101751415525,9835.915344813386
t195,0.0,0.0,0.0,3093.6595288764706,292.4363904,1163.5092503953629,5286.3101751415525,9835.915344813386
t196,0.0,0.0,0.0,3093.6595288764706,292.4363904000003,1163.5092503953629,5286.3101751415525,9835.915344813386
t197,0.0,0.0,0.0,3093.6595288764706,292.4363904,1163.5092503953629,5286.3101751415525,9835.915344813386
t198,0.0,0.0,0.0,3093.6595288764706,292.4363904,1163.5092503953629,5286.3101751415525,9835.915344813386
t199,0.0,0.0,0.0,1237.4638115505882,292.4363904,1163.5092503953626,5286.3101751415525,7979.719627487503
t200,0.0,0.0,0.0,1237.4638115505882,116.97455615999999,581.7546251976805,3759.6647524195687,5695.857745327838
t201,0.0,0.0,0.0,1237.4638115505882,270.83807778776134,581.7546251976805,2305.5711882747764,4395.627702810807
t202,0.0,0.0,0.0,1237.4638115505882,292.4363904,581.7546251976805,2305.5711882747764,4417.226015423045
t203,0.0,0.0,0.0,1237.4638115505882,292.4363904,581.7546251976805,2305.5711882747764,4417.226015423045
t204,0.0,0.0,0.0,2820.0075665966315,292.4363904,581.7546251976805,2305.5711882747764,5999.769770469089
t205,0.0,0.0,0.0,2988.895294060528,196.94339493286407,581.7546251976805,2960.6045149995375,6728.197829190611
t206,0.0,0.0,0.0,3093.6595288764706,280.0306918531533,581.7546251976805,4331.074584050776,8286.519429978081
t207,0.0,0.0,0.0,3093.6595288764706,292.4363904,581.7546251976805,4331.074584050776,8298.925128524927
t208,0.0,0.0,0.0,3093.6595288764706,292.4363904,581.7546251976813,5286.3101751415525,9254.160719615706
t209,0.0,0.0,0.0,3093.6595288764706,292.4363904,581.7546251976813,5286.3101751415525,9254.160719615706
t210,0.0,4.690657078754157e-13,0.0,1237.4638115505882,142.97451282316152,581.7546251976813,5286.3101751415525,7248.503124712985
t211,0.0,0.0,0.0,1237.4638115505882,116.97455615999999,581.7546251976813,5286.3101751415525,7222.503168049821
t212,0.0,0.0,0.0,1237.4638115505882,116.97455615999999,581.7546251976813,5286.3101751415525,7222.503168049821
t213,0.0,0.0,0.0,1237.4638115505882,116.97455615999999,581.7546251976813,5286.3101751415525,7222.503168049821
t214,0.0,0.0,0.0,1237.4638115505882,116.97455615999999,581.7546251976813,5264.356084180303,7200.549077088572
t215,0.0,0.0,0.0,1237.4638115505882,116.97455615999999,581.7546251976813,4903.150454948611,6839.34344785688
t216,0.0,0.0,0.0,1237.4638115505882,116.97455615999999,581.7546251976813,4938.958020240758,6875.151013149027
t217,3913.444848,0.0,0.0,6936.095679839999,439.94635804902566,3633.7617191216395,8237.002195510857,23160.25080052152
t218,3913.444848,0.0,0.0,6936.095679839999,439.94635804902566,3950.186795038739,8091.339891054806,23331.01357198257
t219,3913.444848,0.0,0.0,6936.095679839999,392.42529892472095,3950.186795038739,8005.978852165706,23198.131473969166
t220,3913.444848,0.0,0.0,6936.095679839999,390.2633851487062,3950.186795038739,8143.467966481231,23333.458674508674
t221,3913.444848,0.0,0.0,6936.095679839999,366.1913742245128,1975.0933975193695,8148.033417723477,21338.858717307357
t222,3913.444848,0.0,0.0,6936.095679839999,366.1913742245128,3950.186795038739,8011.5929906190195,23177.511687722268
t223,3913.444848,0.0,0.0,6936.095679839999,366.1913742245128,1975.0933975193695,7785.911437406431,20976.73673699031
t224,1565.3779392,0.0,0.0,6936.095679839999,366.1913742245128,3026.916730149095,6272.384518008728,18166.966241422335
t225,1565.3779392,0.0,0.0,6936.095679839999,366.1913742245128,2401.985305568667,5867.83189142003,17137.48219025321
t226,1565.3779392,0.0,0.0,6936.095679839999,366.1913742245128,1975.0933975193695,5867.83189142003,16710.590282203913
t227,1565.3779392,0.0,0.0,6936.095679839999,366.1913742245128,2923.1421919268114,6848.595815408824,18639.40300060015
t228,1565.3779392,0.0,0.0,6936.095679839999,366.1913742245128,1975.0933975193695,6508.686397419226,17351.44478820311
t229,1565.3779392,0.0,0.0,6936.095679839999,366.1913742245128,2671.2835620392393,7785.911437406431,19324.859992710182
t230,1565.3779392,0.0,0.0,6936.095679839999,366.1913742245128,3950.186795038739,7785.911437406431,20603.76322570968
t231,3913.444848,0.0,0.0,6936.095679839999,366.1913742245128,3950.186795038739,7785.911437406431,22951.83013450968
t232,3913.444848,0.0,0.0,6936.095679839999,439.94635804902566,3950.186795038739,8359.82478988006,23599.498470807826
t233,3913.444848,0.0,0.0,6936.095679839999,439.94635804902566,3950.186795038739,8359.82478988006,23599.498470807826
t234,3913.444848,0.0,0.0,6936.095679839999,439.94635804902566,3950.186795038739,8359.82478988006,23599.498470807826
t235,3913.444848,0.0,0.0,6936.095679839999,439.9463580490255,3950.186795038739,8359.824789880062,23599.498470807826
t236,3913.444848,0.0,0.0,6936.095679839999,439.94635804902566,3950.186795038739,8359.82478988006,23599.498470807826
t237,3913.444848,0.0,0.0,6936.095679839999,439.9463580490254,3950.186795038739,8359.82478988006,23599.498470807823
