Zone,1,2,3,4,5,6,7
t63,30.72896510892508,36.009918314385885,33.66534568094306,27.82448113325612,10.394232158873423,24.425612539822364,25.29087847971729
t64,30.72896510892508,36.02029075907555,33.67504278530709,27.82448113325612,10.394232158873423,24.425612539822364,25.299767104848268
t65,33.37573516725732,76.6050880027983,71.61740123978534,27.63472210470389,28.271919721232326,24.259033314673392,27.846499230401818
t66,30.72896510892508,95.75636000347983,89.52175154971484,25.582398475672115,27.14676346141467,22.45740899941753,25.778447735625228
t67,30.72896510892508,95.75636000347984,89.52175154971485,27.82448113325612,28.05994843407297,24.425612539822364,25.82613814544135
t68,30.72896510892508,95.75636000347984,89.52175154971485,27.82448113325612,28.059948434072965,24.425612539822364,25.82613814544133
t69,30.72896510892508,95.75636000347984,89.52175154971485,27.775804484030704,28.05994843407297,24.382881932627114,25.778447735625228
t70,30.72896510892508,95.75636000347983,89.52175154971484,27.824481133256118,28.05994843407297,24.425612539822364,25.778447735625228
t71,30.72896510892508,95.75636000347983,89.52175154971484,27.82448113325612,28.05994843407298,24.425612539822364,25.778447735625228
t72,30.728965108925088,95.75636000347984,89.52175154971485,27.82448113325612,28.05994843407297,24.425612539822364,25.778447735625228
t73,34.1182203558226,39.9816369894133,37.378469409103225,0.0,19.801204022842334,21.064547389742398,21.828574223436096
t74,34.1182203558226,39.9816369894133,37.378469409103225,0.0,21.933880583249344,21.064547389742398,24.179607450492576
t75,34.1182203558226,39.9816369894133,37.378469409103225,0.0,26.655265776654645,21.064547389742398,24.179607450492576
t76,34.1182203558226,39.981636989413296,37.37846940910322,0.0,21.933880583249344,21.064547389742398,24.179607450492576
t77,34.1182203558226,39.9816369894133,37.378469409103225,0.0,21.933880583249344,21.064547389742398,24.179607450492576
t78,34.118220355822594,39.981636989413296,37.37846940910322,0.0,21.933880583249344,21.064547389742398,24.179607450492576
t79,28.70831265335182,33.64200486175151,31.451604893487712,0.0,0.0,21.064547389742398,21.828574223436096
t80,11.551588205830218,11.858300633524575,11.086217595130337,0.0,0.0,10.750470831727235,10.161923459264177
t81,6.539848496014263,5.580761791714319,5.969425597356553,0.0,0.0,5.302148415778933,5.471735106728839
t82,11.551588205830218,9.85751613848616,10.544028102184734,0.0,0.0,10.873327475575165,9.66493807354068
t83,11.551588205830218,9.85751613848616,10.544028102184734,8.444566351968355,8.767288632935301,10.873327475575165,9.66493807354068
t84,11.551588205830218,9.85751613848616,10.544028102184734,8.444566351968355,8.767288632935301,10.873327475575165,9.664938073540679
t85,11.551588205830218,9.85751613848616,10.544028102184734,8.444566351968355,8.767288632935301,10.873327475575165,9.66493807354068
t86,11.551588205830218,9.85751613848616,10.544028102184734,8.444566351968355,8.767288632935301,10.873327475575165,9.664938073540673
t87,25.98172245727112,22.171431656380726,23.715527843553513,7.177881403388351,7.452195342371343,21.064547389742398,21.73828690211685
t88,32.760207555880704,27.955833338939634,29.902775527288203,22.24825024224687,23.098501843861396,25.34413489545433,27.409683557116594
t89,34.1182203558226,34.94479167366797,37.378469409103225,22.24825024224687,23.098501843861396,25.34413489545433,29.092067425233704
t90,34.1182203558226,39.981636989413296,37.37846940910322,0.0,0.0,25.34413489545433,29.092067425233704
t91,34.1182203558226,39.981636989413296,37.37846940910322,0.0,0.0,25.34413489545433,29.092067425233697
t92,34.1182203558226,39.9816369894133,37.378469409103225,0.0,0.0,25.34413489545433,29.092067425233697
t93,34.118220355822594,39.9816369894133,37.37846940910322,0.0,0.0,25.34413489545433,29.092067425233704
t94,34.1182203558226,39.9816369894133,37.378469409103225,0.0,0.0,25.34413489545433,29.092067425233697
t95,34.1182203558226,39.9816369894133,37.378469409103225,0.0,0.0,25.34413489545433,29.092067425233697
t96,34.1182203558226,39.9816369894133,37.378469409103225,0.0,0.0,25.34413489545433,29.092067425233704
t97,29.246778253514407,96.4145436639529,90.13708147792859,0.0,0.0,39.64108254066334,21.828574223436096
t98,29.246778253514407,96.4145436639529,90.13708147792859,10.906885496230297,10.505405048516296,80.06133521000305,21.828574223436096
t99,33.37573516725732,96.4145436639529,90.13708147792859,10.906885496230297,18.37199169177209,72.49516721263065,21.828574223436096
t100,33.37573516725732,96.4145436639529,90.13708147792859,10.906885496230297,19.620152777270995,73.03145307873557,21.828574223436096
t101,33.37573516725732,96.4145436639529,90.13708147792859,16.56801322224098,19.620152777270988,44.409150626853986,21.828574223436096
t102,33.37573516725732,96.4145436639529,90.13708147792859,16.568013222240975,19.620152777270988,47.76601829149551,21.828574223436096
t103,33.37573516725732,90.87635952600499,77.25076385655616,19.84093846805211,19.620152777270988,42.50839955976406,21.828574223436096
t104,33.37573516725732,85.42749956493162,67.54858753078287,19.84093846805211,19.620152777270988,60.020437040582074,21.828574223436096
t105,33.37573516725732,77.13163493117682,65.62229204715565,19.84093846805211,28.27191972123233,35.53653496489749,21.828574223436096
t106,29.246778253514407,34.27300893911724,32.04152487623078,20.622759096808384,26.706499445958343,24.425612539822367,21.828574223436096
t107,29.246778253514403,34.27300893911723,32.041524876230774,21.339403986171337,26.70649944595834,25.05661983431206,21.828574223436096
t108,33.37573516725732,72.25290785035827,67.54858753078287,24.015328377500786,28.27191972123233,31.585201043332244,21.828574223436096
t109,33.37573516725732,77.13163493117682,72.10966518235644,28.164023928932927,28.27191972123233,32.0830992946254,21.828574223436096
t110,33.37573516725732,96.4145436639529,90.13708147792859,29.891551597314216,28.27191972123233,34.05101559304723,21.828574223436096
t111,33.37573516725732,96.4145436639529,90.13708147792859,28.164023928932927,28.27191972123233,34.05101559304723,21.828574223436096
t112,33.37573516725732,96.4145436639529,90.13708147792859,25.407818872637954,28.27191972123233,28.943363271087282,23.094269268314516
t113,34.407974395693046,96.4145436639529,90.13708147792859,29.458709905534075,28.27191972123233,33.55794318935673,28.48890255376589
t114,34.407974395693046,96.4145436639529,90.13708147792859,28.707225642895057,28.27191972123233,32.701888519135125,28.48890255376589
t115,34.407974395693046,96.4145436639529,90.13708147792859,25.894799944594116,28.27191972123233,29.498108648580104,28.48890255376589
t116,34.407974395693046,93.73126770280494,87.62851114459009,25.89479994459412,28.27191972123233,29.498108648580104,28.48890255376589
t117,34.407974395693046,96.4145436639529,90.13708147792859,25.89479994459412,28.27191972123233,29.498108648580104,28.48890255376589
t118,34.407974395693046,83.08440391710953,77.67485485928388,25.894799944594116,28.27191972123233,29.498108648580097,28.48890255376589
t119,34.407974395693046,84.2992476112649,78.81060119880603,24.4455153999206,32.58152981065081,27.84715351268564,28.48890255376589
t120,34.407974395693046,91.52959800234775,85.57019013163911,23.88628814241903,75.12632847869551,27.210108760985502,28.48890255376589
t121,37.451511695526804,43.88777403097399,41.030281463582185,16.750621274580627,17.390772406093262,23.254728789337918,26.693676493028875
t122,37.451511695526804,43.88777403097399,41.030281463582185,16.750621274580627,16.134033988399747,23.254728789337918,26.693676493028867
t123,37.451511695526804,43.88777403097399,41.030281463582185,16.750621274580627,17.390772406093262,23.254728789337918,26.693676493028875
t124,37.451511695526804,43.88777403097399,41.030281463582185,16.750621274580627,17.390772406093262,23.25472878933792,26.693676493028867
t125,37.451511695526804,43.88777403097399,41.03028146358218,16.750621274580627,17.390772406093262,22.45740899941753,25.778447735625225
t126,37.451511695526804,43.88777403097399,41.030281463582185,16.750621274580627,17.390772406093262,21.064547389742398,25.778447735625225
t127,33.37573516725731,43.88777403097399,36.56503425281249,16.750621274580627,17.390772406093262,21.064547389742398,25.778447735625225
t128,21.736904882009,25.472519703612658,23.81402739378522,16.331258574974377,19.801204022842334,21.064547389742398,21.828574223436096
t129,12.400801949492582,12.353425693253534,11.549105517995022,10.454966649591569,11.32370914576776,11.909794352796943,10.586218905569945
t130,6.409644839568602,5.58076179171432,5.850578648512121,5.403894305090365,5.852924204947567,6.1558560667805695,5.362796815813938
t131,12.400801949492582,10.79715388895128,11.319171175015034,10.454966649591569,11.32370914576776,11.909794352796943,10.375454939053071
t132,12.400801949492582,10.79715388895128,11.549105517995022,10.454966649591569,11.32370914576776,11.909794352796943,10.586218905569945
t133,12.400801949492582,12.164041007768603,11.901219669240334,10.906885496230297,11.32370914576776,12.42459853228523,10.908976151057384
t134,14.954821008561687,13.583723761731804,14.529741880596141,13.153223559358254,13.655894523410161,14.983518639386604,13.318349888634602
t135,21.470863993775293,21.991031815001786,23.522564325116768,18.884283132577835,19.605975481593546,21.064547389742398,21.561411381863145
t136,28.589305685556596,25.651115141972102,27.43754867956689,22.8599180669264,26.10613277925418,23.254728789337914,25.149990715865563
t137,37.45151169552682,38.35883760686175,41.030281463582185,22.859918066926397,34.19859677114013,23.254728789337914,32.94606667952359
t138,37.45151169552681,43.88777403097399,41.030281463582185,20.414073218714133,34.198596771140124,23.254728789337914,32.94606667952358
t139,37.451511695526804,43.88777403097399,41.030281463582185,20.414073218714133,34.198596771140124,23.254728789337918,32.94606667952358
t140,37.45151169552682,43.88777403097399,41.030281463582185,20.414073218714133,34.19859677114013,23.254728789337914,32.94606667952358
t141,37.45151169552682,43.88777403097399,41.030281463582185,20.414073218714133,34.19859677114013,23.254728789337918,32.94606667952358
t142,37.451511695526804,43.88777403097399,41.030281463582185,20.414073218714133,29.886138297159135,23.254728789337914,32.94606667952358
t143,33.37573516725732,43.88777403097399,41.030281463582185,20.414073218714133,26.633686914623194,23.254728789337918,29.360609132098542
t144,37.451511695526804,43.88777403097399,41.030281463582185,20.414073218714133,21.194228883123586,23.254728789337918,26.693676493028875
t145,23.919215875786623,28.02987366408475,26.20487439199758,10.906885496230297,10.505405048516296,25.4112582026164,24.02008850593741
t146,23.919215875786623,28.02987366408475,26.20487439199758,10.906885496230297,10.505405048516296,25.4112582026164,24.02008850593741
t147,23.919215875786623,28.02987366408475,26.20487439199759,10.906885496230297,10.505405048516296,25.4112582026164,24.02008850593741
t148,23.919215875786623,28.02987366408475,26.20487439199758,13.633606870285305,13.131756310642903,25.4112582026164,24.02008850593741
t149,23.919215875786623,28.029873664084757,26.20487439199758,13.633606870285305,10.505405048516296,25.4112582026164,24.02008850593741
t150,23.919215875786623,28.02987366408475,26.20487439199758,13.633606870285305,4.460669409917901,25.4112582026164,24.02008850593741
t151,15.096476618065783,17.69089482592737,16.539056948710797,13.633606870285305,4.460669409917901,18.620502891235624,15.160141803010898
t152,5.0939929743803996,5.6961206252719645,5.58076179171432,5.51559714548566,4.460669409917901,6.283102561419864,5.115475470795157
t153,5.0939929743804,5.3233883427546065,5.58076179171432,5.154677626969504,4.460669409917901,5.8719604327545545,5.115475470795157
t154,5.0939929743804,5.3233883427546065,5.58076179171432,5.154677626969504,4.460669409917901,5.8719604327545545,5.115475470795157
t155,5.0939929743804,5.3233883427546065,5.58076179171432,5.154677626969504,4.460669409917901,5.8719604327545545,5.115475470795157
t156,5.0939929743804,5.217403528682952,5.58076179171432,5.154677626969504,4.460669409917901,5.8719604327545545,5.115475470795157
t157,5.0939929743803996,5.3233883427546065,5.58076179171432,5.154677626969504,4.460669409917901,5.8719604327545545,5.115475470795157
t158,5.0939929743803996,5.3233883427546065,5.580761791714318,5.154677626969504,4.460669409917901,5.8719604327545545,5.115475470795155
t159,5.0939929743803996,5.3233883427546065,5.58076179171432,5.154677626969504,4.460669409917901,5.8719604327545545,5.115475470795157
t160,5.448756493991101,5.58076179171432,5.969425597356555,5.154677626969504,4.963537338639405,6.15585606678057,5.471735106728839
t161,11.949128967476565,12.238616730165974,13.090956882222859,10.906885496230297,10.505405048516296,12.424598532285232,11.999521090413191
t162,23.919215875786623,24.49869914255973,26.20487439199758,20.432420048539353,19.680306427120726,23.27562861404015,24.02008850593741
t163,23.919215875786623,25.674168681522733,26.20487439199758,20.432420048539353,19.680306427120726,23.27562861404015,24.02008850593741
t164,23.919215875786623,25.674168681522733,26.20487439199758,20.432420048539353,10.505405048516296,23.27562861404015,24.02008850593741
t165,23.919215875786623,25.674168681522733,26.20487439199758,20.432420048539353,0.0,23.27562861404015,24.02008850593741
t166,23.919215875786623,25.674168681522733,26.20487439199758,20.432420048539353,0.0,23.27562861404015,24.02008850593741
t167,23.919215875786623,25.674168681522733,26.20487439199758,20.432420048539353,4.460669409917901,23.27562861404015,24.02008850593741
t168,23.919215875786623,25.674168681522733,26.20487439199758,20.432420048539353,8.9295942964828,23.27562861404015,24.02008850593741
t169,33.37573516725732,87.6049103783984,81.90103530611455,25.71588323453199,29.75991549082169,26.658724212797093,28.292062233349956
t170,33.37573516725732,90.27615814874252,84.3983605930802,25.715883234531987,29.75991549082169,24.647194413232736,28.292062233349956
t171,33.37573516725732,101.68748998264167,96.54934466892992,28.37781520518117,28.271919721232326,25.159271181953077,28.292062233349956
t172,33.37573516725732,101.68748998264167,102.25519949909669,27.82448113325612,28.271919721232326,24.425612539822364,26.222414569327512
t173,33.375735167257304,101.68748998264167,102.3762941326239,27.82448113325612,28.271919721232326,24.425612539822364,26.33341314811887
t174,33.37573516725732,101.68748998264167,102.37629413262391,27.336812579203784,28.271919721232326,23.99751459642889,25.778447735625228
t175,33.37573516725732,101.01627368250934,101.23893404221401,27.82448113325612,28.271919721232326,24.425612539822364,25.29087847971729
t176,33.37573516725732,85.05846410746211,90.98223358480696,27.82448113325612,25.295928182053597,24.425612539822364,21.828574223436096
t177,33.37573516725732,85.05846410746211,90.98223358480696,24.015328377500786,25.295928182053604,21.08176260883936,21.828574223436096
t178,33.37573516725732,85.05846410746211,90.98223358480698,24.015328377500783,25.295928182053597,21.081762608839355,21.828574223436096
t179,33.37573516725732,85.05846410746211,90.98223358480696,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t180,33.37573516725732,85.05846410746211,90.98223358480696,24.015328377500783,25.295928182053597,21.081762608839355,21.828574223436096
t181,33.37573516725732,85.05846410746211,90.98223358480698,24.015328377500783,25.29592818205359,21.081762608839355,21.828574223436096
t182,33.37573516725732,85.05846410746211,90.98223358480696,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t183,33.37573516725732,81.34999198612863,87.01549047080444,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t184,33.37573516725732,81.34999198612863,82.40092320413778,24.015328377500783,29.75991549082169,21.081762608839355,21.828574223436096
t185,33.37573516725732,81.34999198612863,82.40092320413778,27.411207469252062,29.75991549082169,24.173577652679448,25.69307486690005
t186,33.37573516725732,81.34999198612863,82.49406129981473,27.411207469251817,29.75991549082169,24.173577652679224,25.778447735625228
t187,33.37573516725732,83.16712191211134,81.90103530611455,23.43114992711262,28.271919721232326,25.07233021674049,25.778447735625228
t188,33.37573516725732,87.60491037839837,81.90103530611452,23.431149927112628,28.271919721232326,25.0723302167405,25.778447735625228
t189,33.37573516725732,87.60491037839839,81.90103530611454,25.231114757647934,28.271919721232326,26.658724212797104,27.7587303702486
t190,33.37573516725732,87.60491037839837,81.90103530611452,25.715883234531987,28.271919721232326,27.085973561317797,28.292062233349956
t191,33.37573516725732,87.60491037839839,81.90103530611454,25.71588323453199,28.271919721232326,26.658724212797104,28.292062233349956
t192,33.37573516725732,87.60491037839839,81.90103530611454,25.71588323453198,28.271919721232326,26.658724212797104,28.292062233349956
t193,26.423850559661055,30.964944534645905,28.94884549998072,12.132274180282252,24.12876195164763,25.71287183381973,26.5352857889138
t194,26.423850559661055,30.964944534645905,28.94884549998072,12.132274180282252,24.128761951647636,25.71287183381973,26.5352857889138
t195,26.423850559661055,30.964944534645905,28.94884549998072,12.132274180282252,24.128761951647636,25.71287183381973,26.5352857889138
t196,26.423850559661055,30.964944534645905,28.94884549998072,12.132274180282252,24.12876195164763,25.71287183381973,26.5352857889138
t197,26.423850559661055,30.964944534645905,28.94884549998072,12.132274180282252,24.12876195164764,25.71287183381973,26.53528578891381
t198,26.423850559661055,30.964944534645905,28.94884549998072,12.132274180282252,24.07077083149967,25.71287183381973,26.5352857889138
t199,26.423850559661044,30.964944534645895,28.94884549998071,10.011622386154151,10.39423215887342,25.71287183381973,24.658370303267233
t200,13.164678068433892,12.997970344590374,12.151684460402366,4.296472989920922,4.4606694099179,12.424598532285234,11.138558875299344
t201,13.164678068433892,12.8532855896447,12.016419996665366,10.011622386154157,10.394232158873423,12.424598532285234,11.014571851279754
t202,13.164678068433892,12.853285589644697,12.016419996665364,10.011622386154153,10.394232158873422,12.424598532285234,11.01457185127975
t203,13.164678068433892,12.853285589644697,12.016419996665364,10.906885496230299,11.323709145767761,12.424598532285234,11.01457185127975
t204,13.164678068433892,12.997970344590374,12.151684460402366,10.906885496230299,10.394232158873425,12.424598532285234,11.138558875299342
t205,13.164678068433892,12.997970344590374,12.151684460402366,10.906885496230299,10.394232158873423,12.424598532285234,11.138558875299344
t206,13.164678068433892,13.514220512142723,12.634322054766237,10.906885496230297,10.394232158873423,12.424598532285234,11.580957398547108
t207,23.057244670540694,23.166213329789866,23.159076399988923,18.436499641329927,18.399577794813535,21.001972237016364,20.283440800400456
t208,26.423850559661055,27.06401281759432,28.94884549998072,18.436499641329927,19.141079245457185,21.001972237016357,23.245041469777018
t209,26.423850559661055,30.964944534645905,28.94884549998072,18.436499641329927,19.141079245457185,21.001972237016357,23.245041469777018
t210,26.423850559661055,30.964944534645905,28.94884549998072,10.791463961123364,10.394232158873423,21.001972237016357,23.245041469777018
t211,26.423850559661055,30.964944534645905,28.94884549998072,0.0,0.0,21.001972237016357,23.245041469777018
t212,26.423850559661055,30.964944534645905,28.94884549998072,0.0,0.0,21.001972237016357,23.245041469777018
t213,26.423850559661055,30.964944534645905,28.94884549998072,0.0,0.0,21.001972237016357,21.828574223436096
t214,26.423850559661055,30.964944534645905,28.94884549998072,0.0,0.0,21.001972237016354,21.828574223436096
t215,26.423850559661055,30.964944534645905,28.948845499980717,0.0,0.0,19.016397893205337,21.828574223436096
t216,26.423850559661055,30.964944534645905,28.94884549998072,0.0,0.0,19.016397893205337,21.828574223436096
t217,34.141752414244145,40.00921317033984,37.40425013027418,18.491430995765135,28.417805256333622,21.064547389742398,25.778447735625228
t218,34.141752414244145,40.00921317033985,37.404250130274185,18.491430995765135,28.417805256333622,21.064547389742398,25.778447735625228
t219,34.141752414244145,40.00921317033984,37.40425013027418,18.491430995765135,28.271919721232326,21.064547389742398,25.778447735625228
t220,34.141752414244145,40.00921317033984,37.40425013027418,18.491430995765135,28.271919721232326,21.064547389742398,25.778447735625228
t221,34.141752414244145,40.00921317033984,37.40425013027418,18.491430995765135,23.433837499254818,21.064547389742398,25.778447735625228
t222,34.141752414244145,40.00921317033984,37.40425013027418,18.491430995765135,28.027734900449236,21.064547389742398,25.778447735625228
t223,34.141752414244145,40.00921317033984,37.40425013027418,18.491430995765135,21.933880583249344,21.064547389742398,24.179607450492576
t224,26.08963437022404,25.472519703612658,23.81402739378522,18.491430995765135,19.801204022842334,21.064547389742398,21.828574223436096
t225,25.98172245727112,23.235236815814694,23.715527843553513,18.491430995765135,23.72503563966999,21.064547389742398,21.73828690211685
t226,25.98172245727112,22.171431656380726,23.715527843553513,18.491430995765135,23.72503563966999,21.064547389742398,21.73828690211685
t227,26.08963437022404,23.235236815814694,23.81402739378522,19.840938468052105,23.82357467937236,21.064547389742398,21.828574223436096
t228,26.08963437022404,23.235236815814694,23.81402739378522,19.840938468052105,23.82357467937236,21.064547389742398,21.828574223436096
t229,26.08963437022404,23.235236815814694,23.81402739378522,23.11428874470207,23.997637359149284,21.064547389742398,21.82857422343609
t230,27.228348783860724,23.235236815814694,24.853420121764223,23.995717629226313,24.912751423973816,21.064547389742398,22.78130938808575
t231,28.89960247250609,24.661396570973857,26.378902639403034,23.995717629226313,26.389478209541142,21.064547389742398,24.179607450492576
t232,34.141752414244145,32.0073705362779,31.16381838576378,23.995717629226313,31.20220137230813,21.064547389742398,28.3042377853311
t233,34.141752414244145,40.00921317033984,37.40425013027418,23.11428874470207,31.176312277250297,21.064547389742398,28.28075318904187
t234,34.141752414244145,40.00921317033985,37.404250130274185,18.491430995765135,31.176312277250297,21.064547389742398,28.28075318904187
t235,34.141752414244145,40.00921317033984,37.40425013027418,18.491430995765135,31.176312277250297,21.064547389742398,28.28075318904187
t236,34.14175241424415,40.00921317033984,37.40425013027418,18.491430995765135,31.17631227725029,21.064547389742398,28.280753189041857
t237,34.14175241424415,40.00921317033984,37.40425013027418,18.491430995765135,31.17631227725029,21.064547389742398,28.28075318904187
t238,34.141752414244145,40.00921317033984,37.40425013027418,18.491430995765135,31.176312277250297,21.064547389742398,25.778447735625228
t239,34.141752414244145,40.00921317033984,37.40425013027418,18.491430995765135,31.176312277250297,21.064547389742398,25.778447735625228
