Zone,1,2,3,4,5,6,7
t65,34.477690512156926,72.32712310902588,67.61797070227557,27.306084225829373,27.685081370849947,23.970539830936737,25.273136768423033
t66,34.477690512156926,90.40890388626534,84.52246337782859,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t67,34.477690512156926,90.40890388626534,84.52246337782859,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t68,34.477690512156926,90.40890388626534,84.52246337782857,27.306084225829373,27.685081370849947,23.970539830936737,25.273136768423033
t69,34.477690512156926,90.40890388626534,84.52246337782859,27.306084225829373,27.685081370849947,23.970539830936737,25.273136768423033
t70,34.477690512156926,90.4089038862653,84.52246337782856,27.306084225829373,27.685081370849947,23.970539830936737,25.273136768423036
t71,34.477690512156926,90.40890388626534,84.52246337782857,27.306084225829373,27.685081370849947,23.970539830936737,25.273136768423033
t72,34.477690512156926,90.40890388626534,84.52246337782857,27.306084225829373,27.685081370849947,23.970539830936737,25.273136768423033
t73,38.283584705891265,44.86284367710818,41.94186522263194,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t74,38.28358470589128,44.86284367710819,41.94186522263193,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t75,38.28358470589128,44.862843677108174,41.94186522263194,0.0,23.56582442744159,20.68253397289555,21.377103821708005
t76,38.283584705891265,44.86284367710818,41.94186522263194,0.0,20.617748898210824,20.68253397289555,22.728722032538307
t77,38.28358470589128,44.86284367710818,41.94186522263194,0.0,20.46733351050319,20.68253397289555,22.562906183606326
t78,38.28358470589127,44.86284367710819,41.941865222631954,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t79,34.477690512156926,40.402884204221024,37.77228960552314,0.0,4.460669409917901,20.68253397289555,21.377103821708005
t80,23.09067168283101,22.54449338246946,21.076642171092114,0.0,0.0,20.438334801457067,19.319413739002975
t81,6.539848496014263,5.580761791714319,5.969425597356553,0.0,0.0,5.302148415778933,5.471735106728839
t82,21.713245349196285,18.528938413904356,19.81935860871551,0.0,0.0,20.438334801457067,18.166954009809665
t83,23.09067168283101,19.704361400894758,21.076642171092114,16.879991362466434,17.52508657377089,20.438334801457067,19.31941373900298
t84,23.09067168283101,19.70436140089476,21.076642171092118,16.87999136246644,17.525086573770892,20.43833480145707,19.319413739002982
t85,23.090671682831015,19.70436140089476,21.076642171092118,16.87999136246644,17.525086573770896,20.43833480145707,19.319413739002986
t86,23.090671682831008,19.70436140089476,21.076642171092118,16.87999136246644,17.525086573770896,20.43833480145707,19.319413739002982
t87,25.55003441332819,21.80305184711682,23.321492773604078,16.87999136246644,17.525086573770896,20.68253397289555,21.377103821708005
t88,34.477690512156926,29.421442712940948,31.470455073453106,18.977627970095362,19.702887637742318,21.618399560992632,22.7287220325383
t89,38.28358470589128,39.21106898649482,41.94186522263195,18.977627970095362,19.702887637742318,21.618399560992632,22.7287220325383
t90,38.28358470589128,44.86284367710818,41.94186522263194,0.0,0.0,21.618399560992632,22.7287220325383
t91,38.28358470589127,44.862843677108195,41.941865222631954,0.0,0.0,21.618399560992632,22.7287220325383
t92,38.283584705891265,44.86284367710818,41.94186522263194,0.0,0.0,21.618399560992632,22.7287220325383
t93,38.28358470589128,44.86284367710818,41.94186522263193,0.0,0.0,21.618399560992632,22.7287220325383
t94,38.28358470589128,44.862843677108195,41.94186522263193,0.0,0.0,21.618399560992632,22.728722032538307
t95,38.28358470589129,44.86284367710819,41.941865222631954,0.0,0.0,21.618399560992632,22.728722032538307
t96,38.28358470589129,44.862843677108195,41.941865222631954,0.0,0.0,21.61839956099263,22.728722032538307
t97,39.43893968390429,46.21675319651091,43.20762293953303,24.405570587997754,25.33826755314416,27.801650307232485,27.932556693979066
t98,39.43893968390429,46.2167531965109,43.20762293953303,22.014066726100413,25.749545287355815,25.410146445335137,25.400648908700667
t99,39.43893968390429,46.21675319651091,43.20762293953303,22.014066726100413,25.749545287355815,25.410146445335137,25.400648908700667
t100,39.43893968390429,46.216753196510915,43.20762293953303,22.014066726100413,25.749545287355815,25.410146445335137,25.400648908700667
t101,39.43893968390429,46.21675319651091,43.20762293953303,22.014066726100413,25.749545287355815,25.410146445335137,25.400648908700667
t102,39.43893968390429,46.21675319651091,43.20762293953303,22.017507700534697,23.36852594327899,25.08128410765761,25.235512503725314
t103,33.026269828507566,46.21675319651091,36.18217490851546,18.624402268940788,19.391664790303064,21.216021858426004,21.377103821708
t104,21.254420370737662,36.973402557215685,23.285437908259958,18.156082003623013,19.361685411641503,20.68253397289555,21.3440549681367
t105,11.38291462275956,11.685148507483921,10.924339244625441,10.011622386154153,10.394232158873422,11.404757925422194,10.013541435059162
t106,5.860713985456469,5.58076179171432,5.58076179171432,5.154677626969504,5.35167167640783,5.8719604327545545,5.115475470795157
t107,11.38291462275956,10.33929912972022,10.83918020273344,10.011622386154155,10.394232158873423,11.404757925422198,9.935482380368507
t108,11.38291462275956,10.33929912972022,10.924339244625441,10.011622386154155,10.394232158873422,11.404757925422198,10.013541435059162
t109,12.304133364870331,11.685148507483923,11.808445503070296,10.906885496230297,11.323709145767761,12.424598532285232,10.823936869848337
t110,18.511909586872143,16.81468912173966,17.985722989275317,16.281792016591645,16.904026106397694,18.547433111151324,16.48619457521978
t111,20.642921133030423,20.372940473300645,21.791783432738875,18.156082003623013,18.8499450101309,20.68253397289555,19.974931340119536
t112,30.099589805814105,30.82880303419842,32.97582889874186,23.42783057680977,27.4852385963556,26.687855987840255,25.235512503725314
t113,38.49282851067402,39.42538207465948,42.1711038251894,22.344868842999052,35.14946823827187,25.410146445335137,31.19302316728176
t114,36.25449509861057,46.21675319651091,43.20762293953303,24.1091467997918,33.10554909234135,27.174424402127897,31.19302316728175
t115,35.45873573716644,46.21675319651091,43.20762293953303,24.40557058799775,32.378906767456556,27.801650307232485,31.19302316728176
t116,35.45873573716644,46.21675319651091,43.20762293953303,24.40557058799775,32.378906767456556,27.801650307232485,31.19302316728176
t117,35.45873573716644,46.21675319651091,43.20762293953303,24.405570587997754,32.378906767456556,27.801650307232485,31.19302316728175
t118,35.45873573716644,46.21675319651091,43.20762293953303,24.405570587997754,32.378906767456556,27.801650307232485,31.19302316728175
t119,35.45873573716644,46.21675319651091,43.207622939533046,24.405570587997754,32.378906767456556,27.801650307232485,31.19302316728176
t120,35.45873573716644,46.21675319651091,43.20762293953303,24.405570587997754,32.378906767456556,27.801650307232485,31.19302316728175
t121,21.251661399873242,27.318522071486594,26.355189666850805,20.147435495315214,19.405812102849627,24.766362716857728,24.157871505838813
t122,23.312185943691652,27.3185220714866,26.355189666850816,20.147435495315207,19.40581210284962,24.766362716857728,24.157871505838813
t123,23.312185943691652,27.318522071486598,26.355189666850816,21.741055182504233,21.28736627305151,24.766362716857728,24.157871505838813
t124,23.312185943691652,27.318522071486594,26.355189666850816,21.741055182504226,21.28736627305151,24.766362716857724,24.157871505838813
t125,23.312185943691652,27.318522071486598,26.355189666850816,21.741055182504237,21.287366273051504,24.766362716857728,24.15787150583882
t126,23.312185943691652,27.318522071486594,25.539838246777023,21.27881818388056,19.405812102849627,24.766362716857728,23.41049859419475
t127,23.312185943691656,27.318522071486598,25.539838246777027,21.27881818388056,10.394232158873423,24.766362716857728,23.410498594194753
t128,11.501558433071398,11.591273345044016,12.15168446040237,10.906885496230297,10.394232158873423,12.785747359570108,11.138558875299346
t129,5.448756493991099,5.580761791714319,5.969425597356554,5.513667438419857,4.460669409917901,6.2809043320916285,5.471735106728839
t130,5.4487564939911,5.58076179171432,5.969425597356555,5.513667438419857,4.460669409917901,6.2809043320916285,5.471735106728839
t131,5.4487564939911,5.58076179171432,5.969425597356554,5.513667438419857,4.460669409917901,6.2809043320916285,5.471735106728839
t132,5.4487564939911,5.58076179171432,5.969425597356554,5.513667438419857,4.460669409917901,6.2809043320916285,5.471735106728839
t133,5.4487564939911,5.580761791714319,5.969425597356554,5.513667438419857,4.460669409917901,6.2809043320916285,5.471735106728839
t134,5.448756493991099,5.58076179171432,5.969425597356552,5.513667438419857,4.460669409917901,6.2809043320916285,5.471735106728837
t135,5.559440944745697,5.694127759598798,6.090686768468254,5.513667438419857,5.076566219489422,6.2809043320916285,5.596336586122733
t136,7.6189032376706045,7.803483993173625,8.346945961136194,7.2230287617387585,6.957150402410904,8.60762850561423,7.9466210581473256
t137,10.555969681040173,12.238616730165976,13.090956882222859,10.906885496230297,9.63911293047728,12.424598532285234,11.99952109041319
t138,21.251661399873242,24.639227528236134,26.355189666850816,20.147435495315207,19.40581210284962,22.95098793976733,24.15787150583883
t139,21.251661399873242,27.318522071486594,26.355189666850816,20.147435495315207,19.40581210284962,22.95098793976733,24.157871505838813
t140,21.251661399873242,27.318522071486594,26.355189666850816,20.1474354953152,19.405812102849623,22.950987939767323,24.15787150583882
t141,21.251661399873242,27.318522071486594,26.355189666850816,20.14743549531521,19.405812102849623,22.95098793976733,24.157871505838813
t142,21.251661399873242,27.318522071486594,26.355189666850805,20.147435495315207,19.405812102849623,22.95098793976733,24.157871505838813
t143,21.251661399873242,27.318522071486594,26.355189666850816,20.147435495315207,19.40581210284962,22.95098793976733,24.157871505838813
t144,21.251661399873242,27.318522071486594,26.355189666850805,20.147435495315207,19.405812102849623,22.95098793976733,24.157871505838813
t145,34.477690512156926,85.64052227321828,80.06454670219561,24.11626598658372,29.142190911580062,24.95216665557396,26.53219770465585
t146,34.477690512156926,90.40890388626534,84.52246337782857,23.271562855463948,29.142190911580062,23.970539830936737,25.60287346809785
t147,34.477690512156926,92.91971109202377,90.69993278820597,27.265149612403505,27.685081370849947,23.970539830936737,25.69581670695068
t148,34.477690512156926,145.05320710925184,140.64102248709074,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t149,34.477690512156926,95.92943735994673,94.90362635601386,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t150,34.477690512156926,95.92943735994669,94.90362635601386,25.036620336727122,27.685081370849947,21.978299782942553,22.756870809072495
t151,34.477690512156926,90.40890388626534,90.69993278820597,25.036620336727122,27.685081370849947,21.978299782942635,21.377103821708005
t152,34.477690512156926,84.62202290860283,90.51539709160998,25.03662033672709,24.770862289389868,21.978299782942543,21.377103821708005
t153,34.477690512156926,84.62202290860283,90.51539709160998,23.56054634775298,24.770862289389875,20.682533972894838,21.377103821708005
t154,34.477690512156975,84.62202290860283,90.51539709160998,23.56054634775379,27.685081370849947,20.68253397289555,21.377103821708005
t155,34.477690512156926,84.62202290860283,90.51539709160998,23.56054634775379,27.685081370849947,20.68253397289555,21.377103821708005
t156,34.477690512156926,84.62202290860283,90.51539709160998,23.56054634775379,24.770862289389907,20.68253397289555,21.377103821708005
t157,34.477690512156926,84.62202290860283,90.51539709160998,23.56054634775379,24.770862289389907,20.68253397289555,21.377103821708005
t158,34.477690512156926,84.62202290860283,90.51539709160998,23.518630341282655,27.685081370849947,20.68253397289555,21.377103821708005
t159,34.477690512156975,76.86336523336617,82.21639931025913,23.518630341282655,27.685081370849947,21.443648899067714,21.377103821708005
t160,34.477690512156926,77.75669877602891,83.17194773099006,23.518630341282655,27.685081370849947,23.970539830936737,21.377103821708005
t161,34.477690512156926,82.29414606971592,88.02539875300032,23.518630341282655,29.142190911580062,20.68253397289555,21.377103821708005
t162,34.477690512156926,82.29414606971594,88.02539875300035,26.82850153645981,29.142190911580062,23.551295724626165,25.23002510009214
t163,34.477690512156926,82.29414606971594,76.93604997288251,21.042445157442653,27.685081370849947,23.970539830936737,22.54744545180988
t164,34.477690512156926,82.29414606971594,76.9360499728825,21.90416244742396,27.685081370849947,24.952166655573976,23.664533956128704
t165,34.477690512156926,82.29414606971595,76.9360499728825,24.116265986583848,27.685081370849947,27.472088442174588,26.532197704655992
t166,34.477690512156926,82.29414606971595,76.93604997288251,24.11626598658372,27.685081370849947,27.472088442174453,26.53219770465585
t167,34.477690512156926,82.29414606971595,76.93604997288251,24.116265986583727,27.685081370849947,27.47208844217445,26.532197704655857
t168,34.477690512156926,82.29414606971594,76.9360499728825,24.877362027395826,27.685081370849947,27.47208844217445,26.53219770465585
t169,26.558475032365138,31.12270501398542,29.096334339732806,10.906885496230299,24.251693386163915,24.364897749980845,23.363470517193388
t170,26.558475032365138,31.122705013985424,29.096334339732806,10.906885496230299,24.251693386163915,24.364897749980845,23.363470517193388
t171,26.558475032365138,31.122705013985424,29.096334339732806,10.906885496230299,24.251693386163915,24.364897749980845,23.363470517193388
t172,26.558475032365138,31.12270501398542,29.096334339732806,10.906885496230299,24.251693386163915,24.364897749980845,23.36347051719339
t173,26.558475032365138,31.12270501398542,29.096334339732806,10.906885496230299,24.251693386163918,24.364897749980845,23.36347051719339
t174,26.558475032365138,31.12270501398542,29.096334339732806,10.906885496230299,24.251693386163915,24.364897749980845,23.363470517193388
t175,24.30046844689884,28.476646729634982,26.622558474515326,10.373466531098815,19.391664790303064,24.364897749980845,21.377103821708
t176,13.640481239529526,14.00265698898915,13.09095688222286,0.0,10.394232158873425,12.694496469522097,11.999521090413193
t177,13.640481239529526,13.317834286601805,12.450722355591985,8.72550839698588,10.394232158873425,12.694496469522097,11.412665005389298
t178,13.64048123952953,13.317834286601807,12.450722355591987,10.373466531098815,11.32370914576776,12.694496469522097,11.412665005389298
t179,13.64048123952953,14.002656988989145,13.09095688222286,10.906885496230299,11.32370914576776,12.694496469522097,11.999521090413193
t180,13.640481239529526,14.002656988989145,13.09095688222286,10.906885496230299,11.32370914576776,12.694496469522097,11.999521090413193
t181,13.640481239529525,14.002656988989145,13.09095688222286,10.906885496230299,11.32370914576776,12.694496469522097,11.99952109041319
t182,21.87028561854122,22.45097532777499,20.989212990853158,16.80997054058783,17.452389796916034,20.35355341917447,19.239273814806943
t183,24.30046844689884,22.45097532777499,23.321492773604074,17.867287704105127,18.550113985790674,20.353553419174467,21.377103821708
t184,26.558475032365138,27.20189879475722,29.096334339732806,17.867287704105127,21.193543914375965,20.353553419174467,23.36347051719339
t185,26.558475032365138,31.12270501398542,29.096334339732806,14.222565523813822,14.766103059755746,20.353553419174467,23.36347051719339
t186,26.558475032365138,31.12270501398542,29.096334339732806,10.906885496230299,11.32370914576776,20.353553419174467,23.363470517193395
t187,26.558475032365138,31.12270501398542,29.096334339732806,8.72550839698588,9.058967316615915,20.353553419174467,23.36347051719339
t188,26.558475032365138,31.12270501398542,29.096334339732806,8.72550839698588,9.058967316615915,20.353553419174467,23.36347051719339
t189,26.558475032365138,31.12270501398542,29.096334339732806,4.296472989920923,4.460669409917901,20.353553419174467,23.36347051719339
t190,26.558475032365138,31.122705013985424,29.096334339732817,0.0,0.0,20.353553419174467,23.36347051719339
t191,26.558475032365138,31.12270501398542,29.096334339732806,0.0,0.0,20.35051253516365,23.359979942232368
t192,26.558475032365138,31.12270501398542,29.096334339732806,0.0,0.0,20.35051253516365,23.359979942232368
t193,34.8994809310177,40.89716178484008,38.23438522786264,18.156082003623016,27.685081370849947,20.68253397289555,25.113776969666784
t194,34.8994809310177,40.89716178484009,38.234385227862646,18.156082003623016,27.685081370849947,20.68253397289555,25.113776969666784
t195,34.89948093101768,40.89716178484009,38.23438522786263,18.156082003623016,26.171862598418816,20.68253397289555,23.741101258582834
t196,34.89948093101769,40.89716178484007,38.23438522786264,18.156082003623016,27.685081370849947,20.68253397289555,25.113776969666784
t197,34.899480931017685,40.89716178484008,38.23438522786263,18.156082003623016,22.246083221720117,20.68253397289555,23.741101258582834
t198,34.89948093101769,40.89716178484007,38.23438522786264,18.156082003623016,26.171862598418816,20.68253397289555,23.741101258582834
t199,27.919584744819414,32.71772942787822,30.587508182295867,18.156082003623016,21.53610148497173,20.68253397289555,23.741101258582834
t200,24.30046844689884,24.945683246686873,23.321492773604078,18.156082003623016,19.391664790303064,20.682533972895552,21.377103821708005
t201,22.7065458823581,22.81385713729488,21.79178343273887,18.156082003623013,20.734330112204933,20.68253397289555,19.974931340119532
t202,23.87414999714142,21.350452414082387,21.791783432738875,18.156082003623016,21.800519980171412,19.35584389494027,19.974931340119536
t203,24.30046844689884,22.81385713729488,23.321492773604078,19.430577426183575,22.18980981386037,20.68253397289555,21.377103821708005
t204,24.30046844689884,22.81385713729488,23.321492773604078,19.430577426183575,22.18980981386037,20.682533972895552,21.377103821708005
t205,25.55003441332819,22.81385713729488,23.321492773604078,22.695102504524503,23.5624312626592,20.68253397289555,21.377103821708005
t206,25.55003441332819,22.81385713729488,23.321492773604078,22.69837076753576,23.56582442744159,20.682533972895552,21.377103821708005
t207,28.489257320766566,24.31122966028186,26.004348878098348,22.69837076753576,26.01477428582721,20.765452102767753,23.83628145845813
t208,34.8994809310177,32.71772942787821,34.996306745098906,22.69837076753576,31.868226991342542,20.765452102767753,28.908405012743547
t209,34.8994809310177,40.89716178484006,38.234385227862624,22.695102504524503,31.868226991342542,20.765452102767753,28.908405012743547
t210,34.8994809310177,40.89716178484009,38.234385227862646,18.228871361422197,31.868226991342542,20.765452102767753,28.908405012743547
t211,34.8994809310177,40.89716178484008,38.23438522786264,18.228871361422197,31.868226991342542,20.765452102767753,28.908405012743554
t212,34.899480931017685,40.89716178484008,38.23438522786263,18.228871361422193,31.868226991342528,20.765452102767753,28.908405012743547
t213,34.8994809310177,40.89716178484008,38.23438522786263,18.228871361422197,31.868226991342542,20.765452102767753,27.143105386432012
t214,34.8994809310177,40.89716178484008,38.23438522786264,18.228871361422197,31.66576806428074,20.765452102767757,25.235512503725317
t215,34.8994809310177,40.89716178484009,38.23438522786263,18.156082003623013,27.685081370849947,20.68253397289555,23.741101258582834
t216,34.89948093101769,40.89716178484008,38.23438522786264,18.156082003623013,26.171862598418816,20.68253397289555,23.741101258582834
t217,36.01709060868392,89.59569884111036,83.76220536458848,27.754313211533844,27.685081370849947,26.114364160742845,21.377103821708005
t218,36.01709060868392,90.40890388626534,84.52246337782857,27.754313211533844,27.685081370849947,31.616376582645195,21.377103821708005
t219,36.01709060868392,96.81920650255357,90.51539709160998,29.48821979864645,27.685081370849947,33.59155943798963,21.377103821708005
t220,36.01709060868392,96.81920650255357,90.51539709160998,42.2054394583241,29.142190911580023,37.049880870907586,21.377103821708005
t221,36.01709060868392,103.25160141489431,96.52898469238438,36.45344291818336,29.142190911580023,40.26074013029523,21.377103821708005
t222,36.01709060868392,104.29289332728908,97.5024790468977,35.522295568091366,29.142190911580023,40.43021212399672,21.377103821708005
t223,36.01709060868392,103.25160141489434,96.52898469238441,35.34273412968361,27.685081370849947,40.260740130295225,21.377103821708005
t224,36.01709060868392,96.81920650255357,90.51539709160998,29.48821979864646,27.685081370849947,33.59155943798964,21.377103821708005
t225,34.477690512156926,88.64895938025528,82.87710723853306,28.756259275631994,27.685081370849947,32.75774527141757,21.377103821708005
t226,34.477690512156926,88.64895938025529,82.87710723853307,28.756259275632,27.685081370849947,32.75774527141758,21.377103821708005
t227,34.477690512156975,88.64895938025526,82.87710723853304,29.22933080316599,27.685081370849947,33.296645565978864,21.377103821708005
t228,34.477690512156926,88.64895938025526,82.87710723853304,33.256441269848125,24.770862289389807,37.884135808815174,21.377103821708005
t229,34.477690512156975,96.81920650255357,90.51539709160998,35.27022739387942,27.685081370849947,40.17814394978479,21.377103821708005
t230,34.477690512156926,96.81920650255357,90.51539709160998,49.506830718958554,27.685081370849947,56.395796627869736,21.377103821708005
t231,34.477690512156975,104.29289332728908,97.50247904689772,35.491504460195046,27.685081370849947,40.43021212399672,21.377103821708005
t232,34.477690512156926,104.29289332728908,97.50247904689772,35.49150446019504,27.685081370849947,40.43021212399671,21.377103821708005
t233,33.026269828507566,104.29289332728908,97.50247904689772,35.491504460195046,24.770862289389875,40.430212123996725,21.377103821708005
t234,30.614527035359867,96.81920650255357,90.51539709160998,29.488219798646465,27.685081370849947,33.59155943798964,21.377103821708005
t235,30.614527035359867,90.40890388626534,84.52246337782857,23.518630341282655,27.685081370849947,26.791290705367228,21.377103821708005
t236,30.614527035359867,90.40890388626534,83.82834446822835,23.518630341282655,27.685081370849947,26.791290705367228,21.377103821708005
t237,30.614527035359867,90.40890388626534,84.52246337782857,23.518630341282655,27.685081370849947,26.791290705367228,21.377103821708005
t238,30.614527035359867,90.40890388626534,84.52246337782857,27.65554765592983,27.685081370849947,31.503867619603263,21.377103821708005
t239,30.614527035359867,90.40890388626534,84.52246337782857,27.655547655929837,27.685081370849947,31.503867619603263,21.377103821708005
