Zone,1,2,3,4,5,6,7,Total
t19,6320.13715387882,0.0,0.0,6936.095679839999,292.4363904,4645.081029277358,11645.173123558405,29838.923376954583
t20,6320.13715387882,0.0,0.0,6936.095679839999,292.4363904,4645.081029277358,11645.173123558405,29838.923376954583
t21,6320.13715387882,0.0,0.0,6936.095679839999,292.4363904,4645.081029277358,11645.173123558414,29838.92337695459
t22,6320.13715387882,0.0,0.0,6936.095679839999,292.4363904,4645.081029277358,11645.173123558405,29838.923376954583
t23,6320.13715387882,-9.644319106882903e-13,0.0,6936.095679839999,292.4363904,4645.081029277358,11645.173123558405,29838.923376954583
t24,6320.13715387882,3.504013759207206e-13,0.0,6936.095679839999,292.4363904,4645.081029277358,11645.173123558405,29838.923376954583
t25,6642.9783062070655,51.0527141560741,23.036377621419046,6936.095679839999,292.4363904,6777.2800233663365,9828.456741814858,30551.336233405753
t26,6642.9783062070655,51.0527141560741,23.036377621419046,6936.095679839999,292.4363904,5711.180526321848,9828.456741814858,29485.236736361265
t27,6642.9783062070655,51.0527141560741,23.036377621419046,6734.292112180739,292.4363904,6777.2800233663365,9163.067150714165,29684.1430746458
t28,6642.9783062070655,51.0527141560741,23.036377621419046,6936.095679839999,292.4363904,6777.2800233663365,9218.111643730292,29940.991135321186
t29,6642.9783062070655,51.05271415608125,23.036377621419046,5278.663402221582,292.4363904,6777.280023366335,9302.244047763357,28367.69126173584
t30,6642.9783062070655,51.0527141560741,23.036377621419046,4467.388373071264,292.4363904,6777.280023366335,9437.786740392508,27691.958925214665
t31,6526.687732639977,51.05271415607411,23.036377621419046,2774.438271936,236.0942416869411,6777.280023366335,9118.21023308509,25506.799594491837
t32,3055.815322438826,0.0,13.821826572851426,2774.438271936,116.97455615999999,6777.280023366335,8234.787181936204,20973.117182410217
t33,3055.815322438826,0.0,13.821826572851426,4369.619665941029,292.4363904,6777.280023366335,8598.58959480345,23107.562823522494
t34,3055.815322438826,0.0,13.821826572851426,6936.095679839999,292.4363904,5762.263174761095,8678.310288488594,24738.742682501368
t35,3055.815322438826,0.0,13.821826572851426,6936.095679839999,292.4363904,5711.180526321847,9748.275818407075,25757.625563980597
t36,3055.815322438826,0.0,13.821826572851426,6936.095679839999,292.4363904,5711.180526321847,9717.110584204951,25726.460329778474
t37,3186.178606612637,0.0,13.821826572851426,6936.095679839999,292.4363904,5711.180526321847,9703.335533957428,25843.04856370476
t38,5975.043454788074,0.0,13.821826572851426,6936.095679839999,677.9590799538289,5904.5365920450895,9704.80201803227,29212.258651232114
t39,6252.407172259675,0.0,13.821826572851426,6936.095679839998,671.3009634938168,6144.568602278053,9828.456741814858,29846.650986259254
t40,6642.9783062070655,0.0,23.036377621419046,6936.095679839998,805.6342535046679,6080.9829102590875,10091.707696515114,30580.435223947352
t41,6642.9783062070655,64.57661194576261,23.036377621419213,6936.095679839999,806.6233300422305,6264.057485661725,10091.707696515114,30829.075487833317
t42,6642.9783062070655,51.0527141560741,23.036377621419046,6936.095679839999,806.6233300422305,6777.280023366335,10091.707696515114,31328.774127748235
t43,6642.9783062070655,51.0527141560741,23.036377621419046,6936.095679839999,806.6233300422305,6777.2800233663365,10091.707696515112,31328.774127748235
t44,6642.9783062070655,51.05271415607394,23.036377621419213,6936.095679839999,806.6233300422305,6777.280023366335,10091.707696515114,31328.774127748235
t45,6642.9783062070655,51.05271415607394,23.03637762141862,6936.095679839999,615.5182461426507,6777.280023366335,10091.707696515114,31137.669043848655
t46,6642.9783062070655,51.0527141560741,23.036377621419046,6936.095679839999,508.09695457375057,6291.380536788976,10091.707696515114,30544.3482657024
t47,6642.9783062070655,51.0527141560741,23.036377621419046,6936.095679839999,475.50758728382533,6710.504510025596,10091.707696515114,30930.882871649093
t48,6642.9783062070655,51.0527141560741,23.036377621419046,6936.095679839999,658.5787841676504,6777.2800233663365,10091.707696515114,31180.72958187366
t49,5683.467739244064,857.0462083700393,21.83854443757468,6936.095679839999,600.107329817863,7068.875094277359,9558.131388175187,30725.561984162086
t50,5646.391967680411,749.9884164274231,21.83854443757468,6936.095679839999,600.107329817863,7068.875094277359,9565.2057871146,30588.502819595233
t51,5689.678295863732,749.9884164274231,21.83854443757468,6936.095679839999,648.8945455374005,7068.875094277359,9565.2057871146,30680.57636349809
t52,5662.654574839363,749.9884164274231,21.83854443757468,6936.095679839999,681.0327998090531,7068.875094277359,9332.06543915088,30452.550548781648
t53,5691.036625148508,749.9884164274231,21.83854443757468,6936.095679839999,672.6742725673084,7068.875094277359,9187.885318324603,30328.393951022772
t54,5655.160004013692,749.9884164274231,21.83854443757468,6936.095679839999,631.7227210449062,7068.875094277359,9565.2057871146,30628.886247155555
t55,5701.31665581153,749.9884164274235,21.83854443757468,6936.095679839999,551.9715159425283,7068.875094277359,9565.205787114599,30595.291693851013
t56,5665.924908558574,0.0,13.103126662544808,6936.095679839999,393.1610545020304,6937.300520985802,9166.421165797017,29112.006456345967
t57,5463.983980852731,0.0,13.103126662544934,6936.095679839999,410.48258142719465,6901.892716168828,8602.735780314184,28328.293865265485
t58,5388.844072450726,0.0,13.103126662544176,6936.095679839999,368.47939672254347,7068.875094277359,8771.994300473298,28547.39167042647
t59,5263.959898017319,0.0,13.103126662544934,6936.095679839999,368.47939672254347,7068.875094277359,8503.172148680818,28153.68534420058
t60,5165.929846590054,0.0,13.103126662544934,6936.095679839999,368.4793967225436,7068.875094277359,8579.009461616199,28131.492605708696
t61,5224.169360240606,0.0,13.103126662554894,6936.095679839999,305.1620037643619,5856.978061777358,9035.886308431696,27371.394540716574
t62,5228.450567316858,0.0,13.103126662544176,6936.095679839999,335.5500189687142,5974.777400086124,9565.2057871146,28053.18257998884
t63,5374.542397432953,0.0,13.103126662544934,6936.095679839999,368.47939672254347,5954.838234957631,9565.2057871146,28212.264622730276
t64,5482.595733253298,0.0,13.103126662544808,6936.095679839999,379.31762898847194,6015.8348091724,9565.2057871146,28392.152765031315
t65,5710.449354170459,0.0,13.103126662544808,6936.095679839999,471.0191072398181,6128.844393745669,9565.2057871146,28824.717448773088
t66,5837.873346070459,172.94011593548413,21.83854443757468,6936.095679839999,409.562686989114,6547.97856969492,9565.2057871146,29491.49473008215
t67,5871.217827900429,136.72229060868113,21.83854443757468,6936.095679839999,492.9834679626894,6881.678531317448,9565.2057871146,29905.742129181424
t68,5976.2969117383855,136.72229060868233,21.83854443757468,6936.095679839999,472.3623520489426,6616.7653516139735,9565.2057871146,29725.286917402154
t69,5974.0724553180025,136.7222906086826,21.83854443757468,6936.095679839999,490.7323560119312,6569.877002045701,9565.2057871146,29694.54411537649
t70,6140.050655839228,136.7222906086815,21.83854443757468,6936.095679839999,527.7338227983707,6669.8895280992565,9565.2057871146,29997.53630873771
t71,6275.786772324027,97.82309828132182,21.83854443757468,6936.095679839999,505.158698824151,6202.428949639678,9565.2057871146,29604.33753046135
t72,6302.192966296716,401.24206276732315,21.83854443757468,6936.095679839999,559.7268219025807,6585.19168231237,9565.2057871146,30371.493544671168
t73,4110.990700955901,0.0,0.0,0.0,292.4363904,2418.1959212090346,8795.478329221554,15617.10134178649
t74,4110.990700955901,0.0,-1.0616713552735747e-12,0.0,292.4363904,1209.0979606045173,9024.425752251831,14636.950804212249
t75,4110.990700955901,0.0,5.630075368875017e-13,0.0,292.4363904,1209.0979606045173,9161.650556914678,14774.175608875097
t76,4110.990700955901,0.0,0.0,0.0,292.4363904,2418.1959212090346,9161.650556914678,15983.273569479614
t77,4110.990700955901,0.0,0.0,0.0,292.4363903999997,1209.0979606045173,9161.65055691468,14774.175608875099
t78,4110.990700955901,5.955011147307232e-13,0.0,0.0,292.4363904,1329.5209998607754,9017.312234579573,14750.260325796251
t79,3522.995341403749,0.0,0.0,0.0,116.97455615999999,2351.287192042481,8318.92990442455,14310.18699403078
t80,1223.8564613478434,0.0,0.0,0.0,116.97455615999999,1209.0979606045173,6268.744774937339,8818.6737530497
t81,1223.8564613478434,0.0,0.0,0.0,116.97455615999999,1209.0979606045173,4243.241379161339,6793.1703572737
t82,1223.8564613478434,0.0,0.0,0.0,116.97455615999999,1209.0979606045173,6268.744774937339,8818.6737530497
t83,1223.8564613478434,0.0,0.0,0.0,292.4363904,1209.0979606045169,6268.744774937339,8994.135587289698
t84,1223.8564613478434,0.0,0.0,3.1415820558322625e-14,292.4363904,1209.0979606045173,6268.744774937339,8994.1355872897
t85,1223.8564613478434,0.0,0.0,3.926977569790328e-15,292.43639039999965,1209.0979606045173,6268.744774937339,8994.1355872897
t86,1223.8564613478434,0.0,0.0,0.0,292.4363904,1209.0979606045173,6268.744774937339,8994.1355872897
t87,1223.8564613478434,0.0,0.0,1.0234685291266043e-13,292.4363904,2042.9753897926907,6948.788950349579,10508.057191890113
t88,2954.299431518141,0.0,0.0,0.0,292.4363904,2418.1959212090346,9161.650556914678,14826.582300041853
t89,4416.504902556657,0.0,0.0,0.0,292.4363904,2418.1959212090346,9161.650556914678,16288.78777108037
t90,4110.990700955901,0.0,0.0,0.0,116.97455615999999,2418.1959212090346,9161.650556914678,15807.811735239613
t91,4110.990700955901,0.0,0.0,0.0,116.97455615999999,2418.1959212090346,9161.650556914678,15807.811735239613
t92,4110.990700955901,0.0,0.0,0.0,116.97455615999999,2418.1959212090346,9161.650556914678,15807.811735239613
t93,4110.990700955901,0.0,0.0,0.0,116.97455615999999,2418.1959212090346,9161.650556914665,15807.8117352396
t94,4110.990700955901,0.0,3.1415820558322625e-14,0.0,116.97455615999999,2418.1959212090346,9161.650556914678,15807.811735239613
t95,4110.990700955901,-2.7393051277613267e-11,0.0,0.0,116.97455615999999,2418.1959212090346,9161.650556914687,15807.811735239595
t96,4110.990700955901,-2.7393051277613267e-11,0.0,0.0,116.97455615999999,2418.1959212090346,9161.650556914678,15807.811735239586
t97,1984.397001653284,0.0,0.0,6936.095679839999,292.4363904,4945.093982532825,10363.759550409366,24521.782604835476
t98,1984.397001653284,0.0,-9.381314157508315e-13,6936.095679839999,292.4363904,4945.093982532825,10363.759550409366,24521.782604835473
t99,1984.397001653284,0.0,5.630075368875017e-13,6936.095679839999,292.4363904,4945.093982532825,10363.759550409366,24521.782604835476
t100,1984.397001653284,0.0,0.0,6936.095679839999,292.4363904,4945.093982532825,10363.759550409366,24521.782604835476
t101,1984.397001653284,0.0,0.0,6936.095679839999,292.4363904,4945.093982532825,10363.759550409366,24521.782604835476
t102,1984.397001653284,0.0,0.0,6936.095679839999,292.43639039999965,4945.093982532825,9994.926132248847,24152.94918667496
t103,1262.8186621228876,0.0,0.0,6936.095679839999,292.43639039999965,4795.087505905091,9633.47082242621,22919.90906069419
t104,793.7588006613137,0.0,0.0,6936.095679839999,292.43639040000016,3531.6186395709747,6725.480693811101,18279.390204283387
t105,793.7588006613137,0.0,0.0,2774.438271936,292.4363904,2472.546991266412,4699.977298035102,11033.157752298826
t106,793.7588006613137,0.0,0.0,2774.438271936,116.97455615999999,2472.546991266412,4699.977298035102,10857.695918058827
t107,793.7588006613137,0.0,0.0,2774.438271936,292.4363904,2472.546991266412,4699.977298035102,11033.157752298826
t108,793.7588006613137,0.0,0.0,2774.438271936,229.74761216325643,2472.546991266412,4699.977298035102,10970.468974062085
t109,793.7588006613137,0.0,0.0,3105.3474681380053,292.4363904,2472.546991266412,4699.977298035102,11364.066948500833
t110,793.7588006613137,0.0,0.0,6936.095679839999,292.4363904,2472.546991266412,6725.480693811101,17220.318555978825
t111,793.7588006613137,0.0,0.0,6936.095679839999,292.4363904,4264.226598294759,6725.480693811101,19011.998163007174
t112,793.7588006613137,0.0,0.0,6936.095679839999,292.4363904,4945.093982532825,9860.540214940362,22827.925068374498
t113,1984.397001653284,0.0,0.0,6936.095679839999,292.4363904,4945.093982532825,10441.559322847956,24599.582377274066
t114,1984.397001653284,0.0,0.0,6936.095679839999,292.4363904,4945.093982532825,10363.759550409366,24521.782604835476
t115,1984.397001653284,0.0,0.0,6936.095679839999,292.4363904,4945.093982532825,10363.759550409366,24521.782604835476
t116,1984.397001653284,0.0,0.0,6936.095679839999,292.4363904,4945.093982532825,10363.759550409366,24521.782604835476
t117,1984.397001653284,0.0,0.0,6936.095679839999,292.4363904,4945.093982532825,10363.759550409366,24521.782604835476
t118,1984.397001653284,0.0,0.0,6936.095679839999,292.4363904,4945.093982532825,10363.759550409366,24521.782604835476
t119,1984.397001653284,0.0,9.381314157508315e-13,6936.095679839999,292.4363904,4945.093982532825,10363.759550409366,24521.782604835476
t120,1984.397001653284,0.0,0.0,6936.095679839999,292.4363904,4945.093982532825,10363.759550409366,24521.782604835476
t121,0.0,0.0,0.0,6936.095679839999,292.4363904000007,655.79627292432,3375.8389929599994,11260.16733612432
t122,0.0,0.0,0.0,6936.095679839999,292.43639040000005,655.79627292432,3375.8389929599994,11260.16733612432
t123,0.0,0.0,0.0,6936.095679839999,292.4363904,655.7962729243019,3375.8389929599994,11260.167336124301
t124,0.0,0.0,0.0,6936.095679839999,292.4363904,655.7962729243019,3375.8389929599994,11260.167336124301
t125,0.0,0.0,0.0,6936.095679839999,292.4363904,655.7962729243019,3375.8389929599994,11260.167336124301
t126,0.0,0.0,0.0,6936.095679839999,292.4363904,655.7962729243019,3375.8389929599994,11260.167336124301
t127,0.0,0.0,0.0,6936.095679839999,260.2434287970287,655.7962729243025,3375.8389929599994,11227.97437452133
t128,0.0,0.0,0.0,6126.154827294919,226.64037255848717,0.0,1814.0720042279559,8166.867204081362
t129,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t130,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t131,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t132,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t133,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t134,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t135,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t136,0.0,0.0,0.0,2774.438271936,116.97455615999999,0.0,1350.3355971839999,4241.7484252799995
t137,0.0,0.0,0.0,4035.7029371133,116.97455615999999,0.0,3375.8389929599994,7528.516486233299
t138,0.0,0.0,0.0,6936.095679839999,292.4363904,655.7962729243209,3375.838992959999,11260.16733612432
t139,0.0,0.0,0.0,6936.095679839999,292.4363904,655.7962729243204,3375.8389929599994,11260.16733612432
t140,0.0,0.0,0.0,6936.095679839998,292.4363904,655.7962729243204,3375.8389929599994,11260.16733612432
t141,0.0,0.0,0.0,6936.095679839998,292.43639039999994,655.7962729243204,3375.8389929599994,11260.16733612432
t142,0.0,0.0,-1.4658303371106742e-12,6936.095679839999,292.4363904,655.7962729243204,3375.8389929599994,11260.167336124317
t143,0.0,0.0,0.0,6936.095679839999,292.4363904,655.79627292432,3375.8389929599994,11260.16733612432
t144,0.0,0.0,0.0,6936.095679839999,292.4363904,655.79627292432,3375.8389929599994,11260.16733612432
t145,5722.688905574107,312.32386362387365,1556.187464426545,6936.095679839999,853.5434346481563,6565.854276200033,9565.2057871146,31511.899411427315
t146,5776.236223974508,811.0652678388028,1556.187464426545,6936.095679839999,853.5434346481563,6460.099387248629,9565.2057871146,31958.43324509124
t147,5877.483485327657,1848.4192537445006,2959.84753859309,6936.095679839999,809.8304421862815,6562.928379113876,9565.2057871146,34559.81056592001
t148,5900.035404793423,1682.9496571225802,2959.84753859309,6936.095679839999,820.9562864166962,6564.551482560023,9565.2057871146,34429.64183644041
t149,5793.209118202496,1682.9496571225807,2959.84753859309,6936.095679839999,811.3857172603784,5745.4267093048675,9565.2057871146,33494.12020743801
t150,5620.087308070803,1682.9496571225807,2959.84753859309,6936.095679839999,702.2631014226703,5605.4676527386955,9565.2057871146,33071.91672490244
t151,5448.247944284572,1404.4906844975137,2959.84753859309,6936.095679839999,622.886769450349,5605.467652738695,9203.650031145015,32180.686300549234
t152,5197.876636624505,312.32386362387365,1594.5081970563092,6936.095679839999,572.9899125240781,5605.4676527386955,9205.81583538301,29425.077777790466
t153,5007.615167218783,312.32386362387365,1730.9938247811278,6936.095679839999,572.9899125240781,5605.4676527386955,8839.08586825858,29004.57196898514
t154,4888.505700805272,312.32386362387365,1570.925508051408,6936.095679839999,581.2053938359974,5481.213241841434,8775.078308813492,28545.347696811474
t155,4735.247598622101,312.32386362387365,2296.939416075425,6936.095679839999,576.2414120414583,5213.792011490876,9088.324492207554,29158.964473901287
t156,4827.434254019955,312.32386362387365,2225.511211334675,6936.095679839999,572.9899125240781,4889.542295885052,9133.895625549902,28897.792842777533
t157,4818.916717556915,312.32386362387365,2014.953967133253,6936.095679839999,572.9899125240781,4973.862276173206,9565.2057871146,29194.34820396593
t158,4951.153903439815,312.32386362387365,2665.3437107002205,6936.095679839999,585.0306220289248,5385.80142391287,8714.862678046753,29550.611881592456
t159,5003.807130822071,312.32386362387365,1556.187464426545,6936.095679839999,709.2036994111261,5605.4676527386955,8721.67728529598,28844.762776158288
t160,5117.788988405873,312.32386362387365,1556.187464426545,6936.095679839999,830.6844614969853,5825.34915490518,8593.332089881493,29171.761702579948
t161,5210.630303487066,312.32386362387336,1556.1874644265438,6936.095679839999,853.5434346481561,5555.493723595839,8971.318645058162,29395.593114679636
t162,5302.9037975304855,312.32386362387365,1556.187464426545,6936.095679839999,853.5434346481563,5605.4676527386955,9565.2057871146,30131.727679922355
t163,5176.451022527144,312.32386362387365,1556.187464426545,6936.095679839999,765.0929756466228,6553.176418030892,9565.2057871146,30864.53321120968
t164,5026.702433956457,312.32386362387365,1556.187464426545,6936.095679839999,742.0411615558127,6565.854276200033,9565.2057871146,30704.410666717326
t165,5078.840569123003,312.32386362387365,1556.187464426545,6936.095679839999,763.8549697613059,6565.854276200033,9565.2057871146,30778.36261008936
t166,5238.395528717241,312.32386362387365,1556.187464426545,6936.095679839999,760.607264473043,6565.854276200033,9565.2057871146,30934.669864395335
t167,5398.4072173249315,312.32386362387365,1497.2238124088517,6936.095679839999,695.0830192170633,6565.854276200033,9565.2057871146,30970.193655729352
t168,5503.28280594757,312.32386362387365,1495.176508322545,6936.095679839999,683.9225328715285,6565.854276200033,9565.2057871146,31061.86145392015
t169,0.0,0.0,0.0,2711.149213682225,292.4363904,1408.466728430755,7313.674298553291,11725.72663106627
t170,0.0,0.0,0.0,3916.900795049574,292.4363904,1408.466728430755,7313.674298553291,12931.47821243362
t171,0.0,0.0,0.0,2711.149213682225,292.4363904,1408.4667284307543,7313.674298553291,11725.72663106627
t172,0.0,0.0,0.0,4263.660004204569,292.4363904,1408.4667284307543,7313.674298553291,13278.237421588616
t173,0.0,0.0,0.0,3904.042524318201,292.4363904,1408.4667284307543,7313.674298553291,12918.619941702247
t174,0.0,0.0,0.0,2711.149213682225,292.4363904,1408.4667284307543,7313.674298553291,11725.72663106627
t175,0.0,0.0,0.0,2711.149213682225,292.4363904,1408.4667284307554,7107.749719979248,11519.802052492229
t176,0.0,0.0,0.0,2711.149213682225,278.2517382557136,704.2333642153765,5344.756645756655,9038.39096190997
t177,0.0,0.0,0.0,2711.149213682225,187.87777192716376,704.2333642153765,5344.756645756655,8948.01699558142
t178,0.0,0.0,0.0,2711.149213682225,292.4363904,704.2333642153765,5344.756645756655,9052.575614054258
t179,0.0,0.0,0.0,3613.9706686849804,292.4363904,704.2333642153765,5344.756645756655,9955.397069057013
t180,0.0,0.0,0.0,5582.361203384607,292.4363904,704.2333642153765,5344.756645756655,11923.787603756638
t181,0.0,0.0,0.0,6676.569079491174,292.4363904,704.2333642153765,5344.756645756655,13017.995479863206
t182,0.0,0.0,0.0,6777.873034205561,292.43639040000016,704.2333642153765,5344.756645756657,13119.299434577595
t183,0.0,0.0,0.0,6777.873034205561,292.4363904,704.233364215377,5630.347791754127,13404.890580575066
t184,0.0,0.0,0.0,6777.873034205561,292.4363904,704.233364215377,7313.67429855331,15088.217087374249
t185,0.0,0.0,0.0,6777.873034205562,292.4363904,704.2333642153769,7313.674298553313,15088.217087374253
t186,0.0,0.0,0.0,3628.6933132021913,292.4363904,704.2333642153769,7313.674298553313,11939.037366370882
t187,0.0,0.0,0.0,2711.149213682225,116.97455615999999,704.2333642153769,7313.674298553313,10846.031432610915
t188,0.0,0.0,0.0,2711.149213682225,116.97455615999999,704.233364215377,7313.674298553313,10846.031432610915
t189,0.0,0.0,0.0,2711.149213682225,116.97455615999999,704.2333642153769,7313.674298553313,10846.031432610915
t190,0.0,9.381314157508315e-13,0.0,2711.149213682225,116.97455615999999,704.2333642153769,7313.674298553313,10846.031432610915
t191,0.0,0.0,0.0,2711.149213682225,116.97455615999999,704.2333642153775,7313.674298553313,10846.031432610915
t192,0.0,0.0,0.0,2711.149213682225,116.97455615999999,704.2333642153775,7313.674298553313,10846.031432610915
t193,1578.7542291539114,0.0,0.0,6936.095679839999,603.696841291634,3575.3302789237287,9805.966628213762,22499.843657423036
t194,1578.7542291539114,0.0,0.0,6936.095679839999,483.9295827016763,3575.3302789237287,9805.966628213762,22380.076398833076
t195,1578.7542291539114,0.0,-5.02653128933162e-13,6936.095679839999,481.34151234976366,2987.6125637053087,9805.966628213762,21789.770613262743
t196,1578.7542291539114,-9.424746167496788e-14,0.0,6936.095679839999,491.8923904079419,3575.3302789237287,9805.966628213762,22388.039206539343
t197,1578.7542291539114,0.0,0.0,6936.095679839999,481.34151234976366,3575.3302789237287,9805.966628213762,22377.488328481166
t198,1578.7542291539114,0.0,0.0,6936.095679839999,481.34151234976366,3575.3302789237287,9805.966628213762,22377.488328481166
t199,631.5016916615646,0.0,0.0,6936.095679839999,481.34151234976366,3264.241940908686,9805.966628213762,21119.147452973775
t200,631.5016916615646,0.0,0.0,6936.095679839999,481.34151234976366,1787.6651394618643,6735.827849320682,16572.431872633875
t201,631.5016916615646,0.0,0.0,6936.095679839999,481.34151234976366,2011.1762020895992,6711.283231136462,16771.398317077386
t202,631.5016916615646,0.0,0.0,6936.095679839999,481.34151234976366,1787.6651394618643,6711.283231136462,16547.887254449655
t203,631.5016916615646,0.0,0.0,6936.095679839999,481.34151234976366,2923.1421919268114,6711.283231136462,17683.364306914602
t204,631.5016916615646,0.0,0.0,6936.095679839999,481.34151234976366,3575.3302789237287,6711.283231136462,18335.55239391152
t205,631.5016916615646,0.0,0.0,6936.095679839999,481.34151234976366,3409.7723786689207,9266.64389310624,20725.355155626487
t206,631.5016916615646,0.0,0.0,6936.095679839999,481.34151234976366,3575.3302789237287,9805.966628213762,21430.23579098882
t207,631.5016916615646,0.0,-1.1910022294614464e-12,6936.095679839999,481.34151234976366,3575.3302789237287,9805.966628213762,21430.235790988816
t208,1578.7542291539114,0.0,0.0,6936.095679839999,670.2466342995272,3575.3302789237287,10046.727469312927,22807.154291530096
t209,1578.7542291539114,-1.648741532676469e-14,0.0,6936.095679839999,670.2466342995273,3575.3302789237287,10046.727469312927,22807.154291530096
t210,1578.7542291539114,0.0,0.0,6936.095679839999,670.2466342995272,3575.3302789237287,10046.727469312927,22807.154291530096
t211,1578.7542291539114,0.0,0.0,6936.095679839998,670.2466342995269,3575.3302789237287,10046.727469312927,22807.154291530096
t212,1578.7542291539114,0.0,0.0,6936.095679839999,670.2466342995269,3575.330278923729,10046.727469312927,22807.154291530096
t213,1578.7542291539114,0.0,0.0,6936.095679839999,670.2466342995272,3575.3302789237287,10046.727469312927,22807.154291530096
t214,1578.7542291539114,0.0,0.0,6936.095679839999,670.2466342995273,3575.3302789237287,9827.316265832398,22587.743088049567
t215,1578.7542291539114,0.0,-6.283164111664525e-14,6936.095679839999,558.6791818080374,3575.3302789237287,9805.966628213762,22454.82599793944
t216,1578.7542291539114,0.0,0.0,6936.095679839999,481.34151234976366,3575.3302789237287,9805.966628213762,22377.488328481166
t217,5087.222364355159,1718.7270810499997,1886.53443342013,8265.48802752469,530.6208403397858,7068.875094277359,7743.350231241109,32300.818072208232
t218,5087.222364355159,2531.26539211618,1886.53443342013,8334.558896432105,703.1601429617982,7068.875094277359,7445.775410345698,33057.39173390843
t219,5087.222364355159,3437.4541620999994,1981.0428196273392,8473.07063894,727.904453570713,7068.875094277359,7253.5162605801825,34029.08579345075
t220,5087.222364355159,3437.4541620999994,3346.139333790214,8473.07063894,729.6778196957721,7160.3868393809835,7097.207623306502,35331.15878156862
t221,5087.222364355159,3437.4541620999994,3620.54147658026,8473.07063894,729.6778196957721,7160.386839380983,7033.807688146082,35542.16098919825
t222,5087.222364355159,3437.4541620999994,3620.54147658026,8473.07063894,729.6778196957721,7160.386839380983,7011.018377859845,35519.371678912015
t223,5087.222364355159,3437.4541620999994,3620.54147658026,8473.07063894,689.5813365148374,7160.386839380984,6953.073212498157,35421.3300303694
t224,5087.222364355159,3437.4541620999994,2153.2137765511757,8473.07063894,607.6040944520835,7123.782141339533,7089.765420851747,33972.112598589694
t225,5076.971106340674,1718.7270810499997,1886.53443342013,8473.07063894,671.1529355050136,7123.782141339533,7024.388738252413,31974.627074847762
t226,4919.232941590117,1718.7270810499997,1886.5344334201295,8473.07063894,624.56624214322,7123.782141339533,7035.1658830093975,31781.079361492397
