Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t44,-3610.16711026359,-2816.2231060081363,-367.314,-10320.6005,0.0,1631.2008759911491,-6615.535868736813,4578.479061459606,5260.674,2780.0,-2614.8096137254356,0.0,-683.9262971720628,0.0,-500.0
t45,-3610.16711026359,-2882.8261755253843,-367.314,-10320.6005,0.0,1687.1795,-5967.441054837706,4578.479061459606,5260.674,2780.0,-2770.9843400716545,0.0,-753.8615250403266,0.0,-500.0
t46,-3610.16711026359,-568.4409666613728,-367.314,-10320.6005,0.0,1687.1795,-6843.165788981314,4578.479061459606,5260.674,2780.0,-2833.9605,0.0,-1235.1765323316693,0.0,-500.0
t47,-3610.16711026359,-1468.5026932138435,-367.314,-10320.6005,0.0,1687.1795,-7308.807819190175,4578.479061459606,5260.674,2780.0,-2833.9605,0.0,-39.45842214131381,0.0,-500.0
t48,-3610.16711026359,-1574.1052243002666,-367.314,-10320.6005,0.0,1687.1795,-6728.506441307968,4578.479061459606,5260.674,2780.0,-2833.9605,0.0,-77.30198999288447,0.0,-500.0
t49,0.0,-1648.7957410969573,-367.314,-7508.784085966766,0.0,-134.7634451404376,-9999.145313687684,0.0,5260.674,0.0,1726.511667886342,0.0,0.0,0.0,0.0
t50,0.0,0.0,-367.314,-3900.2790055927026,-919.231,-1687.1795,-9504.433546473825,0.0,5260.674,0.0,2388.2100896536836,0.0,1011.3085428300229,0.0,84.44869751934888
t51,460.54983192630783,0.0,-367.314,-2546.6048750137174,-919.231,-1687.1795,-9146.38644673228,0.0,5260.674,0.0,2284.333793040311,0.0,2387.315,0.0,500.0
t52,1707.213915354577,-1608.3048506300731,-367.314,-2966.4849680498087,-919.231,-721.570308716489,-8137.1649894662,0.0,5260.674,0.0,2833.9605,0.0,2387.315,0.0,500.0
t53,1750.2303372844874,0.0,-367.314,-2094.4801219878814,-919.231,-1687.1795,-7938.246509630544,0.0,5260.674,0.0,1756.6423215347704,0.0,2387.315,0.0,500.0
t54,1466.3590298703418,-2473.4227212003098,-367.314,-2728.271072978493,-919.231,-1687.1795,-7781.882860848435,0.0,5260.674,0.0,2833.9605,0.0,2387.315,0.0,500.0
t55,352.3771218030934,-1660.8244046011987,-367.314,-3171.2528412698925,-919.231,-1687.1795,-7642.849272646355,0.0,5260.674,0.0,2024.7176849038879,0.0,2387.315,0.0,396.1536973226465
t56,0.0,-7730.8825,-367.314,-8312.507791681395,-919.231,0.0,-7561.981123310949,0.0,5260.674,0.0,2416.259048471874,0.0,1007.2525635189701,0.0,0.0
t57,0.0,-7104.269201787436,-367.314,-9314.560575515734,-919.231,0.0,-7982.423568177602,0.0,5260.674,0.0,2833.9605,0.0,1649.8823874706552,-206.1640736635498,0.0
t58,0.0,-6207.440996943988,-367.314,-9121.816185884443,-919.231,0.0,-9066.597976851983,0.0,5260.674,0.0,2833.9605,0.0,2387.315,-560.4669459273587,0.0
t59,0.0,-5935.470706138703,-367.314,-6844.770658453752,-919.231,-1687.1795,-9695.365774629074,0.0,5025.877679423964,0.0,2833.9605,0.0,2387.315,-1298.9621310935179,500.0
t60,-319.8805829943424,-5481.095338006129,-367.314,-6418.717363783049,-919.231,-1388.8728151411758,-10284.240243365777,0.0,5260.674,0.0,2833.9605,0.0,2387.315,-1314.1785,0.0
t61,-687.0331285636489,-5511.351726430034,-367.314,-6502.393644171577,-919.231,0.0,-10323.814873227833,0.0,5260.674,0.0,2833.9605,924.8443002674536,2387.315,-1314.1785,0.0
t62,-1002.0775690210376,-4847.512101918834,-367.314,-6179.9391764927095,-919.231,0.0,-10400.0,0.0,5260.674,0.0,2833.9605,2603.837577728599,2387.315,-1314.1785,0.0
t63,-1408.731661169526,-6000.630553770402,-367.314,-8437.21302596836,-919.231,0.0,-10400.0,-597.3451237103016,5260.674,0.0,2833.9605,1800.4321165674387,2387.315,-1314.1785,0.0
t64,-1215.8379979639076,-5329.938555079607,-367.314,-9439.615785326563,-919.231,0.0,-10400.0,-727.6732702863252,5260.674,0.0,2833.9605,2527.8277258731036,2034.846538276315,-1314.1785,0.0
t65,-578.4978779077258,-3444.6695788564384,-367.314,-10320.6005,0.0,0.0,-10173.537934904587,0.0,5260.674,1684.6857056722624,2833.9605,5666.532068172438,0.0,-1314.1785,0.0
t66,-1047.426540647709,-5282.507823139708,-367.314,-10320.6005,0.0,0.0,-10400.0,-524.6997317334669,5260.674,2780.0,2833.9605,3762.530592137124,0.0,-1314.1785,0.0
t67,-683.0642589448498,-4933.336542101416,-367.314,-10320.6005,-344.3594740836666,0.0,-10400.0,-448.83841546576537,5260.674,2780.0,2833.9605,5076.04570618442,0.0,-1314.1785,0.0
t68,-1101.9766897282439,-5091.42951576089,-367.314,-10320.6005,0.0,0.0,-10400.0,0.0,5260.674,2780.0,2833.9605,4671.918662494325,0.0,-531.747071074946,0.0
t69,-1399.9850287181107,-4587.151699314695,-367.314,-10320.6005,0.0,0.0,-10400.0,399.7306391954868,5260.674,2780.0,2833.9605,4130.604973073353,0.0,0.0,0.0
t70,-2970.255042792882,-4583.363954904924,-367.314,-10320.6005,0.0,0.0,-10400.0,244.51698649064602,5260.674,2780.0,1274.5337707522342,4124.562498628309,0.0,0.0,0.0
t71,-2694.3804124401768,-4157.985532937326,-367.314,-10320.6005,0.0,0.0,-10265.209490281999,964.7371804711593,5260.674,2780.0,1218.06854261403,3358.4909883479113,0.0,0.0,0.0
t72,-3371.329416548153,-4415.742810964026,-367.314,-10320.6005,0.0,0.0,-10400.0,2370.8146781490154,5260.674,2780.0,0.0,4502.963303371187,0.0,0.0,0.0
t73,-3610.16711026359,-1992.275082798129,-367.314,-10320.6005,919.231,0.0,-9668.413622432006,4578.479061459606,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-869.7327782101144,0.0
t74,-3610.16711026359,0.0,-367.314,-10320.6005,919.231,0.0,-3584.7768601299863,4578.479061459606,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-114.82268439613351,0.0
t75,-3610.16711026359,-489.01828489243366,-367.314,-10320.6005,919.231,0.0,-2661.8182104851867,4578.479061459606,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,225.40032703161637,0.0
t76,-3610.16711026359,0.0,-367.314,-10320.6005,919.231,0.0,-4072.563872374072,4578.479061459606,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-112.57163257932758,0.0
t77,-3610.16711026359,-2207.3009587386837,-367.314,-10320.6005,919.231,0.0,-5588.759911952165,4578.479061459606,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-637.566217620501,0.0
t78,-3610.16711026359,-3228.081932422665,-367.314,-10320.6005,919.231,0.0,-2786.914204331443,4578.479061459606,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-681.2822749631836,0.0
t79,-3610.16711026359,-4506.894444715112,-367.314,-10320.6005,919.231,0.0,-2014.7279744978841,4578.479061459606,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t80,-3610.16711026359,-3323.689036786652,-367.314,-9437.249801445605,919.231,0.0,0.0,4578.479061459606,964.7462969674012,0.0,-1800.6325274340418,-7153.938,-2387.315,-1314.1785,0.0
t81,-3610.16711026359,1215.4246231932484,0.0,-7732.550204566189,919.231,0.0,6088.828561593703,4578.479061459606,0.0,832.2848452725622,-2689.326439793357,-7153.938,-2387.315,-1314.1785,0.0
t82,-3610.16711026359,3316.5592003067086,0.0,-8562.446421340055,919.231,0.0,8056.732381143379,4578.479061459606,-230.00574211772638,0.0,-2269.767686167457,-7153.938,-2387.315,-1314.1785,0.0
t83,-3610.16711026359,3116.7054241664378,0.0,-7800.802232248809,919.231,0.0,5762.438179963498,4578.479061459606,0.0,0.0,-577.4973430246622,-7153.938,-2387.315,-393.6051038446764,0.0
t84,-3610.16711026359,2176.078138485622,0.0,-7801.826001503835,919.231,0.0,6891.573078331052,4578.479061459606,0.0,0.0,-389.27508555637337,-7153.938,-2387.315,-508.0441523641196,0.0
t85,-3610.16711026359,2766.7788764001198,0.0,-8182.432326417427,919.231,0.0,3253.5309192547747,4578.479061459606,0.0,0.0,-842.0998015959689,-7153.938,-2387.315,-1314.1785,0.0
t86,-3610.16711026359,3616.853966975031,0.0,-7759.033559125851,919.231,0.0,2990.790335129447,4578.479061459606,0.0,0.0,-1015.700753439643,-7153.938,-2387.315,-1314.1785,0.0
t87,-3610.16711026359,3623.3608449831963,0.0,-8278.101294152766,919.231,0.0,3709.6635543850234,4578.479061459606,0.0,2780.0,-1296.243110928074,-7153.938,-2387.315,-1314.1785,0.0
t88,-3610.16711026359,6832.310415180352,-367.314,-10320.6005,919.231,0.0,4024.3687808766167,4578.479061459606,5260.674,2780.0,-2364.7144605553476,-5235.42932708363,-2387.315,-1314.1785,0.0
t89,-3610.16711026359,1383.3099821217215,-367.314,-10320.6005,919.231,0.0,-69.30148277968475,4578.479061459606,5260.674,2780.0,-2048.778576274038,-7153.938,-2387.315,-1314.1785,0.0
t90,-3610.16711026359,0.0,-367.314,-10320.6005,919.231,0.0,-3273.0241971463156,4578.479061459606,5260.674,2780.0,-1109.8625696169186,-7153.938,-2387.315,-1314.1785,0.0
t91,-3610.16711026359,0.0,-367.314,-10320.6005,919.231,0.0,-2536.078640799385,4578.479061459606,5260.674,2780.0,-126.00973175637228,-7153.938,-2387.315,-1314.1785,0.0
t92,-3610.16711026359,-581.0895216753137,-367.314,-10320.6005,919.231,0.0,-2596.819398801558,4578.479061459606,5260.674,2780.0,61.331990980662376,-7153.938,-2387.315,-1314.1785,0.0
t93,-3610.16711026359,-1203.539715942066,-367.314,-10320.6005,919.231,0.0,-5630.939047186971,4578.479061459606,5260.674,2780.0,-54.716221688123966,-7153.938,-2387.315,-1314.1785,0.0
t94,-3610.16711026359,0.0,-367.314,-10320.6005,919.231,0.0,-4161.561788593575,4578.479061459606,5260.674,2780.0,343.51535041064966,-7153.938,-2387.315,-1314.1785,0.0
t95,-3610.16711026359,0.0,-367.314,-10320.6005,919.231,0.0,-3459.2369456258707,4578.479061459606,5260.674,2780.0,238.637769677555,-7153.938,-2387.315,-1314.1785,0.0
t96,-3610.16711026359,-1546.6461268835994,-367.314,-10320.6005,919.231,0.0,-4343.544381685193,4578.479061459606,5260.674,2780.0,234.09444133435548,-7153.938,-2387.315,-1314.1785,0.0
t97,-3610.16711026359,-4209.357522065751,-367.314,-10320.6005,919.231,0.0,-8508.97387260862,4578.479061459606,5260.674,2780.0,-374.0597768008038,-7153.938,-2387.315,0.0,0.0
t98,-3610.16711026359,-4451.489528018065,-367.314,-10320.6005,919.231,0.0,-1871.4169287944376,4578.479061459606,5260.674,2780.0,0.0,-7153.938,-2387.315,-72.17451151335484,0.0
t99,-3610.16711026359,-7107.1289313414545,-367.314,-10320.6005,919.231,0.0,-6072.785668013402,4578.479061459606,5260.674,2780.0,-502.356333662457,-7153.938,-2387.315,0.0,0.0
t100,-3610.16711026359,-4368.291923483663,-367.314,-10320.6005,919.231,0.0,-7703.84903160687,4578.479061459606,5260.674,2780.0,-145.1858056494656,-7153.938,-2387.315,0.0,0.0
t101,-3610.16711026359,-6201.266433624091,-367.314,-10320.6005,919.231,0.0,-8199.967157477839,4578.479061459606,5260.674,2780.0,-689.1249184233341,-7153.938,-2387.315,0.0,0.0
t102,-3610.16711026359,-5350.189860052096,-367.314,-10320.6005,919.231,0.0,-5583.818089841722,4578.479061459606,5260.674,2780.0,-1560.5617548612038,-6570.462648514306,-2387.315,-571.5848065686357,0.0
t103,-3610.16711026359,-7730.8825,-367.314,-10320.6005,919.231,0.0,-5943.99005179129,4578.479061459606,5260.674,2780.0,-2289.48287200876,-5918.669701035488,-2387.315,-665.4271294067272,0.0
t104,-3610.16711026359,-7730.8825,-367.314,-9662.324894336396,919.231,0.0,-3733.6247292259054,0.0,5260.674,1267.4257754466382,-2833.9605,-6533.550319667763,-2387.315,-176.32498563404576,0.0
t105,-238.86583160553744,-3275.578268549443,-367.314,-5364.198352910279,0.0,0.0,0.0,2916.87431814784,0.0,0.0,-803.8261489014383,-6835.246101745297,0.0,0.0,0.0
t106,-761.023934232717,0.0,0.0,-1245.381633373726,0.0,-1687.1795,224.47712197669142,4578.479061459606,0.0,0.0,-2112.02501005261,-3273.8470947861792,0.0,0.0,500.0
t107,-1576.334516807559,0.0,0.0,-1327.8945894528028,0.0,-1256.345355334663,0.0,4578.479061459606,-2272.3987073815133,0.0,-2833.9605,-1652.2207532924524,0.0,0.0,0.0
t108,0.0,0.0,0.0,-3310.4402383282295,0.0,0.0,0.0,4113.097962052195,-1240.2276426916187,0.0,-1144.170807088142,-2889.243960370532,0.0,0.0,0.0
t109,0.0,0.0,-248.03115134904624,-3805.612080596598,0.0,-1687.1795,0.0,227.99605081244658,0.0,0.0,-787.5926883781868,-3336.9662070195254,0.0,0.0,128.88901415462124
t110,-576.5815166522727,0.0,0.0,-7335.324782742527,0.0,0.0,0.0,178.13471372472094,-1720.7963519954342,0.0,-1057.2338008902288,-4903.753235290719,0.0,0.0,0.0
t111,-869.4807353820269,1858.1196356802466,0.0,-8809.898980701164,0.0,0.0,0.0,0.0,0.0,0.0,-1529.2074956762165,-938.37223447281,-2222.9864019872703,0.0,0.0
t112,-1482.3587449365002,2482.1167893572306,-367.314,-10320.6005,0.0,0.0,-635.9793461087912,1499.7389191444026,1447.7473755326591,2780.0,-2833.9605,-799.2911210448393,0.0,0.0,0.0
t113,-1726.5123078287957,2250.563570083076,-367.314,-10320.6005,919.231,1687.1795,-6803.009386566503,4490.318452764873,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t114,-3211.6773063959727,-329.08107619936754,-367.314,-10320.6005,919.231,887.1259208145174,-10400.0,4508.351817937375,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t115,-2848.5986730187187,-1470.1798985954836,-367.314,-10320.6005,919.231,0.0,-10400.0,3604.4138903383887,5260.674,2780.0,-2833.9605,-161.20605256408598,-2387.315,0.0,0.0
t116,-2460.697122769449,-2068.7549447603474,-367.314,-10320.6005,919.231,0.0,-10400.0,3089.696744938574,5260.674,2780.0,-2833.9605,-809.2138622129374,-2387.315,0.0,0.0
t117,-3008.388829476834,-4778.375969765116,-367.314,-10320.6005,919.231,0.0,-10400.0,3711.66838293897,5260.674,2780.0,-2833.9605,-1337.5613794773435,-2387.315,0.0,0.0
t118,-3231.5835204460654,0.0,-367.314,-10320.6005,919.231,0.0,-10400.0,4202.5749127140525,5260.674,2780.0,-2833.9605,-3184.804295044243,-2387.315,0.0,0.0
t119,-3255.1936063471676,-1834.6469573291224,-367.314,-10320.6005,919.231,0.0,-10400.0,3726.6107484598947,5260.674,2780.0,-2833.9605,-3085.5580134746415,-2387.315,0.0,0.0
t120,-3610.16711026359,-1810.146162729509,-367.314,-10320.6005,919.231,0.0,-10400.0,4473.009488377718,5260.674,2780.0,-2833.9605,-5265.732926299296,-2387.315,0.0,0.0
t121,-3569.7362668885344,0.0,-367.314,-3498.4686981625564,919.231,0.0,-10400.0,-1220.3867655298166,3428.839976263467,0.0,417.85247311070947,-7153.938,-2387.315,-1314.1785,0.0
t122,-3610.16711026359,0.0,-367.314,-3776.1463491531026,919.231,0.0,-10400.0,0.0,2287.5092244403813,0.0,304.160830784653,-7153.938,-2387.315,-1314.1785,0.0
t123,-3610.16711026359,0.0,-367.314,-2697.2254034702937,919.231,0.0,-10400.0,0.0,2621.5651985413438,0.0,152.46889148573757,-7153.938,-2387.315,-1314.1785,0.0
t124,-3174.5747027500024,0.0,-367.314,-2480.939794994174,919.231,0.0,-10400.0,0.0,4338.973934093761,0.0,0.0,-5200.810950757503,-2387.315,-1314.1785,0.0
t125,-2799.876986130426,0.0,-367.314,-1989.7098366439343,919.231,0.0,-10400.0,0.0,3889.5542349670295,0.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t126,-3610.16711026359,-3325.8744019048168,-367.314,-2879.2094571635757,84.9453055072642,0.0,-10310.46564253808,0.0,2562.5044120928737,0.0,13.517552572392034,-7153.938,-2387.315,-1314.1785,0.0
t127,-3610.16711026359,-4621.081647218854,-367.314,-2960.393143061694,0.0,0.0,-4932.071249747176,0.0,0.0,0.0,0.0,-7153.938,-1046.4687532768992,-642.5461212670814,0.0
t128,-425.17088246875176,0.0,0.0,-863.2762454551316,0.0,-1208.1493297196791,0.0,0.0,-1628.2253085188086,0.0,2478.566158529063,-7153.938,0.0,0.0,0.0
t129,-506.95399234003634,0.0,0.0,-1531.1606501563067,0.0,-253.82853518370982,0.0,0.0,-5260.674,0.0,2833.9605,-4067.232883965531,0.0,0.0,0.0
t130,-738.8431369123058,0.0,0.0,-2367.137502672782,0.0,0.0,0.0,0.0,-5260.674,0.0,2833.9605,-3618.0312863950962,0.0,0.0,0.0
t131,-1385.3596741038048,1084.9147614522578,0.0,0.0,0.0,-1687.1795,0.0,0.0,-5260.674,0.0,2833.9605,-4553.0370100455575,0.0,0.0,0.0
t132,-1531.9688228243376,721.7179436735955,0.0,-1452.351332590103,0.0,0.0,0.0,0.0,-5260.674,0.0,2833.9605,-3854.388717447331,0.0,0.0,0.0
t133,-2130.5042244872448,0.0,0.0,-312.2352216055179,0.0,0.0,-4422.842867402066,0.0,-5260.674,0.0,2833.9605,-6249.487076327802,0.0,0.0,0.0
t134,-2442.459879306079,0.0,0.0,-779.8515781487447,0.0,0.0,-6273.141758171028,0.0,-5260.674,0.0,2833.9605,-7153.938,0.0,0.0,0.0
t135,-2228.1395256377905,1360.8346643334735,0.0,0.0,0.0,0.0,-8145.233392460736,0.0,-3879.9955931449026,0.0,2833.9605,-6709.020435393067,0.0,-645.2772793752906,0.0
t136,-1586.2338663100547,3113.030903889717,0.0,0.0,0.0,0.0,-9436.850541699765,0.0,-632.7891865583512,0.0,2535.7084661510858,-7153.938,-205.38763739640567,-1314.1785,0.0
t137,-789.3681145371194,3185.9835362251742,0.0,-2483.5663482472005,0.0,0.0,-10400.0,-1411.2415668698352,0.0,0.0,2833.9605,-6326.804225521155,-918.8336948178642,-1314.1785,0.0
t138,-155.1315612315853,922.2643575373966,0.0,-3609.510880110349,919.231,0.0,-10400.0,-2885.199166401983,0.0,2780.0,2833.9605,-6399.575277344208,-2387.315,-1314.1785,0.0
t139,-3546.7467150649645,0.0,-367.314,-4315.555186673178,919.231,0.0,-10400.0,-4461.164093443614,5260.674,2780.0,0.0,-3406.220353597024,-2387.315,-1314.1785,0.0
t140,-2129.9844918353965,0.0,-367.314,-3910.3474675119464,919.231,0.0,-10400.0,-3859.789951870142,5260.674,2780.0,2155.355457892492,-4336.904072447281,-2387.315,-1314.1785,0.0
t141,-2022.1713437632989,0.0,-367.314,-5818.267623863942,919.231,0.0,-10400.0,-4578.479061459606,5260.674,2780.0,2833.9605,-5753.723317217316,-2387.315,-1314.1785,0.0
t142,-2573.7502473940476,0.0,-367.314,-4428.852358333423,919.231,0.0,-10400.0,-4578.479061459606,5260.674,2780.0,2333.3606751250177,-4733.564502983738,-2387.315,-1314.1785,0.0
t143,-2635.5886632543234,0.0,-367.314,-4538.005995418244,919.231,0.0,-10400.0,-4578.479061459606,5260.674,2780.0,1808.849575103384,-3808.433681860251,-2387.315,-1314.1785,0.0
