Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t14,104.42,201.2570554303137,0.0,620.1606404769823,0.0,0.0,149.62004605981423,0.0,28.550726618610202,329.152,5.89227804190848,0.0,92.93186634543548,64.0091859,0.0,1595.9937988730644
t15,0.0,376.03864981163287,0.0,627.9347866528441,45.29835179505932,217.93578534158178,237.12,0.0,515.546052,329.152,31.361274704127865,0.0,0.0,64.0091859,0.0,2444.396086205246
t16,0.0,260.9504355158593,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,30.505682549538292,180.43687356171682,45.758496764117254,64.0091859,68.85,3148.9463835412316
t17,0.0,286.01819686762207,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,60.446869298692306,515.546052,329.152,9.538170956837497,668.2740995915003,227.749851,64.0091859,68.85,3729.722082864652
t18,0.0,336.1806027687817,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,11.15489661420825,447.2673691662581,227.749851,64.0091859,68.85,3500.047614699248
t19,0.0,88.49245345266709,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,38.287712159816365,222.26665299908518,227.749851,64.0091859,68.85,3054.4915647615685
t20,35.24732051520678,215.247718639221,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,25.058168992161843,544.000174027068,227.749851,64.0091859,68.85,3524.9981283236575
t21,0.0,135.7524693202721,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,18.444213580493255,816.4908365822471,227.749851,64.0091859,68.85,3676.1322656330126
t22,0.0,304.41348679669744,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,10.975498428292308,930.7273338,227.749851,64.0091859,68.85,3951.5610651749894
t23,0.0,287.0895603895029,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,30.140715015196687,930.7273338,227.749851,64.0091859,68.85,3953.4023553546995
t24,53.2368447439435,279.09435628454855,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,3968.503280978492
t25,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,20.09778482269295,904.5248074458135,227.749851,64.0091859,0.0,3433.3127212685067
t26,104.42,132.77490457454573,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,20.092510864690365,930.7273338,227.749851,64.0091859,0.0,3592.2848782392357
t27,104.42,127.58454224391122,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,15.575077285961619,930.7273338,227.749851,64.0091859,0.0,3582.5770823298726
t28,104.42,106.91515179254503,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3546.332614592545
t29,104.42,216.08420768821892,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3655.5016704882187
t30,104.42,366.0920069153717,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3805.509469715372
t31,104.42,386.4832632821148,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,12.055778280435526,930.7273338,227.749851,64.0091859,0.0,3837.9565043625503
t32,104.42,370.9253355247904,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,15.297306440889757,930.7273338,227.749851,64.0091859,0.0,3825.64010476568
t33,104.42,81.8654304420479,45.10615920000001,872.4112912276273,87.6946374,0.0,237.12,0.0,515.546052,159.28673702599508,5.348980008346356,930.7273338,227.749851,64.0091859,0.0,3331.2856580040166
t34,104.42,106.17902225903798,0.0,551.5265653955677,87.6946374,0.0,237.12,0.0,515.546052,329.152,36.90987340715418,930.7273338,227.749851,64.0091859,0.0,3191.0345211617596
t35,104.42,24.12423831474527,0.0,756.192598432113,87.6946374,0.0,237.12,0.0,434.9238402139859,329.152,44.4009167669121,867.6304858972284,227.749851,64.0091859,0.0,3177.4177539249845
t36,104.42,0.0,0.0,825.0630419327458,87.6946374,0.0,237.12,49.39751658628528,515.546052,329.152,37.900965190604424,592.042222975324,227.749851,64.0091859,0.0,3070.0954729849595
t37,104.42,0.0,24.231453488832766,840.2984859787717,87.6946374,0.0,237.12,153.6,515.546052,329.152,15.131234869345661,403.6857957332465,227.749851,64.0091859,0.0,3002.638696370196
t38,30.839110329934996,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,23.2957597920046,96.4222182711525,227.749851,64.0091859,0.0,2708.4272173930917
t39,17.883308606641005,22.979766544652364,45.10615920000001,897.8922435,87.6946374,0.0,237.12,51.41889820457423,515.546052,329.152,12.612249292361776,0.0,227.749851,64.0091859,68.85,2578.014351648229
t40,0.0,17.547326108501466,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,0.0,227.749851,64.0091859,0.0,2421.8174551085017
t41,0.0,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,33.61508246032647,0.0,227.749851,64.0091859,0.0,2437.8852114603264
t42,0.0,0.0,45.10615920000001,897.8922435,87.6946374,113.82536055919317,237.12,0.0,515.546052,329.152,27.921242747666433,0.0,227.749851,64.0091859,0.0,2546.0167323068595
t43,62.11153310313396,0.0,45.10615920000001,897.8922435,87.6946374,14.95393351638212,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,2534.4716143695164
t44,0.0,0.0,45.10615920000001,897.8922435,87.6946374,130.66352301458116,237.12,0.0,515.546052,329.152,44.408999440507536,0.0,227.749851,64.0091859,0.0,2579.342651455089
t45,0.0,0.0,45.10615920000001,897.8922435,87.6946374,140.843813766872,237.12,0.0,515.546052,329.152,2.3957619278692928,0.0,227.749851,64.0091859,0.0,2547.5097046947417
t46,0.0,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,29.168073900719982,0.0,227.749851,64.0091859,50.143998208943145,2715.9068182596634
t47,27.177480837360367,86.4550375574279,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,0.0,227.749851,0.0,27.524700504769182,2713.7427791495575
t48,81.30739970523669,118.9680015457681,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,45.42060275127193,0.0,227.749851,17.427623484242964,26.637612133767355,2630.022182720287
t49,0.0,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,21.06045134925954,515.546052,329.152,4.2250097029301505,0.0,49.17636478916698,0.0,0.0,2186.9729179413566
t50,0.0,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,4.814327581388795,0.0,0.0,42.64280668016034,0.0,2225.873588961549
t51,0.0,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,18.23176445895004,0.0,0.0,0.0,0.0,2196.6482191589503
t52,25.448311210261195,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,18.902473849828915,174.95361380979705,0.0,0.0,0.0,2244.120853569887
t53,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,5.4046820256727655,85.66234667019924,0.0,0.0,0.0,2220.3034833958723
t54,0.0,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,24.566488535422234,0.0,0.0,0.0,0.0,2202.982943235422
t55,0.0,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,9.916625793716062,160.37106362813824,0.0,0.0,0.0,2348.7041441218544
t56,11.678741000236146,64.6618046389285,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,118.22687787122946,0.0,0.0,0.0,2426.1198969603943
t57,0.0,0.0,0.0,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,132.75728140324077,0.0,64.0091859,0.0,2383.212781553241
t58,56.80004884391113,36.31344887185629,0.0,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,238.5199622849499,0.0,64.0091859,0.0,2582.0889601507174
t59,28.13010465408069,114.15669065548988,0.0,897.8922435,0.0,0.0,237.12,153.6,371.1332026848109,329.152,53.13601875,337.55165704883575,0.0,64.0091859,0.0,2585.881103193217
t60,100.0168380635871,166.5923884961451,0.0,897.8922435,0.0,0.0,237.12,153.6,212.75085145435932,329.152,53.13601875,443.7753834472507,0.0,64.0091859,0.0,2658.0449096113416
t61,104.42,188.92513198762714,0.0,769.046784314017,0.0,0.0,237.12,153.6,337.29025567501986,329.152,53.13601875,691.9334071584738,0.0,64.0091859,0.0,2928.6327837851372
t62,66.493106187361,240.16054423451303,0.0,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,725.6930615263293,0.0,64.0091859,0.0,3282.8022120982037
t63,104.42,171.63897260954946,0.0,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,694.6061363408988,0.0,64.0091859,0.0,3221.1206091004483
t64,104.42,284.9872773346042,0.0,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,385.7605241339539,0.0,64.0091859,0.0,3025.623301618558
t65,52.283412454003226,353.0326406432652,45.10615920000001,897.8922435,0.0,170.87937942976794,237.12,0.0,515.546052,329.152,53.13601875,686.6844589334792,0.0,64.0091859,0.0,3404.8415508105154
t66,104.42,127.19669656330022,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,797.0128703629018,0.0,24.50401278209669,0.0,3131.0860531582985
t67,69.67531561243,102.27513840922464,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,830.2482517920203,0.0,27.581390916751754,0.0,3107.732570180427
t68,70.73669763611147,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,717.3518969666079,0.0,0.0,0.0,2866.0410680527193
t69,56.28917300386793,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,631.8467983074045,0.0,0.0,0.0,2766.0884447612725
t70,53.06315208661106,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,388.88384099319126,0.0,0.0,0.0,2519.8994665298023
t71,30.66782479064364,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,393.61679503340343,0.0,0.0,0.0,2502.237093274047
t72,79.96760502598603,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,16.968366099067623,317.73264305725655,0.0,0.0,0.0,2439.4850688823103
t73,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3492.55348155
t74,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3492.55348155
t75,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,42.009523009666744,0.0,3470.553818659667
t76,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3492.55348155
t77,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3492.55348155
t78,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3492.55348155
t79,104.42,23.821006646287273,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3516.374488196287
t80,104.42,184.29861605640494,45.10615920000001,897.8922435,87.6946374,0.0,70.13570399381992,0.0,515.546052,22.10132712855661,34.7637375424667,930.7273338,227.749851,64.0091859,0.0,3184.444847521248
t81,104.42,125.34174337487603,0.0,660.3408107596251,87.6946374,0.0,113.2248066703142,153.6,0.0,248.56392214102436,45.65722034947391,930.7273338,227.749851,64.0091859,0.0,2761.3295113953136
t82,104.42,265.77007550749096,0.0,509.1474686594679,87.6946374,0.0,69.22768644084759,153.6,0.0,141.55465728262496,49.407820010106754,930.7273338,227.749851,64.0091859,0.0,2603.308716000538
t83,104.42,129.13693091051348,0.0,861.1948752734439,87.6946374,0.0,0.0,0.0,0.0,0.0,12.633998129351161,930.7273338,227.749851,64.0091859,0.0,2417.566812413308
t84,104.42,153.777910544843,45.10615920000001,897.8922435,87.6946374,0.0,0.0,81.55432544362634,0.0,79.48710208502322,5.667844823430203,930.7273338,227.749851,64.0091859,0.0,2678.0865936969226
t85,104.42,90.4586965559584,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2448.0581073559583
t86,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,145.51110038162813,0.0,0.0,215.78771701325542,6.19189807116345,930.7273338,227.749851,64.0091859,0.0,2725.0901262660464
t87,104.42,71.59042713942084,45.10615920000001,897.8922435,87.6946374,0.0,150.84867774439618,26.953020344974107,4.4761278354516945,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,2940.6196638642427
t88,104.42,240.18334941863986,45.10615920000001,897.8922435,87.6946374,0.0,237.12,2.321255748347411,515.546052,329.152,25.093287692813135,930.7273338,227.749851,64.0091859,0.0,3707.0153556598
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,34.29348089721714,930.7273338,227.749851,64.0091859,0.0,3473.7109436972173
t90,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,29.16283600114518,930.7273338,227.749851,64.0091859,0.0,3468.580298801145
t91,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3439.4174628
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3439.4174628
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3492.55348155
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3439.4174628
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3439.4174628
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3492.55348155
t97,104.42,0.0,45.10615920000001,897.8922435,87.6946374,186.5484480635971,237.12,153.6,515.546052,329.152,9.003438839334585,930.7273338,227.749851,64.0091859,0.0,3788.5693497029315
t98,104.42,96.94427726653548,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,206.655537761994,63.32583279405097,68.85,3969.35869087258
t99,104.42,66.70781906290541,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,82.97169598315199,64.0091859,68.85,3816.1217439960574
t100,104.42,176.82397847283517,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,59.353795366756856,64.0091859,68.85,3902.620002789592
t101,104.42,346.7066551754147,45.10615920000001,897.8922435,32.60085453134933,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,0.0,15.19208697572429,68.85,3909.238002332488
t102,104.42,377.44943312871817,45.10615920000001,897.8922435,47.409879581875884,232.32461714999997,237.12,153.6,515.546052,323.57411457170554,0.0,930.7273338,0.0,64.0091859,68.85,3998.0290188322997
t103,104.42,377.6174751922916,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,144.57058207173156,515.546052,329.152,15.714431222733173,930.7273338,0.0,41.935172730624245,68.85,3940.9760668673807
t104,104.42,303.75102426731337,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,329.152,20.96233416873656,930.7273338,0.0,41.022848569278146,68.85,3726.8746126553283
t105,39.918396615588016,184.87685077285968,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,0.0,0.0,68.85,3534.6496717884474
t106,0.0,13.49674838899181,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,46.50822695637557,930.7273338,22.763652476233474,0.0,68.85,3427.1816708716005
t107,32.053880824919545,3.7207408478392043,45.10615920000001,897.8922435,47.54103343679166,232.32461714999997,237.12,0.0,329.58274297372367,329.152,53.13601875,791.4970177854194,0.0,0.0,68.85,3067.976454468693
t108,0.0,28.21628245991485,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,11.099644731141748,515.546052,329.152,53.13601875,930.7273338,126.8957526518672,27.097494121327447,68.85,3590.8582357642513
t109,16.886002771037063,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,130.6956227330479,515.546052,281.6821857943173,53.13601875,930.7273338,227.749851,64.0091859,68.85,3789.419909998402
t110,34.50585724329393,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,501.38288502199293,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3863.2507889652866
t111,0.0,67.0277431400607,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,36.20874000980755,515.546052,329.152,53.13601875,930.7273338,227.749851,42.398518285104394,68.85,3770.9339142349727
t112,60.291930586808114,95.75600885629422,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,38.66234924528146,515.546052,329.152,53.13601875,886.3334402146191,227.749851,0.0,68.85,3775.6153079030028
t113,0.0,222.41785928954914,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,201.9594984649498,37.396865139495176,68.85,3859.323284693994
t114,104.42,205.06337848766634,45.10615920000001,897.8922435,62.6755504541999,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,697.7033287021991,0.0,0.0,68.85,3448.9893482440657
t115,17.672744197327003,137.0617403090298,45.10615920000001,897.8922435,0.0,4.635389050567797,237.12,0.0,515.546052,329.152,53.13601875,517.9166803890635,0.0,46.20365454785306,0.0,2801.4426819438413
t116,104.42,68.88788701045642,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,5.227660587406462,265.58411907623235,0.0,30.97742539045698,0.0,2499.913546764552
t117,104.42,41.610303916896925,45.10615920000001,897.8922435,22.809764326142105,0.0,237.12,0.0,515.546052,329.152,0.0,144.87498677064914,0.0,64.0091859,0.0,2402.5406956136885
t118,104.42,95.33217741191943,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,5.568468704204116,58.92493711027922,145.16411960026562,64.0091859,0.0,2585.9299808266683
t119,21.95000331071102,0.0,45.10615920000001,897.8922435,82.9450828238421,0.0,237.12,0.0,515.546052,329.152,24.049210396247364,0.0,227.749851,0.0,0.0,2381.510602230801
t120,79.66596711464835,0.8479955907848443,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,194.97946672544506,0.0,0.0,2441.140540280878
t121,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,8.05146900664281,930.7273338,227.749851,64.0091859,68.85,3748.643548956643
t122,104.42,59.75177662629035,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,52.07033740645926,515.546052,329.152,7.39572139973889,930.7273338,227.749851,64.0091859,68.85,3859.8099153824883
t123,104.42,141.779961904197,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,11.79773261945765,930.7273338,227.749851,64.0091859,68.85,3894.169774473655
t124,104.42,30.438760416309854,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,89.5294438518815,515.546052,329.152,1.8954490619605102,930.7273338,227.749851,64.0091859,68.85,3862.4557332801514
t125,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,55.322941769046125,515.546052,329.152,17.498010238688803,930.7273338,227.749851,64.0091859,68.85,3813.413031957735
t126,104.42,82.41694517523179,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,21.593956025134062,930.7273338,227.749851,64.0091859,34.69850907876596,3810.451490229132
t127,104.42,72.65791711529408,45.10615920000001,897.8922435,87.6946374,157.85854356691007,237.12,0.0,515.546052,329.152,40.58278592770731,930.7273338,227.749851,64.0091859,0.0,3710.5167094099115
t128,104.42,354.4369272578285,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3846.9904088078283
t129,0.30961728801094196,0.0,0.0,771.7896136048546,87.6946374,0.0,0.0,0.0,73.24368750980298,0.0,53.13601875,752.9788975942255,227.749851,0.0,0.0,1966.902323146894
t130,0.0,434.0559607901196,0.0,124.71495024144635,87.6946374,0.0,0.0,141.00325381114425,0.0,0.0,53.13601875,269.0452735162585,0.24336427181761106,22.50988118570175,0.0,1132.4033399664881
t131,0.0,362.4835699126399,0.0,260.31435490603644,87.6946374,0.0,0.0,0.0,0.0,0.0,53.13601875,401.4515901450947,9.423320949115636,24.629594389543726,0.0,1199.1330864524302
t132,0.0,230.12423138045543,0.0,426.7917782158873,87.6946374,0.0,0.0,0.0,0.0,242.57539037064618,53.13601875,188.88127505066046,227.749851,0.0,0.0,1456.9531821676494
t133,0.0,104.75177206891411,0.0,548.5501152359017,87.6946374,0.0,183.0198944783321,0.0,0.0,0.0,53.13601875,243.85619308205506,227.749851,0.0,0.0,1448.758482015203
t134,0.0,136.11461571193874,0.0,687.5670123596909,87.6946374,0.0,237.12,31.014179169475096,0.0,6.633301737137928,34.202211370925895,323.6489917382546,227.749851,64.0091859,0.0,1835.753986387423
t135,1.2796344996470899,137.24156866483824,0.0,751.7679680682753,87.6946374,0.0,237.12,0.0,0.0,329.152,38.785503507152725,65.729114306069,227.749851,64.0091859,0.0,1940.5294633459825
t136,0.0,393.40321610937536,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,173.94145834435014,227.749851,64.0091859,68.85,3479.5254393537252
t137,0.0,415.09624386570823,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,69.73351767185653,227.749851,64.0091859,68.85,3243.410526437565
t138,28.286848275548184,112.2799797749624,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,123.63230369590981,227.749851,64.0091859,68.85,3022.77989664642
t139,3.875667974915742,38.626965096963914,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,237.60961717433477,227.749851,64.0091859,68.85,3038.6930151462143
t140,32.124915027804015,230.49167436580248,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,264.43971801313836,227.749851,64.0091859,68.85,3439.2370723067443
t141,66.07044060038326,265.39539833496445,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,421.035198359264,227.749851,64.0091859,68.85,3511.0818021946116
t142,0.0,184.07994813309196,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,543.4985977508238,227.749851,64.0091859,68.85,3486.1593107839158
t143,0.0,210.79493474035164,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,611.4549297289282,227.749851,64.0091859,68.85,3734.4306293692794
t144,33.83809226261813,277.7226882799094,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,738.3391920336094,227.749851,64.0091859,68.85,3962.0807374761366
t145,104.42,236.20665128923275,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,40.507209479011905,930.7273338,227.749851,64.0091859,68.85,4170.905940718245
