Zone,1,2,3,4,5,6,7,Total
t75,4038.3162476474035,2132.5563057613213,1634.2745774252369,0.0,0.0,2493.528083000065,5259.827203771496,15558.502417605523
t76,4038.3162476474035,2132.5563057613213,1634.2745774252369,0.0,0.0,1246.7640415000326,5391.083549730864,14442.994722064857
t77,4038.3162476474035,2132.5563057613213,1634.2745774252369,0.0,0.0,2493.528083000065,5483.377138034677,15782.052351868704
t78,4038.3162476474035,2132.5563057613213,1634.2745774252369,0.0,0.0,2493.528083000065,5369.247894732012,15667.92310856604
t79,3644.5537434210028,2132.5563057613213,0.0,0.0,0.0,1729.404313171373,4793.83203168262,12300.346394036318
t80,1039.5015864584436,0.0,0.0,0.0,0.0,1779.8008081959372,4429.608065497338,7248.910460151719
t81,1039.5015864584436,0.0,0.0,0.0,0.0,1246.7640415000326,4429.608065497338,6715.873693455815
t82,1039.5015864584436,0.0,0.0,0.0,0.0,1246.7640415000326,4429.608065497338,6715.873693455815
t83,1039.5015864584436,0.0,0.0,0.0,0.0,1685.7498788085945,4429.608065497338,7154.859530764376
t84,1039.5015864584436,0.0,0.0,0.0,0.0,1246.7640415000326,4429.608065497338,6715.873693455815
t85,1039.5015864584436,0.0,0.0,0.0,0.0,1246.7640415000326,4429.608065497337,6715.873693455813
t86,1039.5015864584436,0.0,0.0,0.0,0.0,2493.528083000065,4429.608065497338,7962.637734955847
t87,1039.5015864584436,0.0,0.0,0.0,0.0,2493.528083000065,4429.608065497338,7962.637734955847
t88,3708.319725686868,0.0,0.0,0.0,0.0,2493.528083000065,5483.377138034677,11685.22494672161
t89,4170.504428999726,1233.7748174106123,1634.2745774252369,0.0,0.0,2493.528083000065,5483.377138034677,15015.459044870318
t90,4038.3162476474035,2132.5563057613213,1634.2745774252369,0.0,0.0,2493.528083000065,5483.377138034677,15782.052351868704
t91,4038.3162476474035,2132.5563057613213,1612.2121782594847,0.0,0.0,2493.528083000066,5483.377138034679,15759.989952702954
t92,4038.3162476474035,2132.5563057613213,1634.2745774252369,0.0,0.0,2493.528083000065,5483.377138034676,15782.052351868704
t93,4038.3162476474035,2132.5563057613213,1634.2745774252369,0.0,0.0,2493.528083000065,5483.377138034677,15782.052351868704
t94,4038.3162476474035,2128.761876172849,1634.2745774252369,0.0,0.0,2493.528083000065,5483.377138034677,15778.257922280232
t95,4038.3162476474035,1585.4497186611636,1634.2745774252369,0.0,0.0,2493.528083000065,5483.377138034677,15234.945764768547
t96,4038.3162476474035,1548.3943015084267,1634.2745774252369,0.0,0.0,2493.5280830000656,5483.377138034677,15197.89034761581
t97,4505.318889295409,2291.166122630801,1829.948939604455,5856.006940633243,309.885869450778,10367.878709972338,5701.878069555676,30862.083541142703
t98,4521.427406532062,2291.166122630801,1829.948939604455,6936.095679839999,309.885869450778,10367.878709972338,5937.403043733071,32193.80577176351
t99,4521.427406532062,2291.166122630801,1829.948939604455,6936.095679839999,309.885869450778,11110.796152162122,6545.940800616834,33545.26097083706
t100,4521.427406532062,2291.166122630801,1829.948939604455,6936.095679839999,309.885869450778,12260.464243766453,5122.349974006645,33271.338235831194
t101,4521.427406532062,2291.166122630801,1829.948939604455,6936.095679839999,309.885869450778,12550.749346271512,6545.940800616834,34985.21416494645
t102,4521.427406532062,2291.166122630801,1829.948939604455,6936.095679839999,309.885869450778,12448.94059836873,6413.58940120986,34751.054017636685
t103,4521.427406532062,2291.166122630801,1783.5625908914828,6936.095679839999,309.885869450778,12320.212456988624,6088.195301061,34250.54542739475
t104,3385.3144972016607,2291.166122630801,345.56477124508183,6936.095679839999,309.885869450778,11943.335763720423,6545.940800616834,31757.30350470558
t105,3468.9517454396664,748.1999257574776,5.797575029456335,6936.095679839999,327.3353485015559,11066.975476309495,6545.940800616834,29099.296551494484
t106,3739.0365430025186,748.1999257574776,5.797575029456335,6936.095679839999,327.3353485015559,10928.912981504336,6545.940800616834,29231.31885425218
t107,2260.713703266031,748.1999257574776,5.797575029456335,6936.095679839999,327.3353485015559,10928.912981504336,6545.940800616834,27752.99601451569
t108,3739.0365430025186,748.1999257574776,5.797575029456335,7330.401100696043,327.3353485015559,12448.940598368727,6613.137251369823,31212.8483427256
t109,3739.0365430025186,748.1999257574776,5.797575029456335,7252.858245070469,327.3353485015559,12448.94059836873,6613.137251369824,31135.305487100035
t110,3739.0365430025186,748.1999257574776,5.797575029456335,7252.858245070469,327.3353485015559,12448.94059836873,6613.137251369824,31135.305487100035
t111,3457.9497039970365,748.1999257574776,48.31887372279091,7252.858245070469,327.3353485015559,12448.94059836873,6613.137251369824,30896.739946787886
t112,4521.427406532062,1496.3998515149551,1494.0467934084668,7252.858245070469,327.3353485015559,12448.94059836873,6613.137251369823,34154.14549476606
t113,4521.427406532062,2291.166122630801,1829.948939604455,7252.858245070469,327.3353485015559,11108.673627824839,6613.137251369817,33944.546941534
t114,4521.427406532062,2291.166122630801,1829.948939604455,7252.858245070469,327.3353485015562,10367.878709972338,6613.137251369823,33203.7520236815
t115,4521.427406532062,2291.166122630801,1829.948939604455,6936.095679839999,327.3353485015559,10367.878709972336,6613.137251369823,32886.98945845103
t116,4521.427406532062,2291.166122630801,1829.948939604455,6936.095679839999,327.3353485015559,10367.878709972336,6613.137251369823,32886.98945845103
t117,4521.427406532062,2291.166122630801,1829.948939604455,6936.095679839999,327.3353485015559,10367.878709972338,6613.137251369823,32886.98945845103
t118,4521.427406532062,2291.166122630801,1829.948939604455,6936.095679839999,309.885869450778,10240.861943591679,6545.940800616834,32675.32676226661
t119,4521.427406532062,2291.166122630801,1829.948939604455,6936.095679839999,327.3353485015559,9900.455030739431,6613.137251369823,32419.56577921813
t120,4521.427406532062,2291.166122630801,1829.948939604455,6936.095679839999,327.3353485015559,9808.46927442979,6545.940800616834,32260.383572155497
t121,2975.864610722052,2291.166122630801,1820.286314555361,6936.095679839999,309.885869450778,5705.996515400551,6579.45723168806,26618.752344287605
t122,2971.779821933725,2291.166122630801,1820.286314555361,6936.095679839998,309.885869450778,5705.996515400549,6579.45723168806,26614.667555499276
t123,2971.779821933725,2291.166122630801,1820.286314555361,6936.095679839999,309.885869450778,5705.996515400549,6579.45723168806,26614.667555499276
t124,2971.779821933725,2291.166122630801,1820.286314555361,6936.095679839999,309.88586945077816,5705.996515400549,6546.281353611016,26581.49167742223
t125,2971.779821933725,2291.166122630801,1820.286314555361,6936.095679839999,309.885869450778,5705.996515400549,6529.100790775952,26564.311114587166
t126,2971.779821933725,2291.166122630801,1820.286314555361,6936.095679839998,309.885869450778,5705.996515400549,6529.100790775954,26564.311114587166
t127,2971.779821933725,2291.166122630801,385.39776546917176,6936.095679839999,309.885869450778,5543.255441456511,6529.100790775954,24966.68149155694
t128,1034.2168535334486,463.2686898754172,0.0,6936.095679839998,309.885869450778,2852.9982577002743,5512.959264791529,17109.424615191445
t129,0.0,0.0,0.0,6936.09567984,309.885869450778,2852.998257700269,4977.64811232403,15076.627919315077
t130,0.0,0.0,0.0,3711.2163645688424,309.885869450778,2852.998257700269,4740.25435717568,11614.35484889557
t131,0.0,0.0,0.0,6936.095679839999,309.885869450778,2852.998257700269,4977.64811232403,15076.627919315077
t132,0.0,0.0,0.0,6936.095679839999,309.88586945077793,2852.998257700269,4977.64811232403,15076.627919315077
t133,0.0,0.0,0.0,6936.095679839999,309.885869450778,2852.998257700269,4977.64811232403,15076.627919315077
t134,0.0,0.0,0.0,6936.095679839999,309.885869450778,2914.1644713312994,4977.64811232403,15137.794132946106
t135,0.0,0.0,0.0,6936.095679839999,309.885869450778,5705.996515400538,5349.171368402169,18301.149433093484
t136,764.290739821933,0.0,0.0,6936.095679839999,327.3353485015559,5705.996515400538,6579.45723168806,20313.175515252085
t137,2458.8390408059377,1732.1277147802844,1820.286314555361,6936.095679839999,327.335348501556,5705.996515400538,6579.45723168806,25560.137845571735
t138,2458.8390408059377,2291.166122630801,1820.286314555361,6936.095679839998,327.3353485015559,5705.996515400538,6579.45723168806,26119.17625342225
t139,2148.8860027671517,2291.166122630801,1820.286314555361,6936.095679839999,327.3353485015559,5705.996515400532,6579.45723168806,25809.223215383463
t140,2214.711844203793,2291.166122630801,1820.286314555361,6936.095679839998,327.3353485015559,5705.996515400532,6579.457231688062,25875.049056820102
t141,2409.4925144637546,2291.166122630801,1820.286314555361,6936.095679839999,327.3353485015559,5705.996515400532,6579.457231688062,26069.829727080065
t142,2431.1139666102313,2291.166122630801,1820.286314555361,6936.095679839999,327.3353485015559,5705.996515400536,6579.457231688062,26091.451179226548
t143,2393.2103637239893,2291.166122630801,1820.286314555361,6936.095679839999,327.3353485015559,5705.996515400532,6579.457231688063,26053.5475763403
t144,2595.923208230576,2291.166122630801,1820.286314555361,6936.095679839999,327.3353485015559,5705.996515400533,6579.457231688062,26256.260420846887
t145,317.18021616894043,0.0,0.0,6936.095679839999,25.035939869561822,1528.3615801298636,3375.8389929599994,12182.512408968365
t146,317.18021616894043,0.0,0.0,6936.095679839999,25.035939869560014,1528.361580129863,3375.8389929599994,12182.512408968361
t147,317.18021616894043,0.0,0.0,6936.095679839999,25.035939869560693,1528.361580129863,3375.8389929599994,12182.512408968363
t148,317.18021616894043,0.0,0.0,6936.095679839998,25.035939869560693,1528.3615801298624,3375.8389929599994,12182.512408968361
t149,317.18021616894043,0.0,0.0,6936.095679839999,25.035939869560693,1528.361580129863,3375.8389929599994,12182.512408968363
t150,317.18021616894043,0.0,0.0,6936.095679839999,25.035939869560693,1528.361580129864,3375.8389929599994,12182.512408968365
t151,0.0,0.0,0.0,6936.095679839999,25.035939869560693,557.3476217793253,3375.8389929599994,10894.318234448885
t152,0.0,0.0,0.0,2774.438271936,10.014375947824279,0.0,1350.3355971839999,4134.788245067824
t153,0.0,0.0,0.0,2774.438271936,10.014375947824279,0.0,1350.3355971839999,4134.788245067824
t154,0.0,0.0,0.0,2774.438271936,10.014375947824279,0.0,1350.3355971839999,4134.788245067824
t155,0.0,0.0,0.0,2774.438271936,10.014375947824279,0.0,1350.3355971839999,4134.788245067824
t156,0.0,0.0,0.0,2774.438271936,10.014375947824279,0.0,1350.3355971839999,4134.788245067824
t157,0.0,0.0,0.0,2774.438271936,10.014375947824279,-5.424175469670445e-13,1350.3355971839999,4134.7882450678235
t158,0.0,0.0,0.0,2774.438271936,10.014375947824279,0.0,1350.3355971839999,4134.788245067824
t159,0.0,0.0,0.0,2774.438271936,10.014375947824279,0.0,1350.3355971839999,4134.788245067824
t160,0.0,0.0,0.0,2774.438271936,10.014375947824279,0.0,1350.3355971839999,4134.788245067824
t161,0.0,0.0,0.0,2774.438271936,10.014375947824279,0.0,1350.3355971839999,4134.788245067824
t162,225.92324836197974,0.0,0.0,6936.095679839999,25.035939869560693,414.42409298689967,3375.8389929599994,10977.31795401844
t163,317.1802161689403,0.0,0.0,6936.095679839999,25.035939869560693,828.8481859737991,3375.8389929599994,11482.9990148123
t164,317.1802161689404,0.0,0.0,6936.095679839999,25.035939869560927,414.4240929869019,3375.83899296,11068.574921825402
t165,281.0434033120843,0.0,0.0,6936.095679839999,25.03593986956055,414.42409298689955,3375.8389929599994,11032.438108968543
t166,158.59010808447005,0.0,0.0,6936.095679839999,25.035939869560693,828.8481859737991,3375.8389929599994,11324.40890672783
t167,192.5927504120406,0.0,0.0,6936.095679839999,25.035939869560693,414.42409298689955,3375.8389929599994,10943.9874560685
t168,158.59010808447005,0.0,0.0,6936.095679839999,25.035939869560693,1528.3615801298636,3375.8389929599994,12023.922300883893
t169,5493.382896919669,412.8979700170161,0.0,6936.095679839999,890.1561396215561,7436.974523707744,9561.416695343847,30730.923905449832
t170,5515.774624059134,412.8979700170161,0.0,6936.095679839999,890.1561396215561,7436.974523707744,9561.416695343847,30753.3156325893
t171,5515.774624059134,412.8979700170161,0.0,6936.095679839999,890.1561396215561,8648.871556207745,9561.416695343847,31965.212665089297
t172,5515.774624059134,412.8979700170161,0.0,6936.095679839999,890.156139621556,8648.871556207745,9561.416695343847,31965.212665089297
t173,5515.774624059134,412.8979700170161,0.0,6936.095679839999,890.156139621556,8648.871556207745,9561.416695343847,31965.212665089297
t174,5515.774624059134,412.8979700170161,0.0,6936.095679839999,890.1561396215561,8648.871556207745,9561.416695343847,31965.212665089297
t175,4247.443520565337,0.0,0.0,6936.095679839999,890.1561396215561,8648.871556207745,9561.416695343847,30283.983591578486
t176,4236.210151766054,0.0,0.0,6936.095679839999,890.1561396215561,8648.871556207745,9561.416695343847,30272.7502227792
t177,4236.210151766054,0.0,0.0,6936.095679839999,890.1561396215561,8648.871556207745,9561.416695343847,30272.7502227792
t178,4236.210151766054,0.0,0.0,6936.095679839999,890.1561396215561,8648.871556207745,9561.416695343847,30272.7502227792
t179,4236.210151766054,0.0,0.0,6936.095679839999,890.1561396215561,8648.871556207745,9561.416695343847,30272.7502227792
t180,4236.210151766054,0.0,0.0,6936.095679839999,890.1561396215561,8648.871556207745,9561.416695343847,30272.7502227792
t181,4236.210151766054,0.0,0.0,6936.095679839999,890.1561396215561,8648.871556207745,9005.104291001982,29716.437818437334
t182,4236.210151766054,0.0,0.0,6936.095679839999,890.1561396215561,8648.871556207745,8658.250304211575,29369.583831646927
t183,4236.210151766054,0.0,0.0,6936.095679839999,890.1561396215561,8648.871556207745,8109.814943523029,28821.148470958382
t184,4236.210151766054,0.0,0.0,6936.095679839999,890.1561396215561,7436.974523707744,8020.0805226038465,27519.5170175392
t185,4236.210151766054,0.0,0.0,6936.095679839999,890.156139621556,8648.871556207745,9524.83126585252,30236.16479328787
t186,4236.210151766054,0.0,0.0,6936.095679839999,890.1561396215561,8648.871556207745,8757.872574427143,29469.206101862495
t187,4348.4350481784595,269.0491852607668,0.0,6936.095679839999,890.1561396215561,7436.974523707744,9213.675960124325,29094.38653673285
t188,4236.210151766054,412.8979700170161,0.0,6936.095679839999,890.1561396215561,7436.974523707744,9176.482379480682,29088.81684443305
t189,4236.210151766054,412.8979700170161,0.0,6936.095679839999,890.1561396215561,8648.871556207745,9561.416695343847,30685.648192796216
t190,4236.210151766054,412.8979700170161,0.0,6936.095679839999,890.1561396215561,7436.974523707744,9561.416695343847,29473.75116029622
t191,4236.210151766054,412.8979700170161,0.0,6936.095679839999,797.2667797743259,7436.974523707744,9561.416695343847,29380.861800448984
t192,4236.210151766054,412.8979700170161,0.0,6936.095679839999,853.2190969504461,8583.149528181344,9561.416695343847,30582.989122098705
t193,1767.8776651196617,0.0,0.0,2710.6964133922133,327.33534850156167,1798.5976718886288,3468.5212967912553,10073.02839569332
t194,1767.8776651196617,0.0,0.0,2710.6964133922133,327.33534850156167,1798.5976718886288,3468.5212967912553,10073.02839569332
t195,1767.8776651196617,0.0,0.0,2710.6964133922133,327.33534850156167,1798.5976718886288,3468.5212967912553,10073.02839569332
t196,1767.8776651196617,0.0,0.0,1545.4710595503054,327.33534850156167,1798.5976718886288,3468.5212967912553,8907.803041851414
t197,1767.8776651196617,0.0,0.0,2710.6964133922133,327.33534850156167,1798.5976718886277,3468.5212967912553,10073.02839569332
t198,1767.8776651196617,0.0,0.0,2710.6964133922133,327.3353485015559,1798.5976718886288,3468.5212967912553,10073.028395693314
t199,1647.461721149625,0.0,0.0,1084.2785653568853,296.30401625345604,1798.5976718886288,3468.5212967912557,8295.163271439851
t200,0.0,0.0,0.0,1084.2785653568853,292.4363904,71.23251315309896,3375.8389929599994,4823.786461869984
t201,0.0,0.0,0.0,1084.2785653568853,292.4363904,71.23251315309896,1350.3355971839999,2798.2830660939844
t202,0.0,0.0,0.0,1084.2785653568853,292.4363904,71.23251315309896,2385.1387109094417,3833.086179819426
t203,0.0,0.0,0.0,1084.2785653568853,292.4363904,71.23251315309896,2272.4664918847548,3720.413960794739
t204,0.0,0.0,0.0,1795.7300406905592,292.4363904,71.23251315309896,1350.3355971839999,3509.734541427658
t205,0.0,0.0,0.0,1831.9466855694493,292.4363904,71.23251315309896,1350.3355971839999,3545.951186306548
t206,0.0,0.0,0.0,2710.6964133922133,292.4363904,71.23251315309896,2742.8727465244096,5817.238063469722
t207,0.0,0.0,0.0,2710.6964133922133,292.4363904,71.23251315309896,3375.8389929599994,6450.204309905312
t208,1767.8776651196617,0.0,0.0,2710.6964133922133,292.4363904,71.23251315309896,3375.8389929599994,8218.081975024974
t209,1767.8776651196617,0.0,0.0,2710.6964133922133,292.4363904,71.23251315309896,3375.8389929599994,8218.081975024974
t210,1767.8776651196617,0.0,0.0,2568.1101689984207,292.4363904,71.23251315309896,3375.8389929599994,8075.495730631181
t211,1767.8776651196617,0.0,0.0,2292.296551124986,292.4363904,71.23251315309896,3375.8389929599994,7799.682112757746
t212,1767.8776651196617,0.0,0.0,1084.2785653568853,292.4363904,71.23251315309896,3375.8389929599994,6591.664126989645
t213,1767.8776651196617,0.0,0.0,1084.2785653568853,292.4363904,71.23251315309896,3375.8389929599994,6591.664126989645
t214,1767.8776651196617,0.0,0.0,1084.2785653568853,292.4363904,71.23251315309896,3375.8389929599994,6591.664126989645
t215,1767.8776651196617,0.0,0.0,1084.2785653568853,116.97455615999999,71.23251315309895,3375.8389929599994,6416.2022927496455
t216,1767.8776651196617,0.0,0.0,1084.2785653568853,116.97455615999999,71.23251315309896,3375.8389929599994,6416.2022927496455
t217,3332.6501340663954,401.0444963439273,1047.141478435148,6936.095679839999,551.9622154962669,2752.288684693632,6478.744349863846,21499.927038739217
t218,3332.6501340663954,401.0444963439273,1047.141478435148,6936.095679839999,551.9622154962669,3554.1602796817133,6478.744349863846,22301.798633727296
t219,3332.6501340663954,401.0444963439273,1047.141478435148,6936.095679839999,551.9622154962669,3554.1602796817133,6478.744349863846,22301.798633727296
t220,3332.6501340663954,401.0444963439273,1047.141478435148,6936.095679839999,551.9622154962669,3554.1602796817133,6478.744349863846,22301.798633727296
t221,3332.6501340663954,401.0444963439273,1047.141478435148,6936.095679839999,534.5127364454889,3554.1602796817133,6478.744349863846,22284.349154676518
t222,3332.6501340663954,401.0444963439273,1022.0960979568479,6936.095679839999,551.9622154962669,3554.1602796817133,6478.744349863846,22276.753253248997
