Zone,1,2,3,4,5,6,7
t62,23.81157285210198,26.942657785776724,28.819038878530666,27.824481133256125,10.394232158873423,24.425612539822367,25.778447735625228
t63,23.81157285210198,26.942657785776724,28.819038878530666,27.824481133256125,4.460669409917901,24.425612539822367,25.778447735625228
t64,23.81157285210198,26.942657785776724,28.819038878530666,27.82448113325612,10.394232158873423,24.425612539822364,25.778447735625228
t65,34.92806759606141,76.71725957767009,82.06011834475987,27.82448113325612,25.43365678400808,24.425612539822364,28.037712466508225
t66,38.10420895147841,79.91501650203453,85.48057826597818,27.82448113325612,23.38422554677246,24.425612539822367,25.778447735625228
t67,38.10420895147841,79.91501650203453,85.48057826597818,27.82448113325612,23.38422554677246,24.425612539822364,25.778447735625228
t68,38.10420895147841,79.91501650203453,85.48057826597818,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t69,38.10420895147841,82.06011834475987,85.48057826597818,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t70,38.10420895147841,82.06011834475987,85.48057826597818,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t71,38.10420895147841,82.06011834475987,85.48057826597818,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t72,38.10420895147841,82.06011834475987,85.48057826597818,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t73,46.31865112148823,86.10248006983605,85.48057826597814,0.0,8.886487095995085,21.064547389742398,21.828574223436096
t74,46.31865112148823,86.10248006983605,85.48057826597814,0.0,8.886487095995085,21.064547389742398,21.828574223436096
t75,46.31865112148823,86.10248006983605,85.48057826597814,0.0,19.801204022842334,21.064547389742398,21.828574223436096
t76,46.31865112148823,86.10248006983605,85.48057826597814,0.0,8.886487095995085,21.064547389742398,21.828574223436096
t77,46.31865112148823,86.10248006983605,85.48057826597814,0.0,8.886487095995085,21.064547389742398,22.783791345089412
t78,46.31865112148823,86.10248006983605,85.48057826597814,0.0,8.886487095995085,21.064547389742398,21.828574223436096
t79,42.36077912530265,86.10248006983605,80.496426851919,0.0,0.0,21.064547389742398,21.828574223436096
t80,23.9332355065369,25.367160299569605,23.715527843553513,0.0,0.0,21.064547389742398,19.210028867747972
t81,22.959934271057538,19.592796988841833,20.957308022472567,0.0,0.0,18.614648213314002,19.210028867747972
t82,23.9332355065369,19.592796988841833,20.957308022472567,0.0,0.0,18.614648213314,19.210028867747972
t83,23.9332355065369,20.423360930820305,21.845715347588765,0.0,0.0,21.064547389742398,19.210028867747972
t84,23.9332355065369,22.171431656380726,23.715527843553513,0.0,0.0,21.064547389742398,19.210028867747972
t85,23.9332355065369,22.171431656380726,23.715527843553513,0.0,0.0,21.064547389742398,19.210028867747965
t86,23.9332355065369,22.171431656380726,23.715527843553513,0.0,0.0,21.064547389742398,19.210028867747972
t87,23.9332355065369,23.5054728027835,25.142476289747155,0.0,0.0,21.30953730738523,21.054049280186614
t88,42.360779125302656,63.93201320163964,68.38446261279537,0.0,0.0,21.30953730738523,22.783791345089412
t89,46.31865112148823,82.06011834475987,85.48057826597814,0.0,0.0,21.30953730738523,22.78379134508941
t90,46.31865112148823,86.10248006983605,85.48057826597814,0.0,0.0,21.30953730738523,22.78379134508941
t91,46.31865112148823,86.10248006983605,82.06011834475987,0.0,0.0,21.30953730738523,22.78379134508941
t92,46.31865112148823,86.10248006983605,85.48057826597814,0.0,0.0,21.30953730738523,22.783791345089405
t93,46.31865112148823,86.10248006983605,85.48057826597814,0.0,0.0,21.30953730738523,22.78379134508941
t94,46.31865112148823,82.06011834475987,85.48057826597814,0.0,0.0,21.30953730738523,22.78379134508941
t95,46.31865112148823,82.06011834475987,85.48057826597814,0.0,0.0,21.30953730738523,22.78379134508941
t96,46.31865112148823,82.06011834475987,85.48057826597814,0.0,0.0,21.30953730738523,22.78379134508941
t97,42.36077912530265,96.10124556192258,89.84418192692293,10.906885496230297,10.505405048516296,25.05661983431206,21.828574223436096
t98,44.34283553310031,96.10124556192258,89.84418192692293,19.84093846805211,19.110597174749575,25.05661983431206,21.828574223436096
t99,44.34283553310031,96.10124556192258,89.84418192692293,19.84093846805211,19.110597174749575,35.53653496489749,21.828574223436096
t100,44.34283553310031,96.10124556192258,89.84418192692293,19.84093846805211,19.110597174749575,39.64108254066334,21.828574223436096
t101,44.34283553310031,96.10124556192258,89.84418192692293,19.84093846805211,19.110597174749575,40.540181296447074,21.828574223436096
t102,44.34283553310031,96.10124556192258,89.84418192692293,19.84093846805211,19.11059717474957,55.481707207967325,21.828574223436096
t103,44.34283553310031,87.96240996756634,82.23525842611885,19.84093846805211,19.110597174749575,39.64108254066334,21.828574223436096
t104,34.92806759606142,96.10124556192258,89.84418192692293,19.84093846805211,19.110597174749575,35.53653496489749,21.828574223436096
t105,34.928067596061425,81.51898710604212,76.21136089578079,24.015328377500786,23.131328559924068,35.53653496489749,21.828574223436096
t106,34.928067596061425,42.274772789788045,45.21893609371803,24.015328377500786,23.131328559924068,34.45915412221633,21.828574223436096
t107,34.928067596061425,35.77425882648242,38.265703560814984,24.015328377500786,23.131328559924068,32.432145037163764,21.828574223436096
t108,34.928067596061425,67.19560795634756,71.87534554155187,30.778985044433036,25.377998289284985,60.91803924355247,27.976355309548154
t109,34.928067596061425,76.88099644955251,76.21136089578079,31.195608999982074,25.377998289284978,67.6922661732917,27.976355309548154
t110,34.928067596061425,76.88099644955253,78.4701884638645,52.44530960437411,25.377998289284978,69.698596399928,27.976355309548154
t111,34.92806759606142,76.88099644955253,82.23525842611888,31.195608999982074,25.377998289284985,69.698596399928,27.976355309548154
t112,44.34283553310031,96.10124556192258,89.84418192692293,42.03880354445318,40.491362923184965,47.8885798331674,28.77817688459474
t113,44.34283553310031,96.10124556192258,89.84418192692293,31.195608999982074,30.04730437421586,35.53653496489749,27.976355309548154
t114,44.34283553310031,96.10124556192258,89.84418192692293,30.778985044433057,25.377998289284985,35.06193702505314,27.976355309548154
t115,44.34283553310031,96.10124556192258,89.84418192692293,26.822597225031977,25.377998289284985,30.555010615027868,27.976355309548154
t116,44.34283553310031,96.10124556192258,89.84418192692293,25.428923509862273,24.492889515634214,28.96740465712478,27.976355309548154
t117,44.34283553310031,96.10124556192258,89.84418192692293,25.42892350986227,25.377998289284985,28.96740465712478,27.976355309548154
t118,44.34283553310031,96.10124556192258,89.84418192692293,21.458077780029615,21.415104771609148,24.425612539822367,23.607716150516673
t119,44.34283553310031,96.10124556192258,89.84418192692293,24.443838843053637,25.377998289284985,24.425612539822367,26.892586323498154
t120,44.34283553310031,96.10124556192258,89.84418192692293,21.458077780029615,25.377998289284985,24.425612539822367,23.607716150516673
t121,50.276523117673804,91.1504566002718,96.18812774557193,18.710148551772544,18.021431427167418,21.783474699560433,28.523204211842533
t122,50.276523117673804,91.1504566002718,85.21573427724343,18.710148551772544,18.021431427167418,21.783474699560433,28.523204211842533
t123,50.276523117673804,91.1504566002718,85.21573427724343,18.710148551772544,19.42518607604411,21.783474699560433,25.778447735625228
t124,50.276523117673804,91.1504566002718,85.21573427724343,18.710148551772544,18.021431427167425,21.783474699560433,25.778447735625228
t125,50.276523117673804,91.1504566002718,90.43518797812597,18.710148551772544,19.42518607604411,21.783474699560433,25.004850918353828
t126,50.276523117673804,91.1504566002718,85.21573427724343,17.358065853161257,18.021431427167418,21.064547389742398,24.179607450492576
t127,50.276523117673804,87.77507251726705,82.06011834475986,17.358065853161257,18.021431427167418,21.064547389742398,24.179607450492576
t128,34.9280675960614,82.06011834475986,76.71725957767009,15.780523655390256,18.021431427167418,21.064547389742398,21.828574223436096
t129,19.735600685062668,19.828871237414297,20.23874994969135,15.78052365539026,18.021431427167418,17.976412342021924,18.55137932619049
t130,13.31286805510972,11.360499471107078,12.151684460402368,10.906885496230299,12.2789936849852,12.424598532285234,11.138558875299346
t131,19.735600685062668,17.7073263386134,18.94052658964944,15.78052365539026,18.021431427167418,17.976412342021924,17.361393083852125
t132,19.735600685062668,18.9210235707292,20.23874994969135,15.780523655390262,18.021431427167418,17.976412342021924,18.55137932619049
t133,19.735600685062668,19.828871237414297,21.209823308897697,16.537687321830475,18.021431427167418,18.83893671545596,19.44149113077206
t134,21.02420288729049,21.533549591367052,23.033221436453204,18.491430995765132,19.198109887323035,21.064547389742398,21.112866606581207
t135,21.684662356462788,22.263517991568083,23.81402739378522,18.491430995765132,19.801204022842338,21.064547389742398,21.828574223436096
t136,34.92806759606141,71.72554643248914,76.7207648056526,19.122538538429207,31.44358694098525,21.783474699560433,28.523204211842533
t137,34.92806759606142,82.06011834475986,87.77507251726705,19.122538538429207,31.44358694098525,21.783474699560433,28.523204211842533
t138,34.92806759606142,89.92540729157206,96.18812774557193,19.122538538429207,26.727048915533054,21.783474699560433,28.523204211842533
t139,34.92806759606141,89.92540729157206,96.18812774557193,19.122538538429207,31.44358694098525,21.783474699560433,28.523204211842533
t140,34.9280675960614,89.92540729157206,96.18812774557193,19.122538538429215,31.44358694098525,21.783474699560433,28.523204211842533
t141,34.92806759606141,89.92540729157206,96.18812774557193,19.122538538429207,31.44358694098525,21.783474699560433,28.523204211842533
t142,34.92806759606141,89.92540729157207,96.18812774557196,19.122538538429207,31.44358694098525,21.783474699560433,28.523204211842533
t143,34.9280675960614,89.92540729157206,96.18812774557193,19.122538538429218,31.44358694098525,21.783474699560433,28.523204211842533
t144,34.9280675960614,89.92540729157206,96.18812774557193,19.122538538429218,31.443586940985252,21.783474699560433,28.523204211842533
t145,42.33906409203436,43.36479918718038,46.384875748775286,15.561522568679727,13.243452293182251,28.47554388571536,23.44317258576482
t146,42.33906409203436,43.36479918718038,46.38487574877529,18.49143099576513,13.243452293182253,28.47554388571536,23.44317258576482
t147,42.33906409203436,43.36479918718038,46.384875748775286,18.49143099576513,13.243452293182251,28.47554388571536,23.44317258576482
t148,42.33906409203436,43.36479918718038,46.38487574877529,18.49143099576513,17.810764824141874,28.47554388571536,23.443172585764813
t149,42.33906409203436,43.36479918718038,46.384875748775286,18.49143099576513,17.810764824141874,28.47554388571536,23.44317258576482
t150,42.33906409203436,43.36479918718038,46.384875748775286,18.491430995765132,13.243452293182251,28.47554388571536,23.443172585764813
t151,19.82772566094775,23.235236815814698,21.722411935338396,16.679839155516376,13.243452293182251,21.0645473897424,18.350800675453648
t152,4.058815467161933,4.24159417807403,4.4466653944515055,4.107168067526084,3.7062801271788612,4.6786880050469595,4.075932390793355
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,0.0,0.0,0.0,0.0,0.0,-8.901653960305506e-16,0.0
t157,0.0,0.0,0.0,3.560661584122202e-15,0.0,0.0,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,0.0,-8.901653960305506e-16,0.0,0.0,0.0,0.0,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,5.226265289097273,5.576744019397532,6.481338581098376,5.40000386544213,4.460669409917901,6.15142426535017,5.940968234614849
t162,34.92806759606141,23.235236815814712,46.384875748775286,18.491430995765132,13.243452293182262,21.064547389742412,23.44317258576482
t163,34.92806759606141,43.36479918718038,46.384875748775286,18.491430995765132,13.243452293182266,21.064547389742398,23.44317258576482
t164,34.92806759606141,43.36479918718038,46.384875748775286,18.491430995765135,11.10074066886468,21.064547389742398,23.443172585764806
t165,34.92806759606142,43.36479918718038,46.384875748775286,18.491430995765132,11.100740668864674,21.064547389742398,23.44317258576482
t166,34.92806759606141,43.36479918718038,46.384875748775286,18.491430995765132,11.100740668864674,21.064547389742398,23.443172585764817
t167,34.92806759606142,43.36479918718038,46.384875748775286,18.49143099576513,11.100740668864674,21.064547389742398,23.443172585764813
t168,34.92806759606141,43.36479918718038,46.384875748775286,18.491430995765132,11.100740668864674,21.064547389742398,23.443172585764817
t169,42.36077912530265,86.10248006983602,80.49642685191897,25.484693692713357,38.68146140521724,24.425612539822364,28.037712466508225
t170,51.89195439677809,86.10248006983602,80.49642685191897,25.484693692713357,47.38479019242836,24.425612539822364,28.037712466508225
t171,51.89195439677809,86.10248006983602,80.49642685191897,27.82448113325612,47.38479019242814,24.425612539822364,30.511342949818726
t172,51.89195439677809,86.10248006983602,80.49642685191897,29.062647436631977,47.38479019242814,25.512532013406943,30.511342949818726
t173,51.89195439677809,86.10248006983602,80.49642685191897,29.062647436631977,47.38479019242814,25.512532013406943,30.511342949818726
t174,51.89195439677809,86.10248006983602,80.49642685191897,29.062647436631977,33.63528366600956,25.512532013406943,30.511342949818726
t175,42.36077912530265,41.35879275338382,38.66595982898706,29.062647436631977,32.28378511393634,25.512532013406943,29.285367387134205
t176,36.00666227765234,26.942657785776724,28.819038878530666,29.062647436631977,30.17332186096186,25.512532013406943,26.41630156906045
t177,36.00666227765234,26.942657785776724,28.819038878530666,29.062647436631977,30.17332186096186,25.512532013406943,26.41630156906045
t178,36.00666227765234,26.942657785776724,28.819038878530666,29.062647436631977,30.17332186096186,25.512532013406943,26.41630156906045
t179,36.00666227765234,26.942657785776724,28.819038878530666,29.062647436631977,30.17332186096186,25.512532013406943,26.41630156906045
t180,36.00666227765234,26.94265778577672,28.819038878530666,29.062647436631977,30.17332186096186,25.512532013406943,26.41630156906045
t181,36.00666227765234,26.942657785776717,28.819038878530666,27.82448113325612,28.887837100132156,24.425612539822364,25.778447735625228
t182,36.00666227765234,26.942657785776717,28.81903887853066,27.82448113325612,28.887837100132156,24.425612539822364,25.778447735625228
t183,36.00666227765234,26.942657785776724,28.819038878530666,27.82448113325612,28.887837100132156,24.425612539822364,25.778447735625228
t184,36.00666227765234,26.942657785776717,28.81903887853066,27.82448113325612,32.87924221374299,24.425612539822364,25.778447735625228
t185,36.00666227765234,26.942657785776724,28.819038878530666,27.82448113325612,32.879242213743,24.425612539822364,25.778447735625228
t186,42.36077912530264,43.38704030368156,46.4086658145604,27.82448113325612,38.68146140521704,24.425612539822364,25.778447735625228
t187,42.36077912530265,82.06011834475987,80.49642685191897,24.547056548693348,28.271919721232326,24.425612539822364,25.778447735625228
t188,36.00666227765234,86.10248006983602,80.49642685191897,24.547056548693348,28.271919721232326,24.425612539822364,25.778447735625228
t189,36.00666227765234,86.10248006983602,80.49642685191897,24.547056548693348,28.271919721232326,24.425612539822364,25.778447735625228
t190,36.00666227765234,86.10248006983602,80.49642685191897,25.484693692713357,28.271919721232326,24.425612539822364,28.037712466508225
t191,36.00666227765234,86.10248006983602,80.49642685191897,27.23123555971457,28.271919721232326,24.425612539822364,28.037712466508225
t192,36.00666227765234,86.10248006983602,80.49642685191897,27.23123555971457,28.271919721232326,24.425612539822364,28.037712466508225
t193,37.892466194450584,38.810474970761604,41.513372435999095,10.906885496230299,34.60125141498234,27.41683010057636,28.18085693427006
t194,37.892466194450584,38.810474970761604,41.5133724359991,10.906885496230299,34.60125141498234,27.41683010057636,28.18085693427006
t195,37.89246619445059,38.810474970761604,41.5133724359991,10.906885496230299,34.60125141498234,27.41683010057636,28.18085693427006
t196,37.8924661944506,38.810474970761604,41.51337243599911,10.906885496230299,34.60125141498234,27.41683010057636,28.18085693427006
t197,37.892466194450584,38.810474970761604,41.5133724359991,10.906885496230299,34.60125141498234,27.416830100576362,28.18085693427006
t198,37.8924661944506,38.810474970761604,41.5133724359991,10.906885496230299,34.60125141498234,27.41683010057636,28.18085693427006
t199,34.92806759606142,38.810474970761604,38.265703560814984,10.906885496230299,21.8285742234361,27.41683010057636,28.18085693427006
t200,13.312868055109718,12.997970344590374,12.151684460402366,10.118703022190546,10.505405048516298,12.531192371389398,11.138558875299344
t201,13.312868055109718,11.360499471107072,12.151684460402366,10.118703022190546,10.5054050485163,12.531192371389398,11.138558875299342
t202,13.312868055109718,11.360499471107072,12.151684460402366,10.124319573301102,10.511236244892228,12.531192371389398,11.138558875299344
t203,13.312868055109718,11.360499471107072,12.151684460402366,10.124319573301102,10.5054050485163,12.531192371389398,11.138558875299344
t204,13.312868055109718,11.360499471107072,12.151684460402366,10.906885496230299,10.505405048516298,12.531192371389398,11.138558875299344
t205,13.312868055109718,11.360499471107072,12.151684460402366,10.906885496230299,10.505405048516298,12.531192371389398,11.138558875299344
t206,13.312868055109718,11.360499471107072,12.151684460402366,10.906885496230299,10.505405048516298,12.531192371389398,11.138558875299344
t207,19.702028531185558,16.81267205396526,17.983565445833488,12.648378777735802,12.18279428284982,15.973317948867209,13.915474583045048
t208,37.8924661944506,20.280627830178126,41.5133724359991,14.558819127249736,14.022911674712937,18.38596479170581,16.017300010101383
t209,37.8924661944506,38.810474970761604,41.5133724359991,14.558819127249736,14.022911674712937,18.38596479170581,16.017300010101383
t210,37.8924661944506,38.810474970761604,41.5133724359991,10.906885496230299,10.505405048516298,18.38596479170581,16.017300010101387
t211,37.8924661944506,38.810474970761604,41.5133724359991,10.906885496230299,10.505405048516298,18.385964791705813,16.017300010101383
t212,37.89246619445059,38.810474970761604,41.5133724359991,10.906885496230299,10.505405048516298,18.38596479170581,16.017300010101383
t213,37.892466194450584,38.810474970761604,41.5133724359991,10.118703022190545,10.5054050485163,18.38596479170581,13.614705016581482
t214,37.8924661944506,38.810474970761604,41.5133724359991,10.118703022190546,10.5054050485163,18.38596479170581,13.614705016581482
t215,37.89246619445059,38.810474970761604,41.5133724359991,3.9182313756170437,4.067972702073746,18.38596479170581,13.614705016581482
t216,37.8924661944506,38.810474970761604,41.5133724359991,0.0,0.0,18.38596479170581,13.614705016581482
t217,46.05479298840918,85.02451694314902,85.48057826597818,18.491430995765135,23.46222471070544,21.064547389742398,25.864432938207496
t218,46.05479298840918,85.02451694314902,85.48057826597818,18.491430995765135,23.46222471070544,21.064547389742398,25.864432938207496
t219,46.05479298840918,85.02451694314902,85.48057826597818,18.491430995765135,23.46222471070544,21.064547389742398,25.864432938207496
t220,46.05479298840918,85.02451694314902,85.48057826597818,18.491430995765135,23.46222471070544,21.064547389742398,25.864432938207496
t221,46.05479298840918,85.02451694314902,85.48057826597818,18.491430995765135,21.446371756224213,21.064547389742398,25.864432938207496
t222,46.05479298840918,85.02451694314902,82.06011834475987,18.491430995765135,23.46222471070544,21.064547389742398,25.864432938207496
t223,34.92806759606141,85.02451694314902,82.06011834475987,18.491430995765135,21.446371756224213,21.064547389742398,24.179607450492576
t224,23.486315769910746,27.522577131460825,25.730607469633988,18.491430995765135,19.801204022842334,21.064547389742398,21.828574223436096
t225,23.486315769910746,22.263517991568083,23.81402739378522,17.71810246340379,21.446371756224217,20.1836087797724,21.828574223436096
t226,23.486315769910746,21.07257156577453,22.540139285934533,17.57495903065425,21.446371756224217,20.020546676932785,20.660894323906444
t227,23.486315769910746,22.263517991568083,23.81402739378522,19.840938468052105,21.446371756224213,21.064547389742398,21.828574223436096
t228,23.486315769910746,22.263517991568083,23.81402739378522,19.840938468052105,21.446371756224213,21.064547389742398,21.828574223436096
t229,23.486315769910746,22.263517991568083,23.81402739378522,19.8409384680521,24.063519171783273,21.064547389742398,21.82857422343609
t230,23.486315769910746,23.235236815814694,24.853420121764223,20.86017977316763,25.113801277499764,21.064547389742398,22.78130938808575
t231,26.088372427440607,23.40720870815025,25.037368739255445,20.86017977316763,25.299677064506614,21.184856097416123,22.949921609101896
t232,46.05479298840918,68.01961355453201,72.75673777683242,20.86017977316763,42.054625393854415,21.184856097416123,25.864432938207496
t233,46.05479298840918,85.02451694314902,85.48057826597818,18.59704352685715,42.054625393854415,21.184856097416123,25.864432938207496
t234,46.05479298840918,85.02451694314902,85.48057826597818,18.59704352685715,42.054625393854415,21.184856097416123,25.864432938207496
t235,46.05479298840918,85.02451694314902,85.48057826597818,18.59704352685715,29.23866101405822,21.184856097416123,25.864432938207496
t236,46.05479298840918,85.02451694314902,85.48057826597818,18.59704352685715,29.23866101405822,21.184856097416123,25.864432938207496
t237,46.05479298840918,85.02451694314902,85.48057826597818,18.59704352685715,28.512594157782193,21.184856097416123,25.864432938207496
t238,46.05479298840918,85.02451694314902,85.48057826597818,18.597043526857156,28.271919721232326,21.184856097416123,24.317707608573507
t239,46.05479298840918,85.02451694314902,85.48057826597818,18.491430995765135,26.655265776654645,21.064547389742398,24.179607450492576
t240,46.05479298840918,85.02451694314902,85.48057826597818,18.491430995765135,26.655265776654645,21.064547389742398,24.179607450492576
t241,37.32770581931781,95.00184725277609,88.81636442966204,40.48150870566777,28.417805256333622,35.5365349648975,25.778447735625228
t242,37.32770581931781,95.00184725277607,88.81636442966204,36.740155843909285,35.38775746928686,39.641082540663334,25.778447735625228
t243,37.32770581931781,95.00184725277607,88.81636442966204,43.38190966561669,40.87825650902455,49.41858162400669,25.778447735625228
