Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t9,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.007747873285297,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36180090145525,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,508.00476807834315
t10,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.007747873285297,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36180090145525,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,508.00476807834315
t11,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.007747873285297,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36180090145525,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,508.00476807834315
t12,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.007747873285297,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36180090145525,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,508.00476807834315
t13,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.007747873285297,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36180090145525,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,508.00476807834315
t14,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.0077478732853,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36180090145525,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,508.00476807834315
t15,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.0077478732853,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36180090145525,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,508.00476807834315
t16,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.0077478732853,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.595716798252928,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36180090145525,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,512.600484876596
t17,0.0,15.316414514240627,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.007747873285297,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,4.736712667781936,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36180090145525,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2020.1782153930762
t18,0.0,23.519036439133934,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,1.2205081071901513,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.007747873285297,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,13.996974298572736,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,-2.516505522483688e-14,0.0,0.0,0.0,0.0,0.0,35.36180090145525,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2038.8616070559506
t19,0.0,23.519036439133934,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,1.2205081071901513,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.007747873285297,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,13.996974298572736,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36180090145525,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2038.8616070559506
t20,0.0,23.519036439133934,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,1.2205081071901513,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.007747873285297,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,13.996974298572736,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.361800901455275,0.0,0.0,0.0,18.955974471906664,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2038.8616070559506
t21,0.0,23.519036439133934,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,1.2205081071901513,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.007747873285297,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,13.996974298572736,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.361800901455275,0.0,0.0,0.0,18.955974471906664,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2038.8616070559506
t22,0.0,23.519036439133934,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,1.2205081071901513,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.007747873285297,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,13.996974298572736,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.361800901455275,0.0,0.0,0.0,18.955974471906675,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2038.8616070559506
t23,0.0,23.519036439133934,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,1.2205081071901513,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.007747873285297,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,13.996974298572736,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.361800901455275,0.0,0.0,0.0,18.95597447190667,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2038.8616070559506
t24,0.0,23.519036439133934,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,1.2205081071901513,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,1.2704790183513926e-13,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,29.007747873285297,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,13.996974298572736,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.361800901455275,0.0,0.0,0.0,18.955974471906657,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2038.8616070559508
t25,0.0,32.035157259091754,0.0,0.0,9.783443567313848,0.0,4.967652522261514,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.218326438514551,0.0,0.9999999999999999,0.0,23.20191073720234,17.376227978921083,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,13.996974298572736,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02965170897779,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2048.3795296426524
t26,0.0,32.035157259091754,0.0,0.0,9.783443567313848,0.0,4.967652522261514,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.218326438514551,0.0,0.9999999999999999,0.0,23.20191073720234,17.376227978921083,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,13.996974298572736,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02965170897779,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2048.3795296426524
t27,0.0,32.035157259091754,0.0,0.0,9.783443567313848,0.0,4.967652522261514,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.218326438514551,0.0,0.9999999999999999,0.0,23.20191073720234,17.376227978921083,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,13.996974298572736,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02965170897779,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2048.3795296426524
t28,0.0,32.035157259091754,0.0,0.0,9.783443567313848,0.0,4.967652522261514,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.218326438514551,0.0,0.9999999999999999,0.0,23.20191073720234,17.376227978921083,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,13.996974298572736,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02965170897779,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2048.3795296426524
t29,0.0,32.035157259091754,0.0,0.0,9.783443567313848,0.0,4.967652522261514,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.218326438514551,0.0,0.9999999999999999,0.0,23.20191073720234,17.376227978921083,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,13.996974298572736,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02965170897779,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2048.3795296426524
t30,0.0,32.035157259091754,0.0,0.0,9.783443567313848,0.0,4.967652522261515,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.218326438514551,0.0,0.9999999999999999,0.0,23.20191073720234,17.376227978921083,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,13.996974298572736,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02965170897779,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2048.3795296426524
t31,0.0,32.035157259091754,0.0,0.0,9.783443567313848,0.0,3.926629098141535,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.218326438514551,0.0,0.9999999999999999,0.0,23.20191073720234,17.376227978921083,0.0,0.0,0.0,18.062458752685554,0.0,0.0,0.0,13.996974298572736,0.0,0.0,0.0,8.833001699322713,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02965170897779,0.0,0.0,0.0,18.95597447190665,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2045.0511877851452
