Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t156,-1150.0,0.0,-367.314,-1665.617052653807,0.0,-1687.1795,0.0,0.0,0.0,-1707.919216127077,1416.9605,-2995.112604075691,0.0,-657.1785,500.0
t157,-1150.0,0.0,-367.314,-2618.3478733257452,0.0,-1687.1795,0.0,0.0,0.0,-996.5393898186535,1416.9605,-4515.5180256942285,0.0,-657.1785,500.0
t158,-1150.0,-1450.8413013655882,-367.314,-6034.198821639077,0.0,-1687.1795,-1679.4826470952564,0.0,0.0,-2780.0,1416.9605,-5525.322170603181,0.0,-657.1785,500.0
t159,-1150.0,-2267.0595470572493,-367.314,-6527.681676221259,0.0,-423.99880392276896,-1986.1912636982722,0.0,0.0,0.0,1416.9605,-3982.0444709329454,0.0,-657.1785,0.0
t160,-1150.0,-1128.190160217074,-367.314,-8858.51358138134,919.231,0.0,-1513.8620810889486,0.0,2614.0738099900113,0.0,1416.9605,-7153.938,-223.87765239510418,-657.1785,0.0
t161,-1150.0,0.0,0.0,-9522.665804873259,919.231,0.0,-1490.4417513041303,0.0,2144.3464264814484,468.360291791599,1416.9605,-5660.068706842936,-2387.315,-657.1785,0.0
t162,-1150.0,0.0,0.0,-9683.108692042757,919.231,0.0,0.0,0.0,1893.9643944730503,2780.0,1416.9605,-6069.017957750844,-2387.315,-657.1785,0.0
t163,-1150.0,0.0,0.0,-8571.381018737142,919.231,0.0,-2600.0,0.0,4682.82006729285,2780.0,1416.9605,-4062.402884033427,-2387.315,-657.1785,0.0
t164,-1150.0,0.0,0.0,-7180.454375492115,919.231,0.0,-2600.0,0.0,2003.9633311957805,2780.0,1416.9605,-5221.010703401784,-2387.315,-657.1785,0.0
t165,-1150.0,0.0,0.0,-9020.636335922027,919.231,0.0,-2600.0,0.0,4902.026325939441,1058.9309407767023,1416.9605,-4178.838342222274,-2387.315,-657.1785,0.0
t166,-1150.0,0.0,0.0,-7288.01337763601,919.231,0.0,-2600.0,0.0,1035.6905419110838,2780.0,1416.9605,-3458.976630334491,-2387.315,-657.1785,0.0
t167,-1150.0,0.0,0.0,-9905.01639088027,919.231,0.0,-1453.8284766920383,0.0,3182.0248876151095,2780.0,1416.9605,-3122.735924640014,-2387.315,-657.1785,0.0
t168,-1150.0,0.0,0.0,-7990.724167722995,919.231,0.0,-1872.0875465512463,0.0,3514.0630619836356,2780.0,1416.9605,-3585.6571660154086,-2387.315,-657.1785,0.0
t169,0.0,0.0,-79.95367306898405,-9611.355154995252,919.231,1687.1795,2511.742524719581,1200.0,5260.674,2780.0,-1416.9605,0.0,-650.6245913272213,125.33280182659132,-500.0
t170,0.0,0.0,-367.314,-8712.583944733859,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-1228.266794757898,72.81618201937927,-500.0
t171,-703.6756639722365,0.0,-367.314,-5228.214998134643,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,261.2578743217478,0.0,657.1785,-500.0
t172,-979.9982364828279,0.0,-367.314,-4364.23782288435,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,2129.0608065825804,0.0,657.1785,-500.0
t173,-983.4973985943819,-1689.9543413377198,-367.314,-5008.471587587536,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,2324.0553286583076,0.0,657.1785,-500.0
t174,-1073.9397682522203,-1487.993431316483,-367.314,-5101.051771530894,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,2105.7751801756817,0.0,636.8405654230853,-500.0
t175,-1026.0026510145997,-1169.65703406644,-367.314,0.0,-919.231,0.0,2600.0,1200.0,5260.674,680.8763863202977,-1416.9605,1910.6019021308518,350.11963934354725,657.1785,0.0
t176,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1363.087955804838,3808.538974916472,2387.315,657.1785,0.0
t177,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,1438.5799625314942,-1286.4654730982045,3618.9552722062435,1598.634991481422,657.1785,0.0
t178,-1121.0288198960948,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1416.9605,4137.544234806291,2311.8048561398155,657.1785,0.0
t179,-1144.235005987283,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1416.9605,3111.311570372824,1695.1406770145063,657.1785,0.0
t180,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1208.3949677219916,3103.9741290233114,1694.8930947672625,657.1785,0.0
t181,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1203.610877439517,870.9734832250691,2387.315,657.1785,0.0
t182,-1150.0,0.0,0.0,-152.87377801109903,-919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1196.7861961234287,706.2044517844009,2387.315,657.1785,0.0
t183,-1150.0,0.0,0.0,-1513.4371121944264,-919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1398.9717620367883,0.0,1579.6392089647961,657.1785,0.0
t184,-960.2633590505186,0.0,-265.67014439450753,-2522.485084530118,-919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,2277.85043742134,657.1785,0.0
t185,-643.9811878382145,-326.2603840117608,-367.314,-5446.217068619883,-437.7217487363661,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t186,-558.928368577149,-308.75683604815146,-367.314,-8696.310026733272,0.0,1334.1334003743953,2600.0,1200.0,5260.674,2780.0,-1416.9605,29.228582490457487,0.0,657.1785,0.0
t187,-1150.0,-371.0152811737092,-367.314,-8432.927373946806,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-144.31909614406166,0.0,-500.0
t188,-1150.0,0.0,-367.314,-8923.336153236361,0.0,1687.1795,1884.8984769156493,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t189,-1138.1866274964295,0.0,-367.314,-8998.673996526273,0.0,1687.1795,1121.5584539393012,1200.0,5260.674,2780.0,-1416.9605,0.0,-1171.724534053903,0.0,-500.0
t190,-1150.0,0.0,-367.314,-6069.081618599426,0.0,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t191,-1150.0,472.81152981958934,0.0,-6178.160782030499,0.0,1687.1795,921.3019495898785,1200.0,5260.674,2780.0,-1208.729582317973,0.0,0.0,0.0,-500.0
t192,-1150.0,0.0,0.0,-8059.68100781713,0.0,1687.1795,929.9369781393383,1200.0,5260.674,2780.0,-685.1926739716507,0.0,0.0,0.0,-500.0
t193,-840.7131165610662,-873.1886885072387,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t194,0.0,-1550.6229190560834,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,920.4784188059118,-1416.9605,-7153.938,-2387.315,0.0,0.0
t195,-779.0161687059922,-2530.760446254298,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,1354.0351765222101,-1416.9605,-7153.938,-2387.315,0.0,0.0
t196,0.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,1081.816690420091,-1416.9605,-7153.938,-2387.315,0.0,0.0
t197,-439.1475551288522,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t198,-184.19345663386835,-1781.8701644005234,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,1717.3998013384612,-1416.9605,-7153.938,-2387.315,0.0,0.0
t199,-1150.0,-3193.894466347128,-367.314,-9399.256677661235,919.231,0.0,1156.942181477639,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-599.6900926550684,0.0
t200,-1150.0,-7730.8825,-367.314,-9734.71131910344,919.231,0.0,0.0,1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t201,-1150.0,-6602.073161516941,-367.314,-5393.775145529552,919.231,0.0,0.0,1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t202,-1150.0,-4565.856210149351,-367.314,-4279.2989298804,919.231,0.0,0.0,1200.0,583.4305143180682,0.0,-277.845256602543,-7153.938,-2075.0356389537083,0.0,0.0
t203,-1150.0,-4241.230298981874,-367.314,-4643.738507880098,763.8401599820904,0.0,0.0,1200.0,0.0,0.0,0.0,-7153.938,0.0,-290.3003798895092,0.0
t204,-1150.0,-5196.924350901183,-367.314,-4680.437475093971,0.0,0.0,0.0,1200.0,107.36206549665754,0.0,0.0,-6617.807101850429,0.0,-268.74993885462266,0.0
t205,-1150.0,-6908.726207467026,-367.314,-8212.268608618617,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,-4940.573645790951,0.0,0.0,0.0
t206,-1150.0,-5317.221145978296,-367.314,-10320.6005,0.0,0.0,0.0,556.6749663899112,1851.0695921512402,0.0,849.0624924281682,-7060.810406827272,0.0,-515.3576594310263,0.0
t207,-1150.0,-3439.1533251892447,-367.314,-10320.6005,919.231,-1310.9471728579233,-1630.844987883847,1181.9218826335464,5260.674,0.0,1416.9605,-7153.938,-2387.315,-657.1785,0.0
t208,-1150.0,-1594.8620500038505,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,266.48872137113324,-7153.938,-2387.315,-657.1785,-126.84959555772262
t209,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-126.87109491112793,-7153.938,-2387.315,-657.1785,-429.56344225221653
t210,-1150.0,0.0,-367.314,-10320.6005,919.231,1161.3059307112585,0.0,1200.0,5260.674,2780.0,920.4373029156715,-7153.938,-2387.315,-657.1785,0.0
t211,-1150.0,0.0,-367.314,-10320.6005,919.231,205.6349651282869,0.0,1200.0,5260.674,2780.0,1025.4745544723883,-7153.938,-2387.315,-657.1785,0.0
t212,-1150.0,0.0,-367.314,-10320.6005,919.231,53.1075315698134,0.0,1200.0,5260.674,2780.0,631.5080787933257,-7153.938,-2387.315,-657.1785,0.0
t213,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-327.3517195476066,-7153.938,-2387.315,-657.1785,0.0
t214,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-442.2156850792472,-7153.938,-2387.315,-657.1785,0.0
t215,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-984.5923379909581,-7153.938,-2387.315,-657.1785,0.0
t216,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t217,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-854.7300144010003,-2387.315,193.9989821453512,-500.0
t218,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,1034.557328367717,1200.0,5260.674,2780.0,-1416.9605,-1642.7252618351927,-2387.315,0.0,-500.0
t219,-1150.0,-1522.764228681107,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-171.5868010637032,-2387.315,-67.43914900145366,-500.0
t220,-1150.0,-3267.0275859049475,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-266.7783116582773,-2387.315,-70.93844642236094,-500.0
t221,-1150.0,-2891.3262068950976,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-196.03286931070784,-2387.315,-264.57272607972516,-500.0
t222,-1150.0,-5735.994737507241,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-2278.9463962798463,-2387.315,0.0,-500.0
t223,-1150.0,-4994.839570589658,-367.314,-10295.49160131114,919.231,1687.1795,663.6859055766234,1200.0,5260.674,2780.0,-1416.9605,-961.362907166196,-2387.315,-349.4159680100548,-500.0
t224,-1150.0,-5383.923245080765,-367.314,-4005.9265995798046,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-3601.146563702213,-2387.315,0.0,0.0
t225,-504.45218293615795,-3606.7099851725743,-367.314,-2208.2265712069366,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-2905.8238102976457,-2387.315,0.0,0.0
t226,0.0,-1128.3832704606903,-367.314,-1467.368711569833,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-1340.9275283828254,-2387.315,0.0,0.0
t227,0.0,-1206.5256039881597,-367.314,-812.8465489530777,919.231,0.0,42.388364780192745,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,474.2232286351978,0.0
t228,0.0,0.0,-367.314,-1383.8345749305317,0.0,0.0,2553.0119458675754,1200.0,5260.674,2780.0,-1416.9605,0.0,-925.6850064965058,117.1650394989129,0.0
t229,0.0,0.0,-367.314,-1632.2388914200112,0.0,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t230,0.0,-535.2224469550731,-367.314,-1003.9481203557295,0.0,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t231,127.50469521377494,-867.7327184822973,-367.314,-2648.430403489176,0.0,0.0,0.0,919.5603948798772,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t232,138.1881405401323,-1838.1817618191785,-367.314,-10320.6005,919.231,1687.1795,2436.168105681655,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t233,0.0,-2500.453955550625,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-254.58757637063286,-2387.315,657.1785,-500.0
t234,0.0,-449.53081923687324,-367.314,-10320.6005,919.231,1687.1795,1193.964005174797,1200.0,5260.674,2780.0,-1416.9605,-2188.6473559069937,-2387.315,657.1785,-500.0
t235,-473.37113085851405,-2808.0903921847835,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-2472.612821857264,-2387.315,657.1785,-500.0
t236,-247.1931766138544,-1977.821917094939,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-3169.810067974514,-2387.315,657.1785,-500.0
t237,-426.96989864590535,-2327.913224234693,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-1463.9492364875236,-2387.315,657.1785,-500.0
t238,-927.616011862525,-1460.151321455514,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-3451.6422705631676,-2387.315,657.1785,-500.0
t239,-923.5581837898616,-105.9841815500606,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-2167.2116339262802,-2387.315,657.1785,-500.0
t240,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,832.3970634577919,1200.0,5260.674,2780.0,-1416.9605,-1798.5247921006596,-2387.315,633.5995473684122,-500.0
t241,-690.473071384806,-2448.3567326705333,-367.314,-10320.6005,-157.0571576143181,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-3239.333273073776,0.0,0.0,500.0
t242,0.0,-4356.311593973259,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,81.78516564804734,5260.674,2780.0,207.03576437494087,-6705.350304255791,1015.7659359793845,0.0,500.0
t243,0.0,-4349.456245458502,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1882.4528342941132,0.0,-7153.938,1042.439372755542,254.27875210455,500.0
t244,0.0,-6427.116577128901,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,291.05458179401273,-6882.295719134123,507.8904375729119,0.0,500.0
t245,32.643491334732985,-5576.009020489384,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2350.294548329988,0.0,-7153.938,260.7198129799002,62.42386466960125,500.0
t246,0.0,-6734.51296158396,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2204.263757484388,103.74577842409097,-7153.938,228.6137334368553,0.0,500.0
t247,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2333.7909241446227,266.6212051400718,-7153.938,46.784751603583864,0.0,500.0
t248,0.0,-6714.64842337393,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1892.9131573908842,374.22553210332296,-7153.938,850.2770573669391,0.0,500.0
t249,314.5720521196602,-4942.800499261828,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2660.9450645994348,0.0,-7153.938,0.0,0.0,500.0
t250,0.0,-5887.817122209319,-367.314,-10320.6005,-699.4213617972814,-1687.1795,-2600.0,0.0,5260.674,2425.2011054432746,316.0943741662338,-6195.1437285917,0.0,0.0,500.0
t251,0.0,-5808.1590660249685,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1959.2098024780598,663.9517197755835,-6207.880281102998,108.72300917228908,0.0,500.0
t252,0.0,-4450.488671154375,-367.314,-10320.6005,-901.1665011195242,-1687.1795,-2600.0,0.0,5260.674,1031.8190282540431,1416.9605,-7153.938,0.0,0.0,500.0
t253,-72.07504211075354,-3543.581434375252,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,3798.199007950549,0.0,1416.9605,-7153.938,0.0,0.0,500.0
t254,0.0,-2942.454582994372,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,3484.2297845635103,0.0,1294.9520428764217,-7153.938,0.0,0.0,500.0
t255,0.0,-4739.794150759909,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,3654.5794071666082,0.0,1113.2481888917678,-7153.938,0.0,0.0,500.0
t256,0.0,-3508.585971003465,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,2613.278115158084,0.0,1416.9605,-7153.938,0.0,-94.12346658295051,500.0
t257,-918.06395873458,-4233.504909152248,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,3249.738017155167,0.0,1416.9605,-7153.938,0.0,-448.8421765591049,500.0
t258,-899.8368930182755,-2572.7873003295517,-367.314,-10320.6005,190.8427807168466,-1687.1795,-2600.0,0.0,4215.289152702811,0.0,1416.9605,-7153.938,0.0,-657.1785,500.0
t259,-267.100005587032,-1069.231167668578,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,968.5356226767898,953.3827771239792,-7153.938,0.0,-520.704710425092,500.0
t260,-52.59039958141273,-1801.3420780407569,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,1765.1905546048326,922.2957875975547,-7153.938,0.0,-657.1785,500.0
t261,-33.20324282901821,-1420.8984088961352,-367.314,-10320.6005,80.59862399240141,-1687.1795,-2600.0,0.0,5260.674,1139.4643652826621,947.2776284276837,-7153.938,0.0,-657.1785,500.0
t262,-253.79259186607933,0.0,-367.314,-10320.6005,523.2384260376119,-1687.1795,-2600.0,0.0,5260.674,494.3079464171688,1416.9605,-7153.938,0.0,-657.1785,500.0
t263,-865.6312604656928,0.0,-367.314,-10320.6005,394.0628857005425,-1687.1795,-2600.0,0.0,4893.826230181774,904.9564352705155,659.5889363931071,-7153.938,0.0,-657.1785,500.0
t264,-1150.0,-31.04222297337128,-367.314,-10320.6005,280.71907915884026,-1687.1795,-2600.0,0.0,4544.545827640124,0.0,1416.9605,-7153.938,0.0,-657.1785,500.0
t265,-1150.0,-1657.894776976414,-367.314,-10320.6005,690.4548317873665,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,0.0,0.0,-485.75778366763774,-210.71753016719023
t266,-1150.0,-4058.6173133831853,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-623.085985175359,0.0,-133.07413181475815,0.0
t267,-1150.0,-4390.178122741369,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-876.7763460273587,0.0,0.0,372.143252672412
t268,-1150.0,-5784.868100425784,-367.314,-10320.6005,0.0,-1687.1795,-2270.779827368942,1200.0,5260.674,1130.4490240983962,1416.9605,-731.0129478535184,0.0,0.0,500.0
t269,-963.5284353561466,-6772.339500916786,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,306.9257969780123,5260.674,2014.043507971163,1416.9605,-3142.5285170115253,1038.5313655449468,0.0,500.0
t270,-359.21857827298095,-7161.715363722551,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,534.2604805656911,5260.674,1250.5330037735064,1416.9605,-3648.57362941654,917.7084772819088,0.0,500.0
t271,-607.1634152752415,-7730.8825,-367.314,-10320.6005,-832.0105343279115,-1687.1795,-2083.4499668707945,1200.0,4476.858612860618,0.0,651.1586866001942,-2708.2338558057677,0.0,0.0,500.0
t272,-1109.6015339485018,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,0.0,194.84852146602805,-3291.7329200035724,0.0,0.0,500.0
t273,0.0,-7085.020544274639,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,4854.541223916589,0.0,1098.8779734819643,-1989.9939031795889,0.0,0.0,500.0
t274,-188.79107709336753,-7387.939264760064,-367.314,-10320.6005,0.0,-353.9402899410531,-2600.0,0.0,1974.0512476279898,0.0,723.8182779776051,0.0,0.0,0.0,0.0
t275,0.0,-6007.592665065399,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,2733.4306727927033,0.0,1416.9605,-175.26956238484473,0.0,0.0,500.0
t276,0.0,-5684.565682246782,-367.314,-9246.790944265647,-919.231,-1687.1795,-2600.0,0.0,0.0,0.0,1416.9605,0.0,388.0582379934774,0.0,500.0
t277,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,-292.648544542266,1416.9605,-1213.1532923991763,918.1886987842955,-205.52542450445023,500.0
t278,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,0.0,1416.9605,-1889.6985878116495,1155.6070107302376,0.0,500.0
t279,0.0,-7730.8825,-367.314,-10320.6005,-417.320296114508,-1687.1795,-2600.0,0.0,0.0,0.0,1416.9605,-883.6165656922122,0.0,-90.30007935939844,500.0
t280,0.0,-7015.208717569771,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,1754.4730155652057,0.0,1416.9605,-1791.218817430633,0.0,0.0,500.0
t281,0.0,-4455.261530844643,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,3559.328714401817,0.0,1416.9605,-2331.1211169192943,0.0,0.0,500.0
t282,0.0,-6902.331920894154,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,0.0,1416.9605,-2558.2385731697386,0.0,0.0,22.137278434680447
t283,0.0,-5377.505991300977,-367.314,-10320.6005,0.0,-828.7558828291925,-2600.0,0.0,5260.674,930.9634009909323,1416.9605,-2034.873803460825,0.0,-30.67632810863698,0.0
t284,-788.7069081702874,-4934.009915544477,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,2386.8018006104708,1416.9605,-1311.716598892324,0.0,-125.36310827290038,348.2440156661921
t285,0.0,-4731.917685117512,-367.314,-10320.6005,-133.55614652892498,-1687.1795,-2600.0,158.74863534111327,5260.674,2780.0,1255.6030021839456,-1145.201851826861,0.0,0.0,500.0
t286,0.0,-4171.975979587307,-367.314,-10320.6005,-226.78678384342808,-1687.1795,-2600.0,523.694435679776,5260.674,2780.0,461.0051344375753,-568.3491824912151,0.0,0.0,500.0
t287,-1150.0,-3336.7605905840965,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,2742.663282258122,969.0551092736154,0.0,0.0,0.0,113.55600041677604
t288,-458.703990708108,-3862.100101336983,-367.314,-10320.6005,-756.6074146315062,-1687.1795,-2600.0,0.0,5260.674,2523.962408229332,1416.9605,0.0,0.0,0.0,500.0
t289,-254.184751404075,-4351.083578337155,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-2211.807316848654,2387.315,0.0,500.0
t290,0.0,-5632.13082565524,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-4641.002118924466,2387.315,657.1785,500.0
t291,0.0,-6006.805075878016,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1382.2530831158253,-6461.195360853004,2387.315,657.1785,500.0
t292,303.58776795318084,-6937.76788013065,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1857.9981104330295,1416.9605,-7153.938,2387.315,657.1785,500.0
t293,0.0,-6461.517762154481,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,246.94371077983655,1416.9605,-7013.789729146369,2387.315,440.89839575315284,500.0
t294,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4572.793426208333,0.0,1268.9446481100385,-7153.938,2387.315,277.60682739233937,500.0
t295,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4123.1677127320545,-1.9375510106573424,989.9713124059997,-7153.938,2387.315,657.1785,500.0
t296,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1121.5907753675588,3982.989866096131,0.0,0.0,-7153.938,2387.315,657.1785,500.0
t297,0.0,-6900.723045560605,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,0.0,878.7253429900686,-7153.938,2387.315,657.1785,500.0
t298,-445.8938029293767,-6256.846182949188,-367.314,-10320.6005,-919.231,-1687.1795,-1712.5862821896212,1200.0,3604.1689181013894,0.0,0.0,-4991.186126778678,2387.315,618.4718518779496,500.0
t299,0.0,-4509.207886068551,-367.314,-10320.6005,-919.231,-1687.1795,-1264.6501647751127,1200.0,4233.187520519298,0.0,0.0,-6772.643429253249,2375.4254003407455,276.63985210065846,500.0
t300,-311.4259292335385,-5891.85156748167,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,3095.114114959048,0.0,-640.7142964902306,-7153.938,1382.531902502723,657.1785,500.0
t301,-1004.5383036878911,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,1270.0235574669555,0.0,-1416.9605,-7153.938,648.7888925284985,657.1785,500.0
t302,-727.1030115987674,-7400.0071653856085,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,1138.8099621600843,0.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t303,-864.5837633155627,-7053.294830122534,-367.314,-10320.6005,541.1707779758469,-1687.1795,-2600.0,1200.0,2073.841067116217,0.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t304,-1150.0,-4155.724351029753,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,1936.826199688846,0.0,-1416.9605,-7153.938,-305.5969296266261,646.1321469916035,500.0
t305,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2167.195139729289,0.0,-1416.9605,-7153.938,-1485.1836831241042,0.0,500.0
t306,-1150.0,-6646.234103720681,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,4008.026440818341,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
t307,-1150.0,-4332.757510258046,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5105.351948705955,0.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
