Zone,1,2,3,4,5,6,7
t26,74.36668310168065,111.96361477529085,104.673766882506,10.906885496230299,10.5054050485163,23.687122217488636,22.955317255820052
t27,74.36668310168065,111.96361477529085,104.673766882506,10.906885496230295,10.505405048516296,23.687122217488636,22.955317255820052
t28,74.36668310168065,111.96361477529085,104.673766882506,10.906885496230299,10.5054050485163,23.687122217488636,22.955317255820052
t29,74.36668310168065,111.96361477529085,104.673766882506,10.906885496230299,10.5054050485163,23.687122217488636,22.955317255820052
t30,74.36668310168065,111.96361477529085,104.673766882506,10.906885496230299,10.5054050485163,23.687122217488636,22.955317255820052
t31,74.36668310168065,105.3287294259069,98.47087281064687,10.906885496230299,10.5054050485163,23.687122217488636,22.955317255820052
t32,63.211680673549914,89.57089182024953,83.73901350602056,0.0,0.0,23.687122217488636,22.955317255820052
t33,63.211680673549914,74.07497940464165,69.25202568342812,10.906885496230299,10.5054050485163,23.687122217488636,22.955317255820052
t34,63.05548688659899,53.80822693203677,57.55562039457733,10.906885496230299,10.5054050485163,23.687122217488636,22.95531725582006
t35,63.211680673549914,53.94151447208456,57.698190545941124,20.79364810782686,20.02823774802955,23.687122217488636,25.778447735625228
t36,63.211680673549914,64.74309003935642,69.25202568342812,20.79364810782686,20.02823774802955,23.687122217488636,25.778447735625228
t37,63.211680673549914,74.07497940464165,69.25202568342812,22.414350250603995,21.5892821432198,25.533348023322947,25.778447735625228
t38,63.211680673549914,89.57089182024954,83.73901350602056,22.414350250603995,23.270949623238543,25.533348023322947,25.778447735625228
t39,72.36049820978666,92.05952492678239,98.47087281064687,24.714182835349003,24.6646889898156,25.533348023322947,27.190012975527825
t40,74.36668310168065,89.57089182024954,95.80892257463746,24.714182835348996,25.658673899120295,25.533348023322947,27.190012975527825
t41,74.36668310168065,111.96361477529085,104.673766882506,24.714182835349003,25.658673899120302,25.533348023322947,27.190012975527825
t42,74.36668310168065,111.96361477529085,104.673766882506,24.714182835349003,25.658673899120302,25.53334802332295,27.190012975527825
t43,74.36668310168065,111.96361477529085,104.673766882506,24.714182835349003,25.658673899120302,23.68712221748864,27.190012975527825
t44,74.36668310168065,111.96361477529085,104.673766882506,24.714182835349,25.6586738991203,23.68712221748864,27.190012975527825
t45,74.36668310168065,111.96361477529085,104.673766882506,24.714182835349003,25.658673899120302,23.687122217488636,27.190012975527825
t46,74.36668310168065,111.96361477529085,104.673766882506,24.714182835349,25.6586738991203,23.687122217488636,27.190012975527825
t47,74.36668310168065,97.85855427553784,104.673766882506,24.714182835349,25.6586738991203,23.687122217488636,27.190012975527825
t48,74.36668310168065,97.85855427553784,104.673766882506,24.714182835349003,25.658673899120302,23.687122217488636,27.190012975527825
t49,63.08373212978695,95.45873717127746,89.98600129732819,33.36871591747333,34.64395346845958,31.981994203236123,36.71154433134183
t50,63.08373212978695,95.45873717127746,89.98600129732819,34.78060141656361,33.50033387975759,31.981994203236123,36.711544331341834
t51,63.08373212978695,95.45873717127746,89.98600129732819,36.432347105360336,35.09127911375197,31.981994203236123,36.711544331341834
t52,63.08373212978695,95.45873717127746,89.98600129732819,36.43234710536033,37.824666103017414,31.981994203236123,36.711544331341834
t53,63.08373212978695,95.45873717127746,89.98600129732819,36.43234710536033,37.824666103017414,31.981994203236123,36.711544331341834
t54,63.08373212978695,86.5655413761099,89.98600129732819,36.43234710536034,35.09127911375197,31.981994203236134,36.711544331341834
t55,63.08373212978695,86.5655413761099,86.5655413761099,36.43234710536033,35.09127911375197,31.98199420323613,36.711544331341834
t56,29.34946493853356,77.00235338417822,71.9888010378761,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t57,22.677281090737978,26.942657785776717,28.81903887853066,27.82448113325612,20.707607163974053,24.425612539822364,25.778447735625228
t58,22.67728109073798,26.942657785776717,28.81903887853066,27.82448113325612,20.707607163974057,24.425612539822364,25.778447735625228
t59,22.67728109073798,26.942657785776717,28.81903887853066,27.82448113325612,18.696288115989013,24.425612539822364,25.778447735625228
t60,22.67728109073798,26.942657785776717,28.81903887853066,27.82448113325612,18.696288115989013,24.425612539822364,25.778447735625228
t61,22.67728109073798,26.94265778577672,28.819038878530666,27.82448113325612,18.696288115989013,24.425612539822364,25.778447735625228
t62,22.677281090737978,26.942657785776717,28.81903887853066,27.82448113325612,18.696288115989017,24.425612539822364,25.778447735625228
t63,22.67728109073798,26.942657785776717,28.81903887853066,27.82448113325612,10.394232158873423,24.425612539822364,25.778447735625228
t64,22.677281090737978,26.942657785776717,28.81903887853066,27.82448113325612,18.696288115989017,24.425612539822364,25.778447735625228
t65,59.907590774369964,80.92933866280057,86.5655413761099,27.82448113325612,25.43365678400808,24.425612539822364,28.037712466508225
t66,63.08373212978695,84.127095587165,89.98600129732819,27.82448113325612,23.38422554677246,24.425612539822364,25.778447735625228
t67,63.08373212978695,84.127095587165,89.98600129732819,27.82448113325612,23.38422554677246,24.425612539822364,25.778447735625228
t68,63.08373212978695,84.127095587165,89.98600129732819,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t69,63.08373212978695,86.56554137610992,89.98600129732819,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t70,63.08373212978695,86.56554137610992,89.98600129732819,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t71,63.08373212978695,86.56554137610988,89.98600129732819,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t72,63.08373212978695,86.56554137610988,89.98600129732819,27.82448113325612,26.80026710381111,24.425612539822364,25.778447735625228
t73,76.89673378963299,90.60790310118608,89.98600129732819,0.0,8.852185715351494,21.064547389742398,21.828574223436096
t74,76.89673378963299,90.60790310118608,89.98600129732819,0.0,8.852185715351494,21.064547389742398,21.828574223436096
t75,76.89673378963299,90.60790310118608,89.98600129732819,0.0,19.801204022842334,21.064547389742398,21.828574223436096
t76,76.89673378963299,90.60790310118608,89.98600129732819,0.0,8.852185715351494,21.064547389742398,21.828574223436096
t77,76.89673378963299,90.60790310118608,89.98600129732819,0.0,8.852185715351494,21.064547389742398,21.828574223436096
t78,76.89673378963299,90.60790310118608,89.98600129732819,0.0,8.852185715351494,21.064547389742398,21.828574223436096
t79,72.36049820978666,90.60790310118608,84.70850593704947,0.0,0.0,21.064547389742398,21.828574223436096
t80,25.981722457271115,25.367160299569605,23.715527843553513,0.0,0.0,21.064547389742398,19.250342976536054
t81,25.98172245727112,19.63391437365728,21.001288966038025,0.0,0.0,18.653712858051907,19.250342976536054
t82,25.981722457271115,19.63391437365728,21.001288966038025,0.0,0.0,18.653712858051907,19.250342976536054
t83,25.98172245727112,22.171431656380726,23.715527843553513,0.0,0.0,21.064547389742398,19.250342976536054
t84,25.981722457271115,22.171431656380726,23.715527843553513,0.0,0.0,21.064547389742398,19.250342976536054
t85,25.98172245727112,22.171431656380726,23.715527843553513,0.0,0.0,21.064547389742398,19.250342976536054
t86,25.981722457271115,22.171431656380726,23.715527843553513,0.0,0.0,21.064547389742398,19.250342976536054
t87,25.98172245727112,23.235236815814694,24.853420121764223,0.0,0.0,21.064547389742398,21.828574223436096
t88,70.77175752781092,72.4863224809625,77.53452396382976,0.17699332036735382,0.1837573963049597,21.332417893263564,22.83121970834166
t89,76.89673378963299,86.5655413761099,89.98600129732819,0.17699332036735382,0.1837573963049597,21.332417893263564,22.831219708341667
t90,76.89673378963299,90.60790310118608,89.98600129732819,0.0,0.0,21.332417893263564,22.83121970834166
t91,76.89673378963299,90.60790310118608,86.56554137610988,0.0,0.0,21.332417893263564,22.83121970834166
t92,76.89673378963299,90.60790310118608,89.98600129732819,0.0,0.0,21.332417893263564,22.831219708341663
t93,76.89673378963299,90.60790310118608,89.98600129732819,0.0,0.0,21.332417893263564,22.831219708341663
t94,76.89673378963299,86.56554137610988,89.98600129732819,0.0,0.0,21.332417893263564,22.831219708341663
t95,76.89673378963299,86.56554137610988,89.98600129732819,0.0,0.0,21.332417893263564,22.831219708341663
t96,76.89673378963299,86.56554137610988,89.98600129732819,0.0,0.0,21.332417893263564,22.831219708341663
t97,72.36049820978667,95.7651186988575,89.52993997449907,10.906885496230297,10.505405048516296,25.05661983431206,21.828574223436096
t98,74.75403483611366,95.7651186988575,89.52993997449907,19.9673896144793,19.232393677749997,25.216311791864413,21.96769305795439
t99,74.75403483611366,95.76511869885753,89.52993997449907,19.967389614479302,19.232393677749997,35.53653496489749,21.96769305795439
t100,74.75403483611366,95.76511869885753,89.52993997449909,19.9673896144793,19.232393677749997,39.64108254066334,21.967693057954385
t101,74.75403483611366,95.7651186988575,89.52993997449907,19.967389614479302,19.232393677749997,42.24470686182361,21.967693057954385
t102,74.75403483611366,95.7651186988575,89.52993997449907,19.967389614479302,19.232393677749997,50.65910222779279,21.96769305795439
t103,74.75403483611366,95.7651186988575,89.52993997449907,19.9673896144793,19.232393677749997,39.64108254066334,21.967693057954385
t104,63.3847358610604,92.59426899510112,86.56554137610986,19.967389614479302,19.23239367775,35.53653496489749,21.96769305795439
t105,63.3847358610604,81.14265350988788,75.85953003364791,24.16838393029384,23.278750165988527,35.53653496489749,21.96769305795439
t106,63.3847358610604,64.92033778008066,69.44161757787589,28.352127341536846,27.30849075227782,33.79576548946525,25.77047901817843
t107,63.38473586106039,62.109517878028875,66.43504232899522,28.352127341536846,27.30849075227782,35.53653496489749,25.77047901817843
t108,63.3847358610604,66.96058239781237,71.62395197961274,30.237110002213743,29.12408754814453,42.24470686182361,27.48382156639129
t109,63.3847358610604,76.61209495910043,75.85953003364791,31.195608999982074,29.12408754814453,67.37976383653319,27.48382156639129
t110,63.38473586106039,76.61209495910043,75.85953003364791,31.195608999982074,24.931209550975524,67.37976383653319,27.48382156639129
t111,63.3847358610604,76.61209495910043,81.94762969366602,31.195608999982074,29.12408754814453,68.07940640690444,27.48382156639129
t112,74.75403483611366,92.5942689951011,86.56554137610986,64.37225423328381,62.00272340261078,73.32977097294928,27.48382156639129
t113,74.75403483611366,95.7651186988575,89.52993997449907,31.195608999982074,30.04730437421586,35.53653496489749,27.48382156639129
t114,74.75403483611366,95.7651186988575,89.52993997449907,30.237110002213743,29.12408754814453,34.44465908108214,27.48382156639129
t115,74.75403483611366,95.76511869885753,89.52993997449909,27.694442274371358,26.675014951388363,31.548174495234196,27.48382156639129
t116,74.75403483611366,95.7651186988575,89.52993997449907,23.587657143159223,23.540419333723403,26.869922712788632,25.950633612189353
t117,74.75403483611366,95.76511869885753,89.52993997449907,24.98123821482717,24.931209550975524,28.457423135677494,27.48382156639129
t118,74.75403483611366,95.76511869885753,89.52993997449907,23.431149927112628,23.38422554677246,24.425612539822367,25.778447735625225
t119,74.75403483611366,95.7651186988575,89.52993997449907,24.98123821482717,27.694610964587266,24.425612539822367,27.483821566391292
t120,74.75403483611366,95.7651186988575,89.52993997449907,23.431149927112628,27.694610964587266,24.425612539822367,25.778447735625225
t121,66.25987348520393,97.49384139483033,102.97328808385046,19.208354235625517,19.94243146756025,21.881231807746897,25.778447735625225
t122,66.25987348520393,97.49384139483033,91.14610712706845,19.208354235625517,18.501298251492063,21.881231807746897,25.778447735625225
t123,66.25987348520393,97.49384139483033,91.14610712706845,19.208354235625517,19.94243146756025,21.881231807746897,25.778447735625225
t124,66.25987348520393,97.49384139483033,91.14610712706845,19.208354235625517,18.501298251492063,21.881231807746897,25.778447735625225
t125,66.25987348520393,97.49384139483033,94.70923241602888,19.208354235625517,19.94243146756025,21.881231807746897,25.778447735625225
t126,66.25987348520393,97.49384139483033,91.14610712706843,15.831858287634315,16.436897457862383,21.064547389742398,24.179607450492572
t127,66.25987348520393,92.59426899510116,86.5655413761099,15.831858287634317,16.436897457862383,21.064547389742398,24.179607450492572
t128,30.207021206062482,86.5655413761099,80.92933866280059,15.366683388503303,16.436897457862383,21.064547389742398,21.828574223436092
t129,18.00034842075145,19.308864072623184,19.707993818681864,15.366683388503303,16.436897457862383,17.50498544620081,18.06487406571078
t130,13.31286805510972,11.360499471107076,12.151684460402368,10.906885496230297,12.2789936849852,12.424598532285232,11.138558875299344
t131,18.00034842075145,17.24295615560473,18.44381603998637,15.366683388503304,16.436897457862383,17.50498544620081,16.906094913509307
t132,18.00034842075145,18.424824482835792,19.707993818681864,15.366683388503304,16.436897457862383,17.50498544620081,18.06487406571078
t133,18.00034842075145,18.436437160452588,19.72041524385763,15.376368600994542,16.436897457862383,17.516018373698316,18.076259876137826
t134,18.00034842075145,20.869647411616796,22.323082782654005,18.49143099576513,19.19810988732303,21.064547389742398,20.461934529572165
t135,19.202580331894907,22.263517991568083,23.81402739378522,18.49143099576513,19.19810988732303,21.064547389742398,21.828574223436092
t136,30.207021206062482,64.41947482038438,68.9058727666894,19.208354235625517,27.583338859103925,21.881231807746897,26.57309384292715
t137,64.76496298184401,86.5655413761099,92.59426899510116,19.208354235625517,32.65277520851322,21.881231807746897,29.62008682736591
t138,64.76496298184401,96.2687920861306,102.97328808385046,19.208354235625517,32.65277520851322,21.881231807746897,29.62008682736591
t139,55.050218566895914,96.2687920861306,102.97328808385046,19.208354235625517,32.65277520851322,21.881231807746897,29.62008682736591
t140,55.050218566895914,96.2687920861306,102.97328808385046,19.208354235625517,32.65277520851322,21.881231807746897,29.620086827365906
t141,55.050218566895914,96.2687920861306,102.97328808385046,19.208354235625517,32.65277520851322,21.881231807746897,29.62008682736591
t142,55.050218566895914,96.2687920861306,102.97328808385046,19.208354235625517,32.65277520851322,21.881231807746897,29.62008682736591
t143,59.907590774369964,96.2687920861306,102.97328808385046,19.208354235625517,32.65277520851322,21.881231807746897,29.62008682736591
t144,59.907590774369964,96.2687920861306,102.97328808385046,19.208354235625517,32.65277520851322,21.881231807746897,29.620086827365906
t145,21.397076597802805,31.409932214632395,33.59742995152354,15.56152256867973,14.653105437187751,28.475543885715357,20.562129019364853
t146,21.397076597802805,31.409932214632395,33.59742995152354,18.491430995765135,14.653105437187751,28.475543885715357,20.562129019364853
t147,21.397076597802805,31.409932214632395,33.59742995152354,18.491430995765135,14.653105437187751,28.475543885715357,20.562129019364853
t148,21.397076597802805,31.409932214632388,33.59742995152352,18.491430995765135,17.810764824141877,28.475543885715357,20.562129019364853
t149,21.397076597802805,31.409932214632388,33.59742995152354,18.491430995765135,17.810764824141877,28.47554388571535,20.562129019364853
t150,21.397076597802805,31.409932214632388,32.05920076929178,18.491430995765135,14.65310543718775,28.47554388571535,20.562129019364853
t151,16.143185556602084,23.235236815814694,21.722411935338396,16.679839155516376,14.65310543718775,21.064547389742398,18.350800675453648
t152,3.8696818371604884,4.043943383061892,4.239458643058474,3.9157812917729133,3.533574021191316,4.460669409917901,3.8860011423914047
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,0.0,10.455684854635477,12.151684460402368,10.124319573301102,0.0,11.533137131979615,11.138558875299346
t162,18.088489438087876,23.235236815814694,33.59742995152354,18.491430995765135,12.412265811327732,21.064547389742398,20.562129019364853
t163,18.088489438087876,31.409932214632388,33.59742995152354,18.491430995765135,12.412265811327732,21.0645473897424,20.562129019364853
t164,18.088489438087876,31.409932214632395,33.59742995152354,18.491430995765135,10.394232158873423,21.064547389742398,20.562129019364853
t165,18.088489438087876,31.409932214632395,33.59742995152354,18.491430995765135,10.394232158873423,21.064547389742398,20.562129019364853
t166,18.088489438087876,31.409932214632395,33.59742995152354,18.491430995765135,10.394232158873423,21.064547389742398,20.562129019364853
t167,18.088489438087876,31.409932214632388,33.59742995152354,18.491430995765135,10.394232158873423,21.064547389742398,20.562129019364853
t168,18.088489438087876,31.409932214632395,33.59742995152354,18.491430995765135,10.394232158873423,21.064547389742398,20.562129019364853
t169,78.93872529588626,89.02714814271884,86.48190608694333,25.484693692713357,72.08236767500767,24.425612539822364,28.037712466508225
t170,78.93872529588626,92.50480905134678,86.48190608694333,25.484693692713357,51.95688782932523,24.425612539822364,28.037712466508225
t171,78.93872529588626,92.50480905134678,86.48190608694333,27.82448113325612,36.740155843909285,24.425612539822364,30.511342949818726
t172,78.93872529588626,92.50480905134678,86.48190608694333,29.062647436631977,36.740155843909285,25.51253201340694,30.511342949818726
t173,78.93872529588626,92.50480905134678,86.48190608694333,29.062647436631977,36.740155843909285,25.51253201340694,30.511342949818726
t174,78.93872529588626,92.50480905134678,86.48190608694333,29.062647436631977,33.63528366600956,25.51253201340694,30.511342949818726
t175,72.36049820978666,70.64890945791319,66.04902399715031,29.062647436631977,33.63528366600957,25.51253201340694,30.511342949818733
t176,67.09791654090691,26.942657785776717,28.81903887853066,29.062647436631977,30.17332186096186,25.51253201340694,26.416301569060444
t177,67.09791654090691,26.94265778577672,28.81903887853066,29.062647436631977,30.17332186096186,25.51253201340694,26.416301569060444
t178,67.09791654090692,26.942657785776717,28.81903887853066,29.06264743663197,30.173321860961853,25.51253201340694,26.416301569060444
t179,67.09791654090692,26.942657785776717,28.81903887853066,29.06264743663197,30.173321860961853,25.51253201340694,26.416301569060444
t180,67.09791654090692,26.942657785776717,28.81903887853066,28.04902910714604,29.120966525253536,24.62273110532481,26.416301569060444
t181,67.09791654090692,26.942657785776717,28.81903887853066,27.82448113325612,28.887837100132156,24.425612539822364,25.778447735625228
t182,67.09791654090692,26.942657785776717,28.81903887853066,27.82448113325612,28.887837100132156,24.425612539822364,25.778447735625228
t183,67.09791654090692,26.942657785776717,28.81903887853066,27.82448113325612,28.887837100132156,24.425612539822364,25.778447735625228
t184,67.09791654090692,26.942657785776717,28.81903887853066,27.82448113325612,28.887837100132156,24.425612539822364,25.778447735625228
t185,67.09791654090692,26.942657785776717,28.81903887853066,27.82448113325612,36.740155843909285,24.425612539822364,25.778447735625228
t186,72.36049820978666,71.22171851418847,76.18184854575557,27.82448113325612,57.69449108563838,24.425612539822364,25.778447735625228
t187,72.36049820978666,86.5655413761099,86.48190608694333,24.70325033564428,28.79294686906726,24.425612539822364,27.17798527423555
t188,67.09791654090692,89.02714814271883,86.48190608694333,24.70325033564428,28.792946869067265,24.425612539822364,26.118747360106504
t189,67.09791654090692,89.02714814271883,86.48190608694334,25.484693692713357,28.792946869067254,24.425612539822364,28.037712466508225
t190,67.09791654090692,89.02714814271883,86.48190608694333,25.484693692713357,28.79294686906726,24.425612539822364,28.037712466508225
t191,67.09791654090692,89.02714814271883,86.48190608694333,27.733083794132266,28.792946869067254,24.425612539822364,30.511342949818726
t192,67.09791654090692,89.02714814271883,86.48190608694333,27.73308379413227,28.79294686906726,24.425612539822364,30.511342949818726
t193,33.04957792915331,33.85025958541301,36.20771027108414,10.906885496230299,30.179000469839046,27.416830100576362,28.180856934270064
t194,33.04957792915331,33.85025958541301,36.20771027108414,10.906885496230299,30.179000469839046,27.41683010057636,28.180856934270064
t195,33.04957792915331,33.850259585413006,36.20771027108413,10.906885496230299,30.17900046983906,27.416830100576362,28.180856934270064
t196,33.04957792915331,33.85025958541301,36.20771027108414,10.906885496230299,30.17900046983906,27.41683010057636,28.180856934270064
t197,33.04957792915331,33.850259585413006,36.20771027108413,10.906885496230299,30.179000469839053,27.416830100576362,28.180856934270064
t198,33.04957792915331,33.85025958541301,36.20771027108414,10.906885496230299,30.179000469839053,27.41683010057636,28.180856934270064
t199,32.034649335537765,33.85025958541301,35.09579772133098,10.906885496230299,25.563506438038626,27.41683010057636,28.180856934270064
t200,13.199625063267908,12.887405961048122,12.048318822095345,9.139224183401778,10.018096275089597,12.424598532285234,11.043811167545948
t201,13.199625063267908,11.263863874359634,12.048318822095345,9.139224183401778,10.421824719486862,12.424598532285234,11.043811167545947
t202,13.199625063267908,11.26386387435963,12.048318822095341,10.038199269689798,10.421824719486862,12.42459853228523,11.043811167545945
t203,13.199625063267908,11.263863874359634,12.048318822095345,10.038199269689798,10.421824719486862,12.424598532285234,11.043811167545947
t204,13.199625063267908,11.263863874359634,12.048318822095345,10.906885496230299,10.505405048516298,12.424598532285234,11.043811167545947
t205,13.199625063267908,11.263863874359634,12.048318822095345,10.906885496230299,10.505405048516298,12.424598532285234,11.043811167545948
t206,13.199625063267908,11.263863874359634,12.048318822095345,10.906885496230299,10.505405048516298,12.424598532285234,11.043811167545948
t207,13.199625063267908,13.130895630284822,14.045377211407779,10.93578584105169,10.533241576963896,12.475350151522315,11.611700243626656
t208,33.04957792915331,20.800792192832247,36.20771027108414,16.554013050954183,15.944662877299425,18.857534199602924,21.646217504425262
t209,33.04957792915331,33.850259585413006,36.20771027108414,15.530974788426215,14.959282464925863,18.857534199602924,21.646217504425262
t210,33.04957792915331,33.850259585413006,36.20771027108414,10.906885496230299,10.505405048516298,18.857534199602924,21.646217504425262
t211,33.04957792915331,33.850259585413006,36.20771027108414,10.906885496230299,10.505405048516298,18.857534199602924,21.646217504425262
t212,33.04957792915331,33.85025958541301,36.20771027108414,10.906885496230299,10.505405048516298,18.85753419960293,21.646217504425262
t213,33.04957792915331,33.85025958541301,36.20771027108414,10.038199269689798,10.421824719486862,18.85753419960293,18.243091102615608
t214,33.04957792915331,33.85025958541301,36.20771027108414,9.139224183401776,9.488493897417133,18.857534199602924,18.243091102615608
t215,33.04957792915331,33.850259585413006,36.20771027108414,3.972520631214669,4.1243367062929375,18.857534199602917,18.243091102615608
t216,33.04957792915331,33.850259585413006,36.20771027108414,0.0,0.0,18.85753419960293,18.243091102615608
t217,76.5943180843099,89.52993997449907,89.98600129732819,18.491430995765135,24.456261327120853,21.064547389742398,26.960245194735244
t218,76.5943180843099,89.52993997449907,89.98600129732819,18.491430995765135,24.456261327120853,21.064547389742398,26.960245194735244
t219,76.5943180843099,89.52993997449907,89.98600129732819,18.491430995765135,24.456261327120853,21.064547389742398,26.960245194735244
t220,76.5943180843099,89.52993997449907,89.98600129732819,18.491430995765135,24.456261327120853,21.064547389742398,26.960245194735244
t221,76.5943180843099,89.52993997449909,89.98600129732819,18.491430995765135,23.647399893291286,21.064547389742398,26.960245194735244
t222,76.5943180843099,89.52993997449907,86.5655413761099,18.491430995765135,24.456261327120853,21.064547389742398,26.960245194735244
t223,59.907590774369964,89.52993997449907,86.56554137610988,18.491430995765132,23.647399893291283,21.064547389742398,26.068567505618173
t224,25.896702124917987,30.347202544072303,28.371324121766822,18.491430995765135,20.646135147291623,21.064547389742398,22.760014642031667
t225,25.896702124917987,22.263517991568083,23.81402739378522,18.491430995765135,23.647399893291283,21.064547389742398,21.828574223436096
t226,25.896702124917987,22.171431656380726,23.715527843553513,18.491430995765135,23.647399893291286,21.064547389742394,21.73828690211685
t227,25.896702124917987,22.263517991568083,23.81402739378522,19.840938468052105,23.647399893291283,21.064547389742398,21.828574223436096
t228,25.896702124917987,23.21351776274929,24.830188477741814,20.687565088867764,23.647399893291286,21.064547389742398,22.760014642031667
t229,25.896702124917987,23.235236815814694,24.853420121764227,21.754624688124647,25.113801277499764,21.064547389742398,22.781309388085752
t230,25.896702124917987,23.235236815814694,24.853420121764223,21.754624688124647,25.113801277499764,21.064547389742398,22.78130938808575
t231,28.84764590035212,24.61705957251249,26.33147785701613,21.938382084429605,26.607344140330213,21.064547389742398,24.13613662696304
t232,76.5943180843099,78.44994436780716,83.91347337484748,21.938382084429605,69.94158795033694,21.064547389742398,26.96024519473524
t233,76.5943180843099,89.52993997449909,89.98600129732819,18.491430995765135,54.09766755399586,21.064547389742398,26.96024519473524
t234,76.5943180843099,89.52993997449907,89.98600129732819,18.491430995765135,29.720602476315406,21.064547389742398,26.960245194735233
t235,76.5943180843099,89.52993997449907,89.98600129732819,18.491430995765135,29.720602476315406,21.064547389742398,26.96024519473524
t236,76.5943180843099,89.52993997449907,89.98600129732819,18.491430995765135,29.720602476315406,21.064547389742398,26.960245194735244
t237,76.5943180843099,89.52993997449907,89.98600129732819,18.491430995765135,29.72060247631542,21.064547389742398,26.960245194735244
t238,76.5943180843099,89.52993997449907,89.98600129732819,18.491430995765135,28.271919721232326,21.064547389742398,25.646111596079255
t239,76.5943180843099,89.52993997449907,89.98600129732819,18.491430995765135,26.655265776654645,21.064547389742398,24.179607450492576
t240,76.5943180843099,89.52993997449907,89.98600129732819,18.491430995765135,26.655265776654645,21.064547389742398,24.179607450492576
t241,32.49115152162976,101.84181332385165,95.2109866062052,35.31948866665177,28.417805256333622,35.5365349648975,25.778447735625228
t242,32.49115152162976,101.8418133238516,95.2109866062052,36.740155843909285,35.38775746928686,38.94197760876311,25.778447735625228
t243,32.49115152162976,101.8418133238516,95.2109866062052,41.61959346089076,35.58165702986774,47.41103590087353,25.778447735625228
