Zone,1,2,3,4,5,6,7,Total
t27,3015.927602706378,2538.3333555187164,1950.8141923799583,6936.095679839999,292.4363904,6376.689128699619,7117.535424283107,28227.831773827776
t28,3015.927602706378,2538.3333555187164,1950.8141923799583,6933.734096501142,292.4363904,6376.689128699619,7117.53542428311,28225.470190488923
t29,3015.927602706378,2538.3333555187164,1950.8141923799583,5742.081974521772,292.4363904,6376.689128699619,7117.535424283111,27033.818068509558
t30,3015.927602706378,2538.3333555187164,1950.8141923799583,2774.438271936,292.4363904,6376.689128699619,7117.535424283111,24066.174365923784
t31,3015.927602706378,2473.3152252358955,1586.4553377538953,3004.7596892588044,292.4363904,6376.689128699619,7117.535424283111,23867.118798337702
t32,1926.9135135727736,367.7215444424382,91.51643415599999,2774.438271936,116.97455615999999,6376.689128699619,7117.535424283109,18771.78887324994
t33,1926.9135135727736,0.0,91.51643415599999,3075.4678979309533,292.4363904,6376.689128699617,7117.53542428311,18880.558789042454
t34,1926.9135135727736,0.0,91.51643415599999,6699.089278603673,292.4363904,6376.689128699619,7117.535424283112,22504.18016971518
t35,1926.9135135727736,0.0,91.51643415599999,6936.095679839999,292.4363904,6376.689128699619,7227.706453802197,22851.35760047059
t36,1926.9135135727736,0.0,91.51643415599999,6936.095679839999,292.4363904,6376.689128699619,7493.03643119839,23116.68757786678
t37,1926.9135135727736,0.0,91.51643415599999,6936.095679839999,292.4363904000002,6477.597535725118,7605.915108122959,23330.47466181685
t38,1926.9135135727736,0.0,91.51643415599999,6936.095679839999,292.4363903999999,6477.597535725118,7508.162593521343,23232.722147215238
t39,2021.908127429254,0.0,516.8862448860625,6936.095679839999,292.4363904,6477.597535725118,7788.040279524637,24032.96425780507
t40,3015.927602706378,1916.9379061700843,1950.8141923799583,6936.095679839999,292.4363904,6477.597535725118,7788.040279524637,28377.849586746175
t41,3015.927602706378,2605.531740924331,1950.8141923799583,6936.095679839999,292.4363904,6477.597535725118,7788.040279524637,29066.443421500422
t42,3015.927602706378,2538.3333555187164,1950.8141923799583,6936.095679839999,292.4363904,6477.59753572512,7788.040279524637,28999.24503609481
t43,3015.927602706378,2538.3333555187164,1950.8141923799583,6936.095679839999,292.4363904,6376.689128699619,7788.040279524637,28898.33662906931
t44,3015.927602706378,2538.3333555187164,1950.8141923799583,6936.095679839999,292.4363904,6376.689128699619,7788.040279524637,28898.33662906931
t45,3015.927602706378,2538.3333555187164,1950.8141923799583,6936.095679839999,292.4363904,6376.689128699619,7788.040279524637,28898.33662906931
t46,3015.927602706378,2538.3333555187164,1950.8141923799583,6936.095679839999,292.4363904,6376.689128699619,7788.040279524637,28898.33662906931
t47,3015.927602706378,2411.4964030656192,1950.8141923799583,6936.095679839999,292.4363904,6376.689128699615,7788.040279524637,28771.499676616208
t48,3015.927602706378,2411.4964030656192,1950.8141923799583,6936.095679839999,292.4363904,6376.689128699619,7788.0402795246355,28771.499676616208
t49,199.29982225727827,1480.3764972638708,1158.5146737679481,8473.07063894,642.7639885121762,8699.57478667412,9529.702914521582,30183.30332193698
t50,199.29982225727827,1480.3764972638708,1158.5146737679481,8473.07063894,583.4539400029075,8699.57478667412,9529.702914521582,30123.993273427706
t51,199.29982225727827,1480.3764972638708,1158.5146737679481,8473.07063894,583.4539400029073,8699.57478667412,9529.702914521582,30123.993273427706
t52,199.29982225727827,1480.3764972638708,1158.5146737679481,8473.07063894,583.4539400029075,8699.574786674124,9529.702914521582,30123.993273427714
t53,199.29982225727827,1480.3764972638708,1158.5146737679481,8473.07063894,583.4539400029075,8699.57478667412,9529.702914521584,30123.99327342771
t54,199.29982225727827,1480.3764972638708,1158.5146737679481,8473.07063894,583.4539400029075,8699.57478667412,9529.702914521582,30123.993273427706
t55,199.29982225727827,952.8915740203432,556.3035960614448,8473.07063894,583.4539400029075,8699.574786674119,9529.70291452158,28994.29727247767
t56,46.93371066150299,0.0,0.0,7704.583159389999,319.0285179403701,8613.256709871348,9297.874265687968,25981.67636355119
t57,46.93371066150299,0.0,0.0,7704.583159389999,319.0285179403701,8273.345755141747,9529.702914521582,25873.594057655202
t58,46.93371066150299,0.0,0.0,7704.583159389999,319.0285179403701,7487.677754174119,7988.366741781586,23546.589883947578
t59,46.93371066150299,0.0,0.0,7704.583159389999,319.0285179403701,8699.57478667412,9529.702914521584,26299.82308918758
t60,46.93371066150299,0.0,0.0,7704.583159389999,319.0285179403701,7487.677754174119,8402.901241667765,23961.124383833758
t61,46.93371066150299,0.0,0.0,7704.583159389999,319.0285179403701,8699.57478667412,8306.643605462097,25076.76378012809
t62,46.93371066150299,0.0,0.0,7704.583159389999,319.0285179403701,7487.677754174119,9084.638457369803,24642.861599535798
t63,46.93371066150299,0.0,0.0,7704.583159389999,182.73543972886304,8699.57478667412,8404.299013297139,25038.126109751625
t64,46.93371066150299,0.0,0.0,7704.583159389999,319.0285179403701,7487.677754174119,9529.702914521584,25087.926056687575
t65,100.71356498491869,0.0,363.486063901099,7704.583159389999,319.0285179403701,7836.447795922821,9529.702914521584,25853.962016660793
t66,199.29982225727827,0.0,1158.5146737679481,7704.583159389999,319.0285179403701,7487.677754174119,9529.702914521584,26398.8068420513
t67,199.29982225727827,0.0,1158.5146737679481,7704.583159389999,319.0285179403701,7487.677754174119,9042.835254927935,25911.939182457652
t68,199.29982225727827,0.0,1158.5146737679481,7704.583159389999,319.0285179403701,7487.677754174119,9529.702914521586,26398.8068420513
t69,199.29982225727827,250.78795474898277,1158.5146737679481,7704.583159389999,319.0285179403701,7487.677754174119,8509.375594621075,25629.267476899775
t70,199.29982225727827,250.78795474898277,1158.5146737679481,7704.583159389999,319.0285179403701,7487.677754174119,9529.702914521584,26649.59479680028
t71,199.29982225727827,147.5302249506466,1158.5146737679481,7704.583159389999,319.0285179403701,7487.677754174119,7988.366741781583,25005.000894261946
t72,199.29982225727827,432.26695601694576,1158.5146737679481,7704.583159389999,319.0285179403701,7555.852276421868,7988.366741781583,25357.912147575997
t73,1915.6890544250252,2180.298204408841,1605.5847918252157,0.0,0.0,2477.095839016871,5400.648599936882,13579.316489612836
t74,1915.6890544250252,2180.298204408841,1605.5847918252157,0.0,0.0,2477.095839016871,5345.040988302409,13523.708877978363
t75,1915.6890544250252,2180.298204408841,1605.5847918252157,0.0,0.0,2477.095839016871,5540.140778267518,13718.808667943471
t76,1915.6890544250252,2180.298204408841,1605.5847918252157,0.0,0.0,2477.095839016871,5595.038698657236,13773.706588333189
t77,1915.6890544250252,2180.298204408841,1605.5847918252157,0.0,0.0,1238.547919508436,5791.315960167165,12731.435930334683
t78,1915.6890544250252,2180.298204408841,1605.5847918252157,0.0,0.0,1238.547919508436,5643.826597660163,12583.946567827681
t79,1677.711532959558,2180.298204408841,0.0,0.0,0.0,2477.095839016872,5088.579494212219,11423.68507059749
t80,46.93371066150299,0.0,0.0,0.0,0.0,1380.5837283589035,4583.577476563582,6011.094915583989
t81,46.93371066150299,0.0,0.0,0.0,0.0,1238.547919508436,4583.577476563582,5869.059106733522
t82,46.93371066150299,0.0,0.0,0.0,0.0,1238.547919508436,4583.577476563582,5869.059106733522
t83,46.93371066150299,0.0,0.0,0.0,0.0,2321.519665646946,4583.577476563582,6952.030852872032
t84,46.93371066150299,0.0,0.0,0.0,0.0,1238.547919508436,4583.577476563582,5869.059106733522
t85,46.93371066150299,0.0,0.0,0.0,0.0,1842.4708417658999,4583.577476563582,6472.982028990986
t86,46.93371066150299,0.0,0.0,0.0,0.0,2477.095839016872,4583.577476563582,7107.607026241958
t87,46.93371066150299,0.0,0.0,0.0,0.0,2477.095839016872,4711.3915865085,7235.421136186875
t88,837.8994244391689,0.0,0.0,0.0,0.0,2477.095839016872,5791.315960167165,9106.311223623206
t89,2206.590439036592,1245.0850788300806,1605.5847918252157,0.0,0.0,2477.095839016872,5791.315960167164,13325.672108875926
t90,1915.6890544250252,2180.298204408841,1605.5847918252157,0.0,0.0,2477.095839016872,5791.315960167166,13969.98384984312
t91,1915.6890544250252,2180.298204408841,1585.4671578641323,0.0,0.0,2477.095839016872,5791.315960167165,13949.866215882035
t92,1915.6890544250252,2180.298204408841,1605.5847918252157,0.0,0.0,2477.095839016871,5791.315960167165,13969.983849843118
t93,1915.6890544250252,2180.298204408841,1605.5847918252157,0.0,0.0,2477.095839016871,5791.315960167165,13969.983849843118
t94,1915.6890544250252,2128.761876172849,1605.5847918252157,0.0,0.0,2477.095839016871,5791.315960167165,13918.447521607126
t95,1915.6890544250252,1585.4497186611636,1605.5847918252157,0.0,0.0,2477.095839016871,5791.315960167165,13375.13536409544
t96,1915.6890544250252,1548.3943015084267,1605.5847918252157,0.0,0.0,2477.095839016871,5791.315960167165,13338.079946942704
t97,2192.2547558418655,2284.659450612522,1745.3299101421812,5982.436074418901,292.4363904,10370.966185487847,6361.223510539196,29229.306277442513
t98,2288.2248896662177,2284.659450612522,1745.3299101421812,7091.7986976658885,292.4363904,10370.966185487847,6732.993817229611,30806.409341204264
t99,2288.2248896662177,2284.659450612522,1745.3299101421812,7091.7986976658885,292.4363904,11081.623304811128,6732.993817229611,31517.066460527545
t100,2288.2248896662177,2284.659450612522,1745.3299101421812,7091.798697665894,292.4363904,12231.025182832613,6732.993817229611,32666.468338549035
t101,2288.2248896662177,2284.659450612522,1745.3299101421812,7091.7986976658885,292.4363904,12522.278962705997,6732.993817229609,32957.72211842242
t102,2288.2248896662177,2284.659450612522,1745.3299101421812,7091.7986976658885,292.4363904,12420.28423725033,6732.993817229611,32855.72739296675
t103,2288.2248896662177,2284.659450612522,1745.3299101421812,7091.7986976658885,292.4363904,12290.95937360767,6732.9938172296115,32726.402529324092
t104,1563.0621570526935,1849.3244977543109,795.5525754227017,7091.7986976658885,292.4363904,11947.192808201213,6732.9938172296115,30272.360943726417
t105,1563.0621570526932,681.5709835255278,237.6490636632394,7091.7986976658885,292.4363903999999,11023.556556839656,6732.9938172296115,27623.067666376613
t106,1563.0621570526932,681.5709835255278,237.6490636632394,7181.721304418357,292.4363904,10932.000457019847,6732.9938172296115,27621.434173309273
t107,1563.0621570526932,681.5709835255278,237.6490636632394,7261.810533178863,292.4363904,11333.843543556923,6732.9938172296115,28103.36648860686
t108,1563.0621570526932,681.5709835255278,237.6490636632394,7400.5536210783985,292.4363904,12420.28423725033,7018.95706541764,29614.513518387826
t109,1563.0621570526932,681.5709835255278,237.6490636632394,7372.715466765389,292.4363904,12420.28423725033,7018.95706541764,29586.675364074817
t110,1563.0621570526932,681.5709835255278,237.6490636632394,7372.715466765389,292.4363904,12420.28423725033,7018.957065417639,29586.675364074817
t111,1563.0621570526932,681.5709835255278,237.6490636632394,7372.715466765389,292.4363904,12420.28423725033,7018.957065417644,29586.67536407482
t112,2288.2248896662177,1798.4769199092677,1312.4901854891677,7372.715466765389,292.4363904,12420.284237250327,7018.9570654176405,32503.585154898014
t113,2288.2248896662177,2284.659450612522,1745.3299101421812,7372.715466765389,292.4363904,11083.50045839985,7018.9570654176405,32085.8236314038
t114,2288.2248896662177,2284.659450612522,1745.3299101421812,7372.715466765389,292.4363904,10370.966185487847,7018.957065417641,31373.2893584918
t115,2288.2248896662177,2284.659450612522,1745.3299101421812,7091.798697665888,292.4363904,10370.966185487847,7018.9570654176405,31092.372589392297
t116,2288.2248896662177,2284.659450612522,1745.3299101421812,7091.7986976658885,292.4363904,10370.966185487847,7018.9570654176405,31092.372589392297
t117,2288.2248896662177,2284.659450612522,1745.3299101421812,7091.798697665891,292.4363904,10370.966185487847,7018.9570654176405,31092.372589392304
t118,2288.2248896662177,2284.659450612522,1745.3299101421812,7091.7986976658885,292.4363904,10219.164486300775,6832.126152529727,30753.739977317313
t119,2288.2248896662177,2284.659450612522,1745.3299101421812,7091.7986976658885,292.4363904,9878.757573448527,7018.9570654176405,30600.163977352975
t120,2288.2248896662177,2284.659450612522,1745.3299101421812,7091.7986976658885,292.4363904,9786.771817138886,6755.437964811059,30244.659120436754
t121,667.9299820265024,2284.659450612522,1798.2868021199583,6936.095679839999,292.4363904,5744.7384688636075,6825.320900506222,24549.46767436881
t122,667.9299820265024,2284.659450612522,1798.2868021199583,6936.095679839999,292.4363904,5744.7384688636075,6832.995246756066,24557.142020618656
t123,667.9299820265024,2284.659450612522,1798.2868021199583,6936.095679839999,292.4363904,5744.7384688636075,6807.858304136248,24532.005077998838
t124,667.9299820265024,2284.659450612522,1798.2868021199583,6936.095679839999,292.4363904,5744.7384688636075,6847.833507088781,24571.98028095137
t125,667.9299820265024,2284.659450612522,1798.2868021199583,6936.095679839999,292.4363904,5744.7384688636075,6765.7468682744475,24489.893642137038
t126,667.9299820265024,2284.659450612522,1798.2868021199583,6936.095679839999,292.4363904,5639.081675877437,6660.894060685324,24279.384041561745
t127,667.9299820265024,2284.659450612522,370.1308098887342,6936.095679839999,292.4363904,5744.7384688636,6660.894060685324,22956.884842316682
t128,37.43930650724795,444.7223569918526,0.0,6936.095679839999,292.4363904,3057.173554099031,5804.7589778556985,16572.62626569383
t129,17.978971852087973,0.0,0.0,6936.095679839999,292.4363904,2872.3692344318,5125.2982726445325,15244.17854916842
t130,17.978971852087973,0.0,0.0,3430.6253272160925,292.4363904,2872.3692344318,4829.277469807843,11442.687393707824
t131,17.978971852087973,0.0,0.0,6936.095679839999,292.4363904,2872.3692344318,5125.2982726445325,15244.17854916842
t132,17.978971852087973,0.0,0.0,6936.095679839999,292.4363904,2872.3692344318,5125.2982726445325,15244.17854916842
t133,17.978971852087973,0.0,0.0,6936.095679839999,292.4363904,2872.3692344318,5125.2982726445325,15244.17854916842
t134,17.978971852087973,0.0,0.0,6936.095679839999,292.4363904,3008.38482902608,5125.2982726445325,15380.1941437627
t135,17.978971852087973,0.0,0.0,6936.095679839999,292.4363904,5057.315004471066,5285.1131607132065,17588.93920727636
t136,64.27768502513248,0.0,0.0,6936.095679839999,292.4363904,5744.7384688636,6874.757552329065,19912.305776457797
t137,217.07225618928697,1746.9580315741423,1798.2868021199583,6936.095679839999,292.4363904,5744.7384688636,6874.757552329065,23610.345181316054
t138,217.07225618928697,2284.659450612522,1798.2868021199583,6936.095679839999,292.4363904,5744.7384688636,6874.757552329066,24148.04660035443
t139,155.46983875614626,2284.659450612522,1798.2868021199583,6936.095679839999,292.4363904,5744.738468863591,6874.757552329065,24086.444182921285
t140,155.46983875614626,2284.659450612522,1798.2868021199583,6936.095679839999,292.4363904,5744.738468863591,6874.757552329065,24086.444182921285
t141,155.46983875614626,2284.659450612522,1798.2868021199583,6936.095679839999,292.4363904,5744.738468863591,6874.757552329065,24086.444182921285
t142,155.46983875614626,2284.659450612522,1798.2868021199583,6936.095679839999,292.4363904,5744.738468863591,6874.757552329065,24086.444182921285
t143,155.46983875614671,2284.659450612522,1798.2868021199583,6936.095679839999,292.4363904,5744.738468863591,6874.757552329065,24086.444182921285
t144,422.0756865603231,2284.659450612522,1798.2868021199583,6936.095679839999,292.4363904,5744.738468863591,6874.757552329063,24353.050030725455
t145,0.0,0.0,0.0,6936.095679839999,85.4312117987133,1286.3989152855181,3375.8389929599994,11683.76479988423
t146,0.0,0.0,0.0,6936.095679839999,85.4312117987133,1286.398915285518,3375.8389929599994,11683.76479988423
t147,0.0,0.0,0.0,6936.095679839999,85.43121179871427,1286.398915285518,3375.8389929599994,11683.764799884231
t148,0.0,0.0,0.0,6936.095679839999,85.43121179871427,1286.398915285518,3375.8389929599994,11683.764799884231
t149,0.0,0.0,0.0,6936.095679839999,85.43121179871427,1286.398915285518,3375.8389929599994,11683.764799884231
t150,0.0,0.0,0.0,6936.095679839999,85.43121179871382,1286.398915285518,3375.8389929599994,11683.764799884231
t151,0.0,0.0,0.0,6936.095679839999,85.43121179871382,435.96265194455225,3375.8389929599994,10833.328536543264
t152,0.0,0.0,0.0,2774.438271936,34.172484719485325,0.0,1350.3355971839999,4158.946353839486
t153,0.0,0.0,0.0,2774.438271936,34.172484719485325,0.0,1350.3355971839999,4158.946353839486
t154,0.0,0.0,0.0,2774.438271936,34.172484719485325,0.0,1350.3355971839999,4158.946353839486
t155,0.0,0.0,0.0,2774.438271936,34.172484719485325,0.0,1350.3355971839999,4158.946353839486
t156,0.0,0.0,0.0,2774.438271936,34.172484719485325,0.0,1350.3355971839999,4158.946353839486
t157,0.0,0.0,0.0,2774.438271936,34.172484719485325,0.0,1350.3355971839999,4158.946353839486
t158,0.0,0.0,0.0,2774.438271936,34.172484719485325,0.0,1350.3355971839999,4158.946353839486
t159,0.0,0.0,0.0,2774.438271936,34.172484719485325,0.0,1350.3355971839999,4158.946353839486
t160,0.0,0.0,0.0,2774.438271936,34.172484719485325,0.0,1350.3355971839999,4158.946353839486
t161,0.0,0.0,0.0,2774.438271936,34.172484719485325,0.0,2328.0958427287387,5136.706599384224
t162,0.0,0.0,0.0,6936.095679839999,85.4312117987133,536.0971438494936,3375.8389929599994,10933.463028448205
t163,0.0,0.0,0.0,6936.095679839999,85.4312117987133,536.0971438494936,3375.8389929599994,10933.463028448205
t164,0.0,0.0,0.0,6936.095679839999,85.4312117987133,1072.1942876989872,3375.8389929599994,11469.560172297699
t165,0.0,0.0,0.0,6936.095679839999,85.4312117987133,536.0971438494936,3375.8389929599994,10933.463028448205
t166,0.0,0.0,0.0,6936.095679839999,85.4312117987133,1072.1942876989872,3375.8389929599994,11469.560172297699
t167,0.0,0.0,0.0,6936.095679839999,57.529127951537774,536.0971438494936,3375.8389929599994,10905.56094460103
t168,0.0,0.0,0.0,6936.095679839999,85.4312117987133,1072.1942876989872,3375.8389929599994,11469.560172297699
t169,2950.9754088812633,518.8505375889055,0.0,6936.095679839999,1092.438936830318,7487.677754174119,9529.702914521584,28515.74123183619
t170,2950.9754088812633,518.8505375889055,0.0,6936.095679839999,1087.7590739096095,7487.677754174119,9529.702914521584,28511.061368915485
t171,2950.9754088812633,518.8505375889055,0.0,6936.095679839999,1026.7820082463534,8699.57478667412,9529.702914521584,29661.98133575223
t172,2950.9754088812633,518.8505375889055,0.0,6936.095679839999,993.5195145217657,8699.57478667412,9529.702914521584,29628.718842027636
t173,2950.9754088812633,518.8505375889055,0.0,6936.095679839999,1031.3172378242182,8699.57478667412,9529.702914521584,29666.516565330094
t174,2950.9754088812633,518.8505375889055,0.0,6936.095679839999,985.7215257921737,8699.57478667412,9529.702914521584,29620.92085329805
t175,2176.2408563550043,0.0,0.0,6936.095679839999,985.7215257921737,8699.57478667412,9529.702914521584,28327.335763182884
t176,1894.4374166602163,0.0,0.0,6936.095679839999,985.7215257921737,8699.57478667412,9529.702914521584,28045.532323488093
t177,1894.4374166602163,0.0,0.0,6936.095679839999,985.7215257921737,8699.57478667412,9529.702914521584,28045.532323488093
t178,1894.4374166602163,0.0,0.0,6936.095679839999,985.7215257921737,8699.57478667412,9529.702914521584,28045.532323488093
t179,1894.4374166602163,0.0,0.0,6936.095679839999,985.7215257921737,8699.57478667412,9529.702914521584,28045.532323488093
t180,1894.4374166602163,0.0,0.0,6936.095679839999,985.7215257921737,8699.57478667412,9529.702914521584,28045.532323488093
t181,1894.4374166602163,0.0,0.0,6936.095679839999,985.7215257921737,8699.57478667412,9199.605611280453,27715.435020246965
t182,1894.4374166602163,0.0,0.0,6936.095679839999,985.7215257921737,8699.57478667412,9529.702914521584,28045.532323488093
t183,1894.4374166602163,0.0,0.0,6936.095679839999,985.7215257921737,8699.57478667412,9529.702914521584,28045.532323488093
t184,1894.4374166602163,0.0,0.0,6936.095679839999,985.7215257921737,8699.57478667412,8554.939817946395,27070.769226912904
t185,1894.4374166602163,0.0,0.0,6936.095679839999,1008.9102643727474,7487.677754174119,9529.702914521584,26856.82402956867
t186,1894.4374166602163,0.0,0.0,6936.095679839999,1072.697755306956,8699.57478667412,9230.82064167694,27833.626280158234
t187,2346.234768033136,280.59741444126587,0.0,6936.095679839999,985.7215257921737,7487.677754174119,9529.702914521584,27566.03005680228
t188,1894.4374166602163,518.8505375889055,0.0,6936.095679839999,985.7215257921737,7487.677754174119,9529.702914521582,27352.485828577
t189,1894.4374166602163,518.8505375889055,0.0,6936.095679839999,985.7215257921737,8699.57478667412,9529.702914521582,28564.382861076996
t190,1894.4374166602163,518.8505375889055,0.0,6936.095679839999,985.7215257921737,7487.677754174119,9529.702914521584,27352.485828577002
t191,1894.4374166602163,518.8505375889055,0.0,6936.095679839999,985.7215257921737,7551.850603642028,9529.702914521584,27416.658678044907
t192,1894.4374166602163,518.8505375889055,0.0,6936.095679839999,985.7215257921737,8699.57478667412,9529.702914521584,28564.382861077
t193,62.86691355405683,0.0,0.0,3198.6599659582744,292.4363904,1798.760388470772,3641.5554119431167,8994.27907032622
t194,62.86691355405683,0.0,0.0,3211.737450627466,292.4363904,1798.7603884707742,3641.5554119431167,9007.356554995413
t195,62.86691355405683,0.0,0.0,2914.580058607358,292.4363904,1798.7603884707742,3641.5554119431167,8710.199162975305
t196,62.86691355405683,0.0,0.0,3371.561689323017,292.4363904,1798.7603884707742,3641.5554119431167,9167.180793690964
t197,62.86691355405683,0.0,0.0,2559.558013575699,292.4363904,1798.7603884707742,3641.5554119431167,8355.177117943647
t198,62.86691355405683,0.0,0.0,1413.623617371883,292.4363904,1798.7603884707742,3641.5554119431167,7209.242721739831
t199,62.86691355405683,0.0,0.0,1413.623617371883,292.4363904,1798.7603884707737,3641.5554119431167,7209.242721739831
t200,0.0,0.0,0.0,1413.623617371883,116.97455615999999,581.3866160067302,1350.3355971839999,3462.320386722613
t201,0.0,0.0,0.0,1413.623617371883,292.4363904,581.3866160067302,1350.3355971839999,3637.782220962613
t202,0.0,0.0,0.0,1413.623617371883,292.4363904,581.3866160067302,1350.3355971839999,3637.782220962613
t203,0.0,0.0,0.0,1413.623617371883,292.4363904,581.3866160067302,1350.3355971839999,3637.782220962613
t204,0.0,0.0,0.0,2078.2023465822895,292.4363904,581.3866160067302,1350.3355971839999,4302.36095017302
t205,0.0,0.0,0.0,2393.3315859852596,292.4363904,581.3866160067302,1350.3355971839999,4617.4901895759895
t206,0.0,0.0,0.0,1477.6861195375943,292.4363904,581.3866160067302,1350.3355971839999,3701.8447231283244
t207,0.0,0.0,0.0,3534.0590434297073,292.4363904,581.3866160067302,3375.8389929599994,7783.721042796436
t208,62.86691355405683,0.0,0.0,3534.0590434297073,292.4363904,581.3866160067302,3375.8389929599994,7846.587956350493
t209,62.86691355405683,0.0,0.0,3534.0590434297114,292.4363904,581.3866160067302,3375.8389929599994,7846.587956350499
t210,62.86691355405683,0.0,0.0,2931.3572724468154,292.4363904,581.3866160067302,3375.8389929599994,7243.886185367602
t211,62.86691355405683,0.0,0.0,1545.958922236618,292.4363904,581.3866160067302,3375.8389929599994,5858.487835157404
t212,62.86691355405683,0.0,0.0,1928.9548403433014,292.4363904,581.3866160067302,3375.8389929599994,6241.483753264088
t213,62.86691355405683,0.0,0.0,1413.623617371883,292.4363904,581.3866160067302,3375.8389929599994,5726.152530292669
t214,62.86691355405683,0.0,0.0,1413.623617371883,116.97455615999999,581.3866160067302,3375.8389929599994,5550.690696052669
t215,62.86691355405683,0.0,0.0,1413.623617371883,116.97455615999999,581.3866160067302,3375.8389929599994,5550.690696052669
t216,62.86691355405683,0.0,0.0,1413.623617371883,116.97455615999999,581.3866160067303,3375.8389929599994,5550.690696052669
t217,1079.1176132367023,435.42994565048826,1022.8030792982814,6936.095679839999,573.84678596,3719.4016008158096,6806.702331807941,20573.39703660922
t218,1079.1176132367023,435.42994565048826,1022.8030792982814,6936.095679839999,573.84678596,2367.851692810337,6806.702331807939,19221.847128603746
t219,1079.1176132367023,435.42994565048826,1022.8030792982814,6936.095679839999,573.84678596,3719.4016008158096,6806.702331807939,20573.397036609218
t220,1079.1176132367023,435.42994565048826,1022.8030792982814,6936.095679839999,573.84678596,3719.4016008158096,6806.702331807939,20573.397036609218
t221,1079.1176132367023,435.42994565048826,1022.8030792982814,6936.095679839999,573.84678596,3719.4016008158096,6806.702331807939,20573.397036609218
t222,1079.1176132367023,435.42994565048826,995.3234931698745,6936.095679839999,573.84678596,3719.4016008158096,6806.702331807939,20545.91745048081
