Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t17,104.42,293.4186669225236,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,399.000507938152,227.749851,8.357539144071497,68.85,3600.232274254747
t18,104.42,264.07233035164575,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,601.8662870063458,227.749851,56.536391080778635,68.85,3821.93056868877
t19,104.42,141.0694577338758,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,621.133691381027,227.749851,27.965679475316282,68.85,3689.624388840219
t20,104.42,253.49031047288594,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,781.7469666745417,227.749851,64.0091859,68.85,3998.702023297428
t21,104.42,213.88529710595324,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,868.6570749967357,227.749851,64.0091859,68.85,4046.0071182526885
t22,104.42,152.63105477658763,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,0.0,68.85,3982.8139488265874
t23,104.42,338.7155931670211,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,216.67595352443158,0.0,68.85,4157.824589741453
t24,104.42,251.68428826724926,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,0.0,68.85,4081.867182317249
t25,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,29.30715035889155,910.0722343320601,227.749851,64.0091859,0.0,3601.669513690952
t26,104.42,159.60394492776732,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,24.21818233826955,930.7273338,227.749851,64.0091859,0.0,3776.8395900660366
t27,104.42,110.31781264102868,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,10.755676171280564,930.7273338,227.749851,64.0091859,0.0,3714.090951612309
t28,104.42,107.48194220989602,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,19.56124259587515,930.7273338,227.749851,64.0091859,0.0,3720.060647605771
t29,104.42,232.9949291520284,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3826.0123919520283
t30,104.42,271.7354936045342,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3864.752956404534
t31,104.42,389.32147562150226,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,19.6666917465299,930.7273338,227.749851,64.0091859,0.0,4002.005630168032
t32,104.42,438.4797729878832,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,23.155867472004502,930.7273338,227.749851,64.0091859,0.0,4054.6531032598878
t33,104.42,73.86989828688785,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,35.33176911894454,930.7273338,227.749851,64.0091859,0.0,3465.0991302058324
t34,104.42,123.26175591714528,45.10615920000001,897.8922435,87.6946374,0.0,147.52472386261314,153.6,515.546052,329.152,40.99217492486855,930.7273338,227.749851,64.0091859,0.0,3667.676117504627
t35,104.42,92.06441154036855,45.10615920000001,897.8922435,87.6946374,0.0,15.010928341299753,153.6,515.546052,329.152,50.59178818995485,930.7273338,227.749851,64.0091859,0.0,3513.5645908716233
t36,104.42,11.265790135706585,45.10615920000001,897.8922435,87.6946374,0.0,121.34406362051108,153.6,515.546052,329.152,43.7440053162613,525.4809845910752,227.749851,64.0091859,0.0,3127.0049726635543
t37,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,20.875010109536447,398.4598384625634,227.749851,64.0091859,0.0,3081.6249775721
t38,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,2.4650903615955153,0.0,227.749851,64.0091859,0.0,2664.7552193615957
t39,104.42,18.61258922007705,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,0.0,227.749851,15.382780340564421,0.0,2632.2763126606415
t40,104.42,17.301319031559828,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,2.5411692098138343,0.0,201.51520179443708,0.0,0.0,2591.8887821358103
t41,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,48.46596866134285,0.0,227.749851,0.0,0.0,2646.7469117613427
t42,104.42,10.275147854831324,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2661.692109704831
t43,104.42,0.0,45.10615920000001,897.8922435,87.6946374,76.92021828204233,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2728.3371801320422
t44,104.42,0.0,45.10615920000001,897.8922435,87.6946374,163.11528916277388,237.12,153.6,515.546052,329.152,25.692708952121937,0.0,227.749851,0.0,0.0,2787.088941214896
t45,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,39.78754149395235,0.0,113.62853729957284,0.0,0.0,2756.2717880435252
t46,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,46.54167035070447,0.0,213.56996030130034,0.0,0.0,2862.967339902005
t47,104.42,84.50574611764102,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,32.9256897573158,0.0,99.99825478712886,0.0,56.57820568195041,2876.863605594036
t48,104.42,117.01871010598119,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,81.61213464623115,0.0,0.0,2622.297955602212
t49,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,19.66304468204187,0.0,0.5724706226184234,0.0,0.0,2390.76660740466
t50,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,7.290749464903733,0.0,0.0,0.0,0.0,2290.127204164904
t51,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,4.347361225224695,0.0,0.0,0.0,0.0,2287.1838159252247
t52,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,1.6899304757063502,201.9486695872412,0.0,0.0,0.0,2486.4750547629474
t53,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,49.92281365732377,110.40870514859685,0.0,0.0,0.0,2443.1679735059206
t54,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,5.955052025220904,277.72376484832995,0.0,0.0,0.0,2566.515271573551
t55,104.42,0.0,45.10615920000001,897.8922435,0.0,15.092731136298053,237.12,153.6,515.546052,329.152,0.0,14.323997955213922,0.0,0.0,0.0,2312.253183791512
t56,73.46950906289356,64.90675559864742,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,24.943173500750106,226.50024048306514,0.0,0.0,0.0,2568.2361333453564
t57,42.0050031301528,0.0,0.0,897.8922435,0.0,0.0,237.12,0.0,462.197890744204,329.152,53.13601875,502.6361801351101,0.0,64.0091859,0.0,2588.1485221594667
t58,78.90051416741824,0.0,0.0,897.8922435,0.0,0.0,237.12,31.36621413846593,460.503360656551,329.152,53.13601875,135.7373393787457,0.0,64.0091859,0.0,2287.8168764911807
t59,104.42,86.25545189467921,0.0,897.8922435,0.0,0.0,237.12,0.0,132.2108874782947,329.152,53.13601875,350.0894137237352,0.0,64.0091859,0.0,2254.2852012467088
t60,104.42,137.39474406703192,0.0,897.8922435,0.0,0.0,237.12,0.0,184.03772791892803,329.152,53.13601875,445.9766257037022,0.0,64.0091859,0.0,2453.138545839662
t61,104.42,301.1691642994711,0.0,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,589.0645338098803,0.0,64.0091859,0.0,3091.5091982593513
t62,104.42,151.03523173981972,0.0,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,622.929232158592,0.0,64.0091859,0.0,2975.2399640484114
t63,104.42,133.55462612147983,0.0,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,623.982679067256,0.0,64.0091859,0.0,2958.812805338736
t64,104.42,255.34061766718392,0.0,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,703.4406414480925,0.0,64.0091859,0.0,3160.0567592652765
t65,104.42,351.15395624279574,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,689.9285953845329,0.0,34.83378291459453,0.33515777028393273,3644.5485829122067
t66,104.42,126.70552715742507,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,606.0630733635949,0.0,51.604860921468706,0.0,3120.3459348924885
t67,104.42,102.27513840922464,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,786.2963791068482,0.0,17.163874227226966,0.0,3241.7078651932998
t68,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,49.104986572571754,579.3981376499424,0.0,0.0,0.0,2911.339578922514
t69,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,42.46942184644954,615.7810045507103,0.0,0.0,0.0,2941.08688109716
t70,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,41.080788789078106,632.0309145727166,0.0,0.0,0.0,2955.948158061795
t71,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,31.352925831313538,626.6064600137664,0.0,0.0,0.0,2940.79584054508
t72,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,15.358473698691835,539.2953714334101,0.0,0.0,0.0,2837.490299832102
t73,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t74,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t75,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,43.10620697183194,0.0,3625.250502621832
t76,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t77,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t78,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t79,104.42,30.351719143880484,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3676.5052006938804
t80,104.42,186.89920561725825,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3595.932687167258
t81,104.42,119.32142005094894,0.0,818.2968093064082,87.6946374,0.0,237.12,153.6,0.0,204.61888525643832,53.13601875,930.7273338,227.749851,64.0091859,0.0,3000.694141463795
t82,104.42,258.8861584356661,0.0,742.1889766279592,87.6946374,0.0,237.12,153.6,0.0,58.85396378691996,0.0,930.7273338,227.749851,64.0091859,0.0,2865.2501069505447
t83,104.42,144.9084935654565,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,0.0,247.1007642551541,21.81295706853611,930.7273338,227.749851,64.0091859,0.0,3162.141625689146
t84,104.42,210.61398182573296,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,0.0,0.0,29.57043411816062,930.7273338,227.749851,64.0091859,0.0,2988.503826743893
t85,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,38.850458121846984,153.6,0.0,328.20859338508944,0.0,930.7273338,227.749851,64.0091859,0.0,2878.258462306936
t86,104.42,14.462608976715282,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,329.152,12.88214613352565,930.7273338,227.749851,64.0091859,0.0,2867.696165910241
t87,104.42,174.63698165287403,0.0,897.8922435,87.6946374,0.0,0.0,153.6,213.72268770434303,329.152,21.01807370693169,930.7273338,227.749851,64.0091859,0.0,3204.622994664149
t88,104.42,370.77621288759906,45.10615920000001,897.8922435,87.6946374,0.0,22.918903283751604,153.6,515.546052,329.152,22.08735932203728,930.7273338,227.749851,64.0091859,0.0,3771.6799382933877
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,23.46767619233363,930.7273338,227.749851,64.0091859,0.0,3616.4851389923338
t90,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t91,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t97,104.42,85.27704849963384,45.10615920000001,897.8922435,87.6946374,66.36473589020405,237.12,153.6,515.546052,329.152,17.25826686294428,930.7273338,227.749851,64.0091859,0.0,3761.917514052782
t98,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,7.875149616567565,930.7273338,227.749851,64.0091859,49.06262754378951,3882.2798571103567
t99,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,85.93084238191982,64.0091859,68.85,3752.3730713319196
t100,104.42,166.39598566549017,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,13.563381014527092,930.7273338,131.547017484946,64.0091859,68.85,3977.9486131149633
t101,104.42,313.81963513471356,45.10615920000001,897.8922435,16.26021838520397,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,0.0,64.0091859,68.85,3908.8274450699173
t102,104.42,404.585974626179,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,42.38247896718369,64.0091859,68.85,4025.7160451433624
t103,104.42,383.12765842791254,45.10615920000001,897.8922435,10.292107839745988,232.32461714999997,237.12,153.6,515.546052,329.152,15.893558823547865,930.7273338,0.0,64.0091859,68.85,3988.060916641206
t104,104.42,401.9084810340263,45.10615920000001,897.8922435,12.525747296104043,232.32461714999997,237.12,153.6,515.546052,329.152,21.518269553658673,930.7273338,0.0,64.0091859,68.85,4014.700089433789
t105,104.42,183.39275682286788,45.10615920000001,897.8922435,25.59547717646876,232.32461714999997,237.12,153.6,515.546052,329.152,35.204944929871886,930.7273338,0.0,0.0,68.85,3758.9315845792084
t106,104.42,12.48944712939595,45.10615920000001,897.8922435,87.6946374,232.32461714999997,192.74158073029972,153.6,515.546052,329.152,10.545449770879179,930.7273338,80.04584937294642,0.0,68.85,3661.1353700535215
t107,104.42,119.24142014290993,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,30.344951782505767,930.7273338,78.3025083654535,0.0,68.85,3593.2019233408687
t108,104.42,26.425304323211254,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,103.23113827644633,0.0,68.85,3785.2255043996574
t109,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,204.508458150527,53.13601875,930.7273338,227.749851,0.0,68.85,3758.675370950527
t110,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,230.1080775335129,53.13601875,930.7273338,227.749851,6.534485224069122,68.85,3790.809475557582
t111,104.42,10.934214676702382,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3894.253127476702
t112,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,14.793384083614704,764.8802243634102,227.749851,64.0091859,68.85,3743.138354597025
t113,104.42,239.9124698550494,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,32.87877704864026,891.7725560731947,227.749851,0.0,68.85,4064.0193632268843
t114,104.42,208.92383019427515,45.10615920000001,897.8922435,41.920496461754325,232.32461714999997,237.12,153.6,515.546052,329.152,46.94413301868651,644.9595972527377,0.0,0.0,68.85,3526.7591287774535
t115,104.42,58.76970244636237,45.10615920000001,897.8922435,0.0,13.426661775583238,237.12,153.6,515.546052,329.152,41.45052389186113,500.594320588092,0.0,0.0,0.0,2897.077663401899
t116,104.42,186.43275505964067,45.10615920000001,897.8922435,41.779995513847055,0.0,237.12,153.6,515.546052,329.152,0.0,212.84038762677028,0.0,58.94921895947809,0.0,2782.838811859736
t117,104.42,98.65459299924854,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,68.68416468470328,6.247029812022769,21.754796455659186,0.0,2565.871676051634
t118,104.42,99.19262911852826,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,0.0,149.60611073514892,32.471416417702876,0.0,2651.80124837138
t119,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,163.017610389485,0.0,0.0,2586.684721239485
t120,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,206.0498143212503,0.0,0.0,2629.7169251712503
t121,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.7389422810981947,930.7273338,227.749851,64.0091859,68.85,3894.9310222310983
t122,104.42,59.77276099376201,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,14.566120079528051,930.7273338,227.749851,64.0091859,68.85,3968.53096102329
t123,104.42,141.78793589408016,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,4.6032348577134234,930.7273338,227.749851,64.0091859,68.85,4040.583250701793
t124,104.42,30.447281070890348,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,8.785433323770944,930.7273338,227.749851,64.0091859,68.85,3933.424794344661
t125,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,10.447997553491483,930.7273338,227.749851,64.0091859,68.85,3904.6400775034913
t126,104.42,82.39788050428564,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,19.583139356604516,930.7273338,227.749851,64.0091859,26.24538077665977,3953.56848058755
t127,104.42,78.16810035091511,45.10615920000001,897.8922435,87.6946374,130.54059714182583,237.12,153.6,515.546052,329.152,42.8181631302336,930.7273338,227.749851,64.0091859,0.0,3844.5443234229747
t128,104.42,273.4173090401264,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3919.5707905901263
t129,6.427117434373826,0.0,0.0,764.1279272389557,87.6946374,0.0,0.0,0.0,78.94223068426743,33.288436964882486,53.13601875,839.5172181533922,227.749851,0.0,0.0,2090.8834376258715
t130,0.0,427.4121745870417,0.0,168.41923415065438,0.0,0.0,43.43902588817869,153.6,0.0,0.0,53.13601875,435.29004925705203,0.0,17.727483519292228,0.0,1299.0239861522189
t131,0.0,355.6827569420257,0.0,258.9177804682194,83.86093484315445,0.0,0.0,0.0,0.0,0.0,53.13601875,588.010390794169,0.0,0.0,0.0,1339.6078817975686
t132,37.80863559209509,221.95598083593637,0.0,387.07325783215015,87.6946374,0.0,0.0,0.0,0.0,298.5014709099571,53.13601875,364.2179588752197,227.749851,0.0,0.0,1678.1378111953584
t133,1.824685514344531,100.34180039565902,0.0,591.6027854449145,87.6946374,0.0,75.83279903058059,0.0,0.0,39.5402704040289,53.13601875,386.1464520733732,227.749851,0.0,0.0,1563.8693000129008
t134,0.0,129.83534916165874,0.0,691.9841242909611,87.6946374,0.0,237.12,17.39340903029373,0.0,0.0,3.267466006412237,469.52158902183385,227.749851,0.0,0.0,1864.5664259111595
t135,0.0,130.63613049073294,0.0,751.8780965370863,87.6946374,0.0,237.12,58.785557218247945,0.0,329.152,33.64193294157438,3.3332233924753405,227.749851,64.0091859,0.0,1924.000614880117
t136,29.10939174385716,386.87851938374723,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,21.34246302706086,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,3131.901953154665
t137,104.42,414.9876474716177,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,117.75737357885949,227.749851,21.4180020743711,68.85,3506.754602124848
t138,104.42,232.47738562437675,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,3185.0689646243763
t139,104.42,138.3460786871279,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,123.71382098693518,227.749851,0.0,68.85,3214.651478674063
t140,104.42,271.4342873716905,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,109.75284513537522,227.749851,0.0,68.85,3333.7787115070655
t141,104.42,117.29564354693763,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,396.49292215037207,227.749851,42.09807425678041,68.85,3508.47821895409
t142,104.42,66.49071863668355,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,449.0498010728259,227.749851,0.0,68.85,3468.1320987095096
t143,104.42,205.643514462944,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,829.9551075405291,227.749851,0.0,68.85,3988.190201003473
t144,104.42,220.25533898031046,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,696.5345220000536,227.749851,0.0,68.85,3869.3814399803637
t145,104.42,312.79906885267764,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4106.527167552677
t146,104.42,287.232810231989,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4080.960908931989
t147,104.42,163.19536747338984,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,3956.9234661733894
t148,104.42,165.2056089083086,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,48.07057861722319,930.7273338,227.749851,64.0091859,68.85,3953.868267475532
