Zone,1,2,3,4,5,6,7
t79,35.698151651208995,41.83308876097594,39.10937486012587,0.0,0.0,21.064547389742398,21.828574223436096
t80,20.70476321349738,20.596955103123637,19.870645157228847,0.0,0.0,18.672740041058706,18.21396463142251
t81,4.460669409917901,3.9891392984800853,4.071598015326744,0.0,0.0,3.6164647024352345,3.7321356029324684
t82,13.312868055109721,11.360499471107078,12.15168446040237,0.0,0.0,10.793339067547723,11.138558875299346
t83,20.70476321349738,18.5768857424545,19.87064515722885,0.0,0.0,17.649455215182126,18.213964631422513
t84,20.70476321349738,18.576885742454504,19.87064515722885,0.0,0.0,17.649455215182126,18.213964631422513
t85,20.70476321349738,18.576885742454504,19.870645157228847,0.0,0.0,17.649455215182115,18.21396463142251
t86,20.70476321349738,18.576885742454504,19.870645157228847,0.0,0.0,17.649455215182122,18.213964631422506
t87,24.813678390743597,22.263517991568083,23.81402739378522,0.0,0.0,21.064547389742398,21.828574223436096
t88,30.37166281272575,25.91757522814041,27.72256597978719,0.1837573963049597,0.19077997195992635,23.496295559543878,21.86010306503063
t89,39.52757507453755,40.485197115776764,43.30472809926285,0.1837573963049597,0.19077997195992635,23.496295559543878,25.71776829669785
t90,39.52757507453755,46.3206210998117,43.304728099262846,0.0,0.0,23.496295559543878,25.71776829669785
t91,39.527575074537545,46.3206210998117,43.304728099262846,0.0,0.0,23.496295559543878,25.71776829669785
t92,39.527575074537566,46.32062109981172,43.30472809926285,0.0,0.0,23.496295559543878,21.86010306503063
t93,39.52757507453755,46.3206210998117,43.30472809926285,0.0,0.0,23.496295559543878,21.86010306503063
t94,39.52757507453755,46.3206210998117,43.30472809926285,0.0,0.0,23.496295559543878,25.71776829669785
t95,39.527575074537566,46.32062109981172,43.30472809926285,0.0,0.0,23.496295559543878,25.71776829669785
t96,39.527575074537566,46.32062109981172,43.30472809926287,0.0,0.0,23.496295559543878,25.71776829669785
t97,35.698151651209,90.87635952600499,90.98223358480696,0.0,0.0,80.81201412064425,21.828574223436096
t98,35.698151651209,90.87635952600499,90.98223358480696,0.0,0.0,80.81201412064425,21.828574223436096
t99,35.698151651209,90.87635952600499,90.98223358480696,10.906885496230297,10.505405048516296,82.38648037104933,21.828574223436096
t100,35.698151651209,97.3185551248882,90.98223358480696,10.906885496230297,14.331044212821261,39.64108254066334,21.828574223436096
t101,35.698151651209,99.3671814766264,92.89747576059395,10.906885496230297,24.031131777159885,31.434660736958428,21.828574223436096
t102,35.698151651209,99.3671814766264,92.89747576059392,10.906885496230297,24.031131777159885,31.434660736958417,21.828574223436096
t103,35.69815165120901,97.3185551248882,90.98223358480696,19.84093846805211,28.27191972123233,31.3199452670519,21.828574223436096
t104,35.698151651209,90.87635952600499,80.63943867811916,19.84093846805211,24.031131777159885,34.8896644704884,21.828574223436096
t105,35.698151651209,79.49374518131606,74.31798060848915,19.84093846805211,26.917475483278118,26.791491294904738,21.828574223436096
t106,31.007883567000114,36.3367705482979,33.97091686678051,20.293378604157784,28.27191972123233,24.425612539822367,21.828574223436096
t107,31.00788356700011,36.330565597957175,33.97091686678051,20.299392268131314,28.27191972123233,24.425612539822367,21.828574223436096
t108,35.698151651209,80.78795834886903,76.6576804869176,21.995856264109722,28.27191972123233,25.05661983431206,21.828574223436096
t109,35.698151651209,84.7927445842889,80.63943867811916,21.995856264109722,28.27191972123233,25.05661983431206,21.828574223436096
t110,35.698151651209,90.87635952600499,90.98223358480696,21.995856264109722,28.27191972123233,25.05661983431206,21.828574223436096
t111,35.698151651209,90.87635952600499,90.98223358480698,21.995856264109722,28.27191972123233,25.05661983431206,21.828574223436096
t112,35.698151651209,99.3671814766264,106.287460167967,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t113,35.698151651209,109.89306624897849,106.28746016796698,21.441928964937723,28.27191972123233,24.425612539822367,21.828574223436096
t114,35.698151651209,99.3671814766264,95.82210060862894,21.441928964937723,28.27191972123233,24.42561253982237,21.828574223436096
t115,36.47986299857715,96.7003926234097,95.82210060862896,21.441928964937723,28.27191972123233,24.425612539822367,23.007081669816092
t116,36.47986299857715,96.7003926234097,95.82210060862894,21.441928964937723,28.27191972123233,24.425612539822367,23.010535788339354
t117,36.47986299857715,96.7003926234097,95.82210060862894,21.441928964937723,28.27191972123233,24.425612539822367,23.010535788339354
t118,36.47986299857715,94.53237750230487,95.82210060862894,21.441928964937723,28.27191972123233,24.425612539822367,23.58994957110706
t119,36.47986299857715,94.53237750230487,95.82210060862894,21.441928964937723,38.033358270414254,24.425612539822367,23.58994957110706
t120,36.47986299857715,94.53237750230485,95.82210060862894,21.441928964937723,69.67450001893206,24.425612539822367,23.58994957110706
t121,44.63347297230897,85.04457886521864,79.5074046209104,11.249600037268806,11.679521057801372,27.605374576893574,30.958638073321804
t122,44.63347297230897,85.04457886521864,79.5074046209104,10.906885496230299,11.679521057801374,26.59810663208585,30.531478573489736
t123,44.63347297230897,85.04457886521861,79.50740462091038,10.906885496230299,12.542695830566917,26.59810663208585,26.634627271721083
t124,44.63347297230897,85.04457886521864,79.5074046209104,10.906885496230299,11.679521057801374,26.59810663208585,25.778447735625228
t125,44.63347297230897,85.04457886521864,79.50740462091038,10.906885496230299,12.542695830566917,26.59810663208585,25.778447735625228
t126,44.63347297230897,85.04457886521864,79.50740462091039,11.249600037268806,11.67952105780137,27.605374576893574,25.778447735625228
t127,35.698151651208995,68.0356630921877,39.10937486012586,11.249600037268806,11.679521057801372,21.064547389742398,21.828574223436096
t128,21.736904882009004,25.47251970361266,23.81402739378522,10.906885496230299,19.801204022842338,21.064547389742398,21.828574223436096
t129,12.400801949492584,13.70494622541242,13.090956882222859,10.906885496230299,11.323709145767763,12.424598532285234,11.999521090413191
t130,4.8971946452532285,4.393898372337969,4.699904850796442,3.915781291772913,4.47184045184497,4.460669409917901,4.308058447328028
t131,12.400801949492584,12.238616730165974,13.090956882222859,10.906885496230299,11.323709145767763,12.424598532285234,11.999521090413191
t132,12.400801949492584,12.701232250452938,13.585790568304112,10.906885496230299,11.323709145767763,12.424598532285234,12.453098877415314
t133,12.400801949492584,13.70494622541242,13.585790568304112,10.906885496230299,11.323709145767763,12.424598532285234,12.453098877415314
t134,21.646996723304778,22.171431656380733,23.715527843553517,18.491430995765132,19.76680990249353,21.064547389742398,21.73828690211685
t135,21.736904882009004,22.263517991568083,23.81402739378522,18.491430995765132,19.848908934729092,21.064547389742398,21.828574223436096
t136,29.380373734366703,30.092162742794873,32.1878863963263,23.431149927112628,26.828491263465132,26.438882025360606,25.778447735625228
t137,36.96278582726996,59.46460055564742,63.60592369674028,23.00822139283226,33.75232002172556,26.209857419579656,30.958638073321804
t138,35.698151651208995,85.04457886521863,79.50740462091038,23.88325661333207,32.597527803945006,27.206655389089594,30.958638073321804
t139,35.192297980784616,85.04457886521864,79.5074046209104,24.233270701531993,32.13561091683278,27.605374576893574,30.958638073321804
t140,35.19229798078461,85.04457886521864,79.5074046209104,24.233270701531993,32.13561091683278,27.605374576893574,30.958638073321804
t141,35.192297980784616,85.04457886521861,79.50740462091038,24.233270701531993,32.13561091683278,27.605374576893574,30.958638073321804
t142,35.192297980784616,85.04457886521863,79.50740462091038,24.233270701531993,28.083295889340167,27.605374576893574,30.958638073321804
t143,35.192297980784616,85.04457886521864,79.50740462091038,24.233270701531993,25.159382957641494,27.605374576893574,27.735356783011284
t144,35.698151651208995,85.04457886521864,79.5074046209104,24.233270701531993,25.159382957641498,27.605374576893574,27.735356783011284
t145,25.347780670130664,27.207547271060953,27.769949149925214,10.906885496230297,10.505405048516296,24.66575543830216,25.45467787436844
t146,25.347780670130664,27.207547271060946,27.769949149925214,10.906885496230297,10.505405048516296,24.665755438302156,25.45467787436844
t147,25.347780670130668,27.20754727106095,27.769949149925218,10.906885496230297,10.505405048516296,24.665755438302156,25.454677874368443
t148,25.347780670130664,27.20754727106095,27.769949149925214,10.906885496230297,10.505405048516296,24.665755438302156,25.45467787436844
t149,25.347780670130664,27.20754727106094,27.76994914992521,10.906885496230297,10.505405048516296,24.66575543830215,25.454677874368436
t150,25.347780670130664,27.20754727106095,27.76994914992521,10.906885496230297,4.460669409917901,24.665755438302156,25.454677874368432
t151,21.005726265526917,24.615683745765896,23.012979236415493,10.906885496230297,4.460669409917901,22.316029782863076,21.09431206481209
t152,11.35788445287103,11.869358673805724,12.443214568233392,10.906885496230297,5.247846361527471,13.092489220633231,11.40578316676113
t153,6.81459275960202,6.979687739912809,7.465777650293244,6.758484994830368,4.460669409917901,7.698940524888052,6.843331406330127
t154,6.8145927596020215,6.9796877399127935,7.465777650293226,6.758484994830369,4.460669409917901,7.6989405248880525,6.843331406330129
t155,6.81459275960202,6.979687739912809,7.465777650293244,6.758484994830366,4.460669409917901,7.698940524888052,6.843331406330127
t156,6.81459275960202,6.979687739912789,7.465777650293226,6.758484994830366,4.460669409917901,7.698940524888052,6.843331406330129
t157,6.814592759602019,6.979687739912793,7.465777650293226,6.758484994830366,4.460669409917901,7.698940524888052,6.8433314063301305
t158,6.81459275960202,6.97968773991281,7.465777650293244,6.758484994830368,4.460669409917901,7.698940524888052,6.843331406330128
t159,6.81459275960202,6.97968773991281,7.465777650293244,6.758484994830364,4.460669409917901,7.698940524888052,6.843331406330127
t160,11.949128967476565,12.238616730165974,13.090956882222859,10.906885496230297,7.536521328836671,13.499799106145225,11.999521090413191
t161,17.91396878978447,20.76949865895441,22.21595931994435,10.906885496230297,10.505405048516296,19.73260435064544,20.363742299498583
t162,22.685639024686093,23.235236815814698,24.853420121764227,18.491430995765135,17.810764824141877,21.0645473897424,22.781309388085752
t163,24.715243610526812,27.20754727106095,27.769949149925214,21.6527374743351,20.855704193071233,24.665755438302153,25.45467787436844
t164,24.715243610526812,27.207547271060946,27.769949149925214,21.652737474335105,7.536521328836671,24.665755438302156,25.454677874368443
t165,24.715243610526812,27.207547271060946,27.769949149925214,21.6527374743351,0.0,24.665755438302156,25.45467787436844
t166,24.715243610526812,27.207547271060946,27.769949149925214,21.6527374743351,0.0,24.665755438302156,25.45467787436844
t167,24.715243610526812,27.207547271060946,27.769949149925214,21.652737474335105,4.460669409917901,24.665755438302156,25.45467787436844
t168,24.715243610526812,27.207547271060946,27.769949149925207,21.6527374743351,6.249849346322209,24.665755438302156,25.45467787436844
t169,35.698151651208995,90.87635952600499,84.95948341116909,25.181371174713597,28.271919721232326,27.282627602976333,28.971368516174298
t170,35.698151651208995,93.26986354177221,90.98223358480698,26.333334196767,30.39570764015298,27.193355343038522,28.971368516174298
t171,38.81530041182565,121.61379659616097,117.86916170122338,30.523372293983474,28.271919721232326,26.794823647960055,28.971368516174298
t172,35.698151651208995,104.87025480894755,102.40754137206216,28.265320712812148,28.271919721232326,24.81260185009504,26.726695044716802
t173,35.698151651208995,101.05305482797945,102.41347405326817,27.82448113325612,28.271919721232326,24.425612539822364,26.333972539354196
t174,35.698151651208995,101.05305482797924,102.40754137206216,27.201134296759616,28.271919721232326,23.87840994390442,25.778447735625228
t175,35.698151651208995,91.71813923783861,91.88426413033723,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t176,34.80753771960422,82.38159157127845,88.1189342656925,24.411935515293905,25.836351509302563,21.429922642152047,21.828574223436096
t177,34.80753771960425,78.04352940332163,83.47875424819516,24.015328377500783,25.836351509302563,21.081762608839355,21.828574223436096
t178,34.80753771960425,78.0435294033234,83.47875424819706,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t179,34.80753771960422,78.04352940332166,83.4787542481952,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t180,34.80753771960425,78.04352940332164,83.4787542481952,24.015328377500783,25.836351509302563,21.081762608839355,21.828574223436096
t181,34.80753771960425,78.04352940332157,83.47875424819512,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t182,34.80753771960425,82.129232330728,87.84899984338698,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t183,35.698151651208995,78.04352940332157,83.47875424819512,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t184,35.698151651208995,81.85559275045593,83.47875424819512,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t185,35.698151651208995,81.85559275045593,83.47875424819512,23.995717629226313,30.39570764015298,21.064547389742398,22.637455713379836
t186,35.698151651208995,82.65618838550755,83.90859812170768,27.08378090943682,28.271919721232326,24.152610669952907,25.778447735625228
t187,35.698151651208995,82.65618838550755,83.47875424819512,23.448166038230298,28.271919721232326,24.79389102700307,25.797168495488695
t188,35.698151651208995,89.29250719578505,83.47875424819512,23.448166038230294,28.271919721232326,24.793891027003053,25.79716849548869
t189,35.698151651208995,89.29250719578505,83.47875424819512,23.995717629226313,28.271919721232326,25.34144261799898,26.399572991851734
t190,35.698151651208995,89.29250719578505,83.47875424819512,26.333334196766998,28.271919721232326,27.304575722178306,28.971368516174298
t191,35.698151651208995,89.29250719578512,83.47875424819512,26.333334196766998,27.67769620128561,27.30457572217836,28.971368516174298
t192,35.698151651208995,89.29250719578512,83.4787542481952,26.374059548932145,27.67769620128567,27.304575722178267,28.971368516174298
t193,30.384762541715272,31.120884559645724,33.28825200504766,12.67854187293729,27.74564216789879,25.842362324981337,28.03868251411496
t194,30.384762541715276,31.120884559645724,33.28825200504766,12.67854187293729,27.745642167898794,25.842362324981337,28.03868251411496
t195,30.384762541715283,31.120884559645734,33.28825200504767,12.67854187293729,27.7456421678988,25.842362324981337,28.03868251411496
t196,30.384762541715272,31.120884559645734,33.28825200504767,12.67854187293729,25.434536736604905,25.842362324981337,28.03868251411496
t197,30.384762541715283,31.120884559645734,33.28825200504767,12.67854187293729,25.434536736604905,25.842362324981337,28.038682514114967
t198,30.384762541715283,31.120884559645745,33.28825200504767,12.678541872937293,24.964313508022602,25.842362324981345,27.52031491208168
t199,26.556921552643292,31.120884559645734,29.0946324134994,10.011622386154157,10.394232158873423,25.842362324981345,23.36210392225011
t200,11.091782372807975,12.997970344590374,12.151684460402366,0.0,0.0,11.783669969213962,11.138558875299344
t201,11.091782372807975,12.721620243371834,11.89332725988717,9.75556264683933,10.128386697037012,11.533137131979613,10.901741757625372
t202,11.091782372807975,12.258262133565541,12.151684460402366,9.75556264683933,10.128386697037012,11.113067005739588,11.138558875299344
t203,11.091782372807975,12.72162024337183,12.151684460402366,10.1243195733011,10.128386697037012,11.53313713197961,11.138558875299344
t204,11.091782372807975,12.72162024337183,12.151684460402366,10.124319573301102,10.128386697037012,11.533137131979613,11.138558875299344
t205,11.091782372807973,12.72162024337183,12.151684460402365,10.124319573301097,10.12838669703701,11.533137131979608,11.138558875299339
t206,11.85203636641919,12.72162024337183,12.984586362875007,10.1243195733011,10.104044109919199,11.53313713197961,11.138558875299342
t207,22.68563902468609,23.235236815814698,24.853420121764227,18.491430995765132,18.454399141000067,21.064547389742398,20.343875096359476
t208,30.384762541715283,25.928753845973997,27.734523115735524,18.491430995765132,19.198109887323035,21.064547389742398,21.828574223436096
t209,30.384762541715283,31.120884559645734,33.28825200504767,18.491430995765132,17.810764824141874,21.064547389742398,21.828574223436096
t210,30.384762541715283,31.120884559645734,33.28825200504767,10.1243195733011,9.751645233179586,21.064547389742398,21.828574223436096
t211,30.384762541715283,31.120884559645734,33.288252005047674,0.0,0.0,21.064547389742398,21.828574223436096
t212,30.384762541715272,31.120884559645724,33.28825200504766,0.0,0.0,21.064547389742398,21.828574223436096
t213,30.384762541715265,31.120884559645724,33.28825200504766,0.0,0.0,21.064547389742398,21.828574223436096
t214,30.384762541715283,31.12088455964574,33.28825200504767,0.0,0.0,21.064547389742398,21.828574223436096
t215,30.384762541715272,31.120884559645734,33.28825200504767,0.0,0.0,21.064547389742398,21.828574223436096
t216,30.384762541715283,31.12088455964574,33.28825200504767,0.0,0.0,21.064547389742398,21.828574223436096
t217,37.503708481807564,43.948941141665216,41.08746604000209,18.491430995765135,26.655265776654645,21.064547389742398,24.179607450492576
t218,37.50370848180758,43.948941141665216,41.08746604000211,18.491430995765135,26.655265776654645,21.064547389742398,24.179607450492576
t219,37.50370848180758,43.948941141665216,41.087466040002106,18.491430995765135,21.933880583249344,21.064547389742398,24.179607450492576
t220,37.503708481807585,43.9489411416652,41.0874660400021,18.491430995765135,21.933880583249344,21.064547389742398,24.179607450492576
t221,37.50370848180758,43.9489411416652,41.08746604000209,18.491430995765135,21.933880583249344,21.064547389742398,24.179607450492576
t222,37.503708481807564,43.94894114166519,41.08746604000207,18.491430995765135,25.804565376904193,21.064547389742398,24.179607450492576
t223,34.80753771960425,40.78941759232255,38.13365616053877,18.491430995765135,19.858781399327665,21.064547389742398,21.892046729186248
t224,21.736904882009,25.472519703612658,23.81402739378522,18.491430995765135,19.801204022842334,21.064547389742398,21.828574223436096
t225,21.646996723304774,23.235236815814694,23.715527843553513,18.491430995765135,19.76680990249353,21.064547389742398,21.73828690211685
t226,13.640481239529526,12.238616730165976,13.09095688222286,10.906885496230299,12.455713976712152,11.627617291158673,11.999521090413191
t227,21.736904882009,22.263517991568083,23.81402739378522,19.11827425001513,19.84890893472909,21.064547389742398,21.828574223436096
t228,21.736904882009,23.235236815814694,23.81402739378522,19.840938468052105,20.59919089358276,21.064547389742398,21.828574223436096
t229,24.813678390743597,23.235236815814694,23.81402739378522,23.114288744702073,23.997637359149287,21.064547389742398,21.828574223436096
t230,24.813678390743597,23.235236815814694,23.81402739378522,23.11428874470207,23.997637359149284,21.064547389742398,21.828574223436096
t231,27.228348783860724,23.235236815814694,24.853420121764223,23.11428874470207,24.86338411045862,21.064547389742398,22.78130938808575
t232,37.503708481807564,32.00368685458423,34.23253574506232,23.11428874470207,34.246259916523364,21.738613825355518,31.065573623141677
t233,37.503708481807564,43.94894114166522,41.0874660400021,19.083157594494292,34.246259916523336,21.738613825355518,31.065573623141677
t234,37.503708481807564,43.948941141665216,41.08746604000209,19.08315759449429,34.24625991652334,21.738613825355518,31.065573623141677
t235,37.503708481807564,43.94894114166522,41.08746604000209,19.08315759449429,34.246259916523336,21.738613825355518,31.065573623141653
t236,37.50370848180758,43.94894114166522,41.0874660400021,19.083157594494292,34.24625991652336,21.738613825355518,31.065573623141677
t237,37.50370848180758,43.948941141665216,41.0874660400021,19.08315759449429,34.24625991652335,21.73861382535552,27.964176635395848
t238,37.503708481807564,43.9489411416652,41.08746604000209,19.083157594494292,34.24625991652334,21.73861382535552,25.778447735625228
t239,37.503708481807564,43.94894114166522,41.08746604000209,18.491430995765135,34.246259916523336,21.064547389742398,24.179607450492576
t240,37.503708481807564,43.948941141665216,41.087466040002106,18.491430995765135,26.655265776654645,21.064547389742398,24.179607450492576
t241,37.47352150655258,90.87635952600499,84.95948341116909,28.352127341536846,28.271919721232326,26.632782868067718,21.828574223436096
