Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t55,0.0,0.0,0.0,1032.6780112286892,87.6946374,0.0,663.704329479161,0.0,1031.124052,0.0,106.27351875000001,49.854286240534904,89.15522442561254,29.245596315313975,0.0,3089.7296558393114
t56,0.0,208.1664411501785,94.22615920000001,1412.7730076385837,20.550317339145405,0.0,948.48,5.881064054552087,1031.124052,0.0,106.27351875000001,115.9496983458973,0.0,79.45626926042596,0.0,4022.8805277387823
t57,0.0,300.66562942145254,94.22615920000001,1666.0317966855403,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,0.0,110.94354449810798,128.0009859,0.0,4780.640323855101
t58,57.29676571676982,138.0043588329363,94.22615920000001,1582.8924012453824,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,0.0,189.83124021091575,128.0009859,0.0,4671.024119256004
t59,130.14905353658668,134.19962750023677,94.22615920000001,1458.6798086178078,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,15.478459656884594,227.749851,128.0009859,0.0,4669.256153561515
t60,187.71090250202423,91.22664512481846,94.22615920000001,1445.6417738133366,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,0.0,225.49476639529408,128.0009859,0.0,4653.073441085474
t61,264.58268397089563,104.48261971740567,94.22615920000001,1404.552194953359,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,137.07628412092535,227.749851,128.0009859,0.0,4841.442987012585
t62,310.6401408545668,34.24973247724559,94.22615920000001,1424.6661700818527,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,367.5456178984529,200.1834228244284,128.0009859,0.0,5040.284437386547
t63,348.7538298822641,119.06021393696969,94.22615920000001,1698.686224600868,0.0,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,661.9843813020249,0.0,128.0009859,0.0,5443.789365572127
t64,347.2353297392717,74.88894876817405,94.22615920000001,1678.860988160903,0.0,0.0,948.48,307.2,1031.124052,56.470271605363656,106.27351875000001,709.7315580630742,0.0,128.0009859,0.0,5482.491812186786
t65,270.02238791572654,81.49635530406975,94.22615920000001,1530.7968921305694,0.0,0.0,948.48,307.2,1031.124052,658.304,106.27351875000001,440.7733652191107,0.0,128.0009859,0.0,5596.697716419477
t66,335.4222852434176,159.3420405717159,94.22615920000001,1689.7961647154184,0.0,0.0,948.48,307.2,1031.124052,658.304,106.27351875000001,579.0068020448307,0.0,128.0009859,0.0,6037.176008425383
t67,298.214255329422,201.37515059356173,94.22615920000001,1795.8192434999999,0.0,0.0,948.48,307.2,1031.124052,658.304,106.27351875000001,582.2953010890902,0.0,128.0009859,0.0,6151.312666362074
t68,255.1825078543759,206.52669420047485,94.22615920000001,1795.8192434999999,0.0,0.0,948.48,176.42323966059357,1031.124052,658.304,106.27351875000001,690.9657477819977,0.0,128.0009859,0.0,6091.326148847442
t69,219.36136355101272,215.55236044786693,94.22615920000001,1795.8192434999999,0.0,0.0,948.48,37.223617422850566,1031.124052,658.304,106.27351875000001,510.7495315863604,0.0,128.0009859,0.0,5745.114832358091
t70,227.86588198577905,173.56959922009472,94.22615920000001,1795.8192434999999,29.381238737687788,0.0,948.48,0.0,1031.124052,658.304,106.27351875000001,356.8526701470718,0.0,119.27940807788667,0.0,5541.17577161852
t71,244.38858982405736,161.11248820955518,94.22615920000001,1795.8192434999999,87.6946374,0.0,929.0930991263141,0.0,1031.124052,658.304,106.27351875000001,0.0,17.606455570596083,61.95562144665693,0.0,5187.597865027179
t72,288.2656339261159,183.293130926315,94.22615920000001,1795.8192434999999,0.0,0.0,948.48,186.72952787539143,1031.124052,658.304,83.24771842369077,344.8589036350439,0.0,0.0,0.0,5614.348369486556
t73,417.68,69.65625610958215,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,109.46430361341794,0.0,6784.399355373
t74,417.68,179.03405187590602,94.22615920000001,1795.8192434999999,87.6946374,0.0,816.2666629571952,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,31.333666358344136,0.0,6683.433176841445
t75,417.68,56.371738173450325,94.22615920000001,1795.8192434999999,87.6946374,0.0,512.1880163869073,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,23.615312317953965,0.0,6248.973862528311
t76,417.68,306.42010733110885,94.22615920000001,1795.8192434999999,87.6946374,0.0,829.1780129911941,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,0.0,0.0,6792.396915972303
t77,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,0.0,546.3688777041575,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,50.08379600680073,0.0,6253.251469360957
t78,417.68,427.5895327389364,94.22615920000001,1795.8192434999999,87.6946374,0.0,515.6992799611438,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,67.52343596039285,0.0,6667.611044310473
t79,417.68,402.58955661169,94.22615920000001,1795.8192434999999,87.6946374,0.0,496.59053888757717,307.2,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,128.0009859,0.0,6683.979877049266
t80,417.68,0.0,80.32096162503666,1795.8192434999999,87.6946374,0.0,0.0,12.684792588507449,909.6225387742738,0.0,60.57493981233182,930.7273338,227.749851,128.0009859,0.0,4650.875284400149
t81,417.68,0.0,0.0,1402.3291217765138,87.6946374,0.0,86.26192049532395,307.2,78.35161912257857,392.52993792887906,106.27351875000001,930.7273338,227.749851,128.0009859,0.0,4164.7989261732955
t82,417.68,125.0789611664447,0.0,1371.59220968292,87.6946374,0.0,202.56613784179623,307.2,0.0,334.03487986400177,96.98839910447322,930.7273338,227.749851,128.0009859,0.0,4229.313395759636
t83,417.68,58.01959356105744,0.0,1479.2845882006895,87.6946374,0.0,0.0,307.2,0.0,151.75780236576261,74.552067192389,930.7273338,227.749851,128.0009859,0.0,3862.6668594198986
t84,417.68,9.804755921464874,0.0,1611.318900219007,87.6946374,0.0,0.0,0.0,0.0,3.9237255306577015,58.05800821936264,930.7273338,227.749851,128.0009859,0.0,3474.9581979904924
t85,417.68,0.0,0.0,1564.2322006680295,87.6946374,0.0,0.0,152.55185381311884,0.0,408.45880475283593,48.86795945196567,930.7273338,227.749851,128.0009859,0.0,3965.96362678595
t86,417.68,75.48615606677991,0.0,1603.4347324012087,87.6946374,0.0,0.0,69.65714502888737,0.0,425.4431170438786,59.066210093840695,930.7273338,227.749851,128.0009859,0.0,4024.9401687345953
t87,417.68,84.98565045232483,0.0,1631.8997017460295,87.6946374,0.0,0.0,80.36627632617034,0.0,658.304,69.96451757631229,930.7273338,227.749851,128.0009859,0.0,4317.372954200837
t88,417.68,387.3158835938548,94.22615920000001,1795.8192434999999,87.6946374,0.0,123.6574241332481,307.2,654.1987303762963,658.304,93.92879705463412,930.7273338,227.749851,128.0009859,0.0,5906.503045958033
t89,417.68,106.19877518611986,94.22615920000001,1795.8192434999999,87.6946374,0.0,298.27070175024636,307.2,1031.124052,658.304,64.72248068329844,930.7273338,227.749851,128.0009859,0.0,6147.718220419664
t90,417.68,209.6972316151523,94.22615920000001,1795.8192434999999,87.6946374,0.0,773.4076519434658,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6661.631146358618
t91,417.68,170.46816836160409,94.22615920000001,1795.8192434999999,87.6946374,0.0,489.52053423161914,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6338.514965393223
t92,417.68,181.95110542163872,94.22615920000001,1795.8192434999999,87.6946374,0.0,517.3136501029089,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6377.791018324547
t93,417.68,90.7555377121736,94.22615920000001,1795.8192434999999,87.6946374,0.0,634.7889169073962,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6404.0707174195695
t94,417.68,51.13095616581714,94.22615920000001,1795.8192434999999,87.6946374,0.0,621.7222966932535,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6351.37951565907
t95,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,0.0,597.1588304840985,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6275.685093284098
t96,417.68,32.16753091071332,94.22615920000001,1795.8192434999999,87.6946374,0.0,680.4972212603228,307.2,1031.124052,658.304,0.0,930.7273338,227.749851,128.0009859,0.0,6391.191014971036
t97,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,930.7142286489085,307.2,1031.124052,207.58064377276958,45.50016833063593,930.7273338,227.749851,128.0009859,68.85,6505.191920702314
t98,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,837.4214769382828,307.2,1031.124052,38.54298691075064,77.43741834213138,930.7273338,227.749851,128.0009859,68.85,6274.798762141164
t99,417.68,0.0,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,759.8200922418987,307.2,888.507663716325,0.0,82.37624089774303,930.7273338,227.749851,128.0009859,68.85,6020.976824805965
t100,417.68,197.32155389784944,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,709.4669733562262,307.2,715.6972659156412,0.0,81.42399695296831,930.7273338,227.749851,128.0009859,68.85,5994.182618072685
t101,417.68,234.91842008809988,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,735.9870902250555,288.24291388315436,475.9165701514318,0.0,47.80061913504315,930.7273338,227.749851,128.0009859,68.85,5765.938441432784
t102,417.68,338.7309997796995,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,783.9830656843698,290.2382227804091,472.1892622455501,0.0,64.85454060589043,930.7273338,227.749851,128.0009859,68.85,5933.068919045919
t103,417.68,364.18037083532164,94.22615920000001,1795.8192434999999,33.57246711378668,232.32461714999997,702.9232926157282,127.39756824148452,528.6327277487368,0.0,57.339201571206225,930.7273338,227.749851,128.0009859,68.85,5709.423818676264
t104,417.68,520.28839225,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,830.1777004585032,23.54107208943681,591.2143005192339,0.0,48.94689697371056,930.7273338,222.42003783276826,128.0009859,68.85,5904.216739673654
t105,182.45028593661365,271.89925015990485,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,835.9347841554035,0.0,732.0058502093946,0.0,95.07407844213287,930.7273338,200.15780973943757,128.0009859,68.85,5567.470398192889
t106,148.3869140658971,26.070013898503067,94.22615920000001,1795.8192434999999,0.0,0.0,316.88343923020744,0.0,506.20563376492896,0.0,52.49205741963065,930.7273338,0.0,128.0009859,0.0,3998.811780779167
t107,147.05162211833715,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,234.6604810616221,0.0,300.32510533640925,0.0,79.8174063478027,930.7273338,0.0,81.13319703295126,0.0,3663.7605483971224
t108,15.517950199877411,0.0,94.22615920000001,1650.885954566908,0.0,33.52188088022559,453.2267834729054,0.0,179.36648417731203,0.0,106.27351875000001,830.2633539608646,0.0,128.0009859,0.0,3491.2830711080933
t109,40.205401829045634,0.0,94.22615920000001,1528.0853863425734,0.0,232.32461714999997,359.0028570877107,0.0,105.5342109781279,0.0,106.27351875000001,624.5426555067364,0.0,128.0009859,68.85,3287.0457927441944
t110,61.92357017094966,0.0,0.0,1690.1598718218738,0.0,153.2492099251814,407.8907382640049,0.0,0.0,0.0,106.27351875000001,583.9098490949106,0.0,128.0009859,0.0,3131.407743926921
t111,19.586861915769326,0.0,0.0,1704.10460987728,0.0,71.85722660659236,304.4596972152976,0.0,0.0,0.0,106.27351875000001,543.0460643624916,0.0,128.0009859,0.0,2877.328964627431
t112,0.0,15.888359431370407,0.0,1613.2593229374068,0.0,0.0,131.62898810814096,0.0,0.0,0.0,106.27351875000001,524.1978688580936,0.0,5.342816471193367,0.0,2396.5908745562047
t113,37.200626295260676,0.0,94.22615920000001,1685.2851810706738,0.0,0.0,142.89982591101028,0.0,350.33593115695106,0.0,106.27351875000001,627.8239356215158,0.0,128.0009859,0.0,3172.046163905412
t114,172.7549562663576,0.0,94.22615920000001,1717.653086617928,0.0,0.0,349.71067499327216,0.0,775.8659727530038,0.0,106.27351875000001,789.3475012662975,0.0,128.0009859,0.0,4133.832855746859
t115,276.3798480618784,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,448.3687521707369,0.0,920.4344105110646,0.0,103.19495014514135,804.1206195155197,0.0,63.87372361720805,0.0,4506.41770672155
t116,378.2508290845524,0.0,71.32344695920924,1795.8192434999999,0.0,0.0,518.7940877405963,0.0,857.6444693867237,0.0,22.099275245411423,433.8715606476959,0.0,128.0009859,0.0,4205.803898464189
t117,369.05516684035314,0.0,5.034947243825854,1795.8192434999999,0.0,0.0,447.27054742688074,0.0,873.6376097268533,0.0,8.371597412300305,320.3338978677141,0.0,128.0009859,0.0,3947.523995917927
t118,417.68,0.0,0.0,1795.8192434999999,0.0,0.0,480.61278626886934,0.0,810.2409331277908,223.20661409407012,12.590302749275585,443.31399291225017,56.097784444707955,128.0009859,0.0,4367.562642996964
t119,351.8575221036881,0.0,0.0,1795.8192434999999,0.0,0.0,401.81229229682975,0.0,672.4659193419926,385.0849099810612,0.0,324.55138979034416,227.64071436206257,0.0,0.0,4159.231991375978
t120,256.0523569174908,0.0,0.0,1795.8192434999999,0.0,0.0,234.62231063324225,0.0,669.2927797878493,492.75699757276413,0.0,428.69415900080736,198.2507805971014,0.0,0.0,4075.488628009255
t121,417.68,432.490255190084,94.22615920000001,1795.8192434999999,87.6946374,0.0,915.4849576346207,307.2,1031.124052,658.304,9.414868931625216,930.7273338,227.749851,128.0009859,0.0,7035.916344556329
t122,417.68,362.4373958584376,94.22615920000001,1795.8192434999999,87.6946374,0.0,906.539462760884,307.2,1031.124052,658.304,12.24554910030272,930.7273338,227.749851,128.0009859,50.430925825730945,7010.179596345354
t123,417.68,465.1094068958807,94.22615920000001,1795.8192434999999,87.6946374,0.0,938.380060624439,307.2,1031.124052,658.304,12.443021933220837,930.7273338,227.749851,128.0009859,0.0,7094.458752253539
t124,417.68,354.37943882622017,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,0.11365600513899785,930.7273338,227.749851,128.0009859,0.0,6981.499357631358
t125,417.68,520.28839225,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,21.42720080906245,930.7273338,227.749851,128.0009859,0.0,7168.721855859062
t126,417.68,520.28839225,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,307.2,1031.124052,658.304,43.604974390826214,930.7273338,227.749851,128.0009859,0.0,7190.899629440825
t127,417.68,520.28839225,94.22615920000001,1795.8192434999999,87.6946374,0.0,868.340446822866,307.2,1031.124052,658.304,77.80410392505298,930.7273338,227.749851,128.0009859,0.0,7144.959205797918
t128,417.68,480.4501415425918,94.22615920000001,1736.9555585754922,87.6946374,0.0,314.8766358139455,0.0,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,80.55893718614723,0.0,6166.620825268175
t129,151.6548970784888,0.0,94.22615920000001,1480.1196395122731,0.0,0.0,0.0,0.0,696.571757726568,0.0,66.12378003084902,735.8661725708159,123.5915468676759,0.0,0.0,3348.1539529866704
t130,142.07082381930556,104.30628566000414,0.0,1239.6179261141624,0.0,0.0,0.0,80.58853989446685,0.0,0.0,106.27351875000001,200.8693331516091,168.31758570891648,0.0,0.0,2042.0440130984646
t131,128.63515270036766,116.28083674388292,0.0,1258.5753927017183,0.0,0.0,0.0,0.0,0.0,0.0,92.22859504628475,362.0046612002136,56.59593588225367,0.0,0.0,2014.3205742747207
t132,0.0,9.303568744099836,0.0,1495.7200198139037,87.6946374,0.0,0.0,0.0,0.0,0.0,27.715517230485396,364.78022492179224,227.749851,0.0,0.0,2212.9638191102813
t133,223.52253987164156,0.0,0.0,1384.0359452579924,87.6946374,0.0,305.2356147105272,0.0,0.0,0.0,106.27351875000001,236.5277608380283,227.749851,0.0,0.0,2571.0398678281895
t134,250.21002117686626,20.969881634251173,0.0,1351.3528832369452,87.6946374,0.0,400.18253828762505,0.0,0.0,239.96733585328266,106.27351875000001,198.92013745298397,227.749851,0.0,0.0,2883.3208047919547
t135,232.55033547737162,37.99893514149264,0.0,1325.1724055374252,87.6946374,0.0,393.04066572202083,0.0,0.0,658.304,106.27351875000001,0.0,227.749851,0.0,0.0,3068.7843490283108
t136,178.45031736983964,171.85095577096706,22.944237591108845,1795.8192434999999,0.0,0.0,218.55455018916456,0.0,319.89027300505387,658.304,106.27351875000001,0.0,141.004142153024,0.0,0.0,3613.0912383291584
t137,230.13554736020103,146.7089516047746,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,948.48,224.52287299086,1031.124052,658.304,106.27351875000001,76.55026686682632,227.749851,0.0,68.85,5928.763717822661
