Zone,1,2,3,4,5,6,7,Total
t17,7772.461133593023,0.0,474.1771797969285,6936.095679839999,620.5181492221033,6913.869606823692,13558.61054784459,36275.73229712034
t18,7685.179551350514,733.932558254144,422.03414515544097,6936.095679839999,620.287650609398,7420.2546789011785,13558.61054784459,37376.394811955266
t19,7685.179551350514,580.2294046930666,365.5337772528328,6936.095679839999,596.3411558091146,7451.341766158511,13558.61054784459,37173.33188294862
t20,7685.179551350514,580.2294046930666,365.5337772528328,6936.095679839999,602.4972722116979,7451.341766158513,13558.61054784459,37179.487999351215
t21,7685.179551350514,580.2294046930666,365.5337772528328,6936.095679839999,620.2876506093982,7451.341766158511,13558.61054784459,37197.27837774891
t22,7685.179551350514,580.2294046930666,365.5337772528328,6936.095679839999,620.2876506093982,7451.341766158511,13558.610547844588,37197.27837774891
t23,7685.179551350514,580.2294046930666,365.5337772528328,6936.095679839999,620.2876506093982,7451.341766158511,13558.61054784459,37197.27837774891
t24,7685.179551350514,580.2294046930666,365.5337772528328,6936.095679839999,620.2876506093982,7451.341766158511,13558.61054784459,37197.27837774891
t25,7703.293623566199,1095.6831160483607,107.88610745474999,6063.456105101615,292.4363904,9427.507562876051,11347.673185287376,36037.93609073435
t26,7703.293623566199,1095.6831160483607,107.88610745474999,3486.3196408134477,292.4363904,9427.50756287605,11351.64275285917,33464.76919401798
t27,7703.293623566199,1095.6831160483607,107.88610745474999,3947.6805336769626,292.4363904,9427.50756287605,11274.971198879806,33849.45853290213
t28,7703.293623566199,1095.6831160483607,107.88610745474999,2774.438271936,292.4363904,9427.50756287605,11287.049168644317,32688.294240925676
t29,7703.293623566199,1095.6831160483607,107.88610745474999,2774.438271936,116.97455615999999,9427.50756287605,11434.058058271818,32659.841296313178
t30,7703.293623566199,1095.6831160483598,107.88610745474999,2774.438271936,116.97455615999999,9427.50756287605,11538.519229061,32764.302467102356
t31,7703.293623566199,937.7999425484509,107.88610745474999,2774.438271936,116.97455615999999,9427.50756287605,11332.916584389555,32400.816648931002
t32,3852.3486904725637,6.831493237768881e-14,39.372333259578134,2774.438271936,116.97455615999999,9427.50756287605,10976.187227005215,27186.828641709406
t33,3852.3486904725637,0.0,39.372333259578134,2774.438271936,116.97455615999999,8521.898020035576,10709.016961600022,26014.04883346374
t34,3460.3023269830996,0.0,39.372333259578134,6936.095679839999,292.4363904,7937.738816928303,10873.623607047091,29539.569154458073
t35,3852.3486904725637,0.0,39.372333259578134,6936.095679839999,292.4363904,8408.337577259948,10735.973615551844,30264.564286783934
t36,3852.3486904725637,0.0,39.372333259578134,6936.095679839999,292.43639039999965,8408.337577259948,10681.322584700107,30209.913255932195
t37,3852.3486904725637,0.0,39.372333259578134,6936.095679839999,292.4363904000001,8408.337577259948,10555.075290742509,30083.6659619746
t38,6976.720510454355,0.0,39.372333259578134,6936.095679839999,537.5111730108671,8408.337577259948,11077.110633320768,33975.14790714551
t39,7388.6665620490385,0.0,197.38194403945494,6936.095679839999,651.8212021633815,8662.593382289331,11274.971198879806,35111.52996926101
t40,7703.293623566199,0.0,107.88610745474999,6936.095679839999,795.8573442567288,8408.337577259948,11518.269662376693,35469.739994754316
t41,7703.293623566199,1385.9302991075292,107.88610745474999,6936.095679839999,795.8573442567274,8408.337577259948,11895.678060362843,37233.078691848
t42,7703.293623566199,1095.6831160483607,107.88610745475364,6936.095679839999,795.8573442567275,8600.51151090834,12074.004195395024,37313.331577469406
t43,7703.293623566199,1095.6831160483607,107.88610745474999,6936.095679839999,795.8573442567288,8825.94979204598,12074.004195395024,37538.76985860704
t44,7703.293623566199,1095.6831160483607,107.88610745474999,6936.095679839999,795.8573442567288,8764.498536328661,12074.00419539502,37477.31860288972
t45,7703.293623566199,1095.6831160483607,107.88610745474999,6936.095679839999,795.8573442567289,8559.16510386175,12074.004195395024,37271.985170422806
t46,7703.293623566199,1095.683116048362,107.88610745474996,6936.095679840001,795.8573442567284,8408.337577259948,12074.004195395024,37121.15764382102
t47,7703.293623566199,1095.6831160483607,107.88610745474999,6936.095679839999,795.8573442567288,8408.337577259948,12074.004195395026,37121.15764382101
t48,7703.293623566199,1027.2461371994873,107.88610745475114,6936.095679839999,795.8573442567287,8408.337577259948,12074.004195395024,37052.720664972134
t49,7278.939328298712,1473.8979421959302,2918.6784348019537,6936.095679839999,509.4077870278007,9812.961656643847,10537.677481978699,39467.65831078694
t50,7242.136762701964,1225.5005074352089,2338.7725554430476,6936.095679839999,484.3188413135244,9585.78299948869,10506.807842171642,38319.41518839408
t51,7276.68456377671,1225.5005074352089,2338.7725554430467,6936.095679839999,484.31884131352433,9620.329156523087,10506.807842171642,38388.50914650322
t52,7250.975029187542,1225.5005074352089,2338.772555443047,6936.095679839999,484.31884131352456,9666.287718586884,10506.807842171645,38408.758173977854
t53,7277.206178973268,1225.5005074352089,2338.772555443047,6936.095679839999,484.3188413135242,9590.127065903942,10506.807842171645,38358.82867108064
t54,7214.022458495776,1225.5005074352089,2338.772555443043,6936.095679839999,484.31884131352433,9522.064015602064,10506.807842171645,38227.58190030126
t55,7222.53680494373,1225.5005074352086,2338.7725554430467,6936.095679839999,432.9075458249048,9564.124488074438,10506.807842171645,38226.74542373298
t56,6960.919794769272,13.909124607596311,91.51643415599999,6936.095679839999,390.9574350035508,8934.960938932278,10506.807842171645,33835.167249480335
t57,6562.301659666014,13.909124607596004,91.51643415599999,6936.095679839999,328.15043572722357,8941.070154488532,10506.807842171645,33379.85133065701
t58,5539.58140995942,13.909124607596004,91.51643415599999,6936.095679839999,222.0655736574942,9116.551567859658,10506.807842171645,32426.527632251815
t59,3773.7514460307225,13.90912460759578,91.51643415599999,6936.095679839999,128.4077408170393,9034.212499746474,10506.807842171645,30484.70076736948
t60,3773.7514460307225,13.909124607596004,91.51643415599723,6936.095679839999,116.97455615999999,8638.132147672031,10506.807842171645,30077.187230637992
t61,3773.7514460307225,13.909124607596004,91.51643415599999,6936.095679839999,116.97455615999999,8601.064624143848,10506.807842171645,30040.11970710981
t62,3773.7514460307225,13.909124607596004,91.51643415599999,6936.095679839999,116.97455615999999,8601.064624143848,10506.807842171645,30040.11970710981
t63,3773.7514460307225,13.909124607596004,91.51643415599905,6936.095679839999,116.97455615999998,8601.064624143848,10506.807842171645,30040.11970710981
t64,3956.5616252095065,13.909124607596004,91.51643415599999,6936.095679839999,266.6708432998546,8940.244691576638,10537.677481978699,30742.675880668296
t65,7310.791436010198,13.909124607596004,91.51643415599999,6936.095679839999,298.62779941333497,9127.948898509652,10537.677481978699,34316.56685451548
t66,7496.21479573767,13.909124607596421,91.51643415599999,6936.095679839999,294.9141898155167,9221.36035713603,10537.677481978699,34591.68806327152
t67,7516.536861124962,13.909124607596004,91.51643415599999,6936.095679839999,312.7336353476818,9709.311573057117,10511.967747811103,35092.07105594446
t68,7546.099134682517,13.909124607596004,105.21470408394573,6936.095679839999,311.08081524771205,9732.66786492478,10506.807842171645,35151.875165558195
t69,7541.718846890329,27.818249215192008,152.52739026,6936.095679839999,348.61568523065733,9341.940634888628,10537.677481978699,34886.3939683035
t70,7546.099134682517,27.818249215192008,152.52739026,6936.095679839999,362.8037979985048,9637.226844532132,10506.807842171645,35169.378938699985
t71,7546.099134682517,13.90912460759594,91.51643415599999,6936.095679839999,358.2492019545077,9328.275121272822,10506.807842171645,34780.95253868509
t72,7546.099134682517,356.6695798223052,152.52739026,6936.095679839999,383.71216899927686,9096.69574515513,10506.807842171645,34978.60754093087
t73,6612.467092478849,2.6866317512030947e-12,0.0,0.0,0.0,4922.68864316788,9994.448583953861,21529.604319600592
t74,6612.467092478849,2.1776327230327317e-15,0.0,0.0,0.0,4464.873263322536,10097.85246747388,21175.192823275265
t75,6612.467092478849,0.0,1.4239299463980602e-13,0.0,0.0,4922.68864316788,10345.849723989568,21881.005459636297
t76,6612.467092478849,-1.4628465580244677e-13,5.640129074890866e-13,0.0,0.0,4922.68864316788,10342.841363491634,21877.997099138367
t77,6612.467092478849,-1.6376280655094891e-12,4.3552654460654634e-15,0.0,0.0,4922.68864316788,10352.931022507275,21888.086758154
t78,6612.467092478849,0.0,0.0,0.0,0.0,2461.34432158394,10136.186046764202,19209.99746082699
t79,5749.2082991347115,0.0,0.0,0.0,0.0,4922.68864316788,9354.709405279573,20026.606347582165
t80,1912.099234684582,0.0,4.3552654460654634e-15,0.0,0.0,2461.34432158394,6890.147109009707,11263.590665278229
t81,1912.099234684582,0.0,0.0,0.0,0.0,2461.34432158394,4864.643713233707,9238.08726950223
t82,1912.099234684582,0.0,4.019632524432382e-12,0.0,0.0,2461.34432158394,6428.186815545504,10801.63037181403
t83,1912.099234684582,0.0,4.019632524432382e-12,0.0,0.0,2461.34432158394,6890.147109009707,11263.590665278232
t84,1912.099234684582,0.0,4.019632524432382e-12,0.0,0.0,2461.34432158394,6890.147109009707,11263.590665278232
t85,1912.099234684582,0.0,8.710530892130927e-15,0.0,0.0,2461.34432158394,6890.147109009706,11263.590665278229
t86,1912.099234684582,0.0,5.955011147307232e-13,0.0,0.0,2461.34432158394,6890.147109009702,11263.590665278225
t87,1912.099234684582,0.0,-2.530879737605574e-12,0.0,0.0,3006.97126958789,7455.749317052574,12374.819821325043
t88,2349.4706661789287,0.0,-2.530879737605574e-12,0.0,0.0,4922.68864316788,10404.455225059413,17676.61453440622
t89,7129.317164678557,-1.1976979976680024e-14,0.0,0.0,0.0,4922.68864316788,10404.455225059413,22456.46103290585
t90,6612.467092478849,-4.690657078754157e-13,-9.034197390178632e-14,0.0,0.0,4922.68864316788,10404.455225059413,21939.61096070614
t91,6612.467092478849,0.0,1.4844925289025924e-13,0.0,0.0,4922.68864316788,10404.455225059413,21939.610960706144
t92,6612.467092478849,1.1759216704376752e-13,8.374234425900796e-14,0.0,0.0,4922.68864316788,10404.455225059413,21939.610960706144
t93,6612.467092478849,0.0,-2.3453285393770787e-13,0.0,0.0,4922.68864316788,10404.455225059413,21939.610960706144
t94,6612.467092478849,0.0,1.4075188422187542e-13,0.0,0.0,4922.68864316788,10404.455225059413,21939.610960706144
t95,6612.467092478849,-2.755519744823687e-13,0.0,0.0,0.0,4922.68864316788,10404.455225059417,21939.610960706144
t96,6612.467092478849,1.6652154348169767e-12,0.0,0.0,0.0,4922.68864316788,10404.455225059415,21939.610960706144
t97,7765.131485203876,2161.2228389711695,763.5379243530474,2774.438271936,182.6828086632415,11059.461796071964,8726.501855938815,33432.97698113811
t98,7738.678169863976,2326.7106077653,1125.1446938308538,2774.438271936,182.6828086632415,10800.55235193517,8947.886934546023,33896.09383854056
t99,7727.277729552602,3149.5775287789575,917.6125224940918,4087.7741284081053,358.14464290324156,10800.55235193517,9238.466320534388,36279.405224606555
t100,7738.456854202288,3437.4541620999994,1150.4086087008084,4951.509069972752,358.14464290324156,10788.800932006938,9291.101926631722,37715.87619651775
t101,7774.246193253662,3437.4541620999994,1347.7904050275854,6016.31813790958,358.14464290324156,9812.961656643847,9416.078201617787,38162.99339945571
t102,7836.674464717466,3437.4541620999994,1347.7904050275852,6323.417344569208,358.14464290324156,9812.961656643847,9412.702904464371,38529.14558042572
t103,7801.607680239968,3437.4541620999994,925.8582473134666,6936.095679839999,359.132126511007,9812.961656643847,9127.50817125409,38400.61772390238
t104,7598.673225232485,1820.612072560695,152.52739026,6936.095679839999,358.14464290324156,9812.961656643847,8779.64599566396,35458.66066310422
t105,7375.375163947538,1461.3664832071634,91.51643415599999,6936.095679839999,358.14464290324156,9812.961656643847,8676.387470842355,34711.847531540145
t106,3932.0216106625053,1461.3664832071631,91.51643415599999,6936.095679839999,404.7285139722453,9728.736869214046,8470.509618517031,31024.97520956899
t107,3932.0216106625053,1461.3664832071631,91.51643415599999,6936.095679839999,359.2309839565125,9296.318502906472,8718.884321137391,30795.43401586604
t108,7016.07871718904,1461.3664832071631,91.51643415599999,6936.095679839999,386.4760761595811,9812.961656643847,8107.861312594081,33812.35635978971
t109,7035.406299962041,1461.3664832071634,152.52739026,6936.095679839999,366.88444952081477,9812.961656643847,8269.891870360456,34035.13382979432
t110,7132.8741613717075,2313.5059680969275,691.6404802105094,6936.095679839999,374.058667726361,9812.961656643847,8376.16237440107,35637.29898829042
t111,7311.025626307192,2410.2070363639637,1551.8146853899284,6936.095679839999,423.85289540648307,9812.961656643847,8516.433554066847,36962.39113401826
t112,7582.099783291797,3573.8041477120983,1347.790405027586,6936.095679839999,513.2654812507059,9480.206396693999,9354.797944121843,38788.059837938024
t113,7723.186459732892,3437.4541620999994,1347.790405027586,6936.095679839999,495.4186577289049,9766.34291300363,9515.633073080302,39221.921350513316
t114,7828.280070965791,3437.4541620999994,1347.790405027586,6936.095679839999,475.7418865552336,9812.961656643847,9601.89913757099,39440.222998703444
t115,7862.639463946082,3437.4541620999994,1347.7904050275845,6936.095679839999,412.81407051126627,9023.947681208665,10475.93820236459,39496.67966499819
t116,7862.639463946082,3437.4541620999994,1347.7904050275852,6936.095679839999,394.30928620608796,8934.090696852893,10475.93820236459,39388.317896337234
t117,7862.639463946082,3437.4541620999994,1347.7904050275852,6936.095679839999,479.92734464332716,8895.926149104956,10475.93820236459,39435.771407026536
t118,7862.639463946082,3437.4541620999994,1347.7904050275852,6936.095679839999,456.4934431651928,8685.753595020687,10475.93820236459,39202.16495146414
t119,7862.639463946082,3437.4541620999994,1347.7904050275854,6936.095679839999,495.4186577289049,8664.525358936024,10475.93820236459,39219.86192994318
t120,7862.639463946082,3437.4541620999994,1347.7904050275854,6936.095679839999,495.4186577289049,8631.424774862244,10475.93820236459,39186.7613458694
t121,4466.1572064278325,3.690514404297574e-12,0.0,6936.095679839999,292.4363904,7417.729598587046,11526.397883438854,30638.816758693734
t122,4451.240243228994,0.0,0.0,6936.095679839999,292.4363904,7417.729598587046,11526.397883438854,30623.899795494894
t123,4451.240243228994,0.0,-4.6523524588337755e-14,6333.378737513771,292.4363904,7417.729598587046,11526.397883438854,30021.182853168666
t124,4451.240243228994,0.0,1.1165645901201059e-13,6336.241328229943,292.4363904,7417.729598587046,11453.189004892578,29950.836565338563
t125,4451.240243228994,0.0,0.0,6936.095679839999,292.4363904,7417.729598587046,11296.8579300782,30394.35984213424
t126,4451.240243228994,0.0,0.0,6936.095679839999,292.4363904,7417.729598587046,11051.189520311891,30148.69143236793
t127,4444.9612099465785,0.0,0.0,6936.095679839999,292.4363904,7159.626799924244,10795.778337316195,29628.898417427015
t128,377.3529201723748,0.0,0.0,6936.095679839999,292.4363904,6574.178395810325,8678.644891513495,22858.708277736194
t129,377.3529201723748,0.0,0.0,2774.438271936,292.4363904,3708.8647992935203,7451.118438199428,14604.210820001324
t130,377.3529201723748,0.0,0.0,2774.438271936,116.97455615999999,3708.8647992935203,5425.615042423428,12403.245589985323
t131,377.3529201723748,0.0,0.0,3096.2604033463995,292.4363904,3708.8647992935203,7451.118438199428,14926.032951411722
t132,377.3529201723748,0.0,0.0,4955.7206198309295,292.4363904,3708.8647992935203,7451.118438199428,16785.493167896253
t133,377.35292017239783,0.0,0.0,6936.095679839999,292.4363904,3708.8647992935203,7451.118438199428,18765.868227905346
t134,377.35292017239783,0.0,0.0,6936.095679839999,292.4363904,4743.3511213109605,7451.118438199428,19800.354549922784
t135,377.35292017239783,0.0,0.0,6936.095679839999,292.4363904,6474.713740166589,7532.4136317885805,21613.012362367568
t136,828.3959621578632,0.0,0.0,6936.095679839999,292.43639039999994,7417.7295985870405,11104.857845842624,26579.515476827528
t137,5116.215233893723,0.0,0.0,6936.095679839999,292.4363904,7417.7295985870405,11526.397883438858,31288.874786159624
t138,3590.0743342399205,0.0,0.0,6936.095679839999,292.4363904,7417.7295985870405,11526.397883438856,29762.73388650582
t139,3061.723960993608,0.0,0.0,6936.095679839999,292.4363904,7417.7295985870405,11526.397883438856,29234.383513259505
t140,3061.723960993608,0.0,0.0,6936.095679839999,292.4363904,7417.7295985870405,11526.397883438856,29234.383513259505
t141,3061.723960993608,0.0,0.0,6936.095679839999,292.4363903999997,7417.7295985870405,11526.397883438856,29234.383513259505
t142,3061.723960993608,-1.2899306966573932e-12,0.0,6936.095679839999,292.4363904,7417.729598587046,11526.397883438854,29234.383513259505
t143,3061.723960993608,0.0,0.0,6936.095679839999,292.43639039999994,7417.729598587046,11526.397883438854,29234.38351325951
t144,3293.038074288754,0.0,0.0,6936.095679839999,292.4363904,7417.729598587046,11526.397883438854,29465.697626554655
t145,0.0,0.0,0.0,2896.2220468489786,0.0,2349.4069712910386,5224.764899560807,10470.393917700825
t146,0.0,0.0,0.0,4608.8365214627365,0.0,2349.4069712910386,5224.764899560807,12183.008392314583
t147,0.0,0.0,0.0,6844.073137064063,0.0,2349.4069712910386,5224.764899560807,14418.24500791591
t148,0.0,0.0,0.0,6309.0874417157665,0.0,2349.4069712910386,5224.764899560807,13883.259312567612
t149,0.0,0.0,0.0,6936.095679839999,0.0,2349.4069712910386,5224.764899560807,14510.267550691846
t150,0.0,0.0,0.0,6605.070270194719,0.0,2349.4069712910386,5224.764899560807,14179.242141046565
t151,0.0,0.0,0.0,6936.095679839999,0.0,2349.4069712910396,3375.8389929599994,12661.341644091039
t152,0.0,0.0,0.0,6741.389432834698,0.0,0.0,3375.8389929599994,10117.228425794698
t153,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t154,0.0,0.0,0.0,2774.438271936,0.0,-1.18653838399041e-13,1350.3355971839999,4124.77386912
t155,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t156,0.0,0.0,0.0,2774.438271936001,0.0,0.0,1350.3355971839999,4124.773869120001
t157,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t158,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t159,0.0,0.0,0.0,2774.438271936,0.0,0.0,1350.3355971839999,4124.77386912
t160,0.0,0.0,0.0,3165.348578223869,0.0,0.0,3375.8389929599994,6541.187571183868
t161,0.0,0.0,0.0,6658.090555456042,0.0,0.0,3375.8389929599994,10033.929548416041
t162,0.0,0.0,0.0,6936.095679839999,0.0,2104.468173397722,5224.764899560807,14265.328752798529
t163,0.0,0.0,0.0,6936.095679839999,0.0,2349.4069712910377,5224.764899560807,14510.267550691844
t164,0.0,0.0,0.0,6936.095679839999,0.0,2349.4069712910386,5224.764899560805,14510.267550691844
t165,0.0,0.0,0.0,6936.095679839999,0.0,2349.4069712910386,5224.764899560807,14510.267550691846
t166,0.0,0.0,0.0,6936.095679839999,0.0,2349.4069712910386,5224.764899560807,14510.267550691846
t167,0.0,0.0,0.0,6936.095679839999,0.0,2349.4069712910386,5224.764899560806,14510.267550691846
t168,0.0,0.0,0.0,6936.09567984,0.0,2349.4069712910386,5224.764899560807,14510.267550691846
t169,7238.711134700118,778.1243745297314,2135.7856424655424,6936.095679839999,822.9827998924954,8562.440185572126,11212.744195533265,37686.88401253328
t170,7281.413882138606,1373.5232530339217,3168.7116050950162,6936.095679839999,838.7211819161716,8562.440185572126,11212.744195533269,39373.649983129115
t171,7364.717052902905,1271.4605433907432,4119.043894671085,6936.095679839999,809.818011094193,8562.440185572128,11212.744195533269,40276.31956300433
t172,7355.022240604897,1271.4605433907432,4119.043894671084,6936.095679839999,835.909389822353,8562.440185572126,11212.744195533269,40292.71612943447
t173,7182.582383354674,1271.4605433907432,4119.043894671085,6936.095679839999,820.2427640490489,8203.464418473177,11212.74419553327,39745.633879312
t174,6842.640156787719,1271.4605433907432,4119.043894671083,6936.095679839999,723.9102433943485,7975.803888607987,10885.345047915067,38754.29945460695
t175,6352.109431494808,1271.4605433907445,4119.043894671086,6936.095679839999,670.3581621348712,7975.803888607987,10844.341198948929,38169.21279908842
t176,5764.221783628965,443.08690724387355,2135.7856424655424,6936.095679840001,565.5787861580858,7975.803888607987,10613.178502873265,34433.75119081772
t177,5169.34263772131,443.08690724387344,2135.7856424655424,6936.095679839999,565.5787861580858,7975.803888607987,10315.357611548778,33541.05115358558
t178,5137.497139349952,443.08690724387344,2135.7856424655424,6936.095679839999,574.2951585643109,7975.803888607987,9805.250079605043,33007.81449567671
t179,5041.608153710506,443.08690724387344,2135.7856424655424,6936.095679839999,610.0254024668973,7975.803888607987,9853.947293748515,32996.352968083316
t180,4935.902415690263,443.08690724387344,2135.785642465543,6936.095679839999,565.5787861580857,7975.803888607987,10273.291231544019,33265.54455154977
t181,5165.985847224053,443.08690724387344,2135.7856424655424,6936.095679839999,577.6390279197524,7913.99763396326,9674.11769177922,32846.708430435705
t182,5658.302226219313,443.08690724387344,2135.7856424655424,6936.095679839999,625.3175967589254,7843.6179739486515,9545.010586649994,33187.2166131263
t183,6049.292540880561,443.08690724387344,2135.7856424655424,6936.095679839999,711.4960730021885,7058.6800992860535,10570.528206265231,33904.96514898345
t184,6189.490088508229,443.08690724387344,2135.7856424655424,6936.095679839999,821.6341429629265,6937.032280863236,10736.391698402349,34199.516440286156
t185,6430.552402425484,443.08690724387344,2135.7856424655424,6936.095679839999,838.7211819161716,7533.092689807561,10844.341198948929,35161.67570264755
t186,6723.277132815715,443.08690724387344,2135.7856424655424,6936.095679839999,836.8050444643263,7975.803888607987,10936.20146089497,35987.05575633241
t187,6750.651308939846,443.08690724387344,2135.7856424655433,6936.095679839999,721.2669044371937,8562.440185572126,11212.74419553327,36762.070824031856
t188,6697.513126493098,443.08690724387344,2135.7856424655433,6936.095679839999,636.2590928271995,8562.440185572126,11212.744195533269,36623.924829975105
t189,6697.56111139213,443.08690724387344,2135.7856424655424,6936.095679839999,647.0691160903327,8562.440185572126,11212.744195533269,36634.782838137275
t190,6907.47498294892,443.0869072438735,2135.7856424655433,6936.095679839999,626.724914465066,8562.440185572128,11212.744195533269,36824.3525080688
t191,7072.995159360231,443.08690724387344,2135.7856424655424,6936.095679839999,565.5787861580858,8562.440185572124,11212.744195533269,36928.726556173126
t192,7165.595002817884,443.08690724387355,2135.7856424655424,6936.095679839999,565.5787861580858,8562.440185572128,11212.744195533269,37021.32639963078
t193,0.0,3.5179928090656183e-13,0.0,1832.7840486787375,292.4363904,4166.169398999381,7631.71473906983,13923.10457714795
t194,2.7121526215098594e-11,0.0,0.0,1832.7840486787375,292.4363904,4166.169398999381,7631.71473906983,13923.104577147977
t195,0.0,0.0,0.0,1832.7840486787375,292.4363904,4166.169398999381,7631.71473906983,13923.104577147948
t196,0.0,0.0,0.0,1832.7840486787375,292.4363904,4166.169398999381,7631.71473906983,13923.104577147948
t197,0.0,0.0,0.0,1832.7840486787256,292.4363904,4166.169398999381,7631.71473906983,13923.104577147937
t198,0.0,0.0,0.0,1832.7840486787375,292.4363904,4166.169398999381,7631.71473906983,13923.104577147948
t199,0.0,0.0,0.0,733.113619471495,225.36688553904978,4166.169398999381,7631.71473906983,12756.364643079756
t200,0.0,0.0,0.0,733.113619471495,116.97455615999999,2083.0846994996905,5012.969267866281,7946.142142997467
t201,0.0,0.0,0.0,733.113619471495,116.97455615999999,2083.0846994996905,3478.2734702389153,6411.446345370101
t202,0.0,0.0,0.0,733.113619471495,116.97455615999999,2083.0846994996905,4134.310579120225,7067.483454251411
t203,0.0,0.0,0.0,733.113619471495,116.97455615999999,2083.0846994996905,5503.776866014915,8436.949741146102
t204,0.0,0.0,0.0,733.113619471495,116.97455615999999,2083.0846994996905,5503.776866014915,8436.949741146102
t205,0.0,0.0,0.0,733.113619471495,116.97455615999999,2083.0846994996905,5503.776866014915,8436.949741146102
t206,0.0,0.0,0.0,733.113619471495,116.97455615999999,2083.0846994996905,5503.776866014915,8436.949741146102
t207,0.0,0.0,0.0,1832.7840486787375,292.4363904,3887.2240903193824,5503.776866014915,11516.221395413035
t208,0.0,0.0,0.0,1832.7840486787375,292.4363904,4166.169398999381,7244.664845557612,13536.054683635732
t209,0.0,0.0,0.0,1832.7840486787375,292.4363904,4166.169398999381,7554.190061352048,13845.579899430166
t210,0.0,0.0,0.0,733.113619471495,116.97455615999999,2439.443433663994,7124.864871711787,10414.396481007276
t211,0.0,0.0,4.3552654460654634e-15,733.113619471495,116.97455615999999,4166.169398999381,6932.4459037815595,11948.703478412435
t212,0.0,0.0,0.0,733.113619471495,116.97455615999999,4166.169398999381,7000.92145058145,12017.179025212325
t213,0.0,0.0,0.0,733.113619471495,116.97455615999999,2083.0846994996905,6778.254246899137,9711.427122030324
t214,0.0,0.0,0.0,733.113619471495,116.97455615999999,2083.0846994996905,6733.512988456065,9666.68586358725
t215,0.0,0.0,0.0,733.113619471495,116.97455615999999,2083.0846994996905,6684.9147117833545,9618.08758691454
t216,0.0,0.0,0.0,733.113619471495,116.97455615999999,3090.2490837594196,6637.594544847581,10577.931804238495
t217,4265.034306399949,0.0,1.088816361516366e-14,6936.095679839999,396.89186733573877,6005.668661037816,10756.646510835193,28360.337025448694
t218,4265.034306399949,0.0,0.0,6936.095679839999,396.89186733573877,6005.668661037816,10756.646510835193,28360.337025448694
t219,4265.034306399949,0.0,1.3558930618273736e-13,6936.095679839999,396.89186733573877,6005.668661037816,10756.646510835193,28360.337025448694
t220,4265.034306399949,0.0,0.0,6936.095679839999,396.89186733573877,6005.668661037816,10756.646510835191,28360.337025448694
t221,4265.034306399949,0.0,0.0,6936.095679839999,396.89186733573877,6005.668661037816,10756.646510835191,28360.337025448694
t222,4265.034306399949,-2.3453285393770787e-13,1.488752786826808e-13,6936.095679839999,396.89186733573877,6005.668661037816,10756.646510835191,28360.337025448694
