Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t72,-3093.290290735678,-3476.8165501865037,-767.3140000000001,-20641.6005,0.0,0.0,-10400.0,1429.5203582453628,10521.673999999999,5560.0,2302.8279770473555,1733.508550262171,0.0,0.0,0.0
t73,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-8704.53949645653,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-1159.2050483763194,0.0
t74,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-8661.330192440386,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-156.48818226801848,0.0
t75,-4600.0,-2946.579547946548,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,345.64477488661134,0.0
t76,-4600.0,-3301.9491357415586,-767.3140000000001,-20641.6005,919.231,0.0,-9202.609772526906,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,29.37361517609687,0.0
t77,-4600.0,-4466.595344071919,-767.3140000000001,-20641.6005,919.231,0.0,-4809.934009987516,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-515.035086470135,0.0
t78,-4600.0,-3113.423701234987,-767.3140000000001,-20641.6005,919.231,0.0,-8093.841722026857,2400.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-599.6747229039366,0.0
t79,-4600.0,-5984.183065055108,-767.3140000000001,-20641.6005,919.231,0.0,-5447.420642950823,2400.0,10521.673999999999,5560.0,-2710.9400565197793,-7153.938,-2387.315,-1314.1785,0.0
t80,-4600.0,0.0,0.0,-18954.489774012123,919.231,0.0,0.0,2400.0,9948.893015550215,0.0,-1614.3549487720918,-7153.938,-2387.315,-1314.1785,0.0
t81,-4600.0,0.0,0.0,-16131.1860886903,919.231,0.0,1173.5554786471955,2400.0,791.9065227194377,3516.3222980387523,-2756.907897370453,-7153.938,-2387.315,-1314.1785,0.0
t82,-4600.0,1859.4290602938252,0.0,-16223.240954396684,919.231,0.0,2814.8671114207755,2400.0,0.0,3014.7495899956125,-2484.7342123288086,-7153.938,-2387.315,-1314.1785,0.0
t83,-4600.0,864.9933239454022,0.0,-16927.892087624874,919.231,0.0,0.0,2224.594408889591,0.0,1832.686823299758,-2187.3516254581327,-7153.938,-2387.315,-1314.1785,0.0
t84,-4600.0,121.91800569241295,0.0,-19299.522695196123,919.231,0.0,0.0,0.0,0.0,584.0882013816423,-1661.306596185751,-7153.938,-2387.315,-1314.1785,0.0
t85,-4600.0,0.0,0.0,-16924.99509289632,919.231,0.0,0.0,2234.0791067742466,0.0,3939.7801877492484,-1242.7986232721914,-7153.938,-2387.315,-1314.1785,0.0
t86,-4600.0,1073.4930409823312,0.0,-18470.8221999574,919.231,0.0,0.0,507.1930567188088,0.0,4103.675543344402,-1399.8896638072338,-7153.938,-2387.315,-1314.1785,0.0
t87,-4600.0,1213.1202404986636,0.0,-18807.647343327564,919.231,0.0,0.0,1256.903112747397,0.0,5560.0,-1759.9658385784799,-7153.938,-2387.315,-1314.1785,0.0
t88,-4600.0,7730.8825,-767.3140000000001,-20641.6005,919.231,0.0,3181.955462024686,2400.0,8872.959133673041,5560.0,-2604.6706489209178,-7153.938,-2387.315,-1314.1785,0.0
t89,-4600.0,1555.7783345809626,-767.3140000000001,-20641.6005,919.231,0.0,-3286.776366706013,2400.0,10521.673999999999,5560.0,-1825.504396685596,-7153.938,-2387.315,-1314.1785,0.0
t90,-4600.0,-4679.462429237364,-767.3140000000001,-20641.6005,919.231,0.0,-4457.686574712119,2400.0,10521.673999999999,5560.0,220.26358365465313,-7153.938,-2387.315,-1314.1785,0.0
t91,-4600.0,-1034.895088348181,-767.3140000000001,-20641.6005,919.231,0.0,-5489.64298324295,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t92,-4600.0,-3708.8401798791556,-767.3140000000001,-20641.6005,919.231,0.0,-6761.029465665313,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t93,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-5779.665608577213,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t94,-4600.0,-1233.681890370046,-767.3140000000001,-20641.6005,919.231,0.0,-7330.419485930165,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t95,-4600.0,-2144.2618722243233,-767.3140000000001,-20641.6005,919.231,0.0,-7153.90734776107,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t96,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-6445.01753429484,2400.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t97,-4600.0,-93.59124012016468,-767.3140000000001,-20641.6005,919.231,-1687.1795,-10315.945518261366,2400.0,10521.673999999999,2132.6893792509586,1150.0661089109772,-7153.938,-2387.315,-1314.1785,500.0
t98,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,-1687.1795,-9292.998672105967,2400.0,10521.673999999999,705.0064665649876,2186.9872862629995,-7153.938,-2387.315,-1314.1785,500.0
t99,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,-1687.1795,-8442.10631227183,2400.0,9449.569051996334,0.0,2255.2457929672028,-7153.938,-2387.315,-1314.1785,500.0
t100,-4600.0,-2868.132289857324,-767.3140000000001,-20641.6005,919.231,-1687.1795,-7889.988776620583,2400.0,7371.851860097153,0.0,2206.9247682109717,-7153.938,-2387.315,-1314.1785,500.0
t101,-4600.0,-2792.7153453149285,-767.3140000000001,-20641.6005,919.231,-1687.1795,-8011.00394153243,2082.1221768909486,5083.74439079597,0.0,1267.4825206608675,-7153.938,-2387.315,-1314.1785,500.0
t102,-4600.0,-4261.87110541994,-767.3140000000001,-20641.6005,919.231,-1687.1795,-8457.803625185094,2018.2385336198695,5045.7106366543185,0.0,1641.2279964531556,-7153.938,-2387.315,-1314.1785,500.0
t103,-4600.0,-5191.129702198942,-767.3140000000001,-20641.6005,324.0703120918595,-1687.1795,-7664.044378697381,840.0425574717501,5621.664366278674,0.0,1431.9922713295155,-7153.938,-2387.315,-1314.1785,500.0
t104,-4600.0,-7730.8825,-767.3140000000001,-20641.6005,5.338238282223783,-1687.1795,-9084.703554445761,0.0,6260.251843528644,0.0,1307.2141065293279,-7153.938,-2387.315,-1314.1785,500.0
t105,-1856.8552249104032,-4142.826639385385,-767.3140000000001,-20641.6005,0.0,-1687.1795,-9277.199906036334,0.0,7696.900309754771,0.0,2724.843516881864,-7153.938,-2329.6860726773434,-1314.1785,500.0
t106,-1787.507127796271,-420.6401013132973,-767.3140000000001,-20641.6005,0.0,0.0,-3510.6316396349944,0.0,5158.090681910757,0.0,1346.8087691694252,-7153.938,0.0,-1314.1785,0.0
t107,-1730.588724024784,0.0,-767.3140000000001,-20641.6005,0.0,0.0,-2573.0315905879625,0.0,3097.739439594024,0.0,2077.155995895151,-7153.938,0.0,-873.4480866351203,0.0
t108,-171.98645091037085,0.0,-767.3140000000001,-18709.809168151016,0.0,-28.659325553939237,-5221.265979162165,0.0,1861.7931310510128,0.0,2833.9605,-6375.810758713049,0.0,-1314.1785,0.0
t109,-443.7791484402566,0.0,-767.3140000000001,-17337.90038434316,0.0,-1687.1795,-4181.354338324251,0.0,1344.194368618969,0.0,2833.9605,-4845.205948817999,0.0,-1314.1785,500.0
t110,-682.9688756633511,0.0,0.0,-19387.836130625845,0.0,-839.3560345302114,-4718.064040562127,0.0,0.0,0.0,2833.9605,-4505.416071847979,0.0,-1314.1785,0.0
t111,-216.6806819272874,0.0,0.0,-20097.09587932746,0.0,0.0,-3557.3663035466857,0.0,0.0,0.0,2833.9605,-4438.585888758514,0.0,-1314.1785,0.0
t112,0.0,165.2798391363103,0.0,-18516.174544268022,0.0,0.0,-1595.8728654337067,0.0,0.0,0.0,2790.705484329137,-3496.78935215425,0.0,0.0,0.0
t113,-311.8502318473101,0.0,-767.3140000000001,-19383.72144254791,0.0,0.0,-1579.8197794981777,0.0,3637.5698965172387,0.0,2833.9605,-4709.989287901209,0.0,-1314.1785,0.0
t114,-1804.9804286030715,0.0,-767.3140000000001,-19103.5640715032,0.0,-45.17472120449685,-3847.6853488822057,0.0,8639.792601624376,0.0,2833.9605,-6508.915172431985,0.0,-1314.1785,0.0
t115,-3145.661569050806,0.0,-767.3140000000001,-20641.6005,0.0,0.0,-5191.547058798488,0.0,9395.247017518031,0.0,2781.032977546833,-6263.915713268163,0.0,-458.1852481032485,0.0
t116,-3807.054342677502,0.0,-605.3092796362239,-20641.6005,0.0,0.0,-5440.573660548057,0.0,8731.226222228863,0.0,949.58146442966,-3899.0333222297877,0.0,-1314.1785,0.0
t117,-4169.741401576708,0.0,-157.0473331804742,-20641.6005,0.0,0.0,-5120.285177082766,0.0,8804.74040744611,0.0,119.49694373196628,-2416.5132220680393,0.0,-1314.1785,0.0
t118,-4600.0,0.0,0.0,-20641.6005,0.0,0.0,-5380.622694975786,0.0,8356.576343310358,1834.547362385112,337.231219502549,-3495.9189512018465,-553.1185277382555,-1314.1785,0.0
t119,-3878.287129760688,0.0,0.0,-20641.6005,0.0,0.0,-4422.486462970261,0.0,6962.49081889936,3358.9513239375815,0.0,-2716.140196278617,-2218.238967557706,0.0,0.0
t120,-2920.15405703315,0.0,0.0,-20641.6005,0.0,0.0,-2818.206122940436,0.0,6835.2499616980695,4411.506798619273,0.0,-3481.596960923017,-1948.2563673183772,0.0,0.0
t121,-4600.0,-4799.592716491282,-767.3140000000001,-20641.6005,919.231,0.0,-9799.827985178503,2400.0,10521.673999999999,5560.0,-158.46556731676674,-7153.938,-2387.315,-1314.1785,-222.1991831957576
t122,-4600.0,-7420.712661994399,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,328.4228389246737,-7153.938,-2387.315,-1314.1785,-235.08595191238396
t123,-4600.0,-7028.722896578378,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-329.9327540525649,-7153.938,-2387.315,-1314.1785,0.0
t124,-4600.0,-7730.8825,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,11.719718980324714,-7153.938,-2387.315,-1314.1785,0.0
t125,-4600.0,-4875.529145730626,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-569.5486362996024,-7153.938,-2387.315,-1314.1785,0.0
t126,-4600.0,-7730.8825,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-1230.3440874421326,-7153.938,-2387.315,-1314.1785,0.0
t127,-4600.0,-7730.8825,-767.3140000000001,-20641.6005,919.231,0.0,-9521.27682919809,2400.0,10521.673999999999,5560.0,-1983.1285527948573,-7153.938,-2387.315,-1314.1785,0.0
t128,-4600.0,-7147.845916551694,-767.3140000000001,-20211.249626497385,919.231,0.0,-3215.4634751436683,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-733.6224041099368,0.0
t129,-1802.2957817584524,0.0,-767.3140000000001,-17104.53107847251,0.0,0.0,0.0,0.0,7118.863834583676,0.0,-1802.6139344350074,-6080.768676617751,-1400.6960164689501,0.0,0.0
t130,-1659.5540465757394,1548.4910077512916,0.0,-14249.875622726748,0.0,0.0,0.0,658.5423064326059,0.0,0.0,-2833.9605,-1564.1029678968873,-1778.668838860153,0.0,0.0
t131,-1054.6963257775876,1727.0002689514004,0.0,-14375.528581948432,0.0,0.0,0.0,0.0,0.0,0.0,-1972.6217970650641,-2694.078073431892,-464.58476449739686,0.0,0.0
t132,-2061.4089433749277,141.06988554398484,0.0,-17218.047955556707,919.231,0.0,0.0,0.0,0.0,0.0,-2833.9605,-1310.5647937895615,-2387.315,0.0,0.0
t133,-1128.440241122841,0.0,0.0,-15932.60138656845,919.231,0.0,-3293.900578197805,0.0,0.0,0.0,-1378.9221206017862,-2633.7463019731304,-2387.315,0.0,0.0
t134,-2755.9827729919134,262.5820554671701,0.0,-15553.761101917538,919.231,0.0,-4252.462868280391,0.0,0.0,2193.231218408422,-2833.9605,-1602.362353196884,-2387.315,0.0,0.0
t135,-2561.461095459626,513.3762029628791,0.0,-15407.302149857664,919.231,0.0,-4185.720541979558,0.0,0.0,5560.0,-2833.9605,0.0,-2387.315,0.0,0.0
t136,-1965.657360473081,3874.9408414736595,-326.915365376782,-20641.6005,0.0,0.0,-1058.4510326074687,0.0,4616.969486158941,5560.0,-2833.9605,0.0,-1775.3963840282508,0.0,0.0
t137,-2440.3032416426004,2147.036264582961,-767.3140000000001,-20641.6005,919.231,1687.1795,-10400.0,1655.3486374511137,10521.673999999999,5560.0,-2833.9605,-398.58585723032974,-2387.315,0.0,-500.0
t138,-4252.254350354081,-1134.03589978421,-767.3140000000001,-20641.6005,919.231,655.3062710944698,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-482.28615800649163,-2387.315,0.0,-500.0
t139,-4277.870472218685,-1722.2515497411466,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-1135.5622010615687,-2387.315,0.0,0.0
t140,-4062.081303119924,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-1700.7878212204484,-2387.315,0.0,0.0
t141,-4558.401133644096,-104.12631896055682,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,2400.0,10521.673999999999,5560.0,-2833.9605,-1658.569331105937,-2387.315,0.0,0.0
