Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
1858,0,-4.5,0,-5.5
1859,0,-4.5,0,-5.5
1860,0,-5.5,0,-6.5
1861,0,-5.5,0,-6.5
1862,0,-4.5,0,-5.5
1863,0,-4.5,0,-5.5
1864,0,-4.5,0,-5.5
1865,0,18.0,0,17.0
1866,0,37.0,0,36.0
1867,0,37.0,0,36.0
1868,0,37.0,0,36.0
1869,0,37.0,0,36.0
1870,0,37.0,0,36.0
1871,0,37.0,0,36.0
1872,0,37.0,0,36.0
1873,0,39.0,0,38.0
1874,0,39.0,0,38.0
1875,0,39.0,0,38.0
1876,0,39.0,0,38.0
1877,0,39.0,0,38.0
1878,0,39.0,0,38.0
1879,0,39.0,0,38.0
1880,0,39.0,0,38.0
1881,0,10.0,0,9.0
1882,0,-2.5,0,-3.5
1883,0,-2.5,0,-3.5
1884,0,-2.5,0,-3.5
1885,0,-2.5,0,-3.5
1886,0,-2.5,0,-3.5
1887,0,-2.5,0,-3.5
1888,0,-2.0,0,-3.0
1889,0,23.5,0,22.5
1890,0,39.0,0,38.0
1891,0,39.0,0,38.0
1892,0,39.0,0,38.0
1893,0,39.0,0,38.0
1894,0,39.0,0,38.0
1895,0,39.0,0,38.0
1896,0,39.0,0,38.0
1897,0,40.0,0,39.0
1898,0,40.0,0,39.0
1899,0,39.0,0,38.0
1900,0,38.0,0,37.0
1901,0,38.0,0,37.0
1902,0,40.0,0,39.0
1903,0,40.0,0,39.0
1904,0,40.0,0,39.0
1905,0,27.0,0,26.0
1906,0,13.5,0,12.5
1907,0,13.5,0,12.5
1908,0,13.0,0,12.0
1909,0,13.0,0,12.0
1910,0,13.0,0,12.0
1911,0,13.5,0,12.5
1912,0,14.0,0,13.0
1913,0,32.5,0,31.5
1914,0,42.0,0,41.0
1915,0,42.0,0,41.0
1916,0,42.0,0,41.0
1917,0,42.0,0,41.0
1918,0,42.0,0,41.0
1919,0,42.0,0,41.0
1920,0,42.0,0,41.0
1921,0,41.0,0,40.0
1922,0,41.0,0,40.0
1923,0,40.0,0,39.0
1924,0,40.0,0,39.0
1925,0,40.0,0,39.0
1926,0,40.0,0,39.0
1927,0,41.0,0,40.0
1928,0,41.0,0,40.0
1929,0,31.5,0,30.5
1930,0,12.5,0,11.5
1931,0,12.5,0,11.5
1932,0,11.5,0,10.5
1933,0,11.5,0,10.5
1934,0,11.5,0,10.5
1935,0,12.5,0,11.5
1936,0,13.0,0,12.0
1937,0,31.5,0,30.5
1938,0,40.0,0,39.0
1939,0,40.0,0,39.0
1940,0,40.0,0,39.0
1941,0,40.0,0,39.0
1942,0,40.0,0,39.0
1943,0,40.0,0,39.0
1944,0,40.0,0,39.0
1945,0,40.0,0,39.0
1946,0,39.0,0,38.0
1947,0,38.0,0,37.0
1948,0,37.0,0,36.0
1949,0,37.0,0,36.0
1950,0,39.0,0,38.0
1951,0,40.0,0,39.0
1952,0,40.0,0,39.0
1953,0,30.5,0,29.5
1954,0,14.5,0,13.5
1955,0,14.5,0,13.5
1956,0,14.5,0,13.5
1957,0,14.5,0,13.5
1958,0,14.5,0,13.5
1959,0,14.5,0,13.5
1960,0,14.5,0,13.5
1961,0,26.0,0,25.0
1962,0,40.0,0,39.0
1963,0,40.0,0,39.0
1964,0,40.0,0,39.0
1965,0,40.0,0,39.0
1966,0,40.0,0,39.0
1967,0,40.0,0,39.0
1968,0,40.0,0,39.0
1969,0,40.0,0,39.0
1970,0,39.0,0,38.0
1971,0,38.0,0,37.0
1972,0,38.0,0,37.0
1973,0,38.0,0,37.0
1974,0,38.0,0,37.0
1975,0,40.0,0,39.0
1976,0,40.0,0,39.0
1977,0,28.5,0,27.5
1978,0,12.5,0,11.5
1979,0,12.0,0,11.0
1980,0,11.5,0,10.5
1981,0,11.5,0,10.5
1982,0,12.0,0,11.0
1983,0,12.0,0,11.0
1984,0,12.0,0,11.0
1985,0,31.0,0,30.0
1986,0,38.0,0,37.0
1987,0,38.0,0,37.0
1988,0,38.0,0,37.0
1989,0,38.0,0,37.0
1990,0,38.0,0,37.0
1991,0,38.0,0,37.0
1992,0,38.0,0,37.0
1993,0,40.0,0,39.0
1994,0,39.0,0,38.0
1995,0,38.0,0,37.0
1996,0,38.0,0,37.0
1997,0,37.0,0,36.0
1998,0,38.0,0,37.0
1999,0,40.0,0,39.0
2000,0,40.0,0,39.0
2001,0,38.0,0,37.0
2002,0,34.0,0,33.0
2003,0,34.0,0,33.0
2004,0,34.0,0,33.0
2005,0,34.0,0,33.0
2006,0,34.0,0,33.0
2007,0,34.0,0,33.0
2008,0,34.0,0,33.0
2009,0,36.0,0,35.0
2010,0,40.0,0,39.0
2011,0,40.0,0,39.0
2012,0,40.0,0,39.0
2013,0,40.0,0,39.0
2014,0,40.0,0,39.0
2015,0,40.0,0,39.0
2016,0,40.0,0,39.0
