Zone,1,2,3,4,5,6,7
t21,87.6227643241709,95.87615355062164,99.47479780629033,25.652798532370092,29.63437295407824,22.51920941536962,28.222657799395332
t22,87.6227643241709,95.87615355062164,99.47479780629033,28.008019927005712,29.63437295407824,24.586731356043373,28.222657799395332
t23,87.6227643241709,95.87615355062167,99.47479780629033,28.008019927005712,29.63437295407824,24.586731356043376,28.222657799395332
t24,87.6227643241709,95.87615355062164,99.47479780629033,28.008019927005712,29.634372954078234,24.586731356043373,28.222657799395332
t25,81.99977545650088,96.09191866760763,89.8354622981112,10.906885496230299,10.5054050485163,25.122796398698128,25.235512503725317
t26,81.99977545650088,96.09191866760763,89.83546229811121,10.906885496230299,10.5054050485163,25.122796398698128,25.235512503725317
t27,81.99977545650086,96.09191866760763,89.83546229811118,10.906885496230299,10.5054050485163,25.122796398698128,21.886225257658005
t28,81.99977545650088,96.09191866760763,89.8354622981112,10.906885496230299,10.5054050485163,25.122796398698128,21.886225257658005
t29,81.99977545650088,96.09191866760763,89.83546229811121,4.631140852335146,4.460669409917901,25.122796398698128,25.235512503725317
t30,81.99977545650088,96.09191866760763,89.83546229811121,4.296472989920923,4.138320609923833,25.122796398698128,25.235512503725317
t31,77.15019036706158,90.40890388626534,84.52246337782857,0.0,0.0,25.122796398698128,21.886225257658005
t32,29.956938681676547,29.34635049569282,27.435636628948636,0.0,0.0,23.970539830936737,21.377103821708005
t33,29.566071442941986,26.44069009742654,26.987240421904964,4.296472989920923,4.460669409917901,23.970539830936737,21.377103821708005
t34,25.55003441332819,22.81385713729488,23.321492773604078,18.156082003623016,12.228508415022775,20.68253397289555,21.377103821708005
t35,29.956938681676547,26.821698045703243,27.344015185340595,18.74585674920717,10.394232158873423,21.354376951433874,21.377103821708005
t36,29.956938681676547,26.919542685585007,27.435636628948636,18.156082003623013,22.829060379734884,20.68253397289555,21.377103821708005
t37,29.956938681676547,28.381108598653377,28.913048601023483,18.156082003623013,24.245569101597834,20.68253397289555,21.377103821708005
t38,53.621905041186565,57.14090182357824,58.74587584981629,19.580575223361006,27.685081370849947,22.305248025713293,21.377103821708005
t39,74.05033941436018,76.3623147355585,81.12639867105513,21.042445157442653,27.685081370849947,23.970539830936737,23.15044606894116
t40,81.99977545650088,83.9863580436122,89.8354622981112,22.937652531543016,27.685081370849947,21.98442014112722,25.235512503725317
t41,81.99977545650088,96.09191866760763,89.83546229811118,25.00988928095272,35.47571369662683,23.970539830936737,27.515342853779455
t42,81.99977545650088,96.09191866760763,89.8354622981112,25.00988928095272,35.47571369662683,23.970539830936737,27.515342853779455
t43,81.99977545650088,96.09191866760763,89.8354622981112,25.00988928095272,35.47571369662683,23.970539830936737,27.515342853779455
t44,81.99977545650088,96.09191866760763,89.8354622981112,25.00988928095272,35.47571369662683,23.970539830936737,27.515342853779444
t45,81.99977545650088,96.09191866760763,89.8354622981112,25.00988928095271,35.47571369662683,23.970539830936737,27.515342853779444
t46,81.99977545650088,96.09191866760763,89.8354622981112,25.413536402683736,31.632961115481873,23.970539830936737,27.959426744819645
t47,81.99977545650088,90.40890388626534,89.83546229811121,25.413536402683736,29.476069897713,23.970539830936737,27.959426744819645
t48,81.99977545650088,90.40890388626534,89.8354622981112,25.413536402683736,34.010726589077244,23.970539830936737,27.959426744819645
t49,53.621905041186565,100.15121493999497,100.36387920167755,22.859502840909258,27.685081370849947,24.260390177337946,25.149533893122577
t50,53.621905041186565,100.15121493999497,100.36387920167755,27.306084225829377,27.685081370849947,23.970539830936737,24.819685032220406
t51,53.621905041186565,100.15121493999497,100.36387920167753,27.30608422582935,27.685081370849947,23.970539830936737,24.81968503222038
t52,53.621905041186466,100.15121493999499,100.36387920167755,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t53,53.621905041186565,100.15121493999497,100.36387920167753,27.306084225829373,78.70275648945669,23.970539830936737,24.8196850322204
t54,53.621905041186565,100.15121493999497,100.36387920167755,27.306084225829384,27.685081370849947,23.970539830936737,24.819685032220406
t55,53.621905041186565,100.15121493999496,99.62068180731221,26.556604552364142,27.685081370849947,23.970539830936737,24.138450429718784
t56,53.621905041186565,72.32712310902585,67.61797070227557,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t57,53.621905041186565,66.37240894189398,62.05096249310623,23.518630341282655,27.685081370849947,23.97053983093674,21.377103821708005
t58,53.621905041186565,66.37240894189398,62.05096249310623,23.51863034128265,10.394232158873423,23.970539830936737,21.377103821707998
t59,53.621905041186565,66.37240894189398,62.05096249310623,27.30608422582937,10.394232158873423,23.970539830936726,21.377103821708005
t60,53.621905041186565,66.37240894189398,62.05096249310623,27.30608422582937,10.394232158873423,23.970539830936737,21.377103821708005
t61,53.621905041186565,66.37240894189398,62.05096249310623,27.30608422582938,4.460669409917901,23.970539830936744,21.377103821708005
t62,53.621905041186565,66.372408941894,62.05096249310623,27.306084225829373,4.460669409917901,23.97053983093674,21.377103821708005
t63,53.621905041186565,66.37240894189398,62.05096249310623,27.306084225829384,10.394232158873423,23.970539830936744,21.377103821708005
t64,53.62190504118655,70.38967625484173,65.80666922930035,27.306084225829373,10.394232158873423,23.970539830936737,24.8196850322204
t65,56.94050893859637,70.98477819930194,66.36302463396258,27.306084225829373,27.685081370849947,23.970539830936737,25.149533893122577
t66,56.94050893859637,72.32712310902585,67.61797070227557,27.306084225829373,27.685081370849947,23.970539830936737,25.149533893122577
t67,56.65034114366739,90.40890388626534,84.52246337782857,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t68,56.94050893859637,90.40890388626532,84.52246337782856,27.306084225829373,27.685081370849947,23.970539830936737,25.149533893122577
t69,63.0845941290551,90.40890388626534,84.52246337782856,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t70,63.0845941290551,90.40890388626534,84.52246337782854,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t71,63.0845941290551,90.40890388626534,84.52246337782856,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t72,63.0845941290551,90.40890388626534,84.52246337782857,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t73,57.79687990831647,67.72961331263167,63.319800536604866,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t74,57.79687990831647,67.72961331263168,63.3198005366049,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t75,57.79687990831647,67.72961331263167,63.319800536604866,0.0,23.56582442744159,20.68253397289555,21.377103821708005
t76,57.79687990831647,67.72961331263168,63.31980053660489,0.0,23.56582442744159,20.68253397289555,21.377103821708005
t77,57.79687990831647,67.72961331263167,63.319800536604866,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t78,57.79687990831647,67.72961331263167,63.319800536604866,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t79,53.621905041186565,62.8371444840509,58.74587584981629,0.0,0.0,20.68253397289555,21.377103821708005
t80,24.262900091984452,22.81385713729488,23.285437908259954,0.0,0.0,20.68253397289555,21.3440549681367
t81,13.312868055109721,11.905586416254009,12.15168446040237,0.0,0.0,10.793339067547723,11.138558875299346
t82,24.262900091984452,20.704679301370984,22.14662571517785,0.0,0.0,19.671021027982746,20.300189263600966
t83,24.262900091984452,21.76934448086587,23.285437908259954,0.0,0.0,20.68253397289555,21.3440549681367
t84,24.262900091984452,21.76934448086587,23.285437908259954,0.0,0.0,20.68253397289555,21.3440549681367
t85,24.262900091984452,21.76934448086587,23.285437908259954,0.0,0.0,20.68253397289555,21.3440549681367
t86,24.262900091984452,21.76934448086587,23.285437908259954,0.0,0.0,20.68253397289555,21.3440549681367
t87,24.30046844689884,21.80305184711682,23.321492773604078,0.0,0.0,20.68253397289555,21.377103821708005
t88,46.237503926661866,23.48185822006877,42.20454643038072,0.1837573963049597,0.19077997195992635,21.288128853465587,21.377103821708005
t89,57.79687990831648,59.19710661108513,63.31980053660489,0.1837573963049597,0.19077997195992635,21.288128853465583,23.882575590211268
t90,57.79687990831647,67.7296133126317,63.3198005366049,0.0,0.0,21.288128853465583,23.882575590211268
t91,57.79687990831647,67.72961331263167,63.31980053660489,0.0,0.0,21.288128853465583,21.377103821708005
t92,57.79687990831647,67.72961331263167,63.319800536604866,0.0,0.0,21.288128853465583,21.377103821708005
t93,57.79687990831647,67.72961331263168,63.31980053660489,0.0,0.0,21.288128853465583,21.377103821708005
t94,57.79687990831647,67.7296133126317,63.3198005366049,0.0,0.0,21.288128853465583,23.882575590211268
t95,57.79687990831647,67.72961331263167,63.319800536604866,0.0,0.0,21.288128853465583,23.882575590211268
t96,57.79687990831647,67.72961331263167,63.319800536604866,0.0,0.0,21.288128853465583,23.882575590211268
t97,79.21231970673118,90.40890388626534,90.51539709161001,0.0,0.0,80.39736176717022,21.377103821708005
t98,79.21231970673118,90.40890388626534,90.51539709161001,0.0,0.0,81.96269551557518,21.377103821708005
t99,79.21231970673118,92.8254222692301,86.78164447334254,10.906885496230297,16.632000449734836,78.20353433083552,21.377103821708005
t100,79.21231970673118,97.61054066170888,91.25520821210505,10.906885496230297,20.562660055970245,37.45260886018668,21.377103821708005
t101,79.21231970673118,97.85313203040538,91.48200468009698,10.906885496230297,20.562660055970248,35.438333651464276,21.377103821708005
t102,79.21231970673118,97.85313203040538,91.48200468009698,10.906885496230297,20.56266005597025,35.43833365146428,21.377103821708005
t103,79.21231970673118,96.81920650255361,90.51539709161001,19.430577426183575,20.562660055970245,35.3804376604871,21.377103821708005
t104,70.47151073737047,90.40890388626534,77.20558636524997,19.430577426183575,20.562660055970245,38.84205654127144,21.377103821708005
t105,67.33047179026165,78.90160897518095,73.76439784565966,19.430577426183575,27.685081370849947,29.138058419818012,21.377103821708005
t106,67.33047179026165,73.82794213862361,73.76439784565967,19.43057742618358,27.685081370849947,24.53838524387327,21.377103821708005
t107,67.33047179026167,72.73826136337476,73.76439784565967,19.879613430352986,27.685081370849947,23.970539830936737,21.377103821708005
t108,67.33047179026167,78.53213792173335,74.49064807182191,21.540926044560646,27.685081370849947,24.53838524387327,21.377103821708005
t109,67.33047179026167,83.01896848773865,77.61367987048446,22.61191164938208,27.685081370849947,25.758400451547555,21.377103821708005
t110,67.33047179026167,90.40890388626534,90.51539709161001,21.540926044560646,27.685081370849947,24.53838524387327,21.377103821708005
t111,76.37562533545248,90.40890388626534,90.51539709161001,21.540926044560646,27.685081370849947,24.53838524387327,21.377103821708005
t112,79.21231970673118,96.62808272170565,103.35760097820774,21.042445157442668,27.685081370849947,23.970539830936747,21.377103821708005
t113,79.21231970673118,106.44645033392081,102.86720943320265,21.042445157442653,27.685081370849947,23.970539830936737,21.377103821708005
t114,79.21231970673118,97.85313203040538,93.70054393940904,21.540926044560646,27.685081370849947,24.53838524387327,21.377103821708005
t115,79.21231970673118,92.43845660559462,93.70054393940903,21.042445157442653,27.685081370849947,23.970539830936737,21.377103821708005
t116,79.21231970673118,92.43845660559462,93.70054393940903,21.042445157442653,27.685081370849947,23.970539830936737,21.377103821708005
t117,79.21231970673118,92.43845660559461,93.70054393940904,21.042445157442653,27.685081370849947,23.970539830936737,21.377103821708005
t118,79.21231970673118,90.40890388626534,91.64898714085236,21.042445157442653,27.685081370849947,23.970539830936737,21.377103821708005
t119,79.21231970673118,90.40890388626534,93.70054393940903,21.042445157442653,27.685081370849947,23.970539830936737,22.63428101984449
t120,79.21231970673118,90.40890388626534,93.70054393940903,20.57328034284424,78.70275648945669,23.970539830936737,22.63428101984449
t121,63.36351306448976,95.28005941313013,89.07646245235651,12.772617115701323,13.327425699818283,29.58486302355486,30.966749350781367
t122,63.36351306448976,95.28005941313013,89.07646245235651,10.906885496230297,14.176352478782272,26.49067783344329,30.4081630266615
t123,63.36351306448976,95.28005941313013,89.07646245235651,10.906885496230297,15.134947560629888,26.490677833443282,25.235512503725314
t124,63.36351306448976,95.28005941313013,89.0764624523565,10.906885496230297,15.134947560629888,26.490677833443282,25.235512503725314
t125,63.36351306448976,95.28005941313013,89.07646245235651,10.906885496230297,15.134947560629888,26.490677833443282,25.235512503725314
t126,63.36351306448976,95.28005941313018,89.07646245235654,10.906885496230297,13.680360450909179,23.970539830936733,25.235512503725314
t127,53.62190504118655,95.28005941313015,58.74587584981628,12.772617115701323,13.26074261056889,20.682533972895545,21.377103821708
t128,21.287330435279006,24.945683246686865,23.321492773604078,10.906885496230297,19.391664790303064,20.682533972895545,21.377103821708
t129,11.840109090115023,13.445653097427003,12.570219001304682,10.473026574241413,10.811716220990816,12.189529166494832,11.52219882582456
t130,-5.23557805296916e-15,-5.23557805296916e-15,-5.23557805296916e-15,-3.92668353972687e-15,-3.92668353972687e-15,-3.92668353972687e-15,-3.92668353972687e-15
t131,11.840109090115023,11.685256952531308,12.499059190752817,10.413738936782563,10.811716220990816,11.862829728456358,11.456971840876923
t132,11.840109090115023,12.126955662766903,12.971519346840171,10.70053076777085,11.10946824934171,12.189529166494832,11.890041452086853
t133,11.840109090115023,13.445653097427003,12.97151934684018,10.807374701557995,11.22039539078951,12.311240628797629,11.890041452086853
t134,21.254420370737655,21.76934448086587,23.28543790825995,18.156082003623013,19.408331438593997,20.682533972895545,21.344054968136696
t135,21.254420370737655,21.76934448086587,23.28543790825995,18.69391433042489,19.408331438593997,20.682533972895545,21.344054968136696
t136,24.061173886204532,24.644096324731798,26.360397543394235,19.43057742618357,21.97129959036813,21.921110382066303,21.377103821708
t137,60.05653362214636,66.62142078332194,71.2611699618986,19.29893771273357,54.84022096393812,21.984420141127213,25.235512503725314
t138,53.62190504118655,95.28005941313013,89.0764624523565,23.254738500894604,32.815229622931184,26.49067783344329,30.966749350781367
t139,51.04805360880263,95.28005941313013,89.07646245235651,23.68191915255693,32.815229622931184,26.977301452944815,30.966749350781367
t140,51.04805360880264,95.28005941313013,89.07646245235651,23.68191915255693,37.46109764594746,26.977301452944815,30.966749350781367
t141,51.04805360880264,95.28005941313013,89.07646245235652,23.68191915255693,31.105731671425303,26.977301452944815,30.966749350781367
t142,51.04805360880264,95.28005941313013,89.0764624523565,26.019327387940326,28.090653816533152,29.639964313092516,30.966749350781367
t143,51.04805360880264,95.28005941313013,89.07646245235651,26.019327387940326,27.68508137084994,29.639964313092516,30.519651880174848
t144,53.62190504118655,95.28005941313013,89.07646245235651,26.01932738794033,27.01369658747945,29.639964313092516,29.77952655449353
t145,22.147605393202483,26.910039991589134,27.46629215577005,10.906885496230299,10.5054050485163,24.39604197521569,25.17633775466608
t146,22.147605393202483,26.910039991589127,27.46629215577004,10.906885496230299,10.5054050485163,24.39604197521569,25.176337754666072
t147,22.147605393202483,26.910039991589127,27.466292155770056,10.906885496230299,10.5054050485163,24.39604197521569,25.17633775466608
t148,22.14760539320248,26.910039991589127,27.46629215577005,10.906885496230299,10.5054050485163,24.39604197521569,25.17633775466608
t149,22.14760539320248,26.910039991589127,27.466292155770056,10.906885496230299,10.5054050485163,24.39604197521569,25.17633775466608
t150,22.14760539320248,26.910039991589127,25.157952059083982,10.906885496230299,4.460669409917901,24.39604197521569,23.06045150408608
t151,21.287330435279003,24.945683246686862,23.321492773604074,10.906885496230299,4.460669409917901,22.615199969112687,21.377103821708
t152,11.357884452871033,11.869358673805722,12.443214568233394,10.906885496230299,5.24784636152747,13.092489220633231,11.40578316676113
t153,9.15819533893947,9.38006803661963,10.033328841570734,9.082791585855912,4.460669409917901,10.34667862293795,9.196817476724876
t154,9.15819533893947,9.38006803661963,10.033328841570734,9.08279158585591,4.460669409917901,10.34667862293795,9.196817476724876
t155,9.15819533893947,9.38006803661963,10.033328841570734,9.08279158585591,4.460669409917901,10.34667862293795,9.196817476724876
t156,9.15819533893947,9.38006803661963,10.033328841570734,9.08279158585591,4.460669409917901,10.34667862293795,9.196817476724876
t157,9.15819533893947,9.38006803661963,10.033328841570734,9.08279158585591,4.460669409917901,10.346678622937949,9.196817476724876
t158,9.15819533893947,9.38006803661963,10.033328841570734,9.08279158585591,4.460669409917901,10.34667862293795,9.196817476724876
t159,9.15819533893947,10.618033783726066,11.357510861021833,9.462644449740404,4.460669409917901,10.77938870655759,10.410598120332901
t160,11.275377314634042,13.072699677194999,13.983128288231605,10.906885496230299,10.296035187057258,12.424598532285234,12.817309255096818
t161,11.275377314634042,20.542389725522863,21.97303372462018,10.906885496230299,10.296035187057257,19.51683358017623,20.141070203736653
t162,11.275377314634042,22.81385713729488,24.402694085957318,13.633606870285309,10.296035187057257,20.68253397289555,22.368161852628816
t163,11.275377314634042,26.537065330253,27.46629215577005,21.119144008486792,10.296035187057258,24.05791146717884,25.17633775466608
t164,11.275377314634042,26.537065330253,27.466292155770056,21.119144008486792,10.296035187057257,24.05791146717884,25.17633775466608
t165,9.58407072306723,26.537065330253,27.466292155770056,21.119144008486792,4.460669409917901,24.05791146717884,25.17633775466608
t166,9.58407072306723,26.537065330253,27.466292155770056,21.119144008486792,4.460669409917901,24.05791146717884,25.17633775466608
t167,9.58407072306723,26.537065330253,27.466292155770056,21.119144008486792,8.751629914138107,24.05791146717884,25.17633775466608
t168,9.58407072306723,26.537065330253,27.466292155770056,21.1191440084868,8.751629914138107,24.05791146717884,25.17633775466608
t169,63.08459412905509,90.24928169799277,84.37323404329832,25.410668471669027,28.865961614798348,27.57472772618187,29.25904301107009
t170,63.08459412905509,92.73160317385899,90.51539709160998,23.353519376261794,28.865961614798348,23.970539830936737,25.69304027145803
t171,63.08459412905509,108.9048764081262,102.32680440832407,29.9671138597683,27.685081370849947,27.3086107938453,29.25904301107009
t172,63.08459412905509,111.00697399522475,112.36196507942242,28.00801992700572,27.685081370849947,24.586731356043376,26.647195691488335
t173,63.08459412905508,101.00746134682203,102.36245243101963,27.306084225829373,27.685081370849947,23.970539830936737,25.871285378145842
t174,53.621905041186565,101.00746134682203,102.32680440832405,23.56054634775379,27.685081370849947,20.68253397289555,22.533273419551154
t175,53.621905041186565,95.99122442284558,96.1196452927426,23.56054634775379,27.685081370849947,20.68253397289555,21.41520309913709
t176,53.621905041186565,81.7192740790253,87.41049066258032,23.945802740061914,24.53606738698753,21.02072979843283,21.377103821708005
t177,53.621905041186565,77.50536560089157,82.90311083288826,23.773294723117633,24.536067386987526,20.86929430672628,21.377103821708005
t178,53.621905041186565,77.50536560089157,82.90311083288826,23.560546347753743,27.685081370849947,20.68253397289556,21.377103821708005
t179,53.621905041186565,77.50536560089157,82.90311083288825,23.560546347753792,27.685081370849947,20.682533972895552,21.377103821708005
t180,53.621905041186565,77.50536560089157,82.90311083288826,23.56054634775379,24.536067386987526,20.68253397289555,21.377103821708005
t181,53.621905041186565,77.5053656008916,82.90311083288827,23.56054634775379,27.685081370849947,20.68253397289555,21.377103821708005
t182,53.621905041186565,81.47413726398719,87.14828166080649,23.56054634775379,27.685081370849947,20.68253397289555,21.377103821708005
t183,53.621905041186565,77.5053656008916,82.90311083288827,23.56054634775379,27.685081370849947,20.68253397289555,21.41520309913709
t184,53.621905041186565,81.81911796552998,82.90311083288827,23.56054634775379,27.685081370849947,20.68253397289555,22.097013831140664
t185,53.621905041186565,81.81911796552998,82.90311083288826,23.56054634775379,28.865961614798348,20.68253397289555,22.21640868615816
t186,53.621905041186565,82.73546142148396,83.86021729829305,23.8847400614126,28.865961614798348,21.006727686554353,22.584505392603322
t187,53.621905041186565,82.73546142148396,82.90311083288826,22.937652531543016,27.685081370849947,24.36784960685776,25.235512503725317
t188,53.621905041186565,88.67677395603559,82.90311083288827,22.937652531543016,27.685081370849947,24.36784960685776,25.235512503725317
t189,53.621905041186565,88.67677395603559,82.90311083288827,23.353519376261794,27.685081370849947,24.78371645157653,25.69304027145803
t190,53.621905041186565,88.67677395603559,82.90311083288827,26.594814030201434,27.685081370849947,28.02501110551618,29.25904301107009
t191,53.621905041186565,88.67677395603559,82.90311083288827,26.594814030201434,27.685081370849947,28.025011105516167,29.25904301107009
t192,53.62190504118655,88.67677395603556,82.90311083288826,26.594814030201434,27.685081370849947,27.642813866789908,29.25904301107009
t193,24.507830713597524,26.305970188431758,26.849735744067026,10.975219921302893,22.379161277214646,23.848405766633554,24.61118566286546
t194,24.507830713597517,26.30597018843175,26.849735744067026,10.975219921302898,22.379161277214646,23.84840576663355,24.61118566286546
t195,24.507830713597517,26.305970188431754,26.849735744067026,10.975219921302898,22.379161277214646,23.84840576663355,24.61118566286546
t196,24.507830713597517,26.30597018843175,26.849735744067026,10.975219921302893,22.379161277214646,23.84840576663355,24.61118566286546
t197,24.507830713597517,26.30597018843175,26.849735744067026,10.975219921302898,22.379161277214646,23.84840576663355,24.61118566286546
t198,24.507830713597517,26.30597018843175,26.849735744067026,10.975219921302902,22.32537515121952,23.84840576663355,24.61118566286546
t199,22.448127569170477,26.305970188431754,24.59321268474921,10.01575914897193,10.398527014537738,21.844122445064258,22.542796294166386
t200,13.853013873538362,16.233735702647643,15.176772114597359,0.0,0.0,14.717142662743482,13.911435100730587
t201,13.558484675160274,15.888589930988838,14.85409846641616,10.01575914897193,12.351083226924274,14.404241205310186,13.615663807500772
t202,13.853013873538362,14.553270660025673,14.85409846641616,11.58201236793042,12.351083226924274,13.19367054116722,13.615663807500772
t203,13.853013873538362,15.731512056163904,15.17677211459735,12.519698936212558,12.351083226924274,14.261837907923615,13.911435100730584
t204,13.853013873538362,15.88858993098884,15.17677211459735,12.644707116947332,12.351083226924274,14.404241205310186,13.911435100730584
t205,13.853013873538346,15.88858993098884,15.176772114597334,12.644707116947332,12.351083226924274,14.404241205310186,13.91143510073057
t206,18.886301437466795,21.04477615074936,20.69102764356169,16.748184195309694,14.530686140789465,19.07872461331043,18.96594915291496
t207,21.25442037073766,22.813857137294878,23.28543790825995,18.156082003623013,18.8499450101309,20.682533972895545,21.344054968136696
t208,24.507830713597517,25.10157416560651,26.849735744067026,18.156082003623013,18.8499450101309,20.682533972895545,21.55952025181135
t209,24.507830713597517,26.305970188431754,26.849735744067026,18.156082003623013,18.8499450101309,20.682533972895545,23.262468078822355
t210,24.507830713597517,26.30597018843175,26.849735744067026,4.631140852335147,4.460669409917901,20.682533972895545,21.55952025181135
t211,24.507830713597517,26.30597018843175,26.849735744067026,0.0,0.0,20.682533972895545,21.55952025181135
t212,24.507830713597517,26.305970188431754,26.849735744067026,0.0,0.0,20.682533972895545,21.559520251811353
t213,24.507830713597517,26.30597018843175,26.849735744067026,0.0,0.0,20.682533972895545,21.55952025181135
t214,24.507830713597517,26.30597018843175,26.849735744067026,0.0,0.0,20.682533972895545,21.55952025181135
t215,24.507830713597517,25.10157416560651,26.849735744067026,0.0,0.0,20.682533972895545,21.55952025181135
t216,24.507830713597517,25.10157416560651,26.849735744067026,0.0,0.0,20.682533972895545,21.55952025181135
t217,57.518548250507834,67.40344872405967,63.01487222415238,18.156082003623013,26.171862598418816,20.68253397289555,23.741101258582834
t218,57.518548250507834,67.40344872405967,63.01487222415234,18.156082003623013,21.53610148497173,20.68253397289555,23.741101258582834
t219,57.51854825050786,67.40344872405967,63.01487222415234,18.156082003623013,21.53610148497173,20.68253397289555,23.741101258582834
t220,57.51854825050786,67.40344872405969,63.01487222415239,18.156082003623013,21.53610148497173,20.68253397289555,23.741101258582834
t221,57.518548250507834,67.40344872405967,63.01487222415231,18.156082003623013,21.53610148497173,20.68253397289555,23.741101258582834
t222,57.51854825050786,67.40344872405967,63.01487222415235,18.156082003623013,21.53610148497173,20.68253397289555,23.741101258582834
t223,46.014838600414926,53.922758979257885,50.411897779331355,18.156082003623013,19.391664790303064,20.68253397289555,21.377103821708005
t224,21.287330435279006,24.945683246686873,23.321492773604078,18.156082003623013,19.391664790303064,20.68253397289555,21.377103821708005
t225,21.254420370737662,22.81385713729488,23.285437908259958,18.156082003623016,19.408331438594,20.682533972895552,21.3440549681367
t226,19.67262169620711,17.650819849353844,18.880084790484403,14.721147570507767,17.963922585803815,16.769622140188563,17.305990514708512
t227,21.28733043527901,21.80305184711682,23.321492773604078,18.72285974114011,19.438383043349283,20.68253397289555,21.377103821708005
t228,21.287330435279006,22.81385713729488,23.321492773604078,19.430577426183575,20.173147264126897,20.68253397289555,21.377103821708005
t229,24.30046844689884,22.81385713729488,23.321492773604078,21.373006998626245,22.18980981386037,20.68253397289555,21.377103821708005
t230,24.30046844689884,22.81385713729488,23.321492773604078,21.373006998626245,22.18980981386037,20.68253397289555,21.377103821708005
t231,25.427055781193445,22.81385713729488,24.402694085957318,21.373006998626245,23.218545483764355,20.68253397289555,22.36816185262882
t232,57.518548250507834,49.083295520828,52.50162820417433,21.373006998626245,50.47369231112116,20.96202767523176,43.40454227986544
t233,57.518548250507834,67.40344872405967,63.01487222415234,18.40143446313125,50.47369231112116,20.96202767523176,28.892912061006463
t234,57.518548250507834,67.40344872405969,63.01487222415236,18.40143446313125,52.52267664045798,20.96202767523176,28.892912061006463
t235,57.51854825050781,67.40344872405967,63.01487222415234,18.40143446313125,50.47369231112118,20.96202767523176,25.235512503725317
t236,57.518548250507834,67.40344872405967,63.01487222415238,18.40143446313125,50.47369231112118,20.96202767523176,25.235512503725317
t237,57.51854825050781,67.40344872405967,63.01487222415234,18.401434463131245,40.8229207185819,20.96202767523176,25.235512503725317
t238,57.518548250507834,67.40344872405969,63.01487222415236,18.40143446313125,40.8229207185819,20.96202767523176,24.06192695126614
t239,57.518548250507834,67.40344872405967,63.01487222415238,18.156082003623013,27.685081370849947,20.68253397289555,23.741101258582834
t240,57.518548250507834,67.40344872405967,63.01487222415234,18.156082003623013,26.171862598418816,20.68253397289555,23.741101258582834
