Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t99,417.68,9.219154022578014,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,771.6613637180658,467.46247117659885,820.5748022902874,0.0,71.73521453491172,930.7273338,227.749851,128.0009859,68.85,6123.7258336924415
t100,417.68,338.44183558924715,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,786.0664558258687,467.46247117659885,524.7433898190585,0.0,70.3707563301589,930.7273338,227.749851,128.0009859,68.85,6170.157736690932
t101,417.68,227.20194202932464,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,641.29082842987,204.30130082048612,417.530460014572,0.0,35.46922872842201,930.7273338,227.749851,128.0009859,68.85,5508.866587972675
t102,417.68,330.17524356934564,94.22615920000001,1795.8192434999999,87.6946374,232.32461714999997,688.0550363073986,217.04661450736677,413.8031521086902,0.0,49.785694509752666,930.7273338,227.749851,128.0009859,68.85,5681.938568952554
t103,417.68,415.0351609495764,94.22615920000001,1795.8192434999999,27.6532327118984,232.32461714999997,632.5902997905647,119.48950145322293,470.246617611877,0.0,41.873408954668896,930.7273338,227.749851,128.0009859,68.85,5602.266412021808
t104,417.68,520.28839225,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,659.8989591273437,0.0,545.0784416714158,10.90613356741526,37.33723079531883,930.7273338,223.87958422135108,128.0009859,68.85,5665.017081182845
t105,189.3390246634,235.25867632178563,94.22615920000001,1795.8192434999999,0.0,232.32461714999997,597.7291473519742,0.0,673.5889802096896,0.0,84.02992739433013,930.7273338,200.3723053494334,128.0009859,68.85,5230.266400840613
t106,163.93360106177528,0.0,94.22615920000001,1795.8192434999999,0.0,8.467196842976428,94.19169734999423,0.0,479.34892591305055,0.0,42.276704578764054,930.7273338,0.0,128.0009859,0.0,3736.9918481465606
t107,199.455905006223,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,50.230426223396016,0.0,228.31824582949687,0.0,69.9243005201518,930.7273338,0.0,42.03274526319207,0.0,3410.7343593424603
t108,0.0,0.0,94.22615920000001,1688.5065937426778,0.0,43.319326410519,284.867694718811,0.0,147.32088768373467,0.0,106.27351875000001,860.3240905693857,0.0,128.0009859,0.0,3352.839256975128
t109,26.05520296411311,30.749830503311188,94.22615920000001,1535.6823972389966,0.0,232.32461714999997,206.89335274349907,0.0,68.19985958982645,0.0,106.27351875000001,655.9449090294,0.0,128.0009859,68.85,3153.200833069147
t110,47.73255175652435,0.0,0.0,1697.4706148912062,0.0,201.20525469513814,266.3526584486087,0.0,0.0,0.0,106.27351875000001,625.7962603351016,0.0,128.0009859,0.0,3072.831844776579
t111,5.752139319867828,0.0,0.0,1766.7780858192452,0.0,97.5488801082884,170.9558717911263,0.0,0.0,0.0,106.27351875000001,605.8825439201563,0.0,128.0009859,0.0,2881.1920256086846
t112,0.0,23.037258345319326,0.0,1595.2121303181807,0.0,0.0,53.082559447357944,0.0,0.0,0.0,99.11027060126983,489.466048755194,0.0,0.0,0.0,2259.908267467322
t113,11.137201989634876,0.0,94.22615920000001,1684.3693673026987,0.0,0.0,64.81716890543632,0.0,360.9775498080264,0.0,106.27351875000001,706.1966917145098,0.0,128.0009859,0.0,3155.9986435703067
t114,143.23980564373414,0.0,94.22615920000001,1597.4881286858285,0.0,232.32461714999997,266.51967941237683,0.0,931.244030835089,0.0,106.27351875000001,862.3595382936326,0.0,128.0009859,18.953670055405947,4380.630133926068
t115,181.2294182053674,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,306.08907318590934,0.0,934.2616627754285,119.92614838179057,106.27351875000001,841.4049324103805,0.0,128.0009859,0.0,4507.231142308876
t116,152.04909681578658,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,242.5988167415232,0.0,857.3780769705809,286.85516665474273,106.27351875000001,735.2349375770542,0.0,128.0009859,0.0,4398.436002109688
t117,110.36204309003688,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,141.50864023925666,0.0,824.1966610808793,355.9285564236005,106.27351875000001,666.6328690183096,0.0,128.0009859,0.0,4222.948677202083
t118,169.5127022818799,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,179.0957474605432,0.0,826.0687037846645,513.045998784996,106.27351875000001,853.282267204617,0.0,128.0009859,0.0,4665.325326866701
t119,116.28923145847875,0.0,77.54024269396571,1795.8192434999999,0.0,0.0,111.2019872710497,0.0,731.4507196252695,658.304,40.034244422195364,795.5697801681365,0.0,128.0009859,0.0,4454.2104350390955
t120,59.97051171582929,0.0,3.685576764868708,1795.8192434999999,0.0,0.0,0.0,0.0,841.8019132467296,658.304,77.87456260635761,930.7273338,38.86862053924337,0.0,0.0,4407.051762173029
t121,417.68,328.47654440017345,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,467.46247117659885,1031.124052,658.304,18.643218807769703,930.7273338,227.749851,128.0009859,0.0,7134.388497184541
t122,417.68,499.4206514171132,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,467.46247117659885,1031.124052,658.304,1.1600871019697947,930.7273338,227.749851,128.0009859,2.3657548296875057,7290.2152273253705
t123,417.68,471.9911097232017,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,467.46247117659885,1031.124052,658.304,23.565741198427936,930.7273338,227.749851,128.0009859,0.0,7282.825584898227
t124,417.68,397.11393203352156,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,467.46247117659885,1031.124052,658.304,10.672875250758382,930.7273338,227.749851,128.0009859,0.0,7195.055541260878
t125,417.68,520.28839225,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,467.46247117659885,1031.124052,658.304,32.32654562928908,930.7273338,227.749851,128.0009859,0.0,7339.883671855888
t126,417.68,418.3809698838051,94.22615920000001,1795.8192434999999,87.6946374,0.0,948.48,467.46247117659885,1031.124052,658.304,49.74684007692828,930.7273338,227.749851,128.0009859,0.0,7255.396543937332
t127,417.68,520.28839225,94.22615920000001,1795.8192434999999,87.6946374,0.0,868.3404468228658,467.46247117659885,1031.124052,658.304,88.439586706617,930.7273338,227.749851,128.0009859,0.0,7315.857159756081
t128,417.68,501.6690594446488,94.22615920000001,1568.271051902413,87.6946374,0.0,523.2355833330282,0.0,1031.124052,658.304,106.27351875000001,930.7273338,227.749851,56.46453293700201,0.0,6203.419779767093
t129,3.568311047350109,15.416301601047124,94.22615920000001,1501.6560302049256,0.0,0.0,0.0,0.0,629.5950221729383,0.0,0.0,930.7273338,183.30765118163617,0.0,0.0,3358.4968092078975
t130,46.78982764351319,96.5303201862169,0.0,1279.2189664893024,87.6946374,0.0,0.0,152.89918536822628,0.0,0.0,73.29557536914587,205.55599231237912,181.06392771288697,0.0,0.0,2123.0484324816707
t131,92.76680344896504,114.06989451740542,0.0,1261.4629529823726,0.0,0.0,0.0,0.0,0.0,0.0,73.95338777593457,339.07428296037307,36.4620750521498,0.0,0.0,1917.7893967372004
t132,0.0,9.191112276010948,0.0,1517.9086381312825,87.6946374,0.0,16.78213360960031,0.0,0.0,0.0,26.070909267172635,120.26098512461063,227.749851,0.0,0.0,2005.6582668086771
t133,0.0,0.0,86.80682896959719,1324.164110870346,76.17626500895291,0.0,328.1971062700087,0.0,0.0,0.0,9.225047730111193,117.63335886523885,227.749851,0.0,0.0,2169.952568714255
t134,244.97302594488357,19.23636195898202,0.0,1362.340397519986,87.6946374,0.0,507.6360718944066,0.0,0.0,73.20825516603692,106.27351875000001,164.17650498188618,227.749851,0.0,0.0,2793.288624616181
