Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t33,-4600.0,0.0,0.0,-18887.594776824797,919.231,0.0,0.0,0.0,9871.85845831028,1806.1471745063363,-187.5793769725054,-7153.938,-2387.315,-657.1785,0.0
t34,-4600.0,0.0,0.0,-15824.149295992254,919.231,0.0,0.0,0.0,5051.645036690322,5560.0,-873.8938490966663,-6912.547898332878,-2387.315,-657.1785,0.0
t35,-4600.0,0.0,0.0,-18123.642583716824,919.231,0.0,0.0,0.0,5228.084490337629,4362.490181857287,-869.0383951248907,-4655.991716031573,-2387.315,-657.1785,0.0
t36,-4600.0,0.0,0.0,-18612.1039261966,919.231,0.0,-2259.557921340097,0.0,5246.689412283578,2941.0477257042403,-1270.6546789363877,-2288.506413276638,-2387.315,-657.1785,0.0
t37,-4600.0,0.0,0.0,-17445.44970414556,919.231,0.0,-2846.975987385671,0.0,5595.975720238874,2670.717961347897,-2056.39894208126,-22.80217349174249,-2387.315,-657.1785,0.0
t38,-4039.954874627747,0.0,0.0,-19107.53323090034,919.231,0.0,-5363.199691101273,0.0,6185.7103878187345,1762.4191358615085,-1771.2743582230453,0.0,-2387.315,-657.1785,0.0
t39,-2438.129691009925,0.0,0.0,-19772.063968397564,919.231,0.0,-4182.478885548244,0.0,5611.311654060572,3606.5320847004373,-464.9903337656269,0.0,-2387.315,-657.1785,0.0
t40,-1913.8146340324088,0.0,0.0,-20641.6005,919.231,1687.1795,-3548.795492041895,0.0,9514.839036226647,5560.0,0.0,0.0,-2387.315,-138.68385601716264,-500.0
t41,-1954.0028180663833,-597.0677680647077,-767.3140000000001,-20641.6005,919.231,1371.8120826192335,-4766.487675679392,0.0,10521.673999999999,5560.0,-254.1316613240807,0.0,-2387.315,0.0,-500.0
t42,-3974.3381004709204,-1665.6419824144236,-767.3140000000001,-20641.6005,748.6844469355343,0.0,-7594.697137787856,0.0,10521.673999999999,5560.0,-2021.7503082143485,0.0,-2387.315,0.0,-500.0
t43,-2952.6440674707374,-1788.264810687066,-767.3140000000001,-20641.6005,457.2732801620351,0.0,-7403.025693796325,0.0,10521.673999999999,5560.0,-1144.266343989221,0.0,-2387.315,0.0,0.0
t44,-3072.581084579974,0.0,-767.3140000000001,-20641.6005,316.799187723766,0.0,-7513.349105551703,0.0,10521.673999999999,5560.0,-1304.6726967376742,0.0,-2387.315,0.0,-500.0
t45,-4600.0,-3515.8896822354554,-767.3140000000001,-20641.6005,812.6930694772852,0.0,-9490.622677126465,0.0,10521.673999999999,5560.0,-2432.2063760084084,0.0,-2387.315,0.0,-500.0
t46,-4600.0,-1889.7872769224023,-767.3140000000001,-20641.6005,0.0,1140.4622530746922,-10400.0,452.72707795712796,10521.673999999999,5560.0,-2449.6615154824717,0.0,-2093.671083737833,0.0,-500.0
t47,-4600.0,-589.8409769731932,-767.3140000000001,-20641.6005,849.7570508601515,1687.1795,-10400.0,918.8714913938504,10521.673999999999,5560.0,-2698.2083966556775,193.12774345725177,0.0,0.0,-500.0
t48,-4262.719476624282,-2370.566546165784,-767.3140000000001,-20641.6005,0.0,1687.1795,-10400.0,1547.3213777953717,10521.673999999999,5560.0,-2833.9605,0.0,-733.8106570884995,0.0,-500.0
t49,-210.32637367298014,0.0,0.0,-11576.595357176004,0.0,0.0,-7632.368587653069,0.0,10357.326508937647,0.0,1974.0758068205619,0.0,-91.40232114906685,-657.1785,0.0
t50,-217.519978818568,0.0,0.0,-10419.13142730781,0.0,0.0,-8221.621556563727,0.0,10417.012337280361,0.0,2833.9605,665.354172255183,0.0,-657.1785,0.0
t51,0.0,0.0,0.0,-10520.665442812515,0.0,0.0,-8340.532849533573,0.0,10521.673999999999,0.0,2833.9605,1816.5178182957336,0.0,-381.2587737136218,0.0
t52,0.0,0.0,0.0,-10091.192069520599,0.0,0.0,-8553.64464024668,0.0,10521.673999999999,0.0,2416.9393138229734,4823.266007739158,0.0,0.0,0.0
t53,0.0,0.0,0.0,-10327.758261943705,0.0,0.0,-8215.471392938523,0.0,7951.877537468866,0.0,1074.9400812112592,3816.9063364410376,0.0,0.0,0.0
t54,0.0,0.0,0.0,-10552.428857799221,0.0,0.0,-9129.226424517126,0.0,10521.673999999999,0.0,2684.9363413015412,3994.134694817452,0.0,0.0,0.0
t55,0.0,0.0,-263.7913936844291,-9586.85233462875,-540.479324993974,0.0,-8138.823384171204,0.0,10521.673999999999,0.0,2833.9605,1643.8326039599608,0.0,-25.79783396603094,0.0
t56,0.0,-1876.879756117472,-767.3140000000001,-14171.857159945892,0.0,0.0,-10036.199053956014,0.0,10521.673999999999,0.0,2833.9605,1199.7317817403243,0.0,-602.4698252615075,0.0
t57,-483.70870067947016,0.0,-767.3140000000001,-15617.961199983023,-919.231,0.0,-10400.0,-1681.4721347611687,10521.673999999999,0.0,2833.9605,1234.7874353095542,0.0,-657.1785,0.0
t58,-947.6974218531547,0.0,-767.3140000000001,-16050.488029007704,-919.231,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,1164.6583893063228,39.285623461091106,-657.1785,0.0
t59,-1808.699512957002,0.0,-767.3140000000001,-14107.782771737102,-919.231,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,0.0,1241.9771938929953,-657.1785,0.0
t60,-2617.1090927602036,0.0,-767.3140000000001,-14949.664816269003,-919.231,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,3645.752108155706,0.0,-657.1785,0.0
t61,-3128.2844779574834,0.0,-767.3140000000001,-14698.739208793715,-919.231,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,3126.4982776649686,0.0,-657.1785,0.0
t62,-3622.0520668669415,0.0,-767.3140000000001,-15790.65998274863,0.0,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,5936.642360956382,0.0,-657.1785,0.0
t63,-4272.296859207584,0.0,-767.3140000000001,-16753.46951679774,0.0,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,4321.584438682056,0.0,-657.1785,0.0
t64,-4143.194747007871,0.0,-767.3140000000001,-18170.678479914575,0.0,0.0,-10400.0,-2400.0,10521.673999999999,0.0,2833.9605,6305.875620283724,0.0,-657.1785,0.0
t65,-3126.1957453987848,0.0,-767.3140000000001,-17556.220257883724,0.0,0.0,-10400.0,-2400.0,10521.673999999999,4620.932596750435,2833.9605,4810.681282242156,0.0,-657.1785,0.0
t66,-3827.6882945389225,-2443.495168931661,-767.3140000000001,-19818.867599748628,0.0,0.0,-10400.0,-2400.0,10521.673999999999,5560.0,2833.9605,4512.994662908451,0.0,-657.1785,0.0
t67,-3400.1034821277826,-2992.20134611533,-767.3140000000001,-20641.6005,0.0,0.0,-10400.0,-1257.3164052836369,10521.673999999999,5560.0,2833.9605,5358.203187433726,0.0,-657.1785,0.0
t68,-2941.4567277755345,-3030.14434661751,-767.3140000000001,-20641.6005,0.0,0.0,-10400.0,-26.73711107700767,10521.673999999999,5560.0,2833.9605,5398.922361906655,0.0,-657.1785,0.0
t69,-2457.9542224898705,-2971.913847640459,-767.3140000000001,-20641.6005,0.0,0.0,-10400.0,0.0,10521.673999999999,5560.0,2833.9605,4595.0563257942,0.0,-657.1785,0.0
t70,-2464.2202415300058,-2809.9874847215265,-767.3140000000001,-20641.6005,-294.1696321689438,0.0,-10400.0,0.0,10521.673999999999,5560.0,2833.9605,456.59581247722963,0.0,-657.1785,0.0
t71,-2092.3312617181173,-2134.2693704988324,-767.3140000000001,-20641.6005,-919.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,2833.9605,760.8115318609833,621.5942661665682,-657.1785,0.0
t72,-1680.0798043680925,-2723.523490732764,-767.3140000000001,-20641.6005,-919.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,2833.9605,0.0,1219.1618233293514,-292.7269774367533,0.0
t73,-4600.0,-3084.288321939355,-767.3140000000001,-20641.6005,919.231,1687.1795,-10400.0,1858.7944589513047,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-657.1785,-500.0
t74,-4600.0,-894.7480459919622,-767.3140000000001,-20641.6005,919.231,1687.1795,-6666.915532032604,1561.6812965286488,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,0.0,-500.0
t75,-4189.738809106416,-1852.089873276846,-767.3140000000001,-20641.6005,919.231,1687.1795,-10400.0,1820.2859257117161,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,0.0,-500.0
t76,-4482.787830506055,-3634.5064877611994,-767.3140000000001,-20641.6005,919.231,1687.1795,-6084.34428820149,1566.1848523008202,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,0.0,-500.0
t77,-4600.0,-4957.4436953282475,-767.3140000000001,-20641.6005,919.231,1687.1795,-10400.0,1603.2464130217547,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-421.9418900887782,-500.0
t78,-4600.0,-5165.390483655333,-767.3140000000001,-20641.6005,919.231,1687.1795,-7072.378462019304,2045.8128886089878,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-521.5617991159055,-500.0
t79,-4600.0,-6242.890240274277,-767.3140000000001,-20641.6005,919.231,0.0,-5727.609946875062,1946.7354392087516,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-657.1785,0.0
t80,-4600.0,0.0,-151.2995331577289,-20641.6005,919.231,0.0,0.0,0.0,9900.897394497935,0.0,-1228.9770938883148,-7153.938,-2387.315,-657.1785,0.0
t81,-4600.0,0.0,0.0,-15066.64521409367,919.231,0.0,873.9267800069387,2400.0,1095.8375813271882,3960.883278031585,-2363.024428319785,-7153.938,-2387.315,-657.1785,0.0
t82,-4600.0,1666.5324268226648,0.0,-12928.368367893421,919.231,0.0,0.0,2400.0,0.0,3434.314044761416,-1950.042266464464,-7153.938,-2387.315,-657.1785,0.0
t83,-4600.0,1401.6756853569136,0.0,-16074.893277897672,919.231,0.0,0.0,1988.3685666418323,0.0,1935.354354952218,-1468.267810281209,-7153.938,-2387.315,-657.1785,0.0
t84,-4600.0,45.38612705764798,0.0,-17435.4866374658,919.231,0.0,0.0,0.0,0.0,646.213079108172,-1231.4477789021698,-7153.938,-2387.315,-657.1785,0.0
t85,-4600.0,0.0,0.0,-17700.77568189273,919.231,0.0,0.0,538.7142276954131,0.0,4062.89449145765,-878.0945305622754,-7153.938,-2387.315,-657.1785,0.0
t86,-4600.0,823.6061591598127,0.0,-18168.250696058632,919.231,0.0,0.0,0.0,0.0,4165.800421070932,-936.701248226747,-7153.938,-2387.315,-657.1785,0.0
t87,-4600.0,1588.426181424103,0.0,-18096.66287510012,919.231,0.0,-332.5437425044567,0.0,0.0,5560.0,-1303.804413424124,-7153.938,-2387.315,-657.1785,0.0
t88,-4600.0,4844.450150918981,0.0,-20079.395867947133,919.231,0.0,0.0,0.0,6118.151804471893,5560.0,-2015.4992229427444,-7153.938,-2387.315,-657.1785,0.0
t89,-4600.0,954.8232439471901,0.0,-20641.6005,919.231,1687.1795,-4288.057204196933,0.0,10521.673999999999,5560.0,-1338.6035100027832,-7153.938,-2387.315,-657.1785,-500.0
t90,-4600.0,-2368.9028308094803,-767.3140000000001,-20641.6005,919.231,1687.1795,-5926.816015485859,0.0,10521.673999999999,5560.0,364.63888750984717,-7153.938,-2387.315,-657.1785,0.0
t91,-4600.0,-2295.4780416709445,-767.3140000000001,-20641.6005,919.231,944.0904685239526,-5110.348735235904,0.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-657.1785,-500.0
t92,-4600.0,-1465.7442055594865,-767.3140000000001,-20641.6005,919.231,532.5843494869476,-5499.985618681175,0.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-657.1785,-500.0
t93,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,1376.9944392492966,-5689.571848293765,0.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t94,-4600.0,-1416.4969783160047,-767.3140000000001,-20641.6005,919.231,161.362483729697,-7528.4148921071765,0.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t95,-4600.0,-1464.9197058371267,-767.3140000000001,-20641.6005,919.231,1687.1795,-9052.595990759382,0.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-657.1785,-500.0
t96,-4600.0,-1757.3954774868257,-767.3140000000001,-20641.6005,919.231,762.6995489181733,-7102.702818629523,0.0,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-657.1785,-500.0
t97,-4600.0,-400.4757840712584,-767.3140000000001,-20641.6005,919.231,-1687.1795,-10400.0,2400.0,10521.673999999999,3618.9509282103954,1813.266354726919,-7153.938,-2387.315,-657.1785,500.0
t98,-4600.0,-470.56443771080427,-767.3140000000001,-20641.6005,919.231,-1687.1795,-10400.0,2400.0,10521.673999999999,2191.2680155244248,2631.3881976846633,-7153.938,-2387.315,-657.1785,500.0
t99,-4600.0,-428.7891100975363,-767.3140000000001,-20641.6005,919.231,-1687.1795,-10400.0,2400.0,10521.673999999999,405.2669752258116,2230.994401723344,-7153.938,-2387.315,-657.1785,500.0
t100,-4600.0,-2938.740526725342,-767.3140000000001,-20641.6005,919.231,-1687.1795,-10400.0,1048.1462399645634,9225.112087327834,0.0,2156.4917351058484,-7153.938,-2387.315,-657.1785,500.0
t101,-4600.0,-2751.5866563455093,-767.3140000000001,-20641.6005,919.231,-1687.1795,-10400.0,568.0883135717565,7070.998625676663,0.0,1432.455234944191,-7153.938,-2387.315,-657.1785,500.0
t102,-4600.0,-3808.1988881013667,-767.3140000000001,-20641.6005,919.231,-1687.1795,-10400.0,96.44696468712793,7141.081539249044,0.0,1822.479005523487,-7153.938,-2387.315,-657.1785,500.0
t103,-4316.871772189281,-6027.3211858326185,-767.3140000000001,-20641.6005,255.9413518403879,-1687.1795,-10400.0,0.0,7538.8088579264395,0.0,1953.8257218193476,-7153.938,-2387.315,-657.1785,500.0
t104,-3265.960778563622,-7730.8825,-767.3140000000001,-20641.6005,919.231,-1687.1795,-10400.0,0.0,9245.894154664496,-953.3389484254833,2821.6488042003857,-7153.938,-2367.5083364972247,-657.1785,500.0
t105,-2605.9040301053965,-4843.517279373765,-767.3140000000001,-20278.472920643042,0.0,-1687.1795,-10400.0,0.0,8729.02025550034,0.0,2333.2198956815064,-7153.938,-1485.2795062364696,-657.1785,500.0
t106,-3665.5561952031835,-4356.151127897897,-767.3140000000001,-20641.6005,0.0,0.0,-7772.933580780394,0.0,3490.285623560351,0.0,0.0,-5482.030120528248,0.0,0.0,0.0
t107,-3879.307107968835,-4001.2178264953777,-767.3140000000001,-20641.6005,0.0,0.0,-6906.496391884008,0.0,1159.5685651473989,0.0,0.0,-4822.746101826533,0.0,0.0,0.0
t108,-565.8880546024831,0.0,-767.3140000000001,-17747.941139985494,0.0,-1687.1795,-6610.583989277711,0.0,4389.53283704588,0.0,2833.9605,-6029.810072082029,0.0,-657.1785,373.8038017846118
t109,-860.8702312927558,-1562.485583314854,-767.3140000000001,-17313.67763902027,0.0,-1687.1795,-5826.796464927408,0.0,2049.9026193628865,0.0,2833.9605,-4478.976879823151,0.0,-657.1785,500.0
t110,-1099.3678852799358,0.0,-767.3140000000001,-18702.21580156359,0.0,-948.8389556570365,-6314.912334879105,0.0,821.7506829444121,0.0,2833.9605,-4160.346946562507,0.0,-657.1785,0.0
t111,-639.1204931482996,0.0,0.0,-20327.736929959316,0.0,0.0,-5726.7785343029445,0.0,0.0,0.0,2833.9605,-3563.4768857863583,0.0,-657.1785,0.0
t112,0.0,0.0,0.0,-19219.242622232556,0.0,0.0,-4822.347208126768,0.0,0.0,0.0,2677.73385269968,-3557.3799201913816,0.0,0.0,0.0
t113,-792.5022484539185,0.0,-767.3140000000001,-19264.042194745813,0.0,0.0,-6071.559736131932,0.0,3829.3338002894334,0.0,2833.9605,-4317.020538857484,0.0,-657.1785,0.0
t114,-2656.7975282324446,0.0,0.0,-20025.582417558246,0.0,0.0,-8515.792029461136,0.0,7971.99768995481,0.0,2404.273276694622,-5405.127625390692,0.0,-657.1785,0.0
t115,-4577.842624505949,0.0,0.0,-18670.269431390258,0.0,0.0,-10400.0,0.0,10521.673999999999,0.0,781.4581022143676,-3967.5690111327654,0.0,-657.1785,0.0
t116,-4600.0,0.0,0.0,-18840.400501488144,0.0,0.0,-10168.960952611445,0.0,10280.83056657492,0.0,491.1813377363916,-1859.3886802650422,-1648.3724108309752,-657.1785,0.0
t117,-4600.0,0.0,0.0,-18541.911348739985,0.0,0.0,-9470.379446552153,0.0,9998.6970950972,0.0,0.0,0.0,-2038.6677063086695,-657.1785,0.0
t118,-4600.0,0.0,0.0,-20568.02342522969,919.231,0.0,-9225.906658889002,0.0,9357.53961560721,186.50208572608167,632.6095693531668,-593.8923195035966,-2387.315,-657.1785,0.0
t119,-4158.402649056067,0.0,0.0,-20093.440436908313,919.231,0.0,-8492.909797456574,0.0,8015.5086659784765,1652.1151042638705,-1276.600727196144,0.0,-2387.315,-657.1785,0.0
t120,-2630.992204410007,0.0,0.0,-18207.28226466777,919.231,0.0,-6187.166374673335,0.0,8019.861579338509,4849.2274156605645,0.0,-1626.5419955773648,-2387.315,0.0,0.0
t121,-4600.0,-5873.975947669472,-767.3140000000001,-20641.6005,919.231,1687.1795,-10400.0,1192.747494718339,10521.673999999999,5560.0,0.0,-7153.938,-2387.315,-657.1785,-500.0
t122,-4600.0,-5912.062069259288,-767.3140000000001,-20641.6005,919.231,1687.1795,-10400.0,1554.787454940706,10521.673999999999,5560.0,461.7311205296073,-7153.938,-2387.315,-657.1785,-500.0
t123,-4600.0,-6913.182048291529,-767.3140000000001,-20641.6005,919.231,1687.1795,-10400.0,532.917046177013,10521.673999999999,5560.0,-84.38551731412103,-7153.938,-2387.315,-657.1785,-500.0
t124,-4600.0,-7662.68367855828,-767.3140000000001,-20641.6005,919.231,1687.1795,-10400.0,906.4631035529391,10521.673999999999,5560.0,58.060006918038454,-7153.938,-2387.315,-657.1785,-500.0
t125,-4600.0,-6266.414746648906,-767.3140000000001,-20641.6005,919.231,816.2952664976912,-10400.0,137.67377502579484,10521.673999999999,5560.0,-314.83134511382093,-7153.938,-2387.315,-657.1785,0.0
t126,-4600.0,-6216.656313280908,-767.3140000000001,-20641.6005,919.231,394.02610744620745,-10400.0,958.7648430375497,10521.673999999999,5560.0,-765.5470944819251,-7153.938,-2387.315,-657.1785,-500.0
t127,-4600.0,-7730.8825,-767.3140000000001,-20641.6005,919.231,1687.1795,-9521.27682919809,1551.5936965808564,10521.673999999999,5560.0,-1583.5350137325324,-7153.938,-2387.315,-657.1785,-500.0
t128,-4600.0,-7730.8825,-767.3140000000001,-17576.046344573053,919.231,0.0,-6487.91496680541,0.0,10521.673999999999,5560.0,-2833.9605,-7153.938,-2387.315,-606.0078771081897,0.0
t129,0.0,0.0,-767.3140000000001,-17104.531078472508,0.0,0.0,0.0,0.0,8685.593579561271,0.0,0.0,-6919.02406348401,-1608.514771525511,0.0,0.0
t130,-1085.6295307228202,818.2711654773318,0.0,-14987.61524068957,287.55695314374805,0.0,0.0,0.0,0.0,0.0,-2378.585049154587,-719.4675609545307,-2387.315,0.0,0.0
t131,0.0,1230.6615237220933,0.0,-14876.978604376387,0.0,0.0,0.0,0.0,0.0,0.0,-1017.2354181264152,-2115.0664561865437,-2080.4843144628057,0.0,0.0
t132,0.0,0.0,0.0,-16304.27621132597,919.231,0.0,-1072.0519383985113,0.0,0.0,0.0,-745.688233606261,-411.69578423881916,-2387.315,0.0,0.0
t133,-59.270463579349084,0.0,0.0,-14979.093475671918,919.231,0.0,-4236.073151560253,0.0,0.0,0.0,-593.5115728715915,-2715.1725540505063,-2387.315,0.0,0.0
t134,-2667.192370312468,284.3716447843151,0.0,-14764.14209561751,919.231,0.0,-6522.315491474733,0.0,0.0,559.7365390893787,-2833.9605,-986.872869174463,-2387.315,0.0,0.0
t135,-2448.3963667242006,576.0388214954106,0.0,-14259.661890027386,919.231,0.0,-6025.332602260837,0.0,0.0,4907.466833962925,-2799.889523240718,0.0,-2387.315,0.0,0.0
t136,0.0,3109.921857858859,0.0,-18411.861035488568,629.4020093434118,0.0,-4067.6944238704145,0.0,4006.5229067035407,5560.0,-829.1411598632284,0.0,-2387.315,0.0,0.0
t137,-2424.6093565315123,2034.4508461302917,-767.3140000000001,-20641.6005,919.231,1687.1795,-10400.0,0.0,10521.673999999999,5560.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t138,-3660.1477819472548,-586.0612502072365,-767.3140000000001,-20641.6005,919.231,1160.848013770464,-10400.0,0.0,10521.673999999999,5560.0,-2833.9605,-612.6151948946979,-2387.315,-566.4419035671917,0.0
t139,-3323.5811330297133,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2833.9605,-871.4644562672772,-2387.315,-657.1785,-448.0022266554493
t140,-3166.8082559064665,-2485.272572475171,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2833.9605,-1115.3307975831149,-2387.315,-647.9384765029844,0.0
t141,-4080.5169706295646,-332.1327369179068,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2833.9605,-2071.314647989818,-2387.315,-378.6116710286975,0.0
t142,-4600.0,0.0,-767.3140000000001,-20641.6005,919.231,0.0,-10400.0,0.0,10521.673999999999,5560.0,-2833.9605,-3533.669610638157,-2387.315,-96.10501159528573,0.0
