BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7
t352,25658.182242779247,0.0,-849.502242779251,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-20572.0,20485.86509181193,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,7535.770685365526,-569.0529769274683,-25028.0,12625.868550604771,0.0,-1665.0,0.0,0.0,0.0,0.0,38903.90563907511,-1778.7741896798773,-48086.0,19830.255358881208,0.0,-27.96368405834477,0.0,0.0,0.0,0.0,-2014.0302942861877,-595.2613805366774,-17193.0,10952.415976142438,0.0,-0.0,0.0,0.0,0.0,0.0,-5691.117522593806,-229.29845354863386,-5032.0,42309.775828321275,0.0,-378.6,0.0,0.0,0.0,0.0,-6031.888507560638,-1341.2873207606344,-34558.0,46769.417182034194,0.0,-281.84492790920376,0.0,0.0,0.0,0.0,-29302.639999999996,-1406.9322541249996,-15778.0
t353,24429.277223379322,0.0,-974.5972233793286,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-19218.0,18659.08442417289,0.0,-1201.76310331096,0.0,0.0,0.0,0.0,7369.252871801927,-694.574192663865,-24132.0,9734.865080615791,0.0,-0.0,0.0,0.0,0.0,0.0,40521.335628198074,-1833.200708813865,-48423.0,20408.984449589087,0.0,-578.5,0.0,0.0,0.0,0.0,-3048.233527872815,-596.2509217162647,-16186.0,11862.599997017476,0.0,-0.0,0.0,0.0,0.0,0.0,-6843.690794618379,-250.90920239909462,-4768.0,41452.821501475,0.0,-64.6,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-33187.0,45600.8834331879,0.0,-890.7476933369217,0.0,0.0,0.0,0.0,-27858.107677508804,-1338.0280623421697,-15514.0
t354,22433.49210986738,0.0,-209.81210986737997,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-17987.0,14370.323998710282,3232.888835076849,-0.0,0.0,0.0,0.0,0.0,5828.217208932298,-746.4300427194281,-22685.0,5468.481214046205,2581.204053755519,-0.0,0.0,0.0,0.0,0.0,42062.3712910677,-1885.056558869428,-48227.0,23113.040310877463,0.0,-578.5,0.0,0.0,0.0,0.0,-6676.125893296587,-508.4144175808725,-15350.0,11063.457749817186,0.0,-0.0,0.0,0.0,0.0,0.0,-6248.034604900306,-259.42314491688074,-4556.0,39657.221501474996,0.0,-314.0,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-31142.0,41738.03717632844,0.0,-592.47887293636,0.0,0.0,0.0,0.0,-24825.871501803107,-1305.6868015889913,-15014.0
t355,21306.680000000004,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-17070.0,10475.878565593128,3627.4032137001695,-0.0,0.0,0.0,0.0,0.0,7884.939556432743,-677.2213357260381,-21311.0,4076.0948545532624,5677.104053755518,-0.0,0.0,0.0,0.0,0.0,40005.648943567256,-1815.847851876038,-47943.0,26930.395880594624,0.0,-578.5,0.0,0.0,0.0,0.0,-11104.730350424172,-635.1655301704533,-14612.0,9277.856361596281,0.0,-0.0,0.0,0.0,0.0,0.0,-4612.932149575829,-252.92421202045324,-4412.0,37602.221501475,0.0,-0.0,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-29401.0,38671.19530127305,0.0,-535.8889541980689,0.0,0.0,0.0,0.0,-22032.3695,-1438.9368470749996,-14664.0
t356,20707.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-16471.0,9198.814238540035,5478.322314351244,-0.0,0.0,0.0,0.0,0.0,6242.3576635309055,-732.494216422185,-20187.0,4096.021426354785,3413.8684697483072,-0.0,0.0,0.0,0.0,0.0,41648.2308364691,-1871.120732572185,-47287.0,29201.7417143021,0.0,-974.4831063465713,0.0,0.0,0.0,0.0,-12755.14775151463,-666.1108564408994,-14806.0,7968.767372934577,0.0,-216.38308615830812,0.0,0.0,0.0,0.0,-2962.5147484853696,-283.8695382908993,-4506.0,36740.221501475,0.0,-314.0,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-28225.0,37961.39757018316,0.0,-119.09122310817116,0.0,0.0,0.0,0.0,-22032.3695,-1438.9368470749996,-14371.0
t357,20585.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-16349.0,9238.807293240345,5577.16026298356,-0.0,0.0,0.0,0.0,0.0,6431.173023340682,-726.140579564586,-20521.0,4293.1475652997515,2581.204053755519,-0.0,0.0,0.0,0.0,0.0,41459.41547665931,-1864.767095714586,-46469.0,28075.412652454866,0.0,-974.4831063465713,0.0,0.0,0.0,0.0,-11892.002660130842,-649.9268859774533,-14559.0,8806.517097934347,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-3825.659839869159,-267.68556782745327,-4489.0,36880.41530038455,0.0,-0.0,0.0,0.0,0.0,0.0,-7039.320178150196,-1440.0951222343588,-28401.0,37409.97278968416,0.0,-0.0,0.0,0.0,0.0,0.0,-21733.605821849804,-1418.3669678343585,-14258.0
t358,20140.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-15904.0,9073.355976809737,2246.9,-0.0,0.0,0.0,0.0,0.0,9239.388163295374,-631.6441401051105,-19928.0,4376.363159520433,4909.707160030055,-0.0,0.0,0.0,0.0,0.0,38651.20033670463,-1770.2706562551107,-46167.0,25897.05301744658,0.0,-974.4831063465713,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-13839.0,10094.194783187735,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-5257.1785,-240.84459295,-4372.0,37216.74543559801,0.0,-314.0,0.0,0.0,0.0,0.0,-7547.648734466002,-1405.0967011320156,-27950.0,36801.645812266004,0.0,-0.0,0.0,0.0,0.0,0.0,-21225.277265534,-1383.3685467320156,-14193.0
t359,19747.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-15511.0,10601.652657802784,0.0,-0.0,0.0,0.0,0.0,0.0,8650.797556230074,-651.450214032858,-18601.0,4219.531407351042,4016.754379061893,-0.0,0.0,0.0,0.0,0.0,39239.79094376993,-1790.076730182858,-45686.0,26061.05301744657,0.0,-974.4831063465713,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-14003.0,10175.194783187735,0.0,-224.17169023773533,0.0,0.0,0.0,0.0,-5257.1785,-240.84459295,-4453.0,37164.49255723041,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-8654.97827392876,-1328.8570623400046,-27159.0,35397.07663401124,0.0,-0.0,0.0,0.0,0.0,0.0,-20117.947726071237,-1307.1289079400046,-13972.0
t360,20012.68,0.0,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-15776.0,8726.320820192012,1875.3520813801097,-0.0,0.0,0.0,0.0,0.0,8759.131863036693,-647.8047646088153,-18713.0,4399.810843686789,2104.163800108722,-0.0,0.0,0.0,0.0,0.0,39131.45663696331,-1786.4312807588153,-43849.0,26330.20104205377,0.0,-710.6311309537699,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-14536.0,10131.609818429106,0.0,-83.58672547910624,0.0,0.0,0.0,0.0,-5257.1785,-240.84459295,-4550.0,37958.54881512608,0.0,-156.99999999955617,0.0,0.0,0.0,0.0,-8487.135798342402,-1340.4130167841256,-27974.0,35454.47506404171,0.0,-0.0,0.0,0.0,0.0,0.0,-20285.790201657597,-1318.6848623841254,-13850.0
t361,21443.72428037842,0.0,-0.0,0.0,0.0,0.0,0.0,-55.89567955111556,-553.8286008273058,-20834.0,6782.514612567126,1901.4636768559449,-0.0,0.0,0.0,0.0,0.0,12607.04958863448,-607.0278780575502,-20684.0,4332.4680540478075,238.44138710033235,-0.0,0.0,0.0,0.0,0.0,30750.01632303137,-1538.925764179513,-33782.0,24933.887621686477,0.0,-578.5,0.0,0.0,0.0,0.0,-7264.418164345783,-283.96945734069317,-16807.0,7724.037988720265,35.0136216633764,-0.0,0.0,0.0,0.0,0.0,-2051.1881135297426,-275.8634968538985,-5432.0,46259.58681541991,0.0,-0.0,0.0,0.0,0.0,0.0,-14957.762335654217,-917.824479765693,-30384.0,39263.91053246923,0.0,-0.0,0.0,0.0,0.0,0.0,-19027.801618584992,-1194.1089138842415,-19042.0
t362,21448.883715406046,0.0,-0.0,0.0,0.0,0.0,0.0,482.70493935917693,-396.5886547652216,-21535.0,6432.792964757053,2791.8380321502414,-0.0,0.0,0.0,0.0,0.0,12419.071415628609,-600.7024125359026,-21043.0,4191.025438438908,0.0,-0.0,0.0,0.0,0.0,0.0,29188.812145012216,-1452.8375834511241,-31927.0,24972.4435543471,0.0,-804.5,0.0,0.0,0.0,0.0,-6929.7446116117535,-262.19894273534453,-16976.0,7607.781479216622,119.83292110886096,-0.0,0.0,0.0,0.0,0.0,-1880.0836889486807,-267.5307113768008,-5580.0,47999.4898535486,0.0,-0.0,0.0,0.0,0.0,0.0,-15292.435888388247,-896.0539651603444,-31811.0,37694.623208603116,0.0,-0.0,0.0,0.0,0.0,0.0,-17988.32431105132,-1108.2988975518006,-18598.0
t363,20240.558464962887,0.0,-0.0,0.0,0.0,0.0,0.0,2434.0489049704565,-307.6073699333472,-22367.0,6379.564362200503,2246.9,-0.0,0.0,0.0,0.0,0.0,13290.563767992444,-630.0281301929457,-21287.0,4078.7640707259375,1536.4421185132555,-0.0,0.0,0.0,0.0,0.0,26365.975827037102,-1393.1820162762929,-30588.0,23982.005254631375,0.0,-123.6397510563711,0.0,0.0,0.0,0.0,-6140.5064999999995,-210.85900357500003,-17507.0,8024.979662676839,196.3,-0.0,0.0,0.0,0.0,0.0,-2039.0092752472956,-275.27038742954335,-5907.0,50494.891934333966,0.0,-0.0,0.0,0.0,0.0,0.0,-16985.920534437908,-906.9713998960499,-32602.0,36793.44813781538,0.0,-0.0,0.0,0.0,0.0,0.0,-16925.152190314795,-1178.295947500593,-18690.0
t364,21071.414220060098,0.0,-0.0,0.0,0.0,0.0,0.0,2942.9856349846023,-284.3998550447021,-23730.0,6326.602523030293,4991.479896845607,-0.0,0.0,0.0,0.0,0.0,11983.97913750101,-586.0615573769089,-22716.0,4065.830313158219,1143.553887899003,-0.0,0.0,0.0,0.0,0.0,27163.62372751439,-1326.007928571611,-31047.0,24581.012544331188,0.0,-0.0,0.0,0.0,0.0,0.0,-5967.399300742269,-207.61324358891753,-18406.0,8452.581258824723,196.3,-0.0,0.0,0.0,0.0,0.0,-2041.18118021327,-263.7000786114522,-6344.0,52315.556962844574,0.0,-0.0,0.0,0.0,0.0,0.0,-17677.004436304975,-954.5525265395975,-33684.0,36904.99967076134,21.556437290268473,-0.0,0.0,0.0,0.0,0.0,-16405.003582739486,-1217.552525312132,-19304.0
t365,21042.840000000004,0.0,-0.0,0.0,0.0,0.0,0.0,4600.0,-208.84,-25434.0,6650.90241228461,6052.723808272019,-0.0,0.0,0.0,0.0,0.0,12676.746974536527,-609.3731950931541,-24771.0,4327.8884898953875,4420.029695884292,-0.0,0.0,0.0,0.0,0.0,24813.841525463475,-1273.759711243154,-32288.0,25189.60516398577,0.0,-366.6233981684822,0.0,0.0,0.0,0.0,-5501.1114199924305,-198.87034582485808,-19123.0,10037.605774582427,0.0,-0.0,0.0,0.0,0.0,0.0,-3062.61308000757,-281.9926945748581,-6693.0,54080.47461389088,0.0,-0.0,0.0,0.0,0.0,0.0,-17967.894318932384,-974.5802949584943,-35138.0,36837.58548852611,0.0,-0.0,0.0,0.0,0.0,0.0,-15558.96968106762,-1264.6158074584944,-20014.0
t366,23007.194098398493,0.0,-0.0,0.0,0.0,0.0,0.0,4001.9184215775713,-236.11251997606274,-26773.0,10893.600780382696,3133.2116204784297,-0.0,0.0,0.0,0.0,0.0,13187.756256572538,-626.568657433666,-26588.0,8367.313871709837,0.0,-0.0,0.0,0.0,0.0,0.0,24900.91382184989,-1318.2276935597286,-31950.0,23987.66265238161,0.0,-0.0,0.0,0.0,0.0,0.0,-4246.319652202805,-175.34300017880258,-19566.0,10987.408915740769,0.0,-169.12984834192315,0.0,0.0,0.0,0.0,-3675.0942448343344,-227.18482256451125,-6916.0,54777.44242604354,0.0,-0.0,0.0,0.0,0.0,0.0,-17552.464475785688,-945.9779502578444,-36279.0,38267.443063570725,0.0,-0.0,0.0,0.0,0.0,0.0,-16616.71012717717,-1204.7329363935532,-20446.0
t367,21399.02210787145,0.0,-0.0,0.0,0.0,0.0,0.0,6817.482016954042,-354.5041248254902,-27862.0,21675.11815433985,0.0,-2246.9,0.0,0.0,0.0,0.0,8787.362613733076,-430.5807680729207,-27785.0,14690.5773184152,0.0,-0.0,0.0,0.0,0.0,0.0,16490.158140128937,-960.7354585441428,-30220.0,21394.005140937887,462.70691491571233,-0.0,0.0,0.0,0.0,0.0,-1868.6744106538388,-35.037645199759474,-19953.0,7930.848576307138,85.79391481755839,-0.0,0.0,0.0,0.0,0.0,-796.6013274165418,-156.04116370815476,-7064.0,52050.09538180601,0.0,-0.0,0.0,0.0,0.0,0.0,-14347.362613733076,-759.7327680729206,-36943.0,36842.64727123964,0.0,-0.0,0.0,0.0,0.0,0.0,-15082.364419012596,-705.2828522270479,-21055.0
t368,20980.502594890128,0.0,-0.0,0.0,0.0,0.0,0.0,8110.916716687499,-413.4193115776301,-28678.0,31783.835646683354,0.0,-2246.9,0.0,0.0,0.0,0.0,-1151.1978393879408,-38.73780729540421,-28347.0,17505.453234870052,0.0,-25.109039317147108,0.0,0.0,0.0,0.0,14428.461659024526,-945.8058545774356,-30963.0,20833.93029345531,900.5010310731863,-0.0,0.0,0.0,0.0,0.0,-1309.8712388009749,-24.560085727518278,-20400.0,8336.825846129668,0.0,-0.0,0.0,0.0,0.0,0.0,-1025.4037777985322,-192.4220683311359,-7119.0,43075.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37186.0,35613.4642380326,0.0,-0.0,0.0,0.0,0.0,0.0,-13492.905519724576,-639.558718308019,-21481.0
t369,20085.198551106318,0.0,-0.0,0.0,0.0,0.0,0.0,9697.733485119274,-485.9320362255926,-29297.0,34556.88004097716,0.0,-2246.9,0.0,0.0,0.0,0.0,-3262.2067827380274,-109.77325823913462,-28938.0,19829.70395794945,0.0,-725.1555510926004,0.0,0.0,0.0,0.0,14660.496439997652,-1145.044846854506,-32620.0,20731.732537815093,974.4831063465713,-0.0,0.0,0.0,0.0,0.0,-1085.8558470298567,-20.359797131809813,-20600.0,7814.773087332444,0.0,-38.46293709161148,0.0,0.0,0.0,0.0,-480.0191322019009,-153.2910180389316,-7143.0,43266.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37377.0,36836.46693644405,0.0,-0.0,0.0,0.0,0.0,0.0,-13970.148163147142,-660.3187732969006,-22206.0
t370,21328.860661153925,0.0,-0.0,0.0,0.0,0.0,0.0,8860.243901364578,-448.10456251850496,-29741.0,37228.89221890065,0.0,-3288.959406220354,0.0,0.0,0.0,0.0,-4499.523835611955,-151.4089770683423,-29289.0,20662.81718854617,0.0,-1470.3594436295894,0.0,0.0,0.0,0.0,15858.171951350781,-1271.629696267367,-33779.0,20349.198408649976,974.4831063465713,-0.0,0.0,0.0,0.0,0.0,-121.40516809476955,-2.276346901776929,-21200.0,6869.991602816825,0.0,-61.75643235610414,0.0,0.0,0.0,0.0,365.7867494954635,-53.02191995618543,-7121.0,43402.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37513.0,38522.183328239036,0.0,-0.0,0.0,0.0,0.0,0.0,-14903.273598504098,-700.9097297349282,-22918.0
t371,19030.496828577183,0.0,-0.0,0.0,0.0,0.0,0.0,11503.940423364847,-568.4372519420325,-29966.0,37309.24591064065,0.0,-2818.0,0.0,0.0,0.0,0.0,-4716.534523911043,-158.7113867296066,-29616.0,21918.120398134986,0.0,-3135.9908257830907,0.0,0.0,0.0,0.0,16033.593812768046,-1414.723385119948,-33401.0,21677.828082573837,923.18677997932,-0.0,0.0,0.0,0.0,0.0,-1250.566736248495,-23.448126304659283,-21327.0,6804.881620012371,0.0,-60.36540049040019,0.0,0.0,0.0,0.0,395.5884192255296,-124.10463874750192,-7016.0,43647.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37758.0,40658.300654090046,0.0,-0.0,0.0,0.0,0.0,0.0,-16406.021395198884,-766.2792588911515,-23486.0
t372,19578.335475188243,0.0,-0.0,0.0,0.0,0.0,0.0,10905.822417859375,-541.1578930476232,-29943.0,37033.93140398456,0.0,-3527.7716462596845,0.0,0.0,0.0,0.0,-3643.55416023304,-122.60559749184179,-29740.0,21446.097416776225,0.0,-4760.9,0.0,0.0,0.0,0.0,19081.06058605671,-1502.258002832941,-34264.0,22235.87530279449,559.3630030262648,-0.0,0.0,0.0,0.0,0.0,-1300.84741675657,-24.39088906418569,-21470.0,6611.242889014671,0.0,-0.0,0.0,0.0,0.0,0.0,419.97988293501317,-126.22277194968437,-6905.0,43909.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-38020.0,44438.83570504047,0.0,-0.0,0.0,0.0,0.0,0.0,-19902.461309861486,-918.3743951789746,-23618.0
t373,20038.360956781326,0.0,-0.0,0.0,0.0,0.0,0.0,9973.143391777696,-498.5043485590187,-29513.0,36583.70319826412,0.0,-5587.588427115619,0.0,0.0,0.0,0.0,-1355.5021246539,-45.61264649460373,-29595.0,21724.594185121085,0.0,-5157.374245830662,0.0,0.0,0.0,0.0,20831.658493200634,-1462.8784324910614,-35936.0,22517.362984699208,354.346003453662,-0.0,0.0,0.0,0.0,0.0,-1347.4444055488339,-25.264582604040633,-21499.0,7099.431554298553,0.0,-0.0,0.0,0.0,0.0,0.0,-150.32762467246675,-155.10392962608768,-6794.0,44006.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-38117.0,47066.17651456263,0.0,-0.0,0.0,0.0,0.0,0.0,-22391.52773010313,-1026.648784459486,-23648.0
t374,20982.833350784404,0.0,-0.0,0.0,0.0,0.0,0.0,8189.05568846094,-416.8890392453451,-28755.0,35914.153169142795,0.0,-5587.588427115619,0.0,0.0,0.0,0.0,-913.8148715979023,-30.74987042926941,-29382.0,20643.411444074816,0.0,-3478.9968502076613,0.0,0.0,0.0,0.0,21390.94581844686,-1216.3604123140094,-37339.0,22849.07679656971,0.0,-0.0,0.0,0.0,0.0,0.0,-1608.909738964133,-30.167057605577494,-21210.0,8054.645487663784,0.0,-0.0,0.0,0.0,0.0,0.0,-1193.4125034046622,-219.23298425912083,-6642.0,43900.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-38011.0,44664.69982223405,0.0,-0.0,0.0,0.0,0.0,0.0,-20303.864392941105,-935.8354292929381,-23425.0
t375,21667.123156390804,0.0,-0.0,0.0,0.0,0.0,0.0,6778.249364769738,-352.3725211605461,-28093.0,34380.588427115625,0.0,-5587.588427115619,0.0,0.0,0.0,0.0,0.0,-0.0,-28793.0,18172.764571248776,0.0,-1975.2350805406074,0.0,0.0,0.0,0.0,22687.6764341786,-1074.205924886769,-37811.0,21373.524245370176,0.0,-0.0,0.0,0.0,0.0,0.0,-588.4900568050803,-11.034188565095254,-20774.0,9732.066265557816,0.0,-22.67415491751638,0.0,0.0,0.0,0.0,-3132.580807964658,-241.8113026756414,-6335.0,43471.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37582.0,43951.51345201537,0.0,-0.0,0.0,0.0,0.0,0.0,-20184.8549341786,-930.6585178367691,-22836.0
t376,21833.71294922272,0.0,-0.0,0.0,0.0,0.0,0.0,5287.101549975722,-252.81449919844624,-26868.0,32985.50835297728,0.0,-4888.508352977279,0.0,0.0,0.0,0.0,0.0,-0.0,-28097.0,15931.542536032646,0.0,-3170.081414282646,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-37736.0,24743.543203779962,0.0,-908.4011913113488,0.0,0.0,0.0,0.0,-3424.6411339297138,-167.50087853889627,-20243.0,11722.81063605212,0.0,-196.3,0.0,0.0,0.0,0.0,-5282.196947216807,-241.31368883531513,-6003.0,42698.34795730706,0.0,-0.0,0.0,0.0,0.0,0.0,-5416.88641885348,-338.4615384535811,-36943.0,40747.94902251842,0.0,-25.36051444424634,0.0,0.0,0.0,0.0,-17364.977549975723,-1131.610958098446,-22226.0
t377,20888.84,0.0,-0.0,0.0,0.0,0.0,0.0,4600.0,-208.84,-25280.0,32686.535443274464,0.0,-3074.1195076635377,0.0,0.0,0.0,0.0,-2562.197973792799,-86.21796181812769,-26964.0,12480.685163530845,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,28763.798473792798,-1313.2795835681277,-37350.0,23746.437546324796,0.0,-609.7573499973332,0.0,0.0,0.0,0.0,-3641.5297735227477,-253.15042280471465,-19242.0,12270.528187993314,0.0,-196.3,0.0,0.0,0.0,0.0,-6135.9074276498795,-257.32076034343527,-5681.0,40309.39131003865,0.0,-0.0,0.0,0.0,0.0,0.0,-4346.287298827373,-408.1040112112794,-35555.0,39273.5124589,0.0,-0.0,0.0,0.0,0.0,0.0,-16677.876000000004,-1087.6364588999998,-21508.0
t378,18722.683163832913,0.0,-0.0,0.0,0.0,0.0,0.0,5196.3214061614235,-247.00456999433112,-23672.0,28169.212423029152,0.0,-2246.9,0.0,0.0,0.0,0.0,-313.4899974246591,-388.8224256044928,-25220.0,7024.718074267161,0.0,-0.0,0.0,0.0,0.0,0.0,31091.902199676966,-1391.6202739441298,-36725.0,21843.47376980657,0.0,-0.0,0.0,0.0,0.0,0.0,-3524.4718054217337,-158.00196438483377,-18161.0,9894.98410725304,0.0,-0.0,0.0,0.0,0.0,0.0,-4250.592720767429,-215.39138648561072,-5429.0,44139.22747566266,0.0,-0.0,0.0,0.0,0.0,0.0,-10136.811702252306,-553.4157734103629,-33449.0,39936.38214961581,0.0,-0.0,0.0,0.0,0.0,0.0,-18062.85737997226,-1087.524769643554,-20786.0
t379,18402.31544159255,0.0,-0.0,0.0,0.0,0.0,0.0,4243.500659372441,-357.8161009649933,-22288.0,16974.638199993333,0.0,-0.0,0.0,0.0,0.0,0.0,7131.92217076057,-702.5603707539067,-23404.0,4422.362166107564,1429.948128003388,-0.0,0.0,0.0,0.0,0.0,31926.11212089232,-1438.4224150032787,-36340.0,21221.16398062686,0.0,-0.0,0.0,0.0,0.0,0.0,-3871.8424283944596,-168.32155223239613,-17181.0,10185.325972587936,0.0,-0.0,0.0,0.0,0.0,0.0,-4691.88207160554,-251.44390098239614,-5242.0,48342.38802599999,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-31416.0,40000.38656239095,0.0,-0.0,0.0,0.0,0.0,0.0,-18656.136451025333,-1212.2501113656213,-20132.0
t380,20585.825241332514,0.0,-0.0,0.0,0.0,0.0,0.0,1410.4961349153464,-617.3213762478603,-21379.0,8192.73601595026,2913.9510896497395,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21833.0,4009.7644753446802,1846.0741575685267,-0.0,0.0,0.0,0.0,0.0,31791.104365084655,-1481.9429979978602,-36165.0,22721.158476022352,0.0,-391.63915357786755,0.0,0.0,0.0,0.0,-4875.381414227717,-187.1379082167697,-17267.0,9210.603342739052,0.0,-0.0,0.0,0.0,0.0,0.0,-3688.3430857722833,-270.2602569667697,-5252.0,46928.38802600001,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-30002.0,40995.5395385,0.0,-0.0,0.0,0.0,0.0,0.0,-19845.190000000002,-1288.3495384999999,-19862.0
t381,19591.57511396128,0.0,-0.0,0.0,0.0,0.0,0.0,2143.897707389532,-556.4728213508147,-21179.0,7499.633883559895,3701.053222040105,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21927.0,4211.455048233745,3709.9894449256235,-0.0,0.0,0.0,0.0,0.0,30807.65312844785,-1437.097621607222,-37292.0,22469.600861553226,0.0,-974.4831063465713,0.0,0.0,0.0,0.0,-4474.080031773081,-193.03772343357173,-16828.0,9849.883825033836,0.0,-0.0,0.0,0.0,0.0,0.0,-4379.584341614101,-257.2994834197356,-5213.0,46641.30874137666,0.0,-0.0,0.0,0.0,0.0,0.0,-15791.734126612819,-863.5746147638359,-29986.0,40739.48669583097,0.0,-0.0,0.0,0.0,0.0,0.0,-19595.140335837386,-1272.3463599935924,-19872.0
t382,20512.271353556524,0.0,-0.0,0.0,0.0,0.0,0.0,495.7785159883995,-583.049869544922,-20425.0,7232.036598341826,3237.6505072581735,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21196.0,4116.985240273614,3196.505858743936,-0.0,0.0,0.0,0.0,0.0,32012.549811329056,-1492.040910346605,-37834.0,25364.450260639896,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-8383.257451238478,-472.119514468797,-15856.0,10190.261603670873,0.0,-0.0,0.0,0.0,0.0,0.0,-4915.001186084967,-247.26041758590685,-5028.0,41978.83533430945,0.0,-0.0,0.0,0.0,0.0,0.0,-11347.139862676555,-1152.69547163289,-29479.0,39991.89794676576,0.0,-0.0,0.0,0.0,0.0,0.0,-19151.917827317455,-1243.9801194483168,-19596.0
t383,21049.20183724945,0.0,-0.0,0.0,0.0,0.0,0.0,-726.1985907066927,-513.0032465427568,-19810.0,7306.533385669831,1709.1537199301695,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19742.0,4105.819807418652,2499.6145411696934,-0.0,0.0,0.0,0.0,0.0,32087.001561569206,-1495.4359101575558,-37197.0,23234.896049985724,0.0,-748.4831063465713,0.0,0.0,0.0,0.0,-6267.939761886722,-349.47318175242714,-15869.0,10605.209231536157,0.0,-0.0,0.0,0.0,0.0,0.0,-5238.005138049586,-241.2040934865703,-5126.0,42660.55906307955,0.0,-0.0,0.0,0.0,0.0,0.0,-13139.45360006369,-1036.1054630158567,-28485.0,38339.93096749771,0.0,-0.0,0.0,0.0,0.0,0.0,-18004.392470862513,-1170.5384966352008,-19165.0
